time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
41.989984334,0.219,219,2,9.865,468676.086,17.872,468958.227,1.000605599
42.990595285,0.219,219,2,10.084,468692.47,18.091,468974.611,1.000610951
43.991285446,0.219,219,2,10.303,468708.854,18.31,468990.995,1.000690161
44.991977602,0.219,219,2,10.522,468725.238,18.529,469007.379,1.000692156
45.992599165,0.219,219,2,10.741,468741.622,18.748,469023.763,1.000621563
46.993226028,0.219,219,2,10.96,468758.006,18.967,469040.147,1.000626863
47.993856633,0.219,219,2,11.179,468774.39,19.186,469056.531,1.000630605
39.469386322,0.339,339,5,4.487,14.108,19.405,469064.723,0
48.99452222,0.219,219,2,11.398,468790.774,19.744,469073.347,9.525135898
49.995111632,0.219,219,2,11.617,468807.158,19.963,469089.731,1.000589412
49.461041214,0.339,339,5,4.826,23.532,20.182,469106.915,0
51.672186944,1.575,1575,5,6.401,23.532,21.757,469106.915,2.21114573
51.778988657,0.286,286,5,6.687,31.212,22.043,469114.595,0.106801713
50.995720881,0.219,219,2,11.836,468823.542,22.232,469125.859,0
51.863675384,0.189,189,5,6.876,34.284,22.452,469134.051,0.867954503
52.273771756,0.286,286,5,7.162,80.876,22.738,469180.643,0.410096372
51.996921779,0.22,220,2,12.056,468839.926,22.927,469189.843,0
53.38719691,0.23,230,8,0.23,40.96,23.377,469241.043,1.390275131
52.998119719,0.22,220,2,12.276,468856.31,23.631,471239.617,0
53.999280236,0.22,220,2,12.496,468872.694,23.851,482554.484,1.001160517
55.000501595,0.22,220,2,12.716,468889.078,24.071,494662.227,1.001221359
56.001656274,0.22,220,2,12.936,468905.462,24.291,507034.262,1.001154679
57.002857452,0.22,220,2,13.156,468921.846,24.511,519736.662,1.001201178
58.003986405,0.22,220,2,13.376,468938.23,24.731,531910.478,1.001128953
52.292311333,0.189,189,5,7.351,81.884,24.951,538063.459,0
59.005249335,0.22,220,2,13.596,468954.614,27.464,545009.812,6.712938002
60.006339039,0.22,220,2,13.816,468970.998,27.684,558505.088,1.001089704
61.007162952,0.22,220,2,14.036,468987.382,27.904,571360.871,1.000823913
62.008345552,0.22,220,2,14.256,469003.766,28.124,584393.636,1.0011826
63.009065526,0.22,220,2,14.476,469020.15,28.344,597624.62,1.000719974
53.510988426,0.152,152,9,0.152,135669.106,28.564,604966.915,0
59.480652948,2.513,2513,5,9.864,82.38,28.716,605032.988,5.969664522
64.893844387,2.581,2581,5,12.445,92.108,31.297,605042.716,5.413191439
53.48260905,0.102,102,8,0.332,73.728,32.872,605067.292,0
64.804971617,0.152,152,9,0.304,135735.179,33.102,605075.484,11.322362567
64.010153557,0.22,220,2,14.696,469036.534,33.254,605482.901,0
65.013681831,0.22,220,2,14.916,469052.918,33.474,617788.863,1.003528274
66.014780968,0.22,220,2,15.136,469069.302,33.694,630821.628,1.001099137
67.016026112,0.22,220,2,15.356,469085.686,33.914,643457.955,1.001245144
68.017011516,0.22,220,2,15.576,469102.07,34.134,656821.085,1.000985404
64.902242732,1.575,1575,5,14.02,92.108,34.354,662841.92,0
69.018011776,0.22,220,2,15.796,469118.454,36.867,670056.165,4.115769044
70.019088638,0.22,220,2,16.016,469126.646,37.087,682758.565,1.001076862
71.020240888,0.22,220,2,16.236,469143.03,37.307,695262.746,1.00115225
72.021063022,0.22,220,2,16.456,469159.414,37.527,708493.73,1.000822134
73.021976474,0.22,220,2,16.676,469175.798,37.747,721856.86,1.000913452
74.022624173,0.22,220,2,16.896,469192.182,37.967,735021.771,1.000647699
64.964032695,0.152,152,9,0.456,271319.762,38.187,740844.387,0
69.467267054,2.513,2513,5,16.533,96.204,38.339,740924.612,4.503234359
75.518858014,2.581,2581,5,19.114,106.444,40.92,740934.852,6.05159096
64.961159887,0.23,230,8,0.562,106.496,42.495,740959.428,0
75.459951374,0.152,152,9,0.608,271399.987,42.725,740967.62,10.498791487
75.023220641,0.22,220,2,17.116,469208.566,42.877,746991.242,0
76.024282123,0.22,220,2,17.336,469224.95,43.097,759693.642,1.001061482
77.025088965,0.22,220,2,17.556,469241.334,43.317,772528.188,1.000806842
78.026184813,0.22,220,2,17.776,469257.718,43.537,785032.369,1.001095848
75.526754728,1.575,1575,5,20.689,106.444,43.757,790788.912,0
79.026959308,0.22,220,2,17.996,469274.102,46.27,798213.664,3.50020458
80.027840868,0.22,220,2,18.216,469290.486,46.49,811312.502,1.00088156
81.028799912,0.22,220,2,18.436,469306.87,46.71,824543.486,1.000959044
82.029806578,0.22,220,2,18.656,469323.254,46.93,837378.032,1.001006666
83.03064894,0.22,220,2,18.876,469339.638,47.15,849801.551,1.000842362
84.03154744,0.22,220,2,19.096,469356.022,47.37,863032.535,1.0008985
85.032249181,0.22,220,2,19.316,469372.406,47.59,875867.081,1.000701741
75.541469086,0.152,152,9,0.76,407366.419,47.81,877130.66,0
79.463478585,2.513,2513,5,23.202,122.828,47.962,877196.733,3.922009499
86.179254549,2.538,2538,5,25.74,155.596,50.5,877229.501,6.715775964
75.538975598,0.23,230,8,0.792,139.264,52.075,877254.077,0
86.127350753,0.152,152,9,0.912,407432.492,52.305,877262.269,10.588375155
86.033204221,0.22,220,2,19.536,469388.79,52.457,888029.573,0
87.034310595,0.22,220,2,19.756,469405.174,52.677,901062.338,1.001106374
88.035455711,0.22,220,2,19.976,469421.558,52.897,914095.103,1.001145116
86.185834877,1.575,1575,5,27.315,155.596,53.117,919653.427,0
89.036294274,0.22,220,2,20.196,469437.942,55.63,927457.696,2.850459397
90.039121351,0.22,220,2,20.416,469454.326,55.85,939895.804,1.002827077
91.039763661,0.22,220,2,20.636,469470.71,56.07,952928.569,1.00064231
92.040373695,0.22,220,2,20.856,469487.094,56.29,966027.407,1.000610034
93.041362983,0.22,220,2,21.076,469503.478,56.51,979192.318,1.000989288
94.042361594,0.22,220,2,21.296,469519.862,56.73,992357.229,1.000998611
95.043470123,0.22,220,2,21.516,469536.246,56.95,1005720.359,1.001108529
86.198577169,0.152,152,9,1.064,543466.012,57.17,1013525.165,0
89.462234286,2.513,2513,5,29.828,221.132,57.322,1013619.14,3.263657117
96.712722931,2.538,2538,5,32.366,319.436,59.86,1013717.444,7.250488645
86.195972062,0.23,230,8,1.022,163.84,61.435,1013733.828,0
96.654548574,0.152,152,9,1.216,543559.987,61.665,1013750.212,10.458576512
96.044279009,0.22,220,2,21.736,469552.63,61.817,1017725.571,0
97.045220096,0.22,220,2,21.956,469569.014,62.037,1029965.46,1.000941087
98.046258928,0.22,220,2,22.176,469585.398,62.257,1043130.371,1.001038832
96.719372558,1.575,1575,5,33.941,319.436,62.477,1048556.549,0
99.046983982,0.22,220,2,22.396,469601.782,64.99,1056162.599,2.327611424
100.048039087,0.22,220,2,22.616,469618.166,65.21,1069393.583,1.001055105
101.048824333,0.22,220,2,22.836,469634.55,65.43,1082558.494,1.000785246
102.049727498,0.22,220,2,23.056,469642.742,65.65,1094922.337,1.000903165
103.050955144,0.22,220,2,23.276,469659.126,65.87,1107822.956,1.001227646
104.051696297,0.22,220,2,23.496,469675.51,66.09,1120789.648,1.000741153
105.052550936,0.22,220,2,23.716,469691.894,66.31,1134020.632,1.000854639
106.053574226,0.22,220,2,23.936,469708.278,66.53,1146987.324,1.00102329
96.729098441,0.23,230,8,1.252,204.8,66.75,1149596.939,0
96.731700759,0.152,152,9,1.368,679144.57,66.984,1149605.131,0.002602318
99.46241511,2.513,2513,5,36.454,384.972,67.136,1149859.166,2.730714351
107.323598143,2.538,2538,5,38.992,417.74,69.674,1149891.934,7.861183033
107.269264596,0.234,234,8,1.486,212.992,71.249,1149891.934,0
107.334822541,0.14,140,8,1.626,221.184,71.389,1149900.126,0.065557945
107.271167841,0.152,152,9,1.52,679398.605,71.533,1149916.51,0
107.054631394,0.22,220,2,24.156,469724.662,71.685,1159431.431,0
108.055719776,0.22,220,2,24.376,469741.046,71.905,1172596.342,1.001088382
107.330051418,1.575,1575,5,40.567,417.74,72.125,1177758.228,0
109.056779557,0.22,220,2,24.596,469757.43,74.638,1185182.98,1.726728139
110.057870625,0.22,220,2,24.816,469773.814,74.858,1198612.183,1.001091068
111.058817246,0.22,220,2,25.036,469790.198,75.078,1211857.912,1.000946621
112.059808862,0.22,220,2,25.256,469806.582,75.298,1224956.75,1.000991616
113.060675391,0.22,220,2,25.476,469822.966,75.518,1237923.442,1.000866529
114.061690681,0.22,220,2,25.696,469839.35,75.738,1251154.426,1.00101529
115.062897249,0.22,220,2,25.916,469855.734,75.958,1264319.337,1.001206568
116.064065655,0.22,220,2,26.136,469872.118,76.178,1277219.956,1.001168406
107.339986049,0.152,152,9,1.672,815780.239,76.398,1286478.368,0
109.481875568,2.513,2513,5,43.08,434.124,76.55,1286558.392,2.141889519
117.8489078,2.538,2538,5,45.618,458.7,79.088,1286582.968,8.367032232
107.338075017,0.144,144,8,1.77,262.144,80.663,1286607.544,0
117.86406106,0.23,230,8,2.0,278.528,80.893,1286623.928,10.525986043
117.801005864,0.152,152,9,1.824,815860.263,81.037,1286632.12,0
117.065065375,0.22,220,2,26.356,469888.502,81.189,1288691.362,0
118.06617282,0.22,220,2,26.576,469904.886,81.409,1301658.054,1.001107445
117.855442778,1.575,1575,5,47.193,458.7,81.629,1306886.013,0
119.067182852,0.22,220,2,26.796,469921.27,84.142,1315086.72,1.211740074
120.068190196,0.22,220,2,27.016,469937.654,84.362,1328053.412,1.001007344
121.069162984,0.22,220,2,27.236,469954.038,84.582,1341482.615,1.000972788
122.070109361,0.22,220,2,27.456,469970.422,84.802,1354647.526,1.000946377
123.0712661,0.22,220,2,27.676,469986.806,85.022,1367482.072,1.001156739
124.072314035,0.22,220,2,27.896,470003.19,85.242,1380779.129,1.001047935
125.07316662,0.22,220,2,28.116,470019.574,85.462,1394010.113,1.000852585
126.073727121,0.22,220,2,28.336,470035.958,85.682,1407175.024,1.000560501
127.074318768,0.22,220,2,28.556,470052.342,85.902,1420141.716,1.000591647
117.868091524,0.152,152,9,1.976,951510.919,86.122,1422528.536,0
119.462100235,2.513,2513,5,49.706,524.236,86.274,1422654.441,1.594008711
128.325578464,2.538,2538,5,52.244,622.54,88.812,1422752.745,8.863478229
117.865926383,0.144,144,8,2.144,311.296,90.387,1422777.321,0
128.344094928,0.23,230,8,2.374,327.68,90.617,1422793.705,10.478168545
128.258135444,0.152,152,9,2.128,951636.824,90.761,1422801.897,0
128.074867527,0.22,220,2,28.776,470068.726,90.913,1431534.512,0
128.332009268,1.575,1575,5,53.819,622.54,91.133,1436696.398,0.257141741
129.075787723,0.22,220,2,28.996,470085.11,93.646,1444798.264,0.743778455
130.076777772,0.22,220,2,29.216,470101.494,93.866,1457897.102,1.000990049
131.078123902,0.22,220,2,29.436,470117.878,94.086,1471458.451,1.00134613
132.079706969,0.221,221,2,29.657,470134.262,94.307,1484755.508,1.001583067
133.080389739,0.221,221,2,29.878,470150.646,94.528,1497722.2,1.00068277
134.080941681,0.221,221,2,30.099,470158.838,94.749,1510953.184,1.000551942
135.081555148,0.221,221,2,30.32,470175.222,94.97,1524052.022,1.000613467
136.082157442,0.221,221,2,30.541,470191.606,95.191,1537150.86,1.000602294
137.082926535,0.221,221,2,30.762,470207.99,95.412,1550381.844,1.000769093
128.348330905,0.152,152,9,2.28,1087287.48,95.633,1558649.161,0
129.461940257,2.513,2513,5,56.332,655.308,95.785,1558905.984,1.113609352
138.784946898,2.538,2538,5,58.87,704.46,98.323,1558955.136,9.323006641
128.345799611,0.144,144,8,2.518,360.448,99.898,1558979.712,0
138.797646374,0.23,230,8,2.748,376.832,100.128,1558996.096,10.451846763
138.738929524,0.152,152,9,2.432,1087544.303,100.272,1559004.288,0
138.083740603,0.221,221,2,30.983,470224.374,100.424,1562583.209,0
138.79052297,1.575,1575,5,60.445,704.46,100.645,1567348.657,0.706782367
139.08470796,0.221,221,2,31.204,470240.758,103.158,1575714.815,0.29418499
140.085710178,0.221,221,2,31.425,470257.142,103.379,1588945.799,1.001002218
141.086659582,0.221,221,2,31.646,470273.526,103.6,1602176.783,1.000949404
142.087313087,0.221,221,2,31.867,470289.91,103.821,1615143.475,1.000653505
143.088191611,0.221,221,2,32.088,470306.294,104.042,1628506.605,1.000878524
144.088978618,0.221,221,2,32.309,470322.678,104.263,1641341.151,1.000787007
145.089897931,0.221,221,2,32.53,470339.062,104.484,1654373.916,1.000919313
146.090563911,0.221,221,2,32.751,470355.446,104.705,1667538.827,1.00066598
147.091267618,0.221,221,2,32.972,470371.83,104.926,1680901.957,1.000703707
148.092296339,0.221,221,2,33.193,470388.214,105.147,1694066.868,1.001028721
138.800832448,0.152,152,9,2.584,1223194.959,105.368,1694867.936,0
139.46238558,2.513,2513,5,62.958,737.228,105.52,1695252.681,0.661553132
149.208397068,2.538,2538,5,65.496,761.804,108.058,1695277.257,9.746011488
138.799327686,0.144,144,8,2.892,409.6,109.633,1695301.833,0
149.220862904,0.23,230,8,3.122,425.984,109.863,1695318.217,10.421535218
149.153793725,0.152,152,9,2.736,1223579.704,110.007,1695326.409,0
149.213782412,1.575,1575,5,67.071,761.804,110.159,1698500.7,0.059988687
149.093990027,0.221,221,2,33.414,470404.598,112.672,1707031.235,0
150.095056815,0.221,221,2,33.635,470420.982,112.893,1720394.365,1.001066788
151.096320489,0.221,221,2,33.856,470437.366,113.114,1733691.422,1.001263674
152.097571365,0.221,221,2,34.077,470453.75,113.335,1746922.406,1.001250876
153.098538217,0.221,221,2,34.298,470470.134,113.556,1760219.463,1.000966852
154.099501133,0.221,221,2,34.519,470486.518,113.777,1773516.52,1.000962916
155.10053296,0.221,221,2,34.74,470502.902,113.998,1786879.65,1.001031827
156.101708598,0.221,221,2,34.961,470519.286,114.219,1800044.561,1.001175638
157.102781746,0.221,221,2,35.182,470535.67,114.44,1813275.545,1.001073148
158.103699917,0.221,221,2,35.403,470552.054,114.661,1826638.675,1.000918171
149.461780768,2.513,2513,5,69.584,892.876,114.882,1831271.977,0
149.225291925,0.152,152,9,2.888,1359230.36,117.395,1831271.977,0
159.461370998,2.513,2513,5,72.097,958.412,117.547,1831591.548,10.236079073
159.507059343,2.538,2538,5,74.635,991.18,120.085,1831624.316,0.045688345
149.223495517,0.144,144,8,3.266,450.56,121.66,1831640.7,0
159.518146241,0.23,230,8,3.496,475.136,121.89,1831665.276,10.294650724
159.463223803,0.152,152,9,3.04,1359484.395,122.034,1831673.468,0
159.104435118,0.221,221,2,35.624,470568.438,122.186,1839359.429,0
160.105350737,0.221,221,2,35.845,470584.822,122.407,1852722.559,1.000915619
161.106322273,0.221,221,2,36.066,470601.206,122.628,1865689.251,1.000971536
162.107170729,0.221,221,2,36.287,470617.59,122.849,1878523.797,1.000848456
163.107766941,0.221,221,2,36.508,470633.974,123.07,1891688.708,1.000596212
164.10833667,0.221,221,2,36.729,470650.358,123.291,1905117.911,1.000569729
165.108926229,0.221,221,2,36.95,470666.742,123.512,1918414.968,1.000589559
166.109544884,0.221,221,2,37.171,470674.934,123.733,1931241.322,1.000618655
167.11005642,0.221,221,2,37.392,470691.318,123.954,1944340.16,1.000511536
168.110554553,0.221,221,2,37.613,470707.702,124.175,1957505.071,1.000498133
159.511806726,1.575,1575,5,76.21,991.18,124.396,1961741.935,0
159.521553003,0.152,152,9,3.192,1494947.346,126.909,1967316.643,0.009746277
169.462975791,2.513,2513,5,78.723,1015.756,127.061,1967570.678,9.941422788
169.938447973,2.538,2538,5,81.261,1036.236,129.599,1967591.158,0.475472182
159.519921867,0.144,144,8,3.64,507.904,131.174,1967615.734,0
169.951129938,0.23,230,8,3.87,524.288,131.404,1967632.118,10.431208071
169.895981288,0.152,152,9,3.344,1495201.381,131.548,1967640.31,0
169.111089366,0.221,221,2,37.834,470724.086,131.7,1969699.552,0
170.11195745,0.221,221,2,38.055,470740.47,131.921,1982534.098,1.000868084
171.112596438,0.221,221,2,38.276,470756.854,132.142,1996095.447,1.000638988
172.113247142,0.221,221,2,38.497,470773.238,132.363,2009260.358,1.000650704
173.11409171,0.221,221,2,38.718,470789.622,132.584,2022491.342,1.000844568
174.114728742,0.221,221,2,38.939,470806.006,132.805,2035590.18,1.000637032
175.115776161,0.221,221,2,39.16,470822.39,133.026,2048953.31,1.001047419
176.116691028,0.221,221,2,39.381,470838.774,133.247,2062316.44,1.000914867
177.117287794,0.221,221,2,39.602,470855.158,133.468,2075349.205,1.000596766
178.117791475,0.221,221,2,39.823,470871.542,133.689,2088646.262,1.000503681
169.944312801,1.575,1575,5,82.836,1036.236,133.91,2093279.564,0
179.118348078,0.221,221,2,40.044,470887.926,136.423,2102008.318,9.174035277
169.955126991,0.152,152,9,3.496,1630852.037,136.644,2103602.262,0
179.463571659,2.513,2513,5,85.349,1167.308,136.796,2103696.237,9.508444668
180.289364116,2.538,2538,5,87.887,1232.844,139.334,2103761.773,0.825792457
169.953081043,0.144,144,8,4.014,548.864,140.909,2103778.157,0
180.301588153,0.23,230,8,4.244,573.44,141.139,2103802.733,10.34850711
180.245830678,0.152,152,9,3.648,1630946.012,141.283,2103810.925,0
180.119118279,0.221,221,2,40.265,470904.31,141.435,2114591.803,0
181.12013124,0.221,221,2,40.486,470920.694,141.656,2127426.349,1.001012961
182.12079125,0.221,221,2,40.707,470937.078,141.877,2140657.333,1.00066001
183.121347119,0.221,221,2,40.928,470953.462,142.098,2154020.463,1.000555869
184.121856796,0.221,221,2,41.149,470969.846,142.319,2167185.374,1.000509677
185.122508904,0.221,221,2,41.37,470986.23,142.54,2180416.358,1.000652108
186.123343041,0.221,221,2,41.591,471002.614,142.761,2193779.488,1.000834137
187.124076915,0.221,221,2,41.812,471018.998,142.982,2207208.691,1.000733874
188.124753216,0.221,221,2,42.033,471035.382,143.203,2220571.821,1.000676301
180.294427891,1.575,1575,5,89.462,1232.844,143.424,2225006.904,0
189.125612785,0.221,221,2,42.254,471051.766,145.937,2233571.281,8.831184894
180.304891741,0.152,152,9,3.8,1766596.668,146.158,2239658.189,0
189.46207459,2.513,2513,5,91.975,1265.612,146.31,2239819.59,9.157182849
190.625584807,2.538,2538,5,94.513,1298.38,148.848,2239852.358,1.163510217
180.303264042,0.144,144,8,4.388,598.016,150.423,2239868.742,0
190.637816151,0.23,230,8,4.618,622.592,150.653,2239893.318,10.334552109
190.584282052,0.152,152,9,3.952,1766758.069,150.797,2239901.51,0
190.126516905,0.221,221,2,42.475,471068.15,150.949,2246534.647,0
191.127519024,0.221,221,2,42.696,471084.534,151.17,2259897.777,1.001002119
192.128378823,0.221,221,2,42.917,471100.918,151.391,2273260.907,1.000859799
193.129306504,0.221,221,2,43.138,471117.302,151.612,2286624.037,1.000927681
194.130225372,0.221,221,2,43.359,471133.686,151.833,2299656.802,1.000918868
195.131115006,0.221,221,2,43.58,471150.07,152.054,2312755.64,1.000889634
196.132106251,0.221,221,2,43.801,471166.454,152.275,2325854.478,1.000991245
197.133083226,0.221,221,2,44.022,471182.838,152.496,2339151.535,1.000976975
198.133813936,0.221,221,2,44.243,471191.03,152.717,2352448.592,1.00073071
190.631452487,1.575,1575,5,96.088,1298.38,152.938,2356817.602,0
199.134476656,0.221,221,2,44.464,471207.414,155.451,2365695.96,8.503024169
190.640733854,0.152,152,9,4.104,1902225.364,155.672,2375615.102,0
199.461638924,2.513,2513,5,98.601,1314.764,155.824,2375771.731,8.82090507
200.939346387,2.538,2538,5,101.139,1339.34,158.362,2375796.307,1.477707463
190.639173704,0.144,144,8,4.762,655.36,159.937,2375820.883,0
200.951445478,0.23,230,8,4.992,671.744,160.167,2375837.267,10.312271774
200.896296804,0.152,152,9,4.256,1902381.993,160.311,2375845.459,0
200.135315669,0.221,221,2,44.685,471223.798,160.463,2378508.798,0
201.136256594,0.221,221,2,44.906,471240.182,160.684,2391409.417,1.000940925
202.136880978,0.221,221,2,45.127,471256.566,160.905,2404574.328,1.000624384
203.137516888,0.221,221,2,45.348,471272.95,161.126,2417871.385,1.00063591
204.13824251,0.221,221,2,45.569,471289.334,161.347,2429648.763,1.000725622
205.138895911,0.221,221,2,45.79,471305.718,161.568,2442549.382,1.000653401
206.139561151,0.221,221,2,46.011,471322.102,161.789,2455912.512,1.00066524
207.14020417,0.221,221,2,46.232,471338.486,162.01,2468879.204,1.000643019
208.140839852,0.221,221,2,46.453,471354.87,162.231,2482044.115,1.000635682
200.945177112,1.575,1575,5,102.714,1339.34,162.452,2486413.125,0
209.141567144,0.221,221,2,46.674,471371.254,164.965,2495406.171,8.196390032
210.142483069,0.221,221,2,46.895,471387.638,165.186,2508372.863,1.000915925
200.954569695,0.152,152,9,4.408,2038042.089,165.407,2511816.851,0
209.462633066,2.513,2513,5,105.227,1470.412,165.559,2512072.092,8.508063371
211.462404036,2.538,2538,5,107.765,1535.948,168.097,2512137.628,1.99977097
200.953116358,0.144,144,8,5.136,696.32,169.672,2512154.012,0
211.478136842,0.23,230,8,5.366,720.896,169.902,2512178.588,10.525020484
211.415194172,0.152,152,9,4.56,2038297.33,170.046,2512186.78,0
211.143295738,0.221,221,2,47.116,471404.022,170.198,2521374.445,0
212.144164282,0.221,221,2,47.337,471420.406,170.419,2534473.283,1.000868544
213.14504881,0.221,221,2,47.558,471436.79,170.64,2547968.559,1.000884528
214.145941321,0.221,221,2,47.779,471453.174,170.861,2561265.616,1.000892511
215.146921831,0.221,221,2,48.0,471469.558,171.082,2574430.527,1.00098051
216.147682321,0.221,221,2,48.221,471485.942,171.303,2587397.219,1.00076049
217.148612266,0.221,221,2,48.442,471502.326,171.524,2600429.984,1.000929945
218.14965025,0.221,221,2,48.663,471518.71,171.745,2613462.749,1.001037984
211.469218079,1.575,1575,5,109.34,1535.948,171.966,2617369.248,0
219.15025415,0.221,221,2,48.884,471535.094,174.479,2626676.812,7.681036071
220.151455087,0.221,221,2,49.105,471551.478,174.7,2639775.65,1.001200937
211.481029005,0.152,152,9,4.712,2174270.89,174.921,2648373.332,0
219.46163433,2.513,2513,5,111.853,1585.1,175.073,2648628.573,7.980605325
221.850663783,2.581,2581,5,114.434,1617.868,177.654,2648661.341,2.389029453
211.479470694,0.144,144,8,5.51,745.472,179.229,2648677.725,0
221.861054798,0.23,230,8,5.74,770.048,179.459,2648702.301,10.381584104
221.809525812,0.152,152,9,4.864,2174526.131,179.603,2648710.493,0
221.152160554,0.221,221,2,49.326,471567.862,179.755,2652817.998,0
222.152956836,0.221,221,2,49.547,471584.246,179.976,2666181.128,1.000796282
223.154069591,0.221,221,2,49.768,471600.63,180.197,2679346.039,1.001112755
224.15521751,0.221,221,2,49.989,471617.014,180.418,2692510.95,1.001147919
225.156213317,0.221,221,2,50.21,471633.398,180.639,2706006.226,1.000995807
226.159167246,0.221,221,2,50.431,471649.782,180.86,2719435.429,1.002953929
227.160105118,0.221,221,2,50.652,471666.166,181.081,2732798.559,1.000937872
228.160975951,0.221,221,2,50.873,471682.55,181.302,2746227.762,1.000870833
