time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
52.045854156,0.22,220,2,18.334,642828.917,24.919,778087.618,1.001655099
43.239066924,0.153,153,8,0.49,135366.656,25.139,778426.175,0
53.04684262,0.22,220,2,18.554,642837.109,25.292,778492.248,9.807775696
53.175671991,2.578,2578,2,21.132,642846.037,27.87,778501.176,0.128829371
53.077930931,0.153,153,8,0.643,135457.305,29.445,778525.752,0
53.249833238,0.235,235,8,0.878,135465.497,29.68,778533.944,0.171902307
53.186776686,1.575,1575,2,22.707,642854.229,29.833,788600.024,0
54.04785916,0.22,220,2,22.927,642870.613,30.053,803218.541,0.861082474
55.048994011,0.22,220,2,23.147,642886.997,30.273,818299.569,1.001134851
56.050042887,0.22,220,2,23.367,642903.381,30.493,832587.721,1.001048876
57.051086176,0.22,220,2,23.587,642919.765,30.713,846941.946,1.001043289
58.052130653,0.22,220,2,23.807,642927.957,30.933,861948.709,1.001044477
59.053229047,0.22,220,2,24.027,642936.149,31.153,862815.85,1.001098394
59.112433433,2.513,2513,2,26.54,642945.365,33.666,877030.761,0.059204386
60.054300552,0.22,220,2,26.76,642961.749,33.886,892111.789,0.941867119
61.055394546,0.22,220,2,26.98,642978.133,34.106,907324.963,1.001093994
53.252900807,0.153,153,8,1.031,271136.35,34.326,914411.158,0
62.539057098,0.149,149,8,1.18,271144.542,34.475,914419.35,9.286156291
62.056416743,0.22,220,2,27.2,642986.325,34.628,914575.979,0
62.592587509,2.578,2578,2,29.778,643003.733,37.206,914593.387,0.536170766
62.541731321,0.153,153,8,1.333,271309.363,38.781,914601.579,0
62.608915772,0.145,145,8,1.478,271325.747,38.926,914617.963,0.067184451
62.610617176,0.149,149,8,1.627,271333.939,39.075,914626.155,0.00170140399999
62.599991453,1.575,1575,2,31.353,643011.925,39.228,921526.534,0
63.057529105,0.22,220,2,31.573,643028.309,39.448,936805.781,0.457537652
64.058510584,0.22,220,2,31.793,643044.693,39.668,951688.59,1.000981479
65.059597874,0.22,220,2,32.013,643061.077,39.888,966637.472,1.00108729
66.06078741,0.22,220,2,32.233,643077.461,40.108,980991.697,1.001189536
67.061863385,0.22,220,2,32.453,643093.845,40.328,995808.433,1.001075975
68.063187785,0.22,220,2,32.673,643110.229,40.548,1010559.096,1.0013244
69.064277449,0.22,220,2,32.893,643118.421,40.768,1011095.872,1.001089664
69.098288548,2.513,2513,2,35.406,643134.805,43.281,1025714.389,0.034011099
70.065413348,0.22,220,2,35.626,643151.189,43.501,1041059.709,0.9671248
62.61244576,0.153,153,8,1.78,407530.987,43.721,1050978.851,0
71.066549037,0.22,220,2,35.846,643159.381,43.874,1051072.826,8.454103277
71.782607972,2.535,2535,2,38.381,643175.765,46.409,1051089.21,0.716058935
71.736305994,0.153,153,8,1.933,407633.154,47.984,1051097.402,0
71.7983928,0.145,145,8,2.078,407649.538,48.129,1051113.786,0.062086806
71.800882712,0.149,149,8,2.227,407657.73,48.278,1051121.978,0.002489912
71.788509281,1.575,1575,2,39.956,643183.957,48.431,1054980.049,0
72.067633463,0.22,220,2,40.176,643200.341,48.651,1070325.369,0.279124182
73.068766777,0.22,220,2,40.396,643216.725,48.871,1085736.762,1.001133314
74.069712777,0.22,220,2,40.616,643233.109,49.091,1101016.009,1.000946
75.070679101,0.22,220,2,40.836,643249.493,49.311,1115898.818,1.000966324
76.071658276,0.22,220,2,41.056,643265.877,49.531,1131310.211,1.000979175
77.072651,0.22,220,2,41.276,643282.261,49.751,1146787.677,1.000992724
78.073646448,0.22,220,2,41.496,643298.645,49.971,1162199.07,1.000995448
79.07476321,0.22,220,2,41.716,643306.837,50.191,1162537.627,1.001116762
79.098918936,2.513,2513,2,44.229,643380.565,52.704,1177609.926,0.024155726
71.803019785,0.153,153,8,2.38,543191.098,52.924,1186868.338,0
80.075812576,0.22,220,2,44.449,643388.757,53.077,1187024.967,8.272792791
80.72207255,2.535,2535,2,46.984,643487.061,55.612,1187123.271,0.646259974
80.674263538,0.153,153,8,2.533,543355.919,57.187,1187131.463,0
80.736025582,0.145,145,8,2.678,543372.303,57.332,1187147.847,0.061762044
80.737799899,0.149,149,8,2.827,543380.495,57.481,1187156.039,0.001774317
80.729193568,1.575,1575,2,48.559,643495.253,57.634,1192368.105,0
81.077129573,0.22,220,2,48.779,643511.637,57.854,1207184.841,0.347936005
82.078280278,0.22,220,2,48.999,643528.021,58.074,1222001.577,1.001150705
83.079274049,0.22,220,2,49.219,643544.405,58.294,1237148.678,1.000993771
84.080217186,0.22,220,2,49.439,643560.789,58.514,1252295.779,1.000943137
85.081330386,0.22,220,2,49.659,643577.173,58.734,1267178.588,1.0011132
86.082461326,0.22,220,2,49.879,643593.557,58.954,1282061.397,1.00113094
87.083574806,0.22,220,2,50.099,643609.941,59.174,1296944.206,1.00111348
88.084663352,0.22,220,2,50.319,643626.325,59.394,1311232.358,1.001088546
89.085783048,0.22,220,2,50.539,643634.517,59.614,1311438.769,1.001119696
80.73955543,0.153,153,8,2.98,679276.763,62.127,1323232.531,0
89.098488504,2.513,2513,2,53.052,643667.285,62.28,1323389.16,8.358933074
89.948003376,2.535,2535,2,55.587,643716.437,64.815,1323438.312,0.849514872
89.90334204,0.153,153,8,3.133,679441.584,66.39,1323446.504,0
89.96503543,0.145,145,8,3.278,679457.968,66.535,1323462.888,0.06169339
89.967714193,0.149,149,8,3.427,679466.16,66.684,1323471.08,0.00267876300001
89.956223555,1.575,1575,2,57.162,643716.437,66.837,1325206.623,0
90.086958965,0.22,220,2,57.382,643732.821,67.057,1340287.651,0.13073541
91.088321499,0.22,220,2,57.602,643749.205,67.277,1355632.971,1.001362534
92.089347886,0.22,220,2,57.822,643765.589,67.497,1370846.145,1.001026387
93.090410871,0.22,220,2,58.042,643781.973,67.717,1386059.319,1.001062985
94.091349538,0.22,220,2,58.262,643798.357,67.937,1401272.493,1.000938667
95.092726249,0.22,220,2,58.482,643814.741,68.157,1416551.74,1.001376711
96.093807392,0.22,220,2,58.702,643831.125,68.377,1431236.33,1.001081143
97.094687951,0.22,220,2,58.922,643847.509,68.597,1446119.139,1.000880559
89.970862638,0.153,153,8,3.58,814999.528,68.817,1459143.712,0
98.095439234,0.22,220,2,59.142,643855.701,68.97,1459411.169,8.124576596
99.03856601,2.535,2535,2,61.677,643888.469,71.505,1459443.937,0.943126776
98.986906438,0.153,153,8,3.733,815275.177,73.08,1459452.129,0
99.052049778,0.145,145,8,3.878,815291.561,73.225,1459468.513,0.06514334
99.059263125,0.149,149,8,4.027,815299.753,73.374,1459476.705,0.007213347
99.046556481,1.575,1575,2,63.252,643888.469,73.527,1459781.81,0
99.096577647,2.733,220,2,65.985,643937.621,76.26,1474998.986,0.050021166
100.097722555,0.22,220,2,66.205,643954.005,76.48,1490344.306,1.001144908
101.098630981,0.22,220,2,66.425,643970.389,76.7,1504830.677,1.000908426
102.099612251,0.22,220,2,66.645,643986.773,76.92,1519449.194,1.00098127
103.100503914,0.22,220,2,66.865,644003.157,77.14,1534398.076,1.000891663
104.101399768,0.22,220,2,67.085,644019.541,77.36,1549082.666,1.000895854
105.102339413,0.22,220,2,67.305,644035.925,77.58,1563502.964,1.000939645
106.103230448,0.22,220,2,67.525,644052.309,77.8,1578385.773,1.000891035
107.104140131,0.22,220,2,67.745,644068.693,78.02,1593400.728,1.000909683
99.069344156,0.153,153,8,4.18,951356.107,78.24,1595721.475,0
108.104965865,0.22,220,2,67.965,644076.885,78.393,1595878.104,9.035621709
108.303502005,2.535,2535,2,70.5,644093.269,80.928,1595894.488,0.19853614
108.259347508,0.153,153,8,4.333,951520.928,82.503,1595902.68,0
108.31875611,0.145,145,8,4.478,951537.312,82.648,1595919.064,0.059408602
108.321219342,0.149,149,8,4.627,951545.504,82.797,1595927.256,0.00246323200001
108.309266216,1.575,1575,2,72.075,644093.269,82.95,1608023.065,0
109.097106485,2.513,2513,2,74.588,644232.533,85.463,1608294.475,0.787840269
109.105936309,0.22,220,2,74.808,644248.917,85.683,1623441.576,0.008829824
110.106948798,0.22,220,2,75.028,644265.301,85.903,1638522.604,1.001012489
111.108032805,0.22,220,2,75.248,644281.685,86.123,1653405.413,1.001084007
112.109471954,0.22,220,2,75.468,644298.069,86.343,1668354.295,1.001439149
113.110441771,0.22,220,2,75.688,644314.453,86.563,1683303.177,1.000969817
114.111259891,0.22,220,2,75.908,644330.837,86.783,1698450.278,1.00081812
115.112221396,0.22,220,2,76.128,644347.221,87.003,1713597.379,1.000961505
116.113477352,0.22,220,2,76.348,644363.605,87.223,1728083.75,1.001255956
108.323309342,0.153,153,8,4.78,1087263.896,87.443,1731924.176,0
117.114562127,0.22,220,2,76.568,644371.797,87.596,1732174.786,8.791252785
117.415827462,2.535,2535,2,79.103,644437.333,90.131,1732240.322,0.301265335
117.372549543,0.153,153,8,4.933,1087522.698,91.706,1732248.514,0
117.427026023,0.145,145,8,5.078,1087539.082,91.851,1732264.898,0.05447648
117.428681402,0.149,149,8,5.227,1087547.274,92.0,1732273.09,0.001655379
117.421476994,1.575,1575,2,80.678,644445.525,92.153,1742671.69,0
118.115601435,0.22,220,2,80.898,644453.717,92.373,1757744.526,0.694124441
119.097252803,2.513,2513,2,83.411,644511.061,94.886,1758066.162,0.981651368
119.11676974,0.22,220,2,83.631,644527.445,95.106,1773477.555,0.019516937
120.117625575,0.22,220,2,83.851,644543.829,95.326,1788888.948,1.000855835
121.118528204,0.22,220,2,84.071,644552.021,95.546,1804102.122,1.000902629
122.119593633,0.22,220,2,84.291,644568.405,95.766,1819117.077,1.001065429
123.120546408,0.22,220,2,84.511,644584.789,95.986,1833867.74,1.000952775
124.121555894,0.22,220,2,84.731,644601.173,96.206,1848750.549,1.001009486
125.122567056,0.22,220,2,84.951,644617.557,96.426,1863831.577,1.001011162
117.431158043,0.153,153,8,5.38,1223146.017,96.646,1868134.514,0
126.123634789,0.22,220,2,85.171,644625.749,96.799,1868385.124,8.692476746
126.462037808,2.535,2535,2,87.706,644658.517,99.334,1868417.892,0.338403019
126.415628764,0.153,153,8,5.533,1223404.819,100.909,1868426.084,0
126.472427188,0.145,145,8,5.678,1223421.203,101.054,1868442.468,0.056798424
126.474571944,0.149,149,8,5.827,1223429.395,101.203,1868450.66,0.00214475600001
126.467787562,1.575,1575,2,89.281,644666.709,101.356,1878169.768,0
127.124669139,0.22,220,2,89.501,644683.093,101.576,1893184.723,0.656881577
128.125696853,0.22,220,2,89.721,644691.285,101.796,1907662.902,1.001027714
129.09694159,2.513,2513,2,92.234,644765.013,104.309,1908199.141,0.971244737
129.126792663,0.22,220,2,92.454,644781.397,104.529,1923412.315,0.029851073
130.127964181,0.22,220,2,92.674,644797.781,104.749,1938625.489,1.001171518
131.129075006,0.22,220,2,92.894,644814.165,104.969,1953970.809,1.001110825
132.130483915,0.22,220,2,93.114,644830.549,105.189,1969382.202,1.001408909
133.132433744,0.221,221,2,93.335,644846.933,105.41,1984793.595,1.001949829
134.133539191,0.221,221,2,93.556,644863.317,105.631,2000204.988,1.001105447
126.477250287,0.153,153,8,5.98,1359604.033,105.852,2004838.29,0
135.134599033,0.221,221,2,93.777,644871.509,106.005,2005092.325,8.657348746
135.482848136,2.578,2578,2,96.355,644969.813,108.583,2005190.629,0.348249103
135.441504122,0.153,153,8,6.133,1359866.26,110.158,2005198.821,0
135.492897529,0.145,145,8,6.278,1359882.644,110.303,2005215.205,0.051393407
135.495102279,0.149,149,8,6.427,1359890.836,110.452,2005223.397,0.00220475
135.487980214,1.575,1575,2,97.93,644978.005,110.605,2015400.94,0
136.135514513,0.221,221,2,98.151,644994.389,110.826,2030746.26,0.647534299
137.136436418,0.221,221,2,98.372,645010.773,111.047,2045629.069,1.000921905
138.137321027,0.221,221,2,98.593,645018.965,111.268,2059842.956,1.000884609
139.097935293,2.513,2513,2,101.106,645059.925,113.781,2060478.573,0.960614266
139.138236437,0.221,221,2,101.327,645076.309,114.002,2074700.652,0.040301144
140.13915897,0.221,221,2,101.548,645092.693,114.223,2089451.315,1.000922533
141.140098406,0.221,221,2,101.769,645109.077,114.444,2104466.27,1.000939436
142.14106452,0.221,221,2,101.99,645125.461,114.665,2119547.298,1.000966114
143.141961562,0.221,221,2,102.211,645141.845,114.886,2134562.253,1.000897042
135.496909352,0.153,153,8,6.58,1495929.252,115.107,2141442.037,0
144.143001149,0.221,221,2,102.432,645150.037,115.26,2141698.968,8.646091797
144.640898612,2.535,2535,2,104.967,645199.189,117.795,2141748.12,0.497897463
144.600001303,0.153,153,8,6.733,1496194.375,119.37,2141756.312,0
144.652580335,0.145,145,8,6.878,1496210.759,119.515,2141772.696,0.052579032
144.654107555,0.149,149,8,7.027,1496218.951,119.664,2141780.888,0.00152721999999
144.647222252,1.575,1575,2,106.542,645207.381,119.817,2149759.521,0
145.144159257,0.221,221,2,106.763,645223.765,120.038,2165354.544,0.496937005
146.14537715,0.221,221,2,106.984,645240.149,120.259,2180765.937,1.001217893
147.146433988,0.221,221,2,107.205,645256.533,120.48,2195714.819,1.001056838
148.147677163,0.221,221,2,107.426,645264.725,120.701,2209598.341,1.001243175
149.096823699,2.513,2513,2,109.939,645305.685,123.214,2210366.104,0.949146536
149.148624979,0.221,221,2,110.16,645322.069,123.435,2225248.913,0.05180128
150.149565741,0.221,221,2,110.381,645338.453,123.656,2240131.722,1.000940762
151.150463551,0.221,221,2,110.602,645354.837,123.877,2255212.75,1.00089781
152.15139244,0.221,221,2,110.823,645363.029,124.098,2257324.316,1.000928889
152.329875472,2.535,2535,2,113.358,645371.221,126.633,2257334.556,0.178483032
153.152724383,0.221,221,2,113.579,645379.413,126.854,2257350.94,0.822848911
154.153719552,0.221,221,2,113.8,645395.797,127.075,2257367.324,1.000995169
155.154435285,0.221,221,2,114.021,645412.181,127.296,2257383.708,1.000715733
156.155074682,0.221,221,2,114.242,645428.565,127.517,2257400.092,1.000639397
157.15581025,0.221,221,2,114.463,645444.949,127.738,2257416.476,1.000735568
158.156870371,0.221,221,2,114.684,645453.141,127.959,2257424.668,1.001060121
159.095927007,0.339,339,2,115.023,645469.525,128.298,2257441.052,0.939056636
159.157691425,0.221,221,2,115.244,645485.909,128.519,2257457.436,0.061764418
160.158379711,0.221,221,2,115.465,645502.293,128.74,2257473.82,1.000688286
161.15896121,0.221,221,2,115.686,645518.677,128.961,2257491.724,1.000581499
162.159868867,0.221,221,2,115.907,645535.061,129.182,2257508.108,1.000907657
163.161664487,0.221,221,2,116.128,645551.445,129.403,2257524.492,1.00179562
164.162300112,0.221,221,2,116.349,645567.829,129.624,2257540.876,1.000635625
165.162860379,0.221,221,2,116.57,645584.213,129.845,2257557.26,1.000560267
166.163454798,0.221,221,2,116.791,645600.597,130.066,2257573.644,1.000594419
167.164061789,0.221,221,2,117.012,645616.981,130.287,2257590.028,1.000606991
168.164622824,0.221,221,2,117.233,645625.173,130.508,2257598.22,1.000561035
169.09579361,0.339,339,2,117.572,645641.557,130.847,2257614.604,0.931170786
169.16534617,0.221,221,2,117.793,645657.941,131.068,2257630.988,0.06955256
170.165981167,0.221,221,2,118.014,645674.325,131.289,2257647.372,1.000634997
171.166576704,0.221,221,2,118.235,645690.709,131.51,2257663.756,1.000595537
172.167125447,0.221,221,2,118.456,645707.093,131.731,2257680.14,1.000548743
173.167679777,0.221,221,2,118.677,645723.477,131.952,2257696.524,1.00055433
174.168236691,0.221,221,2,118.898,645739.861,132.173,2257712.908,1.000556914
175.16874772,0.221,221,2,119.119,645756.245,132.394,2257729.292,1.000511029
176.169279282,0.221,221,2,119.34,645780.821,132.615,2257753.868,1.000531562
176.251751222,1.575,1575,2,120.915,645780.821,134.19,2257753.868,0.08247194
176.264426507,0.286,286,2,121.201,645993.813,134.476,2257966.86,0.012675285
176.271563378,0.189,189,2,121.39,646059.349,134.665,2258032.396,0.007136871
176.292879776,0.249,249,2,121.639,646124.885,134.914,2258097.932,0.021316398
176.330538196,0.15,150,7,0.15,3.568,135.33,2258132.748,0.03765842
176.306345246,0.114,114,2,121.753,646165.845,135.632,2641979.58,0
177.170141193,0.221,221,2,121.974,646182.229,135.853,2797521.084,0.863795947
178.171417054,0.221,221,2,122.195,646190.421,136.074,2797529.276,1.001275861
179.098294906,2.513,2513,2,124.708,646214.997,138.587,2797553.852,0.926877852
179.172467746,0.221,221,2,124.929,646231.381,138.808,2797570.236,0.07417284
180.173387416,0.221,221,2,125.15,646247.765,139.029,2797586.62,1.00091967
181.174286972,0.221,221,2,125.371,646264.149,139.25,2797603.004,1.000899556
182.175189322,0.221,221,2,125.592,646280.533,139.471,2797619.388,1.00090235
183.176092928,0.221,221,2,125.813,646296.917,139.844,2868071.612,1.000903606
184.1770471,0.221,221,2,126.034,646313.301,140.065,2868089.372,1.000954172
176.342212097,0.15,150,4,0.15,150596.096,140.286,2868099.548,0
185.177955735,0.221,221,2,126.255,646321.493,140.42,2932701.66,8.835743638
186.179443215,0.221,221,2,126.476,646337.877,140.641,2932718.044,1.00148748
183.599716281,0.152,152,5,0.152,70440.384,140.862,2932726.236,0
187.180365259,0.221,221,2,126.697,646354.261,141.012,2947348.956,3.580648978
188.181277177,0.221,221,2,126.918,646362.453,141.233,3007764.956,1.000911918
189.182418733,0.221,221,2,127.139,646370.645,141.454,3007773.148,1.001141556
189.343332282,2.513,2513,2,129.652,646382.933,143.967,3007785.436,0.160913549
176.333840711,0.152,152,6,0.152,152929.248,144.188,3007795.132,0
190.183407476,0.221,221,2,129.873,646399.317,144.338,3042176.956,13.849566765
191.184494625,0.221,221,2,130.094,646415.701,144.559,3087101.884,1.001087149
192.185536727,0.221,221,2,130.315,646432.085,144.78,3087118.268,1.001042102
193.18652121,0.221,221,2,130.536,646448.469,145.001,3087134.652,1.000984483
194.187454359,0.221,221,2,130.757,646464.853,145.222,3087151.036,1.000933149
195.188429483,0.221,221,2,130.978,646481.237,145.443,3087167.42,1.000975124
196.189140607,0.221,221,2,131.199,646497.621,145.664,3087183.804,1.000711124
197.190034366,0.221,221,2,131.42,646514.005,145.885,3087200.188,1.000893759
198.190745769,0.221,221,2,131.641,646522.197,146.106,3087208.38,1.000711403
199.101038482,2.513,2513,2,134.154,646536.533,148.619,3087222.716,0.910292713
199.191981262,0.221,221,2,134.375,646552.917,148.84,3087239.1,0.09094278
200.193532646,0.221,221,2,134.596,646561.109,149.061,3087247.292,1.001551384
201.113872097,0.178,178,2,134.774,646572.373,149.239,3087258.556,0.920339451
201.194482558,0.221,221,2,134.995,646580.565,149.46,3087266.748,0.080610461
202.14800919,2.588,2588,2,137.583,646597.973,152.048,3087284.156,0.953526632
202.188240074,1.575,1575,2,139.158,646597.973,153.623,3087284.156,0.040230884
202.190489173,0.286,286,2,139.444,646655.317,153.909,3087341.5,0.00224909900001
202.195429396,0.41,221,2,139.854,646677.845,154.319,3087364.028,0.00494022300001
203.19651878,0.221,221,2,140.075,646686.037,154.54,3087372.22,1.001089384
203.233529073,2.376,2376,2,142.451,646694.229,156.916,3087380.412,0.037010293
204.197439707,0.221,221,2,142.672,646705.493,157.137,3087391.676,0.963910634
204.427848058,0.189,189,2,142.861,646709.013,157.326,3087395.196,0.230408351
204.440604638,0.189,189,2,143.05,646710.869,157.515,3087397.052,0.01275658
204.449998221,0.189,189,2,143.239,646720.757,157.704,3087406.94,0.00939358299999
204.546554913,1.575,1575,2,144.814,646720.757,159.279,3087406.94,0.096556692
204.550469098,0.286,286,2,145.1,646880.501,159.565,3087566.684,0.00391418500001
204.556407073,0.189,189,2,145.289,646890.741,159.754,3087576.924,0.00593797499999
205.198379701,0.221,221,2,145.51,646898.933,159.975,3087585.116,0.641972628
205.986511418,0.286,286,2,145.796,647096.565,160.261,3087782.748,0.788131717
205.991889267,0.189,189,2,145.985,647105.749,160.45,3087791.932,0.00537784900001
185.603561254,0.134,134,4,0.284,215200.256,160.671,3087802.172,0
206.199402806,0.221,221,2,146.206,647122.133,347.579,3087810.364,20.595841552
207.200526692,0.221,221,2,146.427,647138.517,347.8,3087826.748,1.001123886
208.201529683,0.221,221,2,146.648,647146.709,348.021,3087834.94,1.001002991
209.097152094,2.513,2513,2,149.161,647147.669,350.534,3087835.9,0.895622411
209.196316241,0.184,184,2,149.345,647148.597,350.718,3087836.828,0.099164147
209.201935181,1.996,1775,2,151.341,647167.541,352.714,3087855.772,0.00561894000001
209.212522422,3145.728,262144,2,3297.069,647167.541,3498.442,3087855.772,0.010587241
209.216175889,1310.72,262144,2,4607.789,647167.541,4809.162,3087855.772,0.00365346699999
209.218658747,1310.72,262144,2,5918.509,647167.541,6119.882,3087855.772,0.00248285800001
209.221174779,786.432,262144,2,6704.941,647167.541,6906.314,3087855.772,0.00251603199999
209.222725255,524.288,262144,2,7229.229,647167.541,7430.602,3087855.772,0.00155047600001
209.224277408,524.288,262144,2,7753.517,647167.541,7954.89,3087855.772,0.00155215300001
209.225719002,524.288,262144,2,8277.805,647167.541,8479.178,3087855.772,0.001441594
209.227265358,524.288,262144,2,8802.093,647167.541,9003.466,3087855.772,0.00154635600001
209.228820304,524.288,262144,2,9326.381,647167.541,9527.754,3087855.772,0.001554946
