time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
23.773726312,0.23,230,5,1.681,58.292,39.746,210994.65,0.082571822
24.696437026,0.219,219,2,37.899,314155.7,40.261,314227.475,0.922710714
24.775570214,0.515,515,5,2.196,75.187,40.48,322859.571,0.079133188
25.70378402,0.219,219,2,38.118,393893.323,40.995,393981.993,0.928213806
26.363095208,0.125,125,2,38.243,441670.74,41.12,441759.41,0.659311188
25.777590269,0.515,515,5,2.711,92.082,41.339,450710.285,0
26.710902679,0.219,219,2,38.462,571776.96,41.854,571882.525,0.93331241
26.779383542,0.515,515,5,3.226,108.977,42.073,571898.909,0.068480863
27.71658139,0.219,219,2,38.681,571793.344,42.588,571915.804,0.937197848
28.046126021,0.174,174,2,38.855,571809.728,42.762,571932.188,0.329544631
28.047489809,0.188,188,2,39.043,571817.92,42.95,571940.38,0.001363788
27.781097165,0.515,515,5,3.741,125.872,43.073,572141.825,0
28.049860206,0.123,123,2,39.166,572019.365,43.724,572158.856,0.268763041
28.05442642,0.651,651,5,4.392,142.903,44.078,572191.624,0.004566214
28.080361927,0.354,170,2,39.52,572043.941,44.575,572200.309,0.025935507
28.081582334,0.497,497,5,4.889,159.78,44.698,572275.428,0.001220407
28.083839262,0.123,123,2,39.643,572119.06,45.077,572292.187,0.002256928
28.096357404,0.379,379,5,5.268,176.539,45.296,572308.571,0.012518142
29.097949012,0.156,156,5,5.424,193.075,45.452,572325.107,1.001591608
28.719409271,0.219,219,2,39.862,572135.444,45.608,572341.643,0
21.180026867,0.166,166,4,0.166,2.732,45.827,572349.835,0
30.202633752,0.176,176,4,0.342,3.756,46.003,572350.859,9.022606885
30.226928833,0.154,154,4,0.496,6.828,46.157,572353.931,0.024295081
30.375273909,0.17,170,4,0.666,7.852,46.327,572354.955,0.148345076
29.720415886,0.219,219,2,40.081,572151.828,46.499,572364.683,0
30.408494348,0.172,172,4,0.838,9.388,46.718,572372.875,0.688078462
30.7375313,0.177,177,4,1.015,10.396,46.895,572373.883,0.329036952
30.765968105,0.176,176,4,1.191,10.892,47.071,572374.379,0.028436805
30.78466821,1.53,1530,4,2.721,11.852,48.601,572375.339,0.018700105
30.84593027,1.256,1256,4,3.977,12.316,49.857,572375.803,0.06126206
30.721461822,0.219,219,2,40.3,572168.212,50.028,572384.459,0
31.722557095,0.219,219,2,40.519,572184.596,50.247,572400.843,1.001095273
32.723362461,0.219,219,2,40.738,572200.98,50.466,572417.227,1.000805366
33.724073213,0.219,219,2,40.957,572217.364,50.685,572433.611,1.000710752
34.724868197,0.219,219,2,41.176,572233.748,50.904,572449.995,1.000794984
35.725509722,0.219,219,2,41.395,572250.132,51.123,572466.379,1.000641525
36.726564905,0.219,219,2,41.614,572266.516,51.342,572482.763,1.001055183
37.727223075,0.219,219,2,41.833,572282.9,51.561,572499.147,1.00065817
38.727879154,0.219,219,2,42.052,572299.284,51.78,572515.531,1.000656079
39.728642958,0.219,219,2,42.271,572315.668,51.999,572531.915,1.000763804
40.729344405,0.219,219,2,42.49,572332.052,52.218,572548.299,1.000701447
41.73005966,0.219,219,2,42.709,572348.436,52.437,572564.683,1.000715255
42.730731027,0.219,219,2,42.928,572364.82,52.656,572581.067,1.000671367
30.855851819,0.171,171,4,4.148,12.78,52.875,572589.259,0
43.731409987,0.219,219,2,43.147,572381.204,53.214,572597.899,12.875558168
44.732136424,0.219,219,2,43.366,572397.588,53.433,572614.283,1.000726437
45.73280226,0.219,219,2,43.585,572413.972,53.652,572630.667,1.000665836
46.733472286,0.219,219,2,43.804,572430.356,53.871,572647.051,1.000670026
47.734098471,0.22,220,2,44.024,572446.74,54.091,572663.435,1.000626185
48.734719372,0.22,220,2,44.244,572463.124,54.311,572679.819,1.000620901
44.298780735,0.339,339,4,4.487,22.076,54.531,572696.859,0
49.899659861,1.575,1575,4,6.062,22.076,56.106,572696.859,5.600879126
50.009122957,0.286,286,4,6.348,31.804,56.392,572706.587,0.109463096
50.084627641,0.189,189,4,6.537,35.9,56.581,572710.683,0.075504684
50.452971659,0.286,286,4,6.823,85.052,56.867,572759.835,0.368344018
49.735311529,0.22,220,2,44.464,572473.364,57.056,572763.931,0
50.547507953,25.669,25669,2,70.133,572481.556,82.725,572772.123,0.812196424
51.414953913,0.23,230,8,0.23,40.96,83.175,572823.323,0.86744596
50.736227143,0.22,220,2,70.353,572497.94,83.429,573103.999,0
51.737440723,0.22,220,2,70.573,572514.324,83.649,583559.917,1.00121358
52.738670458,0.22,220,2,70.793,572530.708,83.869,595073.003,1.001229735
50.461027101,0.189,189,4,7.012,87.1,84.089,602018.86,0
53.739729965,0.22,220,2,71.013,572547.092,86.602,607709.842,3.278702864
54.740759622,0.22,220,2,71.233,572563.476,86.822,620610.461,1.001029657
55.741790256,0.22,220,2,71.453,572579.86,87.042,633775.372,1.001030634
56.742906956,0.22,220,2,71.673,572596.244,87.262,647291.885,1.0011167
57.74399998,0.22,220,2,71.893,572612.628,87.482,660721.088,1.001093024
58.745111988,0.22,220,2,72.113,572629.012,87.702,673819.926,1.001112008
59.746268985,0.22,220,2,72.333,572637.204,87.922,686183.769,1.001156997
60.747350542,0.22,220,2,72.553,572653.588,88.142,699480.826,1.001081557
51.517191747,0.152,152,9,0.152,135470.887,88.362,708541.019,0
61.74841888,0.22,220,2,72.773,572669.972,88.514,708615.284,10.231227133
54.308032658,2.513,2513,4,9.525,87.612,88.734,708623.476,0
62.845665485,2.581,2581,4,12.106,103.996,91.315,708639.86,8.537632827
51.489901294,0.102,102,8,0.332,73.728,92.89,708664.436,0
62.447234968,0.152,152,9,0.304,135536.96,93.12,708672.628,10.957333674
62.749430318,0.22,220,2,72.993,572686.356,93.272,718396.338,0.30219535
62.853056151,1.575,1575,4,13.681,103.996,93.492,725606.487,0.103625833
63.750628748,0.22,220,2,73.213,572702.74,96.005,731569.441,0.897572597
64.75181623,0.22,220,2,73.433,572719.124,96.225,744470.06,1.001187482
65.753030548,0.22,220,2,73.653,572735.508,96.445,757971.556,1.001214318
66.754273266,0.22,220,2,73.873,572751.892,96.665,771004.321,1.001242718
67.75528938,0.22,220,2,74.093,572768.276,96.885,783772.794,1.001016114
68.756323946,0.22,220,2,74.313,572784.66,97.105,797135.924,1.001034566
69.757467983,0.22,220,2,74.533,572801.044,97.325,810036.543,1.001144037
70.758525235,0.22,220,2,74.753,572817.428,97.545,823333.6,1.001057252
71.759504021,0.22,220,2,74.973,572833.812,97.765,836300.292,1.000978786
62.923502798,0.152,152,9,0.456,271458.128,97.985,844765.828,0
64.293221241,2.513,2513,4,16.194,112.188,98.137,844924.295,1.369718443
73.458966801,2.538,2538,4,18.732,124.476,100.675,844936.583,9.16574556
62.920138972,0.23,230,8,0.562,106.496,102.25,844961.159,0
73.477211508,0.23,230,8,0.792,122.88,102.48,844977.543,10.557072536
73.405018885,0.152,152,9,0.608,271616.595,102.624,844985.735,0
72.760549724,0.22,220,2,75.193,572850.196,102.776,848863.056,0
73.464979505,1.575,1575,4,20.307,124.476,102.996,855676.767,0.704429781
73.761636269,0.22,220,2,75.413,572866.58,105.509,862092.966,0.296656764
74.762685209,0.22,220,2,75.633,572882.964,105.729,875059.658,1.00104894
75.763650491,0.22,220,2,75.853,572899.348,105.949,888290.642,1.000965282
76.764743732,0.22,220,2,76.073,572915.732,106.169,901719.845,1.001093241
77.765727711,0.22,220,2,76.293,572932.116,106.389,915016.902,1.000983979
78.766763357,0.22,220,2,76.513,572948.5,106.609,928446.105,1.001035646
79.767650312,0.22,220,2,76.733,572964.884,106.829,941743.162,1.000886955
80.768544438,0.22,220,2,76.953,572981.268,107.049,954842.0,1.000894126
81.769264523,0.22,220,2,77.173,572997.652,107.269,968337.276,1.000720085
73.481411813,0.152,152,9,0.76,407565.651,107.489,981229.703,0
82.769987044,0.22,220,2,77.393,573014.036,107.641,981331.87,9.288575231
74.291477816,2.513,2513,4,22.82,255.548,107.861,981340.062,0
83.781135109,2.538,2538,4,25.358,288.316,110.399,981372.83,9.489657293
73.47923079,0.144,144,8,0.936,155.648,111.974,981397.406,0
83.799250608,0.23,230,8,1.166,172.032,112.204,981413.79,10.320019818
83.733249963,0.152,152,9,0.912,407659.626,112.348,981421.982,0
83.788186447,1.575,1575,4,26.933,288.316,112.5,987569.558,0.054936484
83.770925992,0.22,220,2,77.613,573030.42,115.013,993887.453,0
84.772014428,0.22,220,2,77.833,573046.804,115.233,1006655.926,1.001088436
85.773245682,0.22,220,2,78.053,573063.188,115.453,1019952.983,1.001231254
86.774305132,0.22,220,2,78.273,573079.572,115.673,1033117.894,1.00105945
87.775365603,0.22,220,2,78.493,573095.956,115.893,1045952.44,1.001060471
88.776553678,0.22,220,2,78.713,573112.34,116.113,1059513.789,1.001188075
89.777937188,0.22,220,2,78.933,573128.724,116.333,1072942.992,1.00138351
90.778959786,0.22,220,2,79.153,573161.492,116.553,1098744.23,1.001022598
92.780939847,0.22,220,2,79.373,573177.876,116.773,1111909.141,2.001980061
83.803448037,0.152,152,9,1.064,543310.282,116.993,1117269.246,0
84.29143972,2.513,2513,4,29.446,321.084,117.145,1117651.095,0.487991683
94.272802264,2.538,2538,4,31.984,353.852,119.683,1117683.863,9.981362544
94.279234836,1.575,1575,4,33.559,353.852,121.258,1117683.863,0.00643257199999
83.801239005,0.144,144,8,1.31,204.8,123.771,1117708.439,0
94.29656306,0.23,230,8,1.54,221.184,124.001,1117724.823,10.495324055
94.194189274,0.152,152,9,1.216,543692.131,124.145,1117733.015,0
93.781883147,0.22,220,2,79.593,573194.26,124.297,1124359.071,0
94.783055185,0.22,220,2,79.813,573210.644,124.517,1137325.763,1.001172038
95.784123591,0.22,220,2,80.033,573227.028,124.737,1150490.674,1.001068406
96.785203637,0.22,220,2,80.253,573243.412,124.957,1164052.023,1.001080046
97.786280381,0.22,220,2,80.473,573259.796,125.177,1177547.299,1.001076744
98.787222291,0.22,220,2,80.693,573276.18,125.397,1188531.801,1.00094191
99.788306492,0.22,220,2,80.913,573292.564,125.617,1201828.858,1.001084201
100.78930332,0.22,220,2,81.133,573308.948,125.837,1215324.134,1.000996828
101.790286612,0.22,220,2,81.353,573325.332,126.057,1228753.337,1.000983292
102.791016161,0.22,220,2,81.573,573341.716,126.277,1242182.54,1.000729549
94.291721795,2.513,2513,4,36.072,386.62,126.497,1248930.178,0
94.29985104,0.152,152,9,1.368,679780.307,129.01,1254034.183,0.00812924499999
104.292403713,2.513,2513,4,38.585,403.004,129.162,1254199.5,9.992552673
104.71707916,2.538,2538,4,41.123,435.772,131.7,1254232.268,0.424675447
94.298164693,0.144,144,8,1.684,253.952,133.275,1254256.844,0
104.73056672,0.23,230,8,1.914,270.336,133.505,1254273.228,10.432402027
104.6705296,0.152,152,9,1.52,679945.624,133.649,1254281.42,0
103.791943813,0.22,220,2,81.793,573358.1,133.801,1255019.202,0
104.792931734,0.22,220,2,82.013,573374.484,134.021,1267919.821,1.000987921
105.793899724,0.22,220,2,82.233,573390.868,134.241,1281282.951,1.00096799
106.7949354,0.22,220,2,82.453,573407.252,134.461,1294712.154,1.001035676
107.796032139,0.22,220,2,82.673,573423.636,134.681,1308141.357,1.001096739
108.796965055,0.22,220,2,82.893,573440.02,134.901,1321636.633,1.000932916
109.797989034,0.22,220,2,83.113,573456.404,135.121,1334603.325,1.001023979
110.799133358,0.22,220,2,83.333,573472.788,135.341,1348098.601,1.001144324
111.800407223,0.22,220,2,83.553,573489.172,135.561,1361461.731,1.001273865
112.801501151,0.22,220,2,83.773,573505.556,135.781,1374362.35,1.001093928
104.722485685,1.575,1575,4,42.698,435.772,136.001,1380317.112,0
113.802420984,0.22,220,2,83.993,573521.94,138.514,1387262.432,9.079935299
104.734210792,0.152,152,9,1.672,815596.28,138.734,1390177.836,0
114.292346399,2.513,2513,4,45.211,501.308,138.886,1390271.811,9.558135607
115.07968438,2.538,2538,4,47.749,599.612,141.424,1390370.115,0.787337981
104.732323854,0.144,144,8,2.058,303.104,142.999,1390394.691,0
115.093752442,0.23,230,8,2.288,319.488,143.229,1390411.075,10.361428588
115.033190106,0.152,152,9,1.824,815690.255,143.373,1390419.267,0
114.80334439,0.22,220,2,84.213,573538.324,143.525,1399913.216,0
115.804303995,0.22,220,2,84.433,573554.708,143.745,1413342.419,1.000959605
116.805210847,0.22,220,2,84.653,573571.092,143.965,1426969.841,1.000906852
117.806388784,0.22,220,2,84.873,573587.476,144.185,1440332.971,1.001177937
118.807573236,0.22,220,2,85.093,573603.86,144.405,1453563.955,1.001184452
119.808534544,0.22,220,2,85.313,573620.244,144.625,1466927.085,1.000961308
120.809557361,0.22,220,2,85.533,573636.628,144.845,1480356.288,1.001022817
121.810647921,0.22,220,2,85.753,573653.012,145.065,1494115.856,1.00109056
115.085857233,1.575,1575,4,49.324,599.612,145.285,1514226.624,0
122.811666297,0.22,220,2,85.973,573685.78,147.798,1521370.163,7.725809064
115.098380736,0.152,152,9,1.976,951243.296,148.018,1526201.684,0
124.291471348,2.513,2513,4,51.837,665.148,148.17,1526295.659,9.193090612
125.245968401,2.538,2538,4,54.375,697.916,150.708,1526328.427,0.954497053
115.09566749,0.144,144,8,2.432,352.256,152.283,1526353.003,0
125.262168646,0.23,230,8,2.662,368.64,152.513,1526369.387,10.166501156
125.197179322,0.152,152,9,2.128,951337.271,152.657,1526377.579,0
124.813924925,0.22,220,2,86.193,573702.164,152.809,1533467.924,0
125.815420187,0.22,220,2,86.413,573718.548,153.029,1547161.419,1.001495262
126.816411196,0.22,220,2,86.633,573734.932,153.249,1560788.841,1.000991009
127.817404619,0.22,220,2,86.853,573751.316,153.469,1574482.336,1.000993423
128.818455846,0.22,220,2,87.073,573767.7,153.689,1587713.32,1.001051227
129.819555605,0.22,220,2,87.293,573784.084,153.909,1601340.742,1.001099759
130.821337328,0.22,220,2,87.513,573800.468,154.129,1614571.726,1.001781723
131.822960146,0.221,221,2,87.734,573816.852,154.35,1628000.929,1.001622818
132.823957255,0.221,221,2,87.955,573833.236,154.571,1641694.424,1.000997109
125.251533689,1.575,1575,4,55.95,697.916,154.792,1648045.624,0
133.824972114,0.221,221,2,88.176,573849.62,157.305,1655206.084,8.573438425
125.265221039,0.152,152,9,2.28,1087459.993,157.526,1662680.525,0
134.295589078,2.513,2513,4,58.463,714.3,157.678,1662774.5,9.030368039
135.452891084,2.538,2538,4,61.001,738.876,160.216,1662799.076,1.157302006
125.263706212,0.144,144,8,2.806,401.408,161.791,1662823.652,0
135.466415463,0.23,230,8,3.036,417.792,162.021,1662840.036,10.202709251
135.404816191,0.152,152,9,2.432,1087553.968,162.165,1662848.228,0
134.825985615,0.221,221,2,88.397,573866.004,162.317,1667550.39,0
135.827083849,0.221,221,2,88.618,573882.388,162.538,1680979.593,1.001098234
136.828066453,0.221,221,2,88.839,573898.772,162.759,1694540.942,1.000982604
137.829005502,0.221,221,2,89.06,573915.156,162.98,1708234.437,1.000939049
138.829923681,0.221,221,2,89.281,573931.54,163.201,1721994.005,1.000918179
139.830964584,0.221,221,2,89.502,573947.924,163.422,1735423.208,1.001040903
140.831910452,0.221,221,2,89.723,573964.308,163.643,1748786.338,1.000945868
141.832593686,0.221,221,2,89.944,573980.692,163.864,1761686.957,1.000683234
142.833436708,0.221,221,2,90.165,573997.076,164.085,1774851.868,1.000843022
135.45828994,1.575,1575,4,62.576,738.876,164.306,1781136.995,0
143.834377291,0.221,221,2,90.386,574013.46,166.819,1788610.362,8.376087351
135.470648773,0.152,152,9,2.584,1223204.624,167.04,1798793.796,0
144.290960725,2.513,2513,4,65.089,869.948,167.192,1799244.077,8.820311952
145.639442406,2.538,2538,4,67.627,935.484,169.73,1799309.613,1.348481681
135.468968688,0.144,144,8,3.18,450.56,171.305,1799334.189,0
145.651789463,0.23,230,8,3.41,466.944,171.535,1799350.573,10.182820775
145.591283611,0.152,152,9,2.736,1223654.905,171.679,1799358.765,0
144.835407552,0.221,221,2,90.607,574029.844,171.831,1802085.254,0
145.83653858,0.221,221,2,90.828,574046.228,172.052,1815640.206,1.001131028
146.837515616,0.221,221,2,91.049,574062.612,172.273,1829135.482,1.000977036
147.838452271,0.221,221,2,91.27,574078.996,172.494,1842696.831,1.000936655
148.839809065,0.221,221,2,91.491,574095.38,172.715,1855333.158,1.001356794
149.841101489,0.221,221,2,91.712,574111.764,172.936,1868894.507,1.001292424
150.842116179,0.221,221,2,91.933,574128.148,173.157,1882455.856,1.00101469
151.843138592,0.221,221,2,92.154,574144.532,173.378,1896083.278,1.001022413
152.844011315,0.221,221,2,92.375,574160.916,173.599,1909710.7,1.000872723
145.644810872,1.575,1575,4,69.202,935.484,173.82,1915863.681,0
153.844882872,0.221,221,2,92.596,574177.3,176.333,1923106.598,8.200072
145.657457569,0.152,152,9,2.888,1359900.338,176.554,1935800.806,0
154.291511642,2.513,2513,4,71.715,968.252,176.706,1935973.819,8.634054073
155.84985955,2.538,2538,4,74.253,1001.02,179.244,1936006.587,1.558347908
145.655358145,0.144,144,8,3.554,491.52,180.819,1936022.971,0
155.864204978,0.23,230,8,3.784,516.096,181.049,1936047.547,10.208846833
155.802181996,0.152,152,9,3.04,1360056.967,181.193,1936055.739,0
154.845929397,0.221,221,2,92.817,574210.068,181.345,1949125.772,0
156.847916636,0.221,221,2,93.038,574226.452,181.566,1962621.048,2.001987239
157.848937353,0.221,221,2,93.259,574242.836,181.787,1976116.324,1.001020717
158.850012475,0.221,221,2,93.48,574259.22,182.008,1989677.673,1.001075122
159.850986374,0.221,221,2,93.701,574275.604,182.229,2003172.949,1.000973899
160.851961363,0.221,221,2,93.922,574291.988,182.45,2016668.225,1.000974989
161.85313417,0.221,221,2,94.143,574308.372,182.671,2029965.282,1.001172807
162.854110799,0.221,221,2,94.364,574324.756,182.892,2043526.631,1.000976629
155.854867879,1.575,1575,4,75.828,1001.02,183.113,2049415.32,0
163.854893721,0.221,221,2,94.585,574341.14,185.626,2057046.483,8.000025842
164.855756916,0.221,221,2,94.806,574357.524,185.847,2070607.832,1.000863195
155.867568418,0.152,152,9,3.192,1496212.807,186.068,2072399.995,0
164.290706647,2.513,2513,4,78.341,1025.596,186.22,2072654.03,8.423138229
166.038167406,2.538,2538,4,80.879,1046.076,188.758,2072674.51,1.747460759
155.865973697,0.144,144,8,3.928,540.672,190.333,2072690.894,0
166.050875114,0.23,230,8,4.158,565.248,190.563,2072715.47,10.184901417
165.992995989,0.152,152,9,3.344,1496466.842,190.707,2072723.662,0
165.856506263,0.221,221,2,95.027,574373.908,190.859,2083657.71,0
166.85737453,0.221,221,2,95.248,574390.292,191.08,2097219.059,1.000868267
167.858337427,0.221,221,2,95.469,574406.676,191.301,2110450.043,1.000962897
168.859489807,0.221,221,2,95.69,574423.06,191.522,2123879.246,1.00115238
169.860468791,0.221,221,2,95.911,574439.444,191.743,2137440.595,1.000978984
170.861595654,0.221,221,2,96.132,574455.828,191.964,2151068.017,1.001126863
171.862790911,0.221,221,2,96.353,574472.212,192.185,2164761.512,1.001195257
172.863886431,0.221,221,2,96.574,574488.596,192.406,2176076.379,1.00109552
166.043547068,1.575,1575,4,82.454,1046.076,192.627,2181898.995,0
173.864983755,0.221,221,2,96.795,574504.98,195.14,2189900.946,7.821436687
174.866070909,0.221,221,2,97.016,574521.364,195.361,2203528.368,1.001087154
166.054162982,0.152,152,9,3.496,1632138.522,195.582,2208690.254,0
174.29215136,2.513,2513,4,84.967,1177.148,195.734,2208846.883,8.237988378
176.290984278,2.538,2538,4,87.505,1209.916,198.272,2208879.651,1.998832918
166.052491445,0.144,144,8,4.302,589.824,199.847,2208896.035,0
176.312423287,0.23,230,8,4.532,614.4,200.077,2208920.611,10.259931842
176.247349846,0.152,152,9,3.648,1632295.151,200.221,2208928.803,0
175.86713998,0.221,221,2,97.237,574537.748,200.373,2216308.508,0
176.868126674,0.221,221,2,97.458,574554.132,200.594,2229737.711,1.000986694
177.869107433,0.221,221,2,97.679,574570.516,200.815,2243100.841,1.000980759
178.870028788,0.221,221,2,97.9,574586.9,201.036,2256397.898,1.000921355
179.870914258,0.221,221,2,98.121,574603.284,201.257,2270025.32,1.00088547
180.871822306,0.221,221,2,98.342,574619.668,201.478,2283652.742,1.000908048
181.872758704,0.221,221,2,98.563,574636.052,201.699,2297214.091,1.000936398
182.873709238,0.221,221,2,98.784,574652.436,201.92,2310709.367,1.000950534
176.295714202,1.575,1575,4,89.08,1209.916,202.141,2316399.837,0
183.874481869,0.221,221,2,99.005,574668.82,204.654,2324402.325,7.578767667
184.87541358,0.221,221,2,99.226,574685.204,204.875,2338029.747,1.000931711
176.325295108,0.152,152,9,3.8,1768178.649,205.096,2345041.677,0
184.291060273,2.513,2513,4,91.593,1275.452,205.248,2345198.306,7.965765165
186.452315302,2.538,2538,4,94.131,1308.22,207.786,2345231.074,2.161255029
176.32014472,0.144,144,8,4.676,638.976,209.361,2345247.458,0
186.464118859,0.23,230,8,4.906,663.552,209.591,2345272.034,10.143974139
186.404649537,0.152,152,9,3.952,1768335.278,209.735,2345280.226,0
185.876176102,0.221,221,2,99.447,574701.588,209.887,2350841.337,0
186.877108566,0.221,221,2,99.668,574734.356,210.108,2377354.789,1.000932464
188.880972081,0.221,221,2,99.889,574750.74,210.329,2390585.773,2.003863515
189.881894295,0.221,221,2,100.11,574767.124,210.55,2403882.83,1.000922214
190.88259032,0.221,221,2,100.331,574783.508,210.771,2416981.668,1.000696025
191.883421414,0.221,221,2,100.552,574799.892,210.992,2430741.236,1.000831094
192.884364386,0.221,221,2,100.773,574816.276,211.213,2444368.658,1.000942972
186.457029611,1.575,1575,4,95.706,1308.22,211.434,2449794.836,0
193.885371023,0.221,221,2,100.994,574832.66,213.947,2457822.437,7.428341412
194.886845343,0.221,221,2,101.215,574849.044,214.168,2471449.859,1.00147432
186.467049207,0.152,152,9,4.104,1904235.637,214.389,2481369.001,0
194.291815548,2.513,2513,4,98.219,1332.796,214.541,2481450.473,7.824766341
196.684384612,2.538,2538,4,100.757,1353.276,217.079,2481470.953,2.392569064
186.465710246,0.144,144,8,5.05,688.128,218.654,2481487.337,0
196.699665918,0.23,230,8,5.28,712.704,218.884,2481511.913,10.233955672
196.63730792,0.152,152,9,4.256,1904317.109,219.028,2481520.105,0
195.887973787,0.221,221,2,101.436,574865.428,219.18,2484041.858,0
196.888974273,0.221,221,2,101.657,574881.812,219.401,2497338.915,1.001000486
197.890007769,0.221,221,2,101.878,574898.196,219.622,2510834.191,1.001033496
198.890846962,0.221,221,2,102.099,574914.58,219.843,2524329.467,1.000839193
199.891793577,0.221,221,2,102.32,574930.964,220.064,2537824.743,1.000946615
200.892671908,0.221,221,2,102.541,574947.348,220.285,2551121.8,1.000878331
201.893675078,0.221,221,2,102.762,574963.732,220.506,2564551.003,1.00100317
202.894489475,0.221,221,2,102.983,574980.116,220.727,2576923.038,1.000814397
196.689439038,1.575,1575,4,102.332,1353.276,220.948,2582217.07,0
203.895074696,0.221,221,2,103.204,574996.5,223.461,2590483.313,7.205635658
204.896082897,0.221,221,2,103.425,575012.884,223.682,2603912.516,1.001008201
205.897055971,0.221,221,2,103.646,575029.268,223.903,2617407.792,1.000973074
196.702838439,0.152,152,9,4.408,2039967.765,224.124,2617482.057,0
204.29215582,2.513,2513,4,104.845,1484.348,224.276,2617687.389,7.589317381
206.951302558,2.538,2538,4,107.383,1549.884,226.814,2617752.925,2.659146738
196.701055376,0.144,144,8,5.424,737.28,228.389,2617769.309,0
206.986998186,0.23,230,8,5.654,761.856,228.619,2617793.885,10.28594281
206.907007684,0.152,152,9,4.56,2040173.097,228.763,2617802.077,0
206.898041267,0.221,221,2,103.867,575045.652,228.915,2629655.355,0
207.899059057,0.221,221,2,104.088,575062.036,229.136,2643084.558,1.00101779
208.90008223,0.221,221,2,104.309,575078.42,229.357,2656183.396,1.001023173
209.901044473,0.221,221,2,104.53,575094.804,229.578,2669678.672,1.000962243
210.901986579,0.221,221,2,104.751,575111.188,229.799,2683041.802,1.000942106
211.904008622,0.221,221,2,104.972,575127.572,230.02,2696404.932,1.002022043
212.905033078,0.221,221,2,105.193,575143.956,230.241,2709900.208,1.001024456
206.956411311,1.575,1575,4,108.958,1549.884,230.462,2715128.167,0
213.90624047,0.221,221,2,105.414,575160.34,232.975,2723444.636,6.949829159
214.90735362,0.221,221,2,105.635,575176.724,233.196,2736939.912,1.00111315
215.908550872,0.221,221,2,105.856,575193.108,233.417,2750303.042,1.001197252
206.989684693,0.152,152,9,4.712,2175838.985,233.638,2753680.957,0
214.291205377,2.513,2513,4,111.471,1599.036,233.79,2753774.932,7.301520684
217.211570008,2.538,2538,4,114.009,1631.804,236.328,2753807.7,2.920364631
206.988379984,0.144,144,8,5.798,786.432,237.903,2753824.084,0
217.22927706,0.23,230,8,6.028,811.008,238.133,2753848.66,10.240897076
217.168251333,0.152,152,9,4.864,2175932.96,238.277,2753856.852,0
216.909502291,0.221,221,2,106.077,575209.492,238.429,2762787.686,0
217.910844858,0.221,221,2,106.298,575225.876,238.65,2776481.181,1.001342567
218.911985123,0.221,221,2,106.519,575258.644,238.871,2804000.317,1.001140265
220.914009476,0.221,221,2,106.74,575275.028,239.092,2817297.374,2.002024353
221.914983625,0.221,221,2,106.961,575291.412,239.313,2830594.431,1.000974149
222.915866057,0.221,221,2,107.182,575307.796,239.534,2843561.123,1.000882432
217.222001065,1.575,1575,4,115.584,1631.804,239.755,2848590.863,0
