time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
34.374736862,1.53,1530,6,2.721,11.372,13.631,195622.254,0.019817655
34.425123934,1.256,1256,6,3.977,12.316,14.887,195623.198,0.050387072
33.885177132,0.219,219,2,10.91,195617.026,15.058,195632.302,0
34.886197452,0.219,219,2,11.129,195633.41,15.277,195648.686,1.00102032
35.887151265,0.219,219,2,11.348,195649.794,15.496,195665.07,1.000953813
36.888006008,0.219,219,2,11.567,195666.178,15.715,195681.454,1.000854743
37.888802673,0.219,219,2,11.786,195682.562,15.934,195697.838,1.000796665
38.889633206,0.219,219,2,12.005,195698.946,16.153,195714.222,1.000830533
39.890421516,0.219,219,2,12.224,195715.33,16.372,195730.606,1.00078831
40.891246834,0.219,219,2,12.443,195731.714,16.591,195746.99,1.000825318
41.892485934,0.219,219,2,12.662,195748.098,16.81,195763.374,1.0012391
42.893362583,0.219,219,2,12.881,195764.482,17.029,195779.758,1.000876649
43.894325507,0.219,219,2,13.1,195780.866,17.248,195796.142,1.000962924
44.895587177,0.219,219,2,13.319,195797.25,17.467,195812.526,1.00126167
45.896499125,0.219,219,2,13.538,195813.634,17.686,195828.91,1.000911948
46.897436244,0.219,219,2,13.757,195830.018,17.905,195845.294,1.000937119
47.898237808,0.219,219,2,13.976,195846.402,18.124,195861.678,1.000801564
48.899044744,0.219,219,2,14.195,195862.786,18.343,195878.062,1.000806936
34.435140894,0.171,171,6,4.148,13.228,18.562,195886.254,0
49.899886542,0.219,219,2,14.414,195879.17,18.901,195894.894,15.464745648
50.9007924,0.219,219,2,14.633,195895.554,19.12,195911.278,1.000905858
51.901826236,0.219,219,2,14.852,195928.322,19.339,195944.046,1.001033836
53.903531709,0.22,220,2,15.072,195944.706,19.559,195960.43,2.001705473
54.904388386,0.22,220,2,15.292,195961.09,19.779,195976.814,1.000856677
55.905179593,0.22,220,2,15.512,195977.474,19.999,195993.198,1.000791207
56.905873499,0.22,220,2,15.732,195993.858,20.219,196009.582,1.000693906
50.397821895,0.339,339,6,4.487,22.076,20.439,196026.174,0
58.453598293,1.575,1575,6,6.062,22.076,22.014,196026.174,8.055776398
58.563413041,0.286,286,6,6.348,31.804,22.3,196035.902,0.109814748
57.906641241,0.22,220,2,15.952,196010.242,22.489,196050.238,0
58.634356085,0.189,189,6,6.537,37.948,22.709,196058.43,0.727714844
59.097972663,0.286,286,6,6.823,39.996,22.995,196095.294,0.463616578
58.907540862,0.22,220,2,16.172,196026.626,23.184,196105.534,0
60.093838099,0.237,237,8,0.237,32.768,23.641,196148.542,1.186297237
59.141435679,0.189,189,6,7.012,42.044,23.895,196354.953,0
59.908503886,0.22,220,2,16.392,196043.01,26.408,199931.599,0.767068207
60.910445796,0.22,220,2,16.612,196059.394,26.628,211708.977,1.00194191
61.911477309,0.22,220,2,16.832,196075.778,26.848,223420.282,1.001031513
62.912530211,0.22,220,2,17.052,196092.162,27.068,236056.609,1.001052902
63.917085762,0.22,220,2,17.272,196108.546,27.288,248626.863,1.004555551
64.918622868,0.22,220,2,17.492,196124.93,27.508,261857.847,1.001537106
65.919775842,0.22,220,2,17.712,196141.314,27.728,275287.05,1.001152974
66.920944019,0.22,220,2,17.932,196157.698,27.948,288716.253,1.001168177
67.921867946,0.22,220,2,18.152,196174.082,28.168,301418.653,1.000923927
68.922710603,0.22,220,2,18.372,196190.466,28.388,313922.834,1.000842657
60.408972021,2.513,2513,6,9.525,42.556,28.608,320009.742,0
69.923523582,0.22,220,2,18.592,196206.85,31.121,327088.257,9.514551561
60.203453821,0.152,152,9,0.152,135317.504,31.341,331655.486,0
70.387042198,2.513,2513,6,12.038,43.068,31.493,331721.559,10.183588377
71.344694736,2.538,2538,6,14.576,55.596,34.031,331734.087,0.957652538
60.174669238,0.102,102,8,0.339,65.536,35.606,331758.663,0
71.260992344,0.152,152,9,0.304,135383.577,35.843,331766.855,11.086323106
70.924404691,0.22,220,2,18.812,196223.234,35.995,338054.769,0
71.925396937,0.22,220,2,19.032,196239.618,36.215,351417.899,1.000992246
72.926266429,0.22,220,2,19.252,196256.002,36.435,364648.883,1.000869492
73.927056214,0.22,220,2,19.472,196272.386,36.655,378078.086,1.000789785
74.92789825,0.22,220,2,19.692,196288.77,36.875,391375.143,1.000842036
75.928687231,0.22,220,2,19.912,196305.154,37.095,404011.47,1.000788981
76.929606736,0.22,220,2,20.132,196321.538,37.315,417176.381,1.000919505
77.930516692,0.22,220,2,20.352,196337.922,37.535,430869.876,1.000909956
78.931368574,0.22,220,2,20.572,196354.306,37.755,444034.787,1.000851882
71.351100623,1.575,1575,6,16.151,55.596,37.975,450055.622,0
79.932303997,0.22,220,2,20.792,196370.69,40.488,457137.721,8.581203374
71.418853197,0.152,152,9,0.456,271034.233,40.708,467585.447,0
80.387775227,2.513,2513,6,18.664,59.692,40.86,467679.824,8.96892203
81.788791494,2.538,2538,6,21.202,71.98,43.398,467692.112,1.401016267
71.41627308,0.237,237,8,0.576,98.304,44.973,467716.688,0
81.733011745,0.152,152,9,0.608,271128.61,45.21,467724.88,10.316738665
80.933460062,0.22,220,2,21.012,196387.074,45.362,469200.683,0
81.934430552,0.22,220,2,21.232,196403.458,45.582,482508.668,1.00097049
82.935532051,0.22,220,2,21.452,196419.842,45.802,496003.944,1.001101499
83.936412852,0.22,220,2,21.672,196436.226,46.022,509102.782,1.000880801
84.93730722,0.22,220,2,21.892,196452.61,46.242,522664.131,1.000894368
85.938152041,0.22,220,2,22.112,196468.994,46.462,535696.896,1.000844821
86.939207843,0.22,220,2,22.332,196485.378,46.682,548465.369,1.001055802
87.940149732,0.22,220,2,22.552,196501.762,46.902,562026.718,1.000941889
88.941286671,0.22,220,2,22.772,196518.146,47.122,575191.629,1.001136939
81.797812203,1.575,1575,6,22.777,71.98,47.342,581080.318,0
89.946800767,0.22,220,2,22.992,196534.53,49.855,588653.6,8.148988564
90.947598356,0.22,220,2,23.212,196550.914,50.075,601752.438,1.000797589
81.813054158,0.152,152,9,0.76,407065.704,50.295,603874.966,0
90.387973625,2.513,2513,6,25.29,104.748,50.447,603941.039,8.574919467
92.167654936,2.581,2581,6,27.871,153.9,53.028,603990.191,1.779681311
81.810559741,0.237,237,8,0.813,131.072,54.603,604014.767,0
92.184949672,0.237,237,8,1.05,147.456,54.84,604031.151,10.374389931
92.114583054,0.152,152,9,0.912,407131.777,54.991,604039.343,0
91.94842069,0.22,220,2,23.432,196567.298,55.143,614120.234,0
92.949321718,0.22,220,2,23.652,196583.682,55.363,627086.926,1.000901028
93.950436442,0.22,220,2,23.872,196600.066,55.583,640648.275,1.001114724
94.95160919,0.22,220,2,24.092,196616.45,55.803,654209.624,1.001172748
95.952448612,0.22,220,2,24.312,196632.834,56.023,667506.681,1.000839422
96.953389637,0.22,220,2,24.532,196649.218,56.243,680803.738,1.000941025
97.95419479,0.22,220,2,24.752,196665.602,56.463,694299.014,1.000805153
98.955064065,0.22,220,2,24.972,196681.986,56.683,708256.801,1.000869275
92.174196727,1.575,1575,6,29.446,153.9,56.903,714211.563,0
99.955913282,0.22,220,2,25.192,196698.37,59.416,721636.315,7.781716555
100.956754432,0.22,220,2,25.412,196714.754,59.636,734867.299,1.00084115
92.189832233,0.152,152,9,1.064,542809.249,59.856,739897.039,0
100.387999751,2.513,2513,6,31.959,170.284,60.008,739992.904,8.198167518
102.372104119,2.538,2538,6,34.497,203.052,62.546,740025.672,1.984104368
92.18691463,0.151,151,8,1.201,180.224,64.121,740050.248,0
102.388050891,0.237,237,8,1.438,196.608,64.358,740066.632,10.201136261
102.319386725,0.152,152,9,1.216,542905.114,64.509,740074.824,0
101.957588813,0.22,220,2,25.632,196731.138,64.661,748008.688,0
102.958420219,0.22,220,2,25.852,196747.522,64.881,761503.964,1.000831406
103.959495468,0.22,220,2,26.072,196763.906,65.101,775065.313,1.001075249
104.960886048,0.22,220,2,26.292,196780.29,65.321,788428.443,1.00139058
105.962089104,0.22,220,2,26.512,196796.674,65.541,802188.011,1.001203056
106.96310005,0.22,220,2,26.732,196813.058,65.761,816145.798,1.001010946
107.963948881,0.22,220,2,26.952,196829.442,65.981,829971.439,1.000848831
108.964786945,0.22,220,2,27.172,196845.826,66.201,843995.299,1.000838064
102.378355121,1.575,1575,6,36.072,203.052,66.421,849817.915,0
109.965703408,0.22,220,2,27.392,196862.21,68.934,857490.038,7.587348287
110.966559759,0.22,220,2,27.612,196878.594,69.154,870787.095,1.000856351
102.393247634,0.152,152,9,1.368,679012.406,69.374,876411.492,0
110.38924282,2.513,2513,6,38.585,268.588,69.526,876505.467,7.995995186
111.967427481,0.22,220,2,27.832,196894.978,72.064,876513.659,1.578184661
112.968342799,0.22,220,2,28.052,196911.362,72.284,876530.043,1.000915318
113.969159951,0.22,220,2,28.272,196927.746,72.504,876546.427,1.000817152
114.969932103,0.22,220,2,28.492,196944.13,72.724,876562.811,1.000772152
115.97089485,0.22,220,2,28.712,196952.322,72.944,876571.003,1.000962747
116.971747504,0.22,220,2,28.932,196968.706,73.164,876587.387,1.000852654
117.972490666,0.22,220,2,29.152,196985.09,73.384,876603.771,1.000743162
118.9732465,0.22,220,2,29.372,197001.474,73.604,876620.155,1.000755834
112.427323642,2.538,2538,6,41.123,366.892,73.824,876726.651,0
120.382085681,1.575,1575,6,42.698,366.892,75.399,876726.651,7.954762039
120.384490764,0.339,339,6,43.037,432.428,75.738,876792.187,0.002405083
120.392420423,0.286,286,6,43.323,469.292,76.024,876829.051,0.007929659
120.399543309,0.189,189,6,43.512,493.868,76.213,876853.627,0.00712288599999
120.431103175,0.249,249,6,43.761,506.156,76.462,876865.915,0.031559866
119.973909142,0.22,220,2,29.592,197017.858,76.873,983685.499,0
120.974704792,0.22,220,2,29.812,197034.242,77.093,983701.883,1.00079565
121.975679968,0.22,220,2,30.032,197050.626,77.313,983718.267,1.000975176
120.444947567,0.114,114,6,43.875,512.3,77.533,983726.459,0
123.104015331,0.178,178,6,44.053,515.372,77.711,983729.531,2.659067764
123.12681009,2.638,2638,6,46.691,516.908,80.349,983731.067,0.022794759
123.425547232,0.189,189,6,46.88,518.892,80.538,983733.051,0.298737142
123.435590032,0.189,189,6,47.069,529.004,80.727,983743.163,0.0100428
123.440995711,1.575,1575,6,48.644,529.004,82.302,983743.163,0.00540567900001
123.443623923,0.286,286,6,48.93,557.676,82.588,983771.835,0.002628212
120.470850941,0.148,148,3,0.148,53985.28,82.777,983782.075,0
120.466820893,0.149,149,7,0.149,52858.88,85.135,983784.123,0
123.449395247,0.189,189,6,49.119,565.868,87.493,983784.123,2.982574354
123.516469927,2.33,2330,6,51.449,578.156,89.823,983796.411,0.06707468
123.521548651,1.575,1575,6,53.024,578.156,91.398,983796.411,0.005078724
123.490902817,2.358,2358,3,2.506,53985.28,91.647,983861.947,0
123.493963403,2.358,2358,7,2.507,52858.88,91.795,983861.947,0.00306058599999
122.976632316,0.22,220,2,30.252,197067.01,91.944,1078056.603,0
123.977737995,0.22,220,2,30.472,197083.394,92.164,1105139.355,1.001105679
123.525558053,0.249,249,6,53.273,643.692,92.384,1105147.547,0
125.878566905,0.178,178,6,53.451,676.46,92.562,1105180.315,2.353008852
125.929834543,2.588,2588,6,56.039,701.036,95.15,1105204.891,0.051267638
125.935706583,1.575,1575,6,57.614,701.036,96.725,1105204.891,0.00587204
123.529021615,0.148,148,3,2.654,109635.056,96.974,1105335.963,0
123.529672859,0.149,149,7,2.656,118461.936,97.122,1105335.963,0.000651243999997
124.978823467,0.22,220,2,30.692,197099.778,97.271,1119340.187,1.449150608
125.979823006,0.22,220,2,30.912,197116.162,97.491,1312671.131,1.000999539
126.980896253,0.22,220,2,31.132,197132.546,97.711,1312687.515,1.001073247
125.939282391,0.249,249,6,57.863,832.108,97.931,1312695.707,0
128.481497853,0.178,178,6,58.041,897.644,98.109,1312761.243,2.542215462
128.530027012,2.588,2588,6,60.629,930.412,100.697,1312794.011,0.048529159
128.53584693,1.575,1575,6,62.204,930.412,102.272,1312794.011,0.00581991799999
125.945105786,0.149,149,7,2.805,213781.872,102.521,1312818.587,0
125.944880718,0.148,148,3,2.802,221625.712,102.67,1312818.587,0
127.981871311,0.22,220,2,31.352,197148.93,102.818,1553692.059,2.036990593
128.98279213,0.22,220,2,31.572,197165.314,103.038,1553708.443,1.000920819
128.539446632,0.249,249,6,62.453,954.988,103.258,1553716.635,0
130.388330139,2.513,2513,6,64.966,967.276,105.771,1553728.923,1.848883507
130.530686706,0.178,178,6,65.144,973.42,105.949,1553735.067,0.142356567
130.571709891,2.633,2633,6,67.777,984.684,108.582,1553746.331,0.041023185
130.614493802,1.575,1575,6,69.352,984.684,110.157,1553746.331,0.042783911
130.61702237,0.286,286,6,69.638,1115.756,110.443,1553877.403,0.002528568
130.622282382,0.189,189,6,69.827,1132.14,110.632,1553893.787,0.00526001200001
130.771927335,2.332,2332,6,72.159,1148.524,112.964,1553910.171,0.149644953
130.777262427,1.575,1575,6,73.734,1148.524,114.539,1553910.171,0.00533509200002
130.827017292,2.332,2332,6,76.066,1279.596,116.871,1554041.243,0.049754865
130.831907564,1.575,1575,6,77.641,1279.596,118.446,1554041.243,0.00489027200001
130.877580733,2.332,2332,6,79.973,1345.132,120.778,1554106.779,0.045673169
130.881510322,1.575,1575,6,81.548,1345.132,122.353,1554106.779,0.00392958899999
129.983879908,0.22,220,2,31.792,197181.698,124.728,1554114.971,0
130.923717132,2.375,2375,6,83.923,1394.284,124.948,1554172.315,0.939837224
131.56507404,0.189,189,6,84.112,1431.148,125.137,1554209.179,0.641356908
130.985544501,0.22,220,2,32.012,197198.082,125.326,1554223.515,0
131.571643431,0.189,189,6,84.301,1448.556,125.547,1554242.971,0.58609893
132.767587432,1.575,1575,6,85.876,1448.556,127.122,1554242.971,1.195944001
132.771378819,0.286,286,6,86.162,2173.548,127.408,1554967.963,0.00379138700001
131.989189708,0.221,221,2,32.233,197214.466,127.597,1554992.539,0
132.782467384,0.189,189,6,86.351,2189.932,127.818,1555000.731,0.793277676
133.458878334,0.286,286,6,86.637,2198.124,128.104,1555262.875,0.67641095
133.465543718,0.189,189,6,86.826,2202.22,128.293,1555266.971,0.006665384
133.755232352,2.663,2663,6,89.489,2212.46,130.956,1555277.211,0.289688634
132.990214927,0.221,221,2,32.454,197230.85,132.531,1555285.403,0
133.759469983,1.575,1575,6,91.064,2212.46,132.752,1555293.595,0.769255056
134.00329042,2.62,2620,6,93.684,2245.228,135.372,1555326.363,0.243820437
134.008316915,1.575,1575,6,95.259,2245.228,136.947,1555326.363,0.00502649499998
134.242629497,2.62,2620,6,97.879,2277.996,139.567,1555359.131,0.234312582
134.24714249,1.575,1575,6,99.454,2277.996,141.142,1555359.131,0.00451299299999
134.469918395,2.62,2620,6,102.074,2409.068,143.762,1555490.203,0.222775905
134.842304443,1.575,1575,6,103.649,2409.068,145.337,1555490.203,0.372386048
134.844231143,0.286,286,6,103.935,3752.556,145.623,1556833.691,0.00192670000001
133.991240286,0.221,221,2,32.675,197247.234,145.812,1556874.651,0
134.856366678,0.189,189,6,104.124,3785.324,146.033,1556884.635,0.865126392
135.057815772,0.114,114,6,104.238,3801.708,146.147,1558539.419,0.201449094
135.536373306,0.184,184,6,104.422,3809.9,146.331,1558547.611,0.478557534
135.541844791,1.775,1775,6,106.197,3811.948,148.106,1558549.659,0.00547148499999
135.571891329,1572.864,262144,6,1679.061,3811.948,1720.97,1558549.659,0.030046538
135.57516903,524.288,262144,6,2203.349,3811.948,2245.258,1558549.659,0.003277701
135.578158412,524.288,262144,6,2727.637,3811.948,2769.546,1558549.659,0.00298938199998
135.579535725,524.288,262144,6,3251.925,3811.948,3293.834,1558549.659,0.00137731300001
135.582460243,524.288,262144,6,3776.213,3811.948,3818.122,1558549.659,0.00292451800001
135.583542138,524.288,262144,6,4300.501,3811.948,4342.41,1558549.659,0.001081895
135.584654019,786.432,262144,6,5086.933,3811.948,5128.842,1558549.659,0.00111188099999
135.586515922,1048.576,262144,6,6135.509,3811.948,6177.418,1558549.659,0.00186190299999
135.588650964,1572.864,262144,6,7708.373,3811.948,7750.282,1558549.659,0.00213504200002
135.591885204,1572.864,262144,6,9281.237,3811.948,9323.146,1558549.659,0.00323423999998
135.596224411,1572.864,262144,6,10854.101,3811.948,10896.01,1558549.659,0.00433920700002
135.599016234,524.288,262144,6,11378.389,3811.948,11420.298,1558549.659,0.002791823
135.600311371,1572.864,262144,6,12951.253,3811.948,12993.162,1558549.659,0.001295137
135.603602992,1048.576,262144,6,13999.829,3811.948,14041.738,1558549.659,0.00329162099999
135.605767912,1572.864,262144,6,15572.693,3811.948,15614.602,1558549.659,0.00216492000001
135.608894641,524.288,262144,6,16096.981,3811.948,16138.89,1558549.659,0.003126729
135.609974298,524.288,262144,6,16621.269,3811.948,16663.178,1558549.659,0.00107965699999
135.611085383,1572.864,262144,6,18194.133,3811.948,18236.042,1558549.659,0.00111108499999
135.614283296,1048.576,262144,6,19242.709,3811.948,19284.618,1558549.659,0.00319791300001
135.615634816,524.288,262144,6,19766.997,3811.948,19808.906,1558549.659,0.00135152000001
135.617816451,524.288,262144,6,20291.285,3811.948,20333.194,1558549.659,0.002181635
135.619239805,524.288,262144,6,20815.573,3811.948,20857.482,1558549.659,0.001423354
135.620928032,524.288,262144,6,21339.861,3811.948,21381.77,1558549.659,0.00168822699999
135.622581352,524.288,262144,6,21864.149,3811.948,21906.058,1558549.659,0.00165332
135.624087306,524.288,262144,6,22388.437,3811.948,22430.346,1558549.659,0.00150595400001
135.625701055,524.288,262144,6,22912.725,3811.948,22954.634,1558549.659,0.001613749
135.627271398,524.288,262144,6,23437.013,3811.948,23478.922,1558549.659,0.001570343
135.62852651,524.288,262144,6,23961.301,3811.948,24003.21,1558549.659,0.001255112
135.629957155,524.288,262144,6,24485.589,3811.948,24527.498,1558549.659,0.001430645
135.631491446,524.288,262144,6,25009.877,3811.948,25051.786,1558549.659,0.00153429100001
135.632903359,524.288,262144,6,25534.165,3811.948,25576.074,1558549.659,0.001411913
135.634188808,524.288,262144,6,26058.453,3811.948,26100.362,1558549.659,0.00128544899999
135.635712298,524.288,262144,6,26582.741,3811.948,26624.65,1558549.659,0.00152348999998
135.636986073,524.288,262144,6,27107.029,3811.948,27148.938,1558549.659,0.00127377500002
135.638600237,524.288,262144,6,27631.317,3811.948,27673.226,1558549.659,0.00161416399999
135.639796819,524.288,262144,6,28155.605,3811.948,28197.514,1558549.659,0.00119658200001
135.641387021,524.288,262144,6,28679.893,3811.948,28721.802,1558549.659,0.00159020200002
135.642888208,524.288,262144,6,29204.181,3811.948,29246.09,1558549.659,0.00150118699997
135.644249426,524.288,262144,6,29728.469,3811.948,29770.378,1558549.659,0.001361218
135.645935789,524.288,262144,6,30252.757,3811.948,30294.666,1558549.659,0.001686363
135.64761381,524.288,262144,6,30777.045,3811.948,30818.954,1558549.659,0.001678021
135.649521879,524.288,262144,6,31301.333,3811.948,31343.242,1558549.659,0.001908069
135.650756858,524.288,262144,6,31825.621,3811.948,31867.53,1558549.659,0.001234979
135.652035373,524.288,262144,6,32349.909,3811.948,32391.818,1558549.659,0.001278515
135.653539016,524.288,262144,6,32874.197,3811.948,32916.106,1558549.659,0.00150364300001
135.654868513,524.288,262144,6,33398.485,3811.948,33440.394,1558549.659,0.001329497
135.656186728,524.288,262144,6,33922.773,3811.948,33964.682,1558549.659,0.001318215
135.657518387,524.288,262144,6,34447.061,3811.948,34488.97,1558549.659,0.00133165900002
135.658744043,524.288,262144,6,34971.349,3811.948,35013.258,1558549.659,0.001225656
135.659981022,524.288,262144,6,35495.637,3811.948,35537.546,1558549.659,0.001236979
135.661224872,524.288,262144,6,36019.925,3811.948,36061.834,1558549.659,0.00124384999998
135.662382034,524.288,262144,6,36544.213,3811.948,36586.122,1558549.659,0.001157162
135.663686586,524.288,262144,6,37068.501,3811.948,37110.41,1558549.659,0.00130455200002
135.664953801,524.288,262144,6,37592.789,3811.948,37634.698,1558549.659,0.00126721499998
135.666232046,524.288,262144,6,38117.077,3811.948,38158.986,1558549.659,0.00127824500001
135.667440984,524.288,262144,6,38641.365,3811.948,38683.274,1558549.659,0.00120893799999
135.668728359,524.288,262144,6,39165.653,3811.948,39207.562,1558549.659,0.001287375
135.669955701,524.288,262144,6,39689.941,3811.948,39731.85,1558549.659,0.00122734199999
135.671229215,524.288,262144,6,40214.229,3811.948,40256.138,1558549.659,0.00127351400002
135.672529742,524.288,262144,6,40738.517,3811.948,40780.426,1558549.659,0.00130052699998
135.673802571,524.288,262144,6,41262.805,3811.948,41304.714,1558549.659,0.00127282900002
135.675002601,524.288,262144,6,41787.093,3811.948,41829.002,1558549.659,0.00120002999998
135.67641234,524.288,262144,6,42311.381,3811.948,42353.29,1558549.659,0.00140973900002
135.677765113,524.288,262144,6,42835.669,3811.948,42877.578,1558549.659,0.00135277299998
135.679303131,524.288,262144,6,43359.957,3811.948,43401.866,1558549.659,0.00153801800002
135.681069779,524.288,262144,6,43884.245,3811.948,43926.154,1558549.659,0.001766648
135.68268382,524.288,262144,6,44408.533,3811.948,44450.442,1558549.659,0.00161404099998
135.684133399,524.288,262144,6,44932.821,3811.948,44974.73,1558549.659,0.001449579
135.685537408,524.288,262144,6,45457.109,3811.948,45499.018,1558549.659,0.001404009
135.686825431,524.288,262144,6,45981.397,3811.948,46023.306,1558549.659,0.001288023
135.688284649,524.288,262144,6,46505.685,3811.948,46547.594,1558549.659,0.00145921800001
135.689671693,524.288,262144,6,47029.973,3811.948,47071.882,1558549.659,0.00138704400001
135.690937445,524.288,262144,6,47554.261,3811.948,47596.17,1558549.659,0.00126575199999
135.692383142,524.288,262144,6,48078.549,3811.948,48120.458,1558549.659,0.00144569700001
135.69380946,524.288,262144,6,48602.837,3811.948,48644.746,1558549.659,0.001426318
135.695183733,524.288,262144,6,49127.125,3811.948,49169.034,1558549.659,0.00137427299998
135.696609163,524.288,262144,6,49651.413,3811.948,49693.322,1558549.659,0.00142543000001
135.698155142,524.288,262144,6,50175.701,3811.948,50217.61,1558549.659,0.00154597899999
135.699556551,524.288,262144,6,50699.989,3811.948,50741.898,1558549.659,0.00140140900001
135.700934761,524.288,262144,6,51224.277,3811.948,51266.186,1558549.659,0.00137821000001
135.702560295,524.288,262144,6,51748.565,3811.948,51790.474,1558549.659,0.001625534
135.704180383,524.288,262144,6,52272.853,3811.948,52314.762,1558549.659,0.00162008799998
135.705740733,524.288,262144,6,52797.141,3811.948,52839.05,1558549.659,0.00156035000001
135.707101903,524.288,262144,6,53321.429,3811.948,53363.338,1558549.659,0.00136117
135.708551474,524.288,262144,6,53845.717,3811.948,53887.626,1558549.659,0.00144957099999
135.709986618,524.288,262144,6,54370.005,3811.948,54411.914,1558549.659,0.001435144
135.711818188,524.288,262144,6,54894.293,3811.948,54936.202,1558549.659,0.00183157000001
135.71374636,524.288,262144,6,55418.581,3811.948,55460.49,1558549.659,0.00192817199999
135.715118341,524.288,262144,6,55942.869,3811.948,55984.778,1558549.659,0.00137198100001
135.716587459,524.288,262144,6,56467.157,3811.948,56509.066,1558549.659,0.00146911800002
135.717908709,524.288,262144,6,56991.445,3811.948,57033.354,1558549.659,0.00132124999999
135.719214714,524.288,262144,6,57515.733,3811.948,57557.642,1558549.659,0.001306005
135.720624287,524.288,262144,6,58040.021,3811.948,58081.93,1558549.659,0.00140957299999
135.721963421,524.288,262144,6,58564.309,3811.948,58606.218,1558549.659,0.00133913400001
135.723234875,524.288,262144,6,59088.597,3811.948,59130.506,1558549.659,0.001271454
135.724649306,524.288,262144,6,59612.885,3811.948,59654.794,1558549.659,0.001414431
