time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
43.675726681,0.183,183,2,7.747,696.32,7.747,698.368,1.000766186
44.677037924,0.183,183,2,7.93,712.704,7.93,714.752,1.001311243
45.677667964,0.183,183,2,8.113,729.088,8.113,731.136,1.00063004
46.678323736,0.183,183,2,8.296,745.472,8.296,747.52,1.000655772
47.678897502,0.183,183,2,8.479,761.856,8.479,763.904,1.000573766
48.679454326,0.183,183,2,8.662,778.24,8.662,780.288,1.000556824
49.680014657,0.183,183,2,8.845,794.624,8.845,796.672,1.000560331
50.680586242,0.183,183,2,9.028,811.008,9.028,813.056,1.000571585
51.681345531,0.183,183,2,9.211,827.392,9.211,829.44,1.000759289
52.682091134,0.183,183,2,9.394,843.776,9.394,845.824,1.000745603
53.682798281,0.183,183,2,9.577,860.16,9.577,862.208,1.000707147
54.683576735,0.183,183,2,9.76,876.544,9.76,878.592,1.000778454
55.684157319,0.183,183,2,9.943,892.928,9.943,894.976,1.000580584
56.684874435,0.183,183,2,10.126,909.312,10.126,911.36,1.000717116
57.685490127,0.183,183,2,10.309,925.696,10.309,927.744,1.000615692
58.686127926,0.183,183,2,10.492,942.08,10.492,944.128,1.000637799
59.686866619,0.183,183,2,10.675,958.464,10.675,960.512,1.000738693
60.687523699,0.183,183,2,10.858,974.848,10.858,976.896,1.00065708
61.688288752,0.183,183,2,11.041,991.232,11.041,993.28,1.000765053
62.689013331,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000724579
63.68968536,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000672029
64.690331887,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000646527
65.691098785,0.183,183,2,11.773,1056.768,11.773,1058.816,1.000766898
66.691927055,0.184,184,2,11.957,1073.152,11.957,1075.2,1.00082827
67.692578345,0.184,184,2,12.141,1089.536,12.141,1091.584,1.00065129
68.693190937,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000612592
69.693808671,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000617734
70.694450545,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000641874
71.695069858,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000619313
72.69572964,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000659782
73.696357187,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000627547
74.697082341,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000725154
75.69770251,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000620169
76.698330795,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000628285
77.698971132,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000640337
78.699575614,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000604482
79.700204368,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000628754
80.700911823,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000707455
81.701556335,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000644512
82.702549952,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000993617
83.703426468,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000876516
84.704041667,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000615199
85.704732035,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000690368
86.711518737,0.184,184,2,15.637,1400.832,15.637,1402.88,1.006786702
87.712370592,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000851855
88.713035286,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000664694
89.713853556,0.184,184,2,16.189,1449.984,16.189,1452.032,1.00081827
90.714434372,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000580816
91.715029316,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000594944
92.715591811,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000562495
93.716183209,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000591398
94.716778401,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000595192
95.717400064,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000621663
96.718145383,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000745319
97.718787192,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000641809
98.719392482,0.184,184,2,17.845,1597.44,17.845,1599.488,1.00060529
99.719968277,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000575795
100.720599164,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000630887
101.721147984,0.184,184,2,18.397,1646.592,18.397,1648.64,1.00054882
102.721730903,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000582919
103.722306514,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000575611
104.722854592,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000548078
105.723547925,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000693333
106.724135245,0.184,184,2,19.317,1728.512,19.317,1730.56,1.00058732
107.724798359,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000663114
108.725431113,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000632754
109.726015067,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000583954
110.726570276,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000555209
111.727133336,0.184,184,2,20.237,1810.432,20.237,1812.48,1.00056306
112.727703901,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000570565
113.728244795,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000540894
114.728806985,0.184,184,2,20.789,1859.584,20.789,1861.632,1.00056219
115.729832987,0.184,184,2,20.973,1875.968,20.973,1878.016,1.001026002
116.730450495,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000617508
117.731212448,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000761953
118.7319066,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000694152
119.732541313,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000634713
120.733574539,0.184,184,2,21.893,1957.888,21.893,1959.936,1.001033226
121.734161997,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000587458
122.73477866,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000616663
123.735396594,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000617934
124.735945189,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000548595
125.736515901,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000570712
126.737064705,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000548804
127.73771652,0.184,184,2,23.181,2088.96,23.181,2091.008,1.000651815
129.740235729,0.184,184,2,23.365,2105.344,23.365,2107.392,2.002519209
130.741542649,0.184,184,2,23.549,2121.728,23.549,2123.776,1.00130692
131.742492592,0.185,185,2,23.734,2138.112,23.734,2140.16,1.000949943
132.743055349,0.185,185,2,23.919,2154.496,23.919,2156.544,1.000562757
133.743590345,0.185,185,2,24.104,2170.88,24.104,2172.928,1.000534996
134.744113875,0.185,185,2,24.289,2187.264,24.289,2189.312,1.00052353
135.744662283,0.185,185,2,24.474,2203.648,24.474,2205.696,1.000548408
136.745217612,0.185,185,2,24.659,2220.032,24.659,2222.08,1.000555329
137.745763896,0.185,185,2,24.844,2236.416,24.844,2238.464,1.000546284
138.746300888,0.185,185,2,25.029,2252.8,25.029,2254.848,1.000536992
139.746974417,0.185,185,2,25.214,2269.184,25.214,2271.232,1.000673529
140.747518625,0.185,185,2,25.399,2285.568,25.399,2287.616,1.000544208
141.748042719,0.185,185,2,25.584,2301.952,25.584,2304.0,1.000524094
142.748598747,0.185,185,2,25.769,2318.336,25.769,2320.384,1.000556028
143.749117987,0.185,185,2,25.954,2334.72,25.954,2336.768,1.00051924
144.749655243,0.185,185,2,26.139,2351.104,26.139,2353.152,1.000537256
145.75020408,0.185,185,2,26.324,2367.488,26.324,2369.536,1.000548837
146.750779448,0.185,185,2,26.509,2383.872,26.509,2385.92,1.000575368
147.7513122,0.185,185,2,26.694,2400.256,26.694,2402.304,1.000532752
148.751972668,0.185,185,2,26.879,2416.64,26.879,2418.688,1.000660468
149.752517001,0.185,185,2,27.064,2433.024,27.064,2435.072,1.000544333
150.75304939,0.185,185,2,27.249,2449.408,27.249,2451.456,1.000532389
151.753589841,0.185,185,2,27.434,2465.792,27.434,2467.84,1.000540451
152.754151502,0.185,185,2,27.619,2482.176,27.619,2484.224,1.000561661
153.754686308,0.185,185,2,27.804,2498.56,27.804,2500.608,1.000534806
154.755243637,0.185,185,2,27.989,2514.944,27.989,2516.992,1.000557329
155.755788592,0.185,185,2,28.174,2531.328,28.174,2533.376,1.000544955
156.756316394,0.185,185,2,28.359,2547.712,28.359,2549.76,1.000527802
157.757011578,0.185,185,2,28.544,2564.096,28.544,2566.144,1.000695184
