time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
100.007599642,0.184,184,2,17.845,1597.44,17.845,1599.488,1.00055426
101.00821669,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000617048
102.008856716,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000640026
103.009453509,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000596793
104.010096468,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000642959
105.010709116,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000612648
106.011317084,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000607968
107.011888665,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000571581
108.013063536,0.184,184,2,19.317,1728.512,19.317,1730.56,1.001174871
109.013814888,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000751352
110.014430958,0.184,184,2,19.685,1761.28,19.685,1763.328,1.00061607
111.015021466,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000590508
112.015576565,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000555099
113.016200038,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000623473
114.016815619,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000615581
115.017398235,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000582616
116.018016819,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000618584
117.018732413,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000715594
118.019366642,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000634229
119.019939759,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000573117
120.02057329,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000633531
121.02126409,0.184,184,2,21.709,1941.504,21.709,1943.552,1.0006908
122.021966204,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000702114
123.022614471,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000648267
124.023322801,0.184,184,2,22.261,1990.656,22.261,1992.704,1.00070833
125.023980916,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000658115
126.024550472,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000569556
127.025196504,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000646032
128.025749367,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000552863
129.026551913,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000802546
130.02745531,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000903397
131.028573469,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001118159
132.030205101,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001631632
133.031327451,0.185,185,2,23.918,2138.112,23.918,2140.16,1.00112235
134.031913978,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000586527
135.032516848,0.185,185,2,24.288,2170.88,24.288,2172.928,1.00060287
136.033075508,0.185,185,2,24.473,2187.264,24.473,2189.312,1.00055866
137.033629769,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000554261
138.034173553,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000543784
139.034713985,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000540432
140.035256442,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000542457
141.035933903,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000677461
142.036611643,0.185,185,2,25.583,2285.568,25.583,2287.616,1.00067774
143.0373477,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000736057
144.037966214,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000618514
145.038500011,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000533797
146.039181942,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000681931
147.039746818,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000564876
148.040315605,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000568787
149.040968272,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000652667
150.041518761,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000550489
151.042049904,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000531143
152.042590755,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000540851
153.043207943,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000617188
154.043779873,0.185,185,2,27.803,2482.176,27.803,2484.224,1.00057193
155.044346146,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000566273
156.044888673,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000542527
157.045432038,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000543365
158.046000407,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000568369
159.04658414,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000583733
160.047184356,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000600216
161.047803988,0.185,185,2,29.098,2613.248,29.098,2615.296,1.000619632
163.049200744,0.185,185,2,29.283,2629.632,29.283,2631.68,2.001396756
164.049746693,0.185,185,2,29.468,2646.016,29.468,2648.064,1.000545949
165.050321767,0.185,185,2,29.653,2662.4,29.653,2664.448,1.000575074
166.050954738,0.185,185,2,29.838,2678.784,29.838,2680.832,1.000632971
167.051580865,0.185,185,2,30.023,2695.168,30.023,2697.216,1.000626127
168.052182827,0.185,185,2,30.208,2711.552,30.208,2713.6,1.000601962
169.052726891,0.185,185,2,30.393,2727.936,30.393,2729.984,1.000544064
170.053404421,0.185,185,2,30.578,2744.32,30.578,2746.368,1.00067753
171.054033901,0.185,185,2,30.763,2760.704,30.763,2762.752,1.00062948
172.05459766,0.185,185,2,30.948,2777.088,30.948,2779.136,1.000563759
173.055123285,0.185,185,2,31.133,2793.472,31.133,2795.52,1.000525625
174.055713933,0.185,185,2,31.318,2809.856,31.318,2811.904,1.000590648
175.056302974,0.185,185,2,31.503,2826.24,31.503,2828.288,1.000589041
176.056842149,0.185,185,2,31.688,2842.624,31.688,2844.672,1.000539175
177.057404441,0.185,185,2,31.873,2859.008,31.873,2861.056,1.000562292
178.058061438,0.185,185,2,32.058,2875.392,32.058,2877.44,1.000656997
179.058610181,0.185,185,2,32.243,2891.776,32.243,2893.824,1.000548743
180.059222829,0.185,185,2,32.428,2908.16,32.428,2910.208,1.000612648
181.059802931,0.185,185,2,32.613,2924.544,32.613,2926.592,1.000580102
182.060388061,0.185,185,2,32.798,2940.928,32.798,2942.976,1.00058513
183.061039191,0.185,185,2,32.983,2957.312,32.983,2959.36,1.00065113
184.061722239,0.185,185,2,33.168,2973.696,33.168,2975.744,1.000683048
185.062262042,0.185,185,2,33.353,2990.08,33.353,2992.128,1.000539803
186.062859674,0.185,185,2,33.538,3006.464,33.538,3008.512,1.000597632
187.063396265,0.185,185,2,33.723,3022.848,33.723,3024.896,1.000536591
188.06428751,0.185,185,2,33.908,3039.232,33.908,3041.28,1.000891245
189.064842818,0.185,185,2,34.093,3055.616,34.093,3057.664,1.000555308
