time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
29.999040814,0.102,102,2,5.811,524.509,6.497,545.932,0.040763756
29.410887054,0.252,252,4,0.52,24.836,6.623,40403.428,0
30.423084765,0.29,290,4,0.81,25.122,6.913,40403.714,1.012197711
30.025073841,0.126,126,2,5.937,68929.368,7.147,68967.461,0
30.42565065,0.234,234,4,1.044,41.506,7.366,155406.165,0.400576809
31.426840438,0.404,404,4,1.448,41.906,7.77,155883.381,1.001189788
30.69346743,0.219,219,2,6.156,190188.808,8.0,190243.685,0
31.43048276,0.23,230,4,1.678,58.29,8.219,282074.931,0.73701533
31.697016896,0.219,219,2,6.375,313356.873,8.733,313428.644,0.266534136
32.703266667,0.219,219,2,6.594,395026.79,8.952,395098.561,1.006249771
32.431792838,0.514,514,4,2.192,75.184,9.078,400071.291,0
33.387053069,0.126,126,2,6.72,433340.94,9.592,433429.605,0.955260231
33.433551284,0.514,514,4,2.706,92.078,9.811,518849.104,0.046498215
33.709070772,0.219,219,2,6.939,554032.527,10.325,554138.086,0.275519488
34.715098857,0.219,219,2,7.158,565652.279,10.544,565757.838,1.006028085
35.319554449,0.174,174,2,7.332,565668.663,10.718,565774.222,0.604455592
35.320640556,0.188,188,2,7.52,565676.855,10.906,565782.414,0.001086107
34.435195598,0.514,514,4,3.22,108.972,11.03,566325.362,0
35.322476216,0.124,124,2,7.644,566219.803,11.678,566342.39,0.887280618
35.326369378,0.648,648,4,3.868,126.0,12.032,566366.966,0.003893162
35.351348874,0.354,170,2,7.998,566244.379,12.529,566383.843,0.024979496
35.352484352,0.497,497,4,4.365,142.877,12.653,566425.924,0.00113547799999
35.353885445,0.124,124,2,8.122,566286.46,13.032,566442.683,0.00140109300001
35.366515717,0.379,379,4,4.744,159.636,13.251,566459.067,0.012630272
35.719372635,0.219,219,2,8.341,566302.844,13.563,566492.139,0.352856918
28.824865217,0.166,166,6,0.166,2.731,13.782,566500.331,0
37.505751712,0.176,176,6,0.342,3.755,13.958,566501.355,8.680886495
37.534527586,0.154,154,6,0.496,6.827,14.112,566504.427,0.028775874
37.671092138,0.17,170,6,0.666,7.851,14.282,566505.451,0.136564552
36.720384873,0.219,219,2,8.56,566319.228,14.454,566515.179,0
37.701599206,0.172,172,6,0.838,9.387,14.673,566523.371,0.981214333
38.000396757,0.177,177,6,1.015,10.395,14.85,566524.379,0.298797551
38.026163272,0.176,176,6,1.191,11.371,15.026,566525.355,0.025766515
38.044041154,1.53,1530,6,2.721,12.315,16.556,566526.299,0.017877882
38.09682584,1.256,1256,6,3.977,13.227,17.812,566527.211,0.052784686
37.721358894,0.219,219,2,8.779,566335.612,17.983,566536.283,0
38.722288544,0.219,219,2,8.998,566351.996,18.202,566552.667,1.00092965
39.722987078,0.219,219,2,9.217,566368.38,18.421,566569.051,1.000698534
40.723684037,0.219,219,2,9.436,566384.764,18.64,566585.435,1.000696959
41.724354845,0.219,219,2,9.655,566401.148,18.859,566601.819,1.000670808
42.725044214,0.219,219,2,9.874,566417.532,19.078,566618.203,1.000689369
43.725703153,0.219,219,2,10.093,566433.916,19.297,566634.587,1.000658939
44.726878509,0.219,219,2,10.312,566450.3,19.516,566650.971,1.001175356
45.727566994,0.219,219,2,10.531,566466.684,19.735,566667.355,1.000688485
46.728254591,0.219,219,2,10.75,566483.068,19.954,566683.739,1.000687597
47.729128743,0.219,219,2,10.969,566499.452,20.173,566700.123,1.000874152
48.729828884,0.22,220,2,11.189,566515.836,20.393,566716.507,1.000700141
49.730412417,0.22,220,2,11.409,566532.22,20.613,566732.891,1.000583533
50.731021176,0.22,220,2,11.629,566548.604,20.833,566749.275,1.000608759
51.731669056,0.22,220,2,11.849,566564.988,21.053,566765.659,1.00064788
38.105815774,0.171,171,6,4.148,14.107,21.273,566773.851,0
52.732316409,0.22,220,2,12.069,566581.372,21.612,566782.475,14.626500635
53.733270459,0.22,220,2,12.289,566597.756,21.832,566798.859,1.00095405
54.73399587,0.22,220,2,12.509,566614.14,22.052,566815.243,1.000725411
55.73455737,0.22,220,2,12.729,566630.524,22.272,566831.627,1.0005615
56.735415997,0.22,220,2,12.949,566646.908,22.492,566848.011,1.000858627
53.331285252,0.339,339,6,4.487,23.115,22.712,566864.779,0
58.352106197,1.575,1575,6,6.062,23.115,24.287,566864.779,5.020820945
57.736643315,0.22,220,2,13.169,566663.292,24.573,566875.019,0
58.47604049,0.286,286,6,6.348,30.795,24.793,566888.843,0.739397175
58.773521976,0.189,189,6,6.537,33.867,24.982,566891.915,0.297481486
59.18276401,0.286,286,6,6.823,35.403,25.268,566928.267,0.409242034
58.737650827,0.22,220,2,13.389,566679.676,25.457,566937.467,0
60.171203059,0.23,230,8,0.23,40.96,25.907,566988.667,1.433552232
59.738786695,0.22,220,2,13.609,566696.06,26.16,568524.73,0
60.739871473,0.22,220,2,13.829,566712.444,26.38,579773.524,1.001084778
61.740881709,0.22,220,2,14.049,566728.828,26.6,591286.61,1.001010236
59.256553267,0.189,189,6,7.012,36.411,26.82,598827.124,0
62.74191781,0.22,220,2,14.269,566745.212,29.333,604121.652,3.485364543
63.74299005,0.22,220,2,14.489,566761.596,29.553,616427.614,1.00107224
64.744228895,0.22,220,2,14.709,566777.98,29.773,629724.671,1.001238845
65.745261165,0.22,220,2,14.929,566786.172,29.993,642749.244,1.00103227
66.746437938,0.22,220,2,15.149,566802.556,30.213,656442.739,1.001176773
67.747483329,0.22,220,2,15.369,566818.94,30.433,669475.504,1.001045391
68.748458585,0.22,220,2,15.589,566835.324,30.653,682376.123,1.000975256
69.749513506,0.22,220,2,15.809,566851.708,30.873,696069.618,1.001054921
60.273168246,0.151,151,9,0.151,135317.504,31.093,702486.891,0
63.343958497,2.513,2513,6,9.525,36.907,31.244,702552.964,3.070790251
71.338116453,2.538,2538,6,12.063,47.115,33.782,702563.172,7.994157956
60.245071936,0.102,102,8,0.332,73.728,35.357,702587.748,0
71.250678995,0.151,151,9,0.302,135383.577,35.587,702595.94,11.005607059
70.750465611,0.22,220,2,16.029,566868.092,35.738,706394.37,0
71.751442511,0.22,220,2,16.249,566884.476,35.958,719294.989,1.0009769
71.353053976,1.575,1575,6,13.638,47.115,36.178,726901.576,0
72.752464554,0.22,220,2,16.469,566900.86,38.691,732728.288,1.399410578
73.753600061,0.22,220,2,16.689,566917.244,38.911,744703.885,1.001135507
74.754745293,0.22,220,2,16.909,566933.628,39.131,758067.015,1.001145232
75.755669905,0.22,220,2,17.129,566950.012,39.351,770835.488,1.000924612
76.756597856,0.22,220,2,17.349,566966.396,39.571,784330.764,1.000927951
77.757648349,0.22,220,2,17.569,566982.78,39.791,797561.748,1.001050493
78.758655724,0.22,220,2,17.789,566999.164,40.011,810594.513,1.001007375
79.759829997,0.22,220,2,18.009,567015.548,40.231,823627.278,1.001174273
80.760875657,0.22,220,2,18.229,567031.932,40.451,836990.408,1.00104566
71.417273035,0.151,151,9,0.453,271055.523,40.671,838452.206,0
73.322677415,2.513,2513,6,16.151,51.211,40.822,838532.23,1.90540438
81.925688395,2.538,2538,6,18.689,61.451,43.36,838542.47,8.60301098
71.414502662,0.23,230,8,0.562,106.496,44.935,838567.046,0
81.944833745,0.23,230,8,0.792,122.88,45.165,838583.43,10.530331083
81.870797782,0.151,151,9,0.604,271135.547,45.309,838591.622,0
81.762190907,0.22,220,2,18.449,567048.316,45.46,849266.256,0
81.933007981,1.575,1575,6,20.264,61.451,45.68,856476.405,0.170817074
82.763244337,0.22,220,2,18.669,567064.7,48.193,862381.478,0.830236356
83.764225475,0.22,220,2,18.889,567081.084,48.413,874026.71,1.000981138
84.76492899,0.22,220,2,19.109,567097.468,48.633,886663.037,1.000703515
85.76564211,0.22,220,2,19.329,567113.852,48.853,900158.313,1.00071312
86.766549322,0.22,220,2,19.549,567130.236,49.073,913719.662,1.000907212
87.767514962,0.22,220,2,19.769,567146.62,49.293,926950.646,1.00096564
88.768559621,0.22,220,2,19.989,567163.004,49.513,940379.849,1.001044659
89.769745012,0.22,220,2,20.209,567179.388,49.733,953346.541,1.001185391
90.770691453,0.22,220,2,20.429,567195.772,49.953,967040.036,1.000946441
81.949213071,0.151,151,9,0.755,406944.251,50.173,974580.55,0
83.321810843,2.513,2513,6,22.777,77.835,50.324,974646.623,1.372597772
92.382913892,2.538,2538,6,25.315,110.603,52.862,974679.391,9.061103049
81.947049973,0.144,144,8,0.936,147.456,54.437,974695.775,0
92.401311887,0.23,230,8,1.166,172.032,54.667,974720.351,10.454261914
92.333450365,0.151,151,9,0.906,407010.324,54.811,974728.543,0
91.771729736,0.22,220,2,20.649,567212.156,54.962,979298.559,0
92.389171861,1.575,1575,6,26.89,110.603,55.182,986706.927,0.617442125
92.772766913,0.22,220,2,20.869,567228.54,57.695,992660.615,0.383595052
93.773745461,0.22,220,2,21.089,567244.924,57.915,1005825.526,1.000978548
94.774753857,0.22,220,2,21.309,567261.308,58.135,1019056.51,1.001008396
95.775697742,0.22,220,2,21.529,567277.692,58.355,1030833.888,1.000943885
96.776674949,0.22,220,2,21.749,567294.076,58.575,1044329.164,1.000977207
97.777449461,0.22,220,2,21.969,567302.268,58.795,1057816.248,1.000774512
98.778392308,0.22,220,2,22.189,567318.652,59.015,1070981.159,1.000942847
99.77951507,0.22,220,2,22.409,567335.036,59.235,1084476.435,1.001122762
100.780624847,0.22,220,2,22.629,567351.42,59.455,1097112.762,1.001109777
101.78164054,0.22,220,2,22.849,567367.804,59.675,1110079.454,1.001015693
92.405209408,0.151,151,9,1.057,542660.98,59.895,1110682.303,0
93.321091748,2.513,2513,6,29.403,241.675,60.046,1110810.501,0.91588234
102.879743748,2.538,2538,6,31.941,307.211,62.584,1110876.037,9.558652
92.403283142,0.144,144,8,1.31,204.8,64.159,1110900.613,0
102.896045434,0.23,230,8,1.54,221.184,64.389,1110916.997,10.492762292
102.829425651,0.151,151,9,1.208,542789.178,64.533,1110925.189,0
102.885643035,1.575,1575,6,33.516,307.211,64.684,1116636.748,0.056217384
102.782777577,0.22,220,2,23.069,567384.188,67.197,1122706.735,0
103.783783173,0.22,220,2,23.289,567400.572,67.417,1136334.157,1.001005596
104.784795179,0.22,220,2,23.509,567416.956,67.637,1149300.849,1.001012006
105.785927356,0.22,220,2,23.729,567433.34,67.857,1162796.125,1.001132177
106.786958642,0.22,220,2,23.949,567449.724,68.077,1176489.62,1.001031286
107.787894839,0.22,220,2,24.169,567466.108,68.297,1190117.042,1.000936197
108.788830231,0.22,220,2,24.389,567482.492,68.517,1203678.391,1.000935392
109.789835349,0.22,220,2,24.609,567498.876,68.737,1217041.521,1.001005118
110.790809151,0.22,220,2,24.829,567515.26,68.957,1230206.432,1.000973802
111.791862038,0.22,220,2,25.049,567531.644,69.177,1242314.175,1.001052887
102.899989349,0.151,151,9,1.359,678598.474,69.397,1246947.477,0
103.320997327,2.513,2513,6,36.029,356.363,69.548,1247083.834,0.421007978
113.184592519,2.538,2538,6,38.567,372.747,72.086,1247100.218,9.863595192
102.897963594,0.144,144,8,1.684,253.952,73.661,1247124.794,0
113.201328412,0.23,230,8,1.914,270.336,73.891,1247141.178,10.303364818
113.138118999,0.151,151,9,1.51,678734.831,74.035,1247149.37,0
113.19239746,1.575,1575,6,40.142,372.747,74.186,1248209.325,0.054278461
112.79312993,0.22,220,2,25.269,567548.028,76.699,1254312.617,0
113.794220265,0.22,220,2,25.489,567564.412,76.919,1267940.039,1.001090335
114.795396676,0.22,220,2,25.709,567580.796,77.139,1281567.461,1.001176411
115.796502889,0.22,220,2,25.929,567597.18,77.359,1295194.883,1.001106213
116.7975178,0.22,220,2,26.149,567613.564,77.579,1308227.648,1.001014911
117.798308444,0.22,220,2,26.369,567629.948,77.799,1321722.924,1.000790644
118.799273491,0.22,220,2,26.589,567646.332,78.019,1335086.054,1.000965047
119.8006418,0.22,220,2,26.809,567662.716,78.239,1348845.622,1.001368309
120.801778257,0.22,220,2,27.029,567679.1,78.459,1362406.971,1.001136457
121.802720995,0.22,220,2,27.249,567695.484,78.679,1375373.663,1.000942738
113.321361501,2.513,2513,6,42.655,389.131,78.899,1382451.666,0
113.205303166,0.151,151,9,1.661,814385.487,81.412,1382988.442,0
123.32119064,2.513,2513,6,45.168,397.323,81.563,1383145.071,10.115887474
123.410268173,2.538,2538,6,47.706,417.803,84.101,1383165.551,0.089077533
113.203403877,0.144,144,8,2.058,303.104,85.676,1383190.127,0
123.424286318,0.23,230,8,2.288,319.488,85.906,1383206.511,10.220882441
123.364542512,0.151,151,9,1.812,814542.116,86.05,1383214.703,0
122.80368465,0.22,220,2,27.469,567711.868,86.201,1388472.919,0
123.804698774,0.22,220,2,27.689,567728.252,86.421,1401902.122,1.001014124
124.805865867,0.22,220,2,27.909,567744.636,86.641,1415397.398,1.001167093
125.806891627,0.22,220,2,28.129,567761.02,86.861,1429024.82,1.00102576
126.807856841,0.22,220,2,28.349,567777.404,87.081,1442586.169,1.000965214
127.808736487,0.22,220,2,28.569,567793.788,87.301,1455817.153,1.000879646
128.809569428,0.22,220,2,28.789,567810.172,87.521,1469246.356,1.000832941
129.810230712,0.22,220,2,29.009,567818.364,87.741,1482667.367,1.000661284
130.811494418,0.22,220,2,29.229,567834.748,87.961,1496030.497,1.001263706
131.813564488,0.221,221,2,29.45,567851.132,88.182,1509459.7,1.00207007
123.415711702,1.575,1575,6,49.281,417.803,88.403,1516207.338,0
123.429559012,0.151,151,9,1.963,950352.388,90.916,1519246.159,0.01384731
133.321584907,2.513,2513,6,51.794,483.339,91.067,1519402.788,9.892025895
133.602665531,2.538,2538,6,54.332,581.643,93.605,1519501.092,0.281080624
123.426061002,0.144,144,8,2.432,344.064,95.18,1519517.476,0
133.618830768,0.23,230,8,2.662,368.64,95.41,1519542.052,10.192769766
133.557543306,0.151,151,9,2.114,950509.017,95.554,1519550.244,0
132.814550806,0.221,221,2,29.671,567867.516,95.705,1522227.689,0
133.815473876,0.221,221,2,29.892,567883.9,95.926,1535458.673,1.00092307
134.81636949,0.221,221,2,30.113,567900.284,96.147,1548821.803,1.000895614
135.817105877,0.221,221,2,30.334,567916.668,96.368,1561920.641,1.000736387
136.818020124,0.221,221,2,30.555,567933.052,96.589,1575548.063,1.000914247
137.818920607,0.221,221,2,30.776,567949.436,96.81,1589109.412,1.000900483
138.820486096,0.221,221,2,30.997,567965.82,97.031,1602076.104,1.001565489
139.82160447,0.221,221,2,31.218,567982.204,97.252,1615703.526,1.001118374
140.82254936,0.221,221,2,31.439,567998.588,97.473,1628787.775,1.00094489
141.823515878,0.221,221,2,31.66,568014.972,97.694,1642283.051,1.000966518
133.608291768,1.575,1575,6,55.907,581.643,97.915,1649030.689,0
142.824543172,0.221,221,2,31.881,568031.356,100.428,1653333.089,9.216251404
133.622068193,0.151,151,9,2.265,1086366.849,100.649,1655653.836,0
143.505826246,2.513,2513,6,58.42,647.179,100.8,1655810.465,9.883758053
144.039964701,2.538,2538,6,60.958,679.947,103.338,1655843.233,0.534138455
133.620418523,0.144,144,8,2.806,393.216,104.913,1655859.617,0
144.05270741,0.23,230,8,3.036,417.792,105.143,1655884.193,10.432288887
143.995680602,0.151,151,9,2.416,1086523.478,105.287,1655892.385,0
143.825531647,0.221,221,2,32.102,568047.74,105.438,1665769.265,0
144.826533777,0.221,221,2,32.323,568064.124,105.659,1679066.322,1.00100213
145.827513272,0.221,221,2,32.544,568080.508,105.88,1692033.014,1.000979495
146.828414906,0.221,221,2,32.765,568096.892,106.101,1705330.071,1.000901634
147.82933755,0.221,221,2,32.986,568105.084,106.322,1718883.228,1.000922644
148.830371253,0.221,221,2,33.207,568129.66,106.543,1732518.842,1.001033703
149.831688481,0.221,221,2,33.428,568146.044,106.764,1745948.045,1.001317228
150.832815701,0.221,221,2,33.649,568162.428,106.985,1758980.81,1.00112722
151.833938243,0.221,221,2,33.87,568178.812,107.206,1772211.794,1.001122542
144.045582646,1.575,1575,6,62.533,679.947,107.427,1778761.213,0
152.834895563,0.221,221,2,34.091,568195.196,109.94,1785731.646,8.789312917
144.056847238,0.151,151,9,2.567,1222195.158,110.161,1791752.481,0
153.320999193,2.513,2513,6,65.046,704.523,110.312,1791909.11,9.264151955
154.344601991,2.538,2538,6,67.584,725.003,112.85,1791929.59,1.023602798
144.055143246,0.144,144,8,3.18,442.368,114.425,1791945.974,0
154.357249227,0.23,230,8,3.41,466.944,114.655,1791970.55,10.302105981
154.299055426,0.151,151,9,2.718,1222351.787,114.799,1791978.742,0
153.835794068,0.221,221,2,34.312,568211.58,114.95,1798717.744,0
154.836798723,0.221,221,2,34.533,568227.964,115.171,1812279.093,1.001004655
155.837704979,0.221,221,2,34.754,568244.348,115.392,1825377.931,1.000906256
156.83879378,0.221,221,2,34.975,568260.732,115.613,1839005.353,1.001088801
157.839886525,0.221,221,2,35.196,568277.116,115.834,1852698.848,1.001092745
158.840829912,0.221,221,2,35.417,568293.5,116.055,1866061.978,1.000943387
159.841751913,0.221,221,2,35.638,568309.884,116.276,1879557.254,1.000922001
160.84268235,0.221,221,2,35.859,568326.268,116.497,1893118.603,1.000930437
161.843613773,0.221,221,2,36.08,568334.46,116.718,1906803.906,1.000931423
154.350003936,1.575,1575,6,69.159,725.003,116.939,1913221.179,0
162.852013563,0.221,221,2,36.301,568350.844,119.452,1920364.181,8.502009627
154.361160566,0.151,151,9,2.869,1358255.312,119.673,1928168.987,0
163.32075916,2.513,2513,6,71.672,856.075,119.824,1928431.71,8.959598594
164.470676682,2.538,2538,6,74.21,921.611,122.362,1928497.246,1.149917522
154.359406764,0.144,144,8,3.554,499.712,123.937,1928521.822,0
164.482194193,0.23,230,8,3.784,516.096,124.167,1928538.206,10.122787429
164.427564233,0.151,151,9,3.02,1358518.035,124.311,1928546.398,0
163.85287605,0.221,221,2,36.522,568367.228,124.462,1933596.731,0
164.853754984,0.221,221,2,36.743,568383.612,124.683,1945968.766,1.000878934
165.854471523,0.221,221,2,36.964,568399.996,124.904,1958803.312,1.000716539
166.855378307,0.221,221,2,37.185,568416.38,125.125,1972232.515,1.000906784
167.856334775,0.221,221,2,37.406,568432.764,125.346,1985463.499,1.000956468
168.85732024,0.221,221,2,37.627,568449.148,125.567,1999024.848,1.000985465
169.858207772,0.221,221,2,37.848,568465.532,125.788,2012586.197,1.000887532
170.859193577,0.221,221,2,38.069,568481.916,126.009,2026287.736,1.000985805
171.860115546,0.221,221,2,38.29,568498.3,126.23,2039452.647,1.000921969
164.475451262,1.575,1575,6,75.785,921.611,126.451,2045539.555,0
172.861019191,0.221,221,2,38.511,568514.684,128.964,2052798.856,8.385567929
164.485762825,0.151,151,9,3.171,1494590.979,129.185,2064832.334,0
173.324326933,2.513,2513,6,78.298,970.763,129.336,2064999.489,8.838564108
174.802155586,2.538,2538,6,80.836,1003.531,131.874,2065032.257,1.477828653
164.483782525,0.144,144,8,3.928,540.672,133.449,2065048.641,0
174.815573982,0.23,230,8,4.158,565.248,133.679,2065073.217,10.331791457
174.758000995,0.151,151,9,3.322,1494758.134,133.823,2065081.409,0
173.861929148,0.221,221,2,38.732,568531.068,133.974,2065708.069,0
174.86286544,0.221,221,2,38.953,568547.452,134.195,2079335.491,1.000936292
175.863758384,0.221,221,2,39.174,568563.836,134.416,2092896.84,1.000892944
176.864681579,0.221,221,2,39.395,568580.22,134.637,2106259.97,1.000923195
177.865593646,0.221,221,2,39.616,568596.604,134.858,2119887.392,1.000912067
178.866569984,0.221,221,2,39.837,568612.988,135.079,2133382.668,1.000976338
179.867500982,0.221,221,2,40.058,568629.372,135.3,2146944.017,1.000930998
180.868388081,0.221,221,2,40.279,568645.756,135.521,2160439.293,1.000887099
181.869252595,0.221,221,2,40.5,568662.14,135.742,2173868.496,1.000864514
174.80880121,1.575,1575,6,82.411,1003.531,135.963,2179558.966,0
182.87018946,0.221,221,2,40.721,568678.524,138.476,2186966.26,8.06138825
183.871109497,0.221,221,2,40.942,568694.908,138.697,2200395.463,1.000920037
174.819363361,0.151,151,9,3.473,1630429.814,138.918,2201064.385,0
183.335839826,2.513,2513,6,84.924,1134.603,139.069,2201318.42,8.516476465
184.964294981,2.538,2538,6,87.462,1200.139,141.607,2201383.956,1.628455155
174.817467042,0.144,144,8,4.302,589.824,143.182,2201400.34,0
184.975966398,0.23,230,8,4.532,614.4,143.412,2201424.916,10.158499356
184.922518266,0.151,151,9,3.624,1630683.849,143.556,2201433.108,0
184.872143575,0.221,221,2,41.163,568711.292,143.707,2213754.172,0
185.873053303,0.221,221,2,41.384,568727.676,143.928,2227117.302,1.000909728
186.873802745,0.221,221,2,41.605,568744.06,144.149,2240546.505,1.000749442
187.87444764,0.221,221,2,41.826,568760.444,144.37,2253975.708,1.000644895
188.875311439,0.221,221,2,42.047,568776.828,144.591,2267470.984,1.000863799
189.876228136,0.221,221,2,42.268,568793.212,144.812,2280966.26,1.000916697
190.877175255,0.221,221,2,42.489,568809.596,145.033,2294593.682,1.000947119
191.878119847,0.221,221,2,42.71,568825.98,145.254,2308022.885,1.000944592
184.969171615,1.575,1575,6,89.037,1200.139,145.475,2313845.501,0
192.879068543,0.221,221,2,42.931,568842.364,147.988,2321038.729,7.909896928
193.88000087,0.221,221,2,43.152,568850.556,148.209,2334591.886,1.000932327
184.97986104,0.151,151,9,3.775,1766487.158,148.43,2337441.217,0
193.320451759,2.513,2513,6,91.55,1249.291,148.581,2337695.252,8.340590719
195.139813275,2.538,2538,6,94.088,1265.675,151.119,2337711.636,1.819361516
184.97777542,0.144,144,8,4.676,638.976,152.694,2337728.02,0
195.153657725,0.23,230,8,4.906,663.552,152.924,2337752.596,10.175882305
195.092332788,0.151,151,9,3.926,1766741.193,153.068,2337760.788,0
194.880997986,0.221,221,2,43.373,568866.94,153.219,2347830.095,0
195.8829509,0.221,221,2,43.594,568883.324,153.44,2361523.59,1.001952914
196.883969178,0.221,221,2,43.815,568899.708,153.661,2375415.304,1.001018278
197.884914303,0.221,221,2,44.036,568916.092,153.882,2389240.945,1.000945125
198.885898064,0.221,221,2,44.257,568932.476,154.103,2403066.586,1.000983761
199.886830909,0.221,221,2,44.478,568948.86,154.324,2416826.154,1.000932845
200.888050139,0.221,221,2,44.699,568965.244,154.545,2430651.795,1.00121923
201.88906703,0.221,221,2,44.92,568981.628,154.766,2444147.071,1.001016891
195.147237751,1.575,1575,6,95.663,1265.675,154.987,2449969.687,0
202.889969964,0.221,221,2,45.141,568998.012,157.5,2455354.368,7.742732213
203.890848303,0.221,221,2,45.362,569014.396,157.721,2467065.673,1.000878339
195.156529572,0.151,151,9,4.077,1902407.081,157.942,2473615.092,0
203.32057746,2.513,2513,6,98.176,1290.251,158.093,2473709.067,8.164047888
205.423410465,2.538,2538,6,100.714,1306.635,160.631,2473725.451,2.102833005
195.155117106,0.144,144,8,5.05,688.128,162.206,2473741.835,0
205.434837998,0.23,230,8,5.28,712.704,162.436,2473766.411,10.279720892
205.377973424,0.151,151,9,4.228,1902501.056,162.58,2473774.603,0
204.891747502,0.221,221,2,45.583,569030.78,162.731,2480047.928,0
205.892686757,0.221,221,2,45.804,569047.164,162.952,2492750.328,1.000939255
206.893610886,0.221,221,2,46.025,569063.548,163.173,2506509.896,1.000924129
207.894615471,0.221,221,2,46.246,569079.932,163.394,2520401.61,1.001004585
208.895661662,0.221,221,2,46.467,569096.316,163.615,2534293.324,1.001046191
209.896794494,0.221,221,2,46.688,569112.7,163.836,2548302.595,1.001132832
210.897922736,0.221,221,2,46.909,569129.084,164.057,2561731.798,1.001128242
211.899002721,0.221,221,2,47.13,569145.468,164.278,2575293.147,1.001079985
205.427748371,1.575,1575,6,102.289,1306.635,164.499,2581049.69,0
212.900141112,0.221,221,2,47.351,569161.852,167.012,2588985.568,7.472392741
213.901993875,0.221,221,2,47.572,569178.236,167.233,2602480.844,1.001852763
205.437865044,0.151,151,9,4.379,2038783.264,167.454,2610351.723,0
213.321617843,2.513,2513,6,104.802,1437.707,167.605,2610733.572,7.883752799
215.525792786,2.538,2538,6,107.34,1503.243,170.143,2610799.108,2.204174943
205.436403857,0.144,144,8,5.424,737.28,171.718,2610815.492,0
215.541597663,0.23,230,8,5.654,761.856,171.948,2610840.068,10.105193806
215.482649682,0.151,151,9,4.53,2039165.113,172.092,2610848.26,0
214.903366013,0.221,221,2,47.793,569194.62,172.243,2615574.342,0
215.904404521,0.221,221,2,48.014,569211.004,172.464,2629069.618,1.001038508
216.906247003,0.221,221,2,48.235,569227.388,172.685,2642498.821,1.001842482
217.907488849,0.221,221,2,48.456,569243.772,172.906,2656126.243,1.001241846
218.908469391,0.221,221,2,48.677,569260.156,173.127,2669753.665,1.000980542
219.909513577,0.221,221,2,48.898,569276.54,173.348,2683513.233,1.001044186
220.910640193,0.221,221,2,49.119,569292.924,173.569,2697074.582,1.001126616
221.911520082,0.221,221,2,49.34,569309.308,173.79,2710437.712,1.000879889
215.531814877,1.575,1575,6,108.915,1503.243,174.011,2716062.109,0
222.912316583,0.221,221,2,49.561,569325.692,176.524,2723916.067,7.380501706
223.913268332,0.221,221,2,49.782,569342.076,176.745,2737543.489,1.000951749
215.54491778,0.151,151,9,4.681,2174839.689,176.966,2746735.828,0
223.320557766,2.513,2513,6,111.428,1552.395,177.117,2747006.181,7.775639986
225.671494889,2.538,2538,6,113.966,1585.163,179.655,2747038.949,2.350937123
215.543031546,0.144,144,8,5.798,786.432,181.23,2747055.333,0
225.687644476,0.23,230,8,6.028,811.008,181.46,2747079.909,10.14461293
