time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
43.797756406,0.152,152,8,0.938,270852.481,31.517,769375.496,0
48.314518489,2.513,2513,4,13.339,111.084,31.669,769474.205,4.516762083
52.828712577,2.578,2578,4,15.917,143.852,34.247,769506.973,4.514194088
52.773819773,0.152,152,8,1.09,270959.382,35.822,769515.165,0
52.845271108,0.145,145,8,1.235,270975.766,35.967,769531.549,0.071451335
52.847508473,0.149,149,8,1.384,270983.958,36.116,769539.741,0.002237365
51.866229918,0.22,220,2,12.175,498231.503,36.268,769829.87,0
52.867306242,0.22,220,2,12.395,498247.887,36.488,784778.752,1.001076324
53.86843809,0.22,220,2,12.615,498264.271,36.708,799991.926,1.001131848
54.869541652,0.22,220,2,12.835,498280.655,36.928,815271.173,1.001103562
55.870520059,0.22,220,2,13.055,498297.039,37.148,829955.763,1.000978407
56.871609094,0.22,220,2,13.275,498313.423,37.368,844970.718,1.001089035
52.83629755,1.575,1575,4,17.492,143.852,37.588,851520.137,0
57.872698199,0.22,220,2,13.495,498321.615,40.101,860175.163,5.036400649
58.873890878,0.22,220,2,13.715,498337.999,40.321,875652.629,1.001192679
59.875003799,0.22,220,2,13.935,498354.383,40.541,890931.876,1.001112921
52.850350455,0.152,152,8,1.536,406517.326,40.761,905277.909,0
58.300463559,2.513,2513,4,20.005,209.388,40.913,905343.982,5.450113104
61.835833455,2.535,2535,4,22.54,274.924,43.448,905409.518,3.535369896
61.785038169,0.152,152,8,1.688,406591.591,45.023,905417.71,0
61.853188106,0.145,145,8,1.833,406607.975,45.168,905434.094,0.068149937
61.855425961,0.149,149,8,1.982,406616.167,45.317,905442.286,0.002237855
60.875977527,0.22,220,2,14.155,498370.767,45.469,905882.311,0
61.877076759,0.22,220,2,14.375,498387.151,45.689,920566.901,1.001099232
62.878109432,0.22,220,2,14.595,498403.535,45.909,935714.002,1.001032673
63.879201749,0.22,220,2,14.815,498419.919,46.129,951389.687,1.001092317
64.880428512,0.22,220,2,15.035,498436.303,46.349,966668.934,1.001226763
65.881465236,0.22,220,2,15.255,498452.687,46.569,982344.619,1.001036724
66.882597572,0.22,220,2,15.475,498469.071,46.789,997491.72,1.001132336
61.843532549,1.575,1575,4,24.115,274.924,47.009,1003908.993,0
67.883713147,0.22,220,2,15.695,498485.455,49.522,1012671.589,6.040180598
68.884758671,0.22,220,2,15.915,498501.839,49.742,1028149.055,1.001045524
61.857929212,0.152,152,8,2.134,542299.431,49.962,1041305.774,0
68.297106848,2.513,2513,4,26.628,307.692,50.114,1041371.847,6.439177636
70.831733772,2.535,2535,4,29.163,356.844,52.649,1041420.999,2.534626924
70.780268429,0.152,152,8,2.286,542373.696,54.224,1041429.191,0
70.844986924,0.145,145,8,2.431,542390.08,54.369,1041445.575,0.064718495
70.847773032,0.149,149,8,2.58,542398.272,54.518,1041453.767,0.00278610800001
69.885806291,0.22,220,2,16.135,498518.223,54.67,1042027.012,0
70.887050792,0.22,220,2,16.355,498534.607,54.89,1057438.405,1.001244501
71.888361434,0.22,220,2,16.575,498550.991,55.11,1072453.36,1.001310642
72.889565079,0.22,220,2,16.795,498567.375,55.33,1087600.461,1.001203645
73.890620171,0.22,220,2,17.015,498583.759,55.55,1103408.292,1.001055092
74.891605422,0.22,220,2,17.235,498600.143,55.77,1119216.123,1.000985251
75.892641518,0.22,220,2,17.455,498616.527,55.99,1134891.808,1.001036096
76.893684667,0.22,220,2,17.675,498632.911,56.21,1150171.055,1.001043149
70.837351316,1.575,1575,4,30.738,356.844,56.43,1156456.182,0
77.894727327,0.22,220,2,17.895,498649.295,58.943,1165664.905,7.057376011
70.849717134,0.152,152,8,2.732,677950.464,59.163,1177169.799,0
78.297209165,2.513,2513,4,33.251,373.228,59.315,1177326.428,7.447492031
79.675099259,2.535,2535,4,35.786,405.996,61.85,1177359.196,1.377890094
79.628240158,0.152,152,8,2.884,678115.285,63.425,1177367.388,0
79.686979052,0.145,145,8,3.029,678131.669,63.57,1177383.772,0.058738894
79.689051452,0.149,149,8,3.178,678139.861,63.719,1177391.964,0.0020724
78.895871048,0.22,220,2,18.115,498665.679,63.871,1180717.877,0
79.897015817,0.22,220,2,18.335,498682.063,64.091,1194675.664,1.001144769
80.898066439,0.22,220,2,18.555,498698.447,64.311,1210549.568,1.001050622
81.899103303,0.22,220,2,18.775,498714.831,64.531,1223648.406,1.001036864
82.900216643,0.22,220,2,18.995,498731.215,64.751,1239324.091,1.00111334
83.901339481,0.22,220,2,19.215,498747.599,64.971,1254933.703,1.001122838
84.902190218,0.22,220,2,19.435,498763.983,65.191,1270675.461,1.000850737
85.903190275,0.22,220,2,19.655,498780.367,65.411,1286020.781,1.001000057
86.904167145,0.22,220,2,19.875,498796.751,65.631,1300573.225,1.00097687
79.680262765,1.575,1575,4,37.361,405.996,65.851,1306858.352,0
79.691048843,0.152,152,8,3.33,813801.801,68.364,1313266.896,0.010786078
88.299164861,2.513,2513,4,39.874,471.532,68.516,1313531.457,8.608116018
88.755696519,2.535,2535,4,42.409,569.836,71.051,1313629.761,0.456531658
88.703002598,0.152,152,8,3.482,814074.554,72.626,1313637.953,0
88.7718147,0.145,145,8,3.627,814090.938,72.771,1313654.337,0.068812102
88.774269133,0.149,149,8,3.776,814099.13,72.92,1313662.529,0.00245443300001
87.905175304,0.22,220,2,20.095,498813.135,73.072,1315868.185,0
88.906445019,0.22,220,2,20.315,498829.519,73.292,1331279.578,1.001269715
89.907704467,0.22,220,2,20.535,498845.903,73.512,1346624.898,1.001259448
90.908765915,0.22,220,2,20.755,498862.287,73.732,1362697.021,1.001061448
91.909767229,0.22,220,2,20.975,498878.671,73.952,1378306.633,1.001001314
92.910904734,0.22,220,2,21.195,498895.055,74.172,1393850.172,1.001137505
93.912051947,0.22,220,2,21.415,498911.439,74.392,1409591.93,1.001147213
94.91331356,0.22,220,2,21.635,498927.823,74.612,1425399.761,1.001261613
95.914528799,0.22,220,2,21.855,498944.207,74.832,1440612.935,1.001215239
88.777351159,0.152,152,8,3.928,949764.054,75.052,1449474.909,0
88.76161019,1.575,1575,4,43.984,569.836,75.204,1449540.982,0
97.552567337,2.535,2535,4,46.519,602.604,77.739,1449573.75,8.790957147
97.504658381,0.152,152,8,4.08,949838.319,79.314,1449581.942,0
97.570899277,0.145,145,8,4.225,949854.703,79.459,1449598.326,0.066240896
97.572792674,0.149,149,8,4.374,949862.895,79.608,1449606.518,0.001893397
96.915793135,0.22,220,2,22.075,498960.591,79.76,1454583.486,0
97.559051122,1.575,1575,4,48.094,602.604,79.98,1460472.175,0.643257987
97.916952151,0.22,220,2,22.295,498976.975,82.493,1470225.866,0.357901029
98.917987968,0.22,220,2,22.515,498993.359,82.713,1486231.916,1.001035817
99.919020152,0.22,220,2,22.735,499009.743,82.933,1501577.236,1.001032184
100.920175257,0.22,220,2,22.955,499026.127,83.153,1517583.286,1.001155105
101.921264152,0.22,220,2,23.175,499042.511,83.373,1531937.511,1.001088895
102.922361778,0.22,220,2,23.395,499058.895,83.593,1547216.758,1.001097626
103.923390121,0.22,220,2,23.615,499075.279,83.813,1562892.443,1.001028343
104.924456388,0.22,220,2,23.835,499091.663,84.033,1578634.201,1.001066267
97.574526903,0.152,152,8,4.526,1085391.919,84.253,1585315.766,0
98.296133051,2.513,2513,4,50.607,635.372,84.405,1585409.741,0.721606148
106.405183092,2.535,2535,4,53.142,668.14,86.94,1585442.509,8.109050041
106.353127031,0.152,152,8,4.678,1085494.086,88.515,1585450.701,0
106.416278637,0.145,145,8,4.823,1085510.47,88.66,1585467.085,0.063151606
106.419258346,0.149,149,8,4.972,1085518.662,88.809,1585475.277,0.002979709
105.925632725,0.22,220,2,24.055,499108.047,88.961,1593353.805,0
106.926812484,0.22,220,2,24.275,499124.431,89.181,1609161.636,1.001179759
106.410654039,1.575,1575,4,54.717,668.14,89.401,1615116.398,0
107.927825601,0.22,220,2,24.495,499140.815,91.914,1625150.765,1.517171562
108.928880065,0.22,220,2,24.715,499157.199,92.134,1640892.523,1.001054464
109.929942072,0.22,220,2,24.935,499173.583,92.354,1656964.646,1.001062007
110.930971043,0.22,220,2,25.155,499189.967,92.574,1673036.769,1.001028971
111.932135926,0.22,220,2,25.375,499206.351,92.794,1688712.454,1.001164883
112.933381266,0.22,220,2,25.595,499222.735,93.014,1704718.504,1.00124534
113.934528689,0.22,220,2,25.815,499239.119,93.234,1720856.7,1.001147423
106.42237613,0.152,152,8,5.124,1221438.472,93.454,1721591.695,0
108.295598277,2.513,2513,4,57.23,717.292,93.606,1721748.324,1.873222147
115.02737178,2.535,2535,4,59.765,750.06,96.141,1721781.092,6.731773503
114.983979111,0.152,152,8,5.276,1221603.293,97.716,1721789.284,0
115.038035077,0.145,145,8,5.421,1221619.677,97.861,1721805.668,0.054055966
115.039747306,0.149,149,8,5.57,1221627.869,98.01,1721813.86,0.00171222899999
114.9355226,0.22,220,2,26.035,499255.503,98.162,1735881.152,0
115.936655705,0.22,220,2,26.255,499271.887,98.382,1751953.275,1.001133105
116.937706816,0.22,220,2,26.475,499288.271,98.602,1767959.325,1.001051111
115.032792022,1.575,1575,4,61.34,750.06,98.822,1773781.941,0
117.938698004,0.22,220,2,26.695,499304.655,101.335,1784030.911,2.905905982
118.939695966,0.22,220,2,26.915,499321.039,101.555,1799904.815,1.000997962
119.940709782,0.22,220,2,27.135,499337.423,101.775,1815646.573,1.001013816
120.941673033,0.22,220,2,27.355,499353.807,101.995,1831982.988,1.000963251
121.942693973,0.22,220,2,27.575,499370.191,102.215,1848319.403,1.00102094
115.041872856,0.152,152,8,5.722,1357393.435,102.435,1857776.034,0
118.295884347,2.513,2513,4,63.853,815.596,102.587,1857932.663,3.254011491
123.586553782,2.535,2535,4,66.388,881.132,105.122,1857998.199,5.290669435
123.539335487,0.152,152,8,5.874,1357558.256,106.697,1858006.391,0
123.597615804,0.145,145,8,6.019,1357574.64,106.842,1858022.775,0.058280317
123.599251556,0.149,149,8,6.168,1357582.832,106.991,1858030.967,0.001635752
122.94378203,0.22,220,2,27.795,499386.575,107.143,1863456.481,0
123.94482504,0.22,220,2,28.015,499402.959,107.363,1879198.239,1.00104301
124.945998583,0.22,220,2,28.235,499419.343,107.583,1895006.07,1.001173543
125.947053256,0.22,220,2,28.455,499435.727,107.803,1911078.193,1.001054673
126.948087676,0.22,220,2,28.675,499452.111,108.023,1926621.732,1.00103442
123.591739637,1.575,1575,4,67.963,881.132,108.243,1932047.91,0
127.949089898,0.22,220,2,28.895,499468.495,110.756,1942561.172,4.357350261
128.950105181,0.22,220,2,29.115,499484.879,110.976,1957906.492,1.001015283
129.951173264,0.22,220,2,29.335,499501.263,111.196,1973185.739,1.001068083
130.952748534,0.22,220,2,29.555,499517.647,111.416,1988927.497,1.00157527
123.601740979,0.152,152,8,6.32,1493560.402,111.637,1994221.529,0
128.295304665,2.513,2513,4,70.476,946.668,111.789,1994378.158,4.693563686
132.332421466,2.535,2535,4,73.011,979.436,114.324,1994410.926,4.037116801
132.289459648,0.152,152,8,6.472,1493725.223,115.899,1994419.118,0
132.342348007,0.145,145,8,6.617,1493741.607,116.044,1994435.502,0.052888359
132.344601297,0.149,149,8,6.766,1493749.799,116.193,1994443.694,0.00225329
131.954415785,0.221,221,2,29.776,499534.031,116.345,2004038.023,0
132.955436236,0.221,221,2,29.997,499550.415,116.566,2019515.489,1.001020451
133.956474357,0.221,221,2,30.218,499566.799,116.787,2035521.539,1.001038121
134.957508218,0.221,221,2,30.439,499583.183,117.008,2051527.589,1.001033861
135.958566243,0.221,221,2,30.66,499599.567,117.229,2067533.639,1.001058025
136.95957091,0.221,221,2,30.881,499615.951,117.45,2083473.616,1.001004667
132.337359664,1.575,1575,4,74.586,979.436,117.671,2088701.575,0
137.960577393,0.221,221,2,31.102,499632.335,120.184,2099173.877,5.623217729
138.961605736,0.221,221,2,31.323,499648.719,120.405,2114981.708,1.001028343
132.346568027,0.152,152,8,6.918,1629667.512,120.626,2130517.055,0
139.96265985,0.221,221,2,31.544,499665.103,120.778,2130681.876,7.616091823
138.297301008,2.513,2513,4,77.099,1004.012,120.999,2130690.068,0
140.963671711,0.221,221,2,31.765,499681.487,123.534,2130698.26,2.666370703
141.964669813,0.221,221,2,31.986,499697.871,123.755,2130714.644,1.000998102
142.965445051,0.221,221,2,32.207,499714.255,123.976,2130731.028,1.000775238
143.966056302,0.221,221,2,32.428,499733.199,124.197,2130749.972,1.000611251
144.968191909,0.221,221,2,32.649,499749.583,124.418,2130766.356,1.002135607
145.969393179,0.221,221,2,32.87,499765.967,124.639,2130782.74,1.00120127
146.970089706,0.221,221,2,33.091,499782.351,124.86,2130799.124,1.000696527
140.978706933,2.535,2535,4,79.634,1004.012,125.081,2130807.316,0
147.971093535,0.221,221,2,33.312,499798.735,125.42,2130823.7,6.992386602
148.971931421,0.221,221,2,33.533,499815.119,125.641,2130840.084,1.000837886
149.97265344,0.221,221,2,33.754,499831.503,125.862,2130856.468,1.000722019
150.973299681,0.221,221,2,33.975,499847.887,126.083,2130872.852,1.000646241
151.974003123,0.221,221,2,34.196,499866.255,126.304,2130891.22,1.000703442
152.974754685,0.221,221,2,34.417,499899.023,126.525,2130923.988,1.000751562
154.97656518,0.221,221,2,34.638,499915.407,126.746,2130940.372,2.001810495
155.97723845,0.221,221,2,34.859,499931.791,126.967,2130956.756,1.00067327
156.977943498,0.221,221,2,35.08,499948.175,127.188,2130973.14,1.000705048
148.294475929,0.339,339,4,79.973,1012.204,127.409,2130981.332,0
157.978620959,0.221,221,2,35.301,499964.559,127.748,2130997.716,9.68414503
158.979382159,0.221,221,2,35.522,499980.943,127.969,2131014.1,1.0007612
159.980086578,0.221,221,2,35.743,499997.327,128.19,2131030.484,1.000704419
160.981025664,0.221,221,2,35.964,500013.711,128.411,2131046.868,1.000939086
161.981688737,0.221,221,2,36.185,500030.095,128.632,2131063.252,1.000663073
162.98234329,0.221,221,2,36.406,500046.479,128.853,2131079.636,1.000654553
163.983038211,0.221,221,2,36.627,500062.863,129.074,2131096.02,1.000694921
164.983701284,0.221,221,2,36.848,500079.247,129.295,2131112.404,1.000663073
158.294588932,0.339,339,4,80.312,1032.684,129.516,2131132.884,0
166.816212317,1.575,1575,4,81.887,1032.684,131.091,2131132.884,8.521623385
166.828669418,0.286,286,4,82.173,1229.292,131.377,2131329.492,0.012457101
166.835077007,0.189,189,4,82.362,1278.444,131.566,2131378.644,0.00640758899999
166.856156713,0.249,249,4,82.611,1303.02,131.815,2131403.22,0.021079706
165.98434522,0.221,221,2,37.069,500087.439,131.929,2131415.508,0
166.892306701,0.152,152,2,37.221,500087.439,132.383,2131417.556,0.907961481
166.897671699,0.15,150,2,37.371,500095.631,132.533,2147172.82,0.005364998
166.985439214,0.221,221,2,37.592,666620.559,132.754,2495580.628,0.087767515
166.869022874,0.114,114,4,82.725,1315.308,132.975,2527293.716,0
167.988916752,0.221,221,2,37.813,698341.839,135.488,2527308.052,1.119893878
166.894987628,0.302,150,3,0.302,197630.976,135.709,2527318.292,0
168.99335733,0.221,221,2,38.034,698358.223,138.066,2527328.004,2.098369702
169.994568937,0.221,221,2,38.255,698374.607,138.287,2527344.388,1.001211607
170.995751629,0.221,221,2,38.476,698390.991,138.508,2527360.772,1.001182692
171.99682488,0.221,221,2,38.697,698407.375,138.729,2527377.156,1.001073251
172.997780518,0.221,221,2,38.918,698423.759,139.1,2599608.58,1.000955638
173.998752989,0.221,221,2,39.139,698440.143,139.321,2599624.964,1.000972471
174.99979076,0.221,221,2,39.36,698457.839,139.692,2640351.268,1.001037771
176.000820151,0.221,221,2,39.581,698474.223,139.913,2672168.996,1.001029391
175.82290891,0.15,150,7,0.15,72509.952,140.134,2672177.188,0
177.002867828,0.221,221,2,39.802,698490.607,140.268,2728482.756,1.179958918
168.325477707,2.513,2513,4,85.238,1321.452,140.489,2728490.948,0
178.003879967,0.221,221,2,40.023,698506.991,143.002,2728502.212,9.67840226
173.310173875,0.15,150,5,0.15,72220.064,143.223,2728512.324,0
179.00532666,0.221,221,2,40.244,698523.375,143.375,2797660.996,5.695152785
180.006398095,0.221,221,2,40.465,698539.759,143.596,2797677.38,1.001071435
181.007404298,0.221,221,2,40.686,698556.143,143.817,2797693.764,1.001006203
182.008408546,0.221,221,2,40.907,698572.527,144.038,2797710.148,1.001004248
183.009522305,0.221,221,2,41.128,698588.911,144.259,2797726.532,1.001113759
184.010496102,0.221,221,2,41.349,698605.295,144.48,2797742.916,1.000973797
185.011591074,0.221,221,2,41.57,698638.063,144.701,2797775.684,1.001094972
187.013777595,0.221,221,2,41.791,698654.447,144.922,2797792.068,2.002186521
178.294766399,2.513,2513,4,87.751,1324.524,145.143,2797800.26,0
188.014889887,0.221,221,2,42.012,698670.831,147.656,2797809.988,9.720123488
188.297304083,2.513,2513,4,90.264,1326.06,147.877,2797818.18,0.282414196
189.015894834,0.221,221,2,42.233,698687.215,148.055,2797827.38,0.718590751
189.400234001,0.178,178,4,90.442,1327.068,148.276,2797835.572,0.384339167
190.016910466,0.221,221,2,42.454,698703.599,150.864,2797843.764,0.616676465
191.017964929,0.221,221,2,42.675,698719.983,151.085,2797860.148,1.001054463
192.01878745,0.221,221,2,42.896,698736.367,151.306,2797876.532,1.000822521
193.019516174,0.221,221,2,43.117,698752.751,151.527,2797892.916,1.000728724
194.020093412,0.221,221,2,43.338,698769.135,151.748,2797909.3,1.000577238
195.020701171,0.221,221,2,43.559,698785.519,151.969,2797925.684,1.000607759
190.83792744,2.588,2588,4,93.03,1337.292,152.19,2797944.1,0
196.506590962,1.575,1575,4,94.605,1337.292,153.765,2797944.1,5.668663522
196.509602518,0.286,286,4,94.891,1415.116,154.051,2798021.924,0.00301155600002
196.021431501,0.221,221,2,43.78,698801.903,154.24,2798032.164,0
197.022575711,0.221,221,2,44.001,698818.287,154.461,2798048.548,1.00114421
196.514734107,0.189,189,4,95.08,1417.164,154.682,2798056.74,0
198.295227911,2.513,2513,4,97.593,1418.188,157.195,2798057.764,1.780493804
198.023674734,0.221,221,2,44.222,698834.671,159.571,2798065.956,0
198.835704881,2.376,2376,4,99.969,1419.18,159.792,2798075.14,0.812030147
199.479562874,0.189,189,4,100.158,1421.068,159.981,2798077.028,0.643857993
199.491791245,0.189,189,4,100.347,1431.82,160.17,2798087.78,0.012228371
199.689494738,1.575,1575,4,101.922,1431.82,161.745,2798087.78,0.197703493
199.69320338,0.286,286,4,102.208,1734.924,162.031,2798390.884,0.00370864199999
199.024677864,0.221,221,2,44.443,698851.055,162.22,2798401.124,0
199.699004327,0.189,189,4,102.397,1736.972,162.441,2798409.316,0.674326463
200.213839349,0.286,286,4,102.683,2000.14,162.727,2798672.484,0.514835022
200.025608709,0.221,221,2,44.664,698867.439,162.916,2798681.668,0
201.02678323,0.221,221,2,44.885,698883.823,163.137,2798698.052,1.001174521
202.027866468,0.221,221,2,45.106,698900.207,163.358,2798714.436,1.001083238
200.218750309,0.189,189,4,102.872,2001.132,163.579,2798722.628,0
203.048321443,0.184,184,4,103.056,2002.092,163.763,2798723.588,2.829571134
203.055193407,1.775,1775,4,104.831,2004.14,165.538,2798725.636,0.006871964
203.084405641,1835.008,262144,4,1939.839,2004.14,2000.546,2798725.636,0.029212234
203.087105984,4456.448,262144,4,6396.287,2004.14,6456.994,2798725.636,0.00270034300001
203.094724342,786.432,262144,4,7182.719,2004.14,7243.426,2798725.636,0.007618358
203.096312113,524.288,262144,4,7707.007,2004.14,7767.714,2798725.636,0.001587771
203.097827599,524.288,262144,4,8231.295,2004.14,8292.002,2798725.636,0.00151548599999
203.099312355,524.288,262144,4,8755.583,2004.14,8816.29,2798725.636,0.001484756
203.100750108,524.288,262144,4,9279.871,2004.14,9340.578,2798725.636,0.001437753
203.102214749,524.288,262144,4,9804.159,2004.14,9864.866,2798725.636,0.00146464100001
203.103839188,524.288,262144,4,10328.447,2004.14,10389.154,2798725.636,0.00162443899998
203.105293213,524.288,262144,4,10852.735,2004.14,10913.442,2798725.636,0.00145402500002
203.106783138,786.432,262144,4,11639.167,2004.14,11699.874,2798725.636,0.00148992499999
203.108839474,786.432,262144,4,12425.599,2004.14,12486.306,2798725.636,0.00205633600001
203.110893646,524.288,262144,4,12949.887,2004.14,13010.594,2798725.636,0.00205417199999
203.112957596,524.288,262144,4,13474.175,2004.14,13534.882,2798725.636,0.00206395000001
203.11486538,524.288,262144,4,13998.463,2004.14,14059.17,2798725.636,0.001907784
203.116925419,786.432,262144,4,14784.895,2004.14,14845.602,2798725.636,0.00206003900001
203.119430975,786.432,262144,4,15571.327,2004.14,15632.034,2798725.636,0.00250555599999
203.121931991,786.432,262144,4,16357.759,2004.14,16418.466,2798725.636,0.002501016
203.124420506,786.432,262144,4,17144.191,2004.14,17204.898,2798725.636,0.00248851500001
