time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
105.746504174,0.23,230,8,1.914,270.336,203.175,876321.396,10.270468244
105.682750656,0.151,151,9,133.656,678801.2,203.319,876329.588,0
105.200527061,0.22,220,2,27.124,196789.656,203.47,882301.995,0
106.20158268,0.22,220,2,27.344,196806.04,203.69,895797.271,1.001055619
107.202710326,0.22,220,2,27.564,196822.424,203.91,909490.766,1.001127646
105.736114569,1.575,1575,5,40.481,456.108,204.13,910754.345,0
108.203603274,0.22,220,2,27.784,196838.808,206.643,923117.651,2.467488705
109.204609779,0.22,220,2,28.004,196855.192,206.863,936084.343,1.001006505
110.20554743,0.22,220,2,28.224,196871.576,207.083,949513.546,1.000937651
111.206485214,0.22,220,2,28.444,196887.96,207.303,962678.457,1.000937784
112.207527185,0.22,220,2,28.664,196904.344,207.523,976173.733,1.001041971
113.208486589,0.22,220,2,28.884,196920.728,207.743,989536.863,1.000959404
105.75019241,0.151,151,9,133.807,814334.568,207.963,1012092.332,0
108.29284619,2.513,2513,5,42.994,521.644,208.114,1012186.307,2.54265378
115.958798229,2.538,2538,5,45.532,619.948,210.652,1012284.611,7.665952039
105.748167564,0.144,144,8,2.058,294.912,212.227,1012300.995,0
115.971724559,0.23,230,8,2.288,319.488,212.457,1012325.571,10.223556995
115.913022464,0.151,151,9,133.958,814428.543,212.601,1012333.763,0
114.209493033,0.22,220,2,29.104,196953.496,212.752,1015446.955,0
116.21181171,0.22,220,2,29.324,196969.88,212.972,1028810.085,2.002318677
117.212775579,0.22,220,2,29.544,196986.264,213.192,1042305.361,1.000963869
115.964062021,1.575,1575,5,47.107,619.948,213.412,1043436.794,0
118.21371236,0.22,220,2,29.764,197002.648,215.925,1055734.027,2.249650339
119.214639901,0.22,220,2,29.984,197010.84,216.145,1069353.257,1.000927541
120.215644316,0.22,220,2,30.204,197035.416,216.365,1082790.652,1.001004415
121.217972731,0.22,220,2,30.424,197051.8,216.585,1096153.782,1.002328415
122.218989019,0.22,220,2,30.644,197068.184,216.805,1109186.547,1.001016288
123.220110539,0.22,220,2,30.864,197084.568,217.025,1122483.604,1.00112152
124.221036258,0.22,220,2,31.084,197100.952,217.245,1136177.099,1.000925719
115.976567832,0.151,151,9,134.109,950208.127,217.465,1148342.723,0
118.291388493,2.513,2513,5,49.62,685.484,217.616,1148509.878,2.314820661
126.166434129,2.538,2538,5,52.158,718.252,220.154,1148542.646,7.875045636
115.973384585,0.144,144,8,2.432,352.256,221.729,1148567.222,0
126.180999586,0.23,230,8,2.662,368.64,221.959,1148583.606,10.207615001
126.123148658,0.151,151,9,134.26,950375.282,222.103,1148591.798,0
125.222267537,0.22,220,2,31.304,197117.336,222.254,1149014.447,0
126.223358208,0.22,220,2,31.524,197133.72,222.474,1162194.286,1.001090671
127.224520957,0.22,220,2,31.744,197150.104,222.694,1175293.124,1.001162749
126.17179542,1.575,1575,5,53.733,718.252,222.914,1176226.338,0
128.225532583,0.22,220,2,31.964,197166.488,225.427,1188672.638,2.053737163
129.226530812,0.22,220,2,32.184,197182.872,225.647,1202167.914,1.000998229
130.227471248,0.22,220,2,32.404,197199.256,225.867,1215398.898,1.000940436
131.229462166,0.22,220,2,32.624,197215.64,226.087,1228894.174,1.001990918
132.232142474,0.221,221,2,32.845,197232.024,226.308,1242191.231,1.002680308
133.232967291,0.221,221,2,33.066,197248.408,226.529,1255422.215,1.000824817
134.23377694,0.221,221,2,33.287,197264.792,226.75,1268653.199,1.000809649
135.234685099,0.221,221,2,33.508,197281.176,226.971,1281884.183,1.000908159
126.184167986,0.151,151,9,134.411,1086452.536,227.192,1284865.66,0
128.29154759,2.513,2513,5,56.246,734.636,227.343,1285022.289,2.107379604
136.501009961,2.538,2538,5,58.784,759.212,229.881,1285046.865,8.209462371
126.182493871,0.144,144,8,2.806,401.408,231.456,1285071.441,0
136.512567427,0.23,230,8,3.036,417.792,231.686,1285087.825,10.330073556
136.457484538,0.151,151,9,134.562,1086609.165,231.83,1285096.017,0
136.235543281,0.221,221,2,33.729,197297.56,231.981,1294768.512,0
137.236436654,0.221,221,2,33.95,197313.944,232.202,1307536.985,1.000893373
136.506417537,1.575,1575,5,60.359,759.212,232.423,1308271.98,0
138.237262885,0.221,221,2,34.171,197330.328,234.936,1320701.359,1.730845348
139.238171916,0.221,221,2,34.392,197346.712,235.157,1334130.562,1.000909031
140.239092412,0.221,221,2,34.613,197363.096,235.378,1347625.838,1.000920496
141.239953049,0.221,221,2,34.834,197379.48,235.599,1361253.26,1.000860637
142.240785968,0.221,221,2,35.055,197395.864,235.82,1374550.317,1.000832919
143.241598285,0.221,221,2,35.276,197412.248,236.041,1387781.301,1.000812317
144.24254084,0.221,221,2,35.497,197428.632,236.262,1401210.504,1.000942555
145.243501258,0.221,221,2,35.718,197445.016,236.483,1414507.561,1.000960418
136.515998882,0.151,151,9,134.713,1222142.533,236.704,1420858.761,0
138.29215636,2.513,2513,5,62.872,824.748,236.855,1420984.063,1.776157478
146.758671993,2.538,2538,5,65.41,923.052,239.393,1421082.367,8.466515633
136.514549266,0.144,144,8,3.18,450.56,240.968,1421106.943,0
146.772546512,0.23,230,8,3.41,466.944,241.198,1421123.327,10.257997246
146.716617895,0.151,151,9,134.864,1222267.835,241.342,1421131.519,0
146.244448276,0.221,221,2,35.939,197477.784,241.493,1440878.07,0
146.765237808,1.575,1575,5,66.985,923.052,241.714,1441480.919,0.520789532
148.246575429,0.221,221,2,36.16,197494.168,244.227,1454306.736,1.481337621
149.248487557,0.221,221,2,36.381,197510.552,244.448,1467669.866,1.001912128
150.249373664,0.221,221,2,36.602,197526.936,244.669,1481099.069,1.000886107
151.250195179,0.221,221,2,36.823,197543.32,244.89,1494396.126,1.000821515
152.251027431,0.221,221,2,37.044,197559.704,245.111,1507627.11,1.000832252
153.251882988,0.221,221,2,37.265,197576.088,245.332,1520725.948,1.000855557
154.25285192,0.221,221,2,37.486,197592.472,245.553,1533956.932,1.000968932
155.253739065,0.221,221,2,37.707,197608.856,245.774,1547386.135,1.000887145
146.775480768,0.151,151,9,135.015,1358476.509,245.995,1557569.569,0
148.291860829,2.513,2513,5,69.498,988.588,246.146,1557726.198,1.516380061
157.061528244,2.538,2538,5,72.036,1021.356,248.684,1557758.966,8.769667415
146.773972217,0.144,144,8,3.554,499.712,250.259,1557783.542,0
157.076199052,0.23,230,8,3.784,516.096,250.489,1557799.926,10.302226835
157.018273448,0.151,151,9,135.166,1358633.138,250.633,1557808.118,0
156.254536127,0.221,221,2,37.928,197617.048,250.784,1559946.265,0
157.256140541,0.221,221,2,38.149,197641.624,251.005,1573449.733,1.001604414
157.069057555,1.575,1575,5,73.611,1021.356,251.226,1573920.436,0
158.257177743,0.221,221,2,38.37,197658.008,253.739,1587167.804,1.188120188
159.258009397,0.221,221,2,38.591,197674.392,253.96,1600597.007,1.000831654
160.258864148,0.221,221,2,38.812,197690.776,254.181,1613827.991,1.000854751
161.259702222,0.221,221,2,39.033,197707.16,254.402,1627521.486,1.000838074
162.260520877,0.221,221,2,39.254,197723.544,254.623,1641082.835,1.000818655
163.261382916,0.221,221,2,39.475,197739.928,254.844,1654578.111,1.000862039
164.262309165,0.221,221,2,39.696,197756.312,255.065,1668073.387,1.000926249
165.263404787,0.221,221,2,39.917,197772.696,255.286,1681766.882,1.001095622
157.079344529,0.151,151,9,135.317,1494304.818,255.507,1693668.214,0
158.291085906,2.513,2513,5,76.124,1045.932,255.658,1693922.249,1.211741377
167.191514879,2.581,2581,5,78.705,1066.412,258.239,1693942.729,8.900428973
157.077864887,0.144,144,8,3.928,548.864,259.814,1693967.305,0
167.206786059,0.23,230,8,4.158,565.248,260.044,1693983.689,10.128921172
167.149804752,0.151,151,9,135.468,1494558.853,260.188,1693991.881,0
166.264262895,0.221,221,2,40.138,197789.08,260.339,1694865.102,0
167.265070806,0.221,221,2,40.359,197805.464,260.56,1708038.28,1.000807911
167.198312249,1.575,1575,5,80.28,1066.412,260.781,1708442.91,0
168.265950528,0.221,221,2,40.58,197821.848,263.294,1721796.774,1.067638279
169.268134694,0.221,221,2,40.801,197838.232,263.515,1734948.17,1.002184166
170.269081345,0.221,221,2,41.022,197854.616,263.736,1748509.519,1.000946651
171.270036986,0.221,221,2,41.243,197871.0,263.957,1762269.087,1.000955641
172.270989453,0.221,221,2,41.464,197887.384,264.178,1775896.509,1.000952467
173.271920685,0.221,221,2,41.685,197903.768,264.399,1789854.296,1.000931232
174.272865694,0.221,221,2,41.906,197920.152,264.62,1803746.01,1.000945009
175.273842242,0.221,221,2,42.127,197936.536,264.841,1817637.724,1.000976548
167.210097146,0.151,151,9,135.619,1630670.065,265.062,1830398.005,0
168.29181368,2.513,2513,5,82.793,1197.484,265.213,1830652.04,1.081716534
177.252669123,2.538,2538,5,85.331,1230.252,267.751,1830684.808,8.960855443
167.208293931,0.144,144,8,4.302,589.824,269.326,1830701.192,0
177.264960363,0.23,230,8,4.532,614.4,269.556,1830725.768,10.056666432
177.211704756,0.151,151,9,135.77,1630924.1,269.7,1830733.96,0
176.274732638,0.221,221,2,42.348,197952.92,269.851,1830873.761,0
177.275712646,0.221,221,2,42.569,197969.304,270.072,1844483.71,1.000980008
177.25793351,1.575,1575,5,86.906,1230.252,270.293,1844690.121,0
178.276595566,0.221,221,2,42.79,198002.072,272.806,1871738.017,1.018662056
180.278398422,0.221,221,2,43.011,198018.456,273.027,1885101.147,2.001802856
181.279286419,0.221,221,2,43.232,198034.84,273.248,1898860.715,1.000887997
182.28016588,0.221,221,2,43.453,198051.224,273.469,1912355.991,1.000879461
183.28107244,0.221,221,2,43.674,198067.608,273.69,1926049.486,1.00090656
184.281971021,0.221,221,2,43.895,198083.992,273.911,1939346.543,1.000898581
185.282977971,0.221,221,2,44.116,198100.376,274.132,1952907.892,1.00100695
186.283924881,0.221,221,2,44.337,198116.76,274.353,1966138.876,1.00094691
177.274204479,0.151,151,9,135.921,1766818.251,274.574,1966873.871,0
178.290967833,2.513,2513,5,89.419,1295.788,274.725,1966953.895,1.016763354
187.390614175,2.538,2538,5,91.957,1328.556,277.263,1966986.663,9.099646342
177.272488949,0.144,144,8,4.676,638.976,278.838,1967003.047,0
187.402385538,0.23,230,8,4.906,663.552,279.068,1967027.623,10.129896589
187.348095452,0.151,151,9,136.072,1766898.275,279.212,1967035.815,0
187.285084953,0.221,221,2,44.558,198133.144,279.363,1979483.451,0
187.395866047,1.575,1575,5,93.532,1328.556,279.584,1979557.716,0.110781094
188.286133014,0.221,221,2,44.779,198149.528,282.097,1993061.184,0.890266967
189.286968385,0.221,221,2,45.0,198165.912,282.318,2006754.679,1.000835371
190.287807464,0.221,221,2,45.221,198182.296,282.539,2020316.028,1.000839079
191.288751932,0.221,221,2,45.442,198198.68,282.76,2034009.523,1.000944468
192.289688428,0.221,221,2,45.663,198215.064,282.981,2047769.091,1.000936496
193.290687701,0.221,221,2,45.884,198231.448,283.202,2061462.586,1.000999273
194.291611311,0.221,221,2,46.105,198247.832,283.423,2075090.008,1.00092361
195.29251959,0.221,221,2,46.326,198264.216,283.644,2088849.576,1.000908279
196.293464523,0.221,221,2,46.547,198280.6,283.865,2102410.925,1.000944933
187.405576351,0.151,151,9,136.223,1902894.229,284.086,2103211.993,0
188.291144182,2.513,2513,5,96.045,1344.94,284.237,2103466.028,0.885567831
197.393864706,2.538,2538,5,98.583,1361.324,286.775,2103482.412,9.102720524
187.403876464,0.144,144,8,5.05,679.936,288.35,2103490.604,0
197.402760854,0.14,140,8,5.19,696.32,288.49,2103506.988,9.99888439
197.351701038,0.151,151,9,136.374,1903148.264,288.634,2103515.18,0
197.294465678,0.221,221,2,46.768,198296.984,288.785,2115231.594,0
197.398196563,1.575,1575,5,100.158,1361.324,289.006,2115239.786,0.103730885
198.29547534,0.221,221,2,46.989,198313.368,291.519,2128924.015,0.897278777
199.296450375,0.221,221,2,47.21,198329.752,291.74,2142485.364,1.000975035
200.297460005,0.221,221,2,47.431,198346.136,291.961,2155914.567,1.00100963
201.298352676,0.221,221,2,47.652,198362.52,292.182,2168749.113,1.000892671
202.299249507,0.221,221,2,47.873,198378.904,292.403,2181781.878,1.000896831
203.300195373,0.221,221,2,48.094,198395.288,292.624,2194616.424,1.000945866
204.301232473,0.221,221,2,48.315,198411.672,292.845,2207450.97,1.0010371
205.302575431,0.221,221,2,48.536,198428.056,293.066,2221144.465,1.001342958
206.303517506,0.221,221,2,48.757,198444.44,293.287,2234705.814,1.000942075
197.406136901,0.151,151,9,136.525,2038677.288,293.508,2239339.116,0
198.309432812,2.513,2513,5,102.671,1492.396,293.659,2239464.418,0.903295911
207.707187848,2.538,2538,5,105.209,1525.164,296.197,2239497.186,9.397755036
197.404198302,0.144,144,8,5.334,729.088,297.772,2239521.762,0
207.722370294,0.23,230,8,5.564,745.472,298.002,2239538.146,10.318171992
207.662879851,0.151,151,9,136.676,2038802.59,298.146,2239546.338,0
207.713009706,1.575,1575,5,106.784,1525.164,298.297,2247383.765,0.050129855
207.304353421,0.221,221,2,48.978,198460.824,300.81,2247589.639,0
208.305277286,0.221,221,2,49.199,198477.208,301.031,2261018.842,1.000923865
209.306331114,0.221,221,2,49.42,198493.592,301.252,2274514.118,1.001053828
210.307745004,0.221,221,2,49.641,198526.36,301.473,2301438.597,1.00141389
212.309580777,0.221,221,2,49.862,198542.744,301.694,2314207.07,2.001835773
213.310416216,0.221,221,2,50.083,198559.128,301.915,2327900.565,1.000835439
214.311244235,0.221,221,2,50.304,198575.512,302.136,2341197.622,1.000828019
215.312333945,0.221,221,2,50.525,198591.896,302.357,2354758.971,1.00108971
216.313476639,0.221,221,2,50.746,198608.28,302.578,2368584.612,1.001142694
207.725109055,0.151,151,9,136.827,2174293.053,302.799,2375266.177,0
208.292165594,2.513,2513,5,109.297,1590.7,302.95,2375360.152,0.567056539
217.86131635,2.538,2538,5,111.835,1623.468,305.488,2375392.92,9.569150756
207.723683564,0.144,144,8,5.708,778.24,307.063,2375417.496,0
217.8741444,0.23,230,8,5.938,794.624,307.293,2375433.88,10.150460836
217.810224824,0.151,151,9,136.978,2174387.028,307.437,2375442.072,0
217.865962585,1.575,1575,5,113.41,1623.468,307.588,2380807.286,0.055737761
217.314655209,0.221,221,2,50.967,198624.664,310.101,2381170.419,0
218.3158504,0.221,221,2,51.188,198641.048,310.322,2394731.768,1.001195191
219.316845991,0.221,221,2,51.409,198657.432,310.543,2408094.898,1.000995591
220.318031702,0.221,221,2,51.63,198673.816,310.764,2421524.101,1.001185711
221.319002962,0.221,221,2,51.851,198690.2,310.985,2434755.085,1.00097126
222.319894354,0.221,221,2,52.072,198706.584,311.206,2448250.361,1.000891392
223.32095012,0.221,221,2,52.293,198722.968,311.427,2461679.564,1.001055766
224.322223195,0.221,221,2,52.514,198739.352,311.648,2474514.11,1.001273075
225.323107499,0.221,221,2,52.735,198755.736,311.869,2488339.751,1.000884304
226.323953351,0.221,221,2,52.956,198772.12,312.09,2501702.881,1.000845852
217.877122269,0.151,151,9,137.129,2309916.052,312.311,2511159.512,0
