time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
27.861883555,0.219,219,2,5.947,551596.254,10.369,551735.609,0.926322894
28.322789163,0.174,174,2,6.121,551612.638,10.543,551751.993,0.460905608
28.324354097,0.188,188,2,6.309,551620.83,10.731,551760.185,0.001564934
27.572126107,0.515,515,6,4.256,142.767,10.853,551949.477,0
28.326330325,0.122,122,2,6.431,551923.553,11.504,552079.939,0.754204218
28.328142567,0.651,651,6,4.907,159.798,11.858,552112.707,0.001812242
28.356575722,0.354,170,2,6.785,551948.129,12.355,552113.2,0.028433155
28.35843783,0.497,497,6,5.404,176.675,12.477,552196.511,0.001862108
28.359248129,0.122,122,2,6.907,552023.248,12.856,552213.27,0.000810299000001
28.372098087,0.379,379,6,5.783,193.434,13.075,552229.654,0.012849958
28.863145796,0.219,219,2,7.126,552039.632,13.387,552262.726,0.491047709
19.937227214,0.166,166,5,0.166,2.732,13.606,552270.918,0
30.526629749,0.176,176,5,0.342,3.756,13.782,552271.942,10.589402535
30.551841195,0.154,154,5,0.496,6.828,13.936,552275.014,0.025211446
30.689436486,0.17,170,5,0.666,7.852,14.106,552276.038,0.137595291
29.864390717,0.219,219,2,7.345,552056.016,14.278,552285.766,0
30.717430618,0.172,172,5,0.838,9.388,14.497,552293.958,0.853039901
31.065276808,0.177,177,5,1.015,10.396,14.674,552294.966,0.34784619
31.087204596,0.176,176,5,1.191,11.372,14.85,552295.942,0.021927788
31.106071241,1.53,1530,5,2.721,12.316,16.38,552296.886,0.018866645
31.15794795,1.256,1256,5,3.977,13.228,17.636,552297.798,0.051876709
30.865462082,0.219,219,2,7.564,552072.4,17.807,552306.87,0
31.866510191,0.219,219,2,7.783,552088.784,18.026,552323.254,1.001048109
32.867224877,0.219,219,2,8.002,552105.168,18.245,552339.638,1.000714686
33.867853239,0.219,219,2,8.221,552121.552,18.464,552356.022,1.000628362
34.868571417,0.219,219,2,8.44,552137.936,18.683,552372.406,1.000718178
35.86958216,0.219,219,2,8.659,552154.32,18.902,552388.79,1.001010743
36.870508465,0.219,219,2,8.878,552170.704,19.121,552405.174,1.000926305
37.871241798,0.219,219,2,9.097,552187.088,19.34,552421.558,1.000733333
38.871889925,0.219,219,2,9.316,552203.472,19.559,552437.942,1.000648127
39.872619697,0.219,219,2,9.535,552219.856,19.778,552454.326,1.000729772
40.873356802,0.219,219,2,9.754,552236.24,19.997,552470.71,1.000737105
41.874032307,0.219,219,2,9.973,552252.624,20.216,552487.094,1.000675505
42.874625189,0.219,219,2,10.192,552269.008,20.435,552503.478,1.000592882
43.875238955,0.219,219,2,10.411,552285.392,20.654,552519.862,1.000613766
44.875898117,0.219,219,2,10.63,552318.16,21.092,552552.63,1.000659162
46.877216022,0.22,220,2,10.85,552334.544,21.312,552569.014,2.001317905
47.877813654,0.22,220,2,11.07,552350.928,21.532,552585.398,1.000597632
48.878411635,0.22,220,2,11.29,552367.312,21.752,552601.782,1.000597981
31.167876796,0.171,171,5,4.148,22.508,21.972,552618.374,0
50.118563053,1.575,1575,5,5.723,22.508,23.547,552618.374,18.950686257
50.232884435,0.286,286,5,6.009,32.236,23.833,552628.102,0.114321382
49.87906046,0.22,220,2,11.51,552383.696,24.022,552640.39,0
50.475240882,0.189,189,5,6.198,36.332,24.242,552648.582,0.596180422
50.900399417,0.286,286,5,6.484,38.38,24.528,552685.446,0.425158535
50.977652746,0.189,189,5,6.673,40.428,24.717,552687.494,0.077253329
50.880016238,0.22,220,2,11.73,552400.08,27.23,552696.71,0
52.04662283,0.237,237,8,0.237,40.96,27.687,552747.91,1.166606592
51.881035153,0.22,220,2,11.95,552416.464,27.94,558212.096,0
52.882339858,0.22,220,2,12.17,552432.848,28.16,570253.766,1.001304705
53.883411502,0.22,220,2,12.39,552449.232,28.38,582427.582,1.001071644
54.884464709,0.22,220,2,12.61,552465.616,28.6,595196.055,1.001053207
55.885426703,0.22,220,2,12.83,552482.0,28.82,607898.455,1.000961994
56.88639149,0.22,220,2,13.05,552498.384,29.04,621264.909,1.000964787
57.887543383,0.22,220,2,13.27,552514.768,29.26,634033.382,1.001151893
58.888681656,0.22,220,2,13.49,552531.152,29.48,645216.103,1.001138273
59.889695542,0.22,220,2,13.71,552547.536,29.7,654284.488,1.001013886
51.096446274,2.513,2513,5,9.186,41.452,29.92,656473.089,0
60.890687777,0.22,220,2,13.93,552563.92,32.433,665666.452,9.794241503
61.891626793,0.22,220,2,14.15,552580.304,32.653,678038.487,1.000939016
52.163036237,0.151,151,9,0.151,136143.52,32.873,689080.87,0
62.892547581,0.22,220,2,14.37,552596.688,33.024,689155.135,10.729511344
61.073618861,2.513,2513,5,11.699,42.476,33.244,689163.327,0
63.955987981,2.581,2581,5,14.28,58.86,35.825,689179.711,2.88236912
52.13167324,0.102,102,8,0.339,73.728,37.4,689204.287,0
63.871568377,0.151,151,9,0.302,136209.593,37.637,689212.479,11.739895137
63.893525848,0.22,220,2,14.59,552613.072,37.788,698077.24,0.021957471
64.894663213,0.22,220,2,14.81,552629.456,38.008,709722.472,1.001137365
65.895643575,0.22,220,2,15.03,552645.84,38.228,721698.069,1.000980362
66.896879347,0.22,220,2,15.25,552662.224,38.448,733871.885,1.001235772
67.89799995,0.22,220,2,15.47,552678.608,38.668,746177.847,1.001120603
68.899045544,0.22,220,2,15.69,552694.992,38.888,757558.787,1.001045594
69.899959976,0.22,220,2,15.91,552711.376,39.108,770393.333,1.000914432
63.963691265,1.575,1575,5,15.855,58.86,39.328,772581.934,0
70.901069265,0.22,220,2,16.13,552727.76,41.841,783037.852,6.937378
71.902186865,0.22,220,2,16.35,552744.144,42.061,795079.522,1.0011176
72.903245799,0.22,220,2,16.57,552760.528,42.281,807781.922,1.001058934
73.904318701,0.22,220,2,16.79,552776.912,42.501,820484.322,1.001072902
64.026214858,0.237,237,8,0.576,106.496,42.721,825076.127,0
64.029207766,0.151,151,9,0.453,271860.249,42.962,825084.319,0.002992908
71.074089172,2.513,2513,5,18.368,67.052,43.113,825240.948,7.044881406
75.333864385,2.538,2538,5,20.906,83.436,45.651,825257.332,4.259775213
75.27740546,0.241,241,8,0.817,122.88,47.226,825265.524,0
75.352238719,0.147,147,8,0.964,139.264,47.373,825281.908,0.074833259
75.279696743,0.151,151,9,0.604,272016.878,47.524,825290.1,0
74.905278739,0.22,220,2,17.01,552793.296,47.675,831578.014,0
75.906370289,0.22,220,2,17.23,552809.68,47.895,844280.414,1.00109155
76.907356447,0.22,220,2,17.45,552817.872,48.115,856512.111,1.000986158
77.908337508,0.22,220,2,17.67,552834.256,48.335,869082.365,1.000981061
78.909313959,0.22,220,2,17.89,552850.64,48.555,881718.692,1.000976451
79.910249134,0.22,220,2,18.11,552867.024,48.775,894355.019,1.000935175
75.340571942,1.575,1575,5,22.481,83.436,48.995,896411.474,0
80.911231731,0.22,220,2,18.33,552883.408,51.508,907122.955,5.570659789
81.912166347,0.22,220,2,18.55,552899.792,51.728,919693.209,1.000934616
82.91319902,0.22,220,2,18.77,552916.176,51.948,932197.39,1.001032673
83.9142113,0.22,220,2,18.99,552932.56,52.168,944305.133,1.00101228
84.915204513,0.22,220,2,19.21,552948.944,52.388,956941.46,1.000993213
75.356091025,0.151,151,9,0.755,407601.461,52.608,961178.324,0
81.073826988,2.513,2513,5,24.994,148.972,52.759,961244.397,5.717735963
85.916179357,0.22,220,2,19.43,552965.328,55.297,961252.589,4.842352369
86.917123053,0.22,220,2,19.65,552981.712,55.517,961268.973,1.000943696
87.917823142,0.22,220,2,19.87,552998.096,55.737,961285.357,1.000700089
88.918474971,0.22,220,2,20.09,553014.48,55.957,961301.741,1.000651829
89.919690838,0.22,220,2,20.31,553030.864,56.177,961318.125,1.001215867
86.304847428,2.538,2538,5,27.532,148.972,56.397,961326.317,0
90.920313333,0.22,220,2,20.53,553047.248,56.736,961400.045,4.615465905
91.920990584,0.22,220,2,20.75,553063.632,56.956,961418.477,1.000677251
92.921852914,0.22,220,2,20.97,553080.016,57.176,961434.861,1.00086233
93.922603848,0.22,220,2,21.19,553096.4,57.396,961451.245,1.000750934
94.923320769,0.22,220,2,21.41,553115.856,57.616,961472.221,1.000716921
91.070252232,0.339,339,5,27.871,247.276,57.836,961513.181,0
96.830030274,1.575,1575,5,29.446,247.276,59.411,961513.181,5.759778042
96.840459743,0.286,286,5,29.732,312.812,59.697,961742.557,0.010429469
96.847142715,0.189,189,5,29.921,345.58,59.886,961775.325,0.00668297200001
96.869368726,0.249,249,5,30.17,353.772,60.135,961783.517,0.022226011
95.924150343,0.22,220,2,21.63,553124.048,60.249,961806.045,0
96.907578962,0.114,114,2,21.744,554230.992,60.477,965212.893,0.983428619
96.925250204,0.22,220,2,21.964,593423.472,60.697,1094308.861,0.017671242
97.92687569,0.22,220,2,22.184,593439.856,60.917,1094325.245,1.001625486
96.883223002,0.114,114,5,30.284,366.06,61.137,1094333.437,0
99.665521994,0.178,178,5,30.462,370.156,61.315,1094337.533,2.782298992
98.928607824,0.22,220,2,22.404,593456.24,63.903,1094345.725,0
99.723481879,2.588,2588,5,33.05,382.444,64.123,1094366.205,0.794874055
100.450194612,1.575,1575,5,34.625,382.444,65.698,1094366.205,0.726712733
100.453072073,0.286,286,5,34.911,472.556,65.984,1094456.317,0.002877461
100.459984195,0.189,189,5,35.1,505.324,66.173,1094489.085,0.006912122
99.92963931,0.22,220,2,22.624,593472.624,68.505,1094497.277,0
100.564648203,2.332,2332,5,37.432,505.324,68.725,1094505.469,0.635008893
101.070240499,0.339,339,5,37.771,533.996,69.064,1094534.141,0.505592296
101.221662339,0.189,189,5,37.96,537.068,69.253,1094537.213,0.15142184
100.930687837,0.22,220,2,22.844,593489.008,69.442,1094546.397,0
101.22800707,0.189,189,5,38.149,539.02,69.662,1094555.549,0.297319233
102.176770666,0.189,189,5,38.338,549.1,69.851,1094565.629,0.948763596
102.560665364,1.575,1575,5,39.913,549.1,71.426,1094565.629,0.383894698
102.564503631,0.286,286,5,40.199,1274.092,71.712,1095290.621,0.00383826699999
101.931617774,0.22,220,2,23.064,593505.392,71.901,1095307.005,0
102.574807386,0.189,189,5,40.388,1282.284,72.121,1095315.197,0.643189612
103.204787078,0.286,286,5,40.674,1286.38,72.407,1095835.389,0.629979692
103.212028292,0.189,189,5,40.863,1288.428,72.596,1095837.437,0.007241214
102.932550015,0.22,220,2,23.284,594037.872,75.216,1095845.629,0
103.934352968,0.22,220,2,23.504,594055.184,75.436,1095862.941,1.001802953
103.55444928,2.62,2620,5,43.483,1289.452,75.656,1095872.157,0
105.75030156,0.189,189,5,43.672,1291.404,75.845,1095874.109,2.19585228
104.935224447,0.22,220,2,23.724,594071.568,76.034,1095883.229,0
105.836139571,0.189,189,5,43.861,1301.484,76.254,1095900.573,0.900915124
106.218920649,1.575,1575,5,45.436,1301.484,77.829,1095900.573,0.382781078
106.222049888,0.286,286,5,45.722,3070.956,78.115,1097670.045,0.003129239
106.251818687,0.189,189,5,45.911,3079.148,78.304,1097678.237,0.029768799
105.936052974,0.22,220,2,23.944,594087.952,80.643,1097686.429,0
106.937353559,0.22,220,2,24.164,594104.336,80.863,1097702.813,1.001300585
106.673329412,2.339,2339,5,48.25,3085.292,81.083,1097717.149,0
108.296260163,0.189,189,5,48.439,3097.18,81.272,1097729.037,1.622930751
108.84242375,1.575,1575,5,50.014,3097.18,82.847,1097729.037,0.546163587
108.844910938,0.286,286,5,50.3,3983.964,83.133,1098615.821,0.002487188
107.938019077,0.22,220,2,24.384,594120.72,83.323,1098625.037,0
108.857770883,0.19,190,5,50.49,3984.988,83.543,1098633.229,0.919751806
108.968215654,0.286,286,5,50.776,6443.084,83.829,1101091.325,0.110444771
108.986186794,0.189,189,5,50.965,6444.044,84.018,1101092.285,0.01797114
108.938896981,0.22,220,2,24.604,594128.912,86.681,1101092.285,0
109.368091364,2.663,2663,5,53.628,6452.956,86.901,1101109.389,0.429194383
110.28484705,1.575,1575,5,55.203,6452.956,88.476,1101109.389,0.916755686
110.288518047,0.286,286,5,55.489,7945.948,88.762,1102602.381,0.003670997
110.298630227,0.19,190,5,55.679,7946.972,88.952,1102603.405,0.01011218
109.940037629,0.22,220,2,24.824,595587.088,89.066,1104939.117,0
110.523177846,0.114,114,5,55.793,7947.964,89.286,1104947.309,0.583140217
111.06683881,0.184,184,5,55.977,7948.924,89.47,1104948.269,0.543660964
111.070350779,2.513,2513,5,58.49,7949.852,91.983,1104949.197,0.003511969
111.073049027,1.775,1775,5,60.265,7951.9,93.758,1104951.245,0.002698248
111.082102692,2883.584,262144,5,2943.849,7951.9,2977.342,1104951.245,0.00905366500001
111.084791512,524.288,262144,5,3468.137,7951.9,3501.63,1104951.245,0.00268881999999
111.086206077,1310.72,262144,5,4778.857,7951.9,4812.35,1104951.245,0.001414565
111.088634249,3145.728,262144,5,7924.585,7951.9,7958.078,1104951.245,0.00242817199999
111.093899933,524.288,262144,5,8448.873,7951.9,8482.366,1104951.245,0.00526568400001
111.095534917,1048.576,262144,5,9497.449,7951.9,9530.942,1104951.245,0.00163498399999
111.098015959,1835.008,262144,5,11332.457,7951.9,11365.95,1104951.245,0.002481042
111.10145208,524.288,262144,5,11856.745,7951.9,11890.238,1104951.245,0.00343612100001
111.103170874,786.432,262144,5,12643.177,7951.9,12676.67,1104951.245,0.001718794
111.104717579,1048.576,262144,5,13691.753,7951.9,13725.246,1104951.245,0.001546705
111.107356532,1048.576,262144,5,14740.329,7951.9,14773.822,1104951.245,0.002638953
111.109935491,786.432,262144,5,15526.761,7951.9,15560.254,1104951.245,0.002578959
111.111575784,1048.576,262144,5,16575.337,7951.9,16608.83,1104951.245,0.00164029299999
111.114038806,786.432,262144,5,17361.769,7951.9,17395.262,1104951.245,0.002463022
111.11577534,524.288,262144,5,17886.057,7951.9,17919.55,1104951.245,0.001736534
111.117574172,786.432,262144,5,18672.489,7951.9,18705.982,1104951.245,0.00179883200001
111.118773557,1310.72,262144,5,19983.209,7951.9,20016.702,1104951.245,0.00119938499999
111.120407144,524.288,262144,5,20507.497,7951.9,20540.99,1104951.245,0.001633587
111.122155621,524.288,262144,5,21031.785,7951.9,21065.278,1104951.245,0.00174847700001
111.124141628,524.288,262144,5,21556.073,7951.9,21589.566,1104951.245,0.001986007
111.125515266,524.288,262144,5,22080.361,7951.9,22113.854,1104951.245,0.00137363799999
111.126926409,524.288,262144,5,22604.649,7951.9,22638.142,1104951.245,0.00141114300001
111.128305425,524.288,262144,5,23128.937,7951.9,23162.43,1104951.245,0.00137901599999
111.12965874,524.288,262144,5,23653.225,7951.9,23686.718,1104951.245,0.001353315
111.131043203,524.288,262144,5,24177.513,7951.9,24211.006,1104951.245,0.00138446300001
111.132341623,524.288,262144,5,24701.801,7951.9,24735.294,1104951.245,0.00129842
111.133705064,524.288,262144,5,25226.089,7951.9,25259.582,1104951.245,0.001363441
111.134988188,524.288,262144,5,25750.377,7951.9,25783.87,1104951.245,0.001283124
111.136460652,524.288,262144,5,26274.665,7951.9,26308.158,1104951.245,0.001472464
111.138001141,524.288,262144,5,26798.953,7951.9,26832.446,1104951.245,0.00154048900001
111.139551618,524.288,262144,5,27323.241,7951.9,27356.734,1104951.245,0.00155047699999
111.140976939,524.288,262144,5,27847.529,7951.9,27881.022,1104951.245,0.001425321
111.142448355,524.288,262144,5,28371.817,7951.9,28405.31,1104951.245,0.001471416
111.143683428,524.288,262144,5,28896.105,7951.9,28929.598,1104951.245,0.001235073
111.145104838,524.288,262144,5,29420.393,7951.9,29453.886,1104951.245,0.00142140999999
111.146483016,524.288,262144,5,29944.681,7951.9,29978.174,1104951.245,0.00137817800001
111.147820826,524.288,262144,5,30468.969,7951.9,30502.462,1104951.245,0.00133781
111.149191671,524.288,262144,5,30993.257,7951.9,31026.75,1104951.245,0.001370845
111.150589614,524.288,262144,5,31517.545,7951.9,31551.038,1104951.245,0.001397943
111.152040916,524.288,262144,5,32041.833,7951.9,32075.326,1104951.245,0.00145130200001
111.153357703,524.288,262144,5,32566.121,7951.9,32599.614,1104951.245,0.00131678699999
111.154759488,524.288,262144,5,33090.409,7951.9,33123.902,1104951.245,0.001401785
111.156245151,524.288,262144,5,33614.697,7951.9,33648.19,1104951.245,0.001485663
111.157753723,524.288,262144,5,34138.985,7951.9,34172.478,1104951.245,0.00150857200001
111.159481387,524.288,262144,5,34663.273,7951.9,34696.766,1104951.245,0.001727664
111.160955946,524.288,262144,5,35187.561,7951.9,35221.054,1104951.245,0.001474559
111.162653787,524.288,262144,5,35711.849,7951.9,35745.342,1104951.245,0.001697841
111.164025331,524.288,262144,5,36236.137,7951.9,36269.63,1104951.245,0.00137154400001
111.165612963,524.288,262144,5,36760.425,7951.9,36793.918,1104951.245,0.001587632
111.166885401,524.288,262144,5,37284.713,7951.9,37318.206,1104951.245,0.001272438
111.168508233,524.288,262144,5,37809.001,7951.9,37842.494,1104951.245,0.001622832
111.169978392,524.288,262144,5,38333.289,7951.9,38366.782,1104951.245,0.00147015900001
111.171407694,524.288,262144,5,38857.577,7951.9,38891.07,1104951.245,0.00142930199999
111.172850475,524.288,262144,5,39381.865,7951.9,39415.358,1104951.245,0.00144278100001
111.174341866,524.288,262144,5,39906.153,7951.9,39939.646,1104951.245,0.001491391
111.175795961,524.288,262144,5,40430.441,7951.9,40463.934,1104951.245,0.001454095
111.177204451,524.288,262144,5,40954.729,7951.9,40988.222,1104951.245,0.00140848999999
111.178823581,524.288,262144,5,41479.017,7951.9,41512.51,1104951.245,0.00161913000001
111.180483918,524.288,262144,5,42003.305,7951.9,42036.798,1104951.245,0.00166033699999
111.182003455,524.288,262144,5,42527.593,7951.9,42561.086,1104951.245,0.00151953700001
111.183284553,524.288,262144,5,43051.881,7951.9,43085.374,1104951.245,0.00128109799999
111.184813379,524.288,262144,5,43576.169,7951.9,43609.662,1104951.245,0.00152882600001
111.186204268,524.288,262144,5,44100.457,7951.9,44133.95,1104951.245,0.00139088899999
111.187410916,524.288,262144,5,44624.745,7951.9,44658.238,1104951.245,0.00120664800001
111.188686428,524.288,262144,5,45149.033,7951.9,45182.526,1104951.245,0.00127551199999
111.190004193,524.288,262144,5,45673.321,7951.9,45706.814,1104951.245,0.001317765
111.191320212,524.288,262144,5,46197.609,7951.9,46231.102,1104951.245,0.001316019
111.19265439,524.288,262144,5,46721.897,7951.9,46755.39,1104951.245,0.00133417800001
111.194420816,2097.152,262144,5,48819.049,7951.9,48852.542,1104951.245,0.001766426
111.19862561,786.432,262144,5,49605.481,7951.9,49638.974,1104951.245,0.00420479399999
111.200516284,524.288,262144,5,50129.769,7951.9,50163.262,1104951.245,0.00189067400001
111.20158283,524.288,262144,5,50654.057,7951.9,50687.55,1104951.245,0.001066546
111.202725224,524.288,262144,5,51178.345,7951.9,51211.838,1104951.245,0.001142394
111.203864056,1048.576,262144,5,52226.921,7951.9,52260.414,1104951.245,0.001138832
111.206100374,524.288,262144,5,52751.209,7951.9,52784.702,1104951.245,0.002236318
111.207551396,524.288,262144,5,53275.497,7951.9,53308.99,1104951.245,0.001451022
111.208734927,1572.864,262144,5,54848.361,7951.9,54881.854,1104951.245,0.001183531
111.212063004,524.288,262144,5,55372.649,7951.9,55406.142,1104951.245,0.00332807700001
111.21314722,1048.576,262144,5,56421.225,7951.9,56454.718,1104951.245,0.001084216
111.215276541,3145.728,262144,5,59566.953,7951.9,59600.446,1104951.245,0.002129321
111.221486828,524.288,262144,5,60091.241,7951.9,60124.734,1104951.245,0.006210287
111.222911101,524.288,262144,5,60615.529,7951.9,60649.022,1104951.245,0.001424273
111.224046092,524.288,262144,5,61139.817,7951.9,61173.31,1104951.245,0.001134991
111.225166695,524.288,262144,5,61664.105,7951.9,61697.598,1104951.245,0.001120603
111.226334581,524.288,262144,5,62188.393,7951.9,62221.886,1104951.245,0.001167886
111.227515597,524.288,262144,5,62712.681,7951.9,62746.174,1104951.245,0.00118101599999
111.228763242,524.288,262144,5,63236.969,7951.9,63270.462,1104951.245,0.00124764500001
111.230139604,524.288,262144,5,63761.257,7951.9,63794.75,1104951.245,0.001376362
111.23142203,524.288,262144,5,64285.545,7951.9,64319.038,1104951.245,0.001282426
111.232739585,524.288,262144,5,64809.833,7951.9,64843.326,1104951.245,0.001317555
111.234288805,524.288,262144,5,65334.121,7951.9,65367.614,1104951.245,0.00154922
111.235664119,524.288,262144,5,65858.409,7951.9,65891.902,1104951.245,0.001375314
111.236967707,524.288,262144,5,66382.697,7951.9,66416.19,1104951.245,0.001303588
111.238260958,524.288,262144,5,66906.985,7951.9,66940.478,1104951.245,0.00129325099999
111.239590945,524.288,262144,5,67431.273,7951.9,67464.766,1104951.245,0.00132998700001
111.240844666,524.288,262144,5,67955.561,7951.9,67989.054,1104951.245,0.001253721
111.242112425,524.288,262144,5,68479.849,7951.9,68513.342,1104951.245,0.001267759
111.243473353,524.288,262144,5,69004.137,7951.9,69037.63,1104951.245,0.001360928
111.244727842,524.288,262144,5,69528.425,7951.9,69561.918,1104951.245,0.001254489
111.24596494,524.288,262144,5,70052.713,7951.9,70086.206,1104951.245,0.00123709799999
111.247239334,524.288,262144,5,70577.001,7951.9,70610.494,1104951.245,0.00127439400001
111.248579938,524.288,262144,5,71101.289,7951.9,71134.782,1104951.245,0.00134060400001
111.250335538,1048.576,262144,5,72149.865,7951.9,72183.358,1104951.245,0.0017556
111.253052294,524.288,262144,5,72674.153,7951.9,72707.646,1104951.245,0.002716756
111.254666815,1048.576,262144,5,73722.729,7951.9,73756.222,1104951.245,0.00161452099999
111.256867235,1048.576,262144,5,74771.305,7951.9,74804.798,1104951.245,0.00220042000001
111.259012759,1048.576,262144,5,75819.881,7951.9,75853.374,1104951.245,0.002145524
111.261172461,1048.576,262144,5,76868.457,7951.9,76901.95,1104951.245,0.002159702
111.263153788,2621.44,262144,5,79489.897,7951.9,79523.39,1104951.245,0.001981327
111.267953142,1048.576,262144,5,80538.473,7951.9,80571.966,1104951.245,0.004799354
111.269917847,1048.576,262144,5,81587.049,7951.9,81620.542,1104951.245,0.00196470500001
111.27191419,1048.576,262144,5,82635.625,7951.9,82669.118,1104951.245,0.001996343
111.273838457,1048.576,262144,5,83684.201,7951.9,83717.694,1104951.245,0.00192426699999
111.27580393,1048.576,262144,5,84732.777,7951.9,84766.27,1104951.245,0.001965473
111.277771429,1048.576,262144,5,85781.353,7951.9,85814.846,1104951.245,0.001967499
111.280145195,2621.44,262144,5,88402.793,7951.9,88436.286,1104951.245,0.00237376600001
111.284079424,2359.296,262144,5,90762.089,7951.9,90795.582,1104951.245,0.003934229
111.287021488,786.432,262144,5,91548.521,7951.9,91582.014,1104951.245,0.002942064
111.288205368,786.432,262144,5,92334.953,7951.9,92368.446,1104951.245,0.00118388000001
111.289374301,786.432,262144,5,93121.385,7951.9,93154.878,1104951.245,0.00116893299999
111.290549102,1310.72,262144,5,94432.105,7951.9,94465.598,1104951.245,0.001174801
111.292309661,786.432,262144,5,95218.537,7951.9,95252.03,1104951.245,0.001760559
111.293493261,786.432,262144,5,96004.969,7951.9,96038.462,1104951.245,0.00118359999999
111.294672182,1310.72,262144,5,97315.689,7951.9,97349.182,1104951.245,0.001178921
111.296430366,1310.72,262144,5,98626.409,7951.9,98659.902,1104951.245,0.001758184
111.298190157,1310.72,262144,5,99937.129,7951.9,99970.622,1104951.245,0.001759791
111.299964126,786.432,262144,5,100723.561,7951.9,100757.054,1104951.245,0.00177396900001
111.301136062,786.432,262144,5,101509.993,7951.9,101543.486,1104951.245,0.00117193599999
111.302310723,1310.72,262144,5,102820.713,7951.9,102854.206,1104951.245,0.00117466100001
111.304083993,2883.584,262144,5,105704.297,7951.9,105737.79,1104951.245,0.00177327
111.307604762,786.432,262144,5,106490.729,7951.9,106524.222,1104951.245,0.00352076899999
111.308788432,786.432,262144,5,107277.161,7951.9,107310.654,1104951.245,0.00118367
111.309966026,3407.872,262144,5,110685.033,7951.9,110718.526,1104951.245,0.001177594
111.314077582,46399.488,262144,5,157084.521,7951.9,157118.014,1104951.245,0.004111556
111.37924823,1310.72,262144,5,158395.241,7951.9,158428.734,1104951.245,0.065170648
111.381009418,786.432,262144,5,159181.673,7951.9,159215.166,1104951.245,0.001761188
111.382189107,2359.296,262144,5,161540.969,7951.9,161574.462,1104951.245,0.001179689
111.385129914,1310.72,262144,5,162851.689,7951.9,162885.182,1104951.245,0.002940807
111.386888028,786.432,262144,5,163638.121,7951.9,163671.614,1104951.245,0.001758114
111.388071279,2359.296,262144,5,165997.417,7951.9,166030.91,1104951.245,0.001183251
111.391008594,2359.296,262144,5,168356.713,7951.9,168390.206,1104951.245,0.002937315
111.393951427,1500.64,262144,5,169857.353,7951.9,169890.846,1104951.245,0.00294283300001
111.396292786,416.736,189920,5,170274.089,7952.796,170307.582,1104952.141,0.002341359
