time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
110.235101897,2.538,2538,5,62.027,813.484,173.554,2033616.108,1.595557834
103.757454708,0.172,172,8,3.248,335.872,175.129,2033624.3,0
110.245479135,0.168,168,8,3.416,352.256,175.297,2033640.684,6.488024427
110.15346015,0.152,152,215,3.04,1835592.908,175.469,2033648.876,0
109.985282417,0.22,220,2,28.232,196871.796,175.621,2056329.53,0
110.986610447,0.22,220,2,28.452,196888.18,175.841,2088322.965,1.00132803
111.987706793,0.22,220,2,28.672,196904.564,176.061,2116882.885,1.001096346
112.989289156,0.22,220,2,28.892,196920.948,176.281,2145244.586,1.001582363
110.251908819,0.152,152,215,3.192,1983273.205,176.501,2181411.093,0
110.24039086,1.575,1575,5,63.602,813.484,176.653,2181581.144,0
115.372665469,2.538,2538,5,66.14,829.868,179.191,2181597.528,5.132274609
110.246884909,0.172,172,8,3.588,368.64,180.766,2181605.72,0
115.38447737,0.168,168,8,3.756,385.024,180.934,2181622.104,5.137592461
115.282492386,0.152,152,215,3.344,1983443.256,181.106,2181630.296,0
113.990281197,0.22,220,2,29.112,196953.716,181.258,2201539.636,0
115.99239447,0.22,220,2,29.332,196970.1,181.478,2236608.915,2.002113273
116.99332933,0.22,220,2,29.552,196986.484,181.698,2275128.725,1.00093486
115.377424617,1.575,1575,5,67.715,829.868,181.918,2301371.176,0
117.99431024,0.22,220,2,29.772,197002.868,184.431,2316843.86,2.616885623
118.995228847,0.22,220,2,29.992,197019.252,184.651,2356600.618,1.000918607
119.996910627,0.22,220,2,30.212,197035.636,184.871,2385158.465,1.00168178
115.390462203,0.152,152,215,3.496,2216700.79,185.091,2415010.71,0
120.998672976,0.22,220,2,30.432,197052.02,185.243,2415084.975,5.608210773
118.639832792,2.513,2513,5,70.228,854.444,185.463,2415093.167,0
122.031140797,2.538,2538,5,72.766,870.828,188.001,2415109.551,3.391308005
115.386063409,0.172,172,8,3.928,401.408,189.576,2415117.743,0
122.04465456,0.168,168,8,4.096,417.792,189.744,2415134.127,6.658591151
121.95228576,0.152,152,215,3.648,2216766.863,189.916,2415142.319,0
121.9996416,0.22,220,2,30.652,197068.404,190.068,2448524.107,0.04735584
123.000803335,0.22,220,2,30.872,197084.788,190.288,2482545.209,1.001161735
124.001773034,0.22,220,2,31.092,197101.172,190.508,2518133.627,1.000969699
125.002951277,0.22,220,2,31.312,197117.556,190.728,2551715.292,1.001178243
126.004072684,0.22,220,2,31.532,197133.94,190.948,2586361.085,1.001121407
127.005115791,0.22,220,2,31.752,197150.324,191.168,2626486.87,1.001043107
122.03727732,1.575,1575,5,74.341,870.828,191.388,2649806.331,0
122.051695329,0.152,152,215,3.8,2458262.485,193.901,2656801.781,0.014418009
128.643051009,2.513,2513,5,76.854,936.364,194.053,2657050.804,6.59135568
128.883359075,2.538,2538,5,79.392,1034.668,196.591,2657149.108,0.240308066
122.046447749,0.172,172,8,4.268,434.176,198.166,2657157.3,0
128.894422873,0.168,168,8,4.436,450.56,198.334,2657173.684,6.847975124
128.803121092,0.152,152,215,3.952,2458511.508,198.506,2657181.876,0
128.006111791,0.22,220,2,31.972,197166.708,198.658,2657321.677,0
129.00694984,0.22,220,2,32.192,197183.092,198.878,2690800.524,1.000838049
130.00788692,0.22,220,2,32.412,197199.476,199.098,2719577.451,1.00093708
131.00970594,0.22,220,2,32.632,197215.86,199.318,2756552.073,1.00181902
132.01118976,0.221,221,2,32.853,197232.244,199.539,2792541.059,1.00148382
133.012154569,0.221,221,2,33.074,197248.628,199.76,2828972.755,1.000964809
134.013028483,0.221,221,2,33.295,197265.012,199.981,2862277.823,1.000873914
128.902679008,0.152,152,215,4.104,2679548.589,200.202,2878333.645,0
128.889145402,1.575,1575,5,80.967,1034.668,200.354,2878679.294,0
135.534744021,2.538,2538,5,83.505,1100.204,202.892,2878744.83,6.645598619
128.895979436,0.172,172,8,4.608,466.944,204.467,2878753.022,0
135.544757683,0.168,168,8,4.776,483.328,204.635,2878769.406,6.648778247
135.452479948,0.152,152,215,4.256,2679894.238,204.807,2878777.598,0
135.013953547,0.221,221,2,33.516,197281.396,204.959,2894731.832,0
136.014885342,0.221,221,2,33.737,197297.78,205.18,2933786.705,1.000931795
137.015914178,0.221,221,2,33.958,197314.164,205.401,2973110.078,1.001028836
135.539580181,1.575,1575,5,85.08,1100.204,205.622,3000772.967,0
138.016800979,0.221,221,2,34.179,197330.548,208.135,3015210.097,2.477220798
139.017753404,0.221,221,2,34.4,197346.932,208.356,3043625.47,1.000952425
140.018695978,0.221,221,2,34.621,197363.316,208.577,3072119.317,1.000942574
135.552579757,0.152,152,215,4.408,2897975.746,208.798,3097006.562,0
138.639404345,2.513,2513,5,87.593,1149.356,208.95,3097262.435,3.086824588
141.907259606,2.538,2538,5,90.131,1182.124,211.488,3097295.203,3.267855261
135.546194668,0.172,172,8,4.948,499.712,213.063,3097303.395,0
141.919770614,0.168,168,8,5.116,516.096,213.231,3097319.779,6.373575946
141.834449969,0.152,152,215,4.56,2898231.619,213.403,3097327.971,0
141.019501751,0.221,221,2,34.842,197379.7,213.555,3098456.53,0
142.020291955,0.221,221,2,35.063,197396.084,213.776,3130415.263,1.000790204
143.02118753,0.221,221,2,35.284,197412.468,213.997,3165485.946,1.000895575
144.022081572,0.221,221,2,35.505,197428.852,214.218,3191799.384,1.000894042
145.022900955,0.221,221,2,35.726,197445.236,214.439,3216793.189,1.000819383
141.925930267,0.152,152,215,4.712,3083474.902,214.66,3282669.558,0
141.912938335,1.575,1575,5,91.706,1182.124,214.812,3283186.818,0
147.955359811,2.538,2538,5,94.244,1313.196,217.35,3283317.89,6.042421476
141.921127698,0.172,172,8,5.288,532.48,218.925,3283326.082,0
147.9644201,0.168,168,8,5.456,548.864,219.093,3283342.466,6.043292402
147.875655298,0.152,152,215,4.864,3083992.162,219.265,3283350.658,0
146.023714062,0.221,221,2,35.947,197478.004,219.417,3283607.051,0
147.960149126,1.575,1575,5,95.819,1313.196,219.638,3302642.789,1.936435064
148.025539242,0.221,221,2,36.168,197494.388,222.151,3313750.708,0.065390116
149.026518835,0.221,221,2,36.389,197510.772,222.372,3344032.122,1.000979593
150.027363087,0.221,221,2,36.61,197527.156,222.593,3372459.896,1.000844252
151.028205946,0.221,221,2,36.831,197543.54,222.814,3401151.962,1.000842859
147.970784148,0.152,152,215,5.016,3226563.723,223.035,3426069.675,0
148.639231146,2.513,2513,5,98.332,1378.732,223.187,3426166.546,0.668446998
152.981370173,2.538,2538,5,100.87,1411.5,225.725,3426199.314,4.342139027
147.965865167,0.172,172,8,5.628,565.248,227.3,3426207.506,0
152.990232548,0.168,168,8,5.796,581.632,227.468,3426223.89,5.024367381
152.909889931,0.152,152,215,5.168,3226660.594,227.64,3426232.082,0
152.028992817,0.221,221,2,37.052,197559.924,227.792,3426371.883,0
153.029813321,0.221,221,2,37.273,197576.308,228.013,3454905.384,1.000820504
154.030655239,0.221,221,2,37.494,197592.692,228.234,3483531.377,1.000841918
155.031571061,0.221,221,2,37.715,197609.076,228.455,3511232.348,1.000915822
156.03236325,0.221,221,2,37.936,197625.46,228.676,3544054.99,1.000792189
157.033320155,0.221,221,2,38.157,197641.844,228.897,3582324.587,1.000956905
152.998707503,0.152,152,215,5.32,3394431.947,229.118,3594101.739,0
152.986080491,1.575,1575,5,102.445,1411.5,229.27,3594541.865,0
158.438974336,2.538,2538,5,104.983,1444.268,231.808,3594574.633,5.452893845
152.995154353,0.172,172,8,5.968,598.016,233.383,3594582.825,0
158.449528326,0.168,168,8,6.136,614.4,233.551,3594599.209,5.454373973
158.360849461,0.152,152,215,5.472,3394872.073,233.723,3594607.401,0
158.444152338,1.575,1575,5,106.558,1444.268,233.875,3594739.01,0.083302877
158.034256116,0.221,221,2,38.378,197658.228,236.388,3608820.507,0
159.035149947,0.221,221,2,38.599,197674.612,236.609,3646165.623,1.000893831
160.036104826,0.221,221,2,38.82,197690.996,236.83,3687980.444,1.000954879
161.037116666,0.221,221,2,39.041,197707.38,237.051,3722921.258,1.00101184
162.037979558,0.221,221,2,39.262,197723.764,237.272,3758895.561,1.000862892
163.03882186,0.221,221,2,39.483,197740.148,237.493,3793038.615,1.000842302
158.457396963,0.152,152,215,5.624,3601275.155,237.714,3801239.859,0
158.638879847,2.513,2513,5,109.071,1575.34,237.866,3801691.569,0.181482884
164.414122784,2.538,2538,5,111.609,1640.876,240.404,3801757.105,5.775242937
158.45135521,0.172,172,8,6.308,630.784,241.979,3801765.297,0
164.422401374,0.168,168,8,6.476,647.168,242.147,3801781.681,5.971046164
164.339156766,0.152,152,215,5.776,3601726.865,242.319,3801789.873,0
164.039767546,0.221,221,2,39.704,197756.532,242.471,3818634.924,0
165.040803437,0.221,221,2,39.925,197772.916,242.692,3851525.396,1.001035891
166.041727893,0.221,221,2,40.146,197789.3,242.913,3880554.592,1.000924456
167.042618862,0.221,221,2,40.367,197805.684,243.134,3911310.695,1.000890969
164.418281141,1.575,1575,5,113.184,1640.876,243.355,3935527.192,0
168.043482969,0.221,221,2,40.588,197822.068,245.868,3953957.147,3.625201828
169.044462486,0.221,221,2,40.809,197838.452,246.089,3995111.358,1.000979517
164.428143266,0.152,152,215,5.928,3803334.451,246.31,4003528.531,0
168.638910673,2.513,2513,5,115.697,1673.644,246.462,4003770.982,4.210767407
170.324483201,2.538,2538,5,118.235,1706.412,249.0,4003803.75,1.685572528
164.42397832,0.172,172,8,6.648,663.552,250.575,4003811.942,0
170.334182301,0.168,168,8,6.816,679.936,250.743,4003828.326,5.910203981
170.251396571,0.152,152,215,6.08,3803576.902,250.915,4003836.518,0
170.045475335,0.221,221,2,41.03,197854.836,251.067,4029030.791,0
171.046534842,0.221,221,2,41.251,197871.22,251.288,4062076.794,1.001059507
172.047540912,0.221,221,2,41.472,197887.604,251.509,4089975.984,1.00100607
173.048327417,0.221,221,2,41.693,197903.988,251.73,4118337.685,1.000786505
174.049144598,0.221,221,2,41.914,197920.372,251.951,4146765.459,1.000817181
170.341231405,0.152,152,215,6.232,3955351.97,252.172,4155693.506,0
170.329500591,1.575,1575,5,119.81,1706.412,252.324,4156083.62,0
175.429753542,2.538,2538,5,122.348,1739.18,254.862,4156116.388,5.100252951
170.335473315,0.172,172,8,6.988,696.32,256.437,4156124.58,0
175.4381398,0.168,168,8,7.156,712.704,256.605,4156140.964,5.102666485
175.360377217,0.152,152,215,6.384,3955742.084,256.777,4156149.156,0
175.049983801,0.221,221,2,42.135,197936.756,256.929,4174966.354,0
176.050816703,0.221,221,2,42.356,197953.14,257.15,4202667.325,1.000832902
177.05166971,0.221,221,2,42.577,197969.524,257.371,4230764.734,1.000853007
175.434076604,1.575,1575,5,123.923,1739.18,257.592,4247489.395,0
178.052617037,0.221,221,2,42.798,198002.292,260.105,4285390.682,2.618540433
175.442469451,0.152,152,215,6.536,4098289.405,260.326,4298843.933,0
178.642425792,2.513,2513,5,126.436,1804.716,260.478,4299013.984,3.199956341
180.563978781,2.538,2538,5,128.974,1903.02,263.016,4299112.288,1.921552989
175.439373759,0.172,172,8,7.328,729.088,264.591,4299120.48,0
180.574436723,0.168,168,8,7.496,745.472,264.759,4299136.864,5.135062964
180.484553438,0.152,152,215,6.688,4098459.456,264.931,4299145.056,0
180.05427039,0.221,221,2,43.019,198018.676,265.083,4310399.269,0
181.055079544,0.221,221,2,43.24,198035.06,265.304,4338827.043,1.000809154
182.056099315,0.221,221,2,43.461,198051.444,265.525,4366263.722,1.001019771
183.056926376,0.221,221,2,43.682,198067.828,265.746,4394228.985,1.000827061
184.057748837,0.221,221,2,43.903,198084.212,265.967,4420079.912,1.000822461
180.58043161,0.152,152,215,6.84,4234715.593,266.188,4435483.113,0
180.569042001,1.575,1575,5,130.549,1903.02,266.34,4435551.024,0
185.724446358,2.538,2538,5,133.087,1935.788,268.878,4435583.792,5.155404357
180.575974296,0.172,172,8,7.668,761.856,270.453,4435591.984,0
185.736254931,0.168,168,8,7.836,778.24,270.621,4435608.368,5.160280635
185.645553528,0.152,152,215,6.992,4234783.504,270.793,4435616.56,0
185.058679708,0.221,221,2,44.124,198100.596,270.945,4446600.357,0
186.059601263,0.221,221,2,44.345,198116.98,271.166,4473244.16,1.000921555
187.060592778,0.221,221,2,44.566,198133.364,271.387,4502134.445,1.000991515
185.728870631,1.575,1575,5,134.662,1935.788,271.608,4516876.916,0
188.06144691,0.221,221,2,44.787,198149.748,274.121,4528084.213,2.332576279
189.062237244,0.221,221,2,45.008,198166.132,274.342,4556589.988,1.000790334
185.743172988,0.152,152,215,7.144,4375604.482,274.563,4576552.226,0
188.639471082,2.513,2513,5,137.175,1968.556,274.715,4576722.277,2.896298094
190.866051034,2.538,2538,5,139.713,2017.708,277.253,4576771.429,2.226579952
