time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
16.227133378,0.156,156,5,3.364,125.495,10.657,362770.345,1.001727717
15.730610181,0.219,219,2,4.733,362650.994,10.813,362786.881,0
16.732015083,0.219,219,2,4.952,362667.378,11.032,362803.265,1.001404902
17.733170198,0.219,219,2,5.171,362691.954,11.251,362827.841,1.001155115
17.868057124,0.264,264,2,5.435,362708.338,11.515,362844.225,0.134886926
18.735095574,0.219,219,2,5.654,362741.106,11.734,362876.993,0.86703845
19.736247257,0.219,219,2,5.873,362749.298,11.953,362885.185,1.001151683
19.8330424,0.328,328,2,6.201,362773.874,12.281,362909.761,0.096795143
19.835704781,0.252,252,2,6.453,362790.258,12.533,362926.145,0.002662381
19.905749808,0.131,131,2,6.584,362806.642,12.664,362942.529,0.070045027
19.92825284,0.11,110,2,6.694,362823.026,12.774,362958.913,0.022503032
0.0,2.048,0,4,2.048,16.384,12.884,362983.489,0
20.225419112,0.368,368,4,2.416,40.96,13.252,363008.065,20.225419112
20.131036781,0.11,110,2,6.804,362839.41,15.716,363016.257,0
20.549264342,0.131,131,2,6.935,362855.794,15.847,363040.833,0.418227561
20.737271268,0.219,219,2,7.154,362872.178,16.066,363057.217,0.188006926
0.0,0.512,0,7,0.512,16.384,16.176,363081.793,0
21.371001345,0.368,368,7,0.88,40.96,16.544,363106.369,21.371001345
21.35090045,0.11,110,2,7.264,362888.562,19.008,363122.753,0
21.738241498,0.219,219,2,7.483,362904.946,19.227,363139.137,0.387341048
22.746847647,0.219,219,2,7.702,362921.33,19.446,363155.521,1.008606149
22.955009501,0.131,131,2,7.833,362937.714,19.577,363171.905,0.208161854
23.752851173,0.219,219,2,8.052,362954.098,19.796,363188.289,0.797841672
24.755300405,0.219,219,2,8.271,362970.482,20.015,363204.673,1.002449232
25.757897709,0.219,219,2,8.49,362986.866,20.234,363221.057,1.002597304
20.315768647,2.464,2464,4,4.88,51.2,20.344,363231.297,0
25.960189803,0.11,110,2,8.6,363003.25,22.587,363241.025,5.644421156
26.591952944,2.243,2243,4,7.123,57.696,22.806,363254.177,0.631763141
21.463940533,2.464,2464,7,3.344,51.2,22.942,363260.321,0
26.758910466,0.219,219,2,8.819,363019.634,25.185,363270.049,5.294969933
27.613561363,2.243,2243,7,5.587,57.696,25.404,363283.201,0.854650897
27.760517135,0.219,219,2,9.038,363036.018,25.54,363298.561,0.146955772
28.761332678,0.219,219,2,9.257,363052.402,25.759,363314.945,1.000815543
28.961745262,0.11,110,2,9.367,363068.786,25.869,363331.329,0.200412584
29.762716971,0.219,219,2,9.586,363085.17,26.088,363347.713,0.800971709
30.763384,0.219,219,2,9.805,363101.554,26.307,363364.097,1.000667029
31.764082619,0.219,219,2,10.024,363117.938,26.526,363380.481,1.000698619
31.963217002,0.11,110,2,10.134,363134.322,26.636,363396.865,0.199134383
32.764852632,0.219,219,2,10.353,363150.706,26.855,363413.249,0.80163563
33.76550526,0.219,219,2,10.572,363167.09,27.074,363429.633,1.000652628
34.766244458,0.219,219,2,10.791,363183.474,27.293,363446.017,1.000739198
34.964621084,0.11,110,2,10.901,363199.858,27.403,363462.401,0.198376626
35.766859236,0.219,219,2,11.12,363216.242,27.622,363478.785,0.802238152
36.767488835,0.219,219,2,11.339,363232.626,27.841,363495.169,1.000629599
37.768122908,0.219,219,2,11.558,363249.01,28.06,363511.553,1.000634073
37.965849003,0.11,110,2,11.668,363265.394,28.17,363527.937,0.197726095
38.768773155,0.219,219,2,11.887,363281.778,28.389,363544.321,0.802924152
39.76951455,0.219,219,2,12.106,363298.162,28.608,363561.729,1.000741395
40.77027162,0.219,219,2,12.325,363314.546,28.827,363578.113,1.00075707
40.967187837,0.11,110,2,12.435,363330.93,28.937,363594.497,0.196916217
41.770937575,0.219,219,2,12.654,363347.314,29.156,363612.929,0.803749738
42.771733832,0.219,219,2,12.873,363363.698,29.375,363629.313,1.000796257
43.772489219,0.219,219,2,13.092,363380.082,29.594,363645.697,1.000755387
43.968939854,0.11,110,2,13.202,363396.466,29.704,363662.081,0.196450635
44.773312997,0.219,219,2,13.421,363412.85,29.923,363678.465,0.804373143
45.774025905,0.219,219,2,13.64,363429.234,30.142,363694.849,1.000712908
46.774675287,0.219,219,2,13.859,363445.618,30.361,363711.233,1.000649382
46.970336326,0.11,110,2,13.969,363462.002,30.471,363727.617,0.195661039
47.775353839,0.219,219,2,14.188,363478.386,30.69,363744.001,0.805017513
48.776023923,0.219,219,2,14.407,363494.77,30.909,363760.385,1.000670084
49.957161563,0.221,221,8,0.221,40.96,31.349,363803.393,1.18113764
49.777123583,0.219,219,2,14.626,363502.962,31.494,363827.969,0
27.131275966,0.136,136,4,7.259,63.84,31.604,363836.161,0
28.144728768,0.136,136,7,5.723,65.888,39.897,363836.161,1.013452802
50.267318341,8.293,8293,7,14.016,76.64,48.19,363848.961,22.122589573
50.266720865,8.293,8293,4,15.552,82.272,48.435,363865.345,0
50.425846369,0.245,245,7,14.261,86.88,48.68,363877.633,0.159125504
50.436047653,0.245,245,4,15.797,84.32,51.832,363877.633,0.010201284
49.971866037,0.11,110,2,14.736,363519.346,54.984,363918.593,0
50.483153562,3.152,3152,7,17.413,99.168,55.203,363930.881,0.511287525
50.903959843,0.245,245,7,17.658,100.192,55.448,363931.905,0.420806281
50.483618034,3.152,3152,4,18.949,121.184,81.117,363950.337,0
50.927846682,0.278,278,4,19.227,122.208,81.395,363951.361,0.444228648
50.778168417,0.219,219,2,14.955,363535.73,107.064,363965.697,0
51.779052894,0.22,220,2,15.175,363552.114,107.284,363986.177,1.000884477
52.779889864,0.22,220,2,15.395,363568.498,107.504,364002.561,1.00083697
52.974291256,0.11,110,2,15.505,363584.882,107.614,364018.945,0.194401392
53.78067664,0.22,220,2,15.725,363601.266,107.834,364035.329,0.806385384
54.781379008,0.22,220,2,15.945,363617.65,108.054,364051.713,1.000702368
55.782056064,0.22,220,2,16.165,363634.034,108.274,364068.097,1.000677056
55.97579716,0.11,110,2,16.275,363650.418,108.384,364084.481,0.193741096
56.783242069,0.22,220,2,16.495,363666.802,108.604,364100.865,0.807444909
57.784031228,0.22,220,2,16.715,363683.186,108.824,364117.249,1.000789159
58.784733603,0.22,220,2,16.935,363699.57,109.044,364133.633,1.000702375
58.977103509,0.11,110,2,17.045,363715.954,109.154,364150.017,0.192369906
59.785392781,0.22,220,2,17.265,363732.338,109.374,364171.521,0.808289272
60.786278211,0.22,220,2,17.485,363748.722,109.594,364187.905,1.00088543
50.907424854,25.669,25669,7,43.327,144.224,109.814,364228.865,0
50.936427284,25.669,25669,4,44.896,165.216,118.107,364278.017,0.02900243
61.786966247,0.22,220,2,17.705,363765.106,126.4,364318.977,10.850538963
61.978845475,0.11,110,2,17.815,363781.49,126.51,364351.745,0.191879228
62.787884237,0.22,220,2,18.035,363797.874,126.73,364368.129,0.809038762
63.789035527,0.22,220,2,18.255,363814.258,126.95,364384.513,1.00115129
64.790204038,0.22,220,2,18.475,363830.642,127.17,364400.897,1.001168511
64.980558549,0.11,110,2,18.585,363847.026,127.28,364417.281,0.190354511
65.790896131,0.22,220,2,18.805,363863.41,127.5,364433.665,0.810337582
66.791708726,0.22,220,2,19.025,363879.794,127.72,364450.049,1.000812595
67.792332223,0.22,220,2,19.245,363896.178,127.94,364466.433,1.000623497
67.98191955,0.11,110,2,19.355,363912.562,128.05,364482.817,0.189587327
68.793068919,0.22,220,2,19.575,363928.946,128.27,364499.201,0.811149369
69.793744622,0.22,220,2,19.795,363945.33,128.49,364519.681,1.000675703
70.794417136,0.22,220,2,20.015,363961.714,128.71,364536.065,1.000672514
61.84455269,8.293,8293,7,51.62,168.8,128.82,364548.353,0
61.967424243,8.293,8293,4,53.189,230.752,137.113,364568.833,0.122871553
70.984151421,0.11,110,2,20.125,363978.098,145.406,364585.217,9.016727178
71.795348994,0.22,220,2,20.345,363994.482,145.626,364609.793,0.811197573
72.796235678,0.22,220,2,20.565,364010.866,145.846,364626.177,1.000886684
73.796893046,0.22,220,2,20.785,364027.25,146.066,364642.561,1.000657368
73.985610337,0.11,110,2,20.895,364043.634,146.176,364658.945,0.188717291
74.797672435,0.22,220,2,21.115,364060.018,146.396,364675.329,0.812062098
75.798377305,0.22,220,2,21.335,364076.402,146.616,364691.713,1.00070487
76.799013459,0.22,220,2,21.555,364092.786,146.836,364708.097,1.000636154
76.987009918,0.11,110,2,21.665,364109.17,146.946,364724.481,0.187996459
77.799747265,0.22,220,2,21.885,364125.554,147.166,364740.865,0.812737347
78.800455595,0.22,220,2,22.105,364141.938,147.386,364757.249,1.00070833
79.801202144,0.22,220,2,22.325,364158.322,147.606,364773.633,1.000746549
71.215439228,8.293,8293,7,59.913,181.088,147.716,364790.017,0
71.557516715,8.293,8293,4,61.482,259.424,156.009,364810.497,0.342077487
79.988426652,0.11,110,2,22.435,364174.706,164.302,364822.785,8.430909937
80.802162112,0.22,220,2,22.655,364207.474,164.522,364859.649,0.81373546
82.803657147,0.22,220,2,22.875,364223.858,164.742,364876.033,2.001495035
82.989911443,0.11,110,2,22.985,364240.242,164.852,364892.417,0.186254296
83.804357115,0.22,220,2,23.205,364256.626,165.072,364908.801,0.814445672
84.80505707,0.22,220,2,23.425,364273.01,165.292,364925.185,1.000699955
85.805679594,0.22,220,2,23.645,364289.394,165.512,364941.569,1.000622524
85.991238952,0.11,110,2,23.755,364305.778,165.622,364957.953,0.185559358
86.806408975,0.22,220,2,23.975,364322.162,165.842,364974.337,0.815170023
87.807370389,0.22,220,2,24.195,364338.546,166.062,364990.721,1.000961414
88.808221519,0.22,220,2,24.415,364354.93,166.282,365007.105,1.00085113
88.99267389,0.11,110,2,24.525,364371.314,166.392,365023.489,0.184452371
80.593750118,8.293,8293,7,68.206,193.376,166.612,365035.777,0
80.747144289,8.293,8293,4,69.775,271.712,174.905,365043.969,0.153394171
89.80945645,0.22,220,2,24.745,364387.698,183.198,365064.449,9.062312161
90.810377542,0.22,220,2,24.965,364404.082,183.418,365080.833,1.000921092
91.811061361,0.22,220,2,25.185,364420.466,183.638,365097.217,1.000683819
91.994109703,0.11,110,2,25.295,364436.85,183.748,365117.697,0.183048342
92.81180877,0.22,220,2,25.515,364453.234,183.968,365134.081,0.817699067
93.812492336,0.22,220,2,25.735,364469.618,184.188,365150.465,1.000683566
94.8132361,0.22,220,2,25.955,364486.002,184.408,365166.849,1.000743764
94.995499945,0.11,110,2,26.065,364502.386,184.518,365183.233,0.182263845
95.813963803,0.22,220,2,26.285,364518.77,184.738,365199.617,0.818463858
96.814602466,0.22,220,2,26.505,364535.154,184.958,365216.001,1.000638663
97.815228209,0.22,220,2,26.725,364551.538,185.178,365232.385,1.000625743
97.996971352,0.11,110,2,26.835,364567.922,185.288,365248.769,0.181743143
90.079388773,8.293,8293,4,78.068,288.096,185.508,365261.057,0
89.922395159,8.293,8293,7,76.499,205.664,193.802,365269.249,0
98.816016953,0.22,220,2,27.055,364584.306,202.096,365281.537,8.893621794
99.816906123,0.22,220,2,27.275,364600.69,202.316,365302.017,1.00088917
100.817689512,0.22,220,2,27.495,364617.074,202.536,365318.401,1.000783389
100.998456106,0.11,110,2,27.605,364633.458,202.646,365334.785,0.180766594
101.818450541,0.22,220,2,27.825,364649.842,202.866,365355.265,0.819994435
102.819256917,0.22,220,2,28.045,364666.226,203.086,365371.649,1.000806376
103.81995849,0.22,220,2,28.265,364682.61,203.306,365388.033,1.000701573
103.999933703,0.11,110,2,28.375,364698.994,203.416,365404.417,0.179975213
104.820708394,0.22,220,2,28.595,364715.378,203.636,365420.801,0.820774691
105.821419997,0.22,220,2,28.815,364731.762,203.856,365437.185,1.000711603
106.822275597,0.22,220,2,29.035,364748.146,204.076,365453.569,1.0008556
107.001361881,0.11,110,2,29.145,364764.53,204.186,365469.953,0.179086284
99.244739204,8.294,8294,4,86.362,300.384,204.406,365482.241,0
99.314292625,8.294,8294,7,84.793,217.952,212.7,365490.433,0.069553421
107.822955318,0.22,220,2,29.365,364780.914,220.994,365504.769,8.508662693
108.823840369,0.22,220,2,29.585,364797.298,221.214,365521.153,1.000885051
109.824587574,0.22,220,2,29.805,364813.682,221.434,365537.537,1.000747205
110.002746554,0.11,110,2,29.915,364830.066,221.544,365558.017,0.17815898
110.825383509,0.22,220,2,30.135,364846.45,221.764,365574.401,0.822636955
111.826026869,0.22,220,2,30.355,364862.834,221.984,365594.881,1.00064336
112.826668418,0.22,220,2,30.575,364879.218,222.204,365611.265,1.000641549
113.004116525,0.11,110,2,30.685,364911.986,222.314,365644.033,0.177448107
114.828163373,0.22,220,2,30.905,364928.37,222.534,365660.417,1.824046848
115.828895927,0.22,220,2,31.125,364944.754,222.754,365676.801,1.000732554
116.005430347,0.11,110,2,31.235,364961.138,222.864,365693.185,0.17653442
116.829514443,0.22,220,2,31.455,364977.522,223.084,365709.569,0.824084096
108.399231624,8.294,8294,4,94.656,312.672,223.304,365721.857,0
108.721989725,8.294,8294,7,93.087,260.96,231.598,365758.721,0.322758101
117.830140806,0.22,220,2,31.675,364993.906,239.892,365816.065,9.108151081
118.830783751,0.22,220,2,31.895,365010.29,240.112,365832.449,1.000642945
119.006700554,0.11,110,2,32.005,365026.674,240.222,365848.833,0.175916803
119.831467011,0.22,220,2,32.225,365043.058,240.442,365881.601,0.824766457
120.832221533,0.22,220,2,32.445,365059.442,240.662,365897.985,1.000754522
121.832887322,0.22,220,2,32.665,365075.826,240.882,365914.369,1.000665789
122.008052307,0.11,110,2,32.775,365092.21,240.992,365934.849,0.175164985
122.833828314,0.22,220,2,32.995,365108.594,241.212,365951.233,0.825776007
123.83453402,0.22,220,2,33.215,365124.978,241.432,365967.617,1.000705706
124.835265992,0.22,220,2,33.435,365141.362,241.652,365984.001,1.000731972
125.009445032,0.11,110,2,33.545,365157.746,241.762,366000.385,0.17417904
125.835942047,0.22,220,2,33.765,365174.13,241.982,366016.769,0.826497015
117.879308507,8.294,8294,4,102.95,324.96,242.202,366029.057,0
117.977215053,8.294,8294,7,101.381,334.688,250.496,366041.345,0.097906546
126.836632642,0.22,220,2,33.985,365190.514,258.79,366065.921,8.859417589
127.837480388,0.22,220,2,34.205,365206.898,259.01,366082.305,1.000847746
128.010804371,0.11,110,2,34.315,365223.282,259.12,366098.689,0.173323983
128.838200503,0.22,220,2,34.535,365239.666,259.34,366115.073,0.827396132
129.838848622,0.22,220,2,34.755,365256.05,259.56,366135.553,1.000648119
130.840102819,0.22,220,2,34.975,365272.434,259.78,366151.937,1.001254197
131.012179753,0.11,110,2,35.085,365288.818,259.89,366168.321,0.172076934
131.841183053,0.221,221,2,35.306,365305.202,260.111,366188.801,0.8290033
132.841949099,0.221,221,2,35.527,365321.586,260.332,366205.185,1.000766046
133.842581749,0.221,221,2,35.748,365337.97,260.553,366221.569,1.00063265
134.013619276,0.11,110,2,35.858,365354.354,260.663,366237.953,0.171037527
134.843243024,0.221,221,2,36.079,365370.738,260.884,366254.337,0.829623748
127.106068388,8.294,8294,4,111.244,337.248,261.105,366266.625,0
127.355854773,8.294,8294,7,109.675,359.264,269.399,366276.865,0.249786385
135.843886806,0.221,221,2,36.3,365387.122,277.693,366293.249,8.488032033
136.844729908,0.221,221,2,36.521,365419.89,277.914,366326.017,1.000843102
137.845453069,0.221,221,2,36.742,365436.274,278.135,366342.401,1.000723161
138.846054494,0.221,221,2,36.963,365452.658,278.356,366358.785,1.000601425
139.846746004,0.221,221,2,37.184,365469.042,278.577,366375.169,1.00069151
140.016326903,0.11,110,2,37.294,365485.426,278.687,366395.649,0.169580899
140.847598623,0.221,221,2,37.515,365501.81,278.908,366412.033,0.83127172
141.848259404,0.221,221,2,37.736,365518.194,279.129,366434.561,1.000660781
142.848997484,0.221,221,2,37.957,365534.578,279.35,366450.945,1.00073808
143.017763599,0.11,110,2,38.067,365550.962,279.46,366467.329,0.168766115
143.849763236,0.221,221,2,38.288,365567.346,279.681,366483.713,0.831999637
136.373482637,8.294,8294,4,119.538,382.304,279.902,366524.673,0
136.641252533,8.294,8294,7,117.969,375.648,288.196,366561.537,0.267769896
144.850407975,0.221,221,2,38.509,365600.114,296.49,366590.209,8.209155442
146.019191764,0.11,110,2,38.619,365616.498,296.6,366606.593,1.168783789
146.852010506,0.221,221,2,38.84,365632.882,296.821,366622.977,0.832818742
147.852653714,0.221,221,2,39.061,365649.266,297.042,366639.361,1.000643208
148.853264993,0.221,221,2,39.282,365665.65,297.263,366655.745,1.000611279
149.020498654,0.11,110,2,39.392,365682.034,297.373,366672.129,0.167233661
149.853905148,0.221,221,2,39.613,365698.418,297.594,366692.609,0.833406494
150.854693421,0.221,221,2,39.834,365714.802,297.815,366708.993,1.000788273
151.855328594,0.221,221,2,40.055,365731.186,298.036,366725.377,1.000635173
152.021903889,0.11,110,2,40.165,365747.57,298.146,366758.145,0.166575295
152.856148442,0.221,221,2,40.386,365763.954,298.367,366774.529,0.834244553
153.856815254,0.221,221,2,40.607,365780.338,298.588,366790.913,1.000666812
154.857479696,0.221,221,2,40.828,365796.722,298.809,366807.297,1.000664442
145.834254121,8.294,8294,7,126.263,387.936,298.919,366819.585,0
145.570050075,8.294,8294,4,127.832,447.84,307.213,366840.065,0
155.024234059,0.11,110,2,40.938,365813.106,315.507,366856.449,9.454183984
155.858271683,0.221,221,2,41.159,365829.49,315.728,366872.833,0.834037624
156.858908373,0.221,221,2,41.38,365845.874,315.949,366889.217,1.00063669
157.859513945,0.221,221,2,41.601,365862.258,316.17,366905.601,1.000605572
158.025626901,0.11,110,2,41.711,365878.642,316.28,366921.985,0.166112956
158.860118754,0.221,221,2,41.932,365895.026,316.501,366938.369,0.834491853
159.860735413,0.221,221,2,42.153,365911.41,316.722,366958.849,1.000616659
160.861449013,0.221,221,2,42.374,365927.794,316.943,366975.233,1.0007136
161.026973752,0.11,110,2,42.484,365944.178,317.053,366991.617,0.165524739
161.862085976,0.221,221,2,42.705,365960.562,317.274,367016.193,0.835112224
162.862796996,0.221,221,2,42.926,365976.946,317.495,367032.577,1.00071102
163.863413429,0.221,221,2,43.147,365993.33,317.716,367048.961,1.000616433
155.06310932,8.294,8294,7,134.557,400.224,317.826,367061.249,0
155.15580584,8.294,8294,4,136.126,472.416,326.12,367075.585,0.09269652
164.028314293,0.11,110,2,43.257,366009.714,334.414,367096.065,8.872508453
164.864147912,0.221,221,2,43.478,366026.098,334.635,367112.449,0.835833619
165.864800895,0.221,221,2,43.699,366042.482,334.856,367128.833,1.000652983
166.865373884,0.221,221,2,43.92,366058.866,335.077,367145.217,1.000572989
167.029669954,0.11,110,2,44.03,366075.25,335.187,367161.601,0.16429607
167.865980217,0.221,221,2,44.251,366091.634,335.408,367177.985,0.836310263
168.866613386,0.221,221,2,44.472,366108.018,335.629,367194.369,1.000633169
169.867216628,0.221,221,2,44.693,366124.402,335.85,367210.753,1.000603242
170.030933447,0.11,110,2,44.803,366140.786,335.96,367231.233,0.163716819
170.867995224,0.221,221,2,45.024,366157.17,336.181,367247.617,0.837061777
171.8687444,0.221,221,2,45.245,366173.554,336.402,367268.097,1.000749176
172.869540116,0.221,221,2,45.466,366189.938,336.623,367284.481,1.000795716
164.35526769,8.294,8294,7,142.851,443.232,336.733,367325.441,0
164.543295853,8.294,8294,4,144.42,492.896,345.027,367378.689,0.188028163
173.032365306,0.11,110,2,45.576,366206.322,353.321,367390.977,8.489069453
173.870441335,0.221,221,2,45.797,366222.706,353.542,367407.361,0.838076029
174.871131456,0.221,221,2,46.018,366239.09,353.763,367423.745,1.000690121
175.871730666,0.221,221,2,46.239,366255.474,353.984,367440.129,1.00059921
176.034110592,0.11,110,2,46.349,366271.858,354.094,367456.513,0.162379926
176.872331186,0.221,221,2,46.57,366304.626,354.315,367489.281,0.838220594
178.873536104,0.221,221,2,46.791,366321.01,354.536,367505.665,2.001204918
179.035414124,0.11,110,2,46.901,366337.394,354.646,367522.049,0.16187802
179.87412454,0.221,221,2,47.122,366353.778,354.867,367554.817,0.838710416
180.874829369,0.221,221,2,47.343,366370.162,355.088,367571.201,1.000704829
181.875435481,0.221,221,2,47.564,366386.546,355.309,367587.585,1.000606112
173.508353925,8.294,8294,7,151.145,516.96,355.42,367608.065,0
182.03665091,0.111,111,2,47.675,366402.93,363.714,367632.641,8.528296985
173.836419716,8.294,8294,4,152.714,505.184,363.935,367644.929,0
182.876282795,0.221,221,2,47.896,366419.314,372.229,367657.217,9.039863079
183.877232598,0.221,221,2,48.117,366435.698,372.45,367673.601,1.000949803
184.877977104,0.221,221,2,48.338,366452.082,372.671,367689.985,1.000744506
185.038270925,0.111,111,2,48.449,366468.466,372.782,367706.369,0.160293821
185.878595238,0.221,221,2,48.67,366484.85,373.003,367722.753,0.840324313
186.879182278,0.221,221,2,48.891,366501.234,373.224,367739.137,1.00058704
187.879773323,0.221,221,2,49.112,366517.618,373.445,367755.521,1.000591045
188.039750594,0.111,111,2,49.223,366534.002,373.556,367771.905,0.159977271
188.880381621,0.221,221,2,49.444,366550.386,373.777,367788.289,0.840631027
189.880989349,0.221,221,2,49.665,366566.77,373.998,367808.769,1.000607728
190.881707529,0.221,221,2,49.886,366583.154,374.219,367825.153,1.00071818
191.040995205,0.111,111,2,49.997,366599.538,374.33,367841.537,0.159287676
182.801055184,8.294,8294,7,159.439,541.536,374.551,367853.825,0
183.052318385,8.294,8294,4,161.008,513.376,382.845,367862.017,0.251263201
191.882361408,0.221,221,2,50.218,366615.922,391.139,367878.401,8.830043023
192.883187188,0.221,221,2,50.439,366632.306,391.36,367894.785,1.00082578
193.883854169,0.221,221,2,50.66,366648.69,391.581,367911.169,1.000666981
194.042683867,0.111,111,2,50.771,366665.074,391.692,367927.553,0.158829698
194.884492094,0.221,221,2,50.992,366681.458,391.913,367943.937,0.841808227
195.885149691,0.221,221,2,51.213,366697.842,392.134,367960.321,1.000657597
196.885763795,0.221,221,2,51.434,366714.226,392.355,367976.705,1.000614104
197.044105627,0.111,111,2,51.545,366730.61,392.466,367993.089,0.158341832
197.886390758,0.221,221,2,51.766,366746.994,392.687,368009.473,0.842285131
198.887036068,0.221,221,2,51.987,366763.378,392.908,368025.857,1.00064531
199.887627076,0.221,221,2,52.208,366779.762,393.129,368042.241,1.000591008
200.045540339,0.111,111,2,52.319,366796.146,393.24,368062.721,0.157913263
192.037523583,8.294,8294,7,167.733,553.824,393.461,368075.009,0
192.190293685,8.294,8294,4,169.302,525.664,401.755,368083.201,0.152770102
200.888500897,0.221,221,2,52.54,366812.53,410.049,368095.489,8.698207212
201.889399504,0.221,221,2,52.761,366828.914,410.27,368115.969,1.000898607
202.890177984,0.221,221,2,52.982,366845.298,410.491,368132.353,1.00077848
203.047026325,0.111,111,2,53.093,366861.682,410.602,368148.737,0.156848341
203.890934945,0.221,221,2,53.314,366878.066,410.823,368165.121,0.84390862
204.891570402,0.221,221,2,53.535,366894.45,411.044,368181.505,1.000635457
205.892208411,0.221,221,2,53.756,366910.834,411.265,368197.889,1.000638009
206.048298353,0.111,111,2,53.867,366927.218,411.376,368214.273,0.156089942
206.892798466,0.221,221,2,54.088,366943.602,411.597,368230.657,0.844500113
207.893362254,0.221,221,2,54.309,366959.986,411.818,368247.041,1.000563788
208.893934465,0.221,221,2,54.53,366976.37,412.039,368263.425,1.000572211
201.247423089,8.294,8294,7,176.027,566.112,412.15,368296.193,0
209.049587698,0.111,111,2,54.641,367009.138,420.444,368312.577,7.802164609
201.263477294,8.294,8294,4,177.596,537.952,420.665,368324.865,0
210.896030478,0.221,221,2,54.862,367025.522,428.959,368337.153,9.632553184
211.896891576,0.221,221,2,55.083,367041.906,429.18,368353.537,1.000861098
212.051008659,0.111,111,2,55.194,367058.29,429.291,368374.017,0.154117083
212.897694591,0.221,221,2,55.415,367074.674,429.512,368390.401,0.846685932
213.898318047,0.221,221,2,55.636,367091.058,429.733,368406.785,1.000623456
214.899003661,0.221,221,2,55.857,367107.442,429.954,368423.169,1.000685614
215.05242679,0.111,111,2,55.968,367123.826,430.065,368439.553,0.153423129
215.90088449,0.221,221,2,56.189,367140.21,430.286,368455.937,0.8484577
216.902675488,0.221,221,2,56.41,367156.594,430.507,368472.321,1.001790998
217.903539655,0.221,221,2,56.631,367172.978,430.728,368488.705,1.000864167
218.05381918,0.111,111,2,56.742,367189.362,430.839,368505.089,0.150279525
218.904285598,0.221,221,2,56.963,367205.746,431.06,368521.473,0.850466418
210.546051387,8.294,8294,7,184.321,578.4,431.281,368533.761,0
211.22551829,8.294,8294,4,185.89,550.24,439.575,368544.001,0.679466903
219.905179147,0.221,221,2,57.184,367222.13,447.869,368560.385,8.679660857
220.905986876,0.221,221,2,57.405,367238.514,448.09,368576.769,1.000807729
221.055315987,0.111,111,2,57.516,367254.898,448.201,368593.153,0.149329111
221.90662523,0.221,221,2,57.737,367271.282,448.422,368613.633,0.851309243
222.907360225,0.221,221,2,57.958,367287.666,448.643,368630.017,1.000734995
223.908301532,0.221,221,2,58.179,367304.05,448.864,368646.401,1.000941307
224.056777742,0.111,111,2,58.29,367320.434,448.975,368662.785,0.14847621
224.908950074,0.221,221,2,58.511,367336.818,449.196,368679.169,0.852172332
225.909500907,0.221,221,2,58.732,367353.202,449.417,368695.553,1.000550833
226.910052717,0.221,221,2,58.953,367369.586,449.638,368711.937,1.00055181
