time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
202.879856724,1.575,1575,3,81.891,9318.636,163.215,2049811.595,6.78259477
202.882184324,0.286,286,3,82.177,16666.86,163.501,2057159.819,0.0023276
202.032257948,0.221,221,2,45.068,662715.569,163.69,2057180.299,0
202.952036154,0.189,189,3,82.366,16679.148,163.911,2057188.491,0.919778206
203.033073275,0.221,221,2,45.289,662731.953,166.424,2057202.827,0.081037121
203.864562181,2.513,2513,3,84.879,16685.292,166.645,2057211.019,0.831488906
204.033963891,0.221,221,2,45.51,754613.425,166.759,2251348.107,0.16940171
205.034869732,0.221,221,2,45.731,821394.609,166.98,2447546.507,1.000905841
206.036203701,0.221,221,2,45.952,821410.993,167.201,2447562.891,1.001333969
207.037197961,0.221,221,2,46.173,821427.377,167.422,2447579.275,1.00099426
208.038203536,0.221,221,2,46.394,821443.761,167.643,2447595.659,1.001005575
204.619234825,0.114,114,3,84.993,16688.364,167.864,2447603.851,0
209.693231595,0.184,184,3,85.177,16689.9,168.048,2447605.387,5.07399677
209.700316994,1.775,1775,3,86.952,16691.948,169.823,2447607.435,0.007085399
209.714168546,1310.72,262144,3,1397.672,16691.948,1480.543,2447607.435,0.013851552
209.718576439,524.288,262144,3,1921.96,16691.948,2004.831,2447607.435,0.00440789300001
209.722105868,524.288,262144,3,2446.248,16691.948,2529.119,2447607.435,0.003529429
209.734642658,524.288,262144,3,2970.536,16691.948,3053.407,2447607.435,0.01253679
209.741857751,524.288,262144,3,3494.824,16691.948,3577.695,2447607.435,0.00721509299999
209.749054476,524.288,262144,3,4019.112,16691.948,4101.983,2447607.435,0.007196725
209.758678884,524.288,262144,3,4543.4,16691.948,4626.271,2447607.435,0.00962440800001
209.762097685,524.288,262144,3,5067.688,16691.948,5150.559,2447607.435,0.00341880099998
209.763987241,524.288,262144,3,5591.976,16691.948,5674.847,2447607.435,0.00188955600001
209.766004327,524.288,262144,3,6116.264,16691.948,6199.135,2447607.435,0.002017086
209.768021343,524.288,262144,3,6640.552,16691.948,6723.423,2447607.435,0.002017016
209.770697103,524.288,262144,3,7164.84,16691.948,7247.711,2447607.435,0.00267576000002
209.773248335,524.288,262144,3,7689.128,16691.948,7771.999,2447607.435,0.002551232
209.775959643,524.288,262144,3,8213.416,16691.948,8296.287,2447607.435,0.00271130799999
209.778607257,524.288,262144,3,8737.704,16691.948,8820.575,2447607.435,0.00264761400001
209.781275752,524.288,262144,3,9261.992,16691.948,9344.863,2447607.435,0.00266849499999
209.783882997,524.288,262144,3,9786.28,16691.948,9869.151,2447607.435,0.00260724500001
209.786439468,524.288,262144,3,10310.568,16691.948,10393.439,2447607.435,0.00255647099999
209.789010814,524.288,262144,3,10834.856,16691.948,10917.727,2447607.435,0.002571346
209.790999475,1310.72,262144,3,12145.576,16691.948,12228.447,2447607.435,0.00198866100001
209.79318425,1310.72,262144,3,13456.296,16691.948,13539.167,2447607.435,0.00218477499999
209.794870428,786.432,262144,3,14242.728,16691.948,14325.599,2447607.435,0.001686178
209.797136498,524.288,262144,3,14767.016,16691.948,14849.887,2447607.435,0.00226606999999
209.798623769,524.288,262144,3,15291.304,16691.948,15374.175,2447607.435,0.001487271
209.799995591,524.288,262144,3,15815.592,16691.948,15898.463,2447607.435,0.00137182200001
209.801296874,524.288,262144,3,16339.88,16691.948,16422.751,2447607.435,0.001301283
209.80265403,524.288,262144,3,16864.168,16691.948,16947.039,2447607.435,0.00135715600001
209.803997566,524.288,262144,3,17388.456,16691.948,17471.327,2447607.435,0.00134353599998
209.805365897,524.288,262144,3,17912.744,16691.948,17995.615,2447607.435,0.00136833100001
209.806726754,524.288,262144,3,18437.032,16691.948,18519.903,2447607.435,0.00136085700001
209.808147326,524.288,262144,3,18961.32,16691.948,19044.191,2447607.435,0.001420572
209.809462647,524.288,262144,3,19485.608,16691.948,19568.479,2447607.435,0.00131532099999
209.810753453,524.288,262144,3,20009.896,16691.948,20092.767,2447607.435,0.00129080599999
209.812036787,524.288,262144,3,20534.184,16691.948,20617.055,2447607.435,0.00128333400002
209.813435289,524.288,262144,3,21058.472,16691.948,21141.343,2447607.435,0.001398502
209.814795588,524.288,262144,3,21582.76,16691.948,21665.631,2447607.435,0.001360299
