time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
43.988077747,0.219,219,2,10.383,665233.564,20.626,665469.058,1.000587216
44.988665214,0.219,219,2,10.602,665249.948,20.845,665485.442,1.000587467
45.989353091,0.219,219,2,10.821,665266.332,21.064,665501.826,1.000687877
32.75195303,0.171,171,4,4.148,14.108,21.284,665510.018,0
46.989985858,0.22,220,2,11.041,665282.716,21.623,665518.642,14.238032828
47.990691352,0.22,220,2,11.261,665299.1,21.843,665535.026,1.000705494
48.991298604,0.22,220,2,11.481,665315.484,22.063,665551.41,1.000607252
47.007474321,0.339,339,4,4.487,23.116,22.283,665568.178,0
50.308286751,1.575,1575,4,6.062,23.116,23.858,665568.178,3.30081243
50.418192579,0.286,286,4,6.348,30.796,24.144,665575.858,0.109905828
50.483248517,0.189,189,4,6.537,33.868,24.333,665578.93,0.065055938
50.860041502,0.286,286,4,6.823,80.46,24.619,665625.522,0.376792985
49.992247673,0.22,220,2,11.701,665331.868,101.815,665640.866,0
51.800735214,0.258,258,8,0.258,40.96,102.293,665692.066,1.808487541
50.993321786,0.22,220,2,11.921,665348.252,102.548,665774.523,0
51.994611994,0.22,220,2,12.141,665364.636,102.768,685991.709,1.001290208
52.995934957,0.22,220,2,12.361,665381.02,102.988,713286.93,1.001322963
53.997160614,0.22,220,2,12.581,665397.404,103.208,739270.003,1.001225657
54.998385971,0.22,220,2,12.801,665413.788,103.428,767235.266,1.001225357
55.999606389,0.22,220,2,13.021,665430.172,103.648,796389.843,1.001220418
50.869649169,0.189,189,4,7.012,81.468,103.868,796662.327,0
51.904751168,0.153,153,215,0.153,136149.605,106.381,801948.663,1.035101999
57.013719549,2.513,2513,4,9.525,81.964,106.534,802014.736,5.108968381
57.31889807,2.581,2581,4,12.106,92.172,109.115,802024.944,0.305178521
51.877558319,0.102,102,8,0.36,57.344,110.69,802033.136,0
57.208027677,0.153,153,215,0.306,136215.678,110.858,802041.328,5.330469358
57.000742464,0.22,220,2,13.241,665446.556,111.011,818728.396,0
58.002028944,0.22,220,2,13.461,665462.94,111.231,846891.878,1.00128648
59.003290392,0.22,220,2,13.681,665479.324,111.451,875385.725,1.001261448
60.004536996,0.22,220,2,13.901,665495.708,111.671,895950.812,1.001246604
61.005611907,0.22,220,2,14.121,665512.092,111.891,924841.097,1.001074911
57.390968419,0.153,153,215,0.459,273675.998,112.111,939583.568,0
57.328927329,1.575,1575,4,13.681,92.172,112.264,939649.641,0
62.621223494,2.581,2581,4,16.262,102.412,114.845,939659.881,5.292296165
57.383842693,0.168,168,8,0.528,73.728,116.42,939668.073,0
62.644112161,0.168,168,8,0.696,90.112,116.588,939684.457,5.260269468
62.539922654,0.153,153,215,0.612,273742.071,116.76,939692.649,0
62.006759389,0.22,220,2,14.341,665528.476,116.913,950026.275,0
63.007974619,0.22,220,2,14.561,665561.244,117.133,1006817.663,1.00121523
65.010544876,0.22,220,2,14.781,665577.628,117.353,1038384.042,2.002570257
62.634582392,1.575,1575,4,17.837,102.412,117.573,1078580.53,0
66.011709545,0.22,220,2,15.001,665594.012,120.086,1078687.563,3.377127153
67.013074634,0.22,220,2,15.221,665610.396,120.306,1117478.928,1.001365089
62.650148305,0.153,153,215,0.765,467201.152,120.526,1133282.802,0
67.0074833,2.513,2513,4,20.35,135.18,120.679,1133348.875,4.357334995
68.712271162,2.538,2538,4,22.888,167.948,123.217,1133381.643,1.704787862
62.646195912,0.172,172,8,0.868,106.496,124.792,1133389.835,0
68.72697937,0.168,168,8,1.036,122.88,124.96,1133406.219,6.080783458
68.630516695,0.153,153,215,0.918,467267.225,125.132,1133414.411,0
68.014318031,0.22,220,2,15.441,665626.78,125.285,1142997.722,0
69.015392565,0.22,220,2,15.661,665643.164,125.505,1169417.006,1.001074534
70.016404777,0.22,220,2,15.881,665659.548,125.725,1198373.364,1.001012212
71.017546436,0.22,220,2,16.101,665675.932,125.945,1225677.897,1.001141659
72.01871545,0.22,220,2,16.321,665692.316,126.165,1255096.766,1.001169014
68.733871599,0.153,153,215,1.071,609028.117,126.385,1275257.223,0
68.718690553,1.575,1575,4,24.463,167.948,126.538,1275323.296,0
73.817954311,2.538,2538,4,27.001,217.1,129.076,1275372.448,5.099263758
68.728913217,0.172,172,8,1.208,139.264,130.651,1275380.64,0
73.832625889,0.168,168,8,1.376,155.648,130.819,1275397.024,5.103712672
73.726704812,0.153,153,215,1.224,609094.19,130.991,1275405.216,0
73.019783976,0.22,220,2,16.541,665708.7,131.144,1279291.924,0
74.020998335,0.22,220,2,16.761,665725.084,131.364,1313949.563,1.001214359
75.022302158,0.22,220,2,16.981,665741.468,131.584,1343331.741,1.001303823
73.824203094,1.575,1575,4,28.576,217.1,131.804,1374260.982,0
76.023502549,0.22,220,2,17.201,665757.852,134.317,1375144.507,2.199299455
77.02472863,0.22,220,2,17.421,665774.236,134.537,1410372.011,1.001226081
78.025888844,0.22,220,2,17.641,665790.62,134.757,1447827.564,1.001160214
73.838344213,0.153,153,215,1.377,791932.743,134.977,1458358.457,0
76.997653485,2.513,2513,4,31.089,233.484,135.13,1458531.404,3.159309272
79.454442316,2.538,2538,4,33.627,249.868,137.668,1458547.788,2.456788831
73.834739237,0.172,172,8,1.548,172.032,139.243,1458555.98,0
79.483278312,0.168,168,8,1.716,188.416,139.411,1458572.364,5.648539075
79.376217991,0.153,153,215,1.53,792105.69,139.583,1458580.556,0
79.027150643,0.22,220,2,17.861,665807.004,139.736,1473248.9,0
80.028190024,0.22,220,2,18.081,665823.388,139.956,1502799.915,1.001039381
81.029328305,0.22,220,2,18.301,665839.772,140.176,1532284.857,1.001138281
82.030530131,0.22,220,2,18.521,665856.156,140.396,1562364.456,1.001201826
83.031637949,0.22,220,2,18.741,665872.54,140.616,1591254.741,1.001107818
79.489343447,0.153,153,215,1.683,927943.724,140.836,1594500.51,0
79.472942605,1.575,1575,4,35.202,249.868,140.989,1594658.977,0
84.219069444,2.581,2581,4,37.783,282.636,143.57,1594691.745,4.746126839
79.485065522,0.172,172,8,1.888,204.8,145.145,1594699.937,0
84.232582363,0.168,168,8,2.056,221.184,145.313,1594716.321,4.747516841
84.138890438,0.153,153,215,1.836,928102.191,145.485,1594724.513,0
84.032799061,0.22,220,2,18.961,665888.924,145.638,1619292.243,0
85.033998357,0.22,220,2,19.181,665905.308,145.858,1655376.683,1.001199296
84.227621495,1.575,1575,4,39.358,282.636,146.078,1692051.993,0
86.035107179,0.22,220,2,19.401,665921.692,148.591,1693893.885,1.807485684
87.036216091,0.22,220,2,19.621,665938.076,148.811,1732426.473,1.001108912
88.037402997,0.22,220,2,19.841,665954.46,149.031,1772121.296,1.001186906
84.236670131,0.153,153,215,1.989,1139375.636,149.251,1806145.414,0
89.038553898,0.22,220,2,20.061,665970.844,149.404,1806310.235,4.801883767
86.996964402,2.513,2513,4,41.871,348.172,149.624,1806318.427,0
90.063594473,2.538,2538,4,44.409,446.476,152.162,1806416.731,3.066630071
84.234215076,0.172,172,8,2.228,237.568,153.737,1806424.923,0
90.076635317,0.168,168,8,2.396,253.952,153.905,1806441.307,5.842420241
89.992910224,0.153,153,215,2.142,1139532.265,154.077,1806449.499,0
90.039957555,0.22,220,2,20.281,665987.228,154.23,1835938.477,0.047047331
91.041069347,0.22,220,2,20.501,666003.612,154.45,1865823.407,1.001111792
92.042232297,0.22,220,2,20.721,666019.996,154.67,1898539.222,1.00116295
93.043338365,0.22,220,2,20.941,666036.38,154.89,1927627.726,1.001106068
94.044629838,0.22,220,2,21.161,666052.764,155.11,1956980.522,1.001291473
90.080898752,0.153,153,215,2.295,1297323.663,155.33,1964322.817,0
90.069153363,1.575,1575,4,45.984,446.476,155.483,1964416.792,0
95.38037996,2.538,2538,4,48.522,512.012,158.021,1964482.328,5.311226597
90.078003705,0.172,172,8,2.568,270.336,159.596,1964490.52,0
95.401433009,0.168,168,8,2.736,286.72,159.764,1964506.904,5.323429304
95.295157141,0.153,153,215,2.448,1297417.638,159.936,1964515.096,0
95.395302103,1.575,1575,4,50.097,512.012,160.089,2011414.677,0.100144962
95.045795669,0.22,220,2,21.381,666085.532,162.602,2013337.068,0
97.048205175,0.22,220,2,21.601,666101.916,162.822,2050656.808,2.002409506
98.049345659,0.22,220,2,21.821,666118.3,163.042,2088353.742,1.001140484
99.050574223,0.22,220,2,22.041,666134.684,163.262,2127305.264,1.001228564
100.05177321,0.22,220,2,22.261,666151.068,163.482,2163111.891,1.001198987
95.406037082,0.153,153,215,2.601,1506118.279,163.702,2173346.809,0
96.998397205,2.513,2513,4,52.61,544.78,163.855,2173674.269,1.592360123
101.458371845,2.538,2538,4,55.148,577.548,166.393,2173707.037,4.45997464
95.403896863,0.172,172,8,2.908,303.104,167.968,2173715.229,0
101.471431471,0.168,168,8,3.076,319.488,168.136,2173731.613,6.067534608
101.388724106,0.153,153,215,2.754,1506445.739,168.308,2173739.805,0
101.052995378,0.22,220,2,22.481,666167.452,168.461,2194604.187,0
102.054236482,0.22,220,2,22.701,666183.836,168.681,2234177.459,1.001241104
103.05539509,0.22,220,2,22.921,666200.22,168.901,2276638.389,1.001158608
104.056524649,0.22,220,2,23.141,666216.604,169.121,2322126.275,1.001129559
105.057630583,0.22,220,2,23.361,666232.988,169.341,2366159.177,1.001105934
101.463170758,1.575,1575,4,56.723,577.548,169.561,2391779.334,0
106.058772258,0.22,220,2,23.581,666249.372,172.074,2392737.124,4.5956015
101.476580905,0.153,153,215,2.907,1747396.752,172.294,2414813.698,0
106.998227635,2.513,2513,4,59.236,602.124,172.447,2414983.749,5.52164673
107.88381156,2.538,2538,4,61.774,622.604,174.985,2415004.229,0.885583925
101.472888509,0.172,172,8,3.248,335.872,176.56,2415012.421,0
107.895589051,0.168,168,8,3.416,352.256,176.728,2415028.805,6.422700542
107.809019358,0.153,153,215,3.06,1747566.803,176.9,2415036.997,0
107.059930091,0.22,220,2,23.801,666265.756,177.053,2416402.687,0
108.061115993,0.22,220,2,24.021,666282.14,177.273,2452828.673,1.001185902
109.062268505,0.22,220,2,24.241,666298.524,177.493,2485132.747,1.001152512
110.063553631,0.22,220,2,24.461,666314.908,177.713,2514485.543,1.001285126
111.064906883,0.22,220,2,24.681,666331.292,177.933,2543111.536,1.001353252
107.906094459,0.153,153,215,3.213,1902723.617,178.153,2570275.731,0
107.889575784,1.575,1575,4,63.349,622.604,178.306,2570414.984,0
112.066022458,0.22,220,2,24.901,666347.676,180.844,2570488.712,4.176446674
113.061688921,2.538,2538,4,65.887,688.14,181.064,2570488.712,0.995666463
107.897627794,0.172,172,8,3.588,368.64,182.639,2570505.096,0
113.076817212,0.168,168,8,3.756,385.024,182.807,2570521.48,5.179189418
112.98347175,0.153,153,215,3.366,1902862.87,182.979,2570529.672,0
113.067183017,0.22,220,2,25.121,666364.06,183.132,2597256.195,0.083711267
114.068404291,0.22,220,2,25.341,666380.444,183.352,2626608.991,1.001221274
115.069602861,0.22,220,2,25.561,666396.828,183.572,2655829.641,1.00119857
113.06736173,1.575,1575,4,67.462,688.14,183.792,2682002.741,0
116.070735079,0.22,220,2,25.781,666413.212,186.305,2684190.805,3.003373349
113.083855302,0.153,153,215,3.519,2039460.6,186.525,2707258.474,0
116.998553244,2.513,2513,4,69.975,753.676,186.678,2707357.183,3.914697942
117.979120156,2.538,2538,4,72.513,819.212,189.216,2707422.719,0.980566912
113.078544106,0.172,172,8,3.928,401.408,190.791,2707430.911,0
117.989908134,0.168,168,8,4.096,417.792,190.959,2707447.295,4.911364028
117.900693817,0.153,153,215,3.672,2039559.309,191.131,2707455.487,0
117.071916544,0.22,220,2,26.001,666429.596,191.284,2710709.891,0
118.07319508,0.22,220,2,26.221,666445.98,191.504,2748952.05,1.001278536
119.07430819,0.22,220,2,26.441,666462.364,191.724,2792861.875,1.00111311
120.075366383,0.22,220,2,26.661,666478.748,191.944,2826166.806,1.001058193
121.077808642,0.22,220,2,26.881,666495.132,192.164,2865698.53,1.002442259
122.078917283,0.22,220,2,27.101,666511.516,192.384,2910343.121,1.001108641
123.079909011,0.22,220,2,27.321,666527.9,192.604,2945079.917,1.000991728
117.993433185,0.153,153,215,3.825,2281101.862,192.824,2949112.728,0
117.983719781,1.575,1575,4,74.088,819.212,192.977,2949209.599,0
124.285622768,2.538,2538,4,76.626,868.364,195.515,2949258.751,6.301902987
117.991501968,0.172,172,8,4.268,434.176,197.09,2949266.943,0
124.298109456,0.168,168,8,4.436,450.56,197.258,2949283.327,6.306607488
124.212224406,0.153,153,215,3.978,2281198.733,197.43,2949291.519,0
124.080976719,0.22,220,2,27.541,666544.284,197.583,2978046.522,0
125.082027203,0.22,220,2,27.761,666560.668,197.803,3013714.318,1.001050484
124.292209602,1.575,1575,4,78.201,868.364,198.023,3042090.144,0
126.083115794,0.22,220,2,27.981,666577.052,200.536,3044840.097,1.790906192
127.084322304,0.22,220,2,28.201,666609.82,200.756,3106087.046,1.00120651
124.303377146,0.153,153,215,4.131,2444428.991,200.976,3112636.465,0
126.997006829,2.513,2513,4,80.714,901.132,201.129,3112841.797,2.693629683
129.389714385,2.538,2538,4,83.252,925.708,203.667,3112866.373,2.392707556
124.299653965,0.172,172,8,4.608,466.944,205.242,3112874.565,0
129.398909263,0.168,168,8,4.776,483.328,205.41,3112890.949,5.099255298
129.315027016,0.153,153,215,4.284,2444634.323,205.582,3112899.141,0
129.086516589,0.22,220,2,28.421,666626.204,205.735,3136987.087,0
130.08770057,0.22,220,2,28.641,666642.588,205.955,3172260.085,1.001183981
131.089134422,0.22,220,2,28.861,666658.972,206.175,3204503.008,1.001433852
132.090867026,0.221,221,2,29.082,666675.356,206.396,3234379.481,1.001732604
133.092074992,0.221,221,2,29.303,666691.74,206.617,3263983.344,1.001207966
129.402429219,0.153,153,215,4.437,2605357.529,206.838,3273704.267,0
129.39403074,1.575,1575,4,84.827,925.708,206.991,3273866.688,0
134.497136654,2.538,2538,4,87.365,1056.78,209.529,3273997.76,5.103105914
129.400304124,0.172,172,8,4.948,499.712,211.104,3274005.952,0
134.51501611,0.168,168,8,5.116,516.096,211.272,3274022.336,5.114711986
134.425187776,0.153,153,215,4.59,2605519.95,211.444,3274030.528,0
134.09318143,0.221,221,2,29.524,666708.124,211.597,3294012.166,0
135.094277246,0.221,221,2,29.745,666724.508,211.818,3326006.619,1.001095816
134.508261609,1.575,1575,4,88.94,1056.78,212.039,3356652.725,0
136.095398673,0.221,221,2,29.966,666740.892,214.552,3360598.566,1.587137064
137.096549711,0.221,221,2,30.187,666757.276,214.773,3400479.76,1.001151038
138.097643641,0.221,221,2,30.408,666773.66,214.994,3441361.87,1.00109393
134.520693205,0.153,153,215,4.743,2799142.853,215.215,3467800.887,0
136.996130798,2.513,2513,4,91.453,1122.316,215.368,3468119.659,2.475437593
140.041226679,2.538,2538,4,93.991,1138.7,217.906,3468136.043,3.045095881
134.516411555,0.172,172,8,5.288,532.48,219.481,3468144.235,0
140.049719699,0.168,168,8,5.456,548.864,219.649,3468160.619,5.533308144
139.970303301,0.153,153,215,4.896,2799461.625,219.821,3468168.811,0
139.098713094,0.221,221,2,30.629,666790.044,219.974,3469886.255,0
140.099820215,0.221,221,2,30.85,666806.428,220.195,3503507.89,1.001107121
141.100941445,0.221,221,2,31.071,666822.812,220.416,3536402.715,1.00112123
142.102010058,0.221,221,2,31.292,666839.196,220.637,3566284.095,1.001068613
143.103275943,0.221,221,2,31.513,666855.58,220.858,3595438.672,1.001265885
140.055273656,0.153,153,215,5.049,2949585.089,221.079,3618374.195,0
140.045513553,1.575,1575,4,95.566,1138.7,221.232,3618630.068,0
144.951280352,2.538,2538,4,98.104,1171.468,223.77,3618662.836,4.905766799
140.051208731,0.172,172,8,5.628,565.248,225.345,3618671.028,0
144.972978509,0.168,168,8,5.796,581.632,225.513,3618687.412,4.921769778
144.880241726,0.153,153,215,5.202,2949840.962,225.685,3618695.604,0
144.10431505,0.221,221,2,31.734,666871.964,225.838,3623031.257,0
145.105381418,0.221,221,2,31.955,666888.348,226.059,3654164.636,1.001066368
144.96875905,1.575,1575,4,99.679,1171.468,226.28,3685552.723,0
146.106388611,0.221,221,2,32.176,666904.732,228.793,3687171.243,1.137629561
147.107422964,0.221,221,2,32.397,666921.116,229.014,3719837.549,1.001034353
148.108547628,0.221,221,2,32.618,666937.5,229.235,3753850.403,1.001124664
149.109736162,0.221,221,2,32.839,666953.884,229.456,3794713.831,1.001188534
144.978853059,0.153,153,215,5.355,3150277.773,229.677,3819255.295,0
147.046939597,2.513,2513,4,102.192,1196.044,229.83,3819349.27,2.068086538
150.998468817,2.538,2538,4,104.73,1216.524,232.368,3819369.75,3.95152922
144.974470846,0.172,172,8,5.968,598.016,233.943,3819377.942,0
151.009212485,0.168,168,8,6.136,614.4,234.111,3819394.326,6.034741639
150.921701676,0.153,153,215,5.508,3150371.748,234.283,3819402.518,0
150.110950445,0.221,221,2,33.06,666970.268,234.436,3820611.922,0
151.112004947,0.221,221,2,33.281,666986.652,234.657,3848799.3,1.001054502
152.113114723,0.221,221,2,33.502,667003.036,234.878,3877800.613,1.001109776
153.114198445,0.221,221,2,33.723,667019.42,235.099,3915801.837,1.001083722
154.115211979,0.221,221,2,33.944,667035.804,235.32,3957923.203,1.001013534
155.116224351,0.221,221,2,34.165,667052.188,235.541,3997764.907,1.001012372
151.014749747,0.153,153,215,5.661,3344140.823,235.762,4013269.897,0
151.00379104,1.575,1575,4,106.305,1216.524,235.915,4013439.948,0
156.582674919,2.538,2538,4,108.843,1282.06,238.453,4013505.484,5.578883879
151.011031625,0.172,172,8,6.308,630.784,240.028,4013513.676,0
156.599876186,0.168,168,8,6.476,647.168,240.196,4013530.06,5.588844561
156.507150092,0.153,153,215,5.814,3344310.874,240.368,4013538.252,0
156.594608355,1.575,1575,4,110.418,1282.06,240.521,4023934.437,0.087458263
156.117365537,0.221,221,2,34.386,667068.572,243.034,4028364.726,0
157.118458529,0.221,221,2,34.607,667084.956,243.255,4061484.869,1.001092992
158.119556975,0.221,221,2,34.828,667101.34,243.476,4099185.388,1.001098446
159.120754673,0.221,221,2,35.049,667134.108,243.697,4186042.119,1.001197698
161.123093579,0.221,221,2,35.27,667150.492,243.918,4228490.478,2.002338906
162.124208614,0.221,221,2,35.491,667166.876,244.139,4270255.531,1.001115035
156.607585682,0.153,153,215,5.967,3620836.741,244.36,4290277.111,0
157.009534956,2.513,2513,4,112.931,1380.364,244.513,4290684.601,0.401949274
163.662107441,2.538,2538,4,115.469,1413.132,247.051,4290717.369,6.652572485
156.60159656,0.172,172,8,6.648,663.552,248.626,4290725.561,0
163.672294401,0.168,168,8,6.816,679.936,248.794,4290741.945,7.070697841
163.587407819,0.153,153,215,6.12,3621244.231,248.966,4290750.137,0
163.12527542,0.221,221,2,35.712,667183.26,249.119,4308624.274,0
164.126340437,0.221,221,2,35.933,667199.644,249.34,4347061.728,1.001065017
165.127425247,0.221,221,2,36.154,667216.028,249.561,4376195.378,1.00108481
163.666821538,1.575,1575,4,117.044,1413.132,249.782,4401311.31,0
166.128535646,0.221,221,2,36.375,667232.412,252.295,4405316.65,2.461714108
167.129645418,0.221,221,2,36.596,667248.796,252.516,4434735.519,1.001109772
163.67826627,0.153,153,215,6.273,3780716.345,252.737,4450336.939,0
166.996473019,2.513,2513,4,119.557,1445.9,252.89,4450493.568,3.318206749
168.729423691,2.538,2538,4,122.095,1478.668,255.428,4450526.336,1.732950672
163.673685188,0.172,172,8,6.988,696.32,257.003,4450534.528,0
168.738036945,0.168,168,8,7.156,712.704,257.171,4450550.912,5.064351757
168.659514349,0.153,153,215,6.426,3780872.974,257.343,4450559.104,0
168.13077083,0.221,221,2,36.817,667265.18,257.496,4462979.083,0
169.131879165,0.221,221,2,37.038,667281.564,257.717,4497046.954,1.001108335
170.132976587,0.221,221,2,37.259,667297.948,257.938,4526287.192,1.001097422
171.134041589,0.221,221,2,37.48,667314.332,258.159,4555045.331,1.001065002
172.135546705,0.221,221,2,37.701,667330.716,258.38,4583605.251,1.001505116
168.744392627,0.153,153,215,6.579,3931657.029,258.601,4601425.079,0
168.733617235,1.575,1575,4,123.67,1478.668,258.754,4601779.383,0
173.820835633,2.538,2538,4,126.208,1511.436,261.292,4601812.151,5.087218398
168.739496143,0.172,172,8,7.328,729.088,262.867,4601820.343,0
173.830607292,0.168,168,8,7.496,745.472,263.035,4601836.727,5.091111149
173.741969933,0.153,153,215,6.732,3932011.333,263.207,4601844.919,0
173.136699565,0.221,221,2,37.922,667347.1,263.36,4613910.73,0
174.137699101,0.221,221,2,38.143,667363.484,263.581,4659965.598,1.000999536
175.138680479,0.221,221,2,38.364,667379.868,263.802,4698991.662,1.000981378
173.825560844,1.575,1575,4,127.783,1511.436,264.023,4734007.887,0
176.139657515,0.221,221,2,38.585,667396.252,266.536,4739847.379,2.314096671
177.140833203,0.221,221,2,38.806,667412.636,266.757,4771374.496,1.001175688
178.141859841,0.221,221,2,39.027,667429.02,266.978,4801718.387,1.001026638
173.836582915,0.153,153,215,6.885,4138403.063,267.199,4808466.025,0
176.997292904,2.513,2513,4,130.296,1642.508,267.352,4808678.458,3.160709989
179.441786199,2.538,2538,4,132.834,1675.276,269.89,4808711.226,2.444493295
173.831949542,0.172,172,8,7.668,761.856,271.465,4808719.418,0
179.451217348,0.168,168,8,7.836,778.24,271.633,4808735.802,5.619267806
179.365360704,0.153,153,215,7.038,4138615.496,271.805,4808743.994,0
179.142801316,0.221,221,2,39.248,667445.404,271.958,4831206.392,0
180.143935967,0.221,221,2,39.469,667461.788,272.179,4867321.628,1.001134651
181.144996491,0.221,221,2,39.69,667478.172,272.4,4896416.965,1.001060524
182.146011534,0.221,221,2,39.911,667494.556,272.621,4930005.344,1.001015043
183.147104981,0.221,221,2,40.132,667510.94,272.842,4969454.494,1.001093447
179.46050726,0.153,153,215,7.191,4319690.64,273.063,4989901.058,0
179.445858447,1.575,1575,4,134.409,1675.276,273.216,4990057.687,0
184.845485526,2.538,2538,4,136.947,1740.812,275.754,4990123.223,5.399627079
179.452535484,0.172,172,8,8.008,794.624,277.329,4990131.415,0
184.856478244,0.168,168,8,8.176,811.008,277.497,4990147.799,5.40394276
184.772019162,0.153,153,215,7.344,4319847.269,277.669,4990155.991,0
