time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
23.974978104,0.23,230,6,1.681,58.292,6.979,277525.763,0.135973367
24.844343405,0.219,219,2,5.132,357908.767,7.494,357980.542,0.869365301
24.97600072,0.515,515,6,2.196,75.187,7.713,368779.118,0.131657315
25.849578777,0.219,219,2,5.351,416754.416,8.228,416843.086,0.873578057
26.549709848,0.126,126,2,5.477,439804.808,8.354,439893.478,0.700131071
25.977664549,0.515,515,6,2.711,92.082,8.573,448083.928,0
26.855036315,0.219,219,2,5.696,536927.617,9.088,537033.182,0.877371766
26.979024079,0.515,515,6,3.226,108.977,9.307,554139.117,0.123987764
27.861623884,0.219,219,2,5.915,554025.36,9.822,554147.82,0.882599805
28.528427184,0.174,174,2,6.089,554049.936,9.996,554172.396,0.6668033
28.529503718,0.188,188,2,6.277,554058.128,10.184,554180.588,0.001076534
27.981308029,0.515,515,6,3.741,125.872,10.308,554425.822,0
28.531265464,0.124,124,2,6.401,554303.362,10.959,554442.853,0.549957435
28.537222087,0.651,651,6,4.392,142.903,11.129,554459.237,0.005956623
28.561605775,0.17,170,2,6.571,554319.746,11.626,554467.922,0.024383688
28.562654302,0.184,184,2,6.755,554327.938,11.81,554484.306,0.001048527
28.562457699,0.497,497,6,4.889,159.78,11.934,554559.425,0
28.565178575,0.124,124,2,6.879,554403.057,12.313,554576.184,0.002720876
28.578131968,0.379,379,6,5.268,176.539,12.532,554592.568,0.012953393
29.579797683,0.156,156,6,5.424,193.075,12.688,554609.104,1.001665715
28.864590882,0.219,219,2,7.098,554419.441,12.844,554625.64,0
21.349131618,0.166,166,5,0.166,2.732,13.063,554633.832,0
30.788603216,0.176,176,5,0.342,3.756,13.239,554634.856,9.439471598
29.865747244,0.219,219,2,7.317,554435.825,13.393,554646.12,0
30.812269145,0.154,154,5,0.496,6.828,13.612,554654.312,0.946521901
30.949791521,0.17,170,5,0.666,7.852,13.782,554655.336,0.137522376
30.97767705,0.172,172,5,0.838,8.876,13.954,554656.36,0.027885529
31.341542455,0.177,177,5,1.015,9.388,14.131,554656.872,0.363865405
31.362214707,0.176,176,5,1.191,9.9,14.307,554657.384,0.020672252
31.380932171,1.53,1530,5,2.721,10.892,15.837,554658.376,0.018717464
31.430748143,1.256,1256,5,3.977,11.372,17.093,554658.856,0.049815972
30.866918133,0.219,219,2,7.536,554468.593,17.264,554684.376,0
32.869196915,0.219,219,2,7.755,554484.977,17.483,554700.76,2.002278782
33.869987658,0.219,219,2,7.974,554501.361,17.702,554717.144,1.000790743
34.870714775,0.219,219,2,8.193,554517.745,17.921,554733.528,1.000727117
35.871344325,0.219,219,2,8.412,554534.129,18.14,554749.912,1.00062955
36.872441112,0.219,219,2,8.631,554550.513,18.359,554766.296,1.001096787
37.873092173,0.219,219,2,8.85,554566.897,18.578,554782.68,1.000651061
38.873788909,0.219,219,2,9.069,554583.281,18.797,554799.064,1.000696736
39.874706624,0.219,219,2,9.288,554599.665,19.016,554815.448,1.000917715
40.875369348,0.219,219,2,9.507,554616.049,19.235,554831.832,1.000662724
41.8760811,0.219,219,2,9.726,554632.433,19.454,554848.216,1.000711752
42.876735304,0.219,219,2,9.945,554648.817,19.673,554864.6,1.000654204
31.43963356,0.171,171,5,4.148,12.316,19.892,554872.792,0
43.877425126,0.219,219,2,10.164,554665.201,20.231,554881.448,12.437791566
44.878402695,0.219,219,2,10.383,554681.585,20.45,554897.832,1.000977569
45.879166269,0.219,219,2,10.602,554697.969,20.669,554914.216,1.000763574
46.879832276,0.219,219,2,10.821,554714.353,20.888,554930.6,1.000666007
47.880439197,0.22,220,2,11.041,554730.737,21.108,554946.984,1.000606921
48.881084111,0.22,220,2,11.261,554747.121,21.328,554963.368,1.000644914
44.317398394,0.339,339,5,4.487,21.484,21.548,554980.264,0
50.152158526,1.575,1575,5,6.062,21.484,23.123,554980.264,5.834760132
50.262174542,0.286,286,5,6.348,34.796,23.409,554993.576,0.110016016
49.881702835,0.22,220,2,11.481,554763.505,23.598,555014.056,0
50.509779003,0.189,189,5,6.537,47.084,23.818,555022.248,0.628076168
50.897382273,0.286,286,5,6.823,53.228,24.104,555063.208,0.38760327
50.88264653,0.22,220,2,11.701,554779.889,24.293,555074.472,0
51.982466626,0.237,237,8,0.237,40.96,24.75,555125.672,1.099820096
51.883992651,0.22,220,2,11.921,554796.273,25.004,560493.969,0
52.885396461,0.22,220,2,12.141,554812.657,25.224,572866.004,1.00140381
50.967458084,0.189,189,5,7.012,56.3,25.444,577895.744,0
53.886530055,0.22,220,2,12.361,554829.041,27.957,585239.063,2.919071971
54.887624957,0.22,220,2,12.581,554845.425,28.177,595034.251,1.001094902
55.890454996,0.22,220,2,12.801,554861.809,28.397,608463.454,1.002830039
56.891813199,0.22,220,2,13.021,554878.193,28.617,622421.241,1.001358203
57.892928076,0.22,220,2,13.241,554894.577,28.837,636775.466,1.001114877
58.894120755,0.22,220,2,13.461,554910.961,29.057,650865.399,1.001192679
59.895311479,0.22,220,2,13.681,554927.345,29.277,664360.675,1.001190724
60.896447937,0.22,220,2,13.901,554943.729,29.497,678582.754,1.001136458
52.093248172,0.152,152,9,0.152,135317.504,29.717,690616.232,0
54.324047284,2.513,2513,5,9.525,57.324,29.869,690682.305,2.230799112
62.874095304,2.581,2581,5,12.106,74.22,32.45,690699.201,8.55004802
61.897542978,0.22,220,2,14.121,554960.113,34.025,690707.393,0
52.063643849,0.102,102,8,0.339,73.728,34.245,690740.161,0
62.793045891,0.152,152,9,0.304,135383.577,34.482,690748.353,10.729402042
62.898569785,0.22,220,2,14.341,554968.305,34.634,703437.156,0.105523894
62.882114131,1.575,1575,5,13.681,74.22,34.854,709061.553,0
63.899832026,0.22,220,2,14.561,554984.689,37.367,717403.135,1.017717895
64.901125766,0.22,220,2,14.781,555001.073,37.587,729444.805,1.00129374
65.902282198,0.22,220,2,15.001,555017.457,37.807,743471.989,1.001156432
66.903602129,0.22,220,2,15.221,555033.841,38.027,757099.411,1.001319931
67.904712815,0.22,220,2,15.441,555050.225,38.247,771255.417,1.001110686
68.905851297,0.22,220,2,15.661,555066.609,38.467,783297.087,1.001138482
69.907138053,0.22,220,2,15.881,555082.993,38.687,797188.801,1.001286756
70.908298885,0.22,220,2,16.101,555099.377,38.907,811278.734,1.001160832
71.909448054,0.22,220,2,16.321,555115.761,39.127,824774.01,1.001149169
62.947280937,0.152,152,9,0.456,271235.776,39.347,826764.392,0
64.309050615,2.513,2513,5,16.194,82.412,39.499,826830.465,1.361769678
73.099981361,2.538,2538,5,18.732,98.796,42.037,826846.849,8.790930746
62.944665241,0.237,237,8,0.576,106.496,43.612,826871.425,0
73.120013238,0.237,237,8,0.813,122.88,43.849,826887.809,10.175347997
73.046480144,0.152,152,9,0.608,271301.849,44.0,826896.001,0
72.910552175,0.22,220,2,16.541,555132.145,44.152,837346.514,0
73.106616562,1.575,1575,5,20.307,98.796,44.372,843103.057,0.196064387
73.911716359,0.22,220,2,16.761,555148.529,46.885,851699.665,0.805099797
74.912916791,0.22,220,2,16.981,555164.913,47.105,863807.408,1.001200432
75.91403069,0.22,220,2,17.201,555181.297,47.325,877963.414,1.001113899
76.915197877,0.22,220,2,17.421,555197.681,47.545,892185.493,1.001167187
77.916319877,0.22,220,2,17.641,555214.065,47.765,905878.988,1.001122
78.917397179,0.22,220,2,17.861,555230.449,47.985,920167.14,1.001077302
79.918641681,0.22,220,2,18.081,555246.833,48.205,934455.292,1.001244502
80.919704246,0.22,220,2,18.301,555263.217,48.425,947488.057,1.001062565
81.920870666,0.22,220,2,18.521,555279.601,48.645,961181.552,1.00116642
73.123951239,0.152,152,9,0.76,406952.505,48.865,962841.569,0
74.308456615,2.513,2513,5,22.82,229.868,49.017,962907.642,1.184505376
83.091289404,2.538,2538,5,25.358,262.636,51.555,962940.41,8.782832789
73.1222124,0.151,151,8,0.964,139.264,53.13,962948.602,0
83.106442588,0.147,147,8,1.111,155.648,53.277,962964.986,9.984230188
83.044187325,0.152,152,9,0.912,407018.578,53.428,962973.178,0
82.921896425,0.22,220,2,18.741,555295.985,53.58,974453.971,0
83.09751317,1.575,1575,5,26.933,262.636,53.8,979880.149,0.175616745
83.922930984,0.22,220,2,18.961,555312.369,56.313,988444.526,0.825417814
84.924043416,0.22,220,2,19.181,555328.753,56.533,1002336.24,1.001112432
85.925070851,0.22,220,2,19.401,555345.137,56.753,1014576.129,1.001027435
84.309065072,2.513,2513,5,29.446,295.404,56.973,1024794.566,0
86.926554419,0.22,220,2,19.621,555361.521,59.511,1024802.758,2.617489347
87.927797594,0.22,220,2,19.841,555377.905,59.731,1024819.142,1.001243175
88.928577931,0.22,220,2,20.061,555394.289,59.951,1024835.526,1.000780337
89.929488382,0.22,220,2,20.281,555410.673,60.171,1024851.91,1.000910451
90.93020656,0.22,220,2,20.501,555427.057,60.391,1024868.294,1.000718178
87.710108599,2.538,2538,5,31.984,328.172,60.611,1024909.254,0
92.57846637,1.575,1575,5,33.559,328.172,62.186,1024909.254,4.868357771
92.588673255,0.286,286,5,33.845,410.092,62.472,1024991.174,0.010206885
92.595082031,0.189,189,5,34.034,434.668,62.661,1025015.75,0.006408776
92.625600157,0.249,249,5,34.283,442.86,62.91,1025023.942,0.030518126
91.930870611,0.22,220,2,20.721,576093.425,63.138,1116154.31,0
92.932014332,0.22,220,2,20.941,590154.993,63.358,1175628.23,1.001143721
92.639546344,0.114,114,5,34.397,446.956,63.578,1175636.422,0
93.933112726,0.22,220,2,21.161,590171.377,66.091,1175650.758,1.293566382
94.309036787,2.513,2513,5,36.91,453.1,66.311,1175658.95,0.375924061
95.473748165,0.178,178,5,37.088,456.172,66.489,1175662.022,1.164711378
95.495069312,2.593,2593,5,39.681,473.58,69.082,1175679.43,0.021321147
95.559568436,1.575,1575,5,41.256,473.58,70.657,1175679.43,0.064499124
95.562632862,0.286,286,5,41.542,510.444,70.943,1175716.294,0.00306442599999
92.667914058,0.114,114,4,0.114,44568.576,71.132,1175724.486,0
95.568118825,0.189,189,5,41.731,516.588,73.49,1175724.486,2.900204767
95.642073132,2.33,2330,5,44.061,527.852,75.82,1175735.75,0.073954307
95.647110085,1.575,1575,5,45.636,527.852,77.395,1175735.75,0.005036953
95.612474815,2.358,2358,4,2.472,44568.576,77.644,1175768.518,0
94.934111177,0.22,220,2,21.381,620690.673,77.758,1320481.718,0
95.935279132,0.22,220,2,21.601,636775.665,77.978,1368273.846,1.001167955
96.936666041,0.22,220,2,21.821,636785.905,78.198,1368284.086,1.001386909
97.113995504,2.358,2358,2,24.179,636796.113,80.556,1368299.414,0.177329463
95.651053953,0.249,249,5,45.885,560.62,80.776,1368307.606,0
98.021478572,0.178,178,5,46.063,577.004,80.954,1368323.99,2.370424619
98.071546042,2.545,2545,5,48.608,593.388,83.499,1368340.374,0.05006747
98.077076913,1.575,1575,5,50.183,593.388,85.074,1368340.374,0.005530871
95.65517382,0.114,114,4,2.586,97482.224,85.323,1368471.446,0
97.937746695,0.22,220,2,24.399,693472.465,85.437,1602817.814,2.282572875
98.938964517,0.22,220,2,24.619,693488.849,85.657,1602834.198,1.001217822
98.08136838,0.249,249,5,50.432,724.46,85.877,1602842.39,0
100.477958617,0.178,178,5,50.61,789.996,86.055,1602907.926,2.396590237
99.94023947,0.22,220,2,24.839,693505.233,88.643,1602916.118,0
100.522716194,2.588,2588,5,53.198,822.764,88.863,1602957.078,0.582476724
101.081525314,1.575,1575,5,54.773,822.764,90.438,1602957.078,0.55880912
101.085020381,0.286,286,5,55.059,850.412,90.724,1602984.726,0.003495067
101.09304703,0.189,189,5,55.248,866.796,90.913,1603001.11,0.00802664899999
101.296496575,2.332,2332,5,57.58,883.18,93.245,1603017.494,0.203449545
101.302257992,1.575,1575,5,59.155,883.18,94.82,1603017.494,0.00576141699999
101.422311736,2.332,2332,5,61.487,1014.252,97.152,1603148.566,0.120053744
101.427070372,1.575,1575,5,63.062,1014.252,98.727,1603148.566,0.00475863600001
100.941289115,0.22,220,2,25.059,693521.617,101.059,1603156.758,0
101.481173342,2.332,2332,5,65.394,1079.788,101.279,1603230.486,0.539884227
102.017010126,0.189,189,5,65.583,1128.94,101.468,1603279.638,0.535836784
102.027599881,0.189,189,5,65.772,1141.228,101.657,1603291.926,0.010589755
101.942331845,0.22,220,2,25.279,693538.001,101.846,1603302.166,0
102.034165381,0.189,189,5,65.961,1160.172,102.066,1603327.254,0.091833536
103.230570454,1.575,1575,5,67.536,1160.172,103.641,1603327.254,1.196405073
103.234010207,0.286,286,5,67.822,1819.628,103.927,1603986.71,0.00343975299999
103.24496167,0.189,189,5,68.011,1825.772,104.116,1603992.854,0.010951463
103.891244972,0.286,286,5,68.297,1828.844,104.402,1604569.366,0.646283302
102.943286087,0.22,220,2,25.499,693554.385,104.591,1604579.094,0
103.898756751,0.189,189,5,68.486,1830.38,104.811,1604587.286,0.955470664
104.216260185,2.663,2663,5,71.149,1842.924,107.474,1604599.83,0.317503434
104.222401259,1.575,1575,5,72.724,1842.924,109.049,1604599.83,0.006141074
104.307341041,2.513,2513,5,75.237,1849.068,111.562,1604605.974,0.084939782
104.543128497,2.62,2620,5,77.857,1860.332,114.182,1604617.238,0.235787456
104.548853736,1.575,1575,5,79.432,1860.332,115.757,1604617.238,0.005725239
103.944337058,0.22,220,2,25.719,693570.769,118.377,1604625.43,0
104.945485039,0.22,220,2,25.939,693587.153,118.597,1604643.766,1.001147981
104.798910534,2.62,2620,5,82.052,1893.1,118.817,1604684.726,0
106.831189988,0.189,189,5,82.241,1917.676,119.006,1604709.302,2.032279454
106.837800326,0.189,189,5,82.43,1923.82,119.195,1604715.446,0.006610338
105.946612208,0.22,220,2,26.159,693603.537,119.384,1604724.662,0
106.942605414,0.189,189,5,82.619,1937.372,119.604,1604745.382,0.995993206
107.314504661,1.575,1575,5,84.194,1937.372,121.179,1604745.382,0.371899247
107.316598433,0.286,286,5,84.48,4007.9,121.465,1606815.91,0.00209377199999
107.353622625,0.189,189,5,84.669,4010.972,121.654,1606818.982,0.037024192
107.678096079,2.339,2339,5,87.008,4028.38,123.993,1606836.39,0.324473454
106.947539561,0.22,220,2,26.379,693619.921,125.568,1606844.582,0
107.682719223,1.575,1575,5,88.583,4028.38,125.788,1606852.774,0.735179662
108.071315915,2.382,2382,5,90.965,4048.86,128.17,1606873.254,0.388596692
108.077686139,1.575,1575,5,92.54,4048.86,129.745,1606873.254,0.00637022399999
108.349408402,2.339,2339,5,94.879,4179.932,132.084,1607004.326,0.271722263
107.948712615,0.22,220,2,26.599,693636.305,132.273,1607078.054,0
108.645744339,0.189,189,5,95.068,4278.236,132.493,1607119.014,0.697031724
109.346894395,1.575,1575,5,96.643,4278.236,134.068,1607119.014,0.701150056
109.348765443,0.286,286,5,96.929,5040.092,134.354,1607880.87,0.001871048
109.360552486,0.19,190,5,97.119,5052.38,134.544,1607893.158,0.011787043
109.473888686,0.286,286,5,97.405,7376.86,134.83,1610217.638,0.1133362
109.493832563,524.288,262144,3,524.288,135262.528,659.307,1610221.638,0.019943877
109.518609876,524.288,262144,7,524.288,137020.416,3273.001,1610222.662,0.024777313
109.519859686,979.925,262144,7,1504.213,137020.416,4252.926,1610222.662,0.00124981
109.52210641,256.666,193493,7,1760.879,137020.416,4509.592,1610222.662,0.002246724
109.485698149,0.189,189,5,97.594,7379.932,4572.765,1610222.662,0
109.776960327,2.62,2620,5,100.214,7397.34,4575.385,1610240.07,0.291262178
108.949803256,0.22,220,2,26.819,693652.689,4576.96,1610248.262,0
109.781048626,1.575,1575,5,101.789,7397.34,4577.18,1610256.454,0.83124537
110.071764645,2.62,2620,5,104.409,7417.82,4579.8,1610276.934,0.290716019
110.075506183,1.575,1575,5,105.984,7417.82,4581.375,1610276.934,0.003741538
110.374845715,2.62,2620,5,108.604,7548.892,4583.995,1610408.006,0.299339532
110.632085829,1.575,1575,5,110.179,7548.892,4585.57,1610408.006,0.257240114
110.633998362,0.286,286,5,110.465,8695.772,4585.856,1611554.886,0.001912533
110.643282225,0.19,190,5,110.655,8728.54,4586.046,1611587.654,0.00928386299999
109.950910031,0.22,220,2,27.039,693669.073,4586.16,1612353.606,0
110.803930028,0.114,114,5,110.769,8744.924,4586.38,1612361.798,0.853019997
111.343752096,0.184,184,5,110.953,8753.116,4586.564,1612369.99,0.539822068
111.349563589,1.775,1775,5,112.728,8755.676,4588.339,1612372.55,0.005811493
111.357886156,1310.72,262144,5,1423.448,8755.676,5899.059,1612372.55,0.00832256700001
111.360021134,1572.864,262144,5,2996.312,8755.676,7471.923,1612372.55,0.00213497799999
111.363056296,524.288,262144,5,3520.6,8755.676,7996.211,1612372.55,0.003035162
111.36491184,524.288,262144,5,4044.888,8755.676,8520.499,1612372.55,0.00185554400001
111.36734525,524.288,262144,5,4569.176,8755.676,9044.787,1612372.55,0.00243340999999
111.368659313,524.288,262144,5,5093.464,8755.676,9569.075,1612372.55,0.001314063
111.370380761,524.288,262144,5,5617.752,8755.676,10093.363,1612372.55,0.00172144800001
111.372117784,524.288,262144,5,6142.04,8755.676,10617.651,1612372.55,0.00173702299999
111.37374781,524.288,262144,5,6666.328,8755.676,11141.939,1612372.55,0.001630026
111.375501664,524.288,262144,5,7190.616,8755.676,11666.227,1612372.55,0.001753854
111.377206629,524.288,262144,5,7714.904,8755.676,12190.515,1612372.55,0.001704965
111.378913481,524.288,262144,5,8239.192,8755.676,12714.803,1612372.55,0.001706852
111.380325881,524.288,262144,5,8763.48,8755.676,13239.091,1612372.55,0.00141240000001
111.381689951,1572.864,262144,5,10336.344,8755.676,14811.955,1612372.55,0.00136406999999
111.384442536,2097.152,262144,5,12433.496,8755.676,16909.107,1612372.55,0.002752585
111.39129627,524.288,262144,5,12957.784,8755.676,17433.395,1612372.55,0.006853734
111.392407375,10485.76,262144,5,23443.544,8755.676,27919.155,1612372.55,0.00111110500001
111.404852952,524.288,262144,5,23967.832,8755.676,28443.443,1612372.55,0.012445577
111.406996451,1572.864,262144,5,25540.696,8755.676,30016.307,1612372.55,0.002143499
111.410325715,524.288,262144,5,26064.984,8755.676,30540.595,1612372.55,0.003329264
111.4115075,524.288,262144,5,26589.272,8755.676,31064.883,1612372.55,0.001181785
111.412808363,524.288,262144,5,27113.56,8755.676,31589.171,1612372.55,0.001300863
111.414911075,6815.744,262144,5,33929.304,8755.676,38404.915,1612372.55,0.00210271200001
111.424502867,524.288,262144,5,34453.592,8755.676,38929.203,1612372.55,0.00959179199999
111.42563255,1048.576,262144,5,35502.168,8755.676,39977.779,1612372.55,0.001129683
111.427827382,524.288,262144,5,36026.456,8755.676,40502.067,1612372.55,0.002194832
111.429148989,524.288,262144,5,36550.744,8755.676,41026.355,1612372.55,0.00132160699999
111.430424221,524.288,262144,5,37075.032,8755.676,41550.643,1612372.55,0.001275232
111.431604259,524.288,262144,5,37599.32,8755.676,42074.931,1612372.55,0.001180038
111.432938228,524.288,262144,5,38123.608,8755.676,42599.219,1612372.55,0.001333969
111.434302228,524.288,262144,5,38647.896,8755.676,43123.507,1612372.55,0.00136400000001
111.435385676,524.288,262144,5,39172.184,8755.676,43647.795,1612372.55,0.00108344799999
111.436569695,524.288,262144,5,39696.472,8755.676,44172.083,1612372.55,0.00118401900001
111.438022952,524.288,262144,5,40220.76,8755.676,44696.371,1612372.55,0.00145325699999
111.439381715,524.288,262144,5,40745.048,8755.676,45220.659,1612372.55,0.001358763
111.441001474,524.288,262144,5,41269.336,8755.676,45744.947,1612372.55,0.00161975900001
111.442655245,524.288,262144,5,41793.624,8755.676,46269.235,1612372.55,0.00165377099999
111.444339258,524.288,262144,5,42317.912,8755.676,46793.523,1612372.55,0.001684013
111.446135646,524.288,262144,5,42842.2,8755.676,47317.811,1612372.55,0.001796388
111.447798986,524.288,262144,5,43366.488,8755.676,47842.099,1612372.55,0.00166333999999
111.449591253,524.288,262144,5,43890.776,8755.676,48366.387,1612372.55,0.001792267
111.451655761,524.288,262144,5,44415.064,8755.676,48890.675,1612372.55,0.002064508
111.453269933,524.288,262144,5,44939.352,8755.676,49414.963,1612372.55,0.001614172
111.454902473,524.288,262144,5,45463.64,8755.676,49939.251,1612372.55,0.00163254
111.456354753,3145.728,262144,5,48609.368,8755.676,53084.979,1612372.55,0.00145228
111.462464119,524.288,262144,5,49133.656,8755.676,53609.267,1612372.55,0.006109366
111.464291796,524.288,262144,5,49657.944,8755.676,54133.555,1612372.55,0.00182767699999
111.465908691,524.288,262144,5,50182.232,8755.676,54657.843,1612372.55,0.001616895
111.467692996,524.288,262144,5,50706.52,8755.676,55182.131,1612372.55,0.001784305
111.469359409,524.288,262144,5,51230.808,8755.676,55706.419,1612372.55,0.00166641300001
111.470793949,524.288,262144,5,51755.096,8755.676,56230.707,1612372.55,0.00143453999999
111.472713607,786.432,262144,5,52541.528,8755.676,57017.139,1612372.55,0.00191965800001
111.474167353,524.288,262144,5,53065.816,8755.676,57541.427,1612372.55,0.001453746
111.475522484,524.288,262144,5,53590.104,8755.676,58065.715,1612372.55,0.001355131
111.477044186,524.288,262144,5,54114.392,8755.676,58590.003,1612372.55,0.00152170200001
111.478361741,524.288,262144,5,54638.68,8755.676,59114.291,1612372.55,0.001317555
111.479971164,524.288,262144,5,55162.968,8755.676,59638.579,1612372.55,0.001609423
111.481287812,524.288,262144,5,55687.256,8755.676,60162.867,1612372.55,0.001316648
111.482601876,524.288,262144,5,56211.544,8755.676,60687.155,1612372.55,0.001314064
111.484058695,524.288,262144,5,56735.832,8755.676,61211.443,1612372.55,0.001456819
111.485420321,524.288,262144,5,57260.12,8755.676,61735.731,1612372.55,0.001361626
111.486672994,524.288,262144,5,57784.408,8755.676,62260.019,1612372.55,0.001252673
111.488282766,524.288,262144,5,58308.696,8755.676,62784.307,1612372.55,0.00160977199999
111.489631959,524.288,262144,5,58832.984,8755.676,63308.595,1612372.55,0.001349193
111.491084379,524.288,262144,5,59357.272,8755.676,63832.883,1612372.55,0.00145242000001
111.492561033,524.288,262144,5,59881.56,8755.676,64357.171,1612372.55,0.001476654
111.494055567,524.288,262144,5,60405.848,8755.676,64881.459,1612372.55,0.001494534
111.495371656,524.288,262144,5,60930.136,8755.676,65405.747,1612372.55,0.001316089
111.497014253,524.288,262144,5,61454.424,8755.676,65930.035,1612372.55,0.001642597
111.498587498,524.288,262144,5,61978.712,8755.676,66454.323,1612372.55,0.001573245
111.499839752,524.288,262144,5,62503.0,8755.676,66978.611,1612372.55,0.00125225399999
111.501702489,524.288,262144,5,63027.288,8755.676,67502.899,1612372.55,0.001862737
111.503504324,524.288,262144,5,63551.576,8755.676,68027.187,1612372.55,0.00180183500001
111.504621016,524.288,262144,5,64075.864,8755.676,68551.475,1612372.55,0.001116692
111.505762432,524.288,262144,5,64600.152,8755.676,69075.763,1612372.55,0.001141416
111.507062947,524.288,262144,5,65124.44,8755.676,69600.051,1612372.55,0.001300515
111.508294039,524.288,262144,5,65648.728,8755.676,70124.339,1612372.55,0.00123109200001
111.509460459,524.288,262144,5,66173.016,8755.676,70648.627,1612372.55,0.00116641999999
111.51083717,524.288,262144,5,66697.304,8755.676,71172.915,1612372.55,0.00137671100001
111.511968389,1310.72,262144,5,68008.024,8755.676,72483.635,1612372.55,0.001131219
111.515149171,524.288,262144,5,68532.312,8755.676,73007.923,1612372.55,0.003180782
111.516521692,524.288,262144,5,69056.6,8755.676,73532.211,1612372.55,0.00137252099999
111.517845882,786.432,262144,5,69843.032,8755.676,74318.643,1612372.55,0.00132419000001
111.520118308,524.288,262144,5,70367.32,8755.676,74842.931,1612372.55,0.00227242599999
111.521399267,524.288,262144,5,70891.608,8755.676,75367.219,1612372.55,0.00128095900001
111.522524341,524.288,262144,5,71415.896,8755.676,75891.507,1612372.55,0.00112507399999
111.524042131,524.288,262144,5,71940.184,8755.676,76415.795,1612372.55,0.00151779000001
111.525177332,524.288,262144,5,72464.472,8755.676,76940.083,1612372.55,0.001135201
111.526285852,524.288,262144,5,72988.76,8755.676,77464.371,1612372.55,0.00110852
111.527389903,524.288,262144,5,73513.048,8755.676,77988.659,1612372.55,0.001104051
111.528510507,524.288,262144,5,74037.336,8755.676,78512.947,1612372.55,0.00112060399999
111.529631878,524.288,262144,5,74561.624,8755.676,79037.235,1612372.55,0.00112137100001
111.530751295,524.288,262144,5,75085.912,8755.676,79561.523,1612372.55,0.001119417
111.531868546,524.288,262144,5,75610.2,8755.676,80085.811,1612372.55,0.001117251
111.53302833,524.288,262144,5,76134.488,8755.676,80610.099,1612372.55,0.001159784
111.534158851,524.288,262144,5,76658.776,8755.676,81134.387,1612372.55,0.00113052100001
111.535609664,524.288,262144,5,77183.064,8755.676,81658.675,1612372.55,0.00145081300001
111.537058661,524.288,262144,5,77707.352,8755.676,82182.963,1612372.55,0.001448997
111.538440052,524.288,262144,5,78231.64,8755.676,82707.251,1612372.55,0.001381391
111.539874801,524.288,262144,5,78755.928,8755.676,83231.539,1612372.55,0.001434749
111.541760655,524.288,262144,5,79280.216,8755.676,83755.827,1612372.55,0.00188585400001
111.543508434,524.288,262144,5,79804.504,8755.676,84280.115,1612372.55,0.001747779
111.545057723,524.288,262144,5,80328.792,8755.676,84804.403,1612372.55,0.001549289
111.546553863,524.288,262144,5,80853.08,8755.676,85328.691,1612372.55,0.00149614
111.548038619,524.288,262144,5,81377.368,8755.676,85852.979,1612372.55,0.001484756
111.549269851,524.288,262144,5,81901.656,8755.676,86377.267,1612372.55,0.00123123200001
