time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
72.723405179,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000649122
73.724003994,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000598815
74.724579695,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000575701
75.72519042,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000610725
76.72577765,0.184,184,2,13.797,1236.992,13.797,1239.04,1.00058723
77.726404447,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000626797
78.727003462,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000599015
79.727616701,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000613239
80.728231664,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000614963
81.72882815,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000596486
82.729525316,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000697166
83.730229434,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000704118
84.730845073,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000615639
85.731503621,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000658548
86.738131469,0.184,184,2,15.637,1400.832,15.637,1402.88,1.006627848
87.73930371,0.184,184,2,15.821,1417.216,15.821,1419.264,1.001172241
88.740037479,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000733769
89.740831175,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000793696
90.741454391,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000623216
91.742059932,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000605541
92.742636632,0.184,184,2,16.741,1499.136,16.741,1501.184,1.0005767
93.743299589,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000662957
94.743962262,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000662673
95.744575971,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000613709
96.745175367,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000599396
97.745928816,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000753449
98.746566971,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000638155
99.74719498,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000628009
100.747806183,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000611203
101.748363792,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000557609
102.748980668,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000616876
103.749590723,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000610055
104.750194424,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000603701
105.750745064,0.184,184,2,19.133,1712.128,19.133,1714.176,1.00055064
106.751367516,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000622452
107.75202938,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000661864
108.752659096,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000629716
109.753244585,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000585489
110.753811434,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000566849
111.754391833,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000580399
112.754987931,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000596098
113.755563188,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000575257
114.75614249,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000579302
115.756761703,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000619213
116.757367509,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000605806
117.75794227,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000574761
118.758525926,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000583656
119.759167305,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000641379
120.759789331,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000622026
121.760387608,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000598277
122.76111889,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000731282
123.761775551,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000656661
124.76242779,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000652239
125.763007395,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000579605
126.763563171,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000555776
127.764328861,0.184,184,2,23.181,2072.576,23.181,2074.624,1.00076569
128.766178013,0.184,184,2,23.365,2088.96,23.365,2091.008,1.001849152
129.767487055,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001309042
130.769029376,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001542321
131.769977319,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000947943
132.770557093,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000579774
133.77109531,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000538217
134.77162706,0.185,185,2,24.473,2187.264,24.473,2189.312,1.00053175
135.772186578,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000559518
136.772740597,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000554019
137.773310382,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000569785
138.773872563,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000562181
139.774410818,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000538255
140.775000783,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000589965
141.775550471,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000549688
142.776100385,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000549914
143.776647852,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000547467
144.77720461,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000556758
145.777746671,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000542061
146.77831018,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000563509
147.77887001,0.185,185,2,26.878,2400.256,26.878,2402.304,1.00055983
148.779420398,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000550388
149.779962695,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000542297
150.780509441,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000546746
151.781047694,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000538253
152.78163124,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000583546
153.782165837,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000534597
154.782789255,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000623418
155.783348191,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000558936
156.783883371,0.185,185,2,28.543,2547.712,28.543,2549.76,1.00053518
157.784460779,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000577408
158.784989602,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000528823
159.785538314,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000548712
160.786072275,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000533961
161.786687847,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000615572
162.787257581,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000569734
163.787818209,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000560628
164.788386694,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000568485
165.788923132,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000536438
166.789500054,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000576922
167.790044371,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000544317
168.79059185,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000547479
169.791146865,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000555015
170.791683286,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000536421
171.792249243,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000565957
172.792799718,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000550475
173.793352694,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000552976
174.793885902,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000533208
175.794430158,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000544256
176.79498958,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000559422
177.795526838,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000537258
178.796085904,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000559066
179.796647394,0.185,185,2,32.798,2924.544,32.798,2926.592,1.00056149
180.797198153,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000550759
181.797740741,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000542588
182.798306209,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000565468
183.798843294,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000537085
184.799449605,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000606311
185.800001455,0.185,185,2,33.908,3022.848,33.908,3024.896,1.00055185
186.800555125,0.185,185,2,34.093,3039.232,34.093,3041.28,1.00055367
187.801122375,0.185,185,2,34.278,3055.616,34.278,3057.664,1.00056725
188.801657931,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000535556
189.802187259,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000529328
190.802729883,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000542624
191.803282655,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000552772
192.803849811,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000567156
193.804442283,0.185,185,2,35.388,3145.728,35.388,3147.776,1.000592472
194.805171288,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000729005
195.805830979,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000659691
196.806393505,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000562526
197.806924523,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000531018
198.807493553,0.185,185,2,36.313,3235.84,36.313,3237.888,1.00056903
199.808039666,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000546113
200.808600093,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000560427
201.809133818,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000533725
202.809686789,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000552971
203.810225771,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000538982
204.810775252,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000549481
205.811339807,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000564555
206.811918742,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000578935
207.812469396,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000550654
208.812990824,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000521428
209.813535228,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000544404
210.814061504,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000526276
211.814603237,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000541733
212.815173742,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000570505
213.815710352,0.185,185,2,39.088,3481.6,39.088,3483.648,1.00053661
214.816333008,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000622656
215.816908756,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000575748
216.817587526,0.185,185,2,39.643,3530.752,39.643,3532.8,1.00067877
217.818220323,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000632797
218.818757677,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000537354
219.819307426,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000549749
220.819834243,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000526817
221.820383427,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000549184
222.820938733,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000555306
223.821494844,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000556111
224.822081324,0.185,185,2,41.123,3661.824,41.123,3663.872,1.00058648
225.822656612,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000575288
226.823216674,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000560062
227.823776528,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000559854
228.824342606,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000566078
229.824878377,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000535771
230.825431579,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000553202
231.825951935,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000520356
232.82650284,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000550905
233.827043574,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000540734
234.827570874,0.185,185,2,42.973,3825.664,42.973,3827.712,1.0005273
235.828119428,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000548554
236.828654998,0.185,185,2,43.343,3858.432,43.343,3860.48,1.00053557
237.829179325,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000524327
238.829707226,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000527901
239.830228536,0.185,185,2,43.898,3907.584,43.898,3909.632,1.00052131
240.830769467,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000540931
241.831309241,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000539774
242.831848493,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000539252
243.832411672,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000563179
244.833016195,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000604523
245.833568036,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000551841
246.834097518,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000529482
247.834649187,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000551669
248.835243411,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000594224
249.835825136,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000581725
250.836475167,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000650031
251.837029087,0.185,185,2,46.118,4104.192,46.118,4106.24,1.00055392
252.837567339,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000538252
253.838106627,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000539288
254.838704669,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000598042
255.839367674,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000663005
256.840117784,0.185,185,2,47.043,4186.112,47.043,4188.16,1.00075011
257.840987394,0.185,185,2,47.228,4202.496,47.228,4204.544,1.00086961
258.842139422,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001152028
259.843277803,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001138381
260.843882377,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000604574
261.844428179,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000545802
262.8449745,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000546321
263.845521607,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000547107
264.84607955,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000557943
265.846616968,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000537418
266.847163031,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000546063
267.847685383,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000522352
268.848208341,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000522958
269.848717935,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000509594
270.849247484,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000529549
271.8497555,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000508016
272.850298452,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000542952
273.850807167,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000508715
274.851473483,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000666316
275.852040114,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000566631
276.852634704,0.185,185,2,50.743,4513.792,50.743,4515.84,1.00059459
277.853166679,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000531975
278.853670335,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000503656
279.854181735,0.185,185,2,51.298,4562.944,51.298,4564.992,1.0005114
280.854699943,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000518208
281.855216319,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000516376
282.855726539,0.185,185,2,51.853,4612.096,51.853,4614.144,1.00051022
283.856263067,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000536528
284.856783745,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000520678
285.857304763,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000521018
286.857806301,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000501538
287.858332995,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000526694
288.858831203,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000498208
289.859446967,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000615764
290.859945717,0.185,185,2,53.333,4743.168,53.333,4745.216,1.00049875
291.860471801,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000526084
292.860989239,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000517438
293.861530579,0.185,185,2,53.888,4792.32,53.888,4794.368,1.00054134
294.862040049,0.185,185,2,54.073,4808.704,54.073,4810.752,1.00050947
295.862553441,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000513392
296.863058073,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000504632
297.863567803,0.185,185,2,54.628,4857.856,54.628,4859.904,1.00050973
298.864087012,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000519209
299.864584895,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000497883
300.865103399,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000518504
301.865609956,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000506557
302.866139334,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000529378
303.866859646,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000720312
304.867439152,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000579506
305.867955314,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000516162
306.868467689,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000512375
307.868970155,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000502466
308.869474229,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000504074
309.869979333,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000505104
310.870525363,0.185,185,2,57.033,5070.848,57.033,5072.896,1.00054603
311.871047601,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000522238
312.871581957,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000534356
313.872083388,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000501431
314.872609887,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000526499
315.873116767,0.185,185,2,57.958,5152.768,57.958,5154.816,1.00050688
316.873623017,0.185,185,2,58.143,5169.152,58.143,5171.2,1.00050625
317.874124745,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000501728
318.874624779,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000500034
319.875149994,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000525215
320.875667475,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000517481
321.876205226,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000537751
322.876714062,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000508836
323.877246962,0.185,185,2,59.438,5283.84,59.438,5285.888,1.0005329
324.877788027,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000541065
325.878285672,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000497645
326.878819642,0.185,185,2,59.993,5332.992,59.993,5335.04,1.00053397
327.879338869,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000519227
328.879837578,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000498709
329.880353837,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000516259
330.880849631,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000495794
331.881370603,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000520972
332.88187561,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000505007
333.882402544,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000526934
334.882995681,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000593137
335.883512542,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000516861
336.884019975,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000507433
337.884528148,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000508173
338.885018151,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000490003
339.885523528,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000505377
340.886018722,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000495194
341.886528877,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000510155
342.887044866,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000515989
343.887576188,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000531322
344.888159351,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000583163
345.888723739,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000564388
346.889245839,0.185,185,2,63.693,5660.672,63.693,5662.72,1.0005221
347.889756061,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000510222
348.890270406,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000514345
349.890766217,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000495811
350.891292528,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000526311
351.891789034,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000496506
352.892310269,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000521235
353.892824719,0.185,185,2,64.988,5775.36,64.988,5777.408,1.00051445
354.893344042,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000519323
355.893837447,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000493405
356.894353213,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000515766
357.894857174,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000503961
358.895377203,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000520029
359.895870087,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000492884
360.896424791,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000554704
361.896989191,0.185,185,2,66.468,5906.432,66.468,5908.48,1.0005644
362.897571841,0.185,185,2,66.653,5922.816,66.653,5924.864,1.00058265
363.898074183,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000502342
364.898635492,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000561309
365.899133673,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000498181
366.899685572,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000551899
367.90022901,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000543438
368.900754122,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000525112
369.901266267,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000512145
370.901781638,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000515371
