time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
414.918489506,0.221,221,2,100.955,1827359.359,2084.192,13017706.015,1.000748838
415.919108719,0.221,221,2,101.176,1827375.743,2084.413,13018410.527,1.000619213
416.919672967,0.221,221,2,101.397,1827392.127,2084.634,13019295.263,1.000564248
417.920295253,0.221,221,2,101.618,1827408.511,2084.855,13020229.151,1.000622286
418.920857685,0.221,221,2,101.839,1827424.895,2085.076,13021048.351,1.000562432
419.92140992,0.221,221,2,102.06,1827441.279,2085.297,13022670.367,1.000552235
420.92203004,0.221,221,2,102.281,1827457.663,2085.518,13023014.431,1.00062012
421.922640872,0.221,221,2,102.502,1827474.047,2085.739,13023784.479,1.000610832
422.923209031,0.221,221,2,102.723,1827490.431,2085.96,13024423.455,1.000568159
414.534548573,2.513,2513,4,250.607,8746.364,2086.181,13024955.935,0
423.923740454,0.221,221,2,102.944,1827506.815,2088.694,13025620.207,9.389191881
424.924500187,0.221,221,2,103.165,1827523.199,2088.915,13026685.167,1.000759733
425.925139794,0.221,221,2,103.386,1827539.583,2089.136,13027225.839,1.000639607
426.925699502,0.221,221,2,103.607,1827555.967,2089.357,13028126.959,1.000559708
427.926272689,0.221,221,2,103.828,1827572.351,2089.578,13028913.391,1.000573187
428.926924588,0.221,221,2,104.049,1827588.735,2089.799,13028929.775,1.000651899
429.927457407,0.221,221,2,104.27,1827605.119,2090.02,13029601.519,1.000532819
430.927969623,0.221,221,2,104.491,1827621.503,2090.241,13030322.415,1.000512216
431.928553845,0.221,221,2,104.712,1827637.887,2090.462,13031059.695,1.000584222
432.929094626,0.221,221,2,104.933,1827654.271,2090.683,13032042.735,1.000540781
424.534551018,2.513,2513,4,253.12,8747.084,2090.904,13032050.927,0
433.929647909,0.221,221,2,105.154,1827670.655,2093.417,13032059.807,9.395096891
434.930424334,0.221,221,2,105.375,1827687.039,2093.638,13032076.191,1.000776425
435.931071484,0.221,221,2,105.596,1827703.423,2093.859,13032092.575,1.00064715
436.931550106,0.221,221,2,105.817,1827719.807,2094.08,13032108.959,1.000478622
437.932107649,0.221,221,2,106.038,1827736.191,2094.301,13032125.343,1.000557543
438.932674551,0.221,221,2,106.259,1827752.575,2094.522,13032142.751,1.000566902
439.933374081,0.221,221,2,106.48,1827768.959,2094.743,13032159.135,1.00069953
440.933981631,0.221,221,2,106.701,1827785.343,2094.964,13032175.519,1.00060755
441.934540012,0.221,221,2,106.922,1827801.727,2095.185,13032191.903,1.000558381
442.935229345,0.221,221,2,107.143,1827809.919,2095.406,13032200.095,1.000689333
434.533702028,2.513,2513,4,255.633,8747.772,2095.627,13032208.287,0
443.935850793,0.221,221,2,107.364,1827826.303,2098.14,13032217.135,9.402148765
444.936457644,0.221,221,2,107.585,1827842.687,2098.361,13032234.543,1.000606851
445.936973631,0.221,221,2,107.806,1827859.071,2098.582,13032414.767,1.000515987
446.937483822,0.221,221,2,108.027,1827875.455,2098.803,13032594.991,1.000510191
447.938028863,0.221,221,2,108.248,1827891.839,2099.024,13032775.215,1.000545041
448.938532279,0.221,221,2,108.469,1827908.223,2099.245,13032791.599,1.000503416
449.939063702,0.221,221,2,108.69,1827924.607,2099.466,13032939.055,1.000531423
450.939597359,0.221,221,2,108.911,1827940.991,2099.687,13033119.279,1.000533657
451.94015574,0.221,221,2,109.132,1827957.375,2099.908,13033266.735,1.000558381
452.940713912,0.221,221,2,109.353,1827973.759,2100.129,13033430.575,1.000558172
444.53356465,2.513,2513,4,258.146,8748.428,2100.35,13033438.767,0
453.941271874,0.221,221,2,109.574,1827990.143,2102.863,13033611.423,9.407707224
454.942090274,0.221,221,2,109.795,1828006.527,2103.084,13033627.807,1.0008184
455.942719753,0.221,221,2,110.016,1828022.911,2103.305,13033808.031,1.000629479
456.943223519,0.221,221,2,110.237,1828039.295,2103.526,13033955.487,1.000503766
457.943751309,0.221,221,2,110.458,1828055.679,2103.747,13034135.711,1.00052779
458.944321074,0.221,221,2,110.679,1828072.063,2103.968,13034283.167,1.000569765
459.944902782,0.221,221,2,110.9,1828088.447,2104.189,13034447.007,1.000581708
460.945485608,0.221,221,2,111.121,1828104.831,2104.41,13034659.999,1.000582826
461.946090364,0.221,221,2,111.342,1828121.215,2104.631,13034676.383,1.000604756
462.946596992,0.221,221,2,111.563,1828137.599,2104.852,13034856.607,1.000506628
454.535644105,2.513,2513,4,260.659,8749.052,2105.073,13034995.871,0
463.947101945,0.221,221,2,111.784,1828153.983,2107.586,13035004.655,9.41145784
464.947695805,0.221,221,2,112.005,1828170.367,2107.807,13035168.495,1.00059386
465.948272485,0.221,221,2,112.226,1828186.751,2108.028,13035381.487,1.00057668
466.948817387,0.221,221,2,112.447,1828203.135,2108.249,13035528.943,1.000544902
467.949378701,0.221,221,2,112.668,1828219.519,2108.47,13035545.327,1.000561314
468.949875971,0.221,221,2,112.889,1828235.903,2108.691,13035692.783,1.00049727
469.950363254,0.221,221,2,113.11,1828252.287,2108.912,13035856.623,1.000487283
470.950911647,0.221,221,2,113.331,1828268.671,2109.133,13036069.615,1.000548393
471.951423514,0.221,221,2,113.552,1828285.055,2109.354,13036249.839,1.000511867
472.951948022,0.221,221,2,113.773,1828301.439,2109.575,13036397.295,1.000524508
464.534203,2.513,2513,4,263.172,8749.644,2109.796,13036405.487,0
473.952474067,0.221,221,2,113.994,1828317.823,2112.309,13036561.695,9.418271067
474.953219064,0.221,221,2,114.215,1828326.015,2112.53,13036569.887,1.000744997
475.953872569,0.221,221,2,114.436,1828342.399,2112.751,13036782.879,1.000653505
476.954552893,0.221,221,2,114.657,1828358.783,2112.972,13036963.103,1.000680324
477.955197947,0.221,221,2,114.878,1828375.167,2113.193,13037110.559,1.000645054
478.955690817,0.221,221,2,115.099,1828391.551,2113.414,13037274.399,1.00049287
479.956216652,0.221,221,2,115.32,1828407.935,2113.635,13037487.391,1.000525835
480.956719858,0.221,221,2,115.541,1828424.319,2113.856,13037503.775,1.000503206
481.957232982,0.221,221,2,115.762,1828440.703,2114.077,13037683.999,1.000513124
482.957721522,0.221,221,2,115.983,1828457.087,2114.298,13037831.455,1.00048854
474.533758461,2.513,2513,4,265.685,8750.204,2114.519,13037987.103,0
483.958245122,0.221,221,2,116.204,1828473.471,2117.032,13037995.823,9.424486661
484.958892132,0.221,221,2,116.425,1828489.855,2117.253,13038208.815,1.00064701
485.959445135,0.221,221,2,116.646,1828506.239,2117.474,13038389.039,1.000553003
486.95995805,0.221,221,2,116.867,1828522.623,2117.695,13038536.495,1.000512915
487.960501135,0.221,221,2,117.088,1828539.007,2117.916,13038552.879,1.000543085
488.961008183,0.221,221,2,117.309,1828555.391,2118.137,13038700.335,1.000507048
489.961512298,0.221,221,2,117.53,1828571.775,2118.358,13038913.327,1.000504115
490.962068025,0.221,221,2,117.751,1828588.159,2118.579,13038929.711,1.000555727
491.962623333,0.221,221,2,117.972,1828604.543,2118.8,13039109.935,1.000555308
492.96318353,0.221,221,2,118.193,1828620.927,2119.021,13039257.391,1.000560197
484.533574918,2.513,2513,4,268.198,8750.732,2119.242,13039396.655,0
493.963672419,0.221,221,2,118.414,1828637.311,2121.755,13039405.343,9.430097501
494.964306438,0.221,221,2,118.635,1828653.695,2121.976,13039569.183,1.000634019
495.965043124,0.221,221,2,118.856,1828670.079,2122.197,13039782.175,1.000736686
496.965667924,0.221,221,2,119.077,1828686.463,2122.418,13039962.399,1.0006248
497.966176927,0.221,221,2,119.298,1828702.847,2122.639,13039978.783,1.000509003
498.967356477,0.221,221,2,119.519,1828719.231,2122.86,13040126.239,1.00117955
499.968215315,0.221,221,2,119.74,1828735.615,2123.081,13040290.079,1.000858838
500.968854433,0.221,221,2,119.961,1828751.999,2123.302,13040503.071,1.000639118
501.96938355,0.221,221,2,120.182,1828768.383,2123.523,13040683.295,1.000529117
502.969881938,0.221,221,2,120.403,1828784.767,2123.744,13040830.751,1.000498388
494.533585255,2.513,2513,4,270.711,8751.228,2123.965,13040838.943,0
503.9703871,0.221,221,2,120.624,1828801.151,2126.478,13040847.599,9.436801845
504.970921106,0.221,221,2,120.845,1828817.535,2126.699,13041011.439,1.000534006
505.9714519,0.221,221,2,121.066,1828833.919,2126.92,13041224.431,1.000530794
506.971947424,0.221,221,2,121.287,1828842.111,2127.141,13041363.695,1.000495524
507.972520122,0.221,221,2,121.508,1828858.495,2127.362,13041543.919,1.000572698
508.973048751,0.221,221,2,121.729,1828874.879,2127.583,13041691.375,1.000528629
509.973544415,0.221,221,2,121.95,1828891.263,2127.804,13041707.759,1.000495664
510.974051043,0.221,221,2,122.171,1828907.647,2128.025,13041871.599,1.000506628
511.974542028,0.221,221,2,122.392,1828924.031,2128.246,13042084.591,1.000490985
512.975050263,0.221,221,2,122.613,1828940.415,2128.467,13042264.815,1.000508235
504.534221998,2.513,2513,4,273.224,8751.692,2128.688,13042404.079,0
513.975543901,0.221,221,2,122.834,1828956.799,2131.201,13042412.703,9.441321903
514.976070574,0.221,221,2,123.055,1828973.183,2131.422,13042576.543,1.000526673
515.976574409,0.221,221,2,123.276,1828989.567,2131.643,13042592.927,1.000503835
516.977809482,0.221,221,2,123.497,1829005.951,2131.864,13042805.919,1.001235073
517.979941318,0.221,221,2,123.718,1829022.335,2132.085,13042986.143,1.002131836
518.980753781,0.221,221,2,123.939,1829038.719,2132.306,13043133.599,1.000812463
519.981274378,0.221,221,2,124.16,1829055.103,2132.527,13043281.055,1.000520597
520.981759007,0.221,221,2,124.381,1829071.487,2132.748,13043444.895,1.000484629
521.982292525,0.221,221,2,124.602,1829087.871,2132.969,13043657.887,1.000533518
522.982781274,0.221,221,2,124.823,1829104.255,2133.19,13043838.111,1.000488749
514.534161166,2.513,2513,4,275.737,8752.124,2133.411,13043846.303,0
523.983266392,0.221,221,2,125.044,1829120.639,2135.924,13043985.967,9.449105226
524.983923668,0.221,221,2,125.265,1829137.023,2136.145,13044002.351,1.000657276
525.984475973,0.221,221,2,125.486,1829153.407,2136.366,13044166.191,1.000552305
526.984933922,0.221,221,2,125.707,1829169.791,2136.587,13044379.183,1.000457949
527.985478195,0.221,221,2,125.928,1829186.175,2136.808,13044395.567,1.000544273
528.986001586,0.221,221,2,126.149,1829202.559,2137.029,13044575.791,1.000523391
529.986581059,0.221,221,2,126.37,1829218.943,2137.25,13044723.247,1.000579473
530.987120304,0.221,221,2,126.591,1829235.327,2137.471,13044821.551,1.000539245
531.987651866,0.221,221,2,126.812,1829251.711,2137.692,13045034.543,1.000531562
532.988239021,0.221,221,2,127.033,1829268.095,2137.913,13045214.767,1.000587155
524.533687363,2.513,2513,4,278.25,8752.524,2138.134,13045222.959,0
533.988739225,0.221,221,2,127.254,1829284.479,2140.647,13045231.519,9.455051862
534.989350126,0.221,221,2,127.475,1829300.863,2140.868,13045378.975,1.000610901
535.989863739,0.221,221,2,127.696,1829317.247,2141.089,13045575.583,1.000513613
536.990369809,0.221,221,2,127.917,1829333.631,2141.31,13045788.575,1.00050607
537.991960444,0.221,221,2,128.138,1829366.399,2141.531,13046116.255,1.001590635
539.993051715,0.221,221,2,128.359,1829382.783,2141.752,13046329.247,2.001091271
540.993575105,0.221,221,2,128.58,1829399.167,2141.973,13046509.471,1.00052339
541.994049886,0.221,221,2,128.801,1829415.551,2142.194,13046656.927,1.000474781
542.99455421,0.221,221,2,129.022,1829431.935,2142.415,13046820.767,1.000504324
534.533634354,2.513,2513,4,280.763,8752.892,2142.636,13046828.959,0
543.995057626,0.221,221,2,129.243,1829448.319,2145.149,13046837.487,9.461423272
544.995670204,0.221,221,2,129.464,1829464.703,2145.37,13047050.479,1.000612578
545.996199741,0.221,221,2,129.685,1829481.087,2145.591,13047230.703,1.000529537
546.996686954,0.221,221,2,129.906,1829497.471,2145.812,13047378.159,1.000487213
547.997213697,0.221,221,2,130.127,1829513.855,2146.033,13047541.999,1.000526743
548.997702167,0.221,221,2,130.348,1829530.239,2146.254,13047754.991,1.00048847
549.998210821,0.221,221,2,130.569,1829546.623,2146.475,13047935.215,1.000508654
550.99870383,0.221,221,2,130.79,1829563.007,2146.696,13047951.599,1.000493009
551.999271011,0.221,221,2,131.011,1829579.391,2146.917,13048099.055,1.000567181
552.999815075,0.221,221,2,131.232,1829595.775,2147.138,13048246.511,1.000544064
544.535539206,2.513,2513,4,283.276,8753.228,2147.359,13048451.311,0
554.000324358,0.221,221,2,131.453,1829612.159,2149.872,13048459.807,9.464785152
555.000918148,0.221,221,2,131.674,1829628.543,2150.093,13048640.031,1.00059379
556.00146305,0.221,221,2,131.895,1829644.927,2150.314,13048787.487,1.000544902
557.001958993,0.221,221,2,132.116,1829661.311,2150.535,13048803.871,1.000495943
558.002493488,0.221,221,2,132.337,1829677.695,2150.756,13048967.711,1.000534495
559.003019812,0.221,221,2,132.558,1829694.079,2150.977,13049180.703,1.000526324
560.003631762,0.221,221,2,132.779,1829710.463,2151.198,13049197.087,1.00061195
561.004146003,0.221,221,2,133.0,1829726.847,2151.419,13049213.471,1.000514241
562.004633635,0.221,221,2,133.221,1829743.231,2151.64,13049229.855,1.000487632
563.005104295,0.221,221,2,133.442,1829759.615,2151.861,13049246.239,1.00047066
554.533826418,2.513,2513,4,285.789,8753.532,2152.082,13049256.479,0
564.005573559,0.221,221,2,133.663,1829775.999,2154.595,13049264.943,9.471747141
565.0062374,0.221,221,2,133.884,1829792.383,2154.816,13049281.327,1.000663841
566.00679201,0.221,221,2,134.105,1829808.767,2155.037,13049297.711,1.00055461
567.007299477,0.221,221,2,134.326,1829825.151,2155.258,13049314.095,1.000507467
568.00778648,0.221,221,2,134.547,1829841.535,2155.479,13049330.479,1.000487003
569.008287242,0.221,221,2,134.768,1829857.919,2155.7,13049346.863,1.000500762
570.008748195,0.221,221,2,134.989,1829890.687,2155.921,13049486.639,1.000460953
572.009758169,0.221,221,2,135.21,1829907.071,2156.142,13049699.631,2.001009974
573.010259141,0.221,221,2,135.431,1829923.455,2156.363,13049879.855,1.000500972
564.533525822,2.513,2513,4,288.302,8753.804,2156.584,13049888.047,0
574.010751452,0.221,221,2,135.652,1829939.839,2159.097,13049896.479,9.47722563
575.011356627,0.221,221,2,135.873,1829956.223,2159.318,13050043.935,1.000605175
576.011868564,0.221,221,2,136.094,1829972.607,2159.539,13050224.159,1.000511937
577.012363669,0.221,221,2,136.315,1829988.991,2159.76,13050371.615,1.000495105
578.012860799,0.221,221,2,136.536,1830005.375,2159.981,13050387.999,1.00049713
579.013358348,0.221,221,2,136.757,1830021.759,2160.202,13050551.839,1.000497549
580.013891866,0.221,221,2,136.978,1830038.143,2160.423,13050764.831,1.000533518
581.014369231,0.221,221,2,137.199,1830054.527,2160.644,13050945.055,1.000477365
582.014906171,0.221,221,2,137.42,1830070.911,2160.865,13051026.975,1.00053694
583.015379765,0.221,221,2,137.641,1830087.295,2161.086,13051272.735,1.000473594
574.533556971,2.513,2513,4,290.815,8754.044,2161.307,13051280.927,0
584.015855663,0.221,221,2,137.862,1830103.679,2163.82,13051420.415,9.482298692
585.016468939,0.221,221,2,138.083,1830120.063,2164.041,13051436.799,1.000613276
586.016983041,0.221,221,2,138.304,1830136.447,2164.262,13051748.095,1.000514102
587.017470882,0.221,221,2,138.525,1830152.831,2164.483,13051764.479,1.000487841
588.017969759,0.221,221,2,138.746,1830169.215,2164.704,13051928.319,1.000498877
589.018450965,0.221,221,2,138.967,1830185.599,2164.925,13052141.311,1.000481206
590.018950819,0.221,221,2,139.188,1830201.983,2165.146,13052321.535,1.000499854
591.019424483,0.221,221,2,139.409,1830218.367,2165.367,13052468.991,1.000473664
592.019902616,0.221,221,2,139.63,1830234.751,2165.588,13052632.831,1.000478133
593.020388223,0.221,221,2,139.851,1830251.135,2165.809,13052649.215,1.000485607
584.534688889,2.513,2513,4,293.328,8754.268,2166.03,13052854.015,0
594.020863213,0.221,221,2,140.072,1830267.519,2168.543,13052862.319,9.486174324
595.021434655,0.221,221,2,140.293,1830283.903,2168.764,13053042.543,1.000571442
596.021944147,0.221,221,2,140.514,1830300.287,2168.985,13053189.999,1.000509492
597.022412852,0.221,221,2,140.735,1830316.671,2169.206,13053353.839,1.000468705
598.0229463,0.221,221,2,140.956,1830333.055,2169.427,13053501.295,1.000533448
599.023447341,0.221,221,2,141.177,1830349.439,2169.648,13053681.519,1.000501041
600.023961583,0.221,221,2,141.398,1830365.823,2169.869,13053828.975,1.000514242
601.02446856,0.221,221,2,141.619,1830382.207,2170.09,13053992.815,1.000506977
602.02496597,0.221,221,2,141.84,1830414.975,2170.311,13054222.191,1.00049741
594.53370301,2.513,2513,4,295.841,8754.38,2170.532,13054230.383,0
604.025967145,0.221,221,2,142.061,1830431.359,2173.045,13054369.647,9.492264135
605.026466999,0.221,221,2,142.282,1830447.743,2173.266,13054533.487,1.000499854
606.026985571,0.221,221,2,142.503,1830464.127,2173.487,13054746.479,1.000518572
607.027468034,0.221,221,2,142.724,1830480.511,2173.708,13054762.863,1.000482463
608.027969844,0.221,221,2,142.945,1830496.895,2173.929,13054943.087,1.00050181
609.028450142,0.221,221,2,143.166,1830513.279,2174.15,13055090.543,1.000480298
610.028915215,0.221,221,2,143.387,1830529.663,2174.371,13055254.383,1.000465073
611.029387831,0.221,221,2,143.608,1830546.047,2174.592,13055467.375,1.000472616
612.029945305,0.221,221,2,143.829,1830562.431,2174.813,13055483.759,1.000557474
613.030401089,0.221,221,2,144.05,1830578.815,2175.034,13055663.983,1.000455784
604.533620458,2.513,2513,4,298.354,8754.38,2175.255,13055803.247,0
614.030896892,0.221,221,2,144.271,1830595.199,2177.768,13055811.439,9.497276434
615.031384734,0.221,221,2,144.492,1830611.583,2177.989,13055975.279,1.000487842
616.031893946,0.221,221,2,144.713,1830627.967,2178.21,13056188.271,1.000509212
617.032356016,0.221,221,2,144.934,1830644.351,2178.431,13056204.655,1.00046207
618.032856709,0.221,221,2,145.155,1830660.735,2178.652,13056352.111,1.000500693
619.033337566,0.221,221,2,145.376,1830677.119,2178.873,13056515.951,1.000480857
620.033827712,0.221,221,2,145.597,1830693.503,2179.094,13056696.175,1.000490146
621.034282099,0.221,221,2,145.818,1830709.887,2179.315,13056876.399,1.000454387
622.034753319,0.221,221,2,146.039,1830726.271,2179.536,13056892.783,1.00047122
623.035239274,0.221,221,2,146.26,1830742.655,2179.757,13057040.239,1.000485955
614.53358868,2.513,2513,4,300.867,8754.38,2179.978,13057228.655,0
624.035694151,0.221,221,2,146.481,1830759.039,2182.491,13057433.743,9.502105471
625.036276278,0.221,221,2,146.702,1830775.423,2182.712,13057450.127,1.000582127
626.036778436,0.221,221,2,146.923,1830791.807,2182.933,13057630.351,1.000502158
627.037287091,0.221,221,2,147.144,1830808.191,2183.154,13057777.807,1.000508655
628.03777591,0.221,221,2,147.365,1830824.575,2183.375,13057941.647,1.000488819
629.038263402,0.221,221,2,147.586,1830840.959,2183.596,13058154.639,1.000487492
630.038729243,0.221,221,2,147.807,1830857.343,2183.817,13058334.863,1.000465841
631.039270723,0.221,221,2,148.028,1830873.727,2184.038,13058351.247,1.00054148
632.039777352,0.221,221,2,148.249,1830890.111,2184.259,13058498.703,1.000506629
633.040292571,0.221,221,2,148.47,1830906.495,2184.48,13058662.543,1.000515219
624.533504033,2.513,2513,4,303.38,8754.668,2184.701,13058867.343,0
634.040777968,0.221,221,2,148.691,1830939.263,2187.214,13059056.015,9.507273935
636.041795765,0.221,221,2,148.912,1830955.647,2187.435,13059203.471,2.001017797
637.042273339,0.221,221,2,149.133,1830972.031,2187.656,13059367.311,1.000477574
638.043123936,0.221,221,2,149.354,1830988.415,2187.877,13059580.303,1.000850597
639.043716749,0.221,221,2,149.575,1831004.799,2188.098,13059760.527,1.000592813
640.044167505,0.221,221,2,149.796,1831021.183,2188.319,13059776.911,1.000450756
641.044642635,0.221,221,2,150.017,1831037.567,2188.54,13059924.367,1.00047513
642.045144515,0.221,221,2,150.238,1831053.951,2188.761,13060088.207,1.00050188
643.045646674,0.221,221,2,150.459,1831070.335,2188.982,13060301.199,1.000502159
634.53461856,2.513,2513,4,305.893,8754.924,2189.203,13060309.391,0
644.046118382,0.221,221,2,150.68,1831086.719,2191.716,13060481.647,9.511499822
645.046760433,0.221,221,2,150.901,1831103.103,2191.937,13060498.031,1.000642051
646.048094052,0.221,221,2,151.122,1831119.487,2192.158,13060645.487,1.001333619
647.048953309,0.221,221,2,151.343,1831135.871,2192.379,13060809.327,1.000859257
648.04949437,0.221,221,2,151.564,1831152.255,2192.6,13061022.319,1.000541061
649.049999532,0.221,221,2,151.785,1831168.639,2192.821,13061169.775,1.000505162
650.05050616,0.221,221,2,152.006,1831185.023,2193.042,13061349.999,1.000506628
651.051041564,0.221,221,2,152.227,1831201.407,2193.263,13061366.383,1.000535404
652.051492459,0.221,221,2,152.448,1831217.791,2193.484,13061661.295,1.000450895
653.052054332,0.221,221,2,152.669,1831234.175,2193.705,13061677.679,1.000561873
644.533786471,2.513,2513,4,308.406,8755.148,2193.926,13061882.479,0
654.052639602,0.221,221,2,152.89,1831250.559,2196.439,13061890.783,9.518853131
655.05326119,0.221,221,2,153.111,1831266.943,2196.66,13062071.007,1.000621588
656.053746866,0.221,221,2,153.332,1831283.327,2196.881,13062218.463,1.000485676
657.054204885,0.221,221,2,153.553,1831299.711,2197.102,13062316.767,1.000458019
658.054704739,0.221,221,2,153.774,1831316.095,2197.323,13062562.527,1.000499854
659.055177774,0.221,221,2,153.995,1831332.479,2197.544,13062578.911,1.000473035
660.055644593,0.221,221,2,154.216,1831348.863,2197.765,13062759.135,1.000466819
661.056116651,0.221,221,2,154.437,1831365.247,2197.986,13062906.591,1.000472058
662.056566778,0.221,221,2,154.658,1831381.631,2198.207,13063054.047,1.000450127
663.057075292,0.221,221,2,154.879,1831398.015,2198.428,13063070.431,1.000508514
654.533593011,2.513,2513,4,310.919,8755.26,2198.649,13063209.695,0
664.057514803,0.221,221,2,155.1,1831414.399,2201.162,13063217.887,9.523921792
665.058027089,0.221,221,2,155.321,1831430.783,2201.383,13063430.879,1.000512286
666.058555089,0.221,221,2,155.542,1831463.551,2201.604,13063758.559,1.000528
668.059616607,0.221,221,2,155.763,1831479.935,2201.825,13063922.399,2.001061518
669.060062683,0.221,221,2,155.984,1831496.319,2202.046,13064135.391,1.000446076
670.060514417,0.221,221,2,156.205,1831512.703,2202.267,13064315.615,1.000451734
671.060952881,0.221,221,2,156.426,1831529.087,2202.488,13064463.071,1.000438464
672.06146789,0.221,221,2,156.647,1831545.471,2202.709,13064626.911,1.000515009
673.061926398,0.221,221,2,156.868,1831561.855,2202.93,13064643.295,1.000458508
664.533579113,2.513,2513,4,313.432,8755.26,2203.151,13064848.095,0
674.062380367,0.221,221,2,157.089,1831578.239,2205.664,13064856.287,9.528801254
675.062953973,0.221,221,2,157.31,1831594.623,2205.885,13065036.511,1.000573606
676.063447681,0.221,221,2,157.531,1831611.007,2206.106,13065183.967,1.000493708
677.063904513,0.221,221,2,157.752,1831627.391,2206.327,13065347.807,1.000456832
678.0644469,0.221,221,2,157.973,1831643.775,2206.548,13065560.799,1.000542387
679.064908761,0.221,221,2,158.194,1831660.159,2206.769,13065577.183,1.000461861
680.065350926,0.221,221,2,158.415,1831676.543,2206.99,13065888.479,1.000442165
681.065908609,0.221,221,2,158.636,1831692.927,2207.211,13066101.471,1.000557683
682.066434583,0.221,221,2,158.857,1831709.311,2207.432,13066117.855,1.000525974
683.066910412,0.221,221,2,159.078,1831725.695,2207.653,13066298.079,1.000475829
674.533572548,2.513,2513,4,315.945,8755.26,2207.874,13066306.271,0
684.067367384,0.221,221,2,159.299,1831742.079,2210.387,13066314.751,9.533794836
685.06798492,0.221,221,2,159.52,1831758.463,2210.608,13066331.135,1.000617536
686.068488406,0.221,221,2,159.741,1831774.847,2210.829,13066347.519,1.000503486
687.068939232,0.221,221,2,159.962,1831791.231,2211.05,13066363.903,1.000450826
688.069425048,0.221,221,2,160.183,1831807.615,2211.271,13066380.287,1.000485816
689.06988174,0.221,221,2,160.404,1831823.999,2211.492,13066397.695,1.000456692
690.070413442,0.221,221,2,160.625,1831840.383,2211.713,13066414.079,1.000531702
691.070922375,0.221,221,2,160.846,1831856.767,2211.934,13066430.463,1.000508933
692.071381861,0.221,221,2,161.067,1831873.151,2212.155,13066446.847,1.000459486
693.07185294,0.221,221,2,161.288,1831889.535,2212.376,13066463.231,1.000471079
684.534330606,2.513,2513,4,318.458,8755.548,2212.597,13066471.423,0
694.072294617,0.221,221,2,161.509,1831905.919,2215.11,13066480.895,9.537964011
695.072860401,0.221,221,2,161.73,1831922.303,2215.331,13066497.279,1.000565784
696.073360674,0.221,221,2,161.951,1831938.687,2215.552,13066513.663,1.000500273
697.073800465,0.221,221,2,162.172,1831955.071,2215.773,13066693.887,1.000439791
698.074298363,0.221,221,2,162.393,1831987.839,2216.215,13066890.495,1.000497898
700.075257982,0.221,221,2,162.614,1832004.223,2216.436,13067070.719,2.000959619
701.075709716,0.221,221,2,162.835,1832020.607,2216.657,13067283.711,1.000451734
702.076244211,0.221,221,2,163.056,1832036.991,2216.878,13067300.095,1.000534495
703.076687983,0.221,221,2,163.277,1832053.375,2217.099,13067480.319,1.000443772
694.533763704,2.513,2513,4,320.971,8755.804,2217.32,13067619.583,0
704.077136085,0.221,221,2,163.498,1832069.759,2219.833,13067627.999,9.543372381
705.07765277,0.221,221,2,163.719,1832086.143,2220.054,13067726.303,1.000516685
706.078177209,0.221,221,2,163.94,1832102.527,2220.275,13067972.063,1.000524439
707.078638929,0.221,221,2,164.161,1832118.911,2220.496,13068152.287,1.00046172
708.079141018,0.221,221,2,164.382,1832135.295,2220.717,13068168.671,1.000502089
709.079598968,0.221,221,2,164.603,1832151.679,2220.938,13068316.127,1.00045795
710.080082479,0.221,221,2,164.824,1832168.063,2221.159,13068414.431,1.000483511
711.080551882,0.221,221,2,165.045,1832184.447,2221.38,13068660.191,1.000469403
712.081036651,0.221,221,2,165.266,1832200.831,2221.601,13068840.415,1.000484769
713.081480702,0.221,221,2,165.487,1832217.215,2221.822,13068987.871,1.000444051
704.533603419,2.513,2513,4,323.484,8756.028,2222.043,13068996.063,0
714.081961978,0.221,221,2,165.708,1832233.599,2224.556,13069151.823,9.548358559
715.082482714,0.221,221,2,165.929,1832249.983,2224.777,13069332.047,1.000520736
716.082975026,0.221,221,2,166.15,1832266.367,2224.998,13069348.431,1.000492312
717.083442892,0.221,221,2,166.371,1832282.751,2225.219,13069528.655,1.000467866
718.083930315,0.221,221,2,166.592,1832299.135,2225.44,13069676.111,1.000487423
719.084393363,0.221,221,2,166.813,1832315.519,2225.661,13069856.335,1.000463048
720.084844747,0.221,221,2,167.034,1832331.903,2225.882,13070003.791,1.000451384
721.085299623,0.221,221,2,167.255,1832348.287,2226.103,13070167.631,1.000454876
722.085777966,0.221,221,2,167.476,1832364.671,2226.324,13070380.623,1.000478343
723.086273839,0.221,221,2,167.697,1832381.055,2226.545,13070560.847,1.000495873
714.533694073,2.513,2513,4,325.997,8756.14,2226.766,13070569.039,0
724.086731719,0.221,221,2,167.918,1832397.439,2229.279,13070708.303,9.553037646
725.087234366,0.221,221,2,168.139,1832413.823,2229.5,13070724.687,1.000502647
726.087694341,0.221,221,2,168.36,1832430.207,2229.721,13070937.679,1.000459975
727.088159205,0.221,221,2,168.581,1832446.591,2229.942,13071117.903,1.000464864
728.088642786,0.221,221,2,168.802,1832462.975,2230.163,13071265.359,1.000483581
729.089115402,0.221,221,2,169.023,1832479.359,2230.384,13071429.199,1.000472616
730.089545065,0.221,221,2,169.244,1832512.127,2230.826,13071789.647,1.000429663
732.090539256,0.221,221,2,169.465,1832528.511,2231.047,13071969.871,2.000994191
733.091016063,0.221,221,2,169.686,1832544.895,2231.268,13072117.327,1.000476807
