time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
131.980267296,0.22,220,2,32.364,197199.256,92.94,1215345.171,1.000805665
132.982175313,0.22,220,2,32.584,197215.64,93.16,1228840.447,1.001908017
127.951847068,1.575,1575,5,55.907,712.252,93.381,1240147.122,0
133.986246256,0.221,221,2,32.805,197232.024,95.894,1242038.126,6.034399188
134.987094809,0.221,221,2,33.026,197248.408,96.115,1255269.11,1.000848553
135.988025502,0.221,221,2,33.247,197264.792,96.336,1268367.948,1.000930693
136.98890128,0.221,221,2,33.468,197281.176,96.557,1280806.056,1.000875778
127.966150325,0.153,153,9,2.295,1087337.486,96.778,1285703.65,0
134.850833447,2.513,2513,5,58.42,745.02,96.931,1285864.891,6.884683122
138.409968422,2.538,2538,5,60.958,794.172,99.469,1285914.043,3.559134975
127.964087143,0.144,144,8,2.374,344.064,101.044,1285930.427,0
138.424216673,0.23,230,8,2.604,368.64,101.274,1285955.003,10.46012953
138.362796405,0.153,153,9,2.448,1087498.727,101.418,1285963.195,0
137.989809543,0.221,221,2,33.689,197297.56,101.571,1293110.058,0
138.990758273,0.221,221,2,33.91,197313.944,101.792,1306539.261,1.00094873
139.991723977,0.221,221,2,34.131,197330.328,102.013,1320034.537,1.000965704
140.992663831,0.221,221,2,34.352,197346.712,102.234,1333529.813,1.000939854
141.993643509,0.221,221,2,34.573,197363.096,102.455,1346694.724,1.000979678
142.994566584,0.221,221,2,34.794,197379.48,102.676,1359925.708,1.000923075
138.415752184,1.575,1575,5,62.533,794.172,102.897,1370571.653,0
143.995485365,0.221,221,2,35.015,197395.864,105.41,1372512.346,5.579733181
144.996499466,0.221,221,2,35.236,197412.248,105.631,1385611.184,1.001014101
145.997439411,0.221,221,2,35.457,197428.632,105.852,1398974.314,1.000939945
146.998304363,0.221,221,2,35.678,197445.016,106.073,1412403.517,1.000864952
138.428564002,0.153,153,9,2.601,1223149.383,106.294,1421794.075,0
144.849481926,2.513,2513,5,65.046,810.556,106.447,1421967.088,6.420917924
149.102141399,2.538,2538,5,67.584,843.324,108.985,1421999.856,4.252659473
138.426542449,0.144,144,8,2.748,393.216,110.56,1422016.24,0
149.114464397,0.23,230,8,2.978,417.792,110.79,1422040.816,10.687921948
148.801092146,0.153,153,9,2.754,1223306.012,110.934,1422049.008,0
147.999180935,0.221,221,2,35.899,197477.784,111.087,1434082.366,0
150.001073807,0.221,221,2,36.12,197494.168,111.308,1446916.912,2.001892872
151.002177198,0.221,221,2,36.341,197510.552,111.529,1459883.604,1.001103391
152.003300806,0.221,221,2,36.562,197526.936,111.75,1473246.734,1.001123608
153.004215242,0.221,221,2,36.783,197543.32,111.971,1486411.645,1.000914436
149.107745755,1.575,1575,5,69.159,843.324,112.192,1497652.247,0
154.005255814,0.221,221,2,37.004,197559.704,114.705,1499840.311,4.897510059
155.006255891,0.221,221,2,37.225,197576.088,114.926,1513269.514,1.001000077
156.007228867,0.221,221,2,37.446,197592.472,115.147,1526434.425,1.000972976
157.008103713,0.221,221,2,37.667,197608.856,115.368,1539797.555,1.000874846
158.008942941,0.221,221,2,37.888,197625.24,115.589,1553226.758,1.000839228
149.118387516,0.153,153,9,2.907,1359548.418,115.81,1558520.79,0
154.849937334,2.513,2513,5,71.672,908.86,115.963,1558677.419,5.731549818
159.46079704,2.538,2538,5,74.21,1007.164,118.501,1558775.723,4.610859706
149.116174113,0.144,144,8,3.122,450.56,120.076,1558800.299,0
159.474070346,0.23,230,8,3.352,466.944,120.306,1558816.683,10.357896233
159.411316528,0.153,153,9,3.06,1359705.047,120.45,1558824.875,0
159.00976612,0.221,221,2,38.109,197641.624,120.603,1566025.593,0
160.010826989,0.221,221,2,38.33,197658.008,120.824,1579586.942,1.001060869
161.011877458,0.221,221,2,38.551,197674.392,121.045,1593148.291,1.001050469
162.012800666,0.221,221,2,38.772,197690.776,121.266,1606445.348,1.000923208
163.013895804,0.221,221,2,38.993,197707.16,121.487,1619874.551,1.001095138
159.466144,1.575,1575,5,75.785,1007.164,121.708,1631115.153,0
164.014865744,0.221,221,2,39.214,197723.544,124.221,1633468.668,4.548721744
165.015866573,0.221,221,2,39.435,197739.928,124.442,1646897.871,1.001000829
166.016829683,0.221,221,2,39.656,197756.312,124.663,1660393.147,1.00096311
167.017726626,0.221,221,2,39.877,197772.696,124.884,1673558.058,1.000896943
168.018578754,0.221,221,2,40.098,197789.08,125.105,1686789.042,1.000852128
159.477494066,0.153,153,9,3.213,1495475.631,125.326,1694792.067,0
164.849937555,2.513,2513,5,78.298,1039.932,125.479,1694948.696,5.372443489
169.653679006,2.538,2538,5,80.836,1089.084,128.017,1694997.848,4.803741451
159.475741568,0.144,144,8,3.496,491.52,129.592,1695014.232,0
169.668757438,0.23,230,8,3.726,516.096,129.822,1695038.808,10.19301587
169.608787193,0.153,153,9,3.366,1495632.26,129.966,1695047.0,0
169.019437501,0.221,221,2,40.319,197805.464,130.119,1699683.089,0
170.020320198,0.221,221,2,40.54,197821.848,130.34,1713178.365,1.000882697
171.021272155,0.221,221,2,40.761,197838.232,130.561,1726607.568,1.000951957
172.022255691,0.221,221,2,40.982,197854.616,130.782,1739640.333,1.000983536
173.023343673,0.221,221,2,41.203,197871.0,131.003,1753201.682,1.001087982
169.659236228,1.575,1575,5,82.411,1089.084,131.224,1764111.919,0
174.02441075,0.221,221,2,41.424,197887.384,133.737,1766597.58,4.365174522
175.025295423,0.221,221,2,41.645,197903.768,133.958,1779630.345,1.000884673
176.026221802,0.221,221,2,41.866,197920.152,134.179,1792795.256,1.000926379
177.027141595,0.221,221,2,42.087,197936.536,134.4,1805761.948,1.000919793
178.027976208,0.221,221,2,42.308,197952.92,134.621,1818992.932,1.000834613
169.672234553,0.153,153,9,3.519,1631282.916,134.842,1830894.264,0
174.849238119,2.513,2513,5,84.924,1121.852,134.995,1831050.893,5.177003566
180.001855286,2.538,2538,5,87.462,1146.428,137.533,1831075.469,5.152617167
169.670533731,0.144,144,8,3.87,548.864,139.108,1831100.045,0
180.015264644,0.23,230,8,4.1,565.248,139.338,1831116.429,10.344730913
179.953072433,0.153,153,9,3.672,1631439.545,139.482,1831124.621,0
179.028785682,0.221,221,2,42.529,197969.304,139.635,1831532.038,0
180.029741467,0.221,221,2,42.75,198002.072,139.856,1857861.86,1.000955785
182.031724036,0.221,221,2,42.971,198018.456,140.077,1870960.698,2.001982569
183.032645929,0.221,221,2,43.192,198034.84,140.298,1884522.047,1.000921893
180.008482476,1.575,1575,5,89.037,1146.428,140.519,1895498.357,0
184.033545794,0.221,221,2,43.413,198051.224,143.032,1897686.421,4.025063318
185.034515022,0.221,221,2,43.634,198067.608,143.253,1910983.478,1.000969228
186.035581016,0.221,221,2,43.855,198083.992,143.474,1924280.535,1.001065994
187.036578127,0.221,221,2,44.076,198100.376,143.695,1937379.373,1.000997111
188.037510613,0.221,221,2,44.297,198116.76,143.916,1950213.919,1.000932486
189.038468253,0.221,221,2,44.518,198133.144,144.137,1963709.195,1.00095764
180.018561951,0.153,153,9,3.825,1767024.128,144.358,1966954.964,0
184.849216778,2.513,2513,5,91.55,1211.964,144.511,1967117.357,4.830654827
190.340356157,2.538,2538,5,94.088,1310.268,147.049,1967215.661,5.491139379
180.016929708,0.144,144,8,4.244,598.016,148.624,1967240.237,0
190.352238752,0.23,230,8,4.474,614.4,148.854,1967256.621,10.335309044
190.292638133,0.153,153,9,3.978,1767186.521,148.998,1967264.813,0
190.040851399,0.221,221,2,44.739,198149.528,149.151,1975667.063,0
191.042137495,0.221,221,2,44.96,198165.912,149.372,1988765.901,1.001286096
192.043009646,0.221,221,2,45.181,198182.296,149.593,2001930.812,1.000872151
193.044124498,0.221,221,2,45.402,198198.68,149.814,2015227.869,1.001114852
190.346084626,1.575,1575,5,95.663,1310.268,150.035,2026138.106,0
194.045058728,0.221,221,2,45.623,198215.064,152.548,2028590.462,3.698974102
195.046040816,0.221,221,2,45.844,198231.448,152.769,2041953.592,1.000982088
196.047023457,0.221,221,2,46.065,198247.832,152.99,2055448.868,1.000982641
197.047934554,0.221,221,2,46.286,198264.216,153.211,2068217.341,1.000911097
198.048832336,0.221,221,2,46.507,198280.6,153.432,2081448.325,1.000897782
199.049784595,0.221,221,2,46.728,198296.984,153.653,2094811.455,1.000952259
190.355159244,0.153,153,9,4.131,1902837.177,153.874,2103144.845,0
194.850496307,2.513,2513,5,98.176,1375.804,154.027,2103225.814,4.495337063
200.7524964,2.581,2581,5,100.757,1408.572,156.608,2103258.582,5.902000093
190.353693484,0.144,144,8,4.618,647.168,158.183,2103283.158,0
200.764960425,0.23,230,8,4.848,663.552,158.413,2103299.542,10.411266941
200.683688476,0.153,153,9,4.284,1902918.146,158.557,2103307.734,0
200.050674839,0.221,221,2,46.949,198313.368,158.71,2107122.526,0
201.051608107,0.221,221,2,47.17,198329.752,158.931,2120485.656,1.000933268
202.052546058,0.221,221,2,47.391,198346.136,159.152,2133254.129,1.000937951
203.053492835,0.221,221,2,47.612,198362.52,159.373,2146485.113,1.000946777
200.758331166,1.575,1575,5,102.332,1408.572,159.594,2157263.204,0
204.054458957,0.221,221,2,47.833,198378.904,162.107,2160071.038,3.296127791
205.05546384,0.221,221,2,48.054,198395.288,162.328,2173632.387,1.001004883
206.056363655,0.221,221,2,48.275,198411.672,162.549,2187061.59,1.000899815
207.057295157,0.221,221,2,48.496,198428.056,162.77,2200556.866,1.000931502
208.058180845,0.221,221,2,48.717,198444.44,162.991,2213787.85,1.000885688
209.059033465,0.221,221,2,48.938,198460.824,163.212,2223649.111,1.00085262
210.059908606,0.221,221,2,49.159,198477.208,163.433,2237078.314,1.000875141
200.769017212,0.153,153,9,4.437,2038342.162,163.654,2238936.55,0
204.851214282,2.513,2513,5,104.845,1433.148,163.807,2239193.481,4.08219707
211.255296437,2.538,2538,5,107.383,1453.628,166.345,2239213.961,6.404082155
200.767449498,0.144,144,8,4.992,696.32,167.92,2239238.537,0
211.272098448,0.23,230,8,5.222,712.704,168.15,2239254.921,10.50464895
211.212437263,0.153,153,9,4.59,2038599.093,168.294,2239263.113,0
211.060752932,0.221,221,2,49.38,198493.592,168.447,2249648.305,0
212.061702029,0.221,221,2,49.601,198526.36,168.668,2276440.638,1.000949097
211.262034182,1.575,1575,5,108.958,1453.628,168.889,2286491.926,0
214.063522946,0.221,221,2,49.822,198542.744,171.402,2289604.475,2.801488764
215.064535501,0.221,221,2,50.043,198559.128,171.623,2303099.751,1.001012555
216.065462768,0.221,221,2,50.264,198575.512,171.844,2316264.662,1.000927267
217.066285902,0.221,221,2,50.485,198591.896,172.065,2329826.011,1.000823134
218.067777246,0.221,221,2,50.706,198608.28,172.286,2342858.776,1.001491344
219.068884023,0.221,221,2,50.927,198624.664,172.507,2356486.198,1.001106777
220.069789058,0.221,221,2,51.148,198641.048,172.728,2369915.401,1.000905035
211.275353077,0.153,153,9,4.743,2174184.428,172.949,2375143.36,0
214.849357245,2.513,2513,5,111.471,1584.7,173.102,2375297.817,3.574004168
221.511486097,2.538,2538,5,114.009,1617.468,175.64,2375330.585,6.662128852
211.273871729,0.144,144,8,5.366,737.28,177.215,2375346.969,0
221.52337733,0.23,230,8,5.596,761.856,177.445,2375371.545,10.249505601
221.463849374,0.153,153,9,4.896,2174338.885,177.589,2375379.737,0
221.070620798,0.221,221,2,51.369,198657.432,177.742,2382671.303,0
222.071634737,0.221,221,2,51.59,198673.816,177.963,2395836.214,1.001013939
223.072836793,0.221,221,2,51.811,198690.2,178.184,2408935.052,1.001202056
221.516482514,1.575,1575,5,115.584,1617.468,178.405,2419448.851,0
224.073708243,0.221,221,2,52.032,198706.584,180.918,2422529.169,2.557225729
225.074690526,0.221,221,2,52.253,198722.968,181.139,2435826.226,1.000982283
226.075657828,0.221,221,2,52.474,198739.352,181.36,2448925.064,1.000967302
227.076437452,0.221,221,2,52.695,198755.736,181.581,2461957.829,1.000779624
228.077185503,0.221,221,2,52.916,198772.12,181.802,2475320.959,1.000748051
229.078042921,0.221,221,2,53.137,198788.504,182.023,2488618.016,1.000857418
230.078778068,0.221,221,2,53.358,198804.888,182.244,2502047.219,1.000735147
221.526633989,0.153,153,9,5.049,2310200.317,182.465,2511437.777,0
224.849223545,2.513,2513,5,118.097,1650.236,182.618,2511693.018,3.322589556
231.828175207,2.538,2538,5,120.635,1699.388,185.156,2511742.17,6.978951662
221.524955324,0.144,144,8,5.74,786.432,186.731,2511758.554,0
231.839291591,0.23,230,8,5.97,811.008,186.961,2511783.13,10.314336267
