time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
57.666111555,0.152,152,215,0.456,304187.988,35.018,813553.565,0
58.958557835,2.513,2513,6,13.638,95.788,35.17,813755.472,1.29244628
63.420289326,2.538,2538,6,16.176,106.028,37.708,813765.712,4.461731491
57.662995691,0.168,168,8,0.528,73.728,39.283,813773.904,0
63.438587587,0.168,168,8,0.696,90.112,39.451,813790.288,5.775591896
63.336682041,0.152,152,215,0.608,304389.895,39.623,813798.48,0
62.801163911,0.22,220,2,14.301,508924.499,39.775,822929.709,0
63.802269048,0.22,220,2,14.521,508940.883,39.995,852200.556,1.001105137
64.803423712,0.22,220,2,14.741,508957.267,40.215,885244.172,1.001154664
65.804946799,0.22,220,2,14.961,508973.651,40.435,919971.026,1.001523087
66.806185987,0.22,220,2,15.181,508990.035,40.655,953706.948,1.001239188
67.807532694,0.22,220,2,15.401,509006.419,40.875,987934.201,1.001346707
63.429029214,1.575,1575,6,17.751,106.028,41.095,992336.025,0
63.446175169,0.152,152,215,0.76,485164.088,43.608,994703.745,0.017145955
68.953275825,2.513,2513,6,20.264,138.796,43.76,994873.796,5.507100656
69.102847515,2.538,2538,6,22.802,163.372,46.298,994898.372,0.14957169
63.440506127,0.172,172,8,0.868,106.496,47.873,994906.564,0
69.117692074,0.168,168,8,1.036,122.88,48.041,994922.948,5.677185947
69.023518759,0.152,152,215,0.912,485334.139,48.213,994931.14,0
68.808644824,0.22,220,2,15.621,509022.803,48.365,1019600.284,0
69.810481967,0.22,220,2,15.841,509039.187,48.585,1051642.142,1.001837143
70.811590727,0.22,220,2,16.061,509055.571,48.805,1092434.04,1.00110876
71.813159244,0.22,220,2,16.281,509071.955,49.025,1129432.548,1.001568517
72.815184506,0.22,220,2,16.501,509088.339,49.245,1166129.757,1.002025262
73.816511317,0.22,220,2,16.721,509104.723,49.465,1203374.358,1.001326811
69.126120271,0.152,152,215,1.064,722372.424,49.685,1232067.729,0
69.109044609,1.575,1575,6,24.377,163.372,49.837,1232224.358,0
75.702424542,2.538,2538,6,26.915,228.908,52.375,1232289.894,6.593379933
69.119638146,0.172,172,8,1.208,139.264,53.95,1232298.086,0
75.715355309,0.168,168,8,1.376,155.648,54.118,1232314.47,6.595717163
75.627860747,0.152,152,215,1.216,722529.053,54.29,1232322.662,0
74.818824119,0.22,220,2,16.941,509121.107,54.442,1234637.396,0
75.820071592,0.22,220,2,17.161,509137.491,54.662,1271576.588,1.001247473
76.821643274,0.22,220,2,17.381,509153.875,54.882,1306330.323,1.001571682
77.823051807,0.22,220,2,17.601,509170.259,55.102,1335563.722,1.001408533
75.708445545,1.575,1575,6,28.49,228.908,55.322,1339139.856,0
78.824239644,0.22,220,2,17.821,509186.643,57.835,1364288.019,3.115794099
79.825261937,0.22,220,2,18.041,509194.835,58.055,1392844.441,1.001022293
75.720241712,0.152,152,215,1.368,884654.579,58.275,1394636.604,0
78.95099082,2.513,2513,6,31.003,327.212,58.427,1395026.718,3.230749108
80.964099088,2.581,2581,6,33.584,376.364,61.008,1395075.87,2.013108268
75.717083866,0.172,172,8,1.548,172.032,62.583,1395084.062,0
80.975318549,0.168,168,8,1.716,188.416,62.751,1395100.446,5.258234683
80.889187157,0.152,152,215,1.52,885044.693,62.923,1395108.638,0
80.826474274,0.22,220,2,18.261,509211.219,63.075,1420700.577,0
81.82774337,0.22,220,2,18.481,509227.603,63.295,1449670.783,1.001269096
82.828958351,0.22,220,2,18.701,509243.987,63.515,1487172.727,1.001214981
83.831568665,0.22,220,2,18.921,509260.371,63.735,1522543.284,1.002610314
84.833807434,0.22,220,2,19.141,509276.755,63.955,1559501.227,1.002238769
85.835509062,0.22,220,2,19.361,509293.139,64.175,1596759.868,1.001701628
86.837862766,0.22,220,2,19.581,509309.523,64.395,1633792.561,1.002353704
80.981947252,0.152,152,215,1.672,1133353.135,64.615,1643531.768,0
80.969591372,1.575,1575,6,35.159,376.364,64.767,1643916.09,0
88.186531597,2.538,2538,6,37.697,409.132,67.305,1643948.858,7.216940225
80.9768149,0.172,172,8,1.888,204.8,68.88,1643957.05,0
88.20481097,0.168,168,8,2.056,221.184,69.048,1643973.434,7.22799607
88.106326214,0.152,152,215,1.824,1133737.457,69.22,1643981.626,0
87.839348654,0.22,220,2,19.801,509325.907,69.372,1666176.363,0
88.195504045,1.575,1575,6,39.272,409.132,69.592,1669490.949,0.356155391
88.841078038,0.22,220,2,20.021,509342.291,72.105,1697966.825,0.645573993
89.842933059,0.22,220,2,20.241,509358.675,72.325,1739136.666,1.001855021
90.845453462,0.22,220,2,20.461,509375.059,72.545,1780424.147,1.002520403
91.847620723,0.22,220,2,20.681,509391.443,72.765,1824853.385,1.002167261
92.850307088,0.22,220,2,20.901,509407.827,72.985,1864974.919,1.002686365
93.853155021,0.22,220,2,21.121,509424.211,73.205,1900201.769,1.002847933
88.214755476,0.152,152,215,1.976,1400355.599,73.425,1910739.032,0
88.95051386,2.513,2513,6,41.785,433.708,73.577,1911009.385,0.735758384
95.195140897,2.538,2538,6,44.323,454.188,76.115,1911029.865,6.244627037
88.206890815,0.172,172,8,2.228,237.568,77.69,1911038.057,0
95.212517748,0.168,168,8,2.396,253.952,77.858,1911054.441,7.005626933
95.124096818,0.152,152,215,2.128,1400625.952,78.03,1911062.633,0
94.854166164,0.22,220,2,21.341,509440.595,78.182,1929886.922,0
95.855352328,0.22,220,2,21.561,509456.979,78.402,1964031.937,1.001186164
96.856780867,0.22,220,2,21.781,509473.363,78.622,2006233.492,1.001428539
97.858507169,0.22,220,2,22.001,509489.747,78.842,2046967.926,1.001726302
95.203260436,1.575,1575,6,45.898,454.188,79.062,2049910.916,0
98.861136631,0.22,220,2,22.221,509506.131,81.575,2082723.175,3.657876195
99.862998159,0.22,220,2,22.441,509522.515,81.795,2111988.529,1.001861528
95.217021323,0.152,152,215,2.28,1624324.068,82.015,2134990.125,0
98.950495274,2.513,2513,6,48.411,585.26,82.167,2135412.095,3.733473951
101.749111583,2.538,2538,6,50.949,650.796,84.705,2135477.631,2.798616309
95.214106727,0.172,172,8,2.568,270.336,86.28,2135485.823,0
101.768005234,0.168,168,8,2.736,286.72,86.448,2135502.207,6.553898507
101.678344334,0.152,152,215,2.432,1624746.038,86.62,2135510.399,0
100.864507725,0.22,220,2,22.661,509538.899,86.772,2138435.12,0
101.865601104,0.22,220,2,22.881,509555.283,86.992,2167119.254,1.001093379
102.866659093,0.22,220,2,23.101,509571.667,87.212,2194820.225,1.001057989
103.867729464,0.22,220,2,23.321,509588.051,87.432,2223380.145,1.001070371
104.868779904,0.22,220,2,23.541,509604.435,87.652,2251873.992,1.00105044
101.775106979,0.152,152,215,2.584,1763302.504,87.872,2274148.785,0
101.762851889,1.575,1575,6,52.524,650.796,88.024,2274298.564,0
106.733679686,2.538,2538,6,55.062,699.948,90.562,2274347.716,4.970827797
101.7710761,0.172,172,8,2.908,303.104,92.137,2274355.908,0
106.743843553,0.168,168,8,3.076,319.488,92.305,2274372.292,4.972767453
106.663739546,0.152,152,215,2.736,1763452.283,92.477,2274380.484,0
105.869849692,0.22,220,2,23.761,509620.819,92.629,2276658.969,0
106.87098576,0.22,220,2,23.981,509637.203,92.849,2305086.743,1.001136068
107.872098877,0.22,220,2,24.201,509653.587,93.069,2330012.648,1.001113117
106.738538469,1.575,1575,6,56.637,699.948,93.289,2332333.395,0
108.873286278,0.22,220,2,24.421,509669.971,95.802,2358407.117,2.134747809
109.874527885,0.22,220,2,24.641,509686.355,96.022,2384852.701,1.001241607
106.749528185,0.152,152,215,2.888,1899123.963,96.242,2410166.852,0
108.950349383,2.513,2513,6,59.15,732.716,96.394,2410260.827,2.200821198
111.83285596,2.538,2538,6,61.688,757.292,98.932,2410285.403,2.882506577
106.745462593,0.172,172,8,3.248,335.872,100.507,2410293.595,0
111.843999599,0.168,168,8,3.416,352.256,100.675,2410309.979,5.098537006
111.757397512,0.152,152,215,3.04,1899217.938,100.847,2410318.171,0
110.875729447,0.22,220,2,24.861,509702.739,100.999,2410457.972,0
111.876664619,0.22,220,2,25.081,509710.931,101.219,2440005.123,1.000935172
112.877988517,0.22,220,2,25.301,509727.315,101.439,2465327.466,1.001323898
113.8789591,0.22,220,2,25.521,509743.699,101.659,2489526.568,1.000970583
114.880059323,0.22,220,2,25.741,509760.083,101.879,2526242.411,1.001100223
115.881240285,0.22,220,2,25.961,509776.467,102.099,2560282.817,1.001180962
111.848899059,0.152,152,215,3.192,2076395.546,102.319,2587585.891,0
111.838149815,1.575,1575,6,63.263,757.292,102.471,2587682.762,0
117.76877982,2.581,2581,6,65.844,822.828,105.052,2587748.298,5.930630005
111.845562812,0.172,172,8,3.588,368.64,106.627,2587756.49,0
117.781531615,0.168,168,8,3.756,385.024,106.795,2587772.874,5.935968803
117.693644016,0.152,152,215,3.344,2076492.417,106.967,2587781.066,0
116.88234179,0.22,220,2,26.181,509792.851,107.119,2589608.064,0
117.883637636,0.22,220,2,26.401,509809.235,107.339,2616348.055,1.001295846
117.774043461,1.575,1575,6,67.419,822.828,107.559,2618122.383,0
118.885079996,0.22,220,2,26.621,509825.619,110.072,2653389.121,1.111036535
119.886566606,0.22,220,2,26.841,509842.003,110.292,2684661.804,1.00148661
120.887451463,0.22,220,2,27.061,509858.387,110.512,2723835.996,1.000884857
121.888377961,0.22,220,2,27.281,509874.771,110.732,2757580.162,1.000926498
122.88937823,0.22,220,2,27.501,509891.155,110.952,2789699.015,1.001000269
117.785287769,0.152,152,215,3.496,2283874.199,111.172,2795375.84,0
118.951828,2.513,2513,6,69.932,921.132,111.324,2795571.955,1.166540231
124.12222052,2.538,2538,6,72.47,953.9,113.862,2795604.723,5.17039252
117.783366086,0.172,172,8,3.928,401.408,115.437,2795612.915,0
124.133089111,0.168,168,8,4.096,417.792,115.605,2795629.299,6.349723025
124.043740559,0.152,152,215,3.648,2284070.314,115.777,2795637.491,0
123.890329888,0.22,220,2,27.721,509907.539,115.929,2824607.067,0
124.891321624,0.22,220,2,27.941,509923.923,116.149,2864439.396,1.000991736
125.892258271,0.22,220,2,28.161,509940.307,116.369,2896586.795,1.000936647
126.893357469,0.22,220,2,28.381,509956.691,116.589,2924353.839,1.001099198
127.894241705,0.22,220,2,28.601,509973.075,116.809,2960656.589,1.000884236
124.127336667,1.575,1575,6,74.045,953.9,117.029,2962382.679,0
128.895174915,0.22,220,2,28.821,509989.459,119.542,2992671.432,4.767838248
124.14082599,0.152,152,215,3.8,2489739.457,119.762,3001454.09,0
128.951382954,2.513,2513,6,76.558,1003.052,119.914,3001966.616,4.810556964
130.189038269,2.538,2538,6,79.096,1035.82,122.452,3001999.384,1.237655315
124.134976452,0.172,172,8,4.268,434.176,124.027,3002007.576,0
130.200576924,0.168,168,8,4.436,450.56,124.195,3002023.96,6.065600472
130.113089889,0.152,152,215,3.952,2490251.983,124.367,3002032.152,0
129.896150189,0.22,220,2,29.041,510005.843,124.519,3026611.877,0
130.89761101,0.22,220,2,29.261,510022.227,124.739,3066009.28,1.001460821
131.899063672,0.221,221,2,29.482,510038.611,124.96,3107481.935,1.001452662
132.899962586,0.221,221,2,29.703,510054.995,125.181,3140056.047,1.000898914
133.900923537,0.221,221,2,29.924,510071.379,125.402,3168285.602,1.000960951
130.208441305,0.152,152,215,4.104,2677839.357,125.623,3189701.446,0
130.19446457,1.575,1575,6,80.671,1035.82,125.775,3189858.075,0
135.754388894,2.538,2538,6,83.209,1166.892,128.313,3189989.147,5.559924324
130.20231814,0.172,172,8,4.608,466.944,129.888,3189997.339,0
135.763666727,0.168,168,8,4.776,483.328,130.056,3190013.723,5.561348587
135.684121033,0.152,152,215,4.256,2677995.986,130.228,3190021.915,0
134.901815463,0.221,221,2,30.145,510087.763,130.38,3193945.061,0
135.902713484,0.221,221,2,30.366,510104.147,130.601,3229350.779,1.000898021
136.903626369,0.221,221,2,30.587,510120.531,130.822,3266658.365,1.000912885
137.904542097,0.221,221,2,30.808,510136.915,131.043,3301517.574,1.000915728
135.75928595,1.575,1575,6,84.784,1166.892,131.264,3302583.642,0
138.905487503,0.221,221,2,31.029,510153.299,133.777,3335339.274,3.146201553
139.906416253,0.221,221,2,31.25,510169.683,133.998,3365381.259,1.00092875
135.77002486,0.152,152,215,4.408,2881497.753,134.219,3393654.754,0
138.95011676,2.513,2513,6,87.297,1199.66,134.371,3393914.581,3.1800919
141.877506605,2.581,2581,6,89.878,1248.812,136.952,3393963.733,2.927389845
135.764922522,0.172,172,8,4.948,499.712,138.527,3393971.925,0
141.889446839,0.168,168,8,5.116,516.096,138.695,3393988.309,6.124524317
141.801663856,0.152,152,215,4.56,2881757.58,138.867,3393996.501,0
140.907320089,0.221,221,2,31.471,510186.067,139.019,3394752.032,0
141.908213632,0.221,221,2,31.692,510202.451,139.24,3429665.675,1.000893543
142.909274046,0.221,221,2,31.913,510218.835,139.461,3469598.754,1.001060414
143.910219508,0.221,221,2,32.134,510227.027,139.682,3506782.775,1.000945462
144.911153512,0.221,221,2,32.355,510243.411,139.903,3543069.361,1.000934004
145.912071912,0.221,221,2,32.576,510259.795,140.124,3580838.975,1.0009184
146.913071841,0.221,221,2,32.797,510276.179,140.345,3614203.797,1.000999929
141.893860932,0.152,152,215,4.712,3108341.726,140.566,3620687.143,0
141.882454823,1.575,1575,6,91.453,1248.812,140.718,3621139.382,0
148.221951376,2.538,2538,6,93.991,1281.58,143.256,3621172.15,6.339496553
141.890780479,0.172,172,8,5.288,532.48,144.831,3621180.342,0
148.23086328,0.168,168,8,5.456,548.864,144.999,3621196.726,6.340082801
148.142063124,0.152,152,215,4.864,3108793.965,145.171,3621204.918,0
147.914029923,0.221,221,2,33.018,510292.563,145.323,3646938.382,0
148.226419012,1.575,1575,6,95.566,1281.58,145.544,3648255.643,0.312389089
148.914989384,0.221,221,2,33.239,510308.947,148.057,3683304.668,0.688570372
149.916151248,0.221,221,2,33.46,510325.331,148.278,3721075.513,1.001161864
150.917225551,0.221,221,2,33.681,510341.715,148.499,3757524.959,1.001074303
151.918170589,0.221,221,2,33.902,510358.099,148.72,3799232.937,1.000945038
152.919117796,0.221,221,2,34.123,510374.483,148.941,3843437.708,1.000947207
153.920004087,0.221,221,2,34.344,510390.867,149.162,3879234.854,1.000886291
148.235746317,0.152,152,215,5.016,3369864.333,149.383,3882414.55,0
148.950072702,2.513,2513,6,98.079,1306.156,149.535,3882584.601,0.714326385
155.107615393,2.538,2538,6,100.617,1326.636,152.073,3882605.081,6.157542691
148.232220632,0.172,172,8,5.628,565.248,153.648,3882613.273,0
155.116378984,0.168,168,8,5.796,581.632,153.816,3882629.657,6.884158352
155.038180732,0.152,152,215,5.168,3370034.384,153.988,3882637.849,0
154.92092278,0.221,221,2,34.565,510407.251,154.14,3903984.673,0
155.92183119,0.221,221,2,34.786,510423.635,154.361,3930838.265,1.00090841
156.922791053,0.221,221,2,35.007,510440.019,154.582,3959415.384,1.000959863
157.923686035,0.221,221,2,35.228,510456.403,154.803,3988044.74,1.000894982
155.112078368,1.575,1575,6,102.192,1326.636,155.024,3988779.735,0
158.924643286,0.221,221,2,35.449,510472.787,157.537,4016603.586,3.812564918
155.12372891,0.152,152,215,5.32,3507297.19,157.758,4020113.647,0
158.950211936,2.513,2513,6,104.705,1457.708,157.91,4020518.241,3.826483026
160.114162339,2.538,2538,6,107.243,1523.244,160.448,4020583.777,1.163950403
155.117575279,0.172,172,8,5.968,598.016,162.023,4020591.969,0
160.123203394,0.168,168,8,6.136,614.4,162.191,4020608.353,5.005628115
160.048268255,0.152,152,215,5.472,3507701.784,162.363,4020616.545,0
159.9255931,0.221,221,2,35.67,510489.171,162.515,4048822.825,0
160.926548589,0.221,221,2,35.891,510505.555,162.736,4083773.266,1.000955489
161.927503348,0.221,221,2,36.112,510521.939,162.957,4123128.967,1.000954759
162.928462625,0.221,221,2,36.333,510538.323,163.178,4163688.164,1.000959277
163.929349797,0.221,221,2,36.554,510554.707,163.399,4207231.068,1.000887172
164.93029875,0.221,221,2,36.775,510571.091,163.62,4242264.048,1.000948953
160.126109171,0.152,152,215,5.624,3755840.287,163.841,4268853.352,0
160.118959963,1.575,1575,6,108.818,1523.244,163.993,4269246.891,0
166.798534532,2.538,2538,6,111.356,1572.396,166.531,4269296.043,6.679574569
160.124779608,0.172,172,8,6.308,630.784,168.106,4269304.235,0
166.809895282,0.168,168,8,6.476,647.168,168.274,4269320.619,6.685115674
166.725667413,0.152,152,215,5.776,3756233.826,168.446,4269328.811,0
165.931669017,0.221,221,2,36.996,510587.475,168.598,4272905.051,0
166.932784959,0.221,221,2,37.217,510603.859,168.819,4310681.237,1.001115942
167.933712653,0.221,221,2,37.438,510620.243,169.04,4347625.562,1.000927694
166.804387369,1.575,1575,6,112.931,1572.396,169.261,4348127.13,0
168.93467548,0.221,221,2,37.659,510636.627,171.774,4387630.849,2.130288111
169.935860001,0.221,221,2,37.88,510653.011,171.995,4424067.19,1.001184521
170.936796591,0.221,221,2,38.101,510669.395,172.216,4455472.87,1.00093659
166.816814428,0.152,152,215,5.928,3965446.628,172.437,4478672.685,0
168.950345495,2.513,2513,6,115.444,1605.164,172.589,4478829.314,2.133531067
172.81886111,2.538,2538,6,117.982,1629.74,175.127,4478853.89,3.868515615
166.811562547,0.172,172,8,6.648,663.552,176.702,4478862.082,0
172.827978364,0.168,168,8,6.816,679.936,176.87,4478878.466,6.016415817
172.751726251,0.152,152,215,6.08,3965603.257,177.042,4478886.658,0
171.937720789,0.221,221,2,38.322,510685.779,177.194,4482478.988,0
172.938731917,0.221,221,2,38.543,510702.163,177.415,4512340.478,1.001011128
173.939594374,0.221,221,2,38.764,510718.547,177.636,4540503.96,1.000862457
174.940463323,0.221,221,2,38.985,510734.931,177.857,4569924.651,1.000868949
175.941332348,0.221,221,2,39.206,510743.123,178.078,4598410.306,1.000869025
172.831911528,0.152,152,215,6.232,4107460.116,178.299,4620817.245,0
172.822842568,1.575,1575,6,119.557,1629.74,178.451,4621199.451,0
177.811401109,2.538,2538,6,122.095,1760.812,180.989,4621330.523,4.988558541
172.829132814,0.172,172,8,6.988,696.32,182.564,4621338.715,0
177.820407183,0.168,168,8,7.156,712.704,182.732,4621355.099,4.991274369
177.736791671,0.152,152,215,6.384,4107842.322,182.904,4621363.291,0
176.942298503,0.221,221,2,39.427,510759.507,183.056,4626964.806,0
177.943260118,0.221,221,2,39.648,510775.891,183.277,4656131.617,1.000961615
177.815934822,1.575,1575,6,123.67,1760.812,183.498,4656271.955,0
178.94415662,0.221,221,2,39.869,510792.275,186.011,4687798.135,1.128221798
179.945038768,0.221,221,2,40.09,510808.659,186.232,4715645.874,1.000882148
180.946023443,0.221,221,2,40.311,510825.043,186.453,4743606.84,1.000984675
177.824212955,0.152,152,215,6.536,4262062.099,186.674,4775730.524,0
181.947121708,0.221,221,2,40.532,510841.427,186.826,4775992.751,4.122908753
178.95018411,2.513,2513,6,126.183,1826.348,187.047,4776000.943,0
182.988108955,2.538,2538,6,128.721,1859.116,189.585,4776033.711,4.037924845
177.821684569,0.172,172,8,7.328,729.088,191.16,4776041.903,0
182.997749157,0.168,168,8,7.496,745.472,191.328,4776058.287,5.176064588
182.920438716,0.152,152,215,6.688,4262316.134,191.5,4776066.479,0
182.948015837,0.221,221,2,40.753,510857.811,191.652,4808453.241,0.027577121
183.948965586,0.221,221,2,40.974,510874.195,191.873,4841748.827,1.000949749
184.949884086,0.221,221,2,41.195,510890.579,192.094,4874958.308,1.0009185
185.95077622,0.221,221,2,41.416,510906.963,192.315,4906806.672,1.000892134
186.951767261,0.221,221,2,41.637,510923.347,192.536,4937523.351,1.000991041
183.004232701,0.152,152,215,6.84,4451578.814,192.757,4965411.079,0
182.99279189,1.575,1575,6,130.296,1859.116,192.909,4965505.054,0
188.817287825,2.538,2538,6,132.834,1891.884,195.447,4965537.822,5.824495935
182.998831041,0.172,172,8,7.668,761.856,197.022,4965546.014,0
