time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
34.856604884,0.219,219,2,12.377,573873.821,17.661,574060.393,1.000612633
35.857663127,0.219,219,2,12.596,573890.205,17.88,574076.777,1.001058243
36.858273229,0.219,219,2,12.815,573906.589,18.099,574093.161,1.000610102
37.859024465,0.219,219,2,13.034,573922.973,18.318,574109.545,1.000751236
38.859685816,0.219,219,2,13.253,573939.357,18.537,574125.929,1.000661351
39.860310225,0.219,219,2,13.472,573955.741,18.756,574142.313,1.000624409
40.860944603,0.219,219,2,13.691,573972.125,18.975,574158.697,1.000634378
41.861587561,0.219,219,2,13.91,573988.509,19.194,574175.081,1.000642958
42.862184881,0.219,219,2,14.129,574004.893,19.413,574191.465,1.00059732
43.862883185,0.219,219,2,14.348,574021.277,19.632,574207.849,1.000698304
44.863524182,0.219,219,2,14.567,574037.661,19.851,574224.233,1.000640997
45.864324075,0.219,219,2,14.786,574054.045,20.07,574240.617,1.000799893
46.8650093,0.219,219,2,15.005,574062.237,20.289,574248.809,1.000685225
46.963569043,0.339,339,2,15.344,574070.861,20.628,574257.433,0.098559743
47.865790367,0.219,219,2,15.563,574087.245,20.847,574273.817,0.902221324
48.866570069,0.22,220,2,15.783,574104.429,21.067,574291.001,1.000779702
48.948972817,1.575,1575,2,17.358,574104.429,22.642,574291.001,0.082402748
49.064518269,0.286,286,2,17.644,574114.157,22.928,574300.729,0.115545452
49.229716299,0.189,189,2,17.833,574115.181,23.117,574301.753,0.16519803
49.622900339,0.286,286,2,18.119,574161.773,23.403,574348.345,0.39318404
49.630720917,0.189,189,2,18.308,574170.973,23.592,574357.545,0.007820578
50.566435134,0.23,230,8,0.23,40.96,24.042,574408.745,0.935714217
49.867612482,0.22,220,2,18.528,574203.741,24.297,584220.317,0
51.869829213,0.22,220,2,18.748,574220.125,24.517,595667.33,2.002216731
52.870898481,0.22,220,2,18.968,574236.509,24.737,607576.854,1.001069268
53.872168052,0.22,220,2,19.188,574252.893,24.957,620477.473,1.001269571
54.873397693,0.22,220,2,19.408,574269.277,25.177,632651.289,1.001229641
55.874448152,0.22,220,2,19.628,574285.661,25.397,646014.419,1.001050459
56.875441399,0.22,220,2,19.848,574293.853,25.617,647344.071,1.000993247
56.971047058,2.513,2513,2,22.361,574302.541,28.13,659708.41,0.095605659
57.876627341,0.22,220,2,22.581,574318.925,28.35,673600.124,0.905580283
58.877789284,0.22,220,2,22.801,574335.309,28.57,686831.108,1.001161943
59.878892055,0.22,220,2,23.021,574351.693,28.79,700194.238,1.001102771
50.667843497,0.153,153,9,0.153,135317.504,29.01,709915.161,0
60.87996967,0.22,220,2,23.241,574359.885,29.163,709981.234,10.212126173
61.684576328,2.581,2581,2,25.822,574370.093,31.744,709991.442,0.804606658
50.640712191,0.102,102,8,0.332,73.728,33.319,710016.018,0
61.593901694,0.153,153,9,0.306,135383.577,33.549,710024.21,10.953189503
61.696743902,1.575,1575,2,27.397,574378.285,33.702,710904.652,0.102842208
61.881320685,0.22,220,2,27.617,574394.669,33.922,723673.125,0.184576783
62.882485353,0.22,220,2,27.837,574411.053,34.142,736705.89,1.001164668
63.883295255,0.22,220,2,28.057,574427.437,34.362,749540.436,1.000809902
64.884096509,0.22,220,2,28.277,574443.821,34.582,762176.763,1.000801254
65.885044564,0.22,220,2,28.497,574460.205,34.802,775539.893,1.000948055
66.885918467,0.22,220,2,28.717,574468.397,35.022,776473.107,1.000873903
66.95541255,2.513,2513,2,31.23,574478.637,37.535,788971.144,0.069494083
67.886905326,0.22,220,2,31.45,574495.021,37.755,802069.982,0.931492776
68.887837375,0.22,220,2,31.67,574511.405,37.975,813847.36,1.000932049
69.888540545,0.22,220,2,31.89,574527.789,38.195,827276.563,1.00070317
70.889336431,0.22,220,2,32.11,574544.173,38.415,840507.547,1.000795886
61.768217295,0.153,153,9,0.459,270912.601,38.635,845735.506,0
71.890462372,0.22,220,2,32.33,574552.365,38.788,845829.481,10.122245077
72.38269723,2.581,2581,2,34.911,574563.629,41.369,845840.745,0.492234858
61.76500988,0.23,230,8,0.562,106.496,42.944,845865.321,0
72.323019241,0.153,153,9,0.612,271006.576,43.174,845873.513,10.558009361
72.390071909,1.575,1575,2,36.486,574571.821,43.327,851911.993,0.067052668
72.891777715,0.22,220,2,36.706,574588.205,43.547,865275.123,0.501705806
73.892841214,0.22,220,2,36.926,574604.589,43.767,878638.253,1.001063499
74.893875536,0.22,220,2,37.146,574620.973,43.987,892001.383,1.001034322
75.894919633,0.22,220,2,37.366,574637.357,44.207,905034.148,1.001044097
76.895992475,0.22,220,2,37.586,574645.549,44.427,905835.216,1.001072842
76.953605689,2.513,2513,2,40.099,574670.125,46.94,918017.224,0.057613214
77.897042988,0.22,220,2,40.319,574686.509,47.16,931512.5,0.943437299
78.898218596,0.22,220,2,40.539,574702.893,47.38,944347.046,1.001175608
79.89920112,0.22,220,2,40.759,574719.277,47.6,957511.957,1.000982524
80.900264412,0.22,220,2,40.979,574735.661,47.82,970478.649,1.001063292
72.403579058,0.153,153,9,0.765,406473.871,48.04,981521.032,0
81.90116013,0.22,220,2,41.199,574743.853,48.193,981587.105,9.497581072
82.787719283,2.538,2538,2,43.737,574776.621,50.731,981619.873,0.886559153
72.400966131,0.23,230,8,0.792,139.264,52.306,981644.449,0
82.734507433,0.153,153,9,0.918,406539.944,52.536,981652.641,10.333541302
82.795081302,1.575,1575,2,45.312,574776.621,52.689,982865.432,0.060573869
82.902222274,0.22,220,2,45.532,574793.005,52.909,996162.489,0.107140972
83.903315392,0.22,220,2,45.752,574809.389,53.129,1009591.692,1.001093118
84.904381732,0.22,220,2,45.972,574825.773,53.349,1022294.092,1.00106634
85.905475307,0.22,220,2,46.192,574842.157,53.569,1035326.857,1.001093575
86.906546097,0.22,220,2,46.412,574850.349,53.789,1035995.779,1.00107079
86.957982516,2.513,2513,2,48.925,574924.077,56.302,1048821.596,0.051436419
87.90755754,0.22,220,2,49.145,574940.461,56.522,1062118.653,0.949575024
88.908617164,0.22,220,2,49.365,574956.845,56.742,1075217.491,1.001059624
89.909461752,0.22,220,2,49.585,574973.229,56.962,1088382.402,1.000844588
90.910060895,0.22,220,2,49.805,574989.613,57.182,1101547.313,1.000599143
91.910766044,0.22,220,2,50.025,575005.997,57.402,1114514.005,1.000705149
82.804673903,0.23,230,8,1.022,172.032,57.622,1117453.985,0
82.807115249,0.153,153,9,1.071,542070.952,57.856,1117462.177,0.00244134600001
92.911643578,0.22,220,2,50.245,575014.189,58.009,1117587.479,10.104528329
93.192451527,2.538,2538,2,52.783,575112.493,60.547,1117685.783,0.280807949
93.134753618,0.234,234,8,1.256,188.416,62.122,1117693.975,0
93.208663324,0.14,140,8,1.396,204.8,62.262,1117710.359,0.073909706
93.137131462,0.153,153,9,1.224,542196.254,62.406,1117718.551,0
93.19931028,1.575,1575,2,54.358,575120.685,62.559,1126813.817,0.062178818
93.912623776,0.22,220,2,54.578,575137.069,62.779,1140044.801,0.713313496
94.913749235,0.22,220,2,54.798,575153.453,62.999,1152945.42,1.001125459
95.914786268,0.22,220,2,55.018,575169.837,63.219,1165846.039,1.001037033
96.915810698,0.22,220,2,55.238,575178.029,63.439,1166316.742,1.00102443
96.952868577,2.513,2513,2,57.751,575218.989,65.952,1178911.572,0.037057879
97.916851649,0.22,220,2,57.971,575235.373,66.172,1192605.067,0.963983072
98.917801705,0.22,220,2,58.191,575251.757,66.392,1205373.54,1.000950056
99.918731759,0.22,220,2,58.411,575268.141,66.612,1218208.086,1.000930054
100.919856438,0.22,220,2,58.631,575284.525,66.832,1231174.778,1.001124679
101.920727524,0.22,220,2,58.851,575300.909,67.052,1244009.324,1.000871086
93.212121998,0.153,153,9,1.377,678011.342,67.272,1253730.247,0
102.921642604,0.22,220,2,59.071,575309.101,67.425,1253804.479,9.709520606
103.710624269,2.538,2538,2,61.609,575358.253,69.963,1253853.631,0.788981665
93.210354757,0.144,144,8,1.54,237.568,71.538,1253878.207,0
103.727694205,0.23,230,8,1.77,253.952,71.768,1253894.591,10.517339448
103.652877936,0.153,153,9,1.53,678085.574,71.912,1253902.783,0
103.718678761,1.575,1575,2,63.184,575366.445,72.065,1256384.606,0.065800825
103.922778492,0.22,220,2,63.404,575382.829,72.285,1269351.298,0.204099731
104.923823092,0.22,220,2,63.624,575399.213,72.505,1282516.209,1.0010446
105.924907641,0.22,220,2,63.844,575415.597,72.725,1296011.485,1.001084549
106.925894428,0.22,220,2,64.064,575423.789,72.945,1296350.042,1.000986787
106.952634984,2.513,2513,2,66.577,575448.365,75.458,1309192.78,0.026740556
107.926896962,0.22,220,2,66.797,575464.749,75.678,1322489.837,0.974261978
108.927861233,0.22,220,2,67.017,575481.133,75.898,1335390.456,1.000964271
109.928984275,0.22,220,2,67.237,575497.517,76.118,1348687.513,1.001123042
110.929948981,0.22,220,2,67.457,575513.901,76.338,1362050.643,1.000964706
111.930851045,0.22,220,2,67.677,575530.285,76.558,1375017.335,1.000902064
112.932101223,0.22,220,2,67.897,575546.669,76.778,1388578.684,1.001250178
103.731428388,0.153,153,9,1.683,813960.592,76.998,1389974.409,0
113.933025925,0.22,220,2,68.117,575554.861,77.151,1390099.711,10.201597537
114.094673841,2.538,2538,2,70.655,575571.245,79.689,1390116.095,0.161647916
103.729651025,0.144,144,8,1.914,278.528,81.264,1390132.479,0
114.108809824,0.23,230,8,2.144,303.104,81.494,1390157.055,10.379158799
114.039899773,0.153,153,9,1.836,814085.894,81.638,1390165.247,0
114.100817943,1.575,1575,2,72.23,575571.245,81.791,1401303.804,0.06091817
114.934024603,0.22,220,2,72.45,575587.629,82.011,1414468.715,0.83320666
115.935084488,0.22,220,2,72.67,575604.013,82.231,1427831.845,1.001059885
116.936158325,0.22,220,2,72.89,575612.205,82.451,1428038.256,1.001073837
116.953226693,2.513,2513,2,75.403,575636.781,84.964,1440682.775,0.017068368
117.937171556,0.22,220,2,75.623,575653.165,85.184,1454045.905,0.983944863
118.938185398,0.22,220,2,75.843,575669.549,85.404,1466946.524,1.001013842
119.939679005,0.22,220,2,76.063,575685.933,85.624,1479648.924,1.001493607
120.9407531,0.22,220,2,76.283,575702.317,85.844,1492945.981,1.001074095
121.94151758,0.22,220,2,76.503,575718.701,86.064,1505978.746,1.00076448
122.94229306,0.22,220,2,76.723,575735.085,86.284,1519011.511,1.00077548
114.112354641,0.153,153,9,1.989,949970.275,86.504,1526221.66,0
123.943247743,0.22,220,2,76.943,575743.277,86.657,1526318.357,9.830893102
124.53325969,2.581,2581,2,79.524,575767.853,89.238,1526342.933,0.590011947
114.110538692,0.144,144,8,2.288,327.68,90.813,1526359.317,0
124.5580389,0.23,230,8,2.518,352.256,91.043,1526383.893,10.447500208
124.481890831,0.153,153,9,2.142,950066.972,91.187,1526392.085,0
124.539120802,1.575,1575,2,81.099,575776.045,91.34,1531094.247,0.057229971
124.944335866,0.22,220,2,81.319,575792.429,91.56,1544193.085,0.405215064
125.945399476,0.22,220,2,81.539,575808.813,91.78,1557159.777,1.00106361
126.946437095,0.22,220,2,81.759,575817.005,92.0,1557300.115,1.001037619
126.953584389,2.513,2513,2,84.272,575890.733,94.513,1570720.589,0.00714729400001
127.947347308,0.22,220,2,84.492,575907.117,94.733,1583422.989,0.993762919
128.948011148,0.22,220,2,84.712,575923.501,94.953,1596984.338,1.00066384
129.94883985,0.22,220,2,84.932,575939.885,95.173,1610281.395,1.000828702
130.94991987,0.22,220,2,85.152,575956.269,95.393,1623049.868,1.00108002
131.951131981,0.221,221,2,85.373,575972.653,95.614,1636346.925,1.001212111
132.951751165,0.221,221,2,85.594,575989.037,95.835,1649908.274,1.000619184
124.562833114,0.153,153,9,2.295,1085717.628,96.056,1662272.117,0
133.952425884,0.221,221,2,85.815,575997.229,96.209,1662366.092,9.38959277
134.924524718,2.538,2538,2,88.353,576095.533,98.747,1662464.396,0.972098834
124.56124093,0.144,144,8,2.662,385.024,100.322,1662488.972,0
134.938822766,0.23,230,8,2.892,401.408,100.552,1662505.356,10.377581836
134.867980844,0.153,153,9,2.448,1085811.603,100.696,1662513.548,0
134.930337268,1.575,1575,2,89.928,576103.725,100.849,1662947.781,0.062356424
134.953577592,0.221,221,2,90.149,576120.109,101.07,1675848.4,0.023240324
135.954665968,0.221,221,2,90.37,576128.301,101.291,1688939.046,1.001088376
136.954879984,2.734,2513,2,93.104,576218.413,104.025,1702375.904,1.000214016
137.95666816,0.221,221,2,93.325,576234.797,104.246,1715342.596,1.001788176
138.957680632,0.221,221,2,93.546,576251.181,104.467,1728771.799,1.001012472
139.958610772,0.221,221,2,93.767,576267.565,104.688,1742333.148,1.00093014
140.959542014,0.221,221,2,93.988,576283.949,104.909,1755960.57,1.000931242
141.960339828,0.221,221,2,94.209,576300.333,105.13,1769587.992,1.000797814
142.961078585,0.221,221,2,94.43,576316.717,105.351,1783347.56,1.000738757
143.961776555,0.221,221,2,94.651,576333.101,105.572,1796710.69,1.00069797
134.943019974,0.153,153,9,2.601,1221489.075,105.793,1798436.78,0
144.962620719,0.221,221,2,94.872,576341.293,105.946,1798502.853,10.019600745
145.146138663,2.538,2538,2,97.41,576374.061,108.484,1798535.621,0.183517944
134.940631401,0.144,144,8,3.036,425.984,110.059,1798552.005,0
145.162418236,0.23,230,8,3.266,450.56,110.289,1798576.581,10.221786835
145.093275577,0.153,153,9,2.754,1221555.148,110.433,1798584.773,0
145.151785748,1.575,1575,2,98.985,576382.253,110.586,1809687.805,0.058510171
145.963676203,0.221,221,2,99.206,576390.445,110.807,1823042.743,0.811890455
146.95185435,2.513,2513,2,101.719,576415.021,113.32,1823199.465,0.988178147
146.96463226,0.221,221,2,101.94,576431.405,113.541,1836826.887,0.01277791
147.965742107,0.221,221,2,102.161,576447.789,113.762,1849991.798,1.001109847
148.966866271,0.221,221,2,102.382,576464.173,113.983,1863222.782,1.001124164
149.967520457,0.221,221,2,102.603,576480.557,114.204,1876321.62,1.000654186
150.968358632,0.221,221,2,102.824,576496.941,114.425,1889486.531,1.000838175
151.969164829,0.221,221,2,103.045,576513.325,114.646,1903047.88,1.000806197
152.970128578,0.221,221,2,103.266,576529.709,114.867,1916675.302,1.000963749
153.971425661,0.221,221,2,103.487,576546.093,115.088,1929972.359,1.001297083
145.166373884,0.153,153,9,2.907,1357726.177,115.309,1934936.026,0
154.972286201,0.221,221,2,103.708,576554.285,115.462,1935030.001,9.805912317
155.38942993,2.538,2538,2,106.246,576574.765,118.0,1935050.481,0.417143729
145.16461603,0.144,144,8,3.41,475.136,119.575,1935066.865,0
155.404189694,0.23,230,8,3.64,499.712,119.805,1935091.441,10.239573664
155.338191721,0.153,153,9,3.06,1357820.152,119.949,1935099.633,0
155.39584386,1.575,1575,2,107.821,576582.957,120.102,1942821.965,0.057652139
155.9733186,0.221,221,2,108.042,576591.149,120.323,1955846.538,0.57747474
156.951667412,2.513,2513,2,110.555,576730.413,122.836,1956250.094,0.978348812
156.974346488,0.221,221,2,110.776,576746.797,123.057,1969679.297,0.022679076
157.975315555,0.221,221,2,110.997,576763.181,123.278,1983108.5,1.000969067
158.975945825,0.221,221,2,111.218,576779.565,123.499,1996207.338,1.00063027
159.976518003,0.221,221,2,111.439,576795.949,123.72,2009570.468,1.000572178
160.977151057,0.221,221,2,111.66,576812.333,123.941,2022735.379,1.000633054
161.977754536,0.221,221,2,111.881,576828.717,124.162,2036032.436,1.000603479
162.978333609,0.221,221,2,112.102,576845.101,124.383,2049065.201,1.000579073
163.980255441,0.221,221,2,112.323,576861.485,124.604,2062296.185,1.001921832
155.40778249,0.153,153,9,3.213,1493715.912,124.825,2071290.305,0
164.981267437,0.221,221,2,112.544,576869.677,124.978,2071384.28,9.573484947
165.698299558,2.538,2538,2,115.082,576935.213,127.516,2071449.816,0.717032121
155.40568337,0.144,144,8,3.784,524.288,129.091,2071466.2,0
165.712831199,0.23,230,8,4.014,548.864,129.321,2071490.776,10.307147829
165.649433504,0.153,153,9,3.366,1493809.887,129.465,2071498.968,0
165.704779635,1.575,1575,2,116.657,576943.405,129.618,2074824.111,0.055346131
165.982177131,0.221,221,2,116.878,576951.597,129.839,2087187.954,0.277397496
166.951554884,2.513,2513,2,119.391,577008.941,132.352,2087707.809,0.969377753
166.983200366,0.221,221,2,119.612,577025.325,132.573,2101070.939,0.031645482
167.98417508,0.221,221,2,119.833,577041.709,132.794,2114632.288,1.000974714
168.985176329,0.221,221,2,120.054,577058.093,133.015,2127929.345,1.001001249
169.98615761,0.221,221,2,120.275,577074.477,133.236,2141490.694,1.000981281
170.987574344,0.221,221,2,120.496,577090.861,133.457,2154259.167,1.001416734
171.988640801,0.221,221,2,120.717,577107.245,133.678,2167490.151,1.001066457
172.989625916,0.221,221,2,120.938,577123.629,133.899,2180919.354,1.000985115
173.990355595,0.221,221,2,121.159,577140.013,134.12,2194018.192,1.000729679
165.716037607,0.153,153,9,3.519,1629338.911,134.341,2207240.984,0
174.991093623,0.221,221,2,121.38,577156.397,134.494,2207343.151,9.275056016
175.992078173,0.221,221,2,121.601,577164.589,134.715,2207351.343,1.00098455
176.01646486,2.538,2538,2,124.139,577197.357,137.253,2207384.111,0.024386687
165.714548403,0.144,144,8,4.158,573.44,138.828,2207400.495,0
176.034963005,0.23,230,8,4.388,598.016,139.058,2207425.071,10.320414602
175.966271407,0.153,153,9,3.672,1629432.886,139.202,2207433.263,0
176.026838879,1.575,1575,2,125.714,577197.357,139.355,2219756.114,0.060567472
176.951913916,2.513,2513,2,128.227,577271.085,141.868,2220358.426,0.925075037
176.99301848,0.221,221,2,128.448,577287.469,142.089,2233457.264,0.041104564
177.993951219,0.221,221,2,128.669,577295.661,142.31,2246283.618,1.000932739
178.994812756,0.221,221,2,128.89,577312.045,142.531,2259448.529,1.000861537
179.995690524,0.221,221,2,129.111,577328.429,142.752,2273142.024,1.000877768
180.996510717,0.221,221,2,129.332,577344.813,142.973,2286373.008,1.000820193
181.99744539,0.221,221,2,129.553,577361.197,143.194,2299537.919,1.000934673
182.999780611,0.221,221,2,129.774,577377.581,143.415,2312570.684,1.002335221
184.000728319,0.221,221,2,129.995,577393.965,143.636,2326132.033,1.000947708
185.001434554,0.221,221,2,130.216,577410.349,143.857,2339759.455,1.000706235
176.038223793,0.153,153,9,3.825,1765774.758,144.078,2343996.319,0
186.002088461,0.221,221,2,130.437,577418.541,144.231,2344090.294,9.963864668
186.36883228,2.538,2538,2,132.975,577484.077,146.769,2344155.83,0.366743819
176.036429536,0.144,144,8,4.532,622.592,148.344,2344172.214,0
186.383832847,0.23,230,8,4.762,647.168,148.574,2344196.79,10.347403311
186.318790622,0.153,153,9,3.978,1765868.733,148.718,2344204.982,0
186.375720753,1.575,1575,2,134.55,577484.077,148.871,2351684.532,0.056930131
186.951862676,2.513,2513,2,137.063,577557.805,151.384,2352418.99,0.576141923
187.002863956,0.221,221,2,137.284,577574.189,151.605,2365649.974,0.05100128
188.003731577,0.221,221,2,137.505,577590.573,151.826,2379211.323,1.000867621
189.004561974,0.221,221,2,137.726,577606.957,152.047,2392111.942,1.000830397
190.005399541,0.221,221,2,137.947,577623.341,152.268,2405475.072,1.000837567
191.006500876,0.221,221,2,138.168,577639.725,152.489,2418970.348,1.001101335
192.007167256,0.221,221,2,138.389,577656.109,152.71,2431408.456,1.00066638
193.007696719,0.221,221,2,138.61,577672.493,152.931,2444639.44,1.000529463
194.008214819,0.221,221,2,138.831,577688.877,153.152,2458134.716,1.0005181
195.008840354,0.221,221,2,139.052,577705.261,153.373,2471299.627,1.000625535
186.387892143,0.153,153,9,4.131,1901397.757,153.594,2479963.382,0
196.009883385,0.221,221,2,139.273,577713.453,153.747,2480029.455,9.621991242
196.696981244,2.538,2538,2,141.811,577746.221,156.285,2480062.223,0.687097859
186.386094207,0.144,144,8,4.906,671.744,157.86,2480078.607,0
196.709997156,0.23,230,8,5.136,696.32,158.09,2480103.183,10.323902949
196.650996301,0.153,153,9,4.284,1901463.83,158.234,2480111.375,0
196.702418207,1.575,1575,2,143.386,577746.221,158.387,2483638.877,0.051421906
196.95200909,2.513,2513,2,145.899,577770.797,160.9,2484456.329,0.249590883
197.010977392,0.221,221,2,146.12,577787.181,161.121,2497753.386,0.058968302
198.017889653,0.221,221,2,146.341,577803.565,161.342,2511050.443,1.006912261
199.018821823,0.221,221,2,146.562,577819.949,161.563,2524545.719,1.00093217
200.019677628,0.221,221,2,146.783,577836.333,161.784,2538173.141,1.000855805
201.020610238,0.221,221,2,147.004,577852.717,162.005,2551536.271,1.00093261
202.021459947,0.221,221,2,147.225,577869.101,162.226,2565097.62,1.000849709
203.022224026,0.221,221,2,147.446,577885.485,162.447,2578725.042,1.000764079
204.022901301,0.221,221,2,147.667,577901.869,162.668,2592286.391,1.000677275
205.023568173,0.221,221,2,147.888,577918.253,162.889,2605913.813,1.000666872
196.713127566,0.153,153,9,4.437,2037269.478,163.11,2616097.247,0
206.024212641,0.221,221,2,148.109,577926.445,163.263,2616324.856,9.311085075
206.853554708,2.538,2538,2,150.647,577951.021,165.801,2616349.432,0.829342067
196.711640024,0.144,144,8,5.28,720.896,167.376,2616365.816,0
206.871432291,0.23,230,8,5.51,745.472,167.606,2616390.392,10.159792267
206.805329233,0.153,153,9,4.59,2037497.087,167.75,2616398.584,0
206.86086064,1.575,1575,2,152.222,577951.021,167.903,2617831.171,0.055531407
206.952154228,2.513,2513,2,154.735,578090.285,170.416,2618829.384,0.091293588
207.025141845,0.221,221,2,154.956,578106.669,170.637,2631796.076,0.072987617
208.026695878,0.221,221,2,155.177,578123.053,170.858,2645423.498,1.001554033
209.027645324,0.221,221,2,155.398,578139.437,171.079,2659050.92,1.000949446
210.028562149,0.221,221,2,155.619,578147.629,171.3,2672670.15,1.000916825
211.029476031,0.221,221,2,155.84,578164.013,171.521,2686363.645,1.000913882
212.030411078,0.221,221,2,156.061,578180.397,171.742,2699991.067,1.000935047
213.031590385,0.221,221,2,156.282,578196.781,171.963,2713486.343,1.001179307
214.032763331,0.221,221,2,156.503,578213.165,172.184,2727179.838,1.001172946
215.033615473,0.221,221,2,156.724,578229.549,172.405,2740741.187,1.000852142
206.874546346,0.153,153,9,4.743,2173388.229,172.626,2752576.446,0
216.034364681,0.221,221,2,156.945,578237.741,172.779,2752830.481,9.159818335
216.952259859,2.513,2513,2,159.458,578270.509,175.292,2752863.249,0.917895178
216.956144108,2.581,2581,2,162.039,578319.661,177.873,2752912.401,0.00388424899998
206.873076456,0.144,144,8,5.654,778.24,179.448,2752936.977,0
216.97470709,0.23,230,8,5.884,794.624,179.678,2752953.361,10.101630634
216.90562015,0.153,153,9,4.896,2173642.264,179.822,2752961.553,0
216.965170064,1.575,1575,2,163.614,578327.853,179.975,2753765.408,0.059549914
217.035724987,0.221,221,2,163.835,578344.237,180.196,2767260.684,0.070554923
218.036852943,0.221,221,2,164.056,578360.621,180.417,2780888.106,1.001127956
219.03750694,0.221,221,2,164.277,578377.005,180.638,2794251.236,1.000653997
