time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
30.632425901,0.183,183,2,5.368,483.328,5.368,485.376,1.000653158
31.635934697,0.183,183,2,5.551,499.712,5.551,501.76,1.003508796
32.637940828,0.183,183,2,5.734,516.096,5.734,518.144,1.002006131
33.638682754,0.183,183,2,5.917,532.48,5.917,534.528,1.000741926
34.639342589,0.183,183,2,6.1,548.864,6.1,550.912,1.000659835
35.639957833,0.183,183,2,6.283,565.248,6.283,567.296,1.000615244
36.640562302,0.183,183,2,6.466,581.632,6.466,583.68,1.000604469
37.641143963,0.183,183,2,6.649,598.016,6.649,600.064,1.000581661
38.641743334,0.183,183,2,6.832,614.4,6.832,616.448,1.000599371
39.642448488,0.183,183,2,7.015,630.784,7.015,632.832,1.000705154
40.643123189,0.183,183,2,7.198,647.168,7.198,649.216,1.000674701
41.643757532,0.183,183,2,7.381,663.552,7.381,665.6,1.000634343
42.6443738,0.183,183,2,7.564,679.936,7.564,681.984,1.000616268
43.645049123,0.183,183,2,7.747,696.32,7.747,698.368,1.000675323
44.646539002,0.183,183,2,7.93,712.704,7.93,714.752,1.001489879
45.647167201,0.183,183,2,8.113,729.088,8.113,731.136,1.000628199
46.647778245,0.183,183,2,8.296,745.472,8.296,747.52,1.000611044
47.648365996,0.183,183,2,8.479,761.856,8.479,763.904,1.000587751
48.648947613,0.183,183,2,8.662,778.24,8.662,780.288,1.000581617
49.649505545,0.183,183,2,8.845,794.624,8.845,796.672,1.000557932
50.650112826,0.183,183,2,9.028,811.008,9.028,813.056,1.000607281
51.650772903,0.183,183,2,9.211,827.392,9.211,829.44,1.000660077
52.651385566,0.183,183,2,9.394,843.776,9.394,845.824,1.000612663
53.652033563,0.183,183,2,9.577,860.16,9.577,862.208,1.000647997
54.652732769,0.183,183,2,9.76,876.544,9.76,878.592,1.000699206
55.653326513,0.183,183,2,9.943,892.928,9.943,894.976,1.000593744
56.65394211,0.183,183,2,10.126,909.312,10.126,911.36,1.000615597
57.654551003,0.183,183,2,10.309,925.696,10.309,927.744,1.000608893
58.655178304,0.183,183,2,10.492,942.08,10.492,944.128,1.000627301
59.655815105,0.183,183,2,10.675,958.464,10.675,960.512,1.000636801
60.656521944,0.183,183,2,10.858,974.848,10.858,976.896,1.000706839
61.657310167,0.183,183,2,11.041,991.232,11.041,993.28,1.000788223
62.657946469,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000636302
63.658601133,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000654664
64.659246397,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000645264
65.660046747,0.183,183,2,11.773,1056.768,11.773,1058.816,1.00080035
66.660987145,0.184,184,2,11.957,1073.152,11.957,1075.2,1.000940398
67.661692592,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000705447
68.662298681,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000606089
69.66286051,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000561829
70.663534731,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000674221
71.664178998,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000644267
72.664795485,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000616487
73.665418039,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000622554
74.666169344,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000751305
75.66685785,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000688506
76.667562923,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000705073
77.668219538,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000656615
78.668869573,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000650035
79.669489297,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000619724
80.670155814,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000666517
81.670776866,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000621052
82.67143929,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000662424
83.672220615,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000781325
84.672878328,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000657713
85.673545839,0.184,184,2,15.453,1376.256,15.453,1378.304,1.000667511
86.679372505,0.184,184,2,15.637,1400.832,15.637,1402.88,1.005826666
87.680304337,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000931832
88.680995385,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000691048
89.681738992,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000743607
90.682329825,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000590833
91.683046092,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000716267
92.683653352,0.184,184,2,16.741,1499.136,16.741,1501.184,1.00060726
93.684237084,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000583732
94.684957999,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000720915
95.685579442,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000621443
96.686168419,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000588977
97.6868471,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000678681
98.687475728,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000628628
99.688038816,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000563088
100.688679735,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000640919
101.689286709,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000606974
102.689889762,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000603053
103.690489484,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000599722
104.691097118,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000607634
105.691646066,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000548948
106.692270515,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000624449
107.692882181,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000611666
108.693501973,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000619792
109.694134728,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000632755
110.694765072,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000630344
111.695342512,0.184,184,2,20.237,1810.432,20.237,1812.48,1.00057744
112.695914325,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000571813
113.696464912,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000550587
114.697058425,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000593513
115.697659616,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000601191
116.698288077,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000628461
117.698856523,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000568446
118.699438928,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000582405
119.700088026,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000649098
120.700733254,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000645228
121.701879332,0.184,184,2,22.077,1974.272,22.077,1976.32,1.001146078
122.703055025,0.184,184,2,22.261,1990.656,22.261,1992.704,1.001175693
123.703696006,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000640981
124.705458072,0.184,184,2,22.629,2023.424,22.629,2025.472,1.001762066
125.706005549,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000547477
126.706586913,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000581364
127.707336134,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000749221
128.708081853,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000745719
129.709500383,0.184,184,2,23.549,2105.344,23.549,2107.392,1.00141853
130.710901724,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001401341
131.711800418,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000898694
132.71234987,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000549452
133.712882694,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000532824
134.713500761,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000618067
135.714060827,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000560066
136.714605615,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000544788
137.715184724,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000579109
138.715730752,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000546028
139.716270423,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000539671
140.716812703,0.185,185,2,25.583,2285.568,25.583,2287.616,1.00054228
141.717361987,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000549284
142.717960725,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000598738
143.718706213,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000745488
144.71927849,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000572277
145.719842228,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000563738
146.720448172,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000605944
147.720993447,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000545275
148.721538109,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000544662
149.722182007,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000643898
150.722718018,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000536011
151.723273637,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000555619
152.723990679,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000717042
153.724592885,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000602206
154.725263483,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000670598
155.725781887,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000518404
156.726304047,0.185,185,2,28.543,2547.712,28.543,2549.76,1.00052216
157.726827553,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000523506
158.727454182,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000626629
159.727961207,0.185,185,2,29.098,2613.248,29.098,2615.296,1.000507025
161.729072867,0.185,185,2,29.283,2629.632,29.283,2631.68,2.00111166
162.729607256,0.185,185,2,29.468,2646.016,29.468,2648.064,1.000534389
163.730128765,0.185,185,2,29.653,2662.4,29.653,2664.448,1.000521509
164.730689831,0.185,185,2,29.838,2678.784,29.838,2680.832,1.000561066
165.731216219,0.185,185,2,30.023,2695.168,30.023,2697.216,1.000526388
