time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
26.484333729,0.171,171,5,4.148,14.188,17.856,195871.878,0
43.355460119,0.219,219,2,13.708,195797.761,18.195,195880.502,16.87112639
44.356435693,0.219,219,2,13.927,195814.145,18.414,195896.886,1.000975574
45.357497337,0.219,219,2,14.146,195830.529,18.633,195913.27,1.001061644
46.358525944,0.219,219,2,14.365,195846.913,18.852,195929.654,1.001028607
47.359517057,0.219,219,2,14.584,195863.297,19.071,195946.038,1.000991113
48.360425948,0.219,219,2,14.803,195879.681,19.29,195962.422,1.000908891
44.340248717,0.339,339,5,4.487,23.02,19.509,195979.014,0
49.36126455,0.219,219,2,15.022,195896.065,21.084,195987.206,5.021015833
50.288790198,1.575,1575,5,6.062,23.02,21.303,195995.398,0.927525648
50.396695042,0.286,286,5,6.348,33.26,21.589,196005.638,0.107904844
50.672286493,0.189,189,5,6.537,37.356,21.778,196009.734,0.275591451
51.070371199,0.286,286,5,6.823,84.46,22.064,196056.838,0.398084706
50.362157037,0.219,219,2,15.241,195912.449,47.922,196070.15,0
52.040055134,0.23,230,8,0.23,40.96,48.371,196121.35,1.677898097
51.363246984,0.219,219,2,15.46,195928.833,48.626,196269.88,0
51.081516773,0.189,189,5,7.012,87.532,48.846,216909.232,0
52.364365565,0.22,220,2,15.68,195961.601,51.359,217049.57,1.282848792
54.366651809,0.22,220,2,15.9,195977.985,51.579,228960.63,2.002286244
55.367718879,0.22,220,2,16.12,195994.369,51.799,241663.03,1.00106707
56.368833657,0.22,220,2,16.34,196010.753,52.019,253770.773,1.001114778
57.369900297,0.22,220,2,16.56,196027.137,52.239,267067.83,1.00106664
58.371060194,0.22,220,2,16.78,196043.521,52.459,279307.719,1.001159897
59.372193675,0.22,220,2,17.0,196059.905,52.679,292604.776,1.001133481
60.373479391,0.22,220,2,17.22,196076.289,52.899,306100.052,1.001285716
61.374504461,0.22,220,2,17.44,196092.673,53.119,319793.547,1.00102507
52.147526915,0.153,153,9,0.153,135317.504,53.339,331562.733,0
54.349390571,2.513,2513,5,9.525,89.068,53.492,331628.806,2.201863656
63.333706799,2.581,2581,5,12.106,101.612,56.073,331641.35,8.984316228
62.375491229,0.22,220,2,17.66,196109.057,57.648,331649.542,0
52.119002202,0.102,102,8,0.332,73.728,57.868,331682.31,0
63.255036993,0.153,153,9,0.306,135383.577,58.098,331690.502,11.136034791
63.342078788,1.575,1575,5,13.681,101.612,58.251,343611.685,0.087041795
63.376778852,0.22,220,2,17.88,196125.441,60.764,344220.678,0.034700064
64.378176285,0.22,220,2,18.1,196141.825,60.984,357253.443,1.001397433
65.379331838,0.22,220,2,18.32,196158.209,61.204,369955.843,1.001155553
66.380391741,0.22,220,2,18.54,196174.593,61.424,383120.754,1.001059903
67.381534124,0.22,220,2,18.76,196190.977,61.644,396021.373,1.001142383
68.382544255,0.22,220,2,18.98,196207.361,61.864,408988.065,1.001010131
69.383667641,0.22,220,2,19.2,196223.745,62.084,422285.122,1.001123386
70.384649094,0.22,220,2,19.42,196240.129,62.304,435317.887,1.000981453
71.385487534,0.22,220,2,19.64,196256.513,62.524,448350.652,1.00083844
72.386446166,0.22,220,2,19.86,196272.897,62.744,461779.855,1.000958632
63.404578095,0.153,153,9,0.459,271588.073,62.964,468064.982,0
64.335087978,2.513,2513,5,16.194,107.756,63.117,468131.055,0.930509883
73.916268476,2.538,2538,5,18.732,119.02,65.655,468142.319,9.581180498
63.401395878,0.23,230,8,0.562,106.496,67.23,468166.895,0
73.861655471,0.153,153,9,0.612,271654.146,67.46,468175.087,10.460259593
73.923312796,1.575,1575,5,20.307,119.02,67.613,473680.197,0.061657325
73.387432553,0.22,220,2,20.08,196289.281,70.126,474249.741,0
74.388438116,0.22,220,2,20.3,196305.665,70.346,487216.433,1.001005563
75.389512935,0.22,220,2,20.52,196322.049,70.566,499786.687,1.001074819
76.390822096,0.22,220,2,20.74,196338.433,70.786,512555.16,1.001309161
77.391872768,0.22,220,2,20.96,196354.817,71.006,525521.852,1.001050672
78.392961894,0.22,220,2,21.18,196371.201,71.226,538224.252,1.001089126
79.393889614,0.22,220,2,21.4,196387.585,71.446,551058.798,1.00092772
80.394846091,0.22,220,2,21.62,196403.969,71.666,563562.979,1.000956477
81.395818382,0.22,220,2,21.84,196420.353,71.886,576661.817,1.000972291
82.397399474,0.22,220,2,22.06,196436.737,72.106,589562.436,1.001581092
74.351650217,2.513,2513,5,22.82,151.788,72.326,601397.695,0
83.398620049,0.22,220,2,22.28,196453.121,74.839,602339.101,9.046969832
73.939148332,0.153,153,9,0.765,407851.65,75.059,604593.775,0
84.333673806,2.513,2513,5,25.333,159.98,75.212,604687.75,10.394525474
84.618816197,2.538,2538,5,27.871,180.46,77.75,604708.23,0.285142391
73.93661727,0.23,230,8,0.792,139.264,79.325,604732.806,0
84.634862199,0.23,230,8,1.022,155.648,79.555,604749.19,10.698244929
84.571037119,0.153,153,9,0.918,407945.625,79.699,604757.382,0
84.39970614,0.22,220,2,22.5,196461.313,79.852,614406.827,0
85.400799892,0.22,220,2,22.72,196477.697,80.072,627703.884,1.001093752
86.401890333,0.22,220,2,22.94,196494.081,80.292,640472.357,1.001090441
87.402868263,0.22,220,2,23.16,196510.465,80.512,653439.049,1.00097793
88.403882588,0.22,220,2,23.38,196526.849,80.732,666603.96,1.001014325
89.404937466,0.22,220,2,23.6,196543.233,80.952,679702.798,1.001054878
90.406144272,0.22,220,2,23.82,196559.617,81.172,692669.49,1.001206806
91.407002098,0.22,220,2,24.04,196576.001,81.392,705636.182,1.000857826
92.408051291,0.22,220,2,24.26,196592.385,81.612,717215.341,1.001049193
84.62486173,1.575,1575,5,29.446,180.46,81.832,729513.111,0
93.409111693,0.22,220,2,24.48,196608.769,84.345,730445.788,8.784249963
84.639314506,0.153,153,9,1.071,543530.208,84.565,740563.149,0
94.338477748,2.513,2513,5,31.959,245.996,84.718,740660.02,9.699163242
95.274850762,2.538,2538,5,34.497,344.3,87.256,740758.324,0.936373014
84.636936796,0.144,144,8,1.166,180.224,88.831,740774.708,0
95.290240044,0.23,230,8,1.396,196.608,89.061,740791.092,10.653303248
95.218018103,0.153,153,9,1.224,543627.079,89.205,740807.476,0
94.410052015,0.22,220,2,24.7,196625.153,89.358,742139.915,0
95.411147301,0.22,220,2,24.92,196641.537,89.578,755304.826,1.001095286
96.41246352,0.22,220,2,25.14,196657.921,89.798,768271.518,1.001316219
97.413538016,0.22,220,2,25.36,196674.305,90.018,781700.721,1.001074496
98.414679865,0.22,220,2,25.58,196690.689,90.238,794931.705,1.001141849
99.415791096,0.22,220,2,25.8,196707.073,90.458,808162.689,1.001111231
100.416786552,0.22,220,2,26.02,196723.457,90.678,820865.089,1.000995456
101.417611586,0.22,220,2,26.24,196739.841,90.898,833963.927,1.000825034
102.418471678,0.22,220,2,26.46,196756.225,91.118,847194.911,1.000860092
95.281183585,1.575,1575,5,36.072,344.3,91.338,859096.243,0
103.419480058,0.22,220,2,26.68,196772.609,93.851,860128.298,8.138296473
104.420396454,0.22,220,2,26.9,196788.993,94.071,873028.917,1.000916396
95.294216946,0.153,153,9,1.377,679277.735,94.291,876671.124,0
104.335416616,2.513,2513,5,38.585,377.068,94.444,876827.753,9.04119967
105.745077377,2.538,2538,5,41.123,426.22,96.982,876876.905,1.409660761
95.292320234,0.144,144,8,1.54,237.568,98.557,876901.481,0
105.759646039,0.23,230,8,1.77,253.952,98.787,876917.865,10.467325805
105.698560707,0.153,153,9,1.53,679434.364,98.931,876926.057,0
105.421498596,0.22,220,2,27.12,196805.377,99.084,885673.904,0
106.422498284,0.22,220,2,27.34,196821.761,99.304,899103.107,1.000999688
107.423609046,0.22,220,2,27.56,196838.145,99.524,912394.263,1.001110762
108.424470036,0.22,220,2,27.78,196854.529,99.744,925823.466,1.00086099
109.425309362,0.22,220,2,28.0,196870.913,99.964,939186.596,1.000839326
110.426180318,0.22,220,2,28.22,196887.297,100.184,952681.872,1.000870956
111.426987174,0.22,220,2,28.44,196903.681,100.404,965978.929,1.000806856
112.427807358,0.22,220,2,28.66,196920.065,100.624,979011.694,1.000820184
105.75160145,1.575,1575,5,42.698,426.22,100.844,990582.661,0
113.428612212,0.22,220,2,28.88,196936.449,103.357,991746.862,7.677010762
114.4295205,0.22,220,2,29.1,196952.833,103.577,1004977.846,1.000908288
105.76347333,0.153,153,9,1.683,815424.716,103.797,1013113.017,0
114.334027966,2.513,2513,5,45.211,458.988,103.95,1013367.052,8.570554636
116.091187871,2.538,2538,5,47.749,483.564,106.488,1013391.628,1.757159905
105.761659928,0.144,144,8,1.914,286.72,108.063,1013416.204,0
116.106418084,0.23,230,8,2.144,303.104,108.293,1013432.588,10.344758156
116.045786372,0.153,153,9,1.836,815678.751,108.437,1013440.78,0
115.435434238,0.22,220,2,29.32,196969.217,108.59,1017548.285,0
116.436729882,0.22,220,2,29.54,196977.409,108.81,1030705.004,1.001295644
117.437772904,0.22,220,2,29.76,196993.793,109.03,1043869.915,1.001043022
118.438769438,0.22,220,2,29.98,197010.177,109.25,1057233.045,1.000996534
119.439916057,0.22,220,2,30.2,197026.561,109.47,1069803.299,1.001146619
120.440978409,0.22,220,2,30.42,197042.945,109.69,1082968.21,1.001062352
121.441982714,0.22,220,2,30.64,197059.329,109.91,1096199.194,1.001004305
122.442922965,0.22,220,2,30.86,197075.713,110.13,1107051.55,1.000940251
116.09915562,1.575,1575,5,49.324,483.564,110.35,1118556.444,0
123.444137295,0.22,220,2,31.08,197092.097,112.863,1120083.241,7.344981675
124.445167072,0.22,220,2,31.3,197108.481,113.083,1133314.225,1.001029777
125.446265613,0.22,220,2,31.52,197124.865,113.303,1146809.501,1.001098541
116.109990044,0.153,153,9,1.989,951263.334,113.523,1149328.467,0
124.333756998,2.513,2513,5,51.837,614.636,113.676,1149423.42,8.223766954
126.690813566,2.538,2538,5,54.375,680.172,116.214,1149488.956,2.357056568
116.108098195,0.144,144,8,2.288,327.68,117.789,1149505.34,0
126.707514254,0.23,230,8,2.518,352.256,118.019,1149529.916,10.599416059
126.640311216,0.153,153,9,2.142,951358.287,118.163,1149538.108,0
126.447211423,0.22,220,2,31.74,197141.249,118.316,1159426.25,0
127.448210014,0.22,220,2,31.96,197157.633,118.536,1172326.869,1.000998591
128.44915405,0.22,220,2,32.18,197174.017,118.756,1185689.999,1.000944036
129.450128953,0.22,220,2,32.4,197190.401,118.976,1198987.056,1.000974903
130.451047816,0.22,220,2,32.62,197206.785,119.196,1212416.259,1.000918863
131.452572455,0.22,220,2,32.84,197223.169,119.416,1225118.659,1.001524639
132.454390101,0.221,221,2,33.061,197239.553,119.637,1238415.716,1.001817646
126.696761749,1.575,1575,5,55.95,680.172,119.858,1250052.756,0
133.455525721,0.221,221,2,33.282,197255.937,122.371,1251761.925,6.758763972
134.456648047,0.221,221,2,33.503,197272.321,122.592,1264860.763,1.001122326
135.457813152,0.221,221,2,33.724,197288.705,122.813,1277893.528,1.001165105
126.711808326,0.153,153,9,2.295,1087173.375,123.034,1285566.188,0
134.332985401,2.513,2513,5,58.463,729.324,123.187,1285744.927,7.621177075
137.080873052,2.538,2538,5,61.001,762.092,125.725,1285777.695,2.747887651
126.710081792,0.144,144,8,2.662,376.832,127.3,1285794.079,0
137.092801003,0.23,230,8,2.892,401.408,127.53,1285818.655,10.382719211
137.030575902,0.153,153,9,2.448,1087352.114,127.674,1285826.847,0
136.458923298,0.221,221,2,33.945,197305.089,127.827,1290727.228,0
137.460100221,0.221,221,2,34.166,197321.473,128.048,1304222.504,1.001176923
138.46120698,0.221,221,2,34.387,197337.857,128.269,1317651.707,1.001106759
139.462298257,0.221,221,2,34.608,197354.241,128.49,1330948.764,1.001091277
140.463429669,0.221,221,2,34.829,197370.625,128.711,1344510.113,1.001131412
141.46455428,0.221,221,2,35.05,197387.009,128.932,1357873.243,1.001124611
142.465692839,0.221,221,2,35.271,197403.393,129.153,1370839.935,1.001138559
137.086110787,1.575,1575,5,62.576,762.092,129.374,1381882.318,0
143.466750289,0.221,221,2,35.492,197419.777,131.887,1383475.725,6.380639502
144.46789647,0.221,221,2,35.713,197436.161,132.108,1396904.928,1.001146181
145.469042396,0.221,221,2,35.934,197452.545,132.329,1410201.985,1.001145926
137.09669634,0.153,153,9,2.601,1223002.77,132.55,1421706.879,0
144.333867912,2.513,2513,5,65.089,827.628,132.703,1421772.952,7.237171572
147.398301737,2.538,2538,5,67.627,925.932,135.241,1421871.256,3.064433825
137.09453928,0.144,144,8,3.036,434.176,136.816,1421895.832,0
147.413231426,0.23,230,8,3.266,450.56,137.046,1421912.216,10.318692146
147.349624069,0.153,153,9,2.754,1223068.843,137.19,1421920.408,0
146.470186661,0.221,221,2,36.155,197468.929,137.343,1422668.328,0
147.471433139,0.221,221,2,36.376,197485.313,137.564,1434739.323,1.001246478
148.472845979,0.221,221,2,36.597,197493.505,137.785,1447896.042,1.00141284
149.47430795,0.221,221,2,36.818,197509.889,138.006,1461391.318,1.001461971
150.475501226,0.221,221,2,37.039,197526.273,138.227,1474688.375,1.001193276
151.476591576,0.221,221,2,37.26,197542.657,138.448,1488315.797,1.00109035
152.477537338,0.221,221,2,37.481,197559.041,138.669,1501943.219,1.000945762
147.404031769,1.575,1575,5,69.202,925.932,138.89,1513315.967,0
153.478461396,0.221,221,2,37.702,197575.425,141.403,1515371.885,6.074429627
154.479387452,0.221,221,2,37.923,197591.809,141.624,1528735.015,1.000926056
155.480392465,0.221,221,2,38.144,197608.193,141.845,1542032.072,1.001005013
156.481194313,0.221,221,2,38.365,197624.577,142.066,1555461.275,1.000801848
147.417471169,0.153,153,9,2.907,1358758.962,142.287,1557848.095,0
154.333543291,2.513,2513,5,71.715,991.468,142.44,1558004.724,6.916072122
157.712770191,2.538,2538,5,74.253,1024.236,144.978,1558037.492,3.3792269
147.415259678,0.144,144,8,3.41,483.328,146.553,1558062.068,0
157.72684116,0.23,230,8,3.64,499.712,146.783,1558078.452,10.311581482
157.662017787,0.153,153,9,3.06,1358915.591,146.927,1558086.644,0
157.482186969,0.221,221,2,38.586,197640.961,147.08,1568290.905,0
158.483111106,0.221,221,2,38.807,197657.345,147.301,1581455.816,1.000924137
159.483965244,0.221,221,2,39.028,197673.729,147.522,1594752.873,1.000854138
160.48483715,0.221,221,2,39.249,197690.113,147.743,1608049.93,1.000871906
161.485639828,0.221,221,2,39.47,197706.497,147.964,1621148.768,1.000802678
162.48635247,0.221,221,2,39.691,197722.881,148.185,1634115.46,1.000712642
157.718199542,1.575,1575,5,75.828,1024.236,148.406,1645554.281,0
163.487031723,0.221,221,2,39.912,197739.265,150.919,1647569.239,5.768832181
164.487919802,0.221,221,2,40.133,197755.649,151.14,1660866.296,1.000888079
165.488969669,0.221,221,2,40.354,197772.033,151.361,1674097.28,1.001049867
166.489887444,0.221,221,2,40.575,197788.417,151.582,1687592.556,1.000917775
157.729871247,0.153,153,9,3.213,1494584.287,151.803,1693943.756,0
164.33291626,2.513,2513,5,78.341,1048.812,151.956,1694122.495,6.603045013
168.018026537,2.538,2538,5,80.879,1069.292,154.494,1694142.975,3.685110277
157.728290672,0.144,144,8,3.784,524.288,156.069,1694159.359,0
168.029332565,0.23,230,8,4.014,548.864,156.299,1694183.935,10.301041893
167.969360687,0.153,153,9,3.366,1494763.026,156.443,1694192.127,0
167.490783394,0.221,221,2,40.796,197804.801,156.596,1700553.536,0
168.491763518,0.221,221,2,41.017,197821.185,156.817,1713784.52,1.000980124
169.492829038,0.221,221,2,41.238,197837.569,157.038,1727147.65,1.00106552
170.493788975,0.221,221,2,41.459,197853.953,157.259,1740576.853,1.000959937
171.494634467,0.221,221,2,41.68,197870.337,157.48,1753213.18,1.000845492
172.495544923,0.221,221,2,41.901,197886.721,157.701,1766378.091,1.000910456
168.023225573,1.575,1575,5,82.454,1069.292,157.922,1777552.62,0
173.496423285,0.221,221,2,42.122,197903.105,160.435,1779872.83,5.473197712
174.49740541,0.221,221,2,42.343,197919.489,160.656,1793103.814,1.000982125
175.498307749,0.221,221,2,42.564,197935.873,160.877,1806334.798,1.000902339
176.499137211,0.221,221,2,42.785,197952.257,161.098,1819565.782,1.000829462
168.032550994,0.153,153,9,3.519,1630685.396,161.319,1830343.873,0
177.500036174,0.221,221,2,43.006,197968.641,161.472,1830512.474,9.46748518
174.332794627,2.513,2513,5,84.967,1134.828,161.693,1830520.666,0
178.719286284,2.538,2538,5,87.505,1233.132,164.231,1830618.97,4.386491657
168.030917309,0.144,144,8,4.158,581.632,165.806,1830643.546,0
178.731382862,0.23,230,8,4.388,598.016,166.036,1830659.93,10.700465553
178.364452671,0.153,153,9,3.672,1630845.805,166.18,1830668.122,0
178.500966303,0.221,221,2,43.227,197985.025,166.333,1840677.47,0.136513632
179.501987425,0.221,221,2,43.448,198001.409,166.554,1853908.454,1.001021122
180.502954855,0.221,221,2,43.669,198009.601,166.775,1867197.319,1.00096743
181.503930923,0.221,221,2,43.89,198025.985,166.996,1880758.668,1.000976068
182.504865324,0.221,221,2,44.111,198042.369,167.217,1893461.068,1.000934401
178.724922325,1.575,1575,5,89.08,1233.132,167.438,1904569.524,0
183.505954103,0.221,221,2,44.332,198058.753,169.951,1906658.747,4.781031778
184.506922239,0.221,221,2,44.553,198075.137,170.172,1919823.658,1.000968136
185.507910548,0.221,221,2,44.774,198091.521,170.393,1933252.861,1.000988309
186.508841222,0.221,221,2,44.995,198107.905,170.614,1946748.137,1.000930674
187.509761257,0.221,221,2,45.216,198124.289,170.835,1960177.34,1.000920035
178.735187424,0.153,153,9,3.825,1766319.588,171.056,1966330.321,0
184.333094606,2.513,2513,5,91.593,1265.9,171.209,1966486.95,5.597907182
189.017687225,2.538,2538,5,94.131,1315.052,173.747,1966536.102,4.684592619
178.733318256,0.144,144,8,4.532,622.592,175.322,1966552.486,0
189.029713603,0.23,230,8,4.762,647.168,175.552,1966577.062,10.296395347
188.969200905,0.153,153,9,3.978,1766476.217,175.696,1966585.254,0
188.51072414,0.221,221,2,45.437,198140.673,175.849,1972873.168,0
189.511645998,0.221,221,2,45.658,198157.057,176.07,1986236.298,1.000921858
190.51262587,0.221,221,2,45.879,198173.441,176.291,1999533.355,1.000979872
191.513582361,0.221,221,2,46.1,198189.825,176.512,2012698.266,1.000956491
192.514389635,0.221,221,2,46.321,198206.209,176.733,2025664.958,1.000807274
189.022832525,1.575,1575,5,95.706,1315.052,176.954,2036509.122,0
193.515339422,0.221,221,2,46.542,198222.593,179.467,2039110.545,4.492506897
194.516270725,0.221,221,2,46.763,198238.977,179.688,2052407.602,1.000931303
195.517225319,0.221,221,2,46.984,198255.361,179.909,2065704.659,1.000954594
196.518100064,0.221,221,2,47.205,198271.745,180.13,2078737.424,1.000874745
197.519023452,0.221,221,2,47.426,198288.129,180.351,2091704.116,1.000923388
189.033105377,0.153,153,9,4.131,1902126.873,180.572,2102416.134,0
194.332518737,2.513,2513,5,98.219,1331.436,180.725,2102541.436,5.29941336
199.372487038,2.538,2538,5,100.757,1364.204,183.263,2102574.204,5.039968301
189.031325842,0.144,144,8,4.906,679.936,184.838,2102598.78,0
199.385114761,0.23,230,8,5.136,696.32,185.068,2102615.164,10.353788919
199.321928949,0.153,153,9,4.284,1902252.175,185.212,2102623.356,0
198.520013626,0.221,221,2,47.647,198304.513,185.365,2104550.452,0
199.521227635,0.221,221,2,47.868,198320.897,185.586,2117517.144,1.001214009
200.522185872,0.221,221,2,48.089,198337.281,185.807,2130748.128,1.000958237
201.523065921,0.221,221,2,48.31,198353.665,186.028,2144243.404,1.000880049
202.523989732,0.221,221,2,48.531,198370.049,186.249,2157606.534,1.000923811
199.377703022,1.575,1575,5,102.332,1364.204,186.47,2168450.698,0
203.525024822,0.221,221,2,48.752,198386.433,188.983,2171034.663,4.1473218
204.526059748,0.221,221,2,48.973,198402.817,189.204,2184133.501,1.001034926
205.527219517,0.221,221,2,49.194,198419.201,189.425,2197364.485,1.001159769
206.528183735,0.221,221,2,49.415,198435.585,189.646,2210793.688,1.000964218
207.529094198,0.221,221,2,49.636,198451.969,189.867,2224156.818,1.000910463
208.529953972,0.221,221,2,49.857,198468.353,190.088,2237519.948,1.000859774
199.388714855,0.153,153,9,4.437,2037902.831,190.309,2238585.308,0
204.350728076,2.513,2513,5,104.845,1495.276,190.462,2238680.181,4.962013221
209.652843408,2.538,2538,5,107.383,1560.812,193.0,2238745.717,5.302115332
199.386787649,0.144,144,8,5.28,720.896,194.575,2238762.101,0
209.668941511,0.23,230,8,5.51,745.472,194.805,2238786.677,10.282153862
209.610253478,0.153,153,9,4.59,2037997.704,194.949,2238794.869,0
209.530917241,0.221,221,2,50.078,198484.737,195.102,2250142.409,0
210.532670072,0.221,221,2,50.299,198501.121,195.323,2262382.298,1.001752831
211.533816285,0.221,221,2,50.52,198517.505,195.544,2275811.501,1.001146213
212.535424524,0.221,221,2,50.741,198525.697,195.765,2288505.709,1.001608239
209.659115351,1.575,1575,5,108.958,1560.812,195.986,2298490.924,0
213.53668525,0.221,221,2,50.962,198542.081,198.499,2301306.95,3.877569899
214.537655337,0.221,221,2,51.183,198558.465,198.72,2314736.153,1.000970087
215.538691512,0.221,221,2,51.404,198574.849,198.941,2327768.918,1.001036175
216.539828662,0.221,221,2,51.625,198591.233,199.162,2340537.391,1.00113715
217.541310963,0.221,221,2,51.846,198607.617,199.383,2353371.937,1.001482301
218.542548455,0.221,221,2,52.067,198624.001,199.604,2366536.848,1.001237492
209.671702134,0.153,153,9,4.743,2173752.511,199.825,2374738.092,0
214.334423019,2.513,2513,5,111.471,1593.58,199.978,2374806.733,4.662720885
220.200840453,2.538,2538,5,114.009,1626.348,202.516,2374839.501,5.866417434
209.670253132,0.144,144,8,5.654,770.048,204.091,2374855.885,0
220.214763097,0.23,230,8,5.884,794.624,204.321,2374880.461,10.544509965
220.153086997,0.153,153,9,4.896,2173821.152,204.465,2374888.653,0
219.543678915,0.221,221,2,52.288,198640.385,204.618,2379545.766,0
220.545190156,0.221,221,2,52.509,198656.769,204.839,2392974.969,1.001511241
221.546405676,0.221,221,2,52.73,198673.153,205.06,2405743.442,1.00121552
222.547631473,0.221,221,2,52.951,198689.537,205.281,2418644.061,1.001225797
220.206980354,1.575,1575,5,115.584,1626.348,205.502,2428629.276,0
223.548849076,0.221,221,2,53.172,198705.921,208.015,2431627.137,3.341868722
224.550077219,0.221,221,2,53.393,198722.305,208.236,2445122.413,1.001228143
225.551231324,0.221,221,2,53.614,198738.689,208.457,2458221.251,1.001154105
226.552265217,0.221,221,2,53.835,198755.073,208.678,2471584.381,1.001033893
227.553425562,0.221,221,2,54.056,198771.457,208.899,2484749.292,1.001160345
