time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
35.901668111,0.219,219,2,15.372,706522.376,48.654,734448.29,1.00113857
36.90281561,0.219,219,2,15.591,706538.76,48.873,748802.515,1.001147499
37.903815058,0.219,219,2,15.81,706555.144,49.092,763619.251,1.000999448
38.904956288,0.219,219,2,16.029,706563.336,49.311,778295.649,1.00114123
39.90632013,0.219,219,2,16.248,706579.72,49.53,793971.334,1.001363842
40.907402798,0.219,219,2,16.467,706596.104,49.749,809911.311,1.001082668
41.908515095,0.219,219,2,16.686,706612.488,49.968,825983.434,1.001112297
42.909623196,0.219,219,2,16.905,706628.872,50.187,840668.024,1.001108101
34.524271792,0.151,151,8,0.488,135300.583,50.406,842261.968,0
43.910737086,0.219,219,2,17.124,706637.064,50.557,842328.041,9.386465294
44.1154195,2.535,2535,2,19.659,706647.272,53.092,842338.249,0.204682414
44.020330339,0.151,151,8,0.639,135374.848,54.667,842346.441,0
44.186371234,0.145,145,8,0.784,135383.04,54.812,842354.633,0.166040895
44.12824826,1.575,1575,2,21.234,706655.464,54.963,851681.905,0
44.911816943,0.22,220,2,21.454,706671.848,55.183,866762.933,0.783568683
45.912863019,0.22,220,2,21.674,706688.232,55.403,882306.472,1.001046076
46.913987257,0.22,220,2,21.894,706704.616,55.623,897057.135,1.001124238
47.915336284,0.22,220,2,22.114,706721.0,55.843,912006.017,1.001349027
48.916355426,0.22,220,2,22.334,706737.384,56.063,926954.899,1.001019142
49.917361571,0.22,220,2,22.554,706753.768,56.283,942168.073,1.001006145
50.918537511,0.22,220,2,22.774,706761.96,56.503,956249.814,1.00117594
51.854153338,2.513,2513,2,25.287,706774.248,59.016,957121.051,0.935615827
51.91953047,0.22,220,2,25.507,706790.632,59.236,972400.298,0.065377132
44.189345132,0.151,151,8,0.935,271033.696,59.456,978156.841,0
52.920655177,0.22,220,2,25.727,706798.824,59.607,978250.816,8.731310045
53.377820455,2.535,2535,2,28.262,706809.064,62.142,978261.056,0.457165278
53.325427898,0.151,151,8,1.086,271135.863,63.717,978269.248,0
53.393314608,0.145,145,8,1.231,271152.247,63.862,978285.632,0.06788671
53.395264887,0.149,149,8,1.38,271160.439,64.011,978293.824,0.00195027900001
53.384454545,1.575,1575,2,29.837,706817.256,64.162,986067.578,0
53.921695844,0.22,220,2,30.057,706833.64,64.382,1001148.606,0.537241299
54.922824653,0.22,220,2,30.277,706850.024,64.602,1016427.853,1.001128809
55.924027785,0.22,220,2,30.497,706866.408,64.822,1031707.1,1.001203132
56.925304263,0.22,220,2,30.717,706882.792,65.042,1046589.909,1.001276478
57.926545705,0.22,220,2,30.937,706899.176,65.262,1061737.01,1.001241442
58.927569316,0.22,220,2,31.157,706915.56,65.482,1072985.804,1.001023611
59.928642165,0.22,220,2,31.377,706931.944,65.702,1088198.978,1.001072849
60.929722296,0.22,220,2,31.597,706940.136,65.922,1102346.792,1.001080131
61.841558486,2.513,2513,2,34.11,706964.712,68.435,1103758.901,0.91183619
53.3974853,0.151,151,8,1.531,406711.183,68.655,1114008.408,0
61.930781617,0.22,220,2,34.33,706972.904,68.806,1114074.481,8.533296317
62.649384743,2.535,2535,2,36.865,707005.672,71.341,1114107.249,0.718603126
62.60288226,0.151,151,8,1.682,406785.448,72.916,1114115.441,0
62.662029437,0.145,145,8,1.827,406801.832,73.061,1114131.825,0.059147177
62.663841995,0.149,149,8,1.976,406810.024,73.21,1114140.017,0.001812558
62.654970154,1.575,1575,2,38.44,707013.864,73.361,1118334.684,0
62.931866834,0.22,220,2,38.66,707030.248,73.581,1133283.566,0.27689668
63.933199588,0.22,220,2,38.88,707046.632,73.801,1148430.667,1.001332754
64.934380236,0.22,220,2,39.1,707063.016,74.021,1163511.695,1.001180648
65.935596154,0.22,220,2,39.32,707079.4,74.241,1178526.65,1.001215918
66.936758806,0.22,220,2,39.54,707095.784,74.461,1193805.897,1.001162652
67.937899066,0.22,220,2,39.76,707112.168,74.681,1208556.56,1.00114026
68.938992132,0.22,220,2,39.98,707128.552,74.901,1222646.493,1.001093066
62.665675998,0.151,151,8,2.127,542746.061,75.341,1250223.51,0
69.940115551,0.22,220,2,40.2,707153.128,75.492,1250410.408,7.274439553
71.838315062,2.513,2513,2,42.713,707218.664,78.005,1250475.944,1.898199511
71.870010165,2.535,2535,2,45.248,707316.968,80.54,1250574.248,0.031695103
71.818903919,0.151,151,8,2.278,542941.151,82.115,1250582.44,0
71.883517638,0.145,145,8,2.423,542957.535,82.26,1250598.824,0.064613719
71.885487795,0.149,149,8,2.572,542965.727,82.409,1250607.016,0.001970157
71.875978805,1.575,1575,2,46.823,707325.16,82.56,1251167.603,0
71.94255631,0.22,220,2,47.043,707341.544,82.78,1266050.412,0.066577505
72.943708939,0.22,220,2,47.263,707357.928,83.0,1281329.659,1.001152629
73.9448274,0.22,220,2,47.483,707374.312,83.22,1296476.76,1.001118461
74.945888538,0.22,220,2,47.703,707390.696,83.44,1311822.08,1.001061138
75.946962265,0.22,220,2,47.923,707407.08,83.66,1327167.4,1.001073727
76.947979782,0.22,220,2,48.143,707423.464,83.88,1341719.844,1.001017517
77.949003006,0.22,220,2,48.363,707439.848,84.1,1356933.018,1.001023224
78.950110924,0.22,220,2,48.583,707456.232,84.32,1372080.119,1.001107918
71.887494046,0.151,151,8,2.723,678637.407,84.54,1386426.152,0
79.951122054,0.22,220,2,48.803,707472.616,84.691,1386559.646,8.063628008
80.952197843,0.22,220,2,49.023,707480.808,84.911,1386567.838,1.001075789
80.983069895,2.535,2535,2,51.558,707546.344,87.446,1386633.374,0.030872052
80.935232457,0.151,151,8,2.874,678770.901,89.021,1386641.566,0
80.99595651,0.145,145,8,3.019,678787.285,89.166,1386657.95,0.060724053
80.997429635,0.149,149,8,3.168,678795.477,89.315,1386666.142,0.001473125
80.989691407,1.575,1575,2,53.133,707546.344,89.466,1399707.708,0
81.837554018,2.513,2513,2,55.646,707603.688,91.979,1401416.877,0.847862611
81.953385952,0.22,220,2,55.866,707620.072,92.199,1416696.124,0.115831934
82.954488046,0.22,220,2,56.086,707636.456,92.419,1431578.933,1.001102094
83.955554677,0.22,220,2,56.306,707652.84,92.639,1447386.764,1.001066631
84.95663651,0.22,220,2,56.526,707669.224,92.859,1463062.449,1.001081833
85.957840734,0.22,220,2,56.746,707685.608,93.079,1478341.696,1.001204224
86.958916082,0.22,220,2,56.966,707701.992,93.299,1493819.162,1.001075348
87.959972792,0.22,220,2,57.186,707718.376,93.519,1509296.628,1.00105671
81.000476761,0.151,151,8,3.319,814600.677,93.739,1522651.566,0
88.961147566,0.22,220,2,57.406,707726.568,93.89,1522717.639,7.960670805
89.911702542,2.535,2535,2,59.941,707742.952,96.425,1522734.023,0.950554976
89.863440487,0.151,151,8,3.47,814674.942,98.0,1522742.215,0
89.927847727,0.145,145,8,3.615,814691.326,98.145,1522758.599,0.06440724
89.930197438,0.149,149,8,3.764,814699.518,98.294,1522766.791,0.00234971099999
89.91915184,1.575,1575,2,61.516,707751.144,98.445,1523122.993,0
89.962426208,0.22,220,2,61.736,707767.528,98.665,1538420.066,0.043274368
90.963567976,0.22,220,2,61.956,707775.72,98.885,1551708.931,1.001141768
91.836961054,2.513,2513,2,64.469,707800.296,101.398,1553781.77,0.873393078
91.964725138,0.22,220,2,64.689,707816.68,101.618,1568334.214,0.127764084
92.965767948,0.22,220,2,64.909,707833.064,101.838,1583415.242,1.00104281
93.966802396,0.22,220,2,65.129,707849.448,102.058,1598628.416,1.001034448
94.967896381,0.22,220,2,65.349,707865.832,102.278,1613379.079,1.001093985
95.968932007,0.22,220,2,65.569,707882.216,102.498,1627601.158,1.001035626
96.970036565,0.22,220,2,65.789,707898.6,102.718,1642814.332,1.001104558
97.971094753,0.22,220,2,66.009,707914.984,102.938,1658027.506,1.001058188
89.933623132,0.151,151,8,3.915,950515.004,103.158,1658762.501,0
98.972189053,0.22,220,2,66.229,707923.176,103.309,1658919.13,9.038565921
99.067496476,2.535,2535,2,68.764,707947.752,105.844,1658943.706,0.095307423
99.019669303,0.151,151,8,4.066,950679.825,107.419,1658951.898,0
99.081452897,0.145,145,8,4.211,950696.209,107.564,1658968.282,0.061783594
99.083132128,0.149,149,8,4.36,950704.401,107.713,1658976.474,0.001679231
99.072293752,1.575,1575,2,70.339,707955.944,107.864,1672014.348,0
99.973421072,0.22,220,2,70.559,707972.328,108.084,1686963.23,0.90112732
100.974500131,0.22,220,2,70.779,707980.52,108.304,1700252.095,1.001079059
101.838715308,2.513,2513,2,73.292,708054.248,110.817,1702572.305,0.864215177
101.975538304,0.22,220,2,73.512,708087.016,111.257,1733064.726,0.136822996
103.977773971,0.22,220,2,73.732,708103.4,111.477,1748211.827,2.002235667
104.978842084,0.22,220,2,73.952,708119.784,111.697,1763358.928,1.001068113
105.979977032,0.22,220,2,74.172,708136.168,111.917,1778307.81,1.001134948
106.981075,0.22,220,2,74.392,708152.552,112.137,1793719.203,1.001097968
99.084965276,0.151,151,8,4.511,1086233.425,112.357,1794718.49,0
107.982305273,0.22,220,2,74.612,708160.744,112.508,1794972.525,8.897339997
108.089959373,2.578,2578,2,77.19,708259.048,115.086,1795070.829,0.1076541
108.045596167,0.151,151,8,4.662,1086495.652,116.661,1795079.021,0
108.10125257,0.145,145,8,4.807,1086512.036,116.806,1795095.405,0.055656403
108.104263169,0.149,149,8,4.956,1086520.228,116.955,1795103.597,0.00301059900001
108.095346106,1.575,1575,2,78.765,708267.24,117.106,1808537.909,0
108.983721104,0.22,220,2,78.985,708283.624,117.326,1824147.521,0.888374998
109.984858744,0.22,220,2,79.205,708300.008,117.546,1839030.33,1.00113764
110.985996401,0.22,220,2,79.425,708308.2,117.766,1852054.903,1.001137657
111.836990435,2.513,2513,2,81.938,708381.928,120.279,1854176.894,0.850994034
111.987059898,0.22,220,2,82.158,708398.312,120.499,1869918.652,0.150069463
112.98812011,0.22,220,2,82.378,708414.696,120.719,1885792.556,1.001060212
113.989194385,0.22,220,2,82.598,708431.08,120.939,1901534.314,1.001074275
114.990406263,0.22,220,2,82.818,708447.464,121.159,1917408.218,1.001211878
108.106662558,0.151,151,8,5.107,1222049.252,121.379,1930829.229,0
115.991642846,0.22,220,2,83.038,708455.656,121.53,1930985.858,7.884980288
116.890536631,2.535,2535,2,85.573,708488.424,124.065,1931018.626,0.898893785
116.846287851,0.151,151,8,5.258,1222214.073,125.64,1931026.818,0
116.900878715,0.145,145,8,5.403,1222230.457,125.785,1931043.202,0.054590864
116.902518182,0.149,149,8,5.552,1222238.649,125.934,1931051.394,0.00163946699999
116.895760406,1.575,1575,2,87.148,708496.616,126.085,1932479.083,0
116.99275593,0.22,220,2,87.368,708513.0,126.305,1946899.381,0.096995524
117.993764666,0.22,220,2,87.588,708529.384,126.525,1962244.701,1.001008736
118.994882603,0.22,220,2,87.808,708545.768,126.745,1977722.167,1.001117937
119.995929912,0.22,220,2,88.028,708562.152,126.965,1993265.706,1.001047309
120.99692915,0.22,220,2,88.248,708570.344,127.185,2005761.695,1.000999238
121.837419448,2.513,2513,2,90.761,708594.92,129.698,2008297.045,0.840490298
121.99791378,0.22,220,2,90.981,708611.304,129.918,2023708.438,0.160494332
122.999017656,0.22,220,2,91.201,708627.688,130.138,2039119.831,1.001103876
123.999957021,0.22,220,2,91.421,708644.072,130.358,2054399.078,1.000939365
116.904551841,0.151,151,8,5.703,1357852.409,130.578,2066828.994,0
125.000685,0.22,220,2,91.641,708652.264,130.729,2067144.625,8.096133159
125.857868459,2.535,2535,2,94.176,708676.84,133.264,2067169.201,0.857183459
125.814168188,0.151,151,8,5.854,1358176.232,134.839,2067177.393,0
125.868326725,0.145,145,8,5.999,1358192.616,134.984,2067193.777,0.054158537
125.869929426,0.149,149,8,6.148,1358200.808,135.133,2067201.969,0.001602701
125.863199316,1.575,1575,2,95.751,708685.032,135.284,2069529.964,0
126.001707694,0.22,220,2,95.971,708701.416,135.504,2084526.014,0.138508378
127.002796272,0.22,220,2,96.191,708717.8,135.724,2099607.042,1.001088578
128.003477757,0.22,220,2,96.411,708734.184,135.944,2114688.07,1.000681485
129.004070538,0.22,220,2,96.631,708750.568,136.164,2129835.171,1.000592781
130.005087723,0.22,220,2,96.851,708766.952,136.384,2145312.637,1.001017185
131.006857621,0.22,220,2,97.071,708775.144,136.604,2157874.699,1.001769898
131.836866671,2.513,2513,2,99.584,708914.408,139.117,2160590.81,0.83000905
132.008477659,0.221,221,2,99.805,708930.792,139.338,2176002.203,0.171610988
133.009482486,0.221,221,2,100.026,708947.176,139.559,2191545.742,1.001004827
125.87161768,0.151,151,8,6.299,1494233.458,139.78,2203513.147,0
134.010631413,0.221,221,2,100.247,708955.368,139.931,2203767.182,8.139013733
134.823573041,2.535,2535,2,102.782,709020.904,142.466,2203832.718,0.812941628
134.78396786,0.151,151,8,6.45,1494495.685,144.041,2203840.91,0
134.832077753,0.145,145,8,6.595,1494512.069,144.186,2203857.294,0.048109893
134.834036142,0.149,149,8,6.744,1494520.261,144.335,2203865.486,0.00195838900001
134.828003781,1.575,1575,2,104.357,709045.48,144.486,2222258.618,0
136.013129615,0.221,221,2,104.578,709061.864,144.707,2237603.938,1.185125834
137.014151927,0.221,221,2,104.799,709078.248,144.928,2252751.039,1.001022312
138.015182686,0.221,221,2,105.02,709094.632,145.149,2267765.994,1.001030759
139.016278618,0.221,221,2,105.241,709111.016,145.37,2283309.533,1.001095932
140.017322755,0.221,221,2,105.462,709127.4,145.591,2298853.072,1.001044137
141.018378777,0.221,221,2,105.683,709135.592,145.812,2311679.426,1.001056022
141.836711731,2.513,2513,2,108.196,709176.552,148.325,2314297.233,0.818332954
142.019403781,0.221,221,2,108.417,709192.936,148.546,2329246.115,0.18269205
134.836083089,0.151,151,8,6.895,1630564.83,148.767,2340090.279,0
143.020102599,0.221,221,2,108.638,709201.128,148.918,2340246.908,8.18401951
143.800246723,2.535,2535,2,111.173,709209.32,151.453,2340257.66,0.780144124
144.021282689,0.221,221,2,111.394,709225.704,151.674,2340274.044,0.221035966
145.022441076,0.221,221,2,111.615,709242.088,151.895,2340290.428,1.001158387
146.023207808,0.221,221,2,111.836,709258.472,152.116,2340306.812,1.000766732
147.024021989,0.221,221,2,112.057,709274.856,152.337,2340323.196,1.000814181
148.024738186,0.221,221,2,112.278,709291.24,152.558,2340339.58,1.000716197
149.025384581,0.221,221,2,112.499,709307.624,152.779,2340355.964,1.000646395
150.025984025,0.221,221,2,112.72,709324.008,153.0,2340374.332,1.000599444
151.026758919,0.221,221,2,112.941,709332.2,153.221,2340382.524,1.000774894
151.83616163,0.339,339,2,113.28,709356.776,153.56,2340407.1,0.809402711
152.027400938,0.221,221,2,113.501,709373.16,153.781,2340423.484,0.191239308
153.028040416,0.221,221,2,113.722,709389.544,154.002,2340439.868,1.000639478
154.02869117,0.221,221,2,113.943,709405.928,154.223,2340456.252,1.000650754
155.029290093,0.221,221,2,114.164,709422.312,154.444,2340472.636,1.000598923
156.029882308,0.221,221,2,114.385,709438.696,154.665,2340489.02,1.000592215
157.030494356,0.221,221,2,114.606,709455.08,154.886,2340505.404,1.000612048
158.031053876,0.221,221,2,114.827,709471.464,155.107,2340521.788,1.00055952
159.031632335,0.221,221,2,115.048,709487.848,155.328,2340538.172,1.000578459
160.032254178,0.221,221,2,115.269,709504.232,155.549,2340554.556,1.000621843
161.032816567,0.221,221,2,115.49,709512.424,155.77,2340562.748,1.000562389
161.835826803,0.339,339,2,115.829,709537.0,156.109,2340587.324,0.803010236
162.033377965,0.221,221,2,116.05,709553.384,156.33,2340603.708,0.197551162
163.033951362,0.221,221,2,116.271,709569.768,156.551,2340620.092,1.000573397
164.03456565,0.221,221,2,116.492,709586.152,156.772,2340636.476,1.000614288
165.035155609,0.221,221,2,116.713,709602.536,156.993,2340652.86,1.000589959
166.035734391,0.221,221,2,116.934,709635.304,157.435,2340685.628,1.000578782
168.036991547,0.221,221,2,117.155,709651.688,157.656,2340702.012,2.001257156
169.037590018,0.221,221,2,117.376,709684.456,157.877,2340734.78,1.000598471
169.082151607,1.575,1575,2,118.951,709684.456,159.452,2340734.78,0.044561589
169.097710938,0.286,286,2,119.237,709749.992,159.738,2340804.412,0.015559331
169.109290928,0.189,189,2,119.426,709815.528,159.927,2340869.948,0.01157999
169.133858919,0.249,249,2,119.675,709881.064,160.176,2340935.484,0.024567991
33.631602209,25.669,25669,7,25.669,2.048,160.44,2341283.644,0
169.187599522,0.15,150,7,25.819,2.048,160.74,2341414.716,135.555997313
169.150459232,0.114,114,2,119.789,709922.024,160.892,2684607.292,0
170.038734406,0.221,221,2,120.01,709938.408,161.113,2778766.14,0.888275174
169.18267093,0.15,150,3,0.15,116349.952,161.334,2778776.38,0
171.03978642,0.221,221,2,120.231,709946.6,163.691,2778778.396,1.85711549
171.838124258,2.513,2513,2,122.744,709971.176,166.204,2778802.972,0.798337838
172.040734217,0.221,221,2,122.965,709987.56,166.425,2778819.356,0.202609959
173.041636499,0.221,221,2,123.186,710003.944,166.646,2778835.74,1.000902282
174.042584409,0.221,221,2,123.407,710020.328,166.867,2778852.124,1.00094791
175.043605072,0.221,221,2,123.628,710036.712,167.238,2809803.548,1.001020663
176.044888496,0.221,221,2,123.849,710053.096,167.459,2845766.428,1.001283424
169.188323927,0.15,150,6,0.15,121676.224,167.68,2845774.62,0
177.045889598,0.221,221,2,124.07,710069.48,167.832,2910950.172,7.857565671
178.047700706,0.221,221,2,124.291,710085.864,168.053,2913784.604,1.001811108
175.744017557,0.15,150,4,0.15,66884.608,168.274,2913794.204,0
179.048619652,0.221,221,2,124.512,710102.248,168.426,2945489.052,3.304602095
180.049609437,0.221,221,2,124.733,710118.632,168.647,2982500.508,1.000989785
171.657558261,2.357,2357,3,2.507,116351.968,168.868,2982508.7,0
181.050594799,0.221,221,2,124.954,710126.824,169.002,3034871.964,9.393036538
181.837602925,2.513,2513,2,127.467,710143.208,171.515,3037740.492,0.787008126
182.051619274,0.221,221,2,127.688,710159.592,171.736,3037758.348,0.214016349
183.058801293,0.221,221,2,127.909,710175.976,171.957,3037774.732,1.007182019
184.059793308,0.221,221,2,128.13,710192.36,172.178,3037791.116,1.000992015
185.060927481,0.221,221,2,128.351,710208.744,172.399,3037807.5,1.001134173
186.061981282,0.221,221,2,128.572,710225.128,172.62,3037823.884,1.001053801
187.063152136,0.221,221,2,128.793,710241.512,172.841,3037840.268,1.001170854
188.064275091,0.221,221,2,129.014,710257.896,173.062,3037856.652,1.001122955
189.065766334,0.221,221,2,129.235,710274.28,173.283,3037873.036,1.001491243
190.066802125,0.221,221,2,129.456,710290.664,173.504,3037889.42,1.001035791
191.067830277,0.221,221,2,129.677,710307.048,173.725,3037905.804,1.001028152
192.06880795,0.221,221,2,129.898,710315.24,173.946,3037913.996,1.000977673
192.36290727,2.691,178,2,132.589,710328.552,176.637,3037927.308,0.29409932
193.069769552,0.221,221,2,132.81,710336.744,176.858,3037935.5,0.706862282
193.201364184,2.588,2588,2,135.398,710344.936,179.446,3037943.692,0.131594632
194.070758239,0.221,221,2,135.619,710361.32,179.667,3037960.076,0.869394055
195.071414978,0.221,221,2,135.84,710377.704,179.888,3037976.46,1.000656739
196.072088068,0.221,221,2,136.061,710394.088,180.109,3037992.844,1.00067309
197.072737898,0.221,221,2,136.282,710419.688,180.33,3038018.444,1.00064983
197.156501743,1.575,1575,2,137.857,710419.688,181.905,3038018.444,0.083763845
197.158185817,0.286,286,2,138.143,710431.976,182.191,3038129.036,0.001684074
197.166744069,0.189,189,2,138.332,710446.312,182.38,3038143.372,0.008558252
198.073645404,0.221,221,2,138.553,710454.504,182.601,3038151.564,0.906901335
198.08646396,2.333,2333,2,140.886,710479.08,184.934,3038176.14,0.012818556
200.075306853,0.221,221,2,141.107,710491.88,185.155,3038188.94,1.988842893
200.582433783,0.189,189,2,141.296,710493.864,185.344,3038190.924,0.50712693
200.587185881,0.189,189,2,141.485,710495.72,185.533,3038192.78,0.00475209800001
200.610363911,0.189,189,2,141.674,710505.608,185.722,3038202.668,0.02317803
200.642405504,1.575,1575,2,143.249,710505.608,187.297,3038202.668,0.032041593
200.64576615,0.286,286,2,143.535,710952.072,187.583,3038649.132,0.00336064599998
200.652248553,0.189,189,2,143.724,710962.312,187.772,3038659.372,0.00648240300001
201.076315575,0.221,221,2,143.945,710970.504,187.993,3038667.564,0.424067022
201.151080825,0.286,286,2,144.231,710971.528,188.279,3038836.524,0.07476525
201.156491592,0.189,189,2,144.42,710972.52,188.468,3038837.516,0.005410767
201.836411003,2.513,2513,2,146.933,710981.672,190.981,3038846.668,0.679919411
202.07740324,0.221,221,2,147.154,710998.056,191.202,3038863.052,0.240992237
203.078538398,0.221,221,2,147.375,711006.248,191.423,3038871.244,1.001135158
203.95377033,0.184,184,2,147.559,711007.176,191.607,3038872.172,0.875231932
203.961241034,1.775,1775,2,149.334,711009.224,193.382,3038874.22,0.00747070400001
203.984332765,1572.864,262144,2,1722.198,711009.224,1766.246,3038874.22,0.023091731
203.987479147,1048.576,262144,2,2770.774,711009.224,2814.822,3038874.22,0.00314638199998
203.989411925,1048.576,262144,2,3819.35,711009.224,3863.398,3038874.22,0.00193277800003
203.990662403,524.288,262144,2,4343.638,711009.224,4387.686,3038874.22,0.00125047799997
203.992052838,524.288,262144,2,4867.926,711009.224,4911.974,3038874.22,0.00139043500002
203.993878601,524.288,262144,2,5392.214,711009.224,5436.262,3038874.22,0.001825763
203.995994907,524.288,262144,2,5916.502,711009.224,5960.55,3038874.22,0.002116306
203.997507902,524.288,262144,2,6440.79,711009.224,6484.838,3038874.22,0.00151299499998
203.999044905,524.288,262144,2,6965.078,711009.224,7009.126,3038874.22,0.00153700300001
204.000558262,524.288,262144,2,7489.366,711009.224,7533.414,3038874.22,0.00151335699999
204.002088848,524.288,262144,2,8013.654,711009.224,8057.702,3038874.22,0.001530586
204.003410024,524.288,262144,2,8537.942,711009.224,8581.99,3038874.22,0.001321176
204.004762146,524.288,262144,2,9062.23,711009.224,9106.278,3038874.22,0.00135212199999
