time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
27.302127369,0.328,328,2,10.675,195562.178,10.675,195564.226,0.238343694
27.305652919,0.252,252,2,10.927,195578.562,10.927,195580.61,0.00352555
27.400648907,0.131,131,2,11.058,195594.946,11.058,195596.994,0.094995988
27.425674765,0.11,110,2,11.168,195611.33,11.168,195613.378,0.025025858
27.62969518,0.11,110,2,11.278,195627.714,11.278,195629.762,0.204020415
28.031582194,0.11,110,2,11.388,195644.098,11.388,195646.146,0.401887014
28.142571584,0.368,368,7,0.368,40.96,11.975,195744.45,0.11098939
28.148008495,0.368,368,5,0.368,40.96,15.911,195826.37,0.005436911
28.148006973,0.368,368,4,0.368,40.96,18.375,195834.562,0
28.149431758,0.368,368,3,0.368,40.96,20.839,195850.946,0.001424785
28.148316893,0.368,368,6,0.368,40.96,23.303,195867.33,0
28.065261694,0.219,219,2,11.607,195660.482,25.767,195908.29,0
29.066429594,0.219,219,2,11.826,195676.866,25.986,195924.674,1.0011679
28.147171366,2.464,2464,7,2.832,51.2,26.205,195934.914,0
30.402209143,2.243,2243,7,5.075,57.696,28.448,195941.41,2.255037777
30.06750846,0.219,219,2,12.045,195693.25,28.584,195949.602,0
31.058633564,0.131,131,2,12.176,195709.634,28.715,195968.034,0.991125104
31.069596076,0.219,219,2,12.395,195726.018,28.934,195988.514,0.010962512
32.071005668,0.219,219,2,12.614,195742.402,29.153,196004.898,1.001409592
33.071979887,0.219,219,2,12.833,195758.786,29.372,196021.282,1.000974219
34.060853632,0.11,110,2,12.943,195775.17,29.482,196037.666,0.988873745
34.07347388,0.219,219,2,13.162,195791.554,29.701,196054.05,0.012620248
35.074612485,0.219,219,2,13.381,195807.938,29.92,196070.434,1.001138605
36.076214137,0.219,219,2,13.6,195824.322,30.139,196086.818,1.001601652
37.062395731,0.11,110,2,13.71,195840.706,30.249,196103.202,0.986181594
37.077215489,0.219,219,2,13.929,195857.09,30.468,196119.586,0.014819758
28.239082542,2.464,2464,5,2.832,51.712,30.687,196130.338,0
28.244225596,2.464,2464,6,2.832,51.712,32.93,196136.994,0.005143054
28.242040835,2.464,2464,3,2.832,51.2,35.173,196139.554,0
38.14766333,2.243,2243,5,5.075,57.776,37.416,196142.034,9.905622495
28.240393298,2.464,2464,4,2.832,51.712,37.552,196143.57,0
38.078122382,0.219,219,2,14.148,195873.474,39.795,196175.314,9.837729084
38.663231788,2.243,2243,6,5.075,58.688,40.014,196189.426,0.585109406
38.713592083,2.243,2243,4,5.075,59.104,40.15,196192.738,0.050360295
38.689806523,2.243,2243,3,5.075,57.696,40.286,196195.154,0
40.019699686,0.221,221,8,0.221,40.96,40.643,196286.29,1.329893163
39.079084326,0.219,219,2,14.367,195889.858,40.788,196310.866,0
40.063839917,0.11,110,2,14.477,195906.242,40.898,196327.25,0.984755591
38.709703023,0.136,136,5,5.211,72.112,41.117,196335.442,0
31.005363154,0.136,136,7,5.211,63.84,49.41,196335.442,0
39.23902961,0.136,136,3,5.211,64.864,57.703,196335.442,8.233666456
39.214907163,0.136,136,6,5.211,64.832,65.996,196335.442,0
39.236703545,0.136,136,4,5.211,93.92,74.289,196335.442,0.021796382
40.287414674,8.293,8293,6,13.504,84.288,82.582,196396.882,1.050711129
40.286480148,8.293,8293,7,13.504,82.272,82.827,196396.882,0
40.287921106,8.293,8293,4,13.504,114.4,83.072,196400.978,0.001440958
40.286888094,8.293,8293,3,13.504,76.128,83.317,196409.17,0
40.285903431,8.293,8293,5,13.504,92.592,83.562,196425.554,0
40.449261522,0.245,245,7,13.749,84.32,83.807,196434.77,0.163358091
40.452431087,0.245,245,4,13.749,116.448,86.962,196434.77,0.003169565
40.454083724,0.245,245,3,13.749,78.176,90.117,196434.77,0.001652637
40.449076022,0.245,245,6,13.749,86.336,93.272,196434.77,0
40.456811655,0.245,245,5,13.749,94.64,96.427,196435.794,0.007735633
40.499355588,3.155,3155,6,16.904,119.104,99.582,196527.954,0.042543933
40.499246606,3.155,3155,7,16.904,121.184,99.827,196541.266,0
40.50379549,3.155,3155,5,16.904,119.216,100.072,196549.954,0.004548884
40.919556674,0.245,245,6,17.149,120.624,100.317,196549.954,0.415761184
40.925262057,0.245,245,5,17.149,120.24,125.986,196550.978,0.005705383
40.923399723,0.245,245,7,17.149,122.208,151.655,196568.386,0
40.499252143,3.155,3155,4,16.904,125.664,177.324,196577.602,0
40.499268381,3.155,3155,3,16.904,96.608,177.668,196583.746,1.62380000006e-05
40.987103253,0.344,344,3,17.248,98.128,178.012,196585.266,0.487834872
40.080081001,0.219,219,2,14.696,195922.626,203.681,196598.066,0
41.081135782,0.219,219,2,14.915,195939.01,203.9,196614.45,1.001054781
42.082126101,0.219,219,2,15.134,195955.394,204.119,196630.834,1.000990319
43.065614726,0.11,110,2,15.244,195971.778,204.229,196647.218,0.983488625
43.083050293,0.219,219,2,15.463,195988.162,204.448,196663.602,0.017435567
44.083860213,0.219,219,2,15.682,196004.546,204.667,196679.986,1.00080992
45.08467425,0.219,219,2,15.901,196020.93,204.886,196696.37,1.000814037
46.067268932,0.11,110,2,16.011,196037.314,204.996,196712.754,0.982594682
46.08566591,0.219,219,2,16.23,196053.698,205.215,196729.138,0.018396978
47.086524724,0.219,219,2,16.449,196070.082,205.434,196745.522,1.000858814
48.087246939,0.219,219,2,16.668,196086.466,205.653,196766.002,1.000722215
49.068849056,0.11,110,2,16.778,196102.85,205.763,196782.386,0.981602117
49.088150136,0.219,219,2,16.997,196119.234,205.982,196798.77,0.01930108
50.088962246,0.219,219,2,17.216,196135.618,206.201,196815.154,1.00081211
40.933037581,25.669,25669,7,42.818,165.216,206.42,196856.114,0
40.928548002,25.669,25669,5,42.818,132.528,214.713,196892.978,0
40.925320625,25.669,25669,6,42.818,132.912,223.006,196901.17,0
40.940390111,0.344,344,4,17.248,130.272,231.299,196937.01,0.015069486
40.990648247,25.669,25669,3,42.917,104.272,239.592,196948.274,0.050258136
51.089722147,0.219,219,2,17.435,196152.002,247.885,196972.85,10.0990739
52.070705212,0.11,110,2,17.545,196168.386,247.995,196989.234,0.980983065
52.09071242,0.219,219,2,17.764,196184.77,248.214,197005.618,0.020007208
53.091590415,0.22,220,2,17.984,196192.962,248.434,197013.81,1.000877995
54.092230868,0.22,220,2,18.204,196209.346,248.654,197038.386,1.000640453
55.072583479,0.11,110,2,18.314,196225.73,248.764,197054.77,0.980352611
55.093048413,0.22,220,2,18.534,196242.114,248.984,197071.154,0.020464934
56.093758735,0.22,220,2,18.754,196258.498,249.204,197091.634,1.000710322
57.094548185,0.22,220,2,18.974,196274.882,249.424,197124.402,1.00078945
58.074356675,0.11,110,2,19.084,196291.266,249.534,197140.786,0.97980849
58.09533217,0.22,220,2,19.304,196307.65,249.754,197206.322,0.020975495
59.096083586,0.22,220,2,19.524,196324.034,249.974,197222.706,1.000751416
51.441277937,8.293,8293,5,51.111,144.816,250.194,197234.994,0
51.681290674,8.293,8293,6,51.111,214.832,258.488,197259.57,0.240012737
51.39902298,8.293,8293,7,51.111,230.752,266.782,197292.338,0
60.096731673,0.22,220,2,19.744,196340.418,275.076,197316.914,8.697708693
61.075945958,0.11,110,2,19.854,196356.802,275.186,197333.298,0.979214285
51.876838601,8.293,8293,4,25.541,154.848,275.406,197349.682,0
52.03098604,8.293,8293,3,51.21,145.232,283.7,197366.066,0.154147439
61.097668559,0.22,220,2,20.074,196373.186,291.994,197390.642,9.066682519
62.098544343,0.22,220,2,20.294,196389.57,292.214,197407.026,1.000875784
63.099290549,0.22,220,2,20.514,196405.954,292.434,197423.41,1.000746206
64.079091376,0.11,110,2,20.624,196422.338,292.544,197443.89,0.979800827
64.100293091,0.22,220,2,20.844,196438.722,292.764,197460.274,0.021201715
65.101213244,0.22,220,2,21.064,196455.106,292.984,197476.658,1.000920153
66.102007695,0.22,220,2,21.284,196471.49,293.204,197497.138,1.000794451
67.080816606,0.11,110,2,21.394,196487.874,293.314,197513.522,0.978808911
67.102996965,0.22,220,2,21.614,196504.258,293.534,197534.002,0.022180359
68.103778593,0.22,220,2,21.834,196520.642,293.754,197562.674,1.000781628
60.57868692,8.294,8294,6,59.405,247.6,293.974,197579.058,0
60.646002743,8.294,8294,7,59.405,255.328,302.268,197591.346,0.067315823
60.47056268,8.294,8294,5,59.405,161.2,310.562,197603.634,0
69.104549204,0.22,220,2,22.054,196537.026,318.856,197617.97,8.633986524
70.082579315,0.11,110,2,22.164,196553.41,318.966,197634.354,0.978030111
61.163651829,8.294,8294,4,33.835,171.232,319.186,197646.642,0
61.447644461,8.294,8294,3,59.504,173.904,327.48,197663.026,0.283992632
70.10546326,0.22,220,2,22.384,196569.794,335.774,197677.362,8.657818799
71.106345108,0.22,220,2,22.604,196586.178,335.994,197693.746,1.000881848
72.107285083,0.22,220,2,22.824,196602.562,336.214,197710.13,1.000939975
73.084388062,0.11,110,2,22.934,196618.946,336.324,197726.514,0.977102979
73.108232527,0.22,220,2,23.154,196635.33,336.544,197746.994,0.023844465
74.108874161,0.22,220,2,23.374,196651.714,336.764,197763.378,1.000641634
75.109477064,0.22,220,2,23.594,196668.098,336.984,197779.762,1.000602903
76.085996961,0.11,110,2,23.704,196684.482,337.094,197796.146,0.976519897
76.110205566,0.22,220,2,23.924,196700.866,337.314,197816.626,0.024208605
77.111067386,0.22,220,2,24.144,196717.25,337.534,197837.106,1.00086182
69.405434824,8.294,8294,6,67.699,263.984,337.754,197853.49,0
69.653897188,8.294,8294,7,67.699,271.712,346.048,197873.97,0.248462364
78.111958874,0.22,220,2,24.364,196733.634,354.342,197890.354,8.458061686
70.032898229,8.294,8294,5,67.699,204.208,354.452,197931.314,0
79.08929882,0.11,110,2,24.474,196750.018,362.746,197988.658,9.056400591
70.63675685,8.294,8294,3,67.798,216.912,362.966,198029.618,0
70.550708507,8.294,8294,4,42.129,187.616,371.26,198082.866,0
79.112847384,0.22,220,2,24.694,196766.402,379.554,198095.154,8.562138877
80.114146739,0.22,220,2,24.914,196782.786,379.774,198111.538,1.001299355
81.114941616,0.22,220,2,25.134,196799.17,379.994,198127.922,1.000794877
82.091298552,0.11,110,2,25.244,196815.554,380.104,198144.306,0.976356936
82.115722333,0.22,220,2,25.464,196831.938,380.324,198160.69,0.024423781
83.116510094,0.22,220,2,25.684,196848.322,380.544,198181.17,1.000787761
84.11733047,0.22,220,2,25.904,196897.474,380.764,198230.322,1.000820376
78.192418286,8.294,8294,6,75.993,284.464,380.984,198242.61,0
86.118960129,0.22,220,2,26.124,196913.858,389.278,198275.378,7.926541843
78.564952633,8.294,8294,7,75.993,279.904,389.498,198287.666,0
79.09911403,8.294,8294,5,75.993,277.936,397.792,198302.002,0.534161397
87.119581776,0.22,220,2,26.344,196930.242,406.086,198334.77,8.020467746
88.095133551,0.11,110,2,26.454,196946.626,406.196,198351.154,0.975551775
79.576991288,8.294,8294,3,76.092,290.64,406.416,198375.73,0
79.635709486,8.294,8294,4,50.423,199.904,414.71,198388.018,0.058718198
88.120462181,0.22,220,2,26.674,196963.01,423.004,198402.354,8.484752695
89.121544796,0.22,220,2,26.894,196979.394,423.224,198418.738,1.001082615
90.122750345,0.22,220,2,27.114,196995.778,423.444,198435.122,1.001205549
91.097098431,0.11,110,2,27.224,197012.162,423.554,198451.506,0.974348086
91.12369032,0.22,220,2,27.444,197028.546,423.774,198467.89,0.026591889
92.124427745,0.22,220,2,27.664,197044.93,423.994,198484.274,1.000737425
93.125166888,0.22,220,2,27.884,197061.314,424.214,198504.754,1.000739143
94.09882581,0.11,110,2,27.994,197077.698,424.324,198521.138,0.973658922
94.125922899,0.22,220,2,28.214,197094.082,424.544,198537.522,0.027097089
86.847549392,8.294,8294,6,84.287,300.848,424.764,198549.81,0
95.126688068,0.22,220,2,28.434,197110.466,433.058,198562.098,8.279138676
87.448368235,8.294,8294,7,84.287,322.912,433.278,198603.058,0
87.929863379,8.294,8294,5,84.287,294.32,441.572,198644.018,0.481495144
96.127579099,0.22,220,2,28.654,197126.85,449.866,198672.69,8.19771572
97.100647875,0.11,110,2,28.764,197143.234,449.976,198689.074,0.973068776
88.804452299,8.294,8294,3,84.386,307.024,450.196,198705.458,0
97.128568874,0.22,220,2,28.984,197159.618,458.49,198734.13,8.324116575
88.948628503,8.294,8294,4,58.717,275.68,458.71,198844.722,0
98.129268667,0.22,220,2,29.204,197176.002,467.004,198885.682,9.180640164
99.129924743,0.22,220,2,29.424,197192.386,467.224,198902.066,1.000656076
100.102386733,0.11,110,2,29.534,197208.77,467.334,198918.45,0.97246199
100.130644391,0.22,220,2,29.754,197225.154,467.554,198934.834,0.028257658
101.13132147,0.22,220,2,29.974,197241.538,467.774,198951.218,1.000677079
102.132006259,0.22,220,2,30.194,197257.922,467.994,198967.602,1.000684789
103.103933031,0.11,110,2,30.304,197274.306,468.104,198983.986,0.971926772
103.13270841,0.22,220,2,30.524,197290.69,468.324,199008.562,0.028775379
95.513622444,8.294,8294,6,92.581,313.136,468.544,199020.85,0
96.236665181,8.294,8294,7,92.581,396.64,476.838,199033.138,0.723042737
104.133480296,0.22,220,2,30.744,197307.074,485.132,199057.714,7.896815115
96.721003653,8.294,8294,5,92.581,322.992,485.352,199074.098,0
105.134347054,0.22,220,2,30.964,197323.458,493.646,199147.826,8.413343401
106.105528519,0.11,110,2,31.074,197339.842,493.756,199164.21,0.971181465
106.13546005,0.22,220,2,31.294,197356.226,493.976,199196.978,0.029931531
97.89326512,8.294,8294,3,92.68,331.6,494.196,199209.266,0
107.136943409,0.22,220,2,31.514,197372.61,502.49,199227.698,9.243678289
98.750161035,8.294,8294,4,67.011,324.832,502.71,199248.178,0
108.137953777,0.22,220,2,31.734,197388.994,511.004,199280.946,9.387792742
109.107829469,0.11,110,2,31.844,197405.378,511.114,199297.33,0.969875692
109.138843019,0.22,220,2,32.064,197421.762,511.334,199313.714,0.03101355
110.139531703,0.22,220,2,32.284,197438.146,511.554,199330.098,1.000688684
111.140194758,0.22,220,2,32.504,197454.53,511.774,199346.482,1.000663055
112.109742811,0.11,110,2,32.614,197470.914,511.884,199362.866,0.969548053
104.138508037,8.294,8294,6,100.875,358.192,512.104,199403.826,0
112.141033308,0.22,220,2,32.834,197487.298,520.398,199461.17,8.002525271
105.080146962,8.294,8294,7,100.875,421.216,520.618,199473.458,0
113.141936589,0.22,220,2,33.054,197503.682,528.912,199498.034,8.061789627
105.452137111,8.294,8294,5,100.875,421.296,529.132,199522.61,0
114.142716086,0.22,220,2,33.274,197520.066,537.426,199547.186,8.690578975
115.111773666,0.11,110,2,33.384,197536.45,537.536,199563.57,0.96905758
115.143607147,0.22,220,2,33.604,197552.834,537.756,199579.954,0.031833481
107.157743053,8.294,8294,3,100.974,374.608,537.976,199620.914,0
108.336285686,8.294,8294,4,75.305,353.504,546.27,199698.738,1.178542633
116.144375836,0.22,220,2,33.824,197585.602,554.564,199737.65,7.80809015
118.113532729,0.11,110,2,33.934,197601.986,554.674,199754.034,1.969156893
118.146562853,0.22,220,2,34.154,197618.37,554.894,199794.994,0.033030124
119.147355284,0.22,220,2,34.374,197634.754,555.114,199811.378,1.000792431
120.147913761,0.22,220,2,34.594,197651.138,555.334,199827.762,1.000558477
121.115188324,0.11,110,2,34.704,197667.522,555.444,199844.146,0.967274563
112.726763123,8.294,8294,6,109.169,440.112,555.664,199868.722,0
121.148545648,0.22,220,2,34.924,197683.906,563.958,199889.202,8.421782525
113.954082068,8.294,8294,7,109.169,470.368,564.178,199930.162,0
114.153813681,8.294,8294,5,109.169,449.968,572.472,199967.026,0.199731613
122.149395078,0.22,220,2,35.144,197700.29,580.766,199981.362,7.995581397
123.150103244,0.22,220,2,35.364,197716.674,580.986,200003.89,1.000708166
124.11704551,0.11,110,2,35.474,197733.058,581.096,200020.274,0.966942266
124.151004818,0.22,220,2,35.694,197749.442,581.316,200036.658,0.033959308
116.270432005,8.294,8294,3,109.268,456.528,581.536,200053.042,0
125.151838499,0.22,220,2,35.914,197765.826,589.83,200077.618,8.881406494
117.602983354,8.294,8294,4,83.599,431.328,590.05,200151.346,0
126.152495344,0.22,220,2,36.134,197782.21,598.344,200198.45,8.54951199
127.118709353,0.11,110,2,36.244,197798.594,598.454,200214.834,0.966214009
127.153244328,0.22,220,2,36.464,197814.978,598.674,200239.41,0.034534975
128.154251583,0.22,220,2,36.684,197831.362,598.894,200292.658,1.001007255
121.315150277,8.294,8294,6,117.463,460.592,599.114,200304.946,0
129.155252983,0.22,220,2,36.904,197847.746,607.408,200321.33,7.840102706
130.120288474,0.11,110,2,37.014,197864.13,607.518,200337.714,0.965035491
130.156183016,0.22,220,2,37.234,197880.514,607.738,200354.098,0.035894542
122.68655519,8.294,8294,7,117.463,544.096,607.958,200370.482,0
122.900431865,8.294,8294,5,117.463,495.024,616.252,200419.634,0.213876675
131.158207509,0.22,220,2,37.454,197896.898,624.546,200476.978,8.257775644
132.1604052,0.221,221,2,37.675,197913.282,624.767,200493.362,1.002197691
133.121692359,0.11,110,2,37.785,197929.666,624.877,200509.746,0.961287159
133.161235579,0.221,221,2,38.006,197946.05,625.098,200534.322,0.03954322
125.316236487,8.294,8294,3,117.562,485.2,625.319,200546.61,0
134.161995501,0.221,221,2,38.227,197962.434,633.613,200560.946,8.845759014
135.162971783,0.221,221,2,38.448,197978.818,633.834,200577.33,1.000976282
136.123206704,0.11,110,2,38.558,197995.202,633.944,200593.714,0.960234921
126.980069427,8.294,8294,4,91.893,480.48,634.165,200610.098,0
136.16381335,0.221,221,2,38.779,198011.586,642.459,200642.866,9.183743923
137.164720348,0.221,221,2,39.0,198027.97,642.68,200663.346,1.000906998
129.865949768,8.294,8294,6,125.757,476.976,642.901,200687.922,0
138.165611402,0.221,221,2,39.221,198044.354,651.195,200794.418,8.299661634
139.12477585,0.11,110,2,39.331,198060.738,651.305,200810.802,0.959164448
131.389246991,8.294,8294,7,125.757,572.768,651.526,200823.09,0
131.522327034,8.294,8294,5,125.757,568.752,659.82,200835.378,0.133080043
139.166557829,0.221,221,2,39.552,198077.122,668.114,200859.954,7.644230795
140.167496179,0.221,221,2,39.773,198093.506,668.335,200876.338,1.00093835
141.168284672,0.221,221,2,39.994,198126.274,668.556,200909.106,1.000788493
142.169147895,0.221,221,2,40.215,198142.658,668.777,200925.49,1.000863223
134.336801548,8.294,8294,3,125.856,528.208,668.998,200966.45,0
143.169936416,0.221,221,2,40.436,198159.042,677.292,201019.698,8.833134868
144.170495044,0.221,221,2,40.657,198175.426,677.513,201036.082,1.000558628
145.128493,0.11,110,2,40.767,198191.81,677.623,201052.466,0.957997956
145.171109755,0.221,221,2,40.988,198208.194,677.844,201072.946,0.042616755
146.171736792,0.221,221,2,41.209,198224.578,678.065,201105.714,1.000627037
147.172456305,0.221,221,2,41.43,198240.962,678.286,201154.866,1.000719513
148.13007689,0.11,110,2,41.54,198257.346,678.396,201171.25,0.957620585
148.17321232,0.221,221,2,41.761,198290.114,678.617,201298.226,0.04313543
150.174684849,0.221,221,2,41.982,198306.498,678.838,201314.61,2.001472529
151.131554877,0.11,110,2,42.092,198322.882,678.948,201330.994,0.956870028
139.991743874,8.294,8294,7,134.051,650.592,679.169,201355.57,0
151.222266302,8.331,8331,7,142.382,699.744,687.5,201404.722,11.230522428
151.237088719,0.245,245,7,142.627,700.736,687.745,201405.714,0.014822417
151.241051805,2.424,2424,7,145.051,713.024,690.169,201418.002,0.003963086
151.26729204,0.133,133,7,145.184,715.072,690.302,201420.05,0.026240235
151.175315223,0.221,221,2,42.313,198339.266,690.621,201428.242,0
152.17608364,0.221,221,2,42.534,198355.65,690.842,201444.626,1.000768417
153.17682792,0.221,221,2,42.755,198372.034,691.063,201469.202,1.00074428
154.133028103,0.11,110,2,42.865,198388.418,691.173,201485.586,0.956200183
154.177471134,0.221,221,2,43.086,198404.802,691.394,201501.97,0.044443031
155.178210673,0.221,221,2,43.307,198421.186,691.615,201518.354,1.000739539
156.17882681,0.221,221,2,43.528,198437.57,691.836,201538.834,1.000616137
157.134879402,0.11,110,2,43.638,198453.954,691.946,201555.218,0.956052592
157.179372437,0.221,221,2,43.859,198470.338,692.167,201579.794,0.044493035
158.179945662,0.221,221,2,44.08,198486.722,692.388,201607.442,1.000573225
159.180496237,0.221,221,2,44.301,198503.106,692.609,201623.826,1.000550575
160.136697935,0.11,110,2,44.411,198519.49,692.719,201640.21,0.956201698
160.181035313,0.221,221,2,44.632,198535.874,692.94,201656.594,0.044337378
161.181648919,0.221,221,2,44.853,198552.258,693.161,201672.978,1.000613606
162.182272058,0.221,221,2,45.074,198568.642,693.382,201689.362,1.000623139
163.139137578,0.11,110,2,45.184,198585.026,693.492,201705.746,0.95686552
163.182964329,0.221,221,2,45.405,198601.41,693.713,201726.226,0.043826751
164.183597257,0.221,221,2,45.626,198617.794,693.934,201742.61,1.000632928
165.184180457,0.221,221,2,45.847,198634.178,694.155,201758.994,1.0005832
166.140771489,0.11,110,2,45.957,198650.562,694.265,201775.378,0.956591032
166.184844778,0.221,221,2,46.178,198666.946,694.486,201795.858,0.044073289
167.185435749,0.221,221,2,46.399,198683.33,694.707,201820.434,1.000590971
168.18606673,0.221,221,2,46.62,198699.714,694.928,201849.106,1.000630981
169.142347439,0.11,110,2,46.73,198716.098,695.038,201865.49,0.956280709
169.18687262,0.221,221,2,46.951,198732.482,695.259,201881.874,0.044525181
170.187604002,0.221,221,2,47.172,198748.866,695.48,201898.258,1.000731382
171.188174316,0.221,221,2,47.393,198765.25,695.701,201914.642,1.000570314
172.143834638,0.11,110,2,47.503,198781.634,695.811,201931.026,0.955660322
172.188906869,0.221,221,2,47.724,198798.018,696.032,201947.41,0.045072231
173.189766538,0.221,221,2,47.945,198814.402,696.253,201965.842,1.000859669
138.490931309,8.294,8294,6,134.051,612.144,696.474,201998.61,0
151.286717924,0.319,319,7,145.503,750.912,704.723,201998.61,12.795786615
140.137404355,8.294,8294,5,134.051,605.616,712.972,201998.61,0
143.495890402,8.294,8294,3,134.15,626.512,721.221,201998.61,3.358486047
175.098575521,8.249,8249,7,153.752,761.152,729.47,202019.09,31.602685119
175.104116306,0.245,245,7,153.997,762.112,729.715,202020.05,0.00554078500002
175.098270768,8.249,8249,6,142.3,647.984,732.072,202054.866,0
175.098954584,8.249,8249,5,142.3,641.456,732.35,202087.634,0.00068381600002
175.112353008,0.278,278,6,142.578,649.44,732.628,202090.082,0.013398424
175.100024607,8.249,8249,3,142.399,633.68,734.985,202093.154,0
175.113528963,0.278,278,5,142.578,642.928,735.263,202093.634,0.013504356
175.116171543,0.278,278,3,142.677,635.136,737.62,202111.474,0.00264258000001
175.115387018,2.357,2357,6,144.935,674.016,739.977,202137.586,0
175.116671092,2.357,2357,5,144.935,667.504,740.11,202145.778,0.00128407399998
175.119208804,2.357,2357,3,145.034,637.68,740.243,202146.786,0.00253771200002
174.190502175,0.221,221,2,48.166,198830.786,740.376,202154.978,0
175.13870968,0.133,133,6,145.068,678.112,740.486,202167.266,0.948207505
175.141664084,0.133,133,5,145.068,671.6,740.805,202171.362,0.00295440400001
175.144566373,0.133,133,3,145.167,638.656,741.124,202172.338,0.00290228899999
175.145806764,0.11,110,2,48.276,198847.17,741.443,202180.53,0.00124039100001
175.106349185,2.357,2357,7,156.354,767.232,741.664,202191.794,0
175.939001453,8.249,8249,7,164.603,791.808,749.913,202216.37,0.832652268
175.191398187,0.221,221,2,48.497,198863.554,750.046,202224.562,0
176.192365394,0.221,221,2,48.718,198879.938,750.267,202244.018,1.000967207
177.193209733,0.221,221,2,48.939,198896.322,750.488,202263.666,1.000844339
178.147495098,0.11,110,2,49.049,198912.706,750.598,202280.05,0.954285365
178.193986484,0.221,221,2,49.27,198929.09,750.819,202306.674,0.046491386
179.194806786,0.221,221,2,49.491,198945.474,751.04,202323.058,1.000820302
180.195572452,0.221,221,2,49.712,198961.858,751.261,202339.442,1.000765666
181.148935967,0.11,110,2,49.822,198994.626,751.371,202372.21,0.953363515
182.197033122,0.221,221,2,50.043,199011.01,751.592,202388.594,1.048097155
183.197866359,0.221,221,2,50.264,199027.394,751.813,202406.002,1.000833237
184.150388745,0.111,111,2,50.375,199043.778,751.924,202422.386,0.952522386
