time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
239.692375343,0.221,221,2,138.433,616683.603,151.821,2508918.611,1.001256445
240.694199318,0.221,221,2,138.654,616699.987,152.042,2508934.995,1.001823975
241.69540401,0.221,221,2,138.875,616708.179,152.263,2508943.187,1.001204692
242.039580948,2.513,2513,2,141.388,616717.267,154.928,2587957.971,0.344176938
242.696268436,0.221,221,2,141.609,616733.651,155.149,2587974.355,0.656687488
235.335570403,0.15,150,6,0.15,107746.752,155.37,2587982.547,0
243.697189223,0.221,221,2,141.83,616750.035,155.522,2648038.099,8.36161882
244.698090176,0.221,221,2,142.051,616766.419,155.743,2671319.763,1.000900953
245.698991058,0.221,221,2,142.272,616782.803,155.964,2671336.147,1.000900882
235.331080586,0.152,152,4,0.152,108424.096,156.185,2671344.339,0
246.699898157,0.221,221,2,142.493,616799.187,156.335,2749110.995,11.368817571
247.700737859,0.221,221,2,142.714,616815.571,156.556,2749127.379,1.000839702
248.701648799,0.221,221,2,142.935,616831.955,156.777,2749143.763,1.00091094
242.108636447,0.152,152,7,0.152,79010.72,156.998,2749151.955,0
249.702559808,0.221,221,2,143.156,616848.339,157.148,2828475.091,7.593923361
250.703441275,0.221,221,2,143.377,616864.723,157.369,2828491.475,1.000881467
251.704306609,0.221,221,2,143.598,616872.915,157.59,2828499.667,1.000865334
252.137133856,2.513,2513,2,146.111,616881.971,160.103,2828508.723,0.432827247
252.705212939,0.221,221,2,146.332,616898.355,160.324,2828525.107,0.568079083
253.70623332,0.221,221,2,146.553,616914.739,160.545,2828541.491,1.001020381
254.707389194,0.221,221,2,146.774,616931.123,160.766,2828557.875,1.001155874
255.708269403,0.221,221,2,146.995,616947.507,160.987,2828574.259,1.000880209
256.709229512,0.221,221,2,147.216,616963.891,161.208,2828590.643,1.000960109
257.710128089,0.221,221,2,147.437,616980.275,161.429,2828607.027,1.000898577
258.715280141,0.221,221,2,147.658,616996.659,161.65,2828623.411,1.005152052
259.716860999,0.221,221,2,147.879,617004.851,161.871,2828631.603,1.001580858
260.603022081,0.178,178,2,148.057,617005.683,162.049,2828632.435,0.886161082
260.622141412,0.286,286,2,148.343,617006.083,162.335,2828829.443,0.019119331
260.632621795,0.189,189,2,148.532,617006.883,162.524,2828830.243,0.010480383
260.718155018,0.221,221,2,148.753,617031.459,162.745,2828854.819,0.085533223
261.719477812,0.221,221,2,148.974,617039.651,162.966,2828863.011,1.001322794
262.038053938,2.513,2513,2,151.487,617048.611,165.479,2828871.971,0.318576126
262.720294746,0.221,221,2,151.708,617056.803,165.7,2828888.355,0.682240808
263.721164479,0.221,221,2,151.929,617064.995,165.921,2828896.547,1.000869733
264.650795894,0.184,184,2,152.113,617065.731,166.105,2828897.283,0.929631415
264.660925813,1.775,1775,2,153.888,617067.779,167.88,2828899.331,0.010129919
264.678841988,6291.456,262144,2,6445.344,617067.779,6459.336,2828899.331,0.017916175
264.68701293,3932.16,262144,2,10377.504,617067.779,10391.496,2828899.331,0.00817094199999
264.694512836,1310.72,262144,2,11688.224,617067.779,11702.216,2828899.331,0.00749990600002
264.697081878,524.288,262144,2,12212.512,617067.779,12226.504,2828899.331,0.002569042
264.698632214,524.288,262144,2,12736.8,617067.779,12750.792,2828899.331,0.00155033599998
264.70010817,524.288,262144,2,13261.088,617067.779,13275.08,2828899.331,0.00147595600004
264.701576094,524.288,262144,2,13785.376,617067.779,13799.368,2828899.331,0.001467924
264.703048069,524.288,262144,2,14309.664,617067.779,14323.656,2828899.331,0.00147197499996
264.704651416,786.432,262144,2,15096.096,617067.779,15110.088,2828899.331,0.00160334700001
264.706575892,786.432,262144,2,15882.528,617067.779,15896.52,2828899.331,0.001924476
264.708642496,524.288,262144,2,16406.816,617067.779,16420.808,2828899.331,0.00206660399999
264.710705049,524.288,262144,2,16931.104,617067.779,16945.096,2828899.331,0.00206255300003
264.712634344,524.288,262144,2,17455.392,617067.779,17469.384,2828899.331,0.00192929499997
264.714669659,524.288,262144,2,17979.68,617067.779,17993.672,2828899.331,0.002035315
264.716709234,786.432,262144,2,18766.112,617067.779,18780.104,2828899.331,0.00203957500003
264.719238326,786.432,262144,2,19552.544,617067.779,19566.536,2828899.331,0.00252909199997
264.721741508,786.653,262144,2,20339.197,617084.163,20353.189,2828915.715,0.002503182
264.724241826,786.432,262144,2,21125.629,617084.163,21139.621,2828915.715,0.00250031800005
264.726726918,786.432,262144,2,21912.061,617084.163,21926.053,2828915.715,0.00248509199997
264.729361262,786.432,262144,2,22698.493,617084.163,22712.485,2828915.715,0.002634344
264.73230591,786.432,262144,2,23484.925,617084.163,23498.917,2828915.715,0.00294464799998
264.735396038,1048.576,262144,2,24533.501,617084.163,24547.493,2828915.715,0.003090128
264.738951518,309.224,262144,2,24842.725,617084.515,24856.717,2828916.067,0.00355548000005
264.784220682,0.184,184,2,24842.909,617085.859,24856.901,2828917.411,0.045269164
264.788959134,0.189,189,2,24843.098,617086.787,24857.09,2828918.339,0.00473845199997
265.394732675,0.189,189,2,24843.287,617095.747,24857.279,2828927.299,0.605773541
265.416650546,1.575,1575,2,24844.862,617095.747,24858.854,2828927.299,0.021917871
265.420053353,0.286,286,2,24845.148,618505.571,24859.14,2830337.123,0.00340280699999
265.440879395,0.189,189,2,24845.337,618514.531,24859.329,2830346.083,0.020826042
265.724797064,0.221,221,2,24845.558,618530.915,24859.55,2830362.467,0.283917669
266.725739083,0.221,221,2,24845.779,618539.107,24859.771,2830370.659,1.000942019
267.681341189,2.382,2382,2,24848.161,618547.299,24862.153,2830378.851,0.955602106
267.726579204,0.221,221,2,24848.382,618564.339,24862.374,2830395.891,0.045238015
268.578124292,1.575,1575,2,24849.957,618564.339,24863.949,2830395.891,0.851545088
268.580269886,0.286,286,2,24850.243,618942.163,24864.235,2830773.715,0.00214559400001
268.586725316,0.189,189,2,24850.432,618943.123,24864.424,2830774.675,0.00645543000002
268.638647561,0.286,286,2,24850.718,620049.971,24864.71,2831881.523,0.051922245
268.647633131,0.189,189,2,24850.907,620059.059,24864.899,2831890.611,0.00898556999999
268.727431896,0.221,221,2,24851.128,620075.443,24865.12,2831906.995,0.079798765
269.728345071,0.221,221,2,24851.349,620091.827,24865.341,2831923.379,1.000913175
270.729258525,0.221,221,2,24851.57,620100.019,24865.562,2831931.571,1.000913454
271.500600049,0.184,184,2,24851.754,620100.883,24865.746,2831932.435,0.771341524
271.503466684,1.775,1775,2,24853.529,620101.907,24867.521,2831933.459,0.00286663499998
271.506655009,1572.864,262144,2,26426.393,620101.907,26440.385,2831933.459,0.003188325
271.510424622,786.432,262144,2,27212.825,620101.907,27226.817,2831933.459,0.00376961300003
271.514402293,786.432,262144,2,27999.257,620101.907,28013.249,2831933.459,0.00397767099997
271.518236579,786.432,262144,2,28785.689,620101.907,28799.681,2831933.459,0.00383428600003
271.522067024,786.432,262144,2,29572.121,620101.907,29586.113,2831933.459,0.00383044500001
271.525770638,786.432,262144,2,30358.553,620101.907,30372.545,2831933.459,0.00370361399996
271.529404899,1048.576,262144,2,31407.129,620101.907,31421.121,2831933.459,0.003634261
271.533383896,786.432,262144,2,32193.561,620101.907,32207.553,2831933.459,0.00397899699999
271.536908437,786.432,262144,2,32979.993,620101.907,32993.985,2831933.459,0.00352454100005
271.541019365,786.432,262144,2,33766.425,620101.907,33780.417,2831933.459,0.00411092799999
271.545017988,1048.576,262144,2,34815.001,620101.907,34828.993,2831933.459,0.00399862299997
271.549560046,1048.576,262144,2,35863.577,620101.907,35877.569,2831933.459,0.00454205800003
271.554111253,1048.576,262144,2,36912.153,620101.907,36926.145,2831933.459,0.00455120699996
271.558836085,957.881,262144,2,37870.034,620101.907,37884.026,2831933.459,0.00472483200002
271.563795515,171.449,171449,2,38041.483,620102.739,38055.475,2831934.291,0.00495942999999
271.598203522,0.184,184,2,38041.667,620111.731,38055.659,2831943.283,0.034408007
271.730090894,0.221,221,2,38041.888,620119.923,38055.88,2831951.475,0.131887372
272.037323119,0.339,339,2,38042.227,620128.883,38056.219,2831960.435,0.307232225
272.730791053,0.221,221,2,38042.448,620145.267,38056.44,2831976.819,0.693467934
273.731648564,0.221,221,2,38042.669,620161.651,38056.661,2831993.203,1.000857511
274.732166716,0.221,221,2,38042.89,620170.579,38056.882,2832002.131,1.000518152
275.55415672,0.189,189,2,38043.079,620179.475,38057.071,2832011.027,0.821990004
275.732717555,0.221,221,2,38043.3,620196.579,38057.292,2832028.131,0.178560835
275.746317678,1.575,1575,2,38044.875,620196.579,38058.867,2832028.131,0.013600123
275.749234879,0.286,286,2,38045.161,621573.763,38059.153,2833405.315,0.002917201
275.77174242,0.19,190,2,38045.351,621582.851,38059.343,2833414.403,0.022507541
276.733725085,0.221,221,2,38045.572,621599.235,38059.564,2833430.787,0.961982665
277.734621917,0.221,221,2,38045.793,621607.427,38059.785,2833438.979,1.000896832
277.943143964,2.382,2382,2,38048.175,621608.291,38062.167,2833439.843,0.208522047
278.434668131,0.19,190,2,38048.365,621610.307,38062.357,2833441.859,0.491524167
278.443407371,0.189,189,2,38048.554,621611.779,38062.546,2833443.331,0.00873923999995
278.448980635,0.189,189,2,38048.743,621621.379,38062.735,2833452.931,0.00557326400002
278.623817184,1.575,1575,2,38050.318,621621.379,38064.31,2833452.931,0.174836549
278.626410181,0.286,286,2,38050.604,622031.875,38064.596,2833863.427,0.00259299699997
278.632472824,0.19,190,2,38050.794,622032.739,38064.786,2833864.291,0.00606264300001
278.678622827,0.286,286,2,38051.08,623016.611,38065.072,2834848.163,0.046150003
278.689919654,0.19,190,2,38051.27,623025.603,38065.262,2834857.155,0.011296827
278.735464971,0.221,221,2,38051.491,623041.987,38065.483,2834873.539,0.045545317
279.736387505,0.221,221,2,38051.712,623058.371,38065.704,2834889.923,1.000922534
280.737290972,0.221,221,2,38051.933,623074.755,38065.925,2834906.307,1.000903467
281.738121664,0.221,221,2,38052.154,623082.947,38066.146,2834914.499,1.000830692
281.845664739,0.184,184,2,38052.338,623083.715,38066.33,2834915.267,0.107543075
281.84809333,1.775,1775,2,38054.113,623085.187,38068.105,2834916.739,0.00242859100001
281.850841794,2359.296,262144,2,40413.409,623085.187,40427.401,2834916.739,0.00274846400004
281.856906182,1048.576,262144,2,41461.985,623085.187,41475.977,2834916.739,0.00606438799997
281.86253539,1310.72,262144,2,42772.705,623085.187,42786.697,2834916.739,0.00562920800002
281.868529029,1048.576,262144,2,43821.281,623085.187,43835.273,2834916.739,0.005993639
281.874124014,1048.576,262144,2,44869.857,623085.187,44883.849,2834916.739,0.00559498500002
281.879711247,1048.576,262144,2,45918.433,623085.187,45932.425,2834916.739,0.00558723299997
281.885150207,1048.576,262144,2,46967.009,623085.187,46981.001,2834916.739,0.00543895999999
281.89059203,1310.72,262144,2,48277.729,623085.187,48291.721,2834916.739,0.00544182300001
281.896331238,1048.576,262144,2,49326.305,623085.187,49340.297,2834916.739,0.00573920800002
281.902203004,798.932,262144,2,50125.237,623085.187,50139.229,2834916.739,0.00587176599998
281.90789877,41.086,41086,2,50166.323,623085.923,50180.315,2834917.475,0.00569576599997
281.962293537,0.184,184,2,50166.507,623086.627,50180.499,2834918.179,0.054394767
282.037077627,0.339,339,2,50166.846,623095.491,50180.838,2834927.043,0.07478409
282.738944743,0.221,221,2,50167.067,623104.323,50181.059,2834935.875,0.701867116
283.649773558,0.19,190,2,50167.257,623113.123,50181.249,2834944.675,0.910828815
283.739865042,0.221,221,2,50167.478,623130.083,50181.47,2834961.635,0.090091484
283.828096374,1.575,1575,2,50169.053,623130.083,50183.045,2834961.635,0.088231332
283.82977452,0.286,286,2,50169.339,624605.475,50183.331,2836437.027,0.00167814600002
283.838825671,0.19,190,2,50169.529,624614.467,50183.521,2836446.019,0.00905115099999
284.740808598,0.221,221,2,50169.75,624630.851,50183.742,2836462.403,0.901982927
285.741817106,0.221,221,2,50169.971,624639.043,50183.963,2836470.595,1.001008508
285.999460973,2.382,2382,2,50172.353,624647.235,50186.345,2836478.787,0.257643867
286.742865494,0.221,221,2,50172.574,624664.643,50186.566,2836496.195,0.743404521
287.08468878,1.575,1575,2,50174.149,624664.643,50188.141,2836496.195,0.341823286
287.086263561,0.286,286,2,50174.435,624993.347,50188.427,2836824.899,0.00157478099999
287.090954381,0.19,190,2,50174.625,624994.339,50188.617,2836825.891,0.00469082000001
287.142042442,0.286,286,2,50174.911,626142.179,50188.903,2837973.731,0.051088061
287.153581619,0.19,190,2,50175.101,626151.299,50189.093,2837982.851,0.011539177
287.74379103,0.221,221,2,50175.322,626167.683,50189.314,2837999.235,0.590209411
288.744637227,0.221,221,2,50175.543,626184.067,50189.535,2838015.619,1.000846197
289.745491456,0.221,221,2,50175.764,626192.259,50189.756,2838023.811,1.000854229
290.260595018,0.185,185,2,50175.949,626193.155,50189.941,2838024.707,0.515103562
290.262900339,1.775,1775,2,50177.724,626194.563,50191.716,2838026.115,0.00230532099999
290.265164174,2621.44,262144,2,52799.164,626194.563,52813.156,2838026.115,0.00226383500001
290.272424176,1310.72,262144,2,54109.884,626194.563,54123.876,2838026.115,0.00726000200001
290.279037447,1048.576,262144,2,55158.46,626194.563,55172.452,2838026.115,0.00661327099999
290.285093245,1310.72,262144,2,56469.18,626194.563,56483.172,2838026.115,0.00605579799998
290.291690452,1048.576,262144,2,57517.756,626194.563,57531.748,2838026.115,0.00659720700003
290.297864701,1048.576,262144,2,58566.332,626194.563,58580.324,2838026.115,0.00617424899997
290.30390276,1310.72,262144,2,59877.052,626194.563,59891.044,2838026.115,0.00603805900005
290.310512469,1048.576,262144,2,60925.628,626194.563,60939.62,2838026.115,0.00660970899997
290.317074965,627.526,262144,2,61553.154,626195.427,61567.146,2838026.979,0.00656249600002
290.381864489,0.185,185,2,61553.339,626204.451,61567.331,2838036.003,0.064789524
290.74640959,0.221,221,2,61553.56,626220.835,61567.552,2838052.387,0.364545101
291.747206898,0.221,221,2,61553.781,626229.027,61567.773,2838060.579,1.000797308
292.037275558,0.339,339,2,61554.12,626238.019,61568.112,2838069.571,0.29006866
292.748159114,0.221,221,2,61554.341,626246.979,61568.333,2838078.531,0.710883556
293.208509344,0.19,190,2,61554.531,626248.419,61568.523,2838079.971,0.46035023
293.252578146,0.19,190,2,61554.721,626249.731,61568.713,2838081.283,0.044068802
293.25659835,0.19,190,2,61554.911,626250.915,61568.903,2838082.467,0.00402020399997
293.261710313,0.19,190,2,61555.101,626260.291,61569.093,2838091.843,0.00511196299999
293.389853075,1.575,1575,2,61556.676,626260.291,61570.668,2838091.843,0.128142762
293.393837101,0.286,286,2,61556.962,627375.171,61570.954,2839206.723,0.00398402599996
293.413710089,0.19,190,2,61557.152,627384.099,61571.144,2839215.651,0.019872988
293.749008733,0.221,221,2,61557.373,627400.483,61571.365,2839232.035,0.335298644
294.749851508,0.221,221,2,61557.594,627400.483,61571.586,2839240.227,1.000842775
295.368932049,2.339,2339,2,61559.933,627408.675,61573.925,2839248.419,0.619080541
295.750740168,0.221,221,2,61560.154,627425.763,61574.146,2839265.507,0.381808119
296.342557745,1.575,1575,2,61561.729,627425.763,61575.721,2839265.507,0.591817577
296.345611276,0.286,286,2,61562.015,627746.211,61576.007,2839585.955,0.00305353099998
296.351109601,0.19,190,2,61562.205,627747.139,61576.197,2839586.883,0.00549832500002
296.418106877,0.286,286,2,61562.491,627756.227,61576.483,2841217.987,0.066997276
296.751602918,0.221,221,2,61562.712,627764.419,61576.704,2841226.179,0.333496041
297.269151274,0.19,190,2,61562.902,627773.475,61576.894,2841235.235,0.517548356
297.752452746,0.221,221,2,61563.123,627789.859,61577.115,2841251.619,0.483301472
298.753301877,0.221,221,2,61563.344,627806.243,61577.336,2841268.003,1.000849131
299.754161344,0.221,221,2,61563.565,627814.435,61577.557,2841276.195,1.000859467
300.63121184,0.185,185,2,61563.75,627815.267,61577.742,2841277.027,0.877050496
300.634216692,1.775,1775,2,61565.525,627816.595,61579.517,2841278.355,0.003004852
300.636558609,2621.44,262144,2,64186.965,627816.595,64200.957,2841278.355,0.00234191700002
300.644141347,1048.576,262144,2,65235.541,627816.595,65249.533,2841278.355,0.007582738
300.650754828,1048.576,262144,2,66284.117,627816.595,66298.109,2841278.355,0.00661348099999
300.65753516,1048.576,262144,2,67332.693,627816.595,67346.685,2841278.355,0.00678033200001
300.664162888,1048.576,262144,2,68381.269,627816.595,68395.261,2841278.355,0.00662772800001
300.670770711,1048.576,262144,2,69429.845,627816.595,69443.837,2841278.355,0.00660782299997
300.677397532,1048.576,262144,2,70478.421,627816.595,70492.413,2841278.355,0.006626821
300.684001095,1048.576,262144,2,71526.997,627816.595,71540.989,2841278.355,0.006603563
300.690716753,301.769,262144,2,71828.766,627824.787,71842.758,2841286.547,0.00671565800002
300.755382519,0.221,221,2,71828.987,627833.779,71842.979,2841295.539,0.064665766
300.93253668,0.185,185,2,71829.172,627835.283,71843.164,2841297.043,0.177154161
300.937531799,0.19,190,2,71829.362,627844.899,71843.354,2841306.659,0.004995119
301.083472424,1.575,1575,2,71830.937,627844.899,71844.929,2841306.659,0.145940625
301.085175155,0.286,286,2,71831.223,628976.323,71845.215,2842438.083,0.00170273100002
301.094077823,0.19,190,2,71831.413,628985.411,71845.405,2842447.171,0.00890266800002
301.756359458,0.221,221,2,71831.634,628993.603,71845.626,2842455.363,0.662281635
302.038828689,2.513,2513,2,71834.147,629002.659,71848.139,2842464.419,0.282469231
302.757249446,0.221,221,2,71834.368,629010.851,71848.36,2842472.611,0.718420757
303.026183435,2.339,2339,2,71836.707,629019.043,71850.699,2842480.803,0.268933989
303.758041446,0.221,221,2,71836.928,629028.867,71850.92,2842490.627,0.731858011
304.240042684,0.19,190,2,71837.118,629030.371,71851.11,2842492.131,0.482001238
304.244363345,0.19,190,2,71837.308,629031.747,71851.3,2842493.507,0.00432066100001
304.251328477,0.19,190,2,71837.498,629041.235,71851.49,2842502.995,0.006965132
304.26000877,1.575,1575,2,71839.073,629041.235,71853.065,2842502.995,0.008680293
304.261491082,0.286,286,2,71839.359,629418.931,71853.351,2842880.691,0.00148231200001
304.267231127,0.19,190,2,71839.549,629419.763,71853.541,2842881.523,0.00574004499998
304.312556724,0.286,286,2,71839.835,630895.123,71853.827,2844356.883,0.045325597
304.323171411,0.19,190,2,71840.025,630904.083,71854.017,2844365.843,0.010614687
304.758881916,0.221,221,2,71840.246,630920.467,71854.238,2844382.227,0.435710505
305.759762964,0.221,221,2,71840.467,630936.851,71854.459,2844398.611,1.000881048
306.760658888,0.221,221,2,71840.688,630945.043,71854.68,2844406.803,1.000895924
307.716430568,0.185,185,2,71840.873,630945.779,71854.865,2844407.539,0.95577168
307.7184758,1.775,1775,2,71842.648,630947.043,71856.64,2844408.803,0.002045232
307.720510766,2621.44,262144,2,74464.088,630947.043,74478.08,2844408.803,0.002034966
307.727804989,1048.576,262144,2,75512.664,630947.043,75526.656,2844408.803,0.00729422299997
307.734413511,1048.576,262144,2,76561.24,630947.043,76575.232,2844408.803,0.00660852200002
307.741038586,1048.576,262144,2,77609.816,630947.043,77623.808,2844408.803,0.00662507499999
307.747649273,1048.576,262144,2,78658.392,630947.043,78672.384,2844408.803,0.00661068699998
307.754440639,1048.576,262144,2,79706.968,630947.043,79720.96,2844408.803,0.00679136600002
307.761037987,1048.797,262144,2,80755.765,630963.427,80769.757,2844425.187,0.00659734800001
307.767624788,1048.576,262144,2,81804.341,630963.427,81818.333,2844425.187,0.00658680099997
307.774229468,345.209,262144,2,82149.55,630964.131,82163.542,2844425.891,0.00660468000001
307.810439939,0.185,185,2,82149.735,630972.995,82163.727,2844434.755,0.036210471
308.764246425,0.221,221,2,82149.956,630981.827,82163.948,2844443.587,0.953806486
308.855026405,0.19,190,2,82150.146,630991.203,82164.138,2844452.963,0.09077998
309.004181755,1.575,1575,2,82151.721,630991.203,82165.713,2844452.963,0.14915535
309.005969832,0.286,286,2,82152.007,632286.371,82165.999,2845748.131,0.00178807700001
309.016560843,0.19,190,2,82152.197,632295.363,82166.189,2845757.123,0.010591011
244.506178481,0.152,152,6,0.302,191060.8,82166.41,2845766.723,0
309.765207022,0.221,221,2,82152.418,632311.747,82569.648,2845774.915,65.259028541
310.766094705,0.221,221,2,82152.639,632319.939,82569.869,2845783.107,1.000887683
311.178417459,2.382,2382,2,82155.021,632328.131,82572.251,2845791.299,0.412322754
311.766938108,0.221,221,2,82155.242,632336.323,82572.472,2845799.491,0.588520649
312.037129171,0.339,339,2,82155.581,632345.283,82572.811,2845808.451,0.270191063
312.767619829,0.221,221,2,82155.802,632362.323,82573.032,2845825.491,0.730490658
312.844876721,1.575,1575,2,82157.377,632362.323,82574.607,2845825.491,0.077256892
312.848173997,0.286,286,2,82157.663,632707.379,82574.893,2846170.547,0.00329727600001
312.852733306,0.19,190,2,82157.853,632708.339,82575.083,2846171.507,0.004559309
312.899572573,0.286,286,2,82158.139,633790.611,82575.369,2847253.779,0.046839267
312.916696119,0.19,190,2,82158.329,633799.699,82575.559,2847262.867,0.017123546
313.768616604,0.221,221,2,82158.55,633816.083,82575.78,2847279.251,0.851920485
314.769505823,0.221,221,2,82158.771,633824.275,82576.001,2847287.443,1.000889219
315.669034597,0.185,185,2,82158.956,633825.139,82576.186,2847288.307,0.899528774
315.671032617,1.775,1775,2,82160.731,633826.323,82577.961,2847289.491,0.00199801999997
315.673127296,2883.584,262144,2,85044.315,633826.323,85461.545,2847289.491,0.00209467900004
315.680844339,1048.576,262144,2,86092.891,633826.323,86510.121,2847289.491,0.00771704299996
315.687486315,1048.576,262144,2,87141.467,633826.323,87558.697,2847289.491,0.00664197600003
315.694071859,1048.576,262144,2,88190.043,633826.323,88607.273,2847289.491,0.00658554400002
315.700687924,1048.576,262144,2,89238.619,633826.323,89655.849,2847289.491,0.006616065
315.707314605,1048.576,262144,2,90287.195,633826.323,90704.425,2847289.491,0.006626681
315.714083692,1048.576,262144,2,91335.771,633826.323,91753.001,2847289.491,0.00676908699995
315.720694309,1048.576,262144,2,92384.347,633826.323,92801.577,2847289.491,0.00661061700004
315.72733852,301.726,262144,2,92686.073,633827.155,93103.303,2847290.323,0.00664421099998
315.762810279,0.185,185,2,92686.258,633836.147,93103.488,2847299.315,0.035471759
315.77041823,0.221,221,2,92686.479,633852.531,93103.709,2847315.699,0.00760795100001
316.771130611,0.221,221,2,92686.7,633868.915,93103.93,2847332.083,1.000712381
317.7718087,0.221,221,2,92686.921,633885.299,93104.151,2847348.467,1.000678089
318.772375741,0.221,221,2,92687.142,633894.259,93104.372,2847357.427,1.000567041
319.048359021,0.19,190,2,92687.332,633903.891,93104.562,2847367.059,0.27598328
319.195608682,1.575,1575,2,92688.907,633903.891,93106.137,2847367.059,0.147249661
319.197048041,0.286,286,2,92689.193,635272.915,93106.423,2848736.083,0.00143935900002
319.208657827,0.19,190,2,92689.383,635282.035,93106.613,2848745.203,0.011609786
319.773142529,0.221,221,2,92689.604,635298.419,93106.834,2848761.587,0.564484702
320.773988097,0.221,221,2,92689.825,635306.611,93107.055,2848769.779,1.000845568
321.274315688,2.339,2339,2,92692.164,635314.803,93109.394,2848777.971,0.500327591
321.774843304,0.221,221,2,92692.385,635322.995,93109.615,2848786.163,0.500527616
322.037110733,0.339,339,2,92692.724,635333.219,93109.954,2848796.387,0.262267429
322.47201066,1.575,1575,2,92694.299,635333.219,93111.529,2848796.387,0.434899927
322.47359508,0.286,286,2,92694.585,635718.243,93111.815,2849181.411,0.00158441999997
322.478968877,0.19,190,2,92694.775,635722.339,93112.005,2849185.507,0.005373797
322.528951141,0.286,286,2,92695.061,636919.395,93112.291,2850382.563,0.049982264
309.948516157,403.238,262144,6,403.54,191062.128,93112.481,2850385.427,0
322.539862235,0.19,190,2,92695.251,636929.123,93518.071,2850393.619,12.591346078
322.775710104,0.221,221,2,92695.472,636945.507,93518.292,2850410.003,0.235847869
323.776676079,0.221,221,2,92695.693,636961.891,93518.513,2850426.387,1.000965975
324.777516479,0.221,221,2,92695.914,636970.083,93518.734,2850434.579,1.0008404
325.313195353,0.185,185,2,92696.099,636971.091,93518.919,2850435.587,0.535678874
325.315237791,1.775,1775,2,92697.874,636972.211,93520.694,2850436.707,0.00204243799999
325.31719649,2883.584,262144,2,95581.458,636972.211,96404.278,2850436.707,0.001958699
325.324759742,1048.576,262144,2,96630.034,636972.211,97452.854,2850436.707,0.00756325200001
325.331524429,1048.576,262144,2,97678.61,636972.211,98501.43,2850436.707,0.00676468699999
325.338137701,1048.576,262144,2,98727.186,636972.211,99550.006,2850436.707,0.00661327199998
325.344755372,1048.576,262144,2,99775.762,636972.211,100598.582,2850436.707,0.00661767100001
325.351377722,1048.576,262144,2,100824.338,636972.211,101647.158,2850436.707,0.00662234999999
325.357997558,1048.576,262144,2,101872.914,636972.211,102695.734,2850436.707,0.00661983600003
325.364615858,1048.576,262144,2,102921.49,636972.211,103744.31,2850436.707,0.00661829999996
325.371371117,301.769,262144,2,103223.259,636973.187,104046.079,2850437.683,0.00675525900004
325.41634157,0.185,185,2,103223.444,636982.323,104046.264,2850446.819,0.044970453
325.778333482,0.221,221,2,103223.665,636991.427,104046.485,2850455.923,0.361991912
326.378735601,0.19,190,2,103223.855,636993.155,104046.675,2850457.651,0.600402119
326.382896954,0.19,190,2,103224.045,636995.507,104046.865,2850460.003,0.00416135299997
326.388915038,0.19,190,2,103224.235,636996.915,104047.055,2850461.411,0.006018084
326.392725508,0.19,190,2,103224.425,637005.427,104047.245,2850469.923,0.00381047000002
326.779178911,0.221,221,2,103224.646,637006.051,104047.466,2850470.547,0.386453403
326.946210347,0.19,190,2,103224.836,637015.315,104047.656,2850479.811,0.167031436
327.115418457,1.575,1575,2,103226.411,637015.315,104049.231,2850479.811,0.16920811
327.117032,0.286,286,2,103226.697,638351.411,104049.517,2851815.907,0.00161354300002
327.127965234,0.19,190,2,103226.887,638360.371,104049.707,2851824.867,0.010933234
327.781066302,0.221,221,2,103227.108,638376.755,104049.928,2851841.251,0.653101068
328.782040937,0.221,221,2,103227.329,638384.947,104050.149,2851849.443,1.000974635
329.383742383,2.339,2339,2,103229.668,638393.139,104052.488,2851857.635,0.601701446
329.782962982,0.221,221,2,103229.889,638410.179,104052.709,2851874.675,0.399220599
330.295752353,1.575,1575,2,103231.464,638410.179,104054.284,2851874.675,0.512789371
330.297837744,0.286,286,2,103231.75,638796.195,104054.57,2852260.691,0.00208539099998
330.305249091,0.19,190,2,103231.94,638797.155,104054.76,2852261.651,0.00741134700002
330.360352537,0.286,286,2,103232.226,638798.083,104055.046,2853900.979,0.055103446
330.372765149,0.19,190,2,103232.416,638807.171,104055.236,2853910.067,0.012412612
330.783836696,0.221,221,2,103232.637,638823.555,104055.457,2853926.451,0.411071547
331.784655446,0.221,221,2,103232.858,638831.747,104055.678,2853934.643,1.00081875
332.038687331,2.513,2513,2,103235.371,638840.803,104058.191,2853943.699,0.254031885
332.785461903,0.221,221,2,103235.592,638848.995,104058.412,2853951.891,0.746774572
333.415558719,0.185,185,2,103235.777,638849.827,104058.597,2853952.723,0.630096816
333.417676377,1.775,1775,2,103237.552,638850.867,104060.372,2853953.763,0.00211765800003
333.419753526,2621.44,262144,2,105858.992,638850.867,106681.812,2853953.763,0.002077149
333.426872309,1048.576,262144,2,106907.568,638850.867,107730.388,2853953.763,0.00711878299995
333.433486208,1048.576,262144,2,107956.144,638850.867,108778.964,2853953.763,0.006613899
333.44017833,1048.576,262144,2,109004.72,638850.867,109827.54,2853953.763,0.006692122
333.446714008,1048.576,262144,2,110053.296,638850.867,110876.116,2853953.763,0.00653567800003
333.453331679,1048.576,262144,2,111101.872,638850.867,111924.692,2853953.763,0.00661767099996
333.459951934,1048.576,262144,2,112150.448,638850.867,112973.268,2853953.763,0.00662025500003
