time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
49.912323638,0.286,286,4,6.348,35.308,22.632,475442.472,0.109971801
50.050637208,0.189,189,4,6.537,43.5,22.821,475450.664,0.13831357
50.452331276,0.286,286,4,6.823,47.596,23.107,475489.576,0.401694068
49.756711704,0.22,220,2,11.734,475280.495,23.296,475503.912,0
51.492172463,0.229,229,8,0.229,32.768,23.745,475546.92,1.735460759
50.757751126,0.22,220,2,11.954,475296.879,24.0,475629.377,0
51.759171309,0.22,220,2,12.174,475313.263,24.22,484829.908,1.001420183
50.511758468,0.189,189,4,7.012,53.74,24.44,494616.904,0
52.760351352,0.22,220,2,12.394,475329.647,26.953,495750.385,2.248592884
53.761430214,0.22,220,2,12.614,475346.031,27.173,506470.595,1.001078862
54.762400933,0.22,220,2,12.834,475362.415,27.393,517521.17,1.000970719
55.763658434,0.22,220,2,13.054,475378.799,27.613,527580.65,1.001257501
56.764686255,0.22,220,2,13.274,475395.183,27.833,538697.298,1.001027821
57.765695985,0.22,220,2,13.494,475411.567,28.053,550606.822,1.00100973
58.766703531,0.22,220,2,13.714,475427.951,28.273,562582.419,1.001007546
59.767705276,0.22,220,2,13.934,475444.335,28.493,573632.994,1.001001745
60.768768739,0.22,220,2,14.154,475460.719,28.713,585608.591,1.001063463
61.769817419,0.22,220,2,14.374,475477.103,28.933,597518.115,1.00104868
53.672889447,2.513,2513,4,9.525,55.788,29.153,608097.987,0
62.770914145,0.22,220,2,14.594,475493.487,31.666,609098.298,9.098024698
51.598240567,0.153,153,72,0.153,135317.504,31.886,611088.68,0
63.659374978,2.513,2513,4,12.038,56.812,32.039,611154.753,12.061134411
64.092021674,2.538,2538,4,14.576,74.22,34.577,611172.161,0.432646696
51.569887192,0.102,102,8,0.331,65.536,36.152,611196.737,0
63.973611505,0.153,153,72,0.306,135383.577,36.381,611204.929,12.403724313
63.771956465,0.22,220,2,14.814,475509.871,36.534,617624.989,0
64.77315671,0.22,220,2,15.034,475526.255,36.754,628939.856,1.001200245
65.774239204,0.22,220,2,15.254,475542.639,36.974,640981.526,1.001082494
66.775393585,0.22,220,2,15.474,475559.023,37.194,651635.663,1.001154381
67.776116756,0.22,220,2,15.694,475575.407,37.414,663479.114,1.000723171
68.776981052,0.22,220,2,15.914,475591.791,37.634,675256.492,1.000864296
69.777888694,0.22,220,2,16.134,475608.175,37.854,686703.505,1.000907642
70.778801071,0.22,220,2,16.354,475624.559,38.074,698811.248,1.000912377
71.779732068,0.22,220,2,16.574,475640.943,38.294,710918.991,1.000930997
64.099602703,1.575,1575,4,16.151,74.22,38.514,721300.644,0
72.780796594,0.22,220,2,16.794,475657.327,41.027,722836.707,8.681193891
73.782046009,0.22,220,2,17.014,475673.711,41.247,734944.45,1.001249415
74.783074113,0.22,220,2,17.234,475690.095,41.467,746589.682,1.001028104
64.159845591,0.229,229,8,0.56,98.304,41.687,747084.961,0
64.162730192,0.153,153,72,0.459,271034.233,41.92,747093.153,0.00288460099999
73.659558141,2.513,2513,4,18.664,82.412,42.073,747249.782,9.496827949
75.904415222,2.538,2538,4,21.202,98.796,44.611,747266.166,2.244857081
75.826864979,0.233,233,8,0.793,114.688,46.186,747274.358,0
75.920085464,0.139,139,8,0.932,131.072,46.325,747290.742,0.093220485
75.829251286,0.153,153,72,0.612,271190.862,46.468,747298.934,0
75.784052203,0.22,220,2,17.454,475706.479,46.621,757617.301,0
76.785003059,0.22,220,2,17.674,475722.863,46.841,770121.482,1.000950856
77.785917302,0.22,220,2,17.894,475739.247,47.061,781700.641,1.000914243
78.787074506,0.22,220,2,18.114,475755.631,47.281,794006.603,1.001157204
79.78827887,0.22,220,2,18.334,475772.015,47.501,805651.835,1.001204364
80.789252566,0.22,220,2,18.554,475788.399,47.721,817164.921,1.000973696
81.790081726,0.22,220,2,18.774,475796.591,47.941,828603.742,1.00082916
75.910598203,1.575,1575,4,22.777,98.796,48.161,838853.249,0
82.790812349,0.22,220,2,18.994,475812.975,50.674,840578.802,6.880214146
83.791805423,0.22,220,2,19.214,475829.359,50.894,852422.253,1.000993074
84.79274001,0.22,220,2,19.434,475845.743,51.114,863869.266,1.000934587
85.793761852,0.22,220,2,19.654,475862.127,51.334,876109.155,1.001021842
75.924490477,0.153,153,72,0.765,406775.445,51.554,883121.085,0
83.659460554,2.513,2513,4,25.29,164.332,51.707,883187.158,7.734970077
87.473706964,2.538,2538,4,27.828,262.636,54.245,883285.462,3.81424641
75.922072465,0.143,143,8,1.075,163.84,55.82,883310.038,0
87.492618617,0.229,229,8,1.304,180.224,56.049,883326.422,11.570546152
87.401452399,0.153,153,72,0.918,406841.518,56.192,883334.614,0
86.794822904,0.22,220,2,19.874,475878.511,56.345,887622.137,0
87.795860069,0.22,220,2,20.094,475894.895,56.565,899862.026,1.001037165
88.797019366,0.22,220,2,20.314,475911.279,56.785,912300.134,1.001159297
89.798482722,0.22,220,2,20.534,475927.663,57.005,924077.512,1.001463356
90.799592913,0.22,220,2,20.754,475944.047,57.225,936251.328,1.001110191
91.800550531,0.22,220,2,20.974,475960.431,57.445,947962.633,1.000957618
87.480392661,1.575,1575,4,29.403,262.636,57.665,958146.067,0
92.80129958,0.22,220,2,21.194,475976.815,60.178,959904.925,5.320906919
93.802115102,0.22,220,2,21.414,475993.199,60.398,971946.595,1.000815522
94.803234741,0.22,220,2,21.634,476009.583,60.618,982006.075,1.001119639
95.804177285,0.22,220,2,21.854,476025.967,60.838,992924.504,1.000942544
96.804898979,0.22,220,2,22.074,476042.351,61.058,1005032.247,1.000721694
97.805768343,0.22,220,2,22.294,476058.735,61.278,1016611.406,1.000869364
87.496991785,0.153,153,72,1.071,543465.068,61.498,1020187.54,0
93.659726712,2.513,2513,4,31.916,295.404,61.651,1020253.613,6.162734927
99.195503114,2.538,2538,4,34.454,344.556,64.189,1020302.765,5.535776402
87.494830118,0.143,143,8,1.447,212.992,65.764,1020327.341,0
99.216967839,0.229,229,8,1.676,229.376,65.993,1020343.725,11.722137721
99.122019493,0.153,153,72,1.224,543531.141,66.136,1020351.917,0
98.806727863,0.22,220,2,22.514,476075.119,66.289,1027315.419,0
99.807739334,0.22,220,2,22.734,476091.503,66.509,1039489.235,1.001011471
100.808704653,0.22,220,2,22.954,476107.887,66.729,1050870.175,1.000965319
101.809838542,0.22,220,2,23.174,476124.271,66.949,1063242.21,1.001133889
99.202352562,1.575,1575,4,36.029,344.556,67.169,1073557.79,0
102.810771558,0.22,220,2,23.394,476140.655,69.682,1075035.972,3.608418996
103.81184541,0.22,220,2,23.614,476157.039,69.902,1086747.277,1.001073852
104.812767651,0.22,220,2,23.834,476173.423,70.122,1098458.582,1.000922241
105.813765482,0.22,220,2,24.054,476189.807,70.342,1110830.617,1.000997831
106.81479375,0.22,220,2,24.274,476206.191,70.562,1122938.36,1.001028268
107.81563614,0.22,220,2,24.494,476222.575,70.782,1134847.884,1.00084239
108.816704206,0.22,220,2,24.714,476238.959,71.002,1146625.262,1.001068066
99.220549713,0.153,153,72,1.377,679064.509,71.222,1156081.893,0
103.659560586,2.513,2513,4,38.542,360.94,71.375,1156175.868,4.439010873
110.684603143,2.538,2538,4,41.08,377.324,73.913,1156192.252,7.025042557
99.218725501,0.143,143,8,1.819,262.144,75.488,1156216.828,0
110.699072861,0.229,229,8,2.048,278.528,75.717,1156233.212,11.48034736
110.615885868,0.153,153,72,1.53,679158.484,75.86,1156241.404,0
109.817763769,0.22,220,2,24.934,476255.343,76.013,1157611.869,0
110.818711344,0.22,220,2,25.154,476271.727,76.233,1169719.612,1.000947575
111.819661247,0.22,220,2,25.374,476288.111,76.453,1182025.574,1.000949903
110.689979101,1.575,1575,4,42.655,377.324,76.673,1191944.716,0
112.820554066,0.22,220,2,25.594,476304.495,79.186,1193885.409,2.130574965
113.821557032,0.22,220,2,25.814,476312.687,79.406,1206249.252,1.001002966
114.822308019,0.22,220,2,26.034,476329.071,79.626,1217630.192,1.000750987
115.823260826,0.22,220,2,26.254,476345.455,79.846,1229671.862,1.000952807
116.824140584,0.22,220,2,26.474,476361.839,80.066,1241647.459,1.000879758
117.824840869,0.22,220,2,26.694,476378.223,80.286,1254085.567,1.000700285
118.825439232,0.22,220,2,26.914,476394.607,80.506,1266391.529,1.000598363
119.826113391,0.22,220,2,27.134,476410.991,80.726,1278433.199,1.000674159
120.827153786,0.22,220,2,27.354,476427.375,80.946,1290871.307,1.001040395
110.702552718,0.153,153,72,1.683,814648.947,81.166,1291936.667,0
113.657913955,2.513,2513,4,45.168,393.708,81.319,1292016.691,2.955361237
121.990417754,2.538,2538,4,47.706,410.092,83.857,1292033.075,8.332503799
110.7007509,0.143,143,8,2.191,311.296,85.432,1292057.651,0
122.006400755,0.229,229,8,2.42,327.68,85.661,1292074.035,11.305649855
121.916929551,0.153,153,72,1.836,814728.971,85.804,1292082.227,0
121.828120543,0.22,220,2,27.574,476443.759,85.957,1301496.222,0
121.996596957,1.575,1575,4,49.281,410.092,86.177,1311547.51,0.168476414
122.829027733,0.22,220,2,27.794,476460.143,88.69,1313867.183,0.832430776
123.830032806,0.22,220,2,28.014,476476.527,88.91,1326107.072,1.001005073
124.831047083,0.22,220,2,28.234,476492.911,89.13,1338479.107,1.001014277
125.832088112,0.22,220,2,28.454,476509.295,89.35,1350652.923,1.001041029
126.833067195,0.22,220,2,28.674,476525.679,89.57,1363024.958,1.000979083
127.834012684,0.22,220,2,28.894,476542.063,89.79,1375132.701,1.000945489
128.834947834,0.22,220,2,29.114,476558.447,90.01,1386976.152,1.00093515
129.835902979,0.22,220,2,29.334,476574.831,90.23,1399083.895,1.000955145
130.837161886,0.22,220,2,29.554,476591.215,90.45,1410530.908,1.001258907
131.838718107,0.221,221,2,29.775,476607.599,90.671,1421713.629,1.001556221
122.010585516,0.153,153,72,1.989,950268.131,90.892,1427932.683,0
123.657654941,2.513,2513,4,51.794,541.164,91.045,1428026.658,1.647069425
133.41157795,2.538,2538,4,54.332,541.164,93.583,1428026.658,9.753923009
132.839658248,0.221,221,2,29.996,476623.983,93.922,1428067.618,0
133.840547994,0.221,221,2,30.217,476640.367,94.143,1428084.002,1.000889746
134.841405441,0.221,221,2,30.438,476656.751,94.364,1428100.386,1.000857447
135.842076833,0.221,221,2,30.659,476673.135,94.585,1428116.77,1.000671392
136.842641731,0.221,221,2,30.88,476689.519,94.806,1428133.154,1.000564898
137.843202663,0.221,221,2,31.101,476705.903,95.027,1428149.538,1.000560932
138.843835663,0.221,221,2,31.322,476722.287,95.248,1428168.482,1.000633
139.844827995,0.221,221,2,31.543,476738.671,95.469,1428184.866,1.000992332
140.845546018,0.221,221,2,31.764,476755.055,95.69,1428201.25,1.000718023
141.846135864,0.221,221,2,31.985,476771.439,95.911,1428217.634,1.000589846
133.656670115,0.339,339,4,54.671,573.932,96.132,1428225.826,0
142.846682147,0.221,221,2,32.206,476787.823,96.471,1428266.786,9.190012032
143.847286293,0.221,221,2,32.427,476804.207,96.692,1428283.17,1.000604146
144.847871825,0.221,221,2,32.648,476820.591,96.913,1428299.554,1.000585532
145.848466639,0.221,221,2,32.869,476828.783,97.134,1428307.746,1.000594814
146.849082845,0.221,221,2,33.09,476845.167,97.355,1428324.13,1.000616206
147.849748154,0.221,221,2,33.311,476861.551,97.576,1428344.578,1.000665309
148.850656175,0.221,221,2,33.532,476877.935,97.797,1428367.954,1.000908021
143.656223673,0.339,339,4,55.01,623.084,98.018,1428392.53,0
150.768273953,1.575,1575,4,56.585,623.084,99.593,1428392.53,7.11205028
150.781375443,0.286,286,4,56.871,655.852,99.879,1428429.394,0.01310149
150.789745926,0.189,189,4,57.06,672.236,100.068,1428445.778,0.00837048299999
150.813048851,0.249,249,4,57.309,676.332,100.317,1428449.874,0.023302925
149.851650415,0.221,221,2,33.753,476897.391,100.581,1428467.282,0
150.852890819,0.371,221,2,34.124,590782.575,101.102,1775228.498,1.001240404
151.854386026,0.221,221,2,34.345,596660.335,101.323,1852098.13,1.001495207
150.826642043,0.114,114,4,57.423,682.476,101.544,1852106.322,0
152.856142299,0.221,221,2,34.566,596676.719,104.207,1883787.858,2.029500256
153.857201682,0.221,221,2,34.787,596694.095,104.428,1937798.706,1.001059383
154.858507668,0.221,221,2,35.008,596710.479,104.649,1937815.09,1.001305986
155.859536637,0.221,221,2,35.229,596726.863,104.87,1937831.474,1.001028969
156.860236927,0.221,221,2,35.45,596743.247,105.091,1937847.858,1.00070029
157.861114898,0.221,221,2,35.671,596759.631,105.312,1937867.458,1.000877971
158.862077687,0.221,221,2,35.892,596776.015,105.533,1937883.842,1.000962789
153.658704078,2.513,2513,4,59.936,685.548,105.754,1937892.034,0
160.170245867,0.178,178,4,60.114,687.084,105.932,1937893.57,6.511541789
159.863517781,0.221,221,2,36.113,596792.399,108.52,1937901.762,0
160.864579345,0.221,221,2,36.334,596808.783,108.741,1937921.634,1.001061564
161.865616275,0.221,221,2,36.555,596825.167,108.962,1937938.018,1.00103693
160.494014412,2.588,2588,4,62.702,687.084,109.183,1937946.21,0
162.866275777,0.221,221,2,36.776,596841.551,109.522,1937955.41,2.372261365
163.866927035,0.221,221,2,36.997,596857.935,109.743,1937971.794,1.000651258
164.867531423,0.221,221,2,37.218,596874.319,109.964,1937988.178,1.000604388
165.868082289,0.221,221,2,37.439,596890.703,110.185,1938004.562,1.000550866
166.868628604,0.221,221,2,37.66,596907.087,110.406,1938020.946,1.000546315
167.86920291,0.221,221,2,37.881,596923.471,110.627,1938037.33,1.000574306
163.656206294,0.339,339,4,63.041,698.316,110.848,1938055.746,0
169.083961439,1.575,1575,4,64.616,698.316,112.423,1938055.746,5.427755145
169.086073307,0.286,286,4,64.902,726.988,112.709,1938084.418,0.00211186799999
169.091161091,0.189,189,4,65.091,729.036,112.898,1938086.466,0.00508778400001
168.869822347,0.221,221,2,38.102,596939.855,115.231,1938094.658,0
169.870652406,0.221,221,2,38.323,596956.239,115.452,1938111.042,1.000830059
169.635093804,2.333,2333,4,67.424,731.052,115.673,1938121.25,0
171.501295934,0.189,189,4,67.613,732.94,115.862,1938123.138,1.86620213
171.505922341,0.189,189,4,67.802,734.7,116.051,1938124.898,0.00462640699999
170.8713211,0.221,221,2,38.544,596972.623,116.24,1938133.922,0
171.872099975,0.221,221,2,38.765,596989.007,116.461,1938150.306,1.000778875
171.510918518,0.189,189,4,67.991,735.532,116.682,1938158.498,0
172.872739137,0.221,221,2,38.986,597005.391,117.021,1938167.49,1.361820619
173.873318077,0.221,221,2,39.207,597021.775,117.242,1938183.874,1.00057894
174.873877661,0.221,221,2,39.428,597038.159,117.463,1938200.258,1.000559584
175.874487115,0.221,221,2,39.649,597054.543,117.684,1938216.642,1.000609454
176.875053067,0.221,221,2,39.87,597070.927,117.905,1938233.026,1.000565952
177.875595034,0.221,221,2,40.091,597079.119,118.126,1938241.218,1.000541967
178.876173829,0.221,221,2,40.312,597095.503,118.347,1938257.602,1.000578795
179.876720995,0.221,221,2,40.533,597111.887,118.568,1938273.986,1.000547166
180.877654388,0.221,221,2,40.754,597128.271,118.789,1938290.37,1.000933393
181.878292228,0.221,221,2,40.975,597144.655,119.01,1938306.754,1.00063784
173.655938844,0.339,339,4,68.33,745.548,119.231,1938324.162,0
183.250449829,1.575,1575,4,69.905,745.548,120.806,1938324.162,9.594510985
183.254839294,0.286,286,4,70.191,5748.812,121.092,1943327.426,0.004389465
183.364883553,0.189,189,4,70.38,5749.804,121.281,1943328.418,0.110044259
182.878864026,0.221,221,2,41.196,597161.039,123.794,1943337.57,0
183.879693646,0.221,221,2,41.417,597177.423,124.015,1943353.954,1.00082962
183.656875849,2.513,2513,4,72.893,5750.764,124.236,1943362.146,0
185.026056221,0.286,286,4,73.179,5751.692,124.522,1946836.482,1.369180372
150.858716056,0.15,150,6,0.15,143690.08,124.711,1946838.21,0
185.114165631,786.432,262144,6,786.582,143690.08,911.143,1946838.21,34.255449575
185.115590724,1048.576,262144,6,1835.158,143690.08,1959.719,1946838.21,0.00142509299999
184.880737641,0.221,221,2,41.638,600667.215,3979.399,1946846.402,0
185.881924833,0.221,221,2,41.859,600683.599,3979.62,1946862.786,1.001187192
186.882894307,0.221,221,2,42.08,600699.983,3979.841,1946879.17,1.000969474
185.044563545,0.189,189,4,73.368,5752.588,3980.062,1946887.362,0
188.510656814,2.663,2663,4,76.031,5761.916,3982.725,1946896.69,3.466093269
187.88403218,0.221,221,2,42.301,600716.367,3984.3,1946904.882,0
188.514914986,1.575,1575,4,77.606,5761.916,3984.521,1946913.074,0.630882806
188.885304093,0.221,221,2,42.522,600732.751,3984.77,1946978.61,0.370389107
189.886373563,0.221,221,2,42.743,600749.135,3984.991,1946994.994,1.00106947
190.887256478,0.221,221,2,42.964,600765.519,3985.212,1947011.378,1.000882915
191.887860495,0.221,221,2,43.185,600781.903,3985.433,1947027.762,1.000604017
189.022546062,0.249,249,4,77.855,5770.108,3985.654,1947035.954,0
192.888417423,0.221,221,2,43.406,600798.287,3988.167,1947048.242,3.865871361
193.889044489,0.221,221,2,43.627,600814.671,3988.388,1947081.01,1.000627066
194.889653615,0.221,221,2,43.848,600831.055,3988.609,1947506.994,1.000609126
195.890436516,0.221,221,2,44.069,600847.439,3988.83,1947916.594,1.000782901
196.891035708,0.221,221,2,44.29,600863.823,3989.051,1948621.106,1.000599192
197.89161692,0.221,221,2,44.511,600880.207,3989.272,1948965.17,1.000581212
198.892253366,0.221,221,2,44.732,600896.591,3989.493,1949571.378,1.000636446
199.892874713,0.221,221,2,44.953,600912.975,3989.714,1949915.442,1.000621347
200.893448218,0.221,221,2,45.174,600929.359,3989.935,1950292.274,1.000573505
201.894032651,0.221,221,2,45.395,600945.743,3990.156,1950898.482,1.000584433
193.657537083,2.513,2513,4,80.368,5774.204,3990.377,1951365.426,0
202.894673294,0.221,221,2,45.616,600962.127,3992.89,1951375.666,9.237136211
203.895338508,0.221,221,2,45.837,600978.511,3993.111,1952080.178,1.000665214
204.89591636,0.221,221,2,46.058,600994.895,3993.332,1953276.21,1.000577852
205.896561662,0.221,221,2,46.279,601011.279,3993.553,1953980.722,1.000645302
206.89723013,0.221,221,2,46.5,601027.663,3993.774,1954586.93,1.000668468
207.897792744,0.221,221,2,46.721,601044.047,3993.995,1954930.994,1.000562614
208.898332863,0.221,221,2,46.942,601060.431,3994.216,1955307.826,1.000540119
209.898928201,0.221,221,2,47.163,601068.623,3994.437,1955971.378,1.000595338
210.899526257,0.221,221,2,47.384,601085.007,3994.658,1956315.442,1.000598056
211.90024503,0.221,221,2,47.605,601101.391,3994.879,1956987.186,1.000718773
203.656340255,2.513,2513,4,82.881,5776.252,3995.1,1957650.738,0
212.900899784,0.221,221,2,47.826,601117.775,3997.613,1957659.954,9.244559529
213.901674427,0.221,221,2,48.047,601134.159,3997.834,1958331.698,1.000774643
214.902430574,0.221,221,2,48.268,601150.543,3998.055,1958675.762,1.000756147
215.904069934,0.221,221,2,48.489,601166.927,3998.276,1959347.506,1.00163936
216.9048052,0.221,221,2,48.71,601183.311,3998.497,1959691.57,1.000735266
217.905455191,0.221,221,2,48.931,601199.695,3998.718,1960035.634,1.000649991
218.906138916,0.221,221,2,49.152,601216.079,3998.939,1961035.058,1.000683725
219.907080154,0.221,221,2,49.373,601232.463,3999.16,1962296.626,1.000941238
220.907707896,0.221,221,2,49.594,601248.847,3999.381,1962968.37,1.000627742
221.908265298,0.221,221,2,49.815,601265.231,3999.602,1963935.026,1.000557402
213.656526207,2.513,2513,4,85.394,5777.276,3999.823,1964401.97,0
222.908884211,0.221,221,2,50.036,601281.615,4002.336,1964738.834,9.252358004
223.90954094,0.221,221,2,50.257,601297.999,4002.557,1965082.898,1.000656729
224.910122583,0.221,221,2,50.478,601314.383,4002.778,1965754.642,1.000581643
225.910735872,0.221,221,2,50.699,601330.767,4002.999,1966459.154,1.000613289
226.911298495,0.221,221,2,50.92,601347.151,4003.22,1966803.218,1.000562623
227.911894161,0.221,221,2,51.141,601363.535,4003.441,1967409.426,1.000595666
228.912555218,0.221,221,2,51.362,601379.919,4003.662,1967917.33,1.000661057
229.913123669,0.221,221,2,51.583,601396.303,4003.883,1968621.842,1.000568451
230.913825755,0.221,221,2,51.804,601412.687,4004.104,1968965.906,1.000702086
231.914419283,0.221,221,2,52.025,601429.071,4004.325,1969309.97,1.000593528
223.656386445,2.513,2513,4,87.907,5778.268,4004.546,1969645.842,0
232.915094278,0.221,221,2,52.246,601445.455,4007.059,1969982.674,9.258707833
233.915910181,0.221,221,2,52.467,601461.839,4007.28,1970490.578,1.000815903
234.91661902,0.221,221,2,52.688,601478.223,4007.501,1971522.77,1.000708839
235.91731554,0.221,221,2,52.909,601494.607,4007.722,1971866.834,1.00069652
236.917934945,0.221,221,2,53.13,601510.991,4007.943,1972505.81,1.000619405
237.918509657,0.221,221,2,53.351,601527.375,4008.164,1973177.554,1.000574712
238.919327716,0.221,221,2,53.572,601543.759,4008.385,1973521.618,1.000818059
239.920042213,0.221,221,2,53.793,601560.143,4008.606,1973865.682,1.000714497
240.921297964,0.221,221,2,54.014,601576.527,4008.827,1974537.426,1.001255751
241.922501484,0.221,221,2,54.235,601584.719,4009.048,1975200.978,1.00120352
233.656306028,2.513,2513,4,90.42,5779.228,4009.269,1975864.53,0
242.923362221,0.221,221,2,54.456,601601.103,4011.782,1975873.65,9.267056193
243.924006517,0.221,221,2,54.677,601617.487,4012.003,1976545.394,1.000644296
244.924695574,0.221,221,2,54.898,601633.871,4012.224,1976889.458,1.000689057
245.925275532,0.221,221,2,55.119,601650.255,4012.445,1977561.202,1.000579958
246.925860009,0.221,221,2,55.34,601666.639,4012.666,1977905.266,1.000584477
247.926412031,0.221,221,2,55.561,601683.023,4012.887,1978839.154,1.000552022
248.927005925,0.221,221,2,55.782,601699.407,4013.108,1979838.578,1.000593894
