time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
169.870964244,0.185,185,2,30.948,2760.704,30.948,2828.825,1.000617257
170.871516749,0.185,185,2,31.133,2777.088,31.133,2845.209,1.000552505
171.872104587,0.185,185,2,31.318,2793.472,31.318,2861.593,1.000587838
172.87272826,0.185,185,2,31.503,2809.856,31.503,2877.977,1.000623673
173.873340869,0.185,185,2,31.688,2826.24,31.688,2894.361,1.000612609
174.873885079,0.185,185,2,31.873,2842.624,31.873,2910.745,1.00054421
175.874548076,0.185,185,2,32.058,2859.008,32.058,2927.129,1.000662997
176.875048112,0.185,185,2,32.243,2875.392,32.243,2943.513,1.000500036
177.875641573,0.185,185,2,32.428,2891.776,32.428,2959.897,1.000593461
178.876172541,0.185,185,2,32.613,2908.16,32.613,2976.281,1.000530968
179.876727453,0.185,185,2,32.798,2924.544,32.798,2992.665,1.000554912
180.877276675,0.185,185,2,32.983,2940.928,32.983,3009.049,1.000549222
181.877823295,0.185,185,2,33.168,2957.312,33.168,3025.433,1.00054662
182.878382074,0.185,185,2,33.353,2973.696,33.353,3041.817,1.000558779
183.878927279,0.185,185,2,33.538,2990.08,33.538,3058.201,1.000545205
184.87959751,0.185,185,2,33.723,3006.464,33.723,3074.585,1.000670231
185.880138404,0.185,185,2,33.908,3022.848,33.908,3090.969,1.000540894
186.880664235,0.185,185,2,34.093,3039.232,34.093,3107.353,1.000525831
187.881198021,0.185,185,2,34.278,3055.616,34.278,3123.737,1.000533786
188.881740452,0.185,185,2,34.463,3072.0,34.463,3140.121,1.000542431
189.882367969,0.185,185,2,34.648,3088.384,34.648,3156.505,1.000627517
190.882897584,0.185,185,2,34.833,3104.768,34.833,3172.889,1.000529615
191.883469463,0.185,185,2,35.018,3121.152,35.018,3189.273,1.000571879
192.884015817,0.185,185,2,35.203,3137.536,35.203,3205.657,1.000546354
193.884618016,0.185,185,2,35.388,3153.92,35.388,3222.041,1.000602199
194.885626345,0.185,185,2,35.573,3170.304,35.573,3238.425,1.001008329
195.886406725,0.185,185,2,35.758,3186.688,35.758,3254.809,1.00078038
196.886955099,0.185,185,2,35.943,3203.072,35.943,3271.193,1.000548374
197.887456104,0.185,185,2,36.128,3219.456,36.128,3287.577,1.000501005
198.888050535,0.185,185,2,36.313,3235.84,36.313,3303.961,1.000594431
199.888572828,0.185,185,2,36.498,3252.224,36.498,3320.345,1.000522293
200.889145077,0.185,185,2,36.683,3268.608,36.683,3336.729,1.000572249
201.889657112,0.185,185,2,36.868,3284.992,36.868,3353.113,1.000512035
202.890163341,0.185,185,2,37.053,3301.376,37.053,3369.497,1.000506229
203.890675426,0.185,185,2,37.238,3317.76,37.238,3385.881,1.000512085
204.89116513,0.185,185,2,37.423,3334.144,37.423,3402.265,1.000489704
205.891697001,0.185,185,2,37.608,3350.528,37.608,3418.649,1.000531871
206.892296571,0.185,185,2,37.793,3366.912,37.793,3435.033,1.00059957
207.892841727,0.185,185,2,37.978,3383.296,37.978,3451.417,1.000545156
208.893337642,0.185,185,2,38.163,3399.68,38.163,3467.801,1.000495915
209.893909453,0.185,185,2,38.348,3416.064,38.348,3484.185,1.000571811
210.894457175,0.185,185,2,38.533,3432.448,38.533,3500.569,1.000547722
211.894968211,0.185,185,2,38.718,3448.832,38.718,3516.953,1.000511036
212.895486315,0.185,185,2,38.903,3465.216,38.903,3533.337,1.000518104
213.896006021,0.185,185,2,39.088,3481.6,39.088,3549.721,1.000519706
214.896589466,0.185,185,2,39.273,3497.984,39.273,3566.105,1.000583445
215.897171847,0.185,185,2,39.458,3514.368,39.458,3582.489,1.000582381
216.897754722,0.185,185,2,39.643,3530.752,39.643,3598.873,1.000582875
217.898303029,0.185,185,2,39.828,3547.136,39.828,3615.257,1.000548307
218.898777693,0.185,185,2,40.013,3563.52,40.013,3631.641,1.000474664
219.899247569,0.185,185,2,40.198,3579.904,40.198,3648.025,1.000469876
220.899824866,0.185,185,2,40.383,3596.288,40.383,3664.409,1.000577297
221.900286321,0.185,185,2,40.568,3612.672,40.568,3680.793,1.000461455
222.900837476,0.185,185,2,40.753,3629.056,40.753,3697.177,1.000551155
223.901382406,0.185,185,2,40.938,3645.44,40.938,3713.561,1.00054493
224.901924995,0.185,185,2,41.123,3661.824,41.123,3729.945,1.000542589
225.902530251,0.185,185,2,41.308,3678.208,41.308,3746.329,1.000605256
226.903057531,0.185,185,2,41.493,3694.592,41.493,3762.713,1.00052728
227.903571941,0.185,185,2,41.678,3710.976,41.678,3779.097,1.00051441
228.904200496,0.185,185,2,41.863,3727.36,41.863,3795.481,1.000628555
229.904716289,0.185,185,2,42.048,3743.744,42.048,3811.865,1.000515793
230.905216842,0.185,185,2,42.233,3760.128,42.233,3828.249,1.000500553
231.905684722,0.185,185,2,42.418,3776.512,42.418,3844.633,1.00046788
232.906180627,0.185,185,2,42.603,3792.896,42.603,3861.017,1.000495905
233.906670805,0.185,185,2,42.788,3809.28,42.788,3877.401,1.000490178
234.907258291,0.185,185,2,42.973,3825.664,42.973,3893.785,1.000587486
235.907742999,0.185,185,2,43.158,3842.048,43.158,3910.169,1.000484708
236.908213546,0.185,185,2,43.343,3858.432,43.343,3926.553,1.000470547
237.908694362,0.185,185,2,43.528,3874.816,43.528,3942.937,1.000480816
238.909230217,0.185,185,2,43.713,3891.2,43.713,3959.321,1.000535855
239.909733137,0.185,185,2,43.898,3907.584,43.898,3975.705,1.00050292
240.91022141,0.185,185,2,44.083,3923.968,44.083,3992.089,1.000488273
241.910697612,0.185,185,2,44.268,3940.352,44.268,4008.473,1.000476202
242.911181669,0.185,185,2,44.453,3956.736,44.453,4024.857,1.000484057
243.911655596,0.185,185,2,44.638,3973.12,44.638,4041.241,1.000473927
244.91220396,0.185,185,2,44.823,3989.504,44.823,4057.625,1.000548364
245.912687343,0.185,185,2,45.008,4005.888,45.008,4074.009,1.000483383
246.913184606,0.185,185,2,45.193,4022.272,45.193,4090.393,1.000497263
247.913711459,0.185,185,2,45.378,4038.656,45.378,4106.777,1.000526853
248.914226145,0.185,185,2,45.563,4055.04,45.563,4123.161,1.000514686
249.914793906,0.185,185,2,45.748,4071.424,45.748,4139.545,1.000567761
250.915408402,0.185,185,2,45.933,4087.808,45.933,4155.929,1.000614496
251.915997776,0.185,185,2,46.118,4104.192,46.118,4172.313,1.000589374
252.916524907,0.185,185,2,46.303,4120.576,46.303,4188.697,1.000527131
253.917099464,0.185,185,2,46.488,4136.96,46.488,4205.081,1.000574557
254.917687179,0.185,185,2,46.673,4153.344,46.673,4221.465,1.000587715
255.918232711,0.185,185,2,46.858,4169.728,46.858,4237.849,1.000545532
256.919007494,0.185,185,2,47.043,4186.112,47.043,4254.233,1.000774783
257.919863621,0.185,185,2,47.228,4202.496,47.228,4270.617,1.000856127
258.920929712,0.185,185,2,47.413,4218.88,47.413,4287.001,1.001066091
259.922035786,0.185,185,2,47.598,4235.264,47.598,4303.385,1.001106074
260.922538225,0.185,185,2,47.783,4251.648,47.783,4319.769,1.000502439
261.923080443,0.185,185,2,47.968,4268.032,47.968,4336.153,1.000542218
262.923578849,0.185,185,2,48.153,4284.416,48.153,4352.537,1.000498406
263.924163111,0.185,185,2,48.338,4300.8,48.338,4368.921,1.000584262
264.924811509,0.185,185,2,48.523,4317.184,48.523,4385.305,1.000648398
265.925384245,0.185,185,2,48.708,4333.568,48.708,4401.689,1.000572736
266.925950329,0.185,185,2,48.893,4349.952,48.893,4418.073,1.000566084
267.926468221,0.185,185,2,49.078,4366.336,49.078,4434.457,1.000517892
268.926979552,0.185,185,2,49.263,4382.72,49.263,4450.841,1.000511331
269.927476893,0.185,185,2,49.448,4399.104,49.448,4467.225,1.000497341
270.927995205,0.185,185,2,49.633,4415.488,49.633,4483.609,1.000518312
271.928480682,0.185,185,2,49.818,4431.872,49.818,4499.993,1.000485477
272.929012356,0.185,185,2,50.003,4448.256,50.003,4516.377,1.000531674
273.929513006,0.185,185,2,50.188,4464.64,50.188,4532.761,1.00050065
274.930191831,0.185,185,2,50.373,4481.024,50.373,4549.145,1.000678825
275.930729392,0.185,185,2,50.558,4497.408,50.558,4565.529,1.000537561
276.931248728,0.185,185,2,50.743,4513.792,50.743,4581.913,1.000519336
277.931763032,0.185,185,2,50.928,4530.176,50.928,4598.297,1.000514304
278.932245372,0.185,185,2,51.113,4546.56,51.113,4614.681,1.00048234
279.932727821,0.185,185,2,51.298,4562.944,51.298,4631.065,1.000482449
280.933223957,0.185,185,2,51.483,4579.328,51.483,4647.449,1.000496136
281.933706651,0.185,185,2,51.668,4595.712,51.668,4663.833,1.000482694
282.934291079,0.185,185,2,51.853,4612.096,51.853,4680.217,1.000584428
283.93478607,0.185,185,2,52.038,4628.48,52.038,4696.601,1.000494991
284.935277714,0.185,185,2,52.223,4644.864,52.223,4712.985,1.000491644
285.935781359,0.185,185,2,52.408,4661.248,52.408,4729.369,1.000503645
286.936272412,0.185,185,2,52.593,4677.632,52.593,4745.753,1.000491053
287.93675588,0.185,185,2,52.778,4694.016,52.778,4762.137,1.000483468
288.937250399,0.185,185,2,52.963,4710.4,52.963,4778.521,1.000494519
289.937799467,0.185,185,2,53.148,4726.784,53.148,4794.905,1.000549068
290.938315781,0.185,185,2,53.333,4743.168,53.333,4811.289,1.000516314
291.938784844,0.185,185,2,53.518,4759.552,53.518,4827.673,1.000469063
292.939284124,0.185,185,2,53.703,4775.936,53.703,4844.057,1.00049928
293.939781643,0.185,185,2,53.888,4792.32,53.888,4860.441,1.000497519
294.94031911,0.185,185,2,54.073,4808.704,54.073,4876.825,1.000537467
295.940797744,0.185,185,2,54.258,4825.088,54.258,4893.209,1.000478634
296.941281355,0.185,185,2,54.443,4841.472,54.443,4909.593,1.000483611
297.941758026,0.185,185,2,54.628,4857.856,54.628,4925.977,1.000476671
298.942232007,0.185,185,2,54.813,4874.24,54.813,4942.361,1.000473981
299.942809055,0.185,185,2,54.998,4890.624,54.998,4958.745,1.000577048
300.9432884,0.185,185,2,55.183,4907.008,55.183,4975.129,1.000479345
301.943760521,0.185,185,2,55.368,4923.392,55.368,4991.513,1.000472121
302.944268619,0.185,185,2,55.553,4939.776,55.553,5007.897,1.000508098
303.94477767,0.185,185,2,55.738,4956.16,55.738,5024.281,1.000509051
304.945372827,0.185,185,2,55.923,4972.544,55.923,5040.665,1.000595157
305.945890029,0.185,185,2,56.108,4988.928,56.108,5057.049,1.000517202
306.946362593,0.185,185,2,56.293,5005.312,56.293,5073.433,1.000472564
307.946847409,0.185,185,2,56.478,5021.696,56.478,5089.817,1.000484816
308.947319944,0.185,185,2,56.663,5038.08,56.663,5106.201,1.000472535
309.947869081,0.185,185,2,56.848,5054.464,56.848,5122.585,1.000549137
310.948395328,0.185,185,2,57.033,5070.848,57.033,5138.969,1.000526247
311.948889101,0.185,185,2,57.218,5087.232,57.218,5155.353,1.000493773
312.949358984,0.185,185,2,57.403,5103.616,57.403,5171.737,1.000469883
313.949841913,0.185,185,2,57.588,5120.0,57.588,5188.121,1.000482929
314.950314191,0.185,185,2,57.773,5136.384,57.773,5204.505,1.000472278
315.950784707,0.185,185,2,57.958,5152.768,57.958,5220.889,1.000470516
316.951250938,0.185,185,2,58.143,5169.152,58.143,5237.273,1.000466231
317.951777828,0.185,185,2,58.328,5185.536,58.328,5253.657,1.00052689
318.952308912,0.185,185,2,58.513,5201.92,58.513,5270.041,1.000531084
319.952792231,0.185,185,2,58.698,5218.304,58.698,5286.425,1.000483319
320.953286625,0.185,185,2,58.883,5234.688,58.883,5302.809,1.000494394
321.959767546,0.185,185,2,59.068,5251.072,59.068,5319.193,1.006480921
322.960245712,0.185,185,2,59.253,5267.456,59.253,5335.577,1.000478166
323.960717321,0.185,185,2,59.438,5283.84,59.438,5351.961,1.000471609
324.96123905,0.185,185,2,59.623,5300.224,59.623,5368.345,1.000521729
325.961718977,0.185,185,2,59.808,5316.608,59.808,5384.729,1.000479927
326.962201546,0.185,185,2,59.993,5332.992,59.993,5401.113,1.000482569
327.962658623,0.185,185,2,60.178,5349.376,60.178,5417.497,1.000457077
328.963142415,0.185,185,2,60.363,5365.76,60.363,5433.881,1.000483792
329.963625828,0.185,185,2,60.548,5382.144,60.548,5450.265,1.000483413
330.964096542,0.185,185,2,60.733,5398.528,60.733,5466.649,1.000470714
331.964575279,0.185,185,2,60.918,5414.912,60.918,5483.033,1.000478737
332.965077236,0.185,185,2,61.103,5431.296,61.103,5499.417,1.000501957
333.965537048,0.185,185,2,61.288,5447.68,61.288,5515.801,1.000459812
334.966065531,0.185,185,2,61.473,5464.064,61.473,5532.185,1.000528483
335.96653344,0.185,185,2,61.658,5480.448,61.658,5548.569,1.000467909
336.966997145,0.185,185,2,61.843,5496.832,61.843,5564.953,1.000463705
337.967480009,0.185,185,2,62.028,5513.216,62.028,5581.337,1.000482864
338.967940545,0.185,185,2,62.213,5529.6,62.213,5597.721,1.000460536
339.96839963,0.185,185,2,62.398,5545.984,62.398,5614.105,1.000459085
340.968854404,0.185,185,2,62.583,5562.368,62.583,5630.489,1.000454774
341.969310057,0.185,185,2,62.768,5578.752,62.768,5646.873,1.000455653
342.969770545,0.185,185,2,62.953,5595.136,62.953,5663.257,1.000460488
343.970283355,0.185,185,2,63.138,5611.52,63.138,5679.641,1.00051281
344.970769466,0.185,185,2,63.323,5627.904,63.323,5696.025,1.000486111
345.971337756,0.185,185,2,63.508,5644.288,63.508,5712.409,1.00056829
346.971796912,0.185,185,2,63.693,5660.672,63.693,5728.793,1.000459156
347.972297103,0.185,185,2,63.878,5677.056,63.878,5745.177,1.000500191
348.97276106,0.185,185,2,64.063,5693.44,64.063,5761.561,1.000463957
349.973243507,0.185,185,2,64.248,5709.824,64.248,5777.945,1.000482447
350.973701947,0.185,185,2,64.433,5726.208,64.433,5794.329,1.00045844
351.974195123,0.185,185,2,64.618,5742.592,64.618,5810.713,1.000493176
352.97466466,0.185,185,2,64.803,5758.976,64.803,5827.097,1.000469537
353.975147404,0.185,185,2,64.988,5775.36,64.988,5843.481,1.000482744
354.975635763,0.185,185,2,65.173,5791.744,65.173,5859.865,1.000488359
355.97610175,0.185,185,2,65.358,5808.128,65.358,5876.249,1.000465987
356.97655537,0.185,185,2,65.543,5824.512,65.543,5892.633,1.00045362
357.97704129,0.185,185,2,65.728,5840.896,65.728,5909.017,1.00048592
358.977509889,0.185,185,2,65.913,5857.28,65.913,5925.401,1.000468599
359.977970707,0.185,185,2,66.098,5873.664,66.098,5941.785,1.000460818
360.978435186,0.185,185,2,66.283,5890.048,66.283,5958.169,1.000464479
361.978951211,0.185,185,2,66.468,5906.432,66.468,5974.553,1.000516025
362.979501213,0.185,185,2,66.653,5922.816,66.653,5990.937,1.000550002
363.980019354,0.185,185,2,66.838,5939.2,66.838,6007.321,1.000518141
364.980559786,0.185,185,2,67.023,5955.584,67.023,6023.705,1.000540432
365.981119461,0.185,185,2,67.208,5971.968,67.208,6040.089,1.000559675
366.981590583,0.185,185,2,67.393,5988.352,67.393,6056.473,1.000471122
367.982044639,0.185,185,2,67.578,6004.736,67.578,6072.857,1.000454056
368.982519064,0.185,185,2,67.763,6021.12,67.763,6089.241,1.000474425
369.983002492,0.185,185,2,67.948,6037.504,67.948,6105.625,1.000483428
370.983459582,0.185,185,2,68.133,6053.888,68.133,6122.009,1.00045709
