time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
155.979523448,2.513,2513,2,121.749,817843.525,213.1,3073941.498,13.262290128
156.302825315,0.221,221,2,121.97,817859.909,213.321,3137822.714,0.323301867
157.303771385,0.221,221,2,122.191,817876.293,213.542,3137839.098,1.00094607
158.30466696,0.221,221,2,122.412,817892.677,213.763,3137855.482,1.000895575
159.305799157,0.221,221,2,122.633,817909.061,213.984,3137871.866,1.001132197
160.306770649,0.221,221,2,122.854,817925.445,214.205,3137888.25,1.000971492
161.307748008,0.221,221,2,123.075,817941.829,214.426,3137904.634,1.000977359
162.308721595,0.221,221,2,123.296,817958.213,214.647,3137921.018,1.000973587
163.30967891,0.221,221,2,123.517,817966.405,214.868,3137929.21,1.000957315
164.310579304,0.221,221,2,123.738,817982.789,215.089,3137945.594,1.000900394
165.311493107,0.221,221,2,123.959,817990.981,215.31,3137953.786,1.000913803
165.979040915,2.513,2513,2,126.472,818000.165,217.823,3137962.97,0.667547808
166.312428072,0.221,221,2,126.693,818008.357,218.044,3137971.162,0.333387157
166.45736871,0.178,178,2,126.871,818017.509,218.222,3137980.314,0.144940638
167.313380288,0.221,221,2,127.092,818025.701,218.443,3137988.506,0.856011578
167.336835576,2.592,2592,2,129.684,818034.613,221.035,3137997.418,0.023455288
167.389383389,1.575,1575,2,131.259,818034.613,222.61,3137997.418,0.052547813
167.391436304,0.286,286,2,131.545,818134.965,222.896,3138097.77,0.00205291500001
151.255128886,0.152,152,3,25.971,193258.496,223.085,3138099.818,0
142.720153454,0.15,150,7,0.302,197739.264,225.442,3138101.866,0
167.397386642,0.189,189,2,131.734,818135.989,227.799,3138106.378,24.677233188
168.240131588,2.33,2330,2,134.064,818148.021,230.129,3138118.41,0.842744946
168.246179844,1.575,1575,2,135.639,818148.021,231.704,3138118.41,0.00604825600001
167.412394765,2.357,2357,7,2.659,197740.288,231.953,3138122.506,0
153.84102909,0.15,150,5,25.971,133945.312,232.105,3138122.506,0
167.405852453,2.357,2357,3,28.328,193259.968,232.407,3138122.506,13.564823363
168.2506742,0.249,249,2,135.888,818160.309,232.557,3161449.226,0.844821747
168.314391451,0.221,221,2,136.109,818176.693,232.778,3723653.898,0.063717251
169.318419896,0.221,221,2,136.33,818193.077,232.999,3758404.362,1.004028445
170.319393414,0.221,221,2,136.551,818209.461,233.22,3758420.746,1.000973518
171.320297928,0.221,221,2,136.772,818225.845,233.441,3758437.13,1.000904514
172.321183865,0.221,221,2,136.993,818242.229,233.662,3758453.514,1.000885937
173.32207902,0.221,221,2,137.214,818258.613,233.883,3758471.322,1.000895155
174.322918164,0.221,221,2,137.435,818274.997,234.104,3758487.706,1.000839144
168.25649575,0.152,152,5,26.123,292978.032,234.325,3758495.898,0
175.324207084,0.221,221,2,137.656,818283.189,234.475,3791878.298,7.067711334
176.0090668,2.513,2513,2,140.169,818293.429,236.988,3825049.754,0.684859716
176.32508457,0.221,221,2,140.39,818309.813,237.209,3825067.61,0.31601777
156.275375176,0.15,150,4,25.953,163459.072,237.43,3825075.802,0
177.325962685,0.221,221,2,140.611,818326.197,237.58,3830113.882,21.050587509
178.326823758,0.221,221,2,140.832,818342.581,237.801,3892684.378,1.000861073
179.327670444,0.221,221,2,141.053,818358.965,238.022,3892700.762,1.000846686
178.260915307,0.15,150,4,26.103,231043.072,238.243,3892708.954,0
180.328566717,0.221,221,2,141.274,818375.349,238.377,3948635.738,2.06765141
181.329457473,0.221,221,2,141.495,818391.733,238.598,3948653.53,1.000890756
182.330262673,0.221,221,2,141.716,818408.117,238.819,3948669.914,1.0008052
168.257269452,0.15,150,3,28.478,371674.944,239.04,3948678.106,0
183.33107814,0.221,221,2,141.937,818424.501,239.192,4012149.722,15.073808688
184.331919588,0.221,221,2,142.158,818440.885,239.413,4012166.106,1.000841448
185.332838699,0.221,221,2,142.379,818449.077,239.634,4012174.298,1.000919111
185.980040903,2.513,2513,2,144.892,818460.341,242.147,4012185.562,0.647202204
186.333758299,0.221,221,2,145.113,818476.725,242.368,4012201.946,0.353717396
187.334873455,0.221,221,2,145.334,818493.109,242.589,4012218.33,1.001115156
188.335835938,0.221,221,2,145.555,818509.493,242.81,4012234.714,1.000962483
189.336717963,0.221,221,2,145.776,818525.877,243.031,4012251.098,1.000882025
190.337667526,0.221,221,2,145.997,818542.261,243.252,4012267.482,1.000949563
191.338655291,0.221,221,2,146.218,818558.645,243.473,4012283.866,1.000987765
192.339520345,0.221,221,2,146.439,818575.029,243.694,4012300.25,1.000865054
193.340546593,0.221,221,2,146.66,818591.413,243.915,4012316.634,1.001026248
194.341519342,0.221,221,2,146.881,818599.605,244.136,4012324.826,1.000972749
194.923553273,0.178,178,2,147.059,818609.333,244.314,4012334.554,0.582033931
195.342436777,0.221,221,2,147.28,818617.525,244.535,4012342.746,0.418883504
195.660398789,2.588,2588,2,149.868,818630.069,247.123,4012355.29,0.317962012
195.703597229,1.575,1575,2,151.443,818630.069,248.698,4012355.29,0.04319844
195.706242747,0.286,286,2,151.729,818660.789,248.984,4012386.01,0.00264551800001
168.256084455,0.302,152,7,2.961,480538.736,249.173,4012390.026,0
195.711243034,0.189,189,2,151.918,818663.861,251.5,4012390.026,27.455158579
196.051397184,2.513,2513,2,154.431,818665.397,254.013,4012391.562,0.34015415
196.34338194,0.221,221,2,154.652,818673.589,254.234,4012399.754,0.291984756
196.870416697,2.376,2376,2,157.028,818686.133,256.61,4012412.298,0.527034757
196.874779193,1.575,1575,2,158.603,818694.325,258.185,4012420.49,0.004362496
197.344329825,0.221,221,2,158.824,818702.517,258.406,4012428.682,0.469550632
198.121176099,2.333,2333,2,161.157,818710.709,260.739,4012436.874,0.776846274
198.34523427,0.221,221,2,161.378,818725.045,260.96,4012451.21,0.224058171
198.890263146,0.189,189,2,161.567,818729.653,261.149,4012455.818,0.545028876
198.898214366,0.189,189,2,161.756,818731.637,261.338,4012457.802,0.00795122
198.90674513,0.189,189,2,161.945,818741.749,261.527,4012467.914,0.008530764
198.972006781,1.575,1575,2,163.52,818741.749,263.102,4012467.914,0.065261651
198.975715772,0.286,286,2,163.806,819074.549,263.388,4012800.714,0.003708991
198.982055754,0.189,189,2,163.995,819090.933,263.577,4012817.098,0.00633998199999
