time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
97.731542132,0.22,220,2,22.255,500234.014,66.436,1069646.036,1.001285465
98.73264909,0.22,220,2,22.475,500250.398,66.656,1082480.582,1.001106958
99.733831102,0.22,220,2,22.695,500266.782,66.876,1095182.982,1.001182012
100.734988265,0.22,220,2,22.915,500283.166,67.096,1107885.382,1.001157163
101.736035327,0.22,220,2,23.135,500299.55,67.316,1120587.782,1.001047062
102.73709661,0.22,220,2,23.355,500315.934,67.536,1133554.474,1.001061283
103.738072955,0.22,220,2,23.575,500332.318,67.756,1146719.385,1.000976345
96.670915006,1.575,1575,4,36.072,408.796,67.976,1148577.621,0
104.739088215,0.22,220,2,23.795,500348.702,70.489,1160115.283,8.068173209
105.740056752,0.22,220,2,24.015,500365.086,70.709,1173346.267,1.000968537
96.685860301,0.152,152,72,1.368,678596.775,70.929,1179895.686,0
104.876941492,2.513,2513,4,38.585,441.564,71.081,1179989.661,8.191081191
107.309283039,2.538,2538,4,41.123,474.332,73.619,1180022.429,2.432341547
96.683433408,0.143,143,8,1.676,245.76,75.194,1180038.813,0
107.325056751,0.229,229,8,1.905,270.336,75.423,1180063.389,10.641623343
107.243837245,0.152,152,72,1.52,678690.75,75.566,1180071.581,0
106.741112505,0.22,220,2,24.235,500381.47,75.718,1185628.575,0
107.742315127,0.22,220,2,24.455,500397.854,75.938,1198330.975,1.001202622
108.743382922,0.22,220,2,24.675,500414.238,76.158,1210372.645,1.001067795
109.744256203,0.22,220,2,24.895,500430.622,76.378,1223207.191,1.000873281
110.745295435,0.22,220,2,25.115,500447.006,76.598,1236239.956,1.001039232
111.746481963,0.22,220,2,25.335,500463.39,76.818,1249206.648,1.001186528
112.74781374,0.22,220,2,25.555,500479.774,77.038,1261909.048,1.001331777
113.748642376,0.22,220,2,25.775,500496.158,77.258,1274281.083,1.000828636
107.316153499,1.575,1575,4,42.698,474.332,77.478,1275875.027,0
114.749392118,0.22,220,2,25.995,500512.542,79.991,1287412.689,7.433238619
115.750317154,0.22,220,2,26.215,500528.926,80.211,1300511.527,1.000925036
116.75136572,0.22,220,2,26.435,500545.31,80.431,1312949.635,1.001048566
107.329489351,0.152,152,72,1.672,814931.946,80.651,1316525.769,0
114.872304729,2.513,2513,4,45.211,507.1,80.803,1316678.444,7.542815378
118.099576293,2.538,2538,4,47.749,539.868,83.341,1316711.212,3.227271564
107.327316313,0.143,143,8,2.048,294.912,84.916,1316727.596,0
118.113283083,0.229,229,8,2.277,319.488,85.145,1316752.172,10.78596677
118.034057909,0.152,152,72,1.824,815084.621,85.288,1316760.364,0
117.752389286,0.22,220,2,26.655,500561.694,85.44,1324766.176,0
118.753405692,0.22,220,2,26.875,500578.078,85.66,1337931.087,1.001016406
119.754560409,0.22,220,2,27.095,500586.27,85.88,1350625.295,1.001154717
120.755588239,0.22,220,2,27.315,500602.654,86.1,1363790.206,1.00102783
121.756642701,0.22,220,2,27.535,500619.038,86.32,1377087.263,1.001054462
122.75780881,0.22,220,2,27.755,500635.422,86.54,1390450.393,1.001166109
123.759005198,0.22,220,2,27.975,500651.806,86.76,1403417.085,1.001196388
118.105466917,1.575,1575,4,49.324,539.868,86.98,1404944.956,0
124.760232479,0.22,220,2,28.195,500668.19,89.493,1416334.088,6.654765562
125.761254097,0.22,220,2,28.415,500684.574,89.713,1429498.999,1.001021618
126.762322782,0.22,220,2,28.635,500700.958,89.933,1442597.837,1.001068685
118.116768655,0.152,152,72,1.976,950735.277,90.153,1452583.052,0
124.871395312,2.513,2513,4,51.837,556.252,90.305,1452708.354,6.754626657
128.65597898,2.538,2538,4,54.375,572.636,92.843,1452724.738,3.784583668
118.114909639,0.143,143,8,2.42,344.064,94.418,1452741.122,0
128.6733865,0.229,229,8,2.649,368.64,94.647,1452765.698,10.558476861
128.590029841,0.152,152,72,2.128,950860.579,94.79,1452773.89,0
127.7633117,0.22,220,2,28.855,500717.342,94.942,1454148.274,0
128.764318443,0.22,220,2,29.075,500733.726,95.162,1467032.017,1.001006743
129.765370249,0.22,220,2,29.295,500750.11,95.382,1480064.782,1.001051806
130.766849926,0.22,220,2,29.515,500766.494,95.602,1492899.328,1.001479677
131.768416859,0.221,221,2,29.736,500782.878,95.823,1506196.385,1.001566933
132.769287049,0.221,221,2,29.957,500799.262,96.044,1518832.712,1.00087019
133.770152706,0.221,221,2,30.178,500815.646,96.265,1531997.623,1.000865657
128.662170085,1.575,1575,4,55.95,572.636,96.486,1533195.129,0
134.771170137,0.221,221,2,30.399,500832.03,98.999,1544765.559,6.109000052
135.7721548,0.221,221,2,30.62,500848.414,99.22,1557864.397,1.000984663
136.772975647,0.221,221,2,30.841,500864.798,99.441,1570963.235,1.000820847
137.773769504,0.221,221,2,31.062,500881.182,99.662,1583996.0,1.000793857
128.6760695,0.152,152,72,2.28,1086866.669,99.883,1589025.74,0
134.873253737,2.513,2513,4,58.463,638.172,100.035,1589105.764,6.197184237
138.774603892,0.221,221,2,31.283,500897.566,102.573,1589113.956,3.901350155
139.775391554,0.221,221,2,31.504,500913.95,102.794,1589130.34,1.000787662
140.776028986,0.221,221,2,31.725,500930.334,103.015,1589149.284,1.000637432
141.779704003,0.221,221,2,31.946,500946.718,103.236,1589165.668,1.003675017
142.780373579,0.221,221,2,32.167,500963.102,103.457,1589182.052,1.000669576
143.780968224,0.221,221,2,32.388,500979.486,103.678,1589198.436,1.000594645
139.221563029,2.538,2538,4,61.001,638.172,103.899,1589206.628,0
144.781552347,0.221,221,2,32.609,500995.87,104.238,1589280.356,5.559989318
145.782148856,0.221,221,2,32.83,501012.254,104.459,1589296.74,1.000596509
146.782742061,0.221,221,2,33.051,501028.638,104.68,1589313.124,1.000593205
147.783300457,0.221,221,2,33.272,501045.022,104.901,1589329.508,1.000558396
148.784293546,0.221,221,2,33.493,501061.406,105.122,1589345.892,1.000993089
144.870210619,0.339,339,4,61.34,736.476,105.343,1589386.852,0
150.612922565,1.575,1575,4,62.915,736.476,106.918,1589386.852,5.742711946
150.625184631,0.286,286,4,63.201,867.548,107.204,1589517.924,0.012262066
150.631058206,0.189,189,4,63.39,916.7,107.393,1589567.076,0.00587357500001
150.651984352,0.249,249,4,63.639,941.276,107.642,1589591.652,0.020926146
149.785047473,0.221,221,2,33.714,501069.598,107.756,1589603.94,0
150.689641124,0.15,150,2,33.864,516472.606,108.206,1622312.532,0.904593651
150.785864344,0.221,221,2,34.085,640605.982,108.427,2018796.484,0.09622322
151.787133747,0.221,221,2,34.306,640614.174,108.648,2063254.468,1.001269403
152.788164826,0.221,221,2,34.527,640633.63,108.869,2063277.86,1.001031079
153.789054989,0.221,221,2,34.748,640651.966,109.24,2133755.588,1.000890163
150.665477633,0.114,114,4,63.753,953.564,109.461,2133763.78,0
154.790267978,0.221,221,2,34.969,640668.35,111.974,2133778.116,4.124790345
155.791576908,0.221,221,2,35.19,640684.734,112.195,2133796.964,1.00130893
156.792623871,0.221,221,2,35.411,640701.118,112.416,2133813.348,1.001046963
157.793636244,0.221,221,2,35.632,640717.502,112.637,2133829.732,1.001012373
158.794654118,0.221,221,2,35.853,640733.886,112.858,2133846.116,1.001017874
154.872750845,2.513,2513,4,66.266,959.708,113.079,2133854.308,0
159.842229932,0.178,178,4,66.444,962.78,113.257,2133857.38,4.969479087
160.068250798,2.588,2588,4,69.032,980.188,115.845,2133874.788,0.226020866
160.073844113,1.575,1575,4,70.607,980.188,117.42,2133874.788,0.005593315
150.695162361,0.15,150,6,0.15,146253.728,117.669,2133887.076,0
159.795650776,0.221,221,2,36.074,640742.078,117.819,2133887.076,9.100488415
150.70249157,0.15,150,7,0.15,148468.48,117.969,2133887.076,0
160.08092143,0.15,150,2,36.224,860218.046,118.119,2617646.884,9.37842986
160.796967431,0.221,221,2,36.445,879968.958,118.34,2808385.316,0.716046001
153.988801779,0.15,150,3,0.15,109852.096,118.561,2808393.508,0
161.798476696,0.221,221,2,36.666,879985.342,118.711,2878263.076,7.809674917
162.79945111,0.221,221,2,36.887,880001.726,118.932,2898579.236,1.000974414
163.800401262,0.221,221,2,37.108,880018.11,119.153,2898595.62,1.000950152
160.077244959,0.249,249,4,70.856,992.476,119.374,2898603.812,0
164.80136572,0.221,221,2,37.329,880034.494,121.887,2898618.148,4.724120761
165.802215542,0.221,221,2,37.55,880050.878,122.108,2898634.532,1.000849822
166.803099369,0.221,221,2,37.771,880067.262,122.329,2898650.916,1.000883827
164.913205019,2.513,2513,4,73.369,998.62,122.55,2898659.108,0
167.804063444,0.221,221,2,37.992,880083.646,122.728,2898670.372,2.890858425
168.626083661,0.178,178,4,73.547,1001.692,122.949,2898678.564,0.822020217
168.804987038,0.221,221,2,38.213,880100.03,125.537,2898686.756,0.178903377
168.808458619,2.588,2588,4,76.135,1019.1,125.758,2898712.356,0.00347158099999
169.990287021,1.575,1575,4,77.71,1019.1,127.333,2898712.356,1.181828402
169.993458316,0.286,286,4,77.996,1105.116,127.619,2898798.372,0.00317129499999
169.998615686,0.189,189,4,78.185,1111.26,127.808,2898804.516,0.00515737000001
170.299055053,2.333,2333,4,80.518,1122.524,130.141,2898815.78,0.300439367
170.303942055,1.575,1575,4,82.093,1122.524,131.716,2898815.78,0.004887002
169.805807803,0.221,221,2,38.434,880116.414,134.049,2898823.972,0
170.601033911,2.333,2333,4,84.426,1155.292,134.27,2898864.932,0.795226108
171.573073083,0.189,189,4,84.615,1183.964,134.459,2898893.604,0.972039172
171.587958424,0.189,189,4,84.804,1187.036,134.648,2898896.676,0.014885341
170.806673907,0.221,221,2,38.655,880132.798,134.837,2898905.86,0
171.80754596,0.221,221,2,38.876,880149.182,135.058,2898922.244,1.000872053
172.808176419,0.221,221,2,39.097,880165.566,135.279,2898938.628,1.000630459
173.80872662,0.221,221,2,39.318,880181.95,135.5,2898955.012,1.000550201
171.593930011,0.189,189,4,84.993,1188.028,135.721,2898963.204,0
174.809265063,0.221,221,2,39.539,880198.334,136.06,2898972.356,3.215335052
175.809833622,0.221,221,2,39.76,880214.718,136.281,2898988.74,1.000568559
176.810410562,0.221,221,2,39.981,880231.102,136.502,2899005.124,1.00057694
177.810978427,0.221,221,2,40.202,880247.486,136.723,2899021.508,1.000567865
178.81152038,0.221,221,2,40.423,880263.87,136.944,2899037.892,1.000541953
179.812068616,0.221,221,2,40.644,880280.254,137.165,2899054.276,1.000548236
180.812629499,0.221,221,2,40.865,880296.638,137.386,2899070.66,1.000560883
181.813180156,0.221,221,2,41.086,880313.022,137.607,2899087.044,1.000550657
174.869894039,0.339,339,4,85.332,1197.9,137.828,2899104.148,0
183.13035611,1.575,1575,4,86.907,1197.9,139.403,2899104.148,8.260462071
183.134342805,0.286,286,4,87.193,7233.356,139.689,2905139.604,0.00398669499998
182.813731932,0.221,221,2,41.307,880329.406,139.878,2905148.308,0
183.814510593,0.221,221,2,41.528,880337.598,140.099,2905156.5,1.000778661
183.234712808,0.189,189,4,87.382,7233.868,140.32,2905164.692,0
184.870877023,2.513,2513,4,89.895,7234.876,142.833,2905165.7,1.636164215
184.878275795,0.286,286,4,90.181,7235.852,143.119,2907755.348,0.00739877200002
184.815683369,0.221,221,2,41.749,882942.654,143.308,2907764.484,0
185.81667612,0.221,221,2,41.97,882959.038,143.529,2907780.868,1.000992751
186.817662717,0.221,221,2,42.191,882975.422,143.75,2907797.252,1.000986597
184.895767809,0.189,189,4,90.37,7236.796,143.971,2907805.444,0
188.082170771,2.663,2663,4,93.033,7245.964,146.634,2907814.612,3.186402962
187.820263351,0.221,221,2,42.412,882991.806,148.209,2907822.804,0
188.821430401,0.221,221,2,42.633,883008.19,148.43,2907839.188,1.00116705
189.82233945,0.221,221,2,42.854,883024.574,148.651,2907855.572,1.000909049
188.087468632,1.575,1575,4,94.608,7245.964,148.872,2907863.764,0
190.823224052,0.221,221,2,43.075,883040.958,151.535,2907871.956,2.73575542
191.824052517,0.221,221,2,43.296,883057.342,151.756,2907888.34,1.000828465
192.824660907,0.221,221,2,43.517,883073.726,151.977,2907904.724,1.00060839
193.825202311,0.221,221,2,43.738,883090.11,152.198,2907921.108,1.000541404
191.177877877,2.663,2663,4,97.271,7245.964,152.419,2907929.3,0
194.825795802,0.221,221,2,43.959,883106.494,152.758,2907953.876,3.647917925
195.826623369,0.221,221,2,44.18,883122.878,152.979,2907970.26,1.000827567
196.827350935,0.221,221,2,44.401,883139.262,153.2,2907986.644,1.000727566
197.827952653,0.221,221,2,44.622,883155.646,153.421,2908003.028,1.000601718
198.828556271,0.221,221,2,44.843,883172.03,153.642,2908019.412,1.000603618
199.829119587,0.221,221,2,45.064,883188.414,153.863,2908035.796,1.000563316
200.829722476,0.221,221,2,45.285,883204.798,154.084,2908052.18,1.000602889
201.830298156,0.221,221,2,45.506,883221.182,154.305,2908068.564,1.00057568
202.830882628,0.221,221,2,45.727,883237.566,154.526,2908084.948,1.000584472
203.831428025,0.221,221,2,45.948,883253.95,154.747,2908101.332,1.000545397
194.870080184,0.339,339,4,97.61,7262.348,154.968,2908109.524,0
204.83196955,0.221,221,2,46.169,883270.334,155.307,2908125.908,9.961889366
205.832648327,0.221,221,2,46.39,883286.718,155.528,2908142.292,1.000678777
206.833229597,0.221,221,2,46.611,883303.102,155.749,2908158.676,1.00058127
207.833815477,0.221,221,2,46.832,883319.486,155.97,2908175.06,1.00058588
208.834393362,0.221,221,2,47.053,883335.87,156.191,2908191.444,1.000577885
209.835119988,0.221,221,2,47.274,883352.254,156.412,2908207.828,1.000726626
210.835758837,0.221,221,2,47.495,883368.638,156.633,2908224.212,1.000638849
211.836320482,0.221,221,2,47.716,883385.022,156.854,2908240.596,1.000561645
212.836945681,0.221,221,2,47.937,883401.406,157.075,2908256.98,1.000625199
213.837541751,0.221,221,2,48.158,883417.79,157.296,2908273.364,1.00059607
204.869989688,0.339,339,4,97.949,7270.54,157.517,2908281.556,0
214.838215355,0.221,221,2,48.379,883434.174,157.856,2908293.844,9.968225667
215.838872386,0.221,221,2,48.6,883450.558,158.077,2908310.228,1.000657031
216.839787404,0.221,221,2,48.821,883466.942,158.298,2908326.612,1.000915018
217.840468271,0.221,221,2,49.042,883483.326,158.519,2908342.996,1.000680867
218.84101297,0.221,221,2,49.263,883499.71,158.74,2908359.38,1.000544699
219.841538661,0.221,221,2,49.484,883516.094,158.961,2908375.764,1.000525691
220.842100008,0.221,221,2,49.705,883532.478,159.182,2908392.148,1.000561347
221.842656355,0.221,221,2,49.926,883548.862,159.403,2908408.532,1.000556347
222.843236551,0.221,221,2,50.147,883565.246,159.624,2908424.916,1.000580196
223.843819059,0.221,221,2,50.368,883581.63,159.845,2908441.3,1.000582508
214.870040975,0.339,339,4,98.288,7274.636,160.066,2908449.492,0
224.844360999,0.221,221,2,50.589,883598.014,160.405,2908459.732,9.974320024
225.844990449,0.221,221,2,50.81,883614.398,160.626,2908476.116,1.00062945
226.845587039,0.221,221,2,51.031,883630.782,160.847,2908492.5,1.00059659
227.846376547,0.221,221,2,51.252,883647.166,161.068,2908508.884,1.000789508
228.847005014,0.221,221,2,51.473,883663.55,161.289,2908525.268,1.000628467
229.847663348,0.221,221,2,51.694,883679.934,161.51,2908541.652,1.000658334
230.848241029,0.221,221,2,51.915,883696.318,161.731,2908558.036,1.000577681
231.848857496,0.221,221,2,52.136,883712.702,161.952,2908574.42,1.000616467
232.850231186,0.221,221,2,52.357,883729.086,162.173,2908590.804,1.00137369
233.851042565,0.221,221,2,52.578,883745.47,162.394,2908607.188,1.000811379
224.869995247,0.339,339,4,98.627,7276.684,162.615,2908615.38,0
234.851635989,0.221,221,2,52.799,883761.854,162.954,2908624.596,9.981640742
235.852240399,0.221,221,2,53.02,883778.238,163.175,2908640.98,1.00060441
236.852792594,0.221,221,2,53.241,883794.622,163.396,2908657.364,1.000552195
