time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
40.528753518,0.183,183,2,7.198,647.168,7.198,649.216,1.000648353
41.529425564,0.183,183,2,7.381,663.552,7.381,665.6,1.000672046
42.530172641,0.183,183,2,7.564,679.936,7.564,681.984,1.000747077
43.531026448,0.183,183,2,7.747,696.32,7.747,698.368,1.000853807
44.532409505,0.183,183,2,7.93,712.704,7.93,714.752,1.001383057
45.533095215,0.183,183,2,8.113,729.088,8.113,731.136,1.00068571
46.533752644,0.183,183,2,8.296,745.472,8.296,747.52,1.000657429
47.534396153,0.183,183,2,8.479,761.856,8.479,763.904,1.000643509
48.535028436,0.183,183,2,8.662,778.24,8.662,780.288,1.000632283
49.535765327,0.183,183,2,8.845,794.624,8.845,796.672,1.000736891
50.536486147,0.183,183,2,9.028,811.008,9.028,813.056,1.00072082
51.537169745,0.183,183,2,9.211,827.392,9.211,829.44,1.000683598
52.537814155,0.183,183,2,9.394,843.776,9.394,845.824,1.00064441
53.53847249,0.183,183,2,9.577,860.16,9.577,862.208,1.000658335
54.539188242,0.183,183,2,9.76,876.544,9.76,878.592,1.000715752
55.539799076,0.183,183,2,9.943,892.928,9.943,894.976,1.000610834
56.540447623,0.183,183,2,10.126,909.312,10.126,911.36,1.000648547
57.541107299,0.183,183,2,10.309,925.696,10.309,927.744,1.000659676
58.54177996,0.183,183,2,10.492,942.08,10.492,944.128,1.000672661
59.542418221,0.183,183,2,10.675,958.464,10.675,960.512,1.000638261
60.543067326,0.183,183,2,10.858,974.848,10.858,976.896,1.000649105
61.543711461,0.183,183,2,11.041,991.232,11.041,993.28,1.000644135
62.544388248,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000676787
63.545082275,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000694027
64.545777394,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000695119
65.546552587,0.183,183,2,11.773,1056.768,11.773,1058.816,1.000775193
66.547482354,0.184,184,2,11.957,1073.152,11.957,1075.2,1.000929767
67.548188249,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000705895
68.54878675,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000598501
69.549390898,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000604148
70.550044466,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000653568
71.550652292,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000607826
72.551267268,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000614976
73.55196969,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000702422
74.552589028,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000619338
75.553172979,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000583951
76.553761858,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000588879
77.554359773,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000597915
78.554951924,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000592151
79.55555268,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000600756
80.556172337,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000619657
81.556774205,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000601868
82.557392354,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000618149
83.558077368,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000685014
84.558725314,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000647946
85.559407405,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000682091
86.565658684,0.184,184,2,15.637,1400.832,15.637,1402.88,1.006251279
87.566445566,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000786882
88.567130535,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000684969
89.569168392,0.184,184,2,16.189,1449.984,16.189,1452.032,1.002037857
90.569843294,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000674902
91.570462616,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000619322
92.57104999,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000587374
93.571645202,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000595212
94.572250865,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000605663
95.572860028,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000609163
96.573468457,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000608429
97.57409489,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000626433
98.574747375,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000652485
99.57535888,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000611505
100.575966655,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000607775
101.57657294,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000606285
102.577179623,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000606683
103.577888465,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000708842
104.578523295,0.184,184,2,18.949,1695.744,18.949,1697.792,1.00063483
105.57910385,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000580555
106.579696913,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000593063
107.580365843,0.184,184,2,19.501,1744.896,19.501,1746.944,1.00066893
108.581000372,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000634529
109.581613669,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000613297
110.582207927,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000594258
111.582904892,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000696965
112.583537282,0.184,184,2,20.421,1826.816,20.421,1828.864,1.00063239
113.584121867,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000584585
114.584722804,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000600937
115.58533724,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000614436
116.586085454,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000748214
117.586678472,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000593018
118.587295613,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000617141
119.587991544,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000695931
120.588653433,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000661889
121.589237183,0.184,184,2,22.077,1974.272,22.077,1976.32,1.00058375
122.589901156,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000663973
123.590509021,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000607865
124.591106093,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000597072
125.59170101,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000594917
126.592292914,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000591904
127.592998331,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000705417
128.593792644,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000794313
129.595299765,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001507121
130.596783002,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001483237
131.59770729,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000924288
132.598299944,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000592654
133.598944742,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000644798
134.599512634,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000567892
135.600061006,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000548372
136.600602433,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000541427
137.60116001,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000557577
138.601731329,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000571319
139.602268506,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000537177
140.602800142,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000531636
141.603347508,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000547366
142.60389515,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000547642
143.604436987,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000541837
144.60498546,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000548473
145.605672202,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000686742
146.606252321,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000580119
147.606788628,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000536307
148.60731321,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000524582
149.607897653,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000584443
150.608457634,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000559981
151.608996409,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000538775
152.609567278,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000570869
153.6101165,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000549222
154.610662386,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000545886
155.61132034,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000657954
156.611865411,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000545071
157.612409684,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000544273
158.612973583,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000563899
159.613511168,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000537585
160.614100784,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000589616
161.614699597,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000598813
162.615282269,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000582672
163.615943733,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000661464
164.616504708,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000560975
165.617046283,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000541575
166.617599309,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000553026
167.618173299,0.185,185,2,30.578,2727.936,30.578,2729.984,1.00057399
168.618716318,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000543019
169.619265616,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000549298
170.619823627,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000558011
171.620366248,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000542621
172.620902084,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000535836
173.621451462,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000549378
174.621989561,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000538099
175.622522426,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000532865
176.623076434,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000554008
177.623652297,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000575863
178.624203154,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000550857
179.624782827,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000579673
180.625323838,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000541011
181.625959733,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000635895
182.626509659,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000549926
183.627099433,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000589774
184.627657992,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000558559
185.628224823,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000566831
186.628753013,0.185,185,2,34.093,3039.232,34.093,3041.28,1.00052819
187.629339604,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000586591
188.629896527,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000556923
189.630421525,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000524998
190.63095444,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000532915
191.63148277,0.185,185,2,35.018,3121.152,35.018,3123.2,1.00052833
192.632035141,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000552371
193.632663517,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000628376
194.641118877,0.185,185,2,35.573,3170.304,35.573,3172.352,1.00845536
195.64181042,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000691543
196.642349496,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000539076
197.642901464,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000551968
198.643448782,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000547318
199.643976835,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000528053
200.644561025,0.185,185,2,36.683,3268.608,36.683,3270.656,1.00058419
201.645076095,0.185,185,2,36.868,3284.992,36.868,3287.04,1.00051507
202.645605302,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000529207
203.646143062,0.185,185,2,37.238,3317.76,37.238,3319.808,1.00053776
204.646676881,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000533819
205.647210995,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000534114
206.647772794,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000561799
207.648337835,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000565041
208.648888605,0.185,185,2,38.163,3399.68,38.163,3401.728,1.00055077
209.649466779,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000578174
210.649993615,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000526836
211.650514944,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000521329
212.651052319,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000537375
213.651562571,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000510252
214.652102967,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000540396
215.652695417,0.185,185,2,39.458,3514.368,39.458,3516.416,1.00059245
216.653264941,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000569524
217.654049733,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000784792
218.654725506,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000675773
219.655279069,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000553563
220.655809516,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000530447
221.656362083,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000552567
222.656906146,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000544063
223.65757342,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000667274
224.658119497,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000546077
225.65866913,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000549633
226.659250879,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000581749
227.659828918,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000578039
228.660376283,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000547365
229.660895047,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000518764
230.661441835,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000546788
231.661985856,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000544021
232.662522662,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000536806
233.66308044,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000557778
234.663623742,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000543302
235.664149437,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000525695
236.664696503,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000547066
237.665253802,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000557299
238.665810335,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000556533
239.666353137,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000542802
240.666883989,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000530852
241.667412599,0.185,185,2,44.268,3940.352,44.268,3942.4,1.00052861
242.667954488,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000541889
243.66846743,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000512942
244.669020268,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000552838
245.669572967,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000552699
246.670103009,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000530042
247.670680026,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000577017
248.671234732,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000554706
249.671804398,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000569666
250.672437276,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000632878
251.672970114,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000532838
252.673588174,0.185,185,2,46.303,4120.576,46.303,4122.624,1.00061806
253.674257697,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000669523
254.674847673,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000589976
255.675488353,0.185,185,2,46.858,4169.728,46.858,4171.776,1.00064068
256.676216116,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000727763
257.676991162,0.185,185,2,47.228,4202.496,47.228,4204.544,1.000775046
258.677999554,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001008392
259.679194479,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001194925
260.679817271,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000622792
261.68034454,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000527269
262.680896083,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000551543
263.681467491,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000571408
264.682018665,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000551174
265.682559012,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000540347
266.683132922,0.185,185,2,48.893,4349.952,48.893,4352.0,1.00057391
267.683699703,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000566781
268.684291716,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000592013
269.684872316,0.185,185,2,49.448,4399.104,49.448,4401.152,1.0005806
270.685394311,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000521995
271.685968111,0.185,185,2,49.818,4431.872,49.818,4433.92,1.0005738
272.686517205,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000549094
273.687076316,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000559111
274.687660004,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000583688
275.688249444,0.185,185,2,50.558,4497.408,50.558,4499.456,1.00058944
276.688754524,0.185,185,2,50.743,4513.792,50.743,4515.84,1.00050508
277.689278031,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000523507
278.689803299,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000525268
279.690313612,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000510313
280.690809618,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000496006
281.691311806,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000502188
282.691806539,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000494733
283.692388231,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000581692
284.692898712,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000510481
285.693401507,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000502795
286.693897564,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000496057
287.694425929,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000528365
288.694917897,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000491968
289.695420144,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000502247
290.695972595,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000552451
291.696470629,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000498034
292.696975015,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000504386
293.697490756,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000515741
294.69799337,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000502614
295.698492492,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000499122
296.69899768,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000505188
297.699527304,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000529624
298.700042328,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000515024
299.700551418,0.185,185,2,54.998,4890.624,54.998,4892.672,1.00050909
300.701044432,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000493014
301.701532271,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000487839
302.702074567,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000542296
303.702575298,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000500731
304.703072717,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000497419
305.70359592,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000523203
306.704100518,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000504598
307.704627148,0.185,185,2,56.478,5021.696,56.478,5023.744,1.00052663
308.705141372,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000514224
309.705638723,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000497351
310.706188384,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000549661
311.706742534,0.185,185,2,57.218,5087.232,57.218,5089.28,1.00055415
312.707257285,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000514751
313.707861726,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000604441
314.708390887,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000529161
315.708901443,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000510556
316.7094031,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000501657
317.709971084,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000567984
318.710487627,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000516543
319.711003963,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000516336
320.711538797,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000534834
321.71203752,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000498723
322.7125762,0.185,185,2,59.253,5267.456,59.253,5269.504,1.00053868
323.713093691,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000517491
324.713615414,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000521723
325.714106025,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000490611
326.714638002,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000531977
327.715154024,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000516022
328.715620107,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000466083
329.716135607,0.185,185,2,60.548,5382.144,60.548,5384.192,1.0005155
330.716627845,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000492238
331.717136567,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000508722
332.717644674,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000508107
333.718138825,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000494151
334.718634068,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000495243
335.719168645,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000534577
336.719663582,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000494937
337.720207865,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000544283
338.720725998,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000518133
339.721218166,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000492168
340.721742468,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000524302
341.722260866,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000518398
342.722735997,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000475131
343.723353729,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000617732
344.723941969,0.185,185,2,63.323,5627.904,63.323,5629.952,1.00058824
345.724670718,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000728749
346.725180244,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000509526
347.72573555,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000555306
348.726246586,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000511036
349.726757312,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000510726
350.72726706,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000509748
351.727754166,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000487106
352.728258342,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000504176
353.728767287,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000508945
354.729301761,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000534474
355.72983088,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000529119
356.730348553,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000517673
357.730904882,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000556329
358.731440511,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000535629
359.731965102,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000524591
360.732464962,0.185,185,2,66.283,5890.048,66.283,5892.096,1.00049986
361.733012439,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000547477
362.733603992,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000591553
363.73414529,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000541298
364.734645215,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000499925
365.73516854,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000523325
366.735673254,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000504714
367.736219317,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000546063
368.736731751,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000512434
369.73723389,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000502139
370.737748593,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000514703
