time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
63.486825213,0.152,152,8,1.778,407495.111,48.42,1052779.645,0
63.547903638,0.145,145,8,1.923,407511.495,48.565,1052796.029,0.061078425
63.550368013,0.149,149,8,2.072,407519.687,48.714,1052804.221,0.002464375
63.35120614,0.22,220,2,14.52,644806.719,48.866,1065501.42,0
64.352330037,0.22,220,2,14.74,644823.103,49.086,1080714.594,1.001123897
65.353549507,0.22,220,2,14.96,644839.487,49.306,1095795.622,1.00121947
66.355446862,0.22,220,2,15.18,644872.255,49.526,1125693.386,1.001897355
68.358014812,0.22,220,2,15.4,644888.639,49.746,1141104.779,2.00256795
69.359102947,0.22,220,2,15.62,644905.023,49.966,1156317.953,1.001088135
70.360319437,0.22,220,2,15.84,644921.407,50.186,1171398.981,1.00121649
71.361506825,0.22,220,2,16.06,644937.791,50.406,1186149.644,1.001187388
63.552455233,0.152,152,8,2.224,543434.839,50.626,1188866.829,0
63.540510436,1.575,1575,6,26.542,279.468,50.778,1189023.458,0
72.611323018,2.535,2535,6,29.077,345.004,53.313,1189088.994,9.070812582
72.563706148,0.152,152,8,2.376,543599.66,54.888,1189097.186,0
72.624171535,0.145,145,8,2.521,543616.044,55.033,1189113.57,0.060465387
72.626410064,0.149,149,8,2.67,543624.236,55.182,1189121.762,0.002238529
72.362555238,0.22,220,2,16.28,644954.175,55.334,1200308.404,0
72.617561787,1.575,1575,6,30.652,345.004,55.554,1202232.713,0.255006549
73.363606919,0.22,220,2,16.5,644970.559,58.067,1215570.73,0.746045132
74.36470066,0.22,220,2,16.72,644986.943,58.287,1231048.196,1.001093741
75.365793702,0.22,220,2,16.94,645003.327,58.507,1246591.735,1.001093042
76.366957636,0.22,220,2,17.16,645019.711,58.727,1262201.347,1.001163934
77.368093796,0.22,220,2,17.38,645036.095,58.947,1277877.032,1.00113616
78.369311904,0.22,220,2,17.6,645052.479,59.167,1293288.425,1.001218108
79.37043406,0.22,220,2,17.82,645068.863,59.387,1308237.307,1.001122156
80.371484271,0.22,220,2,18.04,645085.247,59.607,1323780.846,1.001050211
72.628447354,0.152,152,8,2.822,679416.364,59.827,1325110.498,0
73.489729179,2.513,2513,6,33.165,394.156,59.979,1325366.9,0.861281825
81.507022267,2.535,2535,6,35.7,426.924,62.514,1325399.668,8.017293088
81.462077643,0.152,152,8,2.974,679680.958,64.089,1325407.86,0
81.526530305,0.145,145,8,3.119,679697.342,64.234,1325424.244,0.064452662
81.528641091,0.149,149,8,3.268,679705.534,64.383,1325432.436,0.002110786
81.3725743,0.22,220,2,18.26,645101.631,64.535,1337059.281,0
82.373618227,0.22,220,2,18.48,645118.015,64.755,1350224.192,1.001043927
81.520628804,1.575,1575,6,37.275,426.924,64.975,1351950.282,0
83.374727575,0.22,220,2,18.7,645134.399,67.488,1365502.902,1.854098771
84.375868859,0.22,220,2,18.92,645150.783,67.708,1380782.149,1.001141284
85.376903023,0.22,220,2,19.14,645167.167,67.928,1395929.25,1.001034164
86.378032848,0.22,220,2,19.36,645183.551,68.148,1411208.497,1.001129825
87.379156711,0.22,220,2,19.58,645199.935,68.368,1426421.671,1.001123863
88.380270924,0.22,220,2,19.8,645216.319,68.588,1441700.918,1.001114213
89.381423802,0.22,220,2,20.02,645232.703,68.808,1457112.311,1.001152878
81.530486873,0.152,152,8,3.42,816003.938,69.028,1461943.832,0
83.489963191,2.513,2513,6,39.788,492.46,69.18,1462179.433,1.959476318
90.741163856,2.535,2535,6,42.323,590.764,71.715,1462277.737,7.251200665
90.69531117,0.152,152,8,3.572,816247.731,73.29,1462285.929,0
90.752429729,0.145,145,8,3.717,816264.115,73.435,1462302.313,0.057118559
90.754344156,0.149,149,8,3.866,816272.307,73.584,1462310.505,0.001914427
90.382992642,0.22,220,2,20.24,645249.087,73.736,1472576.617,0
91.38413957,0.22,220,2,20.46,645265.471,73.956,1487525.499,1.001146928
92.385277918,0.22,220,2,20.68,645281.855,74.176,1501945.797,1.001138348
90.746708023,1.575,1575,6,43.898,590.764,74.396,1503605.814,0
93.386423965,0.22,220,2,20.9,645298.239,76.909,1517224.507,2.639715942
94.387585727,0.22,220,2,21.12,645314.623,77.129,1532768.046,1.001161762
95.388818991,0.22,220,2,21.34,645331.007,77.349,1547915.147,1.001233264
96.389951012,0.22,220,2,21.56,645347.391,77.569,1563458.686,1.001132021
97.391052495,0.22,220,2,21.78,645363.775,77.789,1578870.079,1.001101483
90.757741511,0.152,152,8,4.018,952531.438,78.009,1598782.628,0
93.490550369,2.513,2513,6,46.411,656.3,78.161,1598943.991,2.732808858
99.719401719,2.535,2535,6,48.946,689.068,80.696,1598976.759,6.22885135
99.673370573,0.152,152,8,4.17,952700.993,82.271,1598984.951,0
99.735734785,0.145,145,8,4.315,952717.377,82.416,1599001.335,0.062364212
99.737617645,0.149,149,8,4.464,952725.569,82.565,1599009.527,0.00188285999999
98.392295728,0.22,220,2,22.0,645396.543,82.717,1609393.967,0
100.394618518,0.22,220,2,22.22,645412.927,82.937,1625003.579,2.00232279
101.395787469,0.22,220,2,22.44,645429.311,83.157,1640811.41,1.001168951
102.396921136,0.22,220,2,22.66,645445.695,83.377,1656354.949,1.001133667
99.725594687,1.575,1575,6,50.521,689.068,83.597,1657816.747,0
103.398103673,0.22,220,2,22.88,645462.079,86.11,1671923.064,3.672508986
104.39921372,0.22,220,2,23.1,645478.463,86.33,1687863.041,1.001110047
105.400317382,0.22,220,2,23.32,645494.847,86.55,1703472.653,1.001103662
106.401392087,0.22,220,2,23.54,645511.231,86.77,1719016.192,1.001074705
107.402468286,0.22,220,2,23.76,645527.615,86.99,1734493.658,1.001076199
99.739633809,0.152,152,8,4.616,1088376.225,87.21,1734832.215,0
103.49027292,2.513,2513,6,53.034,713.644,87.362,1735086.25,3.750639111
108.469403797,2.535,2535,6,55.569,734.124,89.897,1735106.73,4.979130877
108.427439486,0.152,152,8,4.768,1088638.452,91.472,1735114.922,0
108.479188564,0.145,145,8,4.913,1088654.836,91.617,1735131.306,0.051749078
108.482244119,0.149,149,8,5.062,1088663.028,91.766,1735139.498,0.003055555
108.403533358,0.22,220,2,23.98,645543.999,91.918,1749422.245,0
109.404722177,0.22,220,2,24.2,645560.383,92.138,1764767.565,1.001188819
110.405830387,0.22,220,2,24.42,645576.767,92.358,1780377.177,1.00110821
111.407105888,0.22,220,2,24.64,645593.151,92.578,1794995.694,1.001275501
112.408261081,0.22,220,2,24.86,645609.535,92.798,1802940.838,1.001155193
108.474667199,1.575,1575,6,57.144,734.124,93.018,1804204.417,0
113.40927187,0.22,220,2,25.08,645625.919,95.531,1818879.741,4.934604671
114.410359045,0.22,220,2,25.3,645642.303,95.751,1834291.134,1.001087175
115.411276179,0.22,220,2,25.52,645658.687,95.971,1850032.892,1.000917134
116.412169114,0.22,220,2,25.74,645675.071,96.191,1865774.65,1.000892935
108.484796188,0.152,152,8,5.214,1224313.684,96.411,1871068.682,0
113.489954883,2.513,2513,6,59.657,865.196,96.563,1871322.717,5.005158695
117.853907184,2.578,2578,6,62.235,930.732,99.141,1871388.253,4.363952301
117.750821314,0.152,152,8,5.366,1224575.911,100.716,1871396.445,0
117.863746114,0.145,145,8,5.511,1224592.295,100.861,1871412.829,0.1129248
117.865311664,0.149,149,8,5.66,1224600.487,101.01,1871421.021,0.00156555000001
117.413100988,0.22,220,2,25.96,645691.455,101.162,1880168.494,0
118.414275157,0.22,220,2,26.18,645707.839,101.382,1895778.106,1.001174169
119.415546647,0.22,220,2,26.4,645724.223,101.602,1910594.842,1.00127149
120.416566114,0.22,220,2,26.62,645740.607,101.822,1926072.308,1.001019467
121.417435103,0.22,220,2,26.84,645756.991,102.042,1941087.263,1.000868989
122.418130594,0.22,220,2,27.06,645773.375,102.262,1956630.802,1.000695491
117.858865377,1.575,1575,6,63.81,930.732,102.482,1957762.235,0
123.418891217,0.22,220,2,27.28,645789.759,104.995,1972074.963,5.56002584
124.419904408,0.22,220,2,27.5,645806.143,105.215,1987684.575,1.001013191
125.420698502,0.22,220,2,27.72,645822.527,105.435,2003228.114,1.000794094
117.867129602,0.152,152,8,5.812,1360133.855,105.655,2007134.613,0
123.49005431,2.513,2513,6,66.323,963.5,105.807,2007291.242,5.622924708
126.732459635,2.535,2535,6,68.858,996.268,108.342,2007324.01,3.242405325
126.69112331,0.152,152,8,5.964,1360298.676,109.917,2007332.202,0
126.742363342,0.145,145,8,6.109,1360315.06,110.062,2007348.586,0.051240032
126.743940264,0.149,149,8,6.258,1360323.252,110.211,2007356.778,0.001576922
126.421421269,0.22,220,2,27.94,645838.911,110.363,2018174.013,0
127.422436789,0.22,220,2,28.16,645855.295,110.583,2033651.479,1.00101552
128.423278656,0.22,220,2,28.38,645871.679,110.803,2048996.799,1.000841867
129.423982933,0.22,220,2,28.6,645888.063,111.023,2064606.411,1.000704277
130.424692179,0.22,220,2,28.82,645920.831,111.243,2095495.27,1.000709246
132.427428788,0.221,221,2,29.041,645937.215,111.464,2110774.517,2.002736609
126.737521624,1.575,1575,6,70.433,996.268,111.685,2111773.804,0
133.428061938,0.221,221,2,29.262,645953.599,114.198,2126474.778,6.690540314
134.429022691,0.221,221,2,29.483,645969.983,114.419,2141621.879,1.000960753
126.74641114,0.152,152,8,6.41,1496340.63,114.64,2143546.188,0
133.490288247,2.513,2513,6,72.946,1020.844,114.792,2143800.223,6.743877107
135.429788686,0.221,221,2,29.704,645986.367,117.327,2143808.415,1.939500439
136.430663107,0.221,221,2,29.925,646002.751,117.548,2143824.799,1.000874421
137.431372832,0.221,221,2,30.146,646019.135,117.769,2143841.183,1.000709725
138.432034184,0.221,221,2,30.367,646035.519,117.99,2143857.567,1.000661352
139.432685682,0.221,221,2,30.588,646051.903,118.211,2143873.951,1.000651498
140.433343617,0.221,221,2,30.809,646068.287,118.432,2143890.335,1.000657935
141.433988455,0.221,221,2,31.03,646084.671,118.653,2143906.719,1.000644838
142.434648398,0.221,221,2,31.251,646101.055,118.874,2143925.151,1.000659943
135.593508602,2.535,2535,6,75.481,1020.844,119.095,2143933.343,0
143.435581063,0.221,221,2,31.472,646117.439,119.434,2143953.823,7.842072461
144.436412081,0.221,221,2,31.693,646133.823,119.655,2143970.207,1.000831018
145.437008962,0.221,221,2,31.914,646150.207,119.876,2143986.591,1.000596881
146.437540185,0.221,221,2,32.135,646166.591,120.097,2144002.975,1.000531223
147.438115144,0.221,221,2,32.356,646182.975,120.318,2144019.359,1.000574959
148.438662363,0.221,221,2,32.577,646199.359,120.539,2144035.743,1.000547219
149.439186306,0.221,221,2,32.798,646215.743,120.76,2144052.127,1.000523943
150.439848922,0.221,221,2,33.019,646232.127,120.981,2144068.511,1.000662616
151.440590144,0.221,221,2,33.24,646248.511,121.202,2144084.895,1.000741222
152.441124186,0.221,221,2,33.461,646264.895,121.423,2144101.279,1.000534042
143.488741548,0.339,339,6,75.82,1033.132,121.644,2144109.471,0
153.441739034,0.221,221,2,33.682,646281.279,121.983,2144123.807,9.952997486
154.442380741,0.221,221,2,33.903,646297.663,122.204,2144140.191,1.000641707
155.44296208,0.221,221,2,34.124,646314.047,122.425,2144158.095,1.000581339
156.443515856,0.221,221,2,34.345,646330.431,122.646,2144174.479,1.000553776
157.444698516,0.221,221,2,34.566,646346.815,122.867,2144190.863,1.00118266
158.445406002,0.221,221,2,34.787,646363.199,123.088,2144207.247,1.000707486
159.44598513,0.221,221,2,35.008,646379.583,123.309,2144223.631,1.000579128
160.446591302,0.221,221,2,35.229,646395.967,123.53,2144240.015,1.000606172
161.447172139,0.221,221,2,35.45,646412.351,123.751,2144256.399,1.000580837
153.488670054,0.339,339,6,76.159,1039.276,123.972,2144280.975,0
162.447718029,0.221,221,2,35.671,646445.119,124.311,2144292.239,8.959047975
164.448858797,0.221,221,2,35.892,646461.503,124.532,2144308.623,2.001140768
165.449417374,0.221,221,2,36.113,646480.447,124.753,2144334.207,1.000558577
166.450106866,0.221,221,2,36.334,646496.831,124.974,2144352.511,1.000689492
167.451631313,0.221,221,2,36.555,646513.215,125.195,2144368.895,1.001524447
168.452421737,0.221,221,2,36.776,646529.599,125.416,2144385.279,1.000790424
169.453200491,0.221,221,2,36.997,646545.983,125.637,2144401.663,1.000778754
170.453916768,0.221,221,2,37.218,646562.367,125.858,2144418.047,1.000716277
171.454608505,0.221,221,2,37.439,646578.751,126.079,2144434.431,1.000691737
172.455254494,0.221,221,2,37.66,646597.599,126.3,2144454.735,1.000645989
163.488629208,0.339,339,6,76.498,1042.348,126.521,2144462.927,0
173.455925483,0.221,221,2,37.881,646613.983,126.86,2144473.503,9.967296275
174.456734337,0.221,221,2,38.102,646630.367,127.081,2144489.887,1.000808854
175.457414604,0.221,221,2,38.323,646646.751,127.302,2144506.271,1.000680267
176.458060817,0.221,221,2,38.544,646663.135,127.523,2144522.655,1.000646213
177.458754037,0.221,221,2,38.765,646679.519,127.744,2144539.039,1.00069322
178.459389361,0.221,221,2,38.986,646695.903,127.965,2144555.423,1.000635324
179.460034219,0.221,221,2,39.207,646712.287,128.186,2144573.759,1.000644858
180.460671209,0.221,221,2,39.428,646728.671,128.407,2144590.143,1.00063699
181.461322796,0.221,221,2,39.649,646745.055,128.628,2144606.527,1.000651587
182.461956598,0.221,221,2,39.87,646761.439,128.849,2144622.911,1.000633802
173.488798681,0.339,339,6,76.837,1043.372,129.07,2144631.103,0
183.462585589,0.221,221,2,40.091,646777.823,129.409,2144640.319,9.973786908
184.463239904,0.221,221,2,40.312,646794.207,129.63,2144656.703,1.000654315
185.463897905,0.221,221,2,40.533,646810.591,129.851,2144673.087,1.000658001
186.464520821,0.221,221,2,40.754,646826.975,130.072,2144689.471,1.000622916
187.465152679,0.221,221,2,40.975,646843.359,130.293,2144705.855,1.000631858
188.465935542,0.221,221,2,41.196,646859.743,130.514,2144722.239,1.000782863
189.466669341,0.221,221,2,41.417,646876.127,130.735,2144738.623,1.000733799
190.467367882,0.221,221,2,41.638,646892.511,130.956,2144755.007,1.000698541
191.468024267,0.221,221,2,41.859,646908.895,131.177,2144771.391,1.000656385
192.468569011,0.221,221,2,42.08,646925.279,131.398,2144787.775,1.000544744
183.48866712,0.339,339,6,77.176,1044.396,131.619,2144795.967,0
193.469137561,0.221,221,2,42.301,646941.663,131.958,2144805.151,9.980470441
194.469806378,0.221,221,2,42.522,646974.431,132.179,2144837.919,1.000668817
196.471100174,0.221,221,2,42.743,646990.815,132.4,2144857.087,2.001293796
197.471925174,0.221,221,2,42.964,647007.199,132.621,2144873.471,1.000825
198.472662813,0.221,221,2,43.185,647023.583,132.842,2144889.855,1.000737639
193.48863183,0.339,339,6,77.515,1057.5,133.063,2144907.375,0
199.709286992,1.575,1575,6,79.09,1057.5,134.638,2144907.375,6.220655162
199.721981146,0.286,286,6,79.376,1061.596,134.924,2145003.631,0.012694154
199.734876165,0.189,189,6,79.565,1067.74,135.113,2145009.775,0.012895019
199.473308619,0.221,221,2,43.406,647039.967,135.362,2145152.111,0
200.474271159,0.221,221,2,43.627,647056.351,135.583,2145168.495,1.00096254
201.474923678,0.221,221,2,43.848,647072.735,135.804,2145184.879,1.000652519
202.475433669,0.221,221,2,44.069,647089.119,136.025,2145201.263,1.000509991
200.226072361,0.249,249,6,79.814,1070.812,136.246,2145209.455,0
203.475935579,0.221,221,2,44.29,647105.503,138.759,2145219.183,3.249863218
204.476528204,0.221,221,2,44.511,647121.887,138.98,2145235.567,1.000592625
205.477208266,0.221,221,2,44.732,647138.271,139.201,2145251.951,1.000680062
206.47790449,0.221,221,2,44.953,647154.655,139.422,2145268.335,1.000696224
207.478525621,0.221,221,2,45.174,647171.039,139.643,2145284.719,1.000621131
208.479145518,0.221,221,2,45.395,647187.423,139.864,2145301.103,1.000619897
209.479781553,0.221,221,2,45.616,647203.807,140.085,2145317.487,1.000636035
210.480384609,0.221,221,2,45.837,647220.191,140.306,2145333.871,1.000603056
211.480968421,0.221,221,2,46.058,647236.575,140.527,2145350.255,1.000583812
212.482488675,0.221,221,2,46.279,647252.959,140.748,2145366.639,1.001520254
203.489540537,2.513,2513,6,82.327,1072.348,140.969,2145374.831,0
213.483098095,0.221,221,2,46.5,647269.343,143.482,2145384.031,9.993557558
214.483793089,0.221,221,2,46.721,647285.727,143.703,2145400.415,1.000694994
215.484435543,0.221,221,2,46.942,647302.111,143.924,2145416.799,1.000642454
213.488971863,2.513,2513,6,84.84,1073.356,144.145,2145457.759,0
216.485824518,0.221,221,2,47.163,647310.303,144.259,2145458.735,2.996852655
216.553312081,0.15,150,2,47.313,757464.031,144.865,2599868.975,0.067487563
217.486940618,0.221,221,2,47.534,797408.223,145.086,2758380.079,0.933628537
218.488512274,0.221,221,2,47.755,797424.607,145.307,2758396.463,1.001571656
219.489492609,0.221,221,2,47.976,797440.991,145.528,2758412.847,1.000980335
220.490439694,0.221,221,2,48.197,797457.375,145.749,2758429.231,1.000947085
221.491449336,0.221,221,2,48.418,797473.759,145.97,2758445.615,1.001009642
216.525801294,0.114,114,6,84.954,1074.332,146.191,2758453.807,0
222.492394819,0.221,221,2,48.639,797490.143,148.704,2758461.999,5.966593525
216.560376613,0.152,152,5,0.152,150926.016,148.925,2758470.671,0
223.493394298,0.221,221,2,48.86,797506.527,149.075,2833648.655,6.933017685
224.494366937,0.221,221,2,49.081,797522.911,149.296,2833665.039,1.000972639
225.495256696,0.221,221,2,49.302,797531.103,149.517,2833673.231,1.000889759
226.341912121,0.152,152,2,49.454,834108.383,149.669,2870250.511,0.846655425
226.496325575,0.221,221,2,49.675,861830.111,149.89,2897972.239,0.154413454
216.560075561,0.152,152,4,0.152,159582.112,150.111,2897980.431,0
228.499650098,0.221,221,2,49.896,861846.495,150.261,2966653.967,11.939574537
229.500760346,0.221,221,2,50.117,861862.879,150.482,2966670.351,1.001110248
216.563771568,0.152,152,3,0.152,152586.144,150.703,2966678.543,0
230.501746885,0.221,221,2,50.338,861879.263,150.853,3035139.087,13.937975317
231.502677791,0.221,221,2,50.559,861895.647,151.074,3035155.471,1.000930906
223.49298255,2.513,2513,6,87.467,1074.812,151.295,3035163.663,0
232.504754349,0.221,221,2,50.78,861912.031,153.808,3035172.783,9.011771799
233.506097754,0.221,221,2,51.001,861928.415,154.029,3035189.167,1.001343405
234.507083451,0.221,221,2,51.222,861944.799,154.25,3035205.551,1.000985697
235.507878717,0.221,221,2,51.443,861961.183,154.471,3035221.935,1.000795266
236.508724827,0.221,221,2,51.664,861977.567,154.692,3035238.319,1.00084611
237.509402342,0.221,221,2,51.885,861985.759,154.913,3035246.511,1.000677515
238.510378375,0.221,221,2,52.106,862010.335,155.134,3035271.087,1.000976033
239.511498761,0.221,221,2,52.327,862026.719,155.355,3035287.471,1.001120386
240.513060042,0.221,221,2,52.548,862043.103,155.576,3035303.855,1.001561281
233.490112943,2.513,2513,6,89.98,1075.74,155.797,3035312.047,0
241.743541264,0.178,178,6,90.158,1076.636,155.975,3035312.943,8.253428321
241.759823858,0.286,286,6,90.444,1077.5,156.261,3035494.031,0.016282594
241.513917515,0.221,221,2,52.769,862059.487,156.45,3035503.055,0
241.767587156,0.189,189,6,90.633,1078.332,156.671,3035511.247,0.253669641
242.519274266,0.221,221,2,52.99,862075.871,159.184,3035520.239,0.75168711
243.52028281,0.221,221,2,53.211,862092.255,159.405,3035536.623,1.001008544
