time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
133.969066461,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000585829
134.969718848,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000652387
135.970321439,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000602591
136.971080264,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000758825
137.97172015,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000639886
138.972460887,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000740737
139.973070182,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000609295
140.973818113,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000747931
141.974556894,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000738781
142.975209421,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000652527
143.975852519,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000643098
144.976483326,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000630807
145.97711085,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000627524
146.977707015,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000596165
147.978335377,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000628362
148.978944323,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000608946
149.979628419,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000684096
150.980255454,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000627035
151.980872641,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000617187
152.98147181,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000599169
153.982220159,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000748349
154.982989531,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000769372
155.983723213,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000733682
156.984318052,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000594839
157.985049499,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000731447
158.985729125,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000679626
159.986387938,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000658813
160.987106605,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000718667
161.987841963,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000735358
162.988465786,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000623823
163.989087373,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000621587
164.989789907,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000702534
165.990511297,0.185,185,2,30.023,2678.784,30.023,2680.832,1.00072139
166.991271031,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000759734
167.992027552,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000756521
168.992734136,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000706584
169.993453152,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000719016
170.994178105,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000724953
171.994852492,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000674387
172.995545248,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000692756
173.996281584,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000736336
174.997007445,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000725861
175.997712004,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000704559
176.998433185,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000721181
177.999125591,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000692406
178.999811503,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000685912
180.000527795,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000716292
181.001226836,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000699041
182.001904995,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000678159
183.002591884,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000686889
184.003297351,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000705467
185.004013434,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000716083
186.004861098,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000847664
187.005535206,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000674108
188.006229777,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000694571
189.006924768,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000694991
190.007617314,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000692546
191.008318521,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000701207
192.008986832,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000668311
193.009606324,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000619492
194.010255848,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000649524
195.010841747,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000585899
196.011627112,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000785365
197.012386356,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000759244
198.012969671,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000583315
199.013510871,0.185,185,2,36.128,3219.456,36.128,3221.504,1.0005412
200.01406136,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000550489
201.014637201,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000575841
202.015262211,0.185,185,2,36.683,3268.608,36.683,3270.656,1.00062501
203.01579496,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000532749
204.016349011,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000554051
205.01692171,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000572699
206.017511729,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000590019
207.018080237,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000568508
208.018674517,0.185,185,2,37.793,3366.912,37.793,3368.96,1.00059428
209.019248542,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000574025
210.019785133,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000536591
211.020322143,0.185,185,2,38.348,3416.064,38.348,3418.112,1.00053701
212.020872143,0.185,185,2,38.533,3432.448,38.533,3434.496,1.00055
213.021425495,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000553352
214.021966905,0.185,185,2,38.903,3465.216,38.903,3467.264,1.00054141
215.022520886,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000553981
216.023124315,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000603429
217.023740734,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000616419
218.024399826,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000659092
219.025148734,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000748908
220.025728277,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000579543
221.026286728,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000558451
222.026832258,0.185,185,2,40.383,3596.288,40.383,3598.336,1.00054553
223.027376252,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000543994
224.027951675,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000575423
225.028500138,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000548463
226.029082265,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000582127
227.029703853,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000621588
228.030308818,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000604965
229.030886405,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000577587
230.031476006,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000589601
231.032021047,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000545041
232.032555542,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000534495
233.033079282,0.185,185,2,42.418,3776.512,42.418,3778.56,1.00052374
234.033613009,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000533727
235.034132489,0.185,185,2,42.788,3809.28,42.788,3811.328,1.00051948
236.034677181,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000544692
237.035242546,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000565365
238.035782629,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000540083
239.036376489,0.185,185,2,43.528,3874.816,43.528,3876.864,1.00059386
240.036932915,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000556426
241.03748068,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000547765
242.038014756,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000534076
243.038530045,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000515289
244.039086541,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000556496
245.039647296,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000560755
246.040236827,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000589531
247.040751697,0.185,185,2,45.008,4005.888,45.008,4007.936,1.00051487
248.041344649,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000592952
249.041910573,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000565924
250.042466859,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000556286
251.043106954,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000640095
252.043757945,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000650991
253.044315418,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000557473
254.044843348,0.185,185,2,46.303,4120.576,46.303,4122.624,1.00052793
255.045408434,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000565086
256.045997685,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000589251
257.04666006,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000662375
258.047445006,0.185,185,2,47.043,4177.92,47.043,4179.968,1.000784946
259.048467762,0.185,185,2,47.228,4202.496,47.228,4204.544,1.001022756
260.049574048,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001106286
261.052008017,0.185,185,2,47.598,4235.264,47.598,4237.312,1.002433969
262.052647972,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000639955
263.05317269,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000524718
264.053716125,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000543435
265.05425963,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000543505
266.054930386,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000670756
267.055582703,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000652317
268.056177262,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000594559
269.056698558,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000521296
270.057230888,0.185,185,2,49.263,4382.72,49.263,4384.768,1.00053233
271.057753929,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000523041
272.058400729,0.185,185,2,49.633,4415.488,49.633,4417.536,1.0006468
273.058927053,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000526324
274.059460082,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000533029
275.060058273,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000598191
276.060777708,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000719435
277.061344121,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000566413
278.06187233,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000528209
279.06241388,0.185,185,2,50.928,4530.176,50.928,4532.224,1.00054155
280.063021778,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000607898
281.063556832,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000535054
282.06408595,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000529118
283.064643702,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000557752
284.065166814,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000523112
285.065687899,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000521085
286.066213665,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000525766
287.066732725,0.185,185,2,52.408,4661.248,52.408,4663.296,1.00051906
288.067306401,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000573676
289.06785249,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000546089
290.073955292,0.185,185,2,52.963,4710.4,52.963,4712.448,1.006102802
291.074491044,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000535752
292.075236251,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000745207
293.075759921,0.185,185,2,53.518,4759.552,53.518,4761.6,1.00052367
294.076347775,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000587854
295.077062461,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000714686
296.077584245,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000521784
297.078115388,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000531143
298.07866029,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000544902
299.079208893,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000548603
300.079722506,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000513613
301.080249249,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000526743
302.080804976,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000555727
303.081333605,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000528629
304.081875503,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000541898
305.082401967,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000526464
306.083028234,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000626267
307.083558678,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000530444
308.084075364,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000516686
309.084596101,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000520737
310.085121866,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000525765
311.085663066,0.185,185,2,56.848,5054.464,56.848,5056.512,1.0005412
312.086238698,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000575632
313.086779898,0.185,185,2,57.218,5087.232,57.218,5089.28,1.0005412
314.087318165,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000538267
315.087842743,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000524578
316.08848186,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000639117
317.089116718,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000634858
318.089652051,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000535333
319.090166781,0.185,185,2,58.328,5185.536,58.328,5187.584,1.00051473
320.090698553,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000531772
321.091246807,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000548254
322.091797226,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000550419
323.092320547,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000523321
324.100430726,0.185,185,2,59.253,5267.456,59.253,5269.504,1.008110179
325.100951393,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000520667
326.101514174,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000562781
327.102034282,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000520108
328.10255879,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000524508
329.103080924,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000522134
330.103602499,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000521575
331.10412568,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000523181
332.104612962,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000487282
333.105130905,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000517943
334.105664143,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000533238
335.106199058,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000534915
336.106759534,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000560476
337.107298011,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000538477
338.107794303,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000496292
339.108307147,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000512844
340.108852608,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000545461
341.109375649,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000523041
342.109870335,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000494686
343.11039177,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000521435
344.110901123,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000509353
345.111429053,0.185,185,2,63.138,5611.52,63.138,5613.568,1.00052793
346.112009364,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000580311
347.112586113,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000576749
348.113075631,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000489518
349.113574437,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000498806
350.114287796,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000713359
351.123618173,0.185,185,2,64.248,5709.824,64.248,5711.872,1.009330377
352.124109367,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000491194
353.124584986,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000475619
354.12522983,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000644844
355.1258151,0.185,185,2,64.988,5775.36,64.988,5777.408,1.00058527
356.126307062,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000491962
357.126933609,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000626547
358.127428713,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000495104
359.127900631,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000471918
360.128378485,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000477854
361.128866396,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000487911
362.129343203,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000476807
363.129886428,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000543225
364.13052359,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000637162
365.131097267,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000573677
366.131660467,0.185,185,2,67.023,5955.584,67.023,5957.632,1.0005632
367.132185045,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000524578
368.132695934,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000510889
369.133210315,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000514381
370.133698994,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000488679
371.134214283,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000515289
372.134898309,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000684026
