time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
83.702615714,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000814732
84.703345641,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000729927
85.704113406,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000767765
86.709996473,0.184,184,2,15.637,1400.832,15.637,1402.88,1.005883067
87.711070119,0.184,184,2,15.821,1417.216,15.821,1419.264,1.001073646
88.711723911,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000653792
89.712406701,0.184,184,2,16.189,1449.984,16.189,1452.032,1.00068279
90.712971523,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000564822
91.713561016,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000589493
92.714131335,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000570319
93.714799453,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000668118
94.715486403,0.184,184,2,17.109,1531.904,17.109,1533.952,1.00068695
95.716056423,0.184,184,2,17.293,1548.288,17.293,1550.336,1.00057002
96.716638716,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000582293
97.724152603,0.184,184,2,17.661,1581.056,17.661,1583.104,1.007513887
98.724691934,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000539331
99.725244039,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000552105
100.725958004,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000713965
101.726550622,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000592618
102.727155232,0.184,184,2,18.581,1662.976,18.581,1665.024,1.00060461
103.727743435,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000588203
104.728300894,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000557459
105.728830637,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000529743
106.729398721,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000568084
107.730020032,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000621311
108.730670344,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000650312
109.731309351,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000639007
110.731855237,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000545886
111.732446412,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000591175
112.733009492,0.184,184,2,20.421,1826.816,20.421,1828.864,1.00056308
113.733533493,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000524001
114.734112696,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000579203
115.734719791,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000607095
116.735336995,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000617204
117.735886505,0.184,184,2,21.341,1908.736,21.341,1910.784,1.00054951
118.736461966,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000575461
119.737086883,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000624917
120.737722195,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000635312
121.738353514,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000631319
122.738974109,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000620595
123.739674717,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000700608
124.740294152,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000619435
125.740833363,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000539211
126.741372316,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000538953
127.742067145,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000694829
128.742885621,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000818476
129.744026856,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001141235
130.745692037,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001665181
131.746583871,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000891834
132.747204529,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000620658
133.747916668,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000712139
134.748604154,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000687486
135.75019811,0.185,185,2,24.658,2203.648,24.658,2205.696,1.001593956
136.75086007,0.185,185,2,24.843,2220.032,24.843,2222.08,1.00066196
137.751562314,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000702244
138.752255379,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000693065
139.752945449,0.185,185,2,25.398,2269.184,25.398,2271.232,1.00069007
140.753715336,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000769887
141.754416465,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000701129
142.75508397,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000667505
143.755747883,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000663913
144.756444154,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000696271
145.757114354,0.185,185,2,26.508,2367.488,26.508,2369.536,1.0006702
146.757797083,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000682729
147.758455503,0.185,185,2,26.878,2400.256,26.878,2402.304,1.00065842
148.759125712,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000670209
149.759813033,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000687321
150.760482335,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000669302
151.761155489,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000673154
152.76183807,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000682581
153.762500229,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000662159
154.763358598,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000858369
155.764083234,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000724636
156.76478635,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000703116
157.765340038,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000553688
158.766009658,0.185,185,2,28.913,2580.48,28.913,2582.528,1.00066962
159.766694105,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000684447
160.767390602,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000696497
161.768095504,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000704902
162.768813512,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000718008
163.769528088,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000714576
164.770183119,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000655031
165.770853826,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000670707
166.771538389,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000684563
167.772235877,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000697488
168.772933195,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000697318
169.773598341,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000665146
170.774271347,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000673006
171.774954863,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000683516
172.775649551,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000694688
173.776335252,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000685701
174.777020951,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000685699
175.777698254,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000677303
176.778362467,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000664213
177.779038033,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000675566
178.779709006,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000670973
179.780435972,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000726966
180.781109925,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000673953
181.78177741,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000667485
182.782442004,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000664594
183.78312702,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000685016
184.783916667,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000789647
185.784596908,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000680241
186.785268508,0.185,185,2,34.093,3039.232,34.093,3041.28,1.0006716
187.785970604,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000702096
188.786644663,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000674059
189.787404719,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000760056
190.788063636,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000658917
191.788613649,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000550013
192.789214804,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000601155
193.789835694,0.185,185,2,35.388,3153.92,35.388,3155.968,1.00062089
194.790665469,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000829775
195.791351864,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000686395
196.79191345,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000561586
197.792436417,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000522967
198.792973058,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000536641
199.793548954,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000575896
200.794078064,0.185,185,2,36.683,3268.608,36.683,3270.656,1.00052911
201.794603666,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000525602
202.795229586,0.185,185,2,37.053,3301.376,37.053,3303.424,1.00062592
203.795841779,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000612193
204.796422257,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000580478
205.796969079,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000546822
206.797503843,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000534764
207.798032737,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000528894
208.798567728,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000534991
209.799105861,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000538133
210.799631501,0.185,185,2,38.533,3432.448,38.533,3434.496,1.00052564
211.800152372,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000520871
212.800679627,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000527255
213.801210419,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000530792
214.801802382,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000591963
215.802441845,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000639463
216.803046076,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000604231
217.803662365,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000616289
218.804240158,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000577793
219.804740096,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000499938
220.805250006,0.185,185,2,40.383,3596.288,40.383,3598.336,1.00050991
221.805771742,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000521736
222.806294974,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000523232
223.80684751,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000552536
224.80739291,0.185,185,2,41.123,3661.824,41.123,3663.872,1.0005454
225.8079426,0.185,185,2,41.308,3678.208,41.308,3680.256,1.00054969
226.808491611,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000549011
227.809050302,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000558691
228.809584826,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000534524
229.810107253,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000522427
230.810610109,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000502856
231.811129444,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000519335
232.811635455,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000506011
233.812171514,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000536059
234.812681387,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000509873
235.813193321,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000511934
236.813700106,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000506785
237.814223461,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000523355
238.814741075,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000517614
239.815285539,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000544464
240.815823494,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000537955
241.816323811,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000500317
242.816863235,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000539424
243.817368748,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000505513
244.817932032,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000563284
245.81843094,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000498908
246.818934669,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000503729
247.819482471,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000547802
248.819995199,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000512728
249.820564731,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000569532
250.821176294,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000611563
251.82170878,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000532486
252.822217337,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000508557
253.822746787,0.185,185,2,46.488,4136.96,46.488,4139.008,1.00052945
254.823321833,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000575046
255.823925691,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000603858
256.824622749,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000697058
257.825474177,0.185,185,2,47.228,4202.496,47.228,4204.544,1.000851428
258.826359174,0.185,185,2,47.413,4218.88,47.413,4220.928,1.000884997
259.82746711,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001107936
260.828016929,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000549819
261.828518582,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000501653
262.829031584,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000513002
263.829519528,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000487944
264.830075625,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000556097
265.830602599,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000526974
266.831144826,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000542227
267.831657823,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000512997
268.832194106,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000536283
269.832709567,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000515461
270.833314491,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000604924
271.833827961,0.185,185,2,49.818,4431.872,49.818,4433.92,1.00051347
272.834334479,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000506518
273.834853083,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000518604
274.835530887,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000677804
275.83607602,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000545133
276.83660828,0.185,185,2,50.743,4513.792,50.743,4515.84,1.00053226
277.837117869,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000509589
278.837627981,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000510112
279.838138739,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000510758
280.838644501,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000505762
281.839180995,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000536494
282.839699472,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000518477
283.840216954,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000517482
284.840726237,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000509283
285.841236304,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000510067
286.841736584,0.185,185,2,52.593,4677.632,52.593,4679.68,1.00050028
287.842258413,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000521829
288.842765684,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000507271
289.843323567,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000557883
290.84392295,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000599383
291.844424829,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000501879
292.845029102,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000604273
293.845566112,0.185,185,2,53.888,4792.32,53.888,4794.368,1.00053701
294.846078894,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000512782
295.846587306,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000508412
296.847122859,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000535553
297.84763371,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000510851
298.84813497,0.185,185,2,54.813,4874.24,54.813,4876.288,1.00050126
299.848641015,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000506045
300.849152228,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000511213
301.849646693,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000494465
302.850173157,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000526464
303.850677346,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000504189
304.851279598,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000602252
305.851785017,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000505419
306.852299201,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000514184
307.852813955,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000514754
308.853326882,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000512927
309.853848182,0.185,185,2,56.848,5054.464,56.848,5056.512,1.0005213
310.854397973,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000549791
311.85491518,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000517207
312.855413558,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000498378
313.855929883,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000516325
314.856526966,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000597083
315.857053439,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000526473
316.857553295,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000499856
317.858047812,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000494517
318.858561421,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000513609
319.859090588,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000529167
320.859617515,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000526927
321.860140452,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000522937
322.862905924,0.185,185,2,59.253,5267.456,59.253,5269.504,1.002765472
323.863411076,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000505152
324.863943042,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000531966
325.864440754,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000497712
326.864953253,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000512499
327.865453049,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000499796
328.865948634,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000495585
329.86645148,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000502846
330.866958801,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000507321
331.867481043,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000522242
332.867983322,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000502279
333.868493803,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000510481
334.869118143,0.185,185,2,61.473,5464.064,61.473,5466.112,1.00062434
335.869631699,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000513556
336.870140259,0.185,185,2,61.843,5496.832,61.843,5498.88,1.00050856
337.87065924,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000518981
338.871171984,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000512744
339.871673231,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000501247
340.872167361,0.185,185,2,62.583,5562.368,62.583,5564.416,1.00049413
341.872706793,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000539432
342.873214847,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000508054
343.873742946,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000528099
344.874270454,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000527508
345.874845626,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000575172
346.875370995,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000525369
347.875903725,0.185,185,2,63.878,5677.056,63.878,5679.104,1.00053273
348.876612027,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000708302
349.879212135,0.185,185,2,64.248,5709.824,64.248,5711.872,1.002600108
350.879829852,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000617717
351.880381841,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000551989
352.881055963,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000674122
353.881616328,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000560365
354.882133611,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000517283
355.88285638,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000722769
356.883368371,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000511991
357.883948235,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000579864
358.88457053,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000622295
359.885112758,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000542228
360.885675146,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000562388
361.886305435,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000630289
362.88698029,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000674855
363.889206758,0.185,185,2,66.838,5939.2,66.838,5941.248,1.002226468
364.889920447,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000713689
365.890451837,0.185,185,2,67.208,5971.968,67.208,5974.016,1.00053139
366.891060814,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000608977
367.891702376,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000641562
368.892229722,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000527346
369.89277091,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000541188
370.893449797,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000678887
