time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
70.153702631,5.051,2513,5,24.976,98.748,48.598,1121374.321,5.255763654
64.910205611,0.172,172,8,1.04,122.88,50.173,1121382.513,0
70.170358964,0.168,168,8,1.208,139.264,50.341,1121398.897,5.260153353
70.076276069,0.151,151,215,0.906,530993.123,50.513,1121407.089,0
69.860093825,0.22,220,2,16.096,589970.439,50.664,1144389.594,0
70.861261695,0.22,220,2,16.316,589978.631,50.884,1185457.379,1.00116787
71.862372392,0.22,220,2,16.536,589995.015,51.104,1232045.858,1.001110697
72.863411715,0.22,220,2,16.756,590011.399,51.324,1273452.009,1.001039323
73.864436169,0.22,220,2,16.976,590027.783,51.544,1311182.886,1.001024454
74.865402922,0.22,220,2,17.196,590044.167,51.764,1343105.746,1.000966753
75.866502873,0.22,220,2,17.416,590060.551,51.984,1373507.231,1.001099951
70.174599823,0.151,151,215,1.057,785431.47,52.204,1375960.124,0
70.159847602,1.575,1575,5,26.551,98.748,52.355,1376227.581,0
77.037726283,2.538,2538,5,29.089,164.284,54.893,1376293.117,6.877878681
70.172950905,0.172,172,8,1.38,155.648,56.468,1376301.309,0
77.050838781,0.168,168,8,1.548,172.032,56.636,1376317.693,6.877887876
76.9549714,0.151,151,215,1.208,785698.927,56.808,1376325.885,0
76.867502708,0.22,220,2,17.636,590076.935,56.959,1404875.895,0
77.868725387,0.22,220,2,17.856,590093.319,57.179,1445695.322,1.001222679
78.869982294,0.22,220,2,18.076,590109.703,57.399,1482661.337,1.001256907
77.044091241,1.575,1575,5,30.664,164.284,57.619,1493919.742,0
79.870996132,0.22,220,2,18.296,590126.087,60.132,1521914.689,2.826904891
80.872102383,0.22,220,2,18.516,590142.471,60.352,1549647.084,1.001106251
81.873107749,0.22,220,2,18.736,590158.855,60.572,1577281.982,1.001005366
77.061188881,0.151,151,215,1.359,997335.348,60.792,1588126.146,0
80.152970803,2.513,2513,5,33.177,229.82,60.943,1588194.057,3.091781922
83.350286774,2.538,2538,5,35.715,262.588,63.481,1588226.825,3.197315971
77.053304667,0.172,172,8,1.72,188.416,65.056,1588235.017,0
83.368429689,0.168,168,8,1.888,204.8,65.224,1588251.401,6.315125022
83.266002316,0.151,151,215,1.51,997403.259,65.396,1588259.593,0
82.874116954,0.22,220,2,18.956,590175.239,65.547,1603550.808,0
83.875224276,0.22,220,2,19.176,590191.623,65.767,1639746.378,1.001107322
84.8763525,0.22,220,2,19.396,590208.007,65.987,1675288.693,1.001128224
85.877402838,0.22,220,2,19.616,590224.391,66.207,1691348.659,1.001050338
86.878679831,0.22,220,2,19.836,590240.775,66.427,1724675.678,1.001276993
87.879924447,0.22,220,2,20.056,590257.159,66.647,1754256.757,1.001244616
88.88117418,0.22,220,2,20.276,590273.543,66.867,1781296.998,1.001249733
83.374550058,0.151,151,215,1.661,1192118.139,67.087,1783089.161,0
83.357099335,1.575,1575,5,37.29,262.588,67.238,1783259.212,0
90.029674706,2.581,2581,5,39.871,328.124,69.819,1783324.748,6.672575371
83.370138404,0.172,172,8,2.06,221.184,71.394,1783332.94,0
90.044676729,0.168,168,8,2.228,237.568,71.562,1783349.324,6.674538325
89.945796738,0.151,151,215,1.812,1192288.19,71.734,1783357.516,0
90.037538068,1.575,1575,5,41.446,328.124,71.885,1784029.519,0.09174133
89.883451464,0.22,220,2,20.496,590289.927,74.398,1803722.832,0
90.884532394,0.22,220,2,20.716,590306.311,74.618,1832018.46,1.00108093
91.885589214,0.22,220,2,20.936,590322.695,74.838,1860115.869,1.00105682
92.886641996,0.22,220,2,21.156,590339.079,75.058,1888675.789,1.001052782
93.888336837,0.22,220,2,21.376,590355.463,75.278,1916376.76,1.001694841
90.052581191,0.151,151,215,1.963,1328091.766,75.498,1919292.164,0
90.151896039,2.513,2513,5,43.959,377.276,75.649,1919372.188,0.099314848
95.069539546,2.538,2538,5,46.497,410.044,78.187,1919404.956,4.917643507
90.047434564,0.172,172,8,2.4,253.952,79.762,1919413.148,0
95.084251378,0.168,168,8,2.568,270.336,79.93,1919429.532,5.036816814
94.985228047,0.151,151,215,2.114,1328171.79,80.102,1919437.724,0
94.889546894,0.22,220,2,21.596,590371.847,80.253,1943762.015,0
95.890781281,0.22,220,2,21.816,590388.231,80.473,1980506.332,1.001234387
96.892303497,0.22,220,2,22.036,590404.615,80.693,2015935.253,1.001522216
97.894019898,0.22,220,2,22.256,590420.999,80.913,2044774.803,1.001716401
98.895200155,0.22,220,2,22.476,590437.383,81.133,2084540.339,1.001180257
95.076373588,1.575,1575,5,48.072,410.044,81.353,2093641.976,0
99.896425528,0.22,220,2,22.696,590453.767,83.866,2125025.328,4.82005194
95.089524124,0.151,151,215,2.265,1565825.941,84.086,2157255.715,0
100.89753778,0.22,220,2,22.916,590470.151,84.237,2157810.907,5.808013656
100.153135106,2.513,2513,5,50.585,475.58,84.457,2157819.099,0
101.920245046,2.538,2538,5,53.123,573.884,86.995,2157917.403,1.76710994
95.085828471,0.172,172,8,2.74,286.72,88.57,2157925.595,0
101.933524792,0.168,168,8,2.908,303.104,88.738,2157941.979,6.847696321
101.833175982,0.151,151,215,2.416,1566372.941,88.91,2157950.171,0
101.898668413,0.22,220,2,23.136,590486.535,89.061,2197598.369,0.065492431
102.899705693,0.22,220,2,23.356,590494.727,89.281,2231988.614,1.00103728
103.900825322,0.22,220,2,23.576,590511.111,89.501,2267469.62,1.001119629
104.901875026,0.22,220,2,23.796,590527.495,89.721,2303662.667,1.001049704
105.902949602,0.22,220,2,24.016,590543.879,89.941,2341836.716,1.001074576
106.904004638,0.22,220,2,24.236,590560.263,90.161,2381759.37,1.001055036
107.905107719,0.22,220,2,24.456,590576.647,90.381,2420817.872,1.001103081
101.942360046,0.151,151,215,2.567,1844909.042,90.601,2436592.768,0
101.926619205,1.575,1575,5,54.698,573.884,90.752,2436846.803,0
109.450306363,2.538,2538,5,57.236,606.652,93.29,2436879.571,7.523687158
101.935671906,0.172,172,8,3.08,319.488,94.865,2436887.763,0
109.467652683,0.168,168,8,3.248,335.872,95.033,2436904.147,7.531980777
109.37297472,0.151,151,215,2.718,1845163.077,95.205,2436912.339,0
108.906174094,0.22,220,2,24.676,590593.031,95.356,2449965.321,0
109.462019804,1.575,1575,5,58.811,606.652,95.576,2457539.837,0.55584571
109.907215341,0.22,220,2,24.896,590609.415,98.089,2481086.314,0.445195537
110.908391671,0.22,220,2,25.116,590625.799,98.309,2511055.005,1.00117633
111.90975886,0.22,220,2,25.336,590642.183,98.529,2539152.414,1.001367189
112.910965232,0.22,220,2,25.556,590658.567,98.749,2567249.823,1.001206372
109.473979224,0.151,151,215,2.869,1992540.277,98.969,2584436.995,0
110.15227874,2.513,2513,5,61.324,672.188,99.12,2584595.462,0.678299516
114.595530895,2.538,2538,5,63.862,704.956,101.658,2584628.23,4.443252155
109.469177558,0.172,172,8,3.42,352.256,103.233,2584636.422,0
114.604995312,0.168,168,8,3.588,368.64,103.401,2584652.806,5.135817754
114.51962133,0.151,151,215,3.02,1992698.744,103.573,2584660.998,0
113.911973309,0.22,220,2,25.776,590674.951,103.724,2591609.249,0
114.913051411,0.22,220,2,25.996,590691.335,103.944,2619310.22,1.001078102
115.914147128,0.22,220,2,26.216,590707.719,104.164,2651487.847,1.001095717
116.915329463,0.22,220,2,26.436,590724.103,104.384,2693238.366,1.001182335
117.916472322,0.22,220,2,26.656,590740.487,104.604,2736622.358,1.001142859
118.917762927,0.22,220,2,26.876,590756.871,104.824,2776811.72,1.001290605
114.600523638,1.575,1575,5,65.437,704.956,105.044,2786751.028,0
114.611699415,0.151,151,215,3.171,2219917.315,107.557,2812002.449,0.011175777
120.152171133,2.513,2513,5,67.95,729.532,107.708,2812217.778,5.540471718
120.798979328,2.538,2538,5,70.488,750.012,110.246,2812238.258,0.646808195
114.606524422,0.172,172,8,3.76,385.024,111.821,2812246.45,0
120.810825768,0.168,168,8,3.928,401.408,111.989,2812262.834,6.204301346
120.724581688,0.151,151,215,3.322,2220132.644,112.161,2812271.026,0
119.918840493,0.22,220,2,27.096,590773.255,112.312,2812410.827,0
120.919935454,0.22,220,2,27.316,590789.639,112.532,2837393.049,1.001094961
121.921040578,0.22,220,2,27.536,590806.023,112.752,2866085.115,1.001105124
122.922262648,0.22,220,2,27.756,590822.407,112.972,2893653.94,1.00122207
123.923494108,0.22,220,2,27.976,590838.791,113.192,2922478.152,1.00123146
124.924711989,0.22,220,2,28.196,590855.175,113.412,2958423.248,1.001217881
120.820041262,0.151,151,215,3.473,2369582.308,113.632,2961818.994,0
120.804655732,1.575,1575,5,72.063,750.012,113.783,2962099.873,0
126.093168682,2.538,2538,5,74.601,881.084,116.321,2962230.945,5.28851295
120.812635072,0.172,172,8,4.1,417.792,117.896,2962239.137,0
126.102794173,0.168,168,8,4.268,434.176,118.064,2962255.521,5.290159101
126.008479983,0.151,151,215,3.624,2369863.187,118.236,2962263.713,0
125.925843189,0.22,220,2,28.416,590871.559,118.387,2989990.936,0
126.927014254,0.22,220,2,28.636,590887.943,118.607,3029863.364,1.001171065
127.92802064,0.22,220,2,28.856,590904.327,118.827,3066159.215,1.001006386
128.929209099,0.22,220,2,29.076,590920.711,119.047,3103255.228,1.001188459
126.098439622,1.575,1575,5,76.176,881.084,119.267,3112749.774,0
129.930278714,0.22,220,2,29.296,590937.095,121.78,3144408.26,3.831839092
130.931524662,0.22,220,2,29.516,590953.479,122.0,3174927.507,1.001245948
126.11287839,0.151,151,215,3.775,2606785.038,122.221,3199316.636,0
130.151896677,2.513,2513,5,78.689,913.852,122.372,3199473.265,4.039018287
132.903370733,2.538,2538,5,81.227,963.004,124.91,3199522.417,2.751474056
126.105433287,0.172,172,8,4.44,450.56,126.485,3199530.609,0
132.912410543,0.168,168,8,4.608,466.944,126.653,3199546.993,6.806977256
132.834014814,0.151,151,215,3.926,2606941.667,126.825,3199555.185,0
131.93286839,0.221,221,2,29.737,590969.863,126.976,3199813.026,0
132.933918196,0.221,221,2,29.958,590986.247,127.197,3230841.801,1.001049806
133.935076982,0.221,221,2,30.179,591002.631,127.418,3262504.735,1.001158786
134.936133604,0.221,221,2,30.4,591010.823,127.639,3297579.725,1.001056622
135.937248438,0.221,221,2,30.621,591027.207,127.86,3338714.113,1.001114834
136.938358992,0.221,221,2,30.842,591043.591,128.081,3377230.764,1.001110554
137.939450136,0.221,221,2,31.063,591059.975,128.302,3416975.363,1.001091144
132.921441833,0.151,151,215,4.077,2834042.578,128.523,3426762.592,0
132.908421645,1.575,1575,5,82.802,963.004,128.674,3427307.364,0
139.310931116,2.538,2538,5,85.34,979.388,131.212,3427323.748,6.402509471
132.913931626,0.172,172,8,4.78,483.328,132.787,3427331.94,0
139.319709835,0.168,168,8,4.948,499.712,132.955,3427348.324,6.405778209
139.233248075,0.151,151,215,4.228,2834587.35,133.127,3427356.516,0
138.940520566,0.221,221,2,31.284,591076.359,133.278,3446353.656,0
139.315287566,1.575,1575,5,86.915,979.388,133.499,3454140.622,0.374767
139.941639989,0.221,221,2,31.505,591092.743,136.012,3481184.324,0.626352423
140.942693485,0.221,221,2,31.726,591109.127,136.233,3508854.28,1.001053496
141.943658062,0.221,221,2,31.947,591125.511,136.454,3536158.813,1.000964577
142.944825671,0.221,221,2,32.168,591141.895,136.675,3564598.917,1.001167609
139.329715146,0.151,151,215,4.379,2988588.254,136.896,3581455.724,0
140.151831699,2.513,2513,5,89.428,995.772,137.047,3581552.595,0.822116553
144.626350276,2.538,2538,5,91.966,1028.54,139.585,3581585.363,4.474518577
139.321007744,0.172,172,8,5.12,516.096,141.16,3581593.555,0
144.644493805,0.168,168,8,5.288,532.48,141.328,3581609.939,5.323486061
144.553281466,0.151,151,215,4.53,2988685.125,141.5,3581618.131,0
143.946069885,0.221,221,2,32.389,591158.279,141.651,3593644.076,0
144.94729561,0.221,221,2,32.61,591174.663,141.872,3621155.789,1.001225725
145.94838439,0.221,221,2,32.831,591191.047,142.093,3649187.125,1.00108878
146.949538511,0.221,221,2,33.052,591207.431,142.314,3676029.147,1.001154121
147.950611315,0.221,221,2,33.273,591223.815,142.535,3702078.293,1.001072804
144.649021967,0.151,151,215,4.681,3131338.16,142.756,3724353.086,0
144.632067914,1.575,1575,5,93.541,1028.54,142.907,3724523.137,0
149.821446742,2.538,2538,5,96.079,1094.076,145.445,3724588.673,5.189378828
144.646418201,0.172,172,8,5.46,548.864,147.02,3724596.865,0
149.842864036,0.168,168,8,5.628,565.248,147.188,3724613.249,5.196445835
149.743032574,0.151,151,215,4.832,3131508.211,147.36,3724621.441,0
148.952123972,0.221,221,2,33.494,591240.199,147.511,3727831.238,0
149.837602836,1.575,1575,5,97.654,1094.076,147.732,3733354.645,0.885478864
149.953356975,0.221,221,2,33.715,591256.583,150.245,3764833.135,0.115754139
150.954366513,0.221,221,2,33.936,591272.967,150.466,3803434.097,1.001009538
151.955496149,0.221,221,2,34.157,591289.351,150.687,3843065.305,1.001129636
152.956552021,0.221,221,2,34.378,591305.735,150.908,3876927.338,1.001055872
153.957668083,0.221,221,2,34.599,591322.119,151.129,3913794.448,1.001116062
154.95864143,0.221,221,2,34.82,591338.503,151.35,3945920.188,1.000973347
149.848501227,0.151,151,215,4.983,3361545.824,151.571,3954872.046,0
150.152011513,2.513,2513,5,100.167,1192.38,151.722,3954968.917,0.303510286
156.256048577,2.538,2538,5,102.705,1225.148,154.26,3955001.685,6.104037064
149.844370067,0.172,172,8,5.8,581.632,155.835,3955009.877,0
156.269660531,0.168,168,8,5.968,598.016,156.003,3955026.261,6.425290464
156.182319244,0.151,151,215,5.134,3361642.695,156.175,3955034.453,0
155.959702345,0.221,221,2,35.041,591354.887,156.326,3980600.262,0
156.960818184,0.221,221,2,35.262,591371.271,156.547,4014759.385,1.001115839
157.96205119,0.221,221,2,35.483,591387.655,156.768,4046343.805,1.001233006
158.963222041,0.221,221,2,35.704,591404.039,156.989,4078368.839,1.001170851
156.261167346,1.575,1575,5,104.28,1225.148,157.21,4084653.978,0
159.964303059,0.221,221,2,35.925,591420.423,159.723,4112320.994,3.703135713
156.274059036,0.151,151,215,5.285,3549552.803,159.944,4143075.633,0
160.152502478,2.513,2513,5,106.793,1274.3,160.095,4143433.362,3.878443442
161.957492574,2.538,2538,5,109.331,1290.684,162.633,4143449.746,1.804990096
160.965499875,0.221,221,2,36.146,591436.807,164.208,4143457.938,0
156.271491642,0.172,172,8,6.14,614.4,164.429,4143474.322,0
161.970167488,0.168,168,8,6.308,630.784,164.597,4143490.706,5.698675846
161.87190564,0.151,151,215,5.436,3549910.532,164.769,4143498.898,0
161.966698253,0.221,221,2,36.367,591453.191,164.92,4168726.174,0.094792613
162.96784132,0.221,221,2,36.588,591469.575,165.141,4196559.291,1.001143067
163.968875954,0.221,221,2,36.809,591485.959,165.362,4226478.153,1.001034634
164.969953122,0.221,221,2,37.03,591502.343,165.583,4264865.533,1.001077168
165.970882616,0.221,221,2,37.251,591518.727,165.804,4295581.015,1.000929494
161.978443935,0.151,151,215,5.587,3713349.55,166.025,4307011.644,0
161.963054074,1.575,1575,5,110.906,1290.684,166.176,4307170.111,0
167.465445092,2.538,2538,5,113.444,1323.452,168.714,4307202.879,5.502391018
161.9720507,0.172,172,8,6.48,647.168,170.289,4307211.071,0
167.482729438,0.168,168,8,6.648,663.552,170.457,4307227.455,5.510678738
167.385751078,0.151,151,215,5.738,3713508.017,170.629,4307235.647,0
166.9719554,0.221,221,2,37.472,591526.919,170.78,4321241.721,0
167.973020446,0.221,221,2,37.693,591543.303,171.001,4364834.268,1.001065046
168.974124756,0.221,221,2,37.914,591559.687,171.222,4407845.746,1.00110431
167.470199043,1.575,1575,5,115.019,1323.452,171.443,4414811.866,0
169.975424452,0.221,221,2,38.135,591576.071,173.956,4442976.699,2.505225409
170.976571765,0.221,221,2,38.356,591592.455,174.177,4477330.101,1.001147313
171.977739318,0.221,221,2,38.577,591608.839,174.398,4505163.218,1.001167553
167.48938734,0.151,151,215,5.889,3934009.052,174.619,4527900.522,0
170.151926479,2.513,2513,5,117.532,1388.988,174.77,4528058.989,2.662539139
173.853883281,2.538,2538,5,120.07,1487.292,177.308,4528157.293,3.701956802
167.484113561,0.172,172,8,6.82,679.936,178.883,4528165.485,0
173.862084823,0.168,168,8,6.988,696.32,179.051,4528181.869,6.377971262
173.782046565,0.151,151,215,6.04,3934167.519,179.223,4528190.061,0
172.978780364,0.221,221,2,38.798,591625.223,179.374,4530173.774,0
173.979763345,0.221,221,2,39.019,591641.607,179.595,4560203.563,1.000982981
174.980704443,0.221,221,2,39.24,591657.991,179.816,4588433.118,1.000941098
175.981656645,0.221,221,2,39.461,591674.375,180.037,4617125.184,1.000952202
176.982629683,0.221,221,2,39.682,591690.759,180.258,4644958.301,1.000973038
173.866414103,0.151,151,215,6.191,4073392.924,180.479,4667497.386,0
173.858104773,1.575,1575,5,121.645,1487.292,180.63,4667920.136,0
178.842424192,2.538,2538,5,124.183,1552.828,183.168,4667985.672,4.984319419
173.863278226,0.172,172,8,7.16,712.704,184.743,4667993.864,0
178.85098289,0.168,168,8,7.328,729.088,184.911,4668010.248,4.987704664
178.764472308,0.151,151,215,6.342,4073815.674,185.083,4668018.44,0
177.98359451,0.221,221,2,39.903,591707.143,185.234,4670406.344,0
178.98466071,0.221,221,2,40.124,591723.527,185.455,4707069.344,1.0010662
178.846813829,1.575,1575,5,125.758,1552.828,185.676,4714976.766,0
179.985613993,0.221,221,2,40.345,591739.911,188.189,4746959.575,1.138800164
180.986599599,0.221,221,2,40.566,591756.295,188.41,4792985.036,1.000985606
181.987703536,0.221,221,2,40.787,591772.679,188.631,4835509.683,1.001103937
182.988764741,0.221,221,2,41.008,591789.063,188.852,4872760.964,1.001061205
183.989799089,0.221,221,2,41.229,591805.447,189.073,4901356.579,1.001034348
178.854853642,0.151,151,215,6.493,4320014.546,189.294,4914381.152,0
180.151810069,2.513,2513,5,128.271,1601.98,189.445,4915033.188,1.296956427
185.530715718,2.538,2538,5,130.809,1618.364,191.983,4915049.572,5.378905649
178.852271785,0.172,172,8,7.5,745.472,193.558,4915057.764,0
185.541631767,0.168,168,8,7.668,761.856,193.726,4915074.148,6.689359982
185.454424737,0.151,151,215,6.644,4320666.582,193.898,4915082.34,0
184.990917681,0.221,221,2,41.45,591821.831,194.049,4930755.406,0
185.99193965,0.221,221,2,41.671,591838.215,194.27,4969104.871,1.001021969
186.99317939,0.221,221,2,41.892,591854.599,194.491,5010313.377,1.00123974
187.994201751,0.221,221,2,42.113,591870.983,194.712,5047951.289,1.001022361
188.995261549,0.221,221,2,42.334,591887.367,194.933,5085438.966,1.001059798
185.537287043,1.575,1575,5,132.384,1618.364,195.154,5089015.281,0
189.99630512,0.221,221,2,42.555,591903.751,197.667,5117377.457,4.459018077
190.997407372,0.221,221,2,42.776,591920.135,197.888,5144880.209,1.001102252
