time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
218.14280336,1.575,1575,4,115.584,1868.78,207.174,2835173.134,0
227.161544082,0.221,221,2,49.668,534662.303,209.687,2846768.677,9.018740722
218.153869083,0.152,152,9,5.016,2313035.536,209.908,2850609.103,0
227.294985283,2.513,2513,4,118.097,1893.356,210.06,2850830.224,9.1411162
228.49948985,2.581,2581,4,120.678,1913.836,212.641,2850850.704,1.204504567
218.15200027,0.144,144,8,6.172,835.584,214.216,2850867.088,0
228.510766284,0.23,230,8,6.402,860.16,214.446,2850891.664,10.358766014
228.457557073,0.152,152,9,5.168,2313256.657,214.59,2850899.856,0
228.162589326,0.221,221,2,49.889,534678.687,214.742,2859466.849,0
229.163825587,0.221,221,2,50.11,534695.071,214.963,2873277.901,1.001236261
230.165075886,0.221,221,2,50.331,534711.455,215.184,2886839.25,1.001250299
231.16616073,0.221,221,2,50.552,534727.839,215.405,2900532.745,1.001084844
232.167244318,0.221,221,2,50.773,534744.223,215.626,2913895.875,1.001083588
233.168820845,0.221,221,2,50.994,534760.607,215.847,2927060.786,1.001576527
234.17028856,0.221,221,2,51.215,534776.991,216.068,2940225.697,1.001467715
235.17155122,0.221,221,2,51.436,534793.375,216.289,2953985.265,1.00126266
236.172720433,0.221,221,2,51.657,534809.759,216.51,2967612.687,1.001169213
228.503781387,1.575,1575,4,122.253,1913.836,216.731,2969272.704,0
237.173808072,0.221,221,2,51.878,534826.143,219.244,2981437.791,8.670026685
228.515267275,0.152,152,9,5.32,2449718.197,219.465,2987590.772,0
237.29600315,2.513,2513,4,124.766,1979.372,219.617,2987844.807,8.780735875
238.664132295,2.538,2538,4,127.304,2077.676,222.155,2987943.111,1.368129145
228.513250608,0.144,144,8,6.546,884.736,223.73,2987959.495,0
238.694518701,0.23,230,8,6.776,909.312,223.96,2987984.071,10.181268093
238.627175501,0.152,152,9,5.472,2449972.232,224.104,2987992.263,0
238.174968834,0.221,221,2,52.099,534842.527,224.256,2994724.92,0
239.176286879,0.221,221,2,52.32,534858.911,224.477,3008286.269,1.001318045
240.177711222,0.221,221,2,52.541,534875.295,224.698,3021781.545,1.001424343
241.179621101,0.221,221,2,52.762,534891.679,224.919,3035342.894,1.001909879
242.181201819,0.221,221,2,52.983,534908.063,225.14,3048970.316,1.001580718
243.182416429,0.221,221,2,53.204,534924.447,225.361,3062531.665,1.00121461
244.183698366,0.221,221,2,53.425,534957.215,225.582,3089522.217,1.001281937
246.186241776,0.221,221,2,53.646,534973.599,225.803,3103083.566,2.00254341
238.687165881,1.575,1575,4,128.879,2077.676,226.024,3104611.437,0
247.187355535,0.221,221,2,53.867,534989.983,228.537,3116446.159,8.500189654
238.697763667,0.152,152,9,5.624,2585935.485,228.758,3124184.892,0
247.295077823,2.513,2513,4,131.392,2143.212,228.91,3124438.927,8.597314156
248.791754181,2.538,2538,4,133.93,2159.596,231.448,3124455.311,1.496676358
238.696337438,0.144,144,8,6.92,933.888,233.023,3124471.695,0
248.809712121,0.23,230,8,7.15,958.464,233.253,3124496.271,10.113374683
248.756996409,0.152,152,9,5.776,2586189.52,233.397,3124504.463,0
248.188522722,0.221,221,2,54.088,535006.367,233.549,3130122.735,0
249.190075923,0.221,221,2,54.309,535022.751,233.77,3143618.011,1.001553201
250.191246044,0.221,221,2,54.53,535039.135,233.991,3157311.506,1.001170121
251.192384945,0.221,221,2,54.751,535055.519,234.212,3170938.928,1.001138901
252.193612546,0.221,221,2,54.972,535071.903,234.433,3184764.569,1.001227601
253.194798311,0.221,221,2,55.193,535088.287,234.654,3198458.064,1.001185765
254.195920451,0.221,221,2,55.414,535104.671,234.875,3212151.559,1.00112214
255.197077302,0.221,221,2,55.635,535121.055,235.096,3225646.835,1.001156851
256.198294077,0.221,221,2,55.856,535137.439,235.317,3239167.318,1.001216775
248.803475155,1.575,1575,4,135.505,2159.596,235.538,3240430.897,0
257.199627277,0.221,221,2,56.077,535153.823,238.051,3252761.435,8.396152122
248.812348979,0.152,152,9,5.928,2722451.128,238.272,3260962.679,0
257.295144661,2.513,2513,4,138.018,2192.364,238.424,3261216.714,8.482795682
258.845979303,2.538,2538,4,140.556,2216.94,240.962,3261241.29,1.550834642
248.81120882,0.144,144,8,7.294,983.04,242.537,3261257.674,0
258.857280251,0.23,230,8,7.524,1007.616,242.767,3261282.25,10.046071431
258.811642395,0.152,152,9,6.08,2722705.163,242.911,3261290.442,0
258.202061176,0.221,221,2,56.298,535170.207,243.063,3266058.677,0
259.204037265,0.221,221,2,56.519,535186.591,243.284,3279421.807,1.001976089
260.205635583,0.221,221,2,56.74,535202.975,243.505,3292917.083,1.001598318
261.206674822,0.221,221,2,56.961,535219.359,243.726,3305142.383,1.001039239
262.207707844,0.221,221,2,57.182,535235.743,243.947,3318703.732,1.001033022
263.208740308,0.221,221,2,57.403,535252.127,244.168,3332265.081,1.001032464
264.209607527,0.221,221,2,57.624,535268.511,244.389,3345760.357,1.000867219
265.210642575,0.221,221,2,57.845,535284.895,244.61,3359321.706,1.001035048
266.211647661,0.221,221,2,58.066,535301.279,244.831,3372883.055,1.001005086
258.850968205,1.575,1575,4,142.131,2216.94,245.052,3374014.488,0
267.212700867,0.221,221,2,58.287,535317.663,247.565,3386509.403,8.361732662
258.859746487,0.152,152,9,6.232,2858671.595,247.786,3397551.786,0
267.295160585,2.513,2513,4,144.644,2348.012,247.938,3397808.188,8.435414098
269.063752038,2.538,2538,4,147.182,2413.548,250.476,3397873.724,1.768591453
258.858459102,0.144,144,8,7.668,1032.192,252.051,3397890.108,0
269.07440458,0.23,230,8,7.898,1056.768,252.281,3397914.684,10.215945478
269.029938311,0.152,152,9,6.384,2858927.997,252.425,3397922.876,0
268.213727604,0.221,221,2,58.508,535334.047,252.577,3399732.684,0
269.214778436,0.221,221,2,58.729,535350.431,252.798,3413360.106,1.001050832
270.215636297,0.221,221,2,58.95,535366.815,253.019,3426723.236,1.000857861
271.216653465,0.221,221,2,59.171,535383.199,253.24,3440152.439,1.001017168
272.217699618,0.221,221,2,59.392,535399.583,253.461,3453713.788,1.001046153
273.218770215,0.221,221,2,59.613,535415.967,253.682,3467209.064,1.001070597
274.219983148,0.221,221,2,59.834,535432.351,253.903,3480704.34,1.001212933
275.222544996,0.221,221,2,60.055,535448.735,254.124,3494199.616,1.002561848
269.068231379,1.575,1575,4,148.757,2413.548,254.345,3508628.106,0
276.224092749,0.221,221,2,60.276,535481.503,256.858,3521569.685,7.15586137
269.076813545,0.152,152,9,6.536,2994395.292,257.079,3533603.163,0
277.295335538,2.513,2513,4,151.27,2462.7,257.231,3533857.198,8.218521993
279.135506764,2.538,2538,4,153.808,2495.468,259.769,3533889.966,1.840171226
269.075613183,0.144,144,8,8.042,1081.344,261.344,3533906.35,0
279.147241217,0.23,230,8,8.272,1105.92,261.574,3533930.926,10.071628034
279.104658707,0.152,152,9,6.688,2994649.327,261.718,3533939.118,0
278.22641127,0.221,221,2,60.497,535497.887,261.87,3535139.411,0
279.227543258,0.221,221,2,60.718,535514.271,262.091,3548634.687,1.001131988
280.228555747,0.221,221,2,60.939,535530.655,262.312,3562196.036,1.001012489
281.229437074,0.221,221,2,61.16,535547.039,262.533,3576087.75,1.000881327
282.230562497,0.221,221,2,61.381,535563.423,262.754,3589979.464,1.001125423
283.231494598,0.221,221,2,61.602,535579.807,262.975,3603871.178,1.000932101
284.232318516,0.221,221,2,61.823,535596.191,263.196,3617762.892,1.000823918
285.233358453,0.221,221,2,62.044,535612.575,263.417,3631258.168,1.001039937
286.234219596,0.221,221,2,62.265,535628.959,263.638,3644951.663,1.000861143
279.140697158,1.575,1575,4,155.383,2495.468,263.859,3645818.804,0
287.235029336,0.221,221,2,62.486,535645.343,266.372,3658116.037,8.094332178
279.149538366,0.152,152,9,6.84,3130299.983,266.593,3669819.15,0
287.295455106,2.513,2513,4,157.896,2561.004,266.745,3670073.185,8.14591674
289.153506888,2.538,2538,4,160.434,2659.308,269.283,3670171.489,1.858051782
279.148363496,0.144,144,8,8.416,1130.496,270.858,3670187.873,0
289.165021271,0.23,230,8,8.646,1155.072,271.088,3670212.449,10.016657775
289.120940247,0.152,152,9,6.992,3130554.018,271.232,3670220.641,0
288.235855838,0.221,221,2,62.707,535661.727,271.384,3670958.423,0
289.236704409,0.221,221,2,62.928,535678.111,271.605,3684255.48,1.000848571
290.237552422,0.221,221,2,63.149,535694.495,271.826,3697420.391,1.000848013
291.238342187,0.221,221,2,63.37,535710.879,272.047,3710783.521,1.000789765
292.239202422,0.221,221,2,63.591,535727.263,272.268,3724344.87,1.000860235
293.240030321,0.221,221,2,63.812,535743.647,272.489,3737708.0,1.000827899
294.240852213,0.221,221,2,64.033,535760.031,272.71,3751203.276,1.000821892
295.241651686,0.221,221,2,64.254,535776.415,272.931,3764698.552,1.000799473
296.242439077,0.221,221,2,64.475,535792.799,273.152,3778127.755,1.000787391
289.157775517,1.575,1575,4,162.009,2659.308,273.373,3778862.75,0
297.243363357,0.221,221,2,64.696,535809.183,275.886,3790995.069,8.08558784
298.244159617,0.221,221,2,64.917,535825.567,276.107,3804159.98,1.00079626
289.167353342,0.152,152,9,7.144,3266204.674,276.328,3806084.289,0
297.295649545,2.513,2513,4,164.522,2692.076,276.48,3806240.918,8.128296203
299.420473449,2.538,2538,4,167.06,2741.228,279.018,3806290.07,2.124823904
289.16604256,0.144,144,8,8.79,1179.648,280.593,3806306.454,0
299.431260086,0.23,230,8,9.02,1204.224,280.823,3806331.03,10.265217526
299.388217461,0.152,152,9,7.296,3266361.303,280.967,3806339.222,0
299.245004417,0.221,221,2,65.138,535841.951,281.119,3817582.611,0
300.245862418,0.221,221,2,65.359,535858.335,281.34,3831011.814,1.000858001
301.246691084,0.221,221,2,65.58,535874.719,281.561,3844705.309,1.000828666
302.247513675,0.221,221,2,65.801,535891.103,281.782,3858332.731,1.000822591
303.248305605,0.221,221,2,66.022,535907.487,282.003,3872026.226,1.00079193
304.249164025,0.221,221,2,66.243,535923.871,282.224,3886393.903,1.00085842
305.250017485,0.221,221,2,66.464,535940.255,282.445,3899987.752,1.00085346
306.250813746,0.221,221,2,66.685,535956.639,282.666,3913416.955,1.000796261
299.425449291,1.575,1575,4,168.635,2741.228,282.887,3914019.804,0
307.25166574,0.221,221,2,66.906,535973.023,285.4,3926928.615,7.826216449
299.435103941,0.152,152,9,7.448,3403445.444,285.621,3943603.587,0
307.295260459,2.513,2513,4,171.148,2757.612,285.773,3943857.622,7.860156518
309.523528244,2.538,2538,4,173.686,2790.38,288.311,3943890.39,2.228267785
299.433030842,0.144,144,8,9.164,1228.8,289.886,3943906.774,0
309.535086767,0.23,230,8,9.394,1253.376,290.116,3943931.35,10.102055925
309.492548816,0.152,152,9,7.6,3403699.479,290.26,3943939.542,0
308.252500413,0.221,221,2,67.127,536005.791,290.412,3953729.325,0
310.254162356,0.221,221,2,67.348,536022.175,290.633,3967158.528,2.001661943
311.255044102,0.221,221,2,67.569,536038.559,290.854,3980653.804,1.000881746
312.255902033,0.221,221,2,67.79,536054.943,291.075,3994215.153,1.000857931
313.256897131,0.221,221,2,68.011,536071.327,291.296,4007842.575,1.000995098
314.257896071,0.221,221,2,68.232,536087.711,291.517,4021536.07,1.00099894
315.258716427,0.221,221,2,68.453,536104.095,291.738,4035163.492,1.000820356
316.259535386,0.221,221,2,68.674,536120.479,291.959,4048658.768,1.000818959
309.529238607,1.575,1575,4,175.261,2790.38,292.18,4049195.544,0
317.260313767,0.221,221,2,68.895,536136.863,294.693,4062285.116,7.73107516
318.261218281,0.221,221,2,69.116,536153.247,294.914,4075648.246,1.000904514
309.537460532,0.152,152,9,7.752,3539350.135,295.135,4079885.11,0
317.296050295,2.513,2513,4,177.774,2921.452,295.287,4080139.145,7.758589763
319.60903814,2.538,2538,4,180.312,2986.988,297.825,4080204.681,2.312987845
309.5362777,0.144,144,8,9.538,1277.952,299.4,4080221.065,0
319.6211526,0.23,230,8,9.768,1302.528,299.63,4080245.641,10.0848749
319.574370603,0.152,152,9,7.904,3539604.17,299.774,4080253.833,0
319.262025437,0.221,221,2,69.337,536169.631,299.926,4089302.224,0
320.262850123,0.221,221,2,69.558,536186.015,300.147,4102929.646,1.000824686
321.263680117,0.221,221,2,69.779,536202.399,300.368,4116424.922,1.000829994
322.264575622,0.221,221,2,70.0,536218.783,300.589,4129721.979,1.000895505
323.265384174,0.221,221,2,70.221,536235.167,300.81,4140574.335,1.000808552
324.266325356,0.221,221,2,70.442,536251.551,301.031,4153805.319,1.000941182
325.267152556,0.221,221,2,70.663,536267.935,301.252,4167036.303,1.0008272
326.26796048,0.221,221,2,70.884,536284.319,301.473,4180267.287,1.000807924
319.613788325,1.575,1575,4,181.887,2986.988,301.694,4180605.844,0
327.268823858,0.221,221,2,71.105,536300.703,304.207,4193547.423,7.655035533
328.269684931,0.221,221,2,71.326,536317.087,304.428,4206844.48,1.000861073
319.623652569,0.152,152,9,8.056,3675570.602,304.649,4216433.257,0
327.294973691,2.513,2513,4,184.4,3036.14,304.801,4216687.292,7.671321122
330.036006402,2.538,2538,4,186.938,3068.908,307.339,4216720.06,2.741032711
319.622281514,0.144,144,8,9.912,1327.104,308.914,4216736.444,0
330.045696881,0.23,230,8,10.142,1351.68,309.144,4216761.02,10.423415367
329.996957023,0.152,152,9,8.208,3675824.637,309.288,4216769.212,0
329.270515693,0.221,221,2,71.547,536333.471,309.44,4219945.269,0
330.271391992,0.221,221,2,71.768,536349.855,309.661,4233176.253,1.000876299
331.272361249,0.221,221,2,71.989,536366.239,309.882,4246341.164,1.000969257
332.273253402,0.221,221,2,72.21,536382.623,310.103,4259638.221,1.000892153
333.274087307,0.221,221,2,72.431,536399.007,310.324,4272010.256,1.000833905
334.274898583,0.221,221,2,72.652,536415.391,310.545,4285307.313,1.000811276
335.275734513,0.221,221,2,72.873,536431.775,310.766,4298538.297,1.00083593
336.276526444,0.221,221,2,73.094,536448.159,310.987,4311637.135,1.000791931
330.040206937,1.575,1575,4,188.513,3068.908,311.208,4311909.619,0
337.277341631,0.221,221,2,73.315,536464.543,313.721,4325131.337,7.237134694
338.278183707,0.221,221,2,73.536,536480.927,313.942,4338494.467,1.000842076
339.27898772,0.221,221,2,73.757,536497.311,314.163,4351725.451,1.000804013
330.047793865,0.152,152,9,8.36,3811601.013,314.384,4352856.884,0
337.294984866,2.513,2513,4,191.026,3199.98,314.536,4353013.513,7.247191001
340.404506615,2.538,2538,4,193.564,3265.516,317.074,4353079.049,3.109521749
330.046703363,0.144,144,8,10.286,1376.256,318.649,4353095.433,0
340.363750874,0.152,152,9,8.512,3811757.642,319.023,4353128.201,10.317047511
340.279823232,0.221,221,2,73.978,536530.079,319.175,4377613.088,0
342.282442629,0.221,221,2,74.199,536546.463,319.396,4390976.218,2.002619397
343.283293226,0.221,221,2,74.42,536562.847,319.617,4404339.348,1.000850597
344.284119169,0.221,221,2,74.641,536579.231,319.838,4417834.624,1.000825943
345.285290896,0.221,221,2,74.862,536595.615,320.059,4431197.754,1.001171727
346.286091627,0.221,221,2,75.083,536611.999,320.28,4444693.03,1.000800731
340.408710711,1.575,1575,4,195.139,3265.516,320.501,4444767.295,0
347.286859741,0.221,221,2,75.304,536628.383,323.014,4458171.385,6.87814903
348.287673183,0.221,221,2,75.525,536644.767,323.235,4471666.661,1.000813442
349.288439132,0.221,221,2,75.746,536661.151,323.456,4485095.864,1.000765949
340.41810164,0.152,152,9,8.664,3947220.593,323.677,4488804.144,0
347.294994155,2.513,2513,4,197.652,3314.668,323.829,4489058.179,6.876892515
350.611569119,2.538,2538,4,200.19,3347.436,326.367,4489090.947,3.316574964
340.415841995,0.374,230,8,10.66,1425.408,327.942,4489107.331,0
350.621557191,0.23,230,8,10.89,1449.984,328.172,4489131.907,10.205715196
350.569572927,0.152,152,9,8.816,3947474.628,328.316,4489140.099,0
350.289207875,0.221,221,2,75.967,536677.535,328.468,4497608.422,0
351.290002669,0.221,221,2,76.188,536693.919,328.689,4510310.822,1.000794794
352.290773647,0.221,221,2,76.409,536710.303,328.91,4523145.368,1.000770978
353.291542739,0.221,221,2,76.63,536726.687,329.131,4535979.914,1.000769092
354.2924578,0.221,221,2,76.851,536743.071,329.352,4548946.606,1.000915061
355.293231711,0.221,221,2,77.072,536759.455,329.573,4562177.59,1.000773911
356.293998568,0.221,221,2,77.293,536775.839,329.794,4575474.647,1.000766857
350.616117882,1.575,1575,4,201.765,3347.436,330.015,4575482.839,0
357.294843019,0.221,221,2,77.514,536792.223,332.528,4588836.703,6.678725137
358.295690054,0.221,221,2,77.735,536808.607,332.749,4602265.906,1.000847035
359.296596385,0.221,221,2,77.956,536824.991,332.97,4615695.109,1.000906331
350.624502119,0.152,152,9,8.968,4083125.284,333.191,4625085.667,0
357.295540734,2.513,2513,4,204.278,3478.508,333.343,4625339.702,6.671038615
361.052516254,2.538,2538,4,206.816,3544.044,335.881,4625405.238,3.75697552
350.622952061,0.144,144,8,11.034,1474.56,337.456,4625421.622,0
361.062528212,0.23,230,8,11.264,1499.136,337.686,4625446.198,10.439576151
361.011241243,0.152,152,9,9.12,4083379.319,337.83,4625454.39,0
360.297357375,0.221,221,2,78.177,536841.375,337.982,4628372.581,0
361.298232556,0.221,221,2,78.398,536857.759,338.203,4641801.784,1.000875181
362.299057033,0.221,221,2,78.619,536874.143,338.424,4655297.06,1.000824477
363.299817674,0.221,221,2,78.84,536890.527,338.645,4668792.336,1.000760641
364.300652627,0.221,221,2,79.061,536906.911,338.866,4682155.466,1.000834953
365.301641649,0.221,221,2,79.282,536923.295,339.087,4695452.523,1.000989022
361.060465868,1.575,1575,4,208.391,3544.044,339.308,4708477.096,0
366.302395865,0.221,221,2,79.503,536939.679,341.821,4708666.586,5.241929997
367.303148405,0.221,221,2,79.724,536956.063,342.042,4721897.57,1.00075254
368.30435212,0.221,221,2,79.945,536972.447,342.263,4735326.773,1.001203715
369.305732603,0.221,221,2,80.166,536988.831,342.484,4748359.538,1.001380483
370.306866127,0.221,221,2,80.387,537005.215,342.705,4760797.646,1.001133524
361.064844079,0.152,152,9,9.272,4219029.975,342.926,4761334.422,0
367.294797553,2.513,2513,4,210.904,3593.196,343.078,4761540.732,6.229953474
371.398250094,2.538,2538,4,213.442,3625.964,345.616,4761573.5,4.103452541
361.063606561,0.144,144,8,11.408,1523.712,347.191,4761589.884,0
371.40928781,0.23,230,8,11.638,1548.288,347.421,4761614.46,10.345681249
371.356490175,0.152,152,9,9.424,4219236.285,347.565,4761622.652,0
371.307534089,0.221,221,2,80.608,537021.599,347.717,4773952.791,0
372.308248146,0.221,221,2,80.829,537054.367,347.938,4799754.029,1.000714057
374.309350381,0.221,221,2,81.05,537070.751,348.159,4812918.94,2.001102235
375.310080223,0.221,221,2,81.271,537087.135,348.38,4826215.997,1.000729842
371.402803326,1.575,1575,4,215.017,3625.964,348.601,4839174.497,0
376.310942064,0.221,221,2,81.492,537103.519,351.114,4839511.98,4.908138738
377.311762909,0.221,221,2,81.713,537119.903,351.335,4852742.964,1.000820845
378.312410407,0.221,221,2,81.934,537136.287,351.556,4865973.948,1.000647498
379.313270852,0.221,221,2,82.155,537152.671,351.777,4879072.786,1.000860445
380.314020039,0.221,221,2,82.376,537169.055,351.998,4892171.624,1.000749187
371.412264725,0.152,152,9,9.576,4355445.107,352.219,4898126.386,0
377.295074474,2.513,2513,4,217.53,3757.036,352.371,4898399.635,5.882809749
381.815973814,2.538,2538,4,220.068,3822.572,354.909,4898465.171,4.52089934
371.41093369,0.144,144,8,11.782,1581.056,356.484,4898489.747,0
381.768888218,0.152,152,9,9.728,4355718.356,356.859,4898514.323,10.357954528
381.314619138,0.221,221,2,82.597,537185.439,357.011,4905699.168,0
382.315613957,0.221,221,2,82.818,537201.823,357.232,4919062.298,1.000994819
383.316466091,0.221,221,2,83.039,537218.207,357.453,4932227.209,1.000852134
384.31730698,0.221,221,2,83.26,537234.591,357.674,4945590.339,1.000840889
385.318118396,0.221,221,2,83.481,537250.975,357.895,4958887.396,1.000811416
381.819622393,1.575,1575,4,221.643,3822.572,358.116,4971647.677,0
386.318984568,0.221,221,2,83.702,537267.359,360.629,4972035.386,4.499362175
387.320058028,0.221,221,2,83.923,537283.743,360.85,4985266.37,1.00107346
388.321272289,0.221,221,2,84.144,537300.127,361.071,4998563.427,1.001214261
389.322042708,0.221,221,2,84.365,537316.511,361.292,5011662.265,1.000770419
390.322692441,0.221,221,2,84.586,537332.895,361.513,5024761.103,1.000649733
381.82765428,0.152,152,9,9.88,4492199.87,361.734,5035208.829,0
387.294799998,2.513,2513,4,224.156,3871.724,361.886,5035365.458,5.467145718
392.161293356,2.538,2538,4,226.694,3904.492,364.424,5035398.226,4.866493358
381.825742724,0.375,230,8,12.157,1630.208,365.999,5035422.802,0
392.172335193,0.231,231,8,12.388,1646.592,366.23,5035439.186,10.346592469
392.118603989,0.152,152,9,10.032,4492356.499,366.375,5035447.378,0
391.32334881,0.221,221,2,84.807,537349.279,366.527,5038011.896,0
392.324145,0.221,221,2,85.028,537365.663,366.748,5051324.654,1.00079619
393.324989102,0.221,221,2,85.249,537382.047,366.969,5064555.638,1.000844102
394.326003617,0.221,221,2,85.47,537398.431,367.19,5077522.33,1.001014515
395.326865807,0.221,221,2,85.691,537414.815,367.411,5090687.241,1.00086219
392.16796676,1.575,1575,4,228.269,3904.492,367.632,5103447.522,0
396.327763966,0.221,221,2,85.912,537431.199,370.145,5103983.224,4.159797206
397.328604506,0.221,221,2,86.133,537447.583,370.366,5117478.5,1.00084054
398.329430938,0.221,221,2,86.354,537463.967,370.587,5130973.776,1.000826432
399.330189414,0.221,221,2,86.575,537480.351,370.808,5144204.76,1.000758476
400.330880494,0.221,221,2,86.796,537496.735,371.029,5157237.525,1.00069108
401.331781586,0.221,221,2,87.017,537513.119,371.25,5170270.29,1.000901092
392.174506977,0.152,152,9,10.184,4628726.351,371.471,5172128.526,0
397.294914817,2.513,2513,4,230.782,4035.564,371.623,5172385.457,5.12040784
402.332398913,0.221,221,2,87.238,537529.503,374.161,5172393.649,5.037484096
403.332930406,0.221,221,2,87.459,537545.887,374.382,5172410.033,1.000531493
402.511766834,2.538,2538,4,233.32,4101.1,374.603,5172483.761,0
404.607709901,1.575,1575,4,234.895,4101.1,376.178,5172483.761,2.095943067
404.6165465,0.286,286,4,235.181,4281.324,376.464,5172663.985,0.00883659900001
404.625265276,0.189,189,4,235.37,4314.092,376.653,5172696.753,0.00871877599997
404.644215661,0.249,249,4,235.619,4330.476,376.902,5172713.137,0.018950385
50.589844422,25.669,25669,3,25.669,2.048,377.016,5172717.233,0
404.692518451,0.415,186,5,0.415,1.024,377.619,5172718.257,354.102674029
404.333731276,0.221,221,2,87.68,537578.655,377.807,5485005.489,0
404.657966012,0.114,114,4,235.733,4334.572,378.028,5485013.681,0.324234736
406.335608959,0.221,221,2,87.901,537595.039,380.541,5485028.017,1.677642947
407.336342711,0.221,221,2,88.122,537611.423,380.762,5485044.401,1.000733752
408.337093784,0.221,221,2,88.343,537627.807,380.983,5485060.785,1.000751073
409.337809029,0.221,221,2,88.564,537644.191,381.204,5485077.169,1.000715245
410.338549277,0.221,221,2,88.785,537652.383,381.425,5485085.361,1.000740248
411.339453791,0.221,221,2,89.006,537676.959,381.646,5485109.937,1.000904514
412.34028141,0.221,221,2,89.227,537693.343,381.867,5485126.321,1.000827619
413.34101635,0.221,221,2,89.448,537709.727,382.088,5485142.705,1.00073494
414.341896979,0.221,221,2,89.669,537726.111,382.309,5485159.089,1.000880629
415.342710141,0.221,221,2,89.89,537734.303,382.53,5485167.281,1.000813162
415.637886015,0.188,188,2,90.078,600102.047,382.718,5547535.025,0.295175874
407.296010138,2.513,2513,4,238.246,4340.716,382.939,5547543.217,0
416.343447595,0.221,221,2,90.299,600118.431,385.452,5547554.481,9.047437457
404.689293041,0.188,188,3,25.857,84427.264,385.673,5547562.673,0
417.344182954,0.221,221,2,90.52,600126.623,385.903,5610067.633,12.654889913
418.345067005,0.221,221,2,90.741,600151.199,386.124,5610092.209,1.000884051
417.958476364,0.23,230,3,26.087,146932.224,386.345,5610100.401,0
419.345864523,0.221,221,2,90.962,600167.583,386.541,5617661.617,1.387388159
420.347636676,0.221,221,2,91.183,600183.967,386.762,5668402.865,1.001772153
421.348693444,0.221,221,2,91.404,600200.351,386.983,5668419.249,1.001056768
422.349489635,0.221,221,2,91.625,600216.735,387.204,5668435.633,1.000796191
423.3502618,0.221,221,2,91.846,600224.927,387.425,5668443.825,1.000772165
423.649755751,0.249,249,2,92.095,670209.183,387.674,5738428.081,0.299493951
424.350982143,0.221,221,2,92.316,670225.567,388.034,5749661.361,0.701226392
425.351864797,0.221,221,2,92.537,670241.951,388.255,5778480.817,1.000882654
417.294851332,2.513,2513,4,240.759,4343.788,388.476,5778489.009,0
426.352656029,0.221,221,2,92.758,670258.335,390.989,5778498.737,9.057804697
425.255894074,0.139,139,7,0.139,40019.968,391.21,5778506.929,0
427.353406823,0.221,221,2,92.979,670274.719,391.396,5842314.417,2.097512749
428.354129331,0.221,221,2,93.2,670291.103,391.617,5842330.801,1.000722508
429.354853795,0.221,221,2,93.421,670307.487,391.838,5842347.185,1.000724464
430.355609477,0.221,221,2,93.642,670315.679,392.059,5842355.377,1.000755682
431.113535538,0.158,158,2,93.8,721081.503,392.217,5893121.201,0.757926061
431.356646132,0.221,221,2,94.021,721097.887,392.438,5893137.585,0.243110594
432.35741257,0.221,221,2,94.242,721114.271,392.659,5893153.969,1.000766438
433.358270919,0.221,221,2,94.463,721122.463,392.88,5893162.161,1.000858349
434.15202451,0.186,186,2,94.649,736859.295,393.066,5908898.993,0.793753591
434.359057612,0.221,221,2,94.87,784585.887,393.287,5956625.585,0.207033102
435.360329701,0.221,221,2,95.091,784602.271,393.508,5956641.969,1.001272089
427.296203599,2.513,2513,4,243.272,4345.324,393.729,5956650.161,0
436.361152361,0.221,221,2,95.312,784635.039,396.242,5956675.745,9.064948762
420.315498022,0.196,196,3,26.283,205210.112,396.463,5956683.937,0
438.362940577,0.221,221,2,95.533,784651.423,396.649,6014232.737,18.047442555
439.363716095,0.221,221,2,95.754,784667.807,396.87,6014249.121,1.000775518
440.36449706,0.221,221,2,95.975,784684.191,397.091,6014265.505,1.000780965
441.365353664,0.221,221,2,96.196,784700.575,397.312,6014281.889,1.000856604
427.856806941,0.186,186,7,0.325,103819.264,397.533,6014290.081,0
442.366181213,0.221,221,2,96.417,784716.959,397.721,6077606.049,14.509374272
443.366964064,0.221,221,2,96.638,784733.343,397.942,6077622.433,1.000782851
444.367761163,0.221,221,2,96.859,784741.535,398.163,6077630.625,1.000797099
404.695329493,0.188,188,5,0.603,227838.464,398.384,6077638.817,0
445.368585639,0.221,221,2,97.08,784757.919,398.599,6140709.025,40.673256146
446.373759761,0.221,221,2,97.301,784774.303,398.82,6140725.409,1.005174122
437.295118196,2.513,2513,4,245.785,4346.332,399.041,6140733.601,0
447.37452564,0.221,221,2,97.522,784790.687,401.554,6140742.769,10.079407444
448.375251571,0.221,221,2,97.743,784807.071,401.775,6140759.153,1.000725931
442.985592453,0.188,188,7,0.513,167127.04,401.996,6140767.345,0
449.376137577,0.221,221,2,97.964,784823.455,402.246,6153931.889,6.390545124
450.37693286,0.221,221,2,98.185,784839.839,402.467,6213586.033,1.000795283
451.377871597,0.221,221,2,98.406,784856.223,402.688,6213602.417,1.000938737
452.378697679,0.221,221,2,98.627,784872.607,402.909,6213618.801,1.000826082
453.379413064,0.221,221,2,98.848,784888.991,403.13,6213635.185,1.000715385
454.380144581,0.221,221,2,99.069,784905.375,403.351,6213651.569,1.000731517
455.381164683,0.221,221,2,99.29,784921.759,403.572,6213667.953,1.001020102
