time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
179.988379466,0.221,221,2,192.48,431528.611,701.541,434139.89,1.000679401
180.611883375,0.111,111,2,192.591,431544.995,701.652,434156.274,0.623503909
180.989187553,0.221,221,2,192.812,431561.379,701.873,434172.658,0.377304178
181.989882213,0.221,221,2,193.033,431594.147,702.094,434213.618,1.00069466
182.990759008,0.221,221,2,193.254,431610.531,702.315,434230.002,1.000876795
183.613588218,0.111,111,2,193.365,431626.915,702.426,434250.482,0.62282921
183.991626027,0.221,221,2,193.586,431643.299,702.647,434266.866,0.378037809
184.992424831,0.221,221,2,193.807,431659.683,702.868,434287.346,1.000798804
185.993400382,0.221,221,2,194.028,431676.067,703.089,434316.018,1.000975551
186.615185403,0.111,111,2,194.139,431692.451,703.2,434332.402,0.621785021
186.99430676,0.221,221,2,194.36,431708.835,703.421,434348.786,0.379121357
187.995116814,0.221,221,2,194.581,431725.219,703.642,434365.17,1.000810054
188.995827742,0.221,221,2,194.802,431766.179,703.863,434471.666,1.000710928
189.617592598,0.111,111,2,194.913,431782.563,703.974,434488.05,0.621764856
189.996849331,0.221,221,2,195.134,431811.235,704.195,434541.298,0.379256733
190.997779489,0.221,221,2,195.355,431827.619,704.416,434557.682,1.000930158
191.998514207,0.221,221,2,195.576,431844.003,704.637,434580.21,1.000734718
192.619301565,0.111,111,2,195.687,431868.579,704.748,434670.322,0.620787358
192.999279329,0.221,221,2,195.908,431884.963,704.969,434711.282,0.379977764
166.278958863,0.319,319,3,119.814,762.608,705.19,434727.666,0
166.326913542,0.319,319,7,117.424,647.248,713.439,434727.666,0.047954679
167.351661017,0.319,319,4,111.586,552.8,721.688,434727.666,1.024747475
166.215303854,2.357,2357,6,156.351,676.576,729.937,434727.666,0
194.000124682,0.221,221,2,196.129,431893.155,738.186,434727.666,27.784820828
194.632371528,8.249,8249,3,128.063,803.568,746.435,434813.682,0.632246846
194.633452736,8.249,8249,6,164.6,686.816,746.68,434815.73,0.00108120800002
194.633800835,8.249,8249,2,204.378,431900.323,746.925,434820.242,0.000348098999979
194.633010582,8.249,8249,4,119.835,634.72,747.17,434869.394,0
194.63821264,0.245,245,6,164.845,687.744,747.415,434875.023,0.00520205800001
194.637736534,0.245,245,3,128.308,805.024,749.742,434875.023,0
194.639158318,0.245,245,2,204.623,431905.472,752.069,434875.983,0.001421784
194.639723107,0.245,245,4,120.08,635.712,754.396,434876.479,0.000564789000009
194.64132526,2.327,2327,2,206.95,431915.2,756.723,434925.119,0.00160215299999
194.632618575,8.249,8249,7,125.673,692.304,756.803,434978.367,0
195.256267111,0.377,377,7,126.05,693.328,757.18,434979.391,0.623648536
195.001031486,0.08,80,2,207.03,431934.576,759.507,435013.615,0
195.620878884,0.111,111,2,207.141,431950.96,759.618,435029.999,0.619847398
196.002130375,0.221,221,2,207.362,431959.152,759.839,435058.671,0.381251491
195.268628168,2.327,2327,7,128.377,701.52,760.008,435058.671,0
194.640501343,2.327,2327,6,167.172,708.736,760.177,435058.671,0
194.642050517,2.327,2327,4,122.407,668.48,760.346,435058.671,0.00154917399999
194.640501346,2.327,2327,3,130.635,825.504,760.515,435058.671,0
196.896369241,0.169,169,2,207.531,431969.392,760.684,435247.087,2.255867895
196.901415455,0.169,169,7,128.546,750.672,760.853,435247.087,0.005046214
196.901480647,0.169,169,6,167.341,721.024,761.022,435247.087,6.51919999939e-05
196.901634024,0.169,169,4,122.576,686.912,761.191,435247.087,0.000153377000004
196.901747969,0.169,169,3,130.804,923.808,761.36,435247.087,0.00011394500001
196.92789255,0.169,169,2,207.7,431974.0,761.529,435296.239,0.026144581
196.928022205,0.169,169,7,128.715,762.96,761.698,435296.239,0.000129654999995
196.928165366,0.169,169,4,122.745,691.52,761.867,435296.239,0.000143161000011
196.928084645,0.169,169,6,167.51,724.096,762.036,435296.239,0
196.928302965,0.169,169,3,130.973,948.384,762.205,435296.239,0.000218319999988
196.934432923,0.169,169,2,207.869,431983.2,762.374,435313.039,0.006129958
196.93465885,0.169,169,7,128.884,763.984,762.595,435321.231,0.000225927000002
196.934952201,0.169,169,6,167.679,725.568,771.044,435321.231,0.000293350999982
197.003026731,0.221,221,2,208.09,431991.392,779.493,435321.231,0.06807453
196.934866603,0.169,169,4,122.914,692.528,787.942,435321.231,0
196.934995359,0.169,169,3,131.142,952.48,796.391,435321.231,0.000128756000009
197.238240304,8.449,8449,7,137.333,783.44,804.84,435352.175,0.303244945
197.238842845,8.449,8449,2,216.539,431997.472,805.085,435352.175,0.000602541000006
197.238491295,8.449,8449,6,176.128,729.952,805.33,435355.615,0
197.239673633,8.449,8449,3,139.591,988.32,805.575,435389.311,0.00118233800001
197.24456022,0.245,245,7,137.578,784.432,805.82,435389.311,0.00488658700002
197.244680572,0.245,245,2,216.784,431998.8,887.8,435389.311,0.000120351999982
197.246572854,93.008,81980,2,309.792,431998.8,1043.408,435390.671,0.001892282
197.245851957,0.245,245,6,176.373,731.28,1054.436,435391.103,0
197.246438548,0.245,245,3,139.836,989.248,1175.848,435391.567,0.000586590999973
197.239270127,8.449,8449,4,131.363,699.04,1308.844,435429.823,0
197.24656407,144.58,81980,7,282.158,796.72,1309.221,435435.967,0.00729394300001
197.693860695,0.245,245,7,282.403,798.144,1309.466,435437.391,0.447296625
197.247646257,11.028,11028,2,320.82,432008.016,1348.625,435442.511,0
197.709700134,0.278,278,2,321.098,432009.28,1348.903,435443.775,0.462053877
197.253756172,0.377,377,4,131.74,702.112,1388.062,435444.799,0
197.713365717,0.278,278,4,132.018,703.072,1388.34,435447.295,0.459609545
197.247925099,121.412,81980,6,297.785,733.296,1427.499,435449.279,0
197.248470938,132.996,81980,3,272.832,1013.824,1427.843,435458.431,0.000545838999983
197.71145423,39.159,39159,2,360.257,432019.008,1428.22,435470.719,0.462983292
198.003926203,0.221,221,2,360.478,432035.392,1428.441,435487.103,0.292471973
198.622574539,0.111,111,2,360.589,432051.776,1428.552,435503.487,0.618648336
199.004761276,0.221,221,2,360.81,432068.16,1428.773,435519.871,0.382186737
200.005460395,0.221,221,2,361.031,447268.768,1428.994,450720.479,1.000699119
200.588291324,0.246,246,2,361.277,447282.08,1429.24,450733.791,0.582830929
197.76693553,0.344,344,6,298.129,24176.336,1429.461,498618.159,0
197.695912523,39.159,39159,7,321.562,25234.288,1429.707,498619.679,0
201.006374388,0.221,221,2,361.498,447298.464,1429.953,498640.159,3.310461865
201.624340484,0.111,111,2,361.609,447314.848,1430.064,498656.543,0.617966096
197.715339012,39.159,39159,4,171.177,12783.936,1430.285,510744.607,0
197.83158782,0.377,377,3,273.209,16835.136,1430.531,526567.423,0.116248808
202.007344363,0.221,221,2,361.83,447332.768,1430.777,526575.615,4.175756543
203.00827741,0.221,221,2,362.051,447340.96,1430.998,526602.239,1.000933047
201.392208151,0.246,246,7,321.808,25246.576,1431.167,526602.239,0
201.382167042,0.246,246,6,298.375,24177.856,1431.336,526602.239,0
203.00720758,0.246,246,3,273.455,16853.568,1431.505,526602.239,1.625040538
202.278366535,0.246,246,4,171.423,12788.0,1431.674,526602.239,0
203.022181398,0.169,169,3,273.624,16858.176,1431.843,526614.303,0.743814863
203.022205735,0.169,169,4,171.592,12789.424,1440.176,526614.303,2.43370000135e-05
203.022016018,0.169,169,7,321.977,25249.648,1448.509,526614.303,0
203.022031867,0.169,169,6,298.544,24179.312,1456.842,526614.303,1.58490000217e-05
203.021845691,0.169,169,2,362.22,447342.464,1465.175,526614.303,0
203.197919627,8.333,8333,6,306.877,24183.68,1473.508,526630.143,0.176073936
203.19754004,8.333,8333,7,330.31,25260.32,1473.753,526642.863,0
203.196889568,8.333,8333,3,281.957,16868.864,1473.998,526643.279,0
203.198243282,8.333,8333,2,370.553,447348.96,1474.243,526647.791,0.001353714
203.20434011,0.245,245,6,307.122,24184.944,1474.488,526647.791,0.00609682800001
203.205230149,0.245,245,7,330.555,25261.68,2513.224,526650.847,0.000890038999984
203.206090458,0.245,245,2,370.798,447350.144,3037.512,526651.231,0.000860309000018
203.205388986,0.245,245,3,282.202,16870.192,3561.8,526651.663,0
203.207920009,524.288,262144,7,854.843,25261.68,4086.088,526653.919,0.00253102299999
203.209198041,524.288,262144,3,806.49,16870.192,4513.42,526653.919,0.00127803200002
203.208872652,524.288,262144,2,895.086,447350.144,4976.952,526653.919,0
203.210539798,427.332,262144,7,1282.175,25261.68,5501.24,526653.919,0.00166714600002
203.211608608,524.288,262144,2,1419.374,447350.144,5727.36,526653.919,0.00106880999999
203.211172462,463.532,262144,3,1270.022,16870.192,6218.404,526654.943,0
203.212790171,226.12,165188,7,1508.295,25261.68,6518.372,526654.943,0.00161770899999
203.197194457,8.333,8333,4,179.925,12792.704,6579.304,526655.967,0
203.212989676,491.044,262144,2,1910.418,447350.144,6579.582,526655.967,0.015795219
203.213244187,299.968,201388,3,1569.99,16870.192,6966.43,526655.967,0.00025451099998
203.215423353,386.848,228900,2,2297.266,447350.144,7068.022,526655.967,0.00217916600002
203.215547427,101.592,98580,3,1671.582,16870.192,7308.622,526655.967,0.000124073999984
203.217553111,240.6,157948,2,2537.866,447350.144,7311.634,526655.967,0.00200568400001
203.21909601,167.1,82652,2,2704.966,447360.384,7478.734,526675.391,0.00154289899999
204.009406918,0.221,221,2,2705.187,447376.768,7478.955,526691.775,0.790310908
204.626051828,0.111,111,2,2705.298,447393.152,7479.066,526712.255,0.61664491
205.010344391,0.221,221,2,2705.519,447404.416,7479.287,526766.239,0.384292563
203.214377616,60.932,60932,7,1569.227,25302.64,7479.456,526766.239,0
203.206281425,1038.736,262144,6,1345.858,24188.944,7479.625,526766.239,0
203.215291508,0.278,278,4,180.203,12796.576,7479.794,526766.239,0.00901008300002
203.217701853,3.012,3012,3,1674.594,16878.384,7479.963,526766.239,0.00241034499999
205.773813605,0.169,169,2,2705.688,447424.896,7480.132,526878.879,2.556111752
205.773907601,0.169,169,7,1569.396,25327.216,7480.301,526878.879,9.39960000039e-05
205.77395878,0.169,169,6,1346.027,24201.232,7480.47,526878.879,5.11789999962e-05
205.774032615,0.169,169,4,180.372,12802.72,7480.639,526878.879,7.38350000233e-05
205.774195353,0.169,169,3,1674.763,16927.536,7480.808,526878.879,0.000162738
205.779517067,0.169,169,2,2705.857,447434.112,7480.977,526909.583,0.00532171399999
205.779690205,0.169,169,7,1569.565,25332.336,7481.146,526909.583,0.000173138000008
205.779819509,0.169,169,6,1346.196,24203.792,7481.315,526909.583,0.000129303999984
205.779955044,0.169,169,4,180.541,12804.24,7481.484,526909.583,0.000135534999998
205.780088827,0.169,169,3,1674.932,16939.824,7481.653,526909.583,0.000133782999995
205.785053284,0.169,169,4,180.71,12805.216,7481.822,526916.175,0.00496445700003
205.784735065,0.169,169,2,2706.026,447435.648,7490.272,526916.175,0
205.784818841,0.169,169,7,1569.734,25333.36,7498.722,526916.175,8.37759999968e-05
205.784978261,0.169,169,6,1346.365,24204.8,7507.172,526916.175,0.000159419999989
205.785114885,0.169,169,3,1675.101,16941.872,7515.622,526916.175,0.000136624000021
205.983876544,8.45,8450,2,2714.476,447446.336,7524.072,526933.663,0.198761659
205.984747658,8.45,8450,6,1354.815,24211.312,7524.317,526956.191,0.000871114000006
205.984330622,8.45,8450,7,1578.184,25351.792,7524.562,526956.191,0
205.983569808,8.45,8450,4,189.16,12809.6,7524.807,526956.191,0
205.9892226,0.245,245,2,2714.721,447447.456,7525.052,526957.311,0.00565279200001
205.989787596,0.245,245,7,1578.429,25353.072,7607.032,526962.079,0.000564996000008
205.990026173,0.245,245,4,189.405,12810.976,7689.012,526962.527,0.000238576999976
205.989675544,0.245,245,6,1355.06,24212.496,7770.992,526993.407,0
205.985099504,8.45,8450,3,1683.551,16960.816,7852.972,526993.407,0
205.990990899,81.98,81980,2,2796.701,447459.744,7853.283,527011.839,0.00589139499999
206.011289055,0.221,221,2,2796.922,447469.984,7853.504,527022.079,0.020298156
206.038847496,0.245,245,2,2797.167,447471.024,7853.749,527023.119,0.027558441
205.992099061,81.98,81980,7,1660.409,25365.36,9654.147,527028.239,0
205.997170008,0.311,311,3,1683.862,16973.104,9654.425,527032.335,0.00507094700001
206.059552018,0.278,278,3,1684.14,16974.368,9654.703,527036.159,0.06238201
205.997151487,81.98,81980,6,1437.04,24234.0,10919.729,527053.055,0
205.992406178,81.98,81980,4,271.385,12812.992,10920.007,527055.071,0
206.040541418,1800.398,262144,2,4597.565,447480.24,10920.285,527074.527,0.04813524
207.012241108,0.221,221,2,4597.786,447496.624,10920.506,527091.871,0.97169969
207.627710107,0.111,111,2,4597.897,447513.008,10920.617,527108.255,0.615468999
208.013116683,0.221,221,2,4598.118,463482.608,10920.838,543077.855,0.385406576
208.812532689,0.246,246,2,4598.364,463495.92,10921.084,543091.167,0.799416006
206.063849833,0.278,278,6,1437.318,44613.648,10921.305,578703.247,0
206.056963303,0.278,278,7,1660.687,48644.384,10921.551,586796.943,0
209.014094782,0.221,221,2,4598.585,463512.304,10921.797,586815.375,2.957131479
206.061555538,1265.026,262144,3,2949.166,34068.432,10922.018,603915.583,0
210.015590986,0.221,221,2,4598.806,463528.688,10922.264,626860.447,3.954035448
206.065208646,0.278,278,4,271.663,35738.336,10922.375,626868.639,0
210.630282416,0.111,111,2,4598.917,463536.88,10922.621,626870.655,4.56507377
209.357581283,0.246,246,7,1660.933,48654.624,10922.79,626870.655,0
209.298223164,0.246,246,6,1437.564,44662.8,10922.959,626870.655,0
210.666291489,0.246,246,4,271.909,35740.352,10923.128,626870.655,1.368068325
210.387112813,0.246,246,3,2949.412,34080.72,10923.297,626870.655,0
210.671909645,0.169,169,2,4599.086,463539.424,10923.466,626895.055,0.284796832
210.672045086,0.169,169,7,1661.102,48659.232,10923.635,626895.055,0.000135440999998
210.672152673,0.169,169,6,1437.733,44675.088,10923.804,626895.055,0.000107587000002
210.672264853,0.169,169,4,272.078,35742.24,10923.973,626895.055,0.000112180000002
210.672375539,0.169,169,3,2949.581,34083.792,10924.142,626895.055,0.000110685999999
210.845942288,0.169,169,4,272.247,35744.0,10924.311,626905.743,0.173566749
210.84569973,0.169,169,2,4599.255,463541.344,10932.645,626905.743,0
210.845794253,0.169,169,7,1661.271,48661.216,10940.979,626905.743,9.45230000013e-05
210.845877252,0.169,169,6,1437.902,44678.16,10949.313,626905.743,8.2999e-05
210.846051883,0.169,169,3,2949.75,34085.744,10957.647,626905.743,0.000174630999993
210.969050514,8.334,8334,2,4607.589,463544.624,10965.981,626913.423,0.122998631
210.969385294,8.334,8334,7,1669.605,48667.232,10966.226,626917.983,0.000334780000003
210.972987011,0.245,245,2,4607.834,463545.6,10966.471,626920.175,0.00360171699998
210.973456833,0.245,245,7,1669.85,48668.448,11487.424,626920.175,0.000469822000014
210.969730637,8.334,8334,6,1446.236,44688.832,12008.377,626928.367,0
210.97514853,520.953,262144,7,2190.803,48668.448,12421.984,626928.367,0.00541789300001
210.974886446,934.315,262144,2,5542.149,463545.6,12854.17,626928.367,0
210.976610944,432.186,258809,7,2622.989,48668.448,13066.26,626930.607,0.00172449799999
210.970086708,8.334,8334,3,2958.084,34089.088,13318.894,626931.999,0
210.977562853,212.09,154553,2,5754.239,463545.6,13319.139,626931.999,0.007476145
210.978044718,252.634,173377,7,2875.623,48668.448,13376.676,626931.999,0.000481865000012
210.975582234,0.245,245,6,1446.481,44689.952,13455.933,626932.367,0
210.979755743,530.65,262144,6,1977.131,44689.952,13986.583,626933.167,0.004173509
210.978718988,0.245,245,3,2958.329,34090.272,14115.072,626933.551,0
210.983561823,455.793,262144,3,3414.122,34090.272,14570.865,626934.543,0.00484283500001
210.979139183,57.537,57537,2,5811.776,463554.784,15113.398,626950.415,0
211.016752216,0.221,221,2,5811.997,463571.168,15113.619,626966.799,0.037613033
210.968823283,8.334,8334,4,280.581,35747.04,15113.84,626978.031,0
212.017576787,0.221,221,2,5812.218,463594.528,15114.217,627003.823,1.048753504
213.018516069,0.221,221,2,5812.439,463610.912,15114.438,627031.471,1.000939282
213.633358793,0.111,111,2,5812.55,463627.296,15114.549,627047.855,0.614842724
214.019406164,0.221,221,2,5812.771,463643.68,15114.77,627064.239,0.386047371
215.02008353,0.221,221,2,5812.992,463651.872,15114.991,627091.887,1.000677366
210.98632246,542.533,193649,3,3956.655,34103.488,15123.441,627091.887,0
212.07168234,0.377,377,4,280.958,35754.176,15131.891,627091.887,1.08535988
210.97938749,79.257,79257,7,2954.88,48689.952,15140.341,627091.887,0
210.982839141,128.489,128489,6,2105.62,44697.12,15148.791,627091.887,0.00345165100001
215.441583607,8.45,8450,2,5821.442,463671.328,15157.241,627142.063,4.458744466
215.445784699,0.245,245,2,5821.687,463672.224,15157.486,627181.871,0.00420109199999
215.442987511,8.45,8450,7,2963.33,48704.288,15239.466,627181.871,0
215.443516309,8.45,8450,6,2114.07,44746.272,15239.711,627200.303,0.000528797999976
215.441999253,8.45,8450,3,3965.105,34113.728,15239.956,627203.119,0
215.447707064,0.245,245,7,2963.575,48705.424,15240.201,627211.679,0.00570781100001
215.442512474,8.45,8450,4,289.408,35778.752,15322.181,627212.031,0
215.448586594,0.245,245,6,2114.315,44746.976,15322.426,627237.711,0.00607411999999
215.44894391,0.245,245,3,3965.35,34114.848,15404.406,627238.959,0.000357315999992
215.449874666,0.245,245,4,289.653,35780.064,15486.386,627239.391,0.000930756000002
215.447540042,81.98,81980,2,5903.667,463709.088,15568.366,627269.087,0
215.449609719,81.98,81980,7,3045.555,48710.032,15568.611,627270.623,0.00206967699998
215.495907689,0.245,245,2,5903.912,463709.92,15568.856,627271.823,0.04629797
215.496697859,0.245,245,7,3045.8,48711.104,16425.079,627272.527,0.000790169999988
215.497583926,856.223,262144,2,6760.135,463709.92,16911.796,627272.527,0.00088606700001
215.498586854,486.717,262144,7,3532.517,48711.104,17100.302,627272.527,0.00100292799999
215.499523199,188.506,136245,2,6948.641,463709.92,17672.794,627272.527,0.000936345000014
215.50002175,572.492,224573,7,4105.009,48711.104,17725.055,627272.527,0.000498550999993
215.450613233,81.98,81980,6,2196.295,44759.264,17754.148,627283.775,0
215.451667338,81.98,81980,3,4047.33,34117.92,17754.426,627286.847,0.00105410499998
215.45231057,81.98,81980,4,371.633,35786.208,17754.77,627289.887,0.000643232000016
215.501002056,52.261,52261,2,7000.902,463724.256,17755.147,627298.079,0.048691486
216.021755316,0.221,221,2,7001.123,463740.64,17755.368,627317.023,0.52075326
216.634871028,0.111,111,2,7001.234,463757.024,17755.479,627334.431,0.613115712
217.022919361,0.221,221,2,7001.455,463773.408,17755.7,627350.815,0.388048333
218.02375059,0.221,221,2,7001.676,479893.216,17755.921,643470.623,1.000831229
218.415774358,0.246,246,2,7001.922,479925.984,17756.167,661168.655,0.392023768
215.507263869,0.278,278,6,2196.573,65661.664,17756.388,683541.007,0
215.502968377,29.093,29093,7,4134.102,71579.296,17756.634,687285.775,0
215.5162379,0.344,344,3,4047.674,50096.592,17756.88,703266.527,0.013269523
219.024814701,0.221,221,2,7002.143,479942.368,17757.126,703277.791,3.508576801
219.636523962,0.111,111,2,7002.254,479958.752,17757.237,703294.175,0.611709261
215.529731405,0.377,377,4,372.01,58728.224,17757.458,726243.359,0
220.026288052,0.221,221,2,7002.475,479966.944,17757.704,726248.479,4.496556647
219.13286098,0.246,246,7,4134.348,71582.368,17757.873,726248.479,0
219.095866262,0.246,246,6,2196.819,65670.88,17758.042,726248.479,0
220.538969479,0.246,246,4,372.256,58733.344,17758.211,726248.479,1.443103217
219.356526375,0.246,246,3,4047.92,50099.664,17758.38,726248.479,0
220.544681835,0.169,169,2,7002.644,479972.064,17758.549,726262.591,1.18815546
220.544865126,0.169,169,6,2196.988,65673.424,17766.883,726262.591,0.000183290999985
220.54497241,0.169,169,4,372.425,58735.888,17775.217,726262.591,0.000107284000023
220.54504122,0.169,169,3,4048.089,50101.616,17783.551,726262.591,6.88099999877e-05
220.544777234,0.169,169,7,4134.517,71584.32,17791.885,726262.591,0
220.738878753,8.334,8334,2,7010.978,479991.52,17800.219,726286.687,0.194101519
220.7401894,8.334,8334,7,4142.851,71588.688,17800.464,726291.039,0.001310647
220.739851422,8.334,8334,3,4056.423,50105.984,17800.709,726291.295,0
220.743249926,0.245,245,2,7011.223,479992.272,17800.954,726293.231,0.00339850400002
220.744078281,0.245,245,7,4143.096,71589.68,18279.266,726293.231,0.000828354999982
220.744290969,0.245,245,3,4056.668,50107.024,18728.618,726293.567,0.000212688000005
220.745368052,478.312,262144,2,7489.535,479992.272,19185.21,726293.567,0.00107708300001
220.745554025,449.352,262144,7,4592.448,71589.68,19516.186,726293.567,0.000185972999986
220.746711018,330.976,216168,2,7820.511,479992.272,19789.242,726295.983,0.00115699300002
220.747240007,273.056,187208,7,4865.504,71589.68,19904.05,726295.983,0.000528988999974
220.745822374,456.592,262144,3,4513.26,50107.024,19989.898,726300.079,0
220.739169039,8.334,8334,6,2205.322,65679.936,20291.914,726300.079,0
220.749868764,302.016,194448,3,4815.276,50107.024,20292.159,726300.079,0.010699725
220.75247933,131.152,107568,3,4946.428,50107.024,20423.311,726300.751,0.00261056599999
220.750076079,0.245,245,6,2205.567,65680.928,20446.895,726301.071,0
220.755388607,532.248,262144,6,2737.815,65680.928,20979.143,726302.095,0.00531252799999
220.749032861,114.808,114808,2,7935.319,480008.656,21108.431,726321.551,0
220.739515174,8.334,8334,4,380.759,58742.4,21108.652,726336.255,0
221.75365422,0.377,377,4,381.136,58743.632,21109.029,726337.487,1.014139046
221.027164128,0.221,221,2,7935.54,480025.04,22322.837,726347.727,0
222.028020756,0.221,221,2,7935.761,480047.568,22323.058,726373.327,1.000856628
222.638292423,0.111,111,2,7935.872,480129.488,22323.169,726464.767,0.610271667
223.02921322,0.221,221,2,7936.093,480145.872,22323.39,726489.343,0.390920797
220.749366084,85.848,85848,7,4951.352,71593.68,22323.611,726513.919,0
221.75590017,1213.808,262144,4,1594.944,58765.136,22332.061,726513.919,1.006534086
224.030100796,0.221,221,2,7936.314,480154.064,22340.511,726513.919,2.274200626
220.756822805,129.288,129288,6,2867.103,65686.048,22348.961,726513.919,0
220.754581657,23.584,23584,3,4970.012,50119.712,22357.411,726513.919,0
224.731209446,8.45,8450,4,1603.394,58785.616,22365.861,726581.503,3.976627789
224.731603721,8.45,8450,2,7944.764,480203.216,22366.106,726614.271,0.000394274999991
224.735030598,0.245,245,4,1603.639,58786.784,22366.351,726619.535,0.00342687700001
224.732387959,8.45,8450,3,4978.462,50129.952,22448.33,726619.535,0
224.735639337,0.245,245,2,7945.009,480203.904,22448.575,726620.223,0.00325137800002
224.736869396,0.245,245,3,4978.707,50130.928,22530.554,726621.199,0.00123005899999
224.730853849,8.45,8450,7,4959.802,71608.016,22612.533,726639.631,0
224.732000431,8.45,8450,6,2875.553,65710.624,22612.811,726639.631,0.00114658199999
224.739940854,0.278,278,6,2875.831,65711.552,22613.089,726650.799,0.00794042300001
224.738710112,81.979,81979,3,5060.686,50134.0,22695.068,726658.991,0
224.786681298,0.245,245,3,5060.931,50134.896,22695.313,726659.887,0.047971186
224.73785018,81.979,81979,2,8026.988,480216.192,23934.673,726664.975,0
224.796013564,0.278,278,2,8027.266,480216.8,23934.951,726665.583,0.058163384
224.797724621,420.858,262144,2,8448.124,480216.8,24355.809,726665.583,0.00171105699999
224.739935909,0.278,278,7,4960.08,71612.624,24571.311,726669.167,0
224.742076282,81.979,81979,6,2957.81,65717.696,24571.589,726669.167,0.002140373
224.736672315,81.979,81979,4,1685.618,58792.928,24571.867,726671.215,0
224.799032433,215.502,158714,2,8663.626,480224.992,24572.145,726681.439,0.062360118
225.030952301,0.221,221,2,8663.847,480243.424,24572.366,726702.767,0.231919868
225.639692065,0.111,111,2,8663.958,480259.808,24572.477,726720.175,0.608739764
224.788963234,1239.36,262144,3,6300.291,67751.968,24572.698,744364.303,0
226.031871574,0.221,221,2,8664.179,480292.576,24572.944,744375.567,1.24290834
228.033685911,0.221,221,2,8664.4,496622.736,24573.165,760705.727,2.001814337
228.563381574,0.246,246,2,8664.646,496643.216,24573.411,760726.207,0.529695663
228.6416056,0.111,111,2,8664.757,496659.6,24573.522,760742.591,0.078224026
229.034624162,0.221,221,2,8664.978,496667.792,24573.743,782483.455,0.393018562
224.800475996,0.278,278,7,4960.358,71616.528,24573.912,782499.839,0
224.800573644,0.278,278,6,2958.088,67774.288,24574.081,782499.839,9.76480000077e-05
224.803631967,0.278,278,4,1685.896,78490.912,24574.25,782532.607,0.003058323
227.788283343,0.246,246,3,6300.537,67755.04,24574.419,782532.607,2.984651376
229.273338415,0.169,169,4,1686.065,78496.032,24574.588,791810.463,1.485055072
229.27321046,0.169,169,6,2958.257,89618.768,24574.834,804363.151,0
229.273156878,0.169,169,7,4960.527,88255.936,24575.08,820998.399,0
229.273069136,0.169,169,2,8665.147,496670.864,24575.326,821010.687,0
229.515054938,0.246,246,7,4960.773,88268.224,24575.495,821010.687,0.241985802
229.374464659,0.246,246,6,2958.503,89620.752,24575.664,821010.687,0
229.311028864,0.246,246,4,1686.311,78498.576,24575.833,821010.687,0
229.273403101,0.169,169,3,6300.706,67756.992,24576.002,821010.687,0
229.521638861,0.169,169,4,1686.48,78500.496,24576.171,821020.831,0.24823576
229.521542483,0.169,169,7,4960.942,88271.296,24584.505,821020.831,0
229.521589622,0.169,169,6,2958.672,89622.608,24592.839,821020.831,4.7139000003e-05
229.52172019,0.169,169,3,6300.875,67758.816,24601.173,821020.831,0.000130568000003
229.521468543,0.169,169,2,8665.316,496672.336,24609.507,821020.831,0
229.67186492,8.334,8334,6,2967.006,89625.776,24617.841,821039.663,0.150396377
229.671559364,8.334,8334,7,4969.276,88281.968,24618.086,821040.159,0
229.672216777,8.334,8334,3,6309.209,67761.968,24618.331,821040.159,0.000657412999999
229.672523606,8.334,8334,2,8673.65,496676.72,24618.576,821042.207,0.00030682900001
229.677013965,0.245,245,3,6309.454,67762.8,24618.821,821045.183,0.00449035899999
229.676760631,0.245,245,7,4969.521,88282.896,24880.965,821045.183,0
229.676652197,0.245,245,6,2967.251,89626.624,25359.158,821045.359,0
229.677459861,0.245,245,2,8673.895,496677.264,26078.257,821045.359,0.000807663999979
229.678852835,478.193,262144,3,6787.647,67762.8,26534.73,821045.359,0.001392974
229.678936409,449.233,262144,7,5418.754,88282.896,26865.468,821045.359,8.35740000014e-05
229.679036474,532.01,262144,6,3499.261,89626.624,27138.286,821045.359,0.000100064999998
229.680489314,330.738,216049,3,7118.385,67762.8,27267.455,821045.359,0.00145284000001
229.680894806,272.818,187089,7,5691.572,88282.896,27382.144,821045.359,0.000405491999999
229.679248676,456.473,262144,2,9130.368,496677.264,27467.873,821045.359,0
229.68455294,258.338,194329,2,9388.706,496677.264,27726.211,821045.359,0.00530426400002
229.690939527,64.009,64009,2,9452.715,496686.48,27790.22,821060.591,0.00638658700001
229.67119992,8.334,8334,4,1694.814,78503.776,27790.441,821072.063,0
230.035574762,0.221,221,2,9452.936,496702.864,27790.818,821081.247,0.364374842
231.036888823,0.221,221,2,9453.157,496722.224,27791.039,821100.607,1.001314061
231.643297647,0.111,111,2,9453.268,496738.608,27791.15,821120.239,0.606408824
229.683875775,114.689,114689,3,7233.074,67767.008,27791.371,821145.279,0
232.037976254,0.221,221,2,9453.489,496746.8,27799.821,821145.279,2.354100479
229.684093434,85.729,85729,7,5777.301,88291.088,27808.271,821145.279,0
230.389765084,0.377,377,4,1695.191,78514.272,27816.721,821145.279,0.70567165
229.682971861,129.169,129169,6,3628.43,89630.832,27825.171,821145.279,0
232.743658681,8.45,8450,2,9461.939,496761.136,27833.621,821260.991,3.06068682
232.743234703,8.45,8450,3,7241.524,67802.848,27833.866,821296.831,0
232.744567471,8.45,8450,4,1703.641,78612.576,27834.111,821330.063,0.001332768
