time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
77.906491324,2.513,2513,4,31.003,418.219,143.915,1530880.158,1.068711601
81.549418822,2.538,2538,4,33.541,467.371,146.453,1530929.31,3.642927498
76.831631664,0.172,172,8,1.548,163.84,148.028,1530937.502,0
81.561275776,0.168,168,8,1.716,180.224,148.196,1530953.886,4.729644112
81.476264477,0.153,153,215,1.53,978161.771,148.368,1530962.078,0
80.961319665,0.22,220,2,26.524,551924.168,148.521,1542456.388,0
81.962367144,0.22,220,2,26.744,551940.552,148.741,1569994.885,1.001047479
82.963439837,0.22,220,2,26.964,551956.936,148.961,1602048.185,1.001072693
83.964563094,0.22,220,2,27.184,551973.32,149.181,1631916.041,1.001123257
84.965656809,0.22,220,2,27.404,551989.704,149.401,1661004.545,1.001093715
81.566690711,0.153,153,215,1.683,1129313.713,149.621,1682195.94,0
81.555494804,1.575,1575,4,35.116,467.371,149.774,1682321.242,0
86.686872963,2.581,2581,4,37.697,483.755,152.355,1682337.626,5.131378159
81.562773313,0.172,172,8,1.888,196.608,153.93,1682345.818,0
86.699092324,0.168,168,8,2.056,212.992,154.098,1682362.202,5.136319011
86.613530187,0.153,153,215,1.836,1129439.015,154.27,1682370.394,0
85.967082269,0.22,220,2,27.624,552006.088,154.423,1691245.13,0
86.693324901,1.575,1575,4,39.272,483.755,154.643,1721006.38,0.726242632
86.968222428,0.22,220,2,27.844,552022.472,157.156,1722924.981,0.274897527
87.9693482,0.22,220,2,28.064,552038.856,157.376,1766764.759,1.001125772
88.971060149,0.22,220,2,28.284,552055.24,157.596,1812330.297,1.001711949
89.973563471,0.22,220,2,28.504,552071.624,157.816,1849919.407,1.002503322
90.974661585,0.22,220,2,28.724,552088.008,158.036,1891847.096,1.001098114
91.977002386,0.22,220,2,28.944,552104.392,158.256,1925967.667,1.002340801
86.707071901,0.153,153,215,1.989,1380801.891,158.476,1933880.726,0
87.907275292,2.513,2513,4,41.785,516.523,158.629,1934134.761,1.200203391
93.290101908,2.538,2538,4,44.323,541.099,161.167,1934159.337,5.382826616
86.70101268,0.172,172,8,2.228,229.376,162.742,1934167.529,0
93.303719002,0.168,168,8,2.396,245.76,162.91,1934183.913,6.602706322
93.224531768,0.153,153,215,2.142,1381055.926,163.082,1934192.105,0
92.978066767,0.22,220,2,29.164,552120.776,163.235,1959706.208,0
93.979449904,0.22,220,2,29.384,552137.16,163.455,2001230.381,1.001383137
94.982572228,0.22,220,2,29.604,552153.544,163.675,2043000.963,1.003122324
95.985561016,0.22,220,2,29.824,552161.736,163.895,2079715.954,1.002988788
93.295534023,1.575,1575,4,45.898,541.099,164.115,2116916.137,0
96.987004146,0.22,220,2,30.044,552178.12,166.628,2119301.883,3.691470123
97.98804115,0.22,220,2,30.264,552194.504,166.848,2155777.669,1.001037004
93.307013905,0.153,153,215,2.295,1616039.536,167.068,2169396.899,0
97.906540213,2.513,2513,4,48.411,672.171,167.221,2169787.013,4.599526308
99.521094969,2.538,2538,4,50.949,737.707,169.759,2169852.549,1.614554756
93.305107028,0.172,172,8,2.568,262.144,171.334,2169860.741,0
99.531692685,0.168,168,8,2.736,278.528,171.502,2169877.125,6.226585657
99.451315146,0.153,153,215,2.448,1616429.65,171.674,2169885.317,0
98.990195265,0.22,220,2,30.484,552210.888,171.827,2187102.031,0
99.991757474,0.22,220,2,30.704,552227.272,172.047,2223497.62,1.001562209
100.993698434,0.22,220,2,30.924,552243.656,172.267,2252992.55,1.00194096
101.994732224,0.22,220,2,31.144,552260.04,172.487,2282502.694,1.00103379
102.995773069,0.22,220,2,31.364,552276.424,172.707,2314445.179,1.001040845
99.538441868,0.153,153,215,2.601,1791153.79,172.927,2344691.377,0
99.526455078,1.575,1575,4,52.524,737.707,173.08,2344870.116,0
104.878809452,2.538,2538,4,55.062,786.859,175.618,2344919.268,5.352354374
99.534146768,0.172,172,8,2.908,294.912,177.193,2344927.46,0
104.889583658,0.168,168,8,3.076,311.296,177.361,2344943.844,5.35543689
104.796703271,0.153,153,215,2.754,1791332.529,177.533,2344952.036,0
103.996835844,0.22,220,2,31.584,552292.808,177.686,2347561.239,0
104.997869215,0.22,220,2,31.804,552309.192,177.906,2374865.772,1.001033371
105.998893019,0.22,220,2,32.024,552325.576,178.126,2404218.568,1.001023804
104.884239263,1.575,1575,4,56.637,786.859,178.346,2430986.325,0
107.000320505,0.22,220,2,32.244,552341.96,180.859,2433868.424,2.116081242
108.001382721,0.22,220,2,32.464,552358.344,181.079,2463287.293,1.001062216
104.895824884,0.153,153,215,2.907,1927202.781,181.299,2480936.976,0
107.906626537,2.513,2513,4,59.15,819.627,181.452,2481192.849,3.010801653
109.674368022,2.538,2538,4,61.688,844.203,183.99,2481217.425,1.767741485
104.891132667,0.172,172,8,3.248,327.68,185.565,2481225.617,0
109.684755236,0.168,168,8,3.416,344.064,185.733,2481242.001,4.793622569
109.605788002,0.153,153,215,3.06,1927458.654,185.905,2481250.193,0
109.002460581,0.22,220,2,32.684,552374.728,186.058,2490353.926,0
110.003749293,0.22,220,2,32.904,552391.112,186.278,2522417.147,1.001288712
111.005226017,0.22,220,2,33.124,552407.496,186.498,2563901.158,1.001476724
112.006768462,0.22,220,2,33.344,552423.88,186.718,2603405.844,1.001542445
113.009222196,0.22,220,2,33.564,552440.264,186.938,2639216.357,1.002453734
114.011105326,0.22,220,2,33.784,552456.648,187.158,2675982.84,1.00188313
109.690917752,0.153,153,215,3.213,2127031.265,187.378,2680921.108,0
109.679825489,1.575,1575,4,63.263,844.203,187.531,2681077.737,0
115.209655016,2.538,2538,4,65.801,909.739,190.069,2681143.273,5.529829527
109.686193967,0.172,172,8,3.588,360.448,191.644,2681151.465,0
115.219783818,0.168,168,8,3.756,376.832,191.812,2681167.849,5.533589851
115.139626348,0.153,153,215,3.366,2127187.894,191.984,2681176.041,0
115.012253657,0.22,220,2,34.004,552473.032,192.137,2710490.33,0
116.014748876,0.22,220,2,34.224,552489.416,192.357,2741218.533,1.002495219
115.214597684,1.575,1575,4,67.376,909.739,192.577,2777209.896,0
117.015874438,0.22,220,2,34.444,552505.8,195.09,2781230.988,1.801276754
118.017065581,0.22,220,2,34.664,552522.184,195.31,2819726.918,1.001191143
119.018103912,0.22,220,2,34.884,552538.568,195.53,2849079.714,1.001038331
115.227292245,0.153,153,215,3.519,2311437.785,195.75,2865606.156,0
117.907277877,2.513,2513,4,69.889,1008.043,195.903,2865873.613,2.679985632
120.654310862,2.538,2538,4,72.427,1057.195,198.441,2865922.765,2.747032985
115.221401482,0.172,172,8,3.928,393.216,200.016,2865930.957,0
120.663568325,0.168,168,8,4.096,409.6,200.184,2865947.341,5.442166843
120.58432396,0.153,153,215,3.672,2311705.242,200.356,2865955.533,0
120.019099709,0.22,220,2,35.104,552554.952,200.509,2879550.274,0
121.020325703,0.22,220,2,35.324,552571.336,200.729,2917353.293,1.001225994
122.021373741,0.22,220,2,35.544,552587.72,200.949,2952032.279,1.001048038
123.022490992,0.22,220,2,35.764,552604.104,201.169,2990339.439,1.001117251
124.023777119,0.22,220,2,35.984,552620.488,201.389,3029937.754,1.001286127
125.025408751,0.22,220,2,36.204,552636.872,201.609,3070272.633,1.001631632
126.02654032,0.22,220,2,36.424,552653.256,201.829,3114840.706,1.001131569
120.669729094,0.153,153,215,3.825,2565135.855,202.049,3119500.834,0
120.659062375,1.575,1575,4,74.002,1057.195,202.202,3119651.671,0
127.196841027,2.538,2538,4,76.54,1089.963,204.74,3119684.439,6.537778652
120.665258414,0.172,172,8,4.268,425.984,206.315,3119692.631,0
127.209910775,0.168,168,8,4.436,442.368,206.483,3119709.015,6.544652361
127.126402111,0.153,153,215,3.978,2565286.692,206.655,3119717.207,0
127.202693167,1.575,1575,4,78.115,1089.963,206.808,3139702.867,0.076291056
127.02792192,0.22,220,2,36.644,552669.64,209.321,3143237.504,0
128.029118511,0.22,220,2,36.864,552677.832,209.541,3174333.307,1.001196591
129.030193718,0.22,220,2,37.084,552694.216,209.761,3205756.383,1.001075207
130.031250905,0.22,220,2,37.304,552702.408,209.981,3237913.076,1.001057187
127.218811977,0.153,153,215,4.131,2713458.452,210.201,3267970.887,0
131.032716036,0.22,220,2,37.524,552726.984,210.354,3268079.375,3.813904059
127.906415757,2.513,2513,4,80.628,1114.539,210.575,3268163.114,0
132.100521725,2.538,2538,4,83.166,1130.923,213.113,3268179.498,4.194105968
127.212716788,0.172,172,8,4.608,458.752,214.688,3268187.69,0
132.109898057,0.168,168,8,4.776,475.136,214.856,3268204.074,4.897181269
132.028692829,0.153,153,215,4.284,2713634.295,215.028,3268212.266,0
132.034299617,0.221,221,2,37.745,552743.368,215.181,3297087.405,0.00560678799999
133.035281935,0.221,221,2,37.966,552759.752,215.402,3328340.35,1.000982318
134.036417973,0.221,221,2,38.187,552776.136,215.623,3359925.634,1.001136038
135.037396589,0.221,221,2,38.408,552792.52,215.844,3389476.649,1.000978616
132.116786084,0.153,153,215,4.437,2859222.271,216.065,3413865.778,0
132.105232031,1.575,1575,4,84.741,1130.923,216.218,3414353.298,0
136.931742302,2.538,2538,4,87.279,1261.995,218.756,3414484.37,4.826510271
132.111233632,0.172,172,8,4.948,491.52,220.331,3414492.562,0
136.948192159,0.168,168,8,5.116,507.904,220.499,3414508.946,4.836958527
136.863934866,0.153,153,215,4.59,2859709.791,220.671,3414517.138,0
136.038411662,0.221,221,2,38.629,552808.904,220.824,3414656.939,0
136.941176113,1.575,1575,4,88.854,1261.995,221.045,3440455.527,0.902764451
137.039402082,0.221,221,2,38.85,552825.288,223.558,3444427.562,0.098225969
138.040364215,0.221,221,2,39.071,552841.672,223.779,3473251.774,1.000962133
139.041377961,0.221,221,2,39.292,552858.056,224.0,3503634.129,1.001013746
140.042416571,0.221,221,2,39.513,552874.44,224.221,3534371.888,1.00103861
136.954034522,0.153,153,215,4.743,3003740.141,224.442,3558694.944,0
137.906581141,2.513,2513,4,91.367,1327.531,224.595,3558851.573,0.952546619
141.933674112,2.538,2538,4,93.905,1360.299,227.133,3558884.341,4.027092971
136.949539816,0.172,172,8,5.288,524.288,228.708,3558892.533,0
141.949812337,0.168,168,8,5.456,540.672,228.876,3558908.917,5.000272521
141.869212632,0.153,153,215,4.896,3003896.77,229.048,3558917.109,0
141.043383943,0.221,221,2,39.734,552890.824,229.201,3561327.496,0
142.044372406,0.221,221,2,39.955,552907.208,229.422,3601339.109,1.000988463
143.045549372,0.221,221,2,40.176,552923.592,229.643,3639831.746,1.001176966
144.046712928,0.221,221,2,40.397,552939.976,229.864,3675312.637,1.001163556
145.047967696,0.221,221,2,40.618,552956.36,230.085,3713833.729,1.001254768
146.049199208,0.221,221,2,40.839,552972.744,230.306,3754297.064,1.001231512
141.94528732,1.575,1575,4,95.48,1360.299,230.527,3786623.545,0
141.957283678,0.153,153,215,5.049,3236744.637,233.04,3791887.856,0.011996358
147.05020136,0.221,221,2,41.06,552989.128,233.193,3792309.72,5.092917682
147.907299389,2.513,2513,4,97.993,1384.875,233.414,3792324.094,0.857098029
148.116630618,2.538,2538,4,100.531,1405.355,235.952,3792344.574,0.209331229
141.951182134,0.172,172,8,5.628,557.056,237.527,3792352.766,0
148.126120093,0.168,168,8,5.796,573.44,237.695,3792369.15,6.174937959
148.040068717,0.153,153,215,5.202,3237164.491,237.867,3792377.342,0
148.051339703,0.221,221,2,41.281,553005.512,238.02,3822880.673,0.011270986
149.052636027,0.221,221,2,41.502,553021.896,238.241,3863819.89,1.001296324
150.053778421,0.221,221,2,41.723,553038.28,238.462,3899508.303,1.001142394
151.054858098,0.221,221,2,41.944,553054.664,238.683,3940102.007,1.001079677
152.056056434,0.221,221,2,42.165,553071.048,238.904,3984196.913,1.001198336
153.057368682,0.221,221,2,42.386,553087.432,239.125,4013523.249,1.001312248
148.130800576,0.153,153,215,5.355,3461854.301,239.346,4017165.456,0
148.12191872,1.575,1575,4,102.106,1405.355,239.499,4017419.491,0
154.25679963,2.538,2538,4,104.644,1536.427,242.037,4017550.563,6.13488091
148.127399794,0.172,172,8,5.968,589.824,243.612,4017558.755,0
154.266804533,0.168,168,8,6.136,606.208,243.78,4017575.139,6.139404739
154.190253039,0.153,153,215,5.508,3462108.336,243.952,4017583.331,0
154.058458137,0.221,221,2,42.607,553103.816,244.105,4039598.62,0
155.059513019,0.221,221,2,42.828,553120.2,244.326,4068885.343,1.001054882
156.060448054,0.221,221,2,43.049,553136.584,244.547,4098370.285,1.000935035
154.262103726,1.575,1575,4,106.219,1536.427,244.768,4122759.414,0
157.061544353,0.221,221,2,43.27,553152.968,247.281,4127491.557,2.799440627
158.062552372,0.221,221,2,43.491,553169.352,247.502,4156910.426,1.001008019
154.272694388,0.153,153,215,5.661,3603178.979,247.723,4158768.662,0
157.9063573,2.513,2513,4,108.732,1569.195,247.876,4159256.182,3.633662912
159.196305624,2.538,2538,4,111.27,1618.347,250.414,4159305.334,1.289948324
154.268590584,0.172,172,8,6.308,622.592,251.989,4159313.526,0
159.206286782,0.168,168,8,6.476,638.976,252.157,4159329.91,4.937696198
159.130070944,0.153,153,215,5.814,3603666.499,252.329,4159338.102,0
159.063493344,0.221,221,2,43.712,553185.736,252.482,4194467.191,0
160.064580144,0.221,221,2,43.933,553193.928,252.703,4235283.25,1.0010868
161.065738602,0.221,221,2,44.154,553210.312,252.924,4275314.404,1.001158458
162.066866049,0.221,221,2,44.375,553226.696,253.145,4305717.038,1.001127447
163.067826367,0.221,221,2,44.596,553243.08,253.366,4334805.542,1.000960318
159.209298128,0.153,153,215,5.967,3791952.638,253.587,4347697.969,0
159.201277416,1.575,1575,4,112.845,1618.347,253.74,4347860.39,0
164.574487515,2.538,2538,4,115.383,1651.115,256.278,4347893.158,5.373210099
159.207737944,0.172,172,8,6.648,655.36,257.853,4347901.35,0
164.583781434,0.168,168,8,6.816,671.744,258.021,4347917.734,5.37604349
164.508534225,0.153,153,215,6.12,3792115.059,258.193,4347925.926,0
164.068773834,0.221,221,2,44.817,553259.464,258.346,4367174.079,0
165.069859726,0.221,221,2,45.038,553275.848,258.567,4412236.09,1.001085892
166.07101532,0.221,221,2,45.259,553292.232,258.788,4452799.279,1.001155594
164.579080627,1.575,1575,4,116.958,1651.115,259.009,4488581.324,0
167.072446997,0.221,221,2,45.48,553308.616,261.522,4494744.827,2.49336637
168.073779149,0.221,221,2,45.701,553325.0,261.743,4530733.32,1.001332152
169.074951366,0.221,221,2,45.922,553341.384,261.964,4572228.563,1.001172217
164.586700799,0.153,153,215,6.273,4050248.848,262.185,4606174.403,0
167.907307142,2.513,2513,4,119.471,1667.499,262.338,4606706.176,3.320606343
170.922156307,2.538,2538,4,122.009,1692.075,264.876,4606730.752,3.014849165
164.585020698,0.172,172,8,6.988,688.128,266.451,4606738.944,0
170.930859159,0.168,168,8,7.156,704.512,266.619,4606755.328,6.345838461
170.852683646,0.153,153,215,6.426,4050780.621,266.791,4606763.52,0
170.076199848,0.221,221,2,46.143,553357.768,266.944,4610630.244,0
171.077348668,0.221,221,2,46.364,553374.152,267.165,4636013.973,1.00114882
172.078372052,0.221,221,2,46.585,553390.536,267.386,4662924.271,1.001023384
173.0793719,0.221,221,2,46.806,553406.92,267.607,4691021.68,1.000999848
174.080251481,0.221,221,2,47.027,553423.304,267.828,4720044.111,1.000879581
170.936885415,0.153,153,215,6.579,4187971.983,268.049,4744036.802,0
170.926754867,1.575,1575,4,123.584,1692.075,268.202,4744304.259,0
175.982675176,2.538,2538,4,126.122,1757.611,270.74,4744369.795,5.055920309
170.932210868,0.172,172,8,7.328,720.896,272.315,4744377.987,0
175.997258246,0.168,168,8,7.496,737.28,272.483,4744394.371,5.065047378
175.910079911,0.153,153,215,6.732,4188239.44,272.655,4744402.563,0
175.081227932,0.221,221,2,47.248,553439.688,272.808,4744542.364,0
176.082199145,0.221,221,2,47.469,553456.072,273.029,4774080.711,1.000971213
175.993122943,1.575,1575,4,127.697,1757.611,273.25,4798007.329,0
177.083179996,0.221,221,2,47.69,553472.456,275.763,4802871.081,1.090057053
178.084179285,0.221,221,2,47.911,553488.84,275.984,4833148.899,1.000999289
179.085194498,0.221,221,2,48.132,553505.224,276.205,4863205.316,1.001015213
180.086220536,0.221,221,2,48.353,553521.608,276.426,4907263.434,1.001026038
176.002141967,0.153,153,215,6.885,4362154.434,276.647,4918514.165,0
177.906959612,2.513,2513,4,130.21,1855.915,276.8,4918670.794,1.904817645
181.43629571,2.538,2538,4,132.748,1905.067,279.338,4918719.946,3.529336098
175.998500443,0.172,172,8,7.668,753.664,280.913,4918728.138,0
181.445250061,0.168,168,8,7.836,770.048,281.081,4918744.522,5.446749618
181.36740322,0.153,153,215,7.038,4362311.063,281.253,4918752.714,0
181.087536905,0.221,221,2,48.574,553537.992,281.406,4944624.1,0
182.088814721,0.221,221,2,48.795,553554.376,281.627,4982963.436,1.001277816
183.090035058,0.221,221,2,49.016,553570.76,281.848,5019825.907,1.001220337
184.09127488,0.221,221,2,49.237,553587.144,282.069,5056623.409,1.001239822
185.092566595,0.221,221,2,49.458,553603.528,282.29,5095729.162,1.001291715
