time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
76.941087622,0.22,220,2,17.45,472337.333,53.406,1302991.128,1.00118828
75.461573851,1.575,1575,5,28.49,443.372,53.626,1316301.437,0
77.942238048,0.22,220,2,17.67,472353.717,56.139,1339973.98,2.480664197
78.943341331,0.22,220,2,17.89,472370.101,56.359,1373980.35,1.001103283
79.944503699,0.22,220,2,18.11,472386.485,56.579,1402151.835,1.001162368
75.476957861,0.152,152,215,1.368,945538.505,56.799,1418810.423,0
78.318436166,2.513,2513,5,31.003,476.14,56.951,1419069.192,2.841478305
81.610390122,2.581,2581,5,33.584,508.908,59.532,1419101.96,3.291953956
75.471001168,0.172,172,8,1.548,172.032,61.107,1419110.152,0
81.621759375,0.168,168,8,1.716,188.416,61.275,1419126.536,6.150758207
81.535957193,0.152,152,215,1.52,945797.274,61.447,1419134.728,0
80.945496353,0.22,220,2,18.33,472402.869,61.599,1421580.034,0
81.946530633,0.22,220,2,18.55,472419.253,61.819,1454291.383,1.00103428
82.947712836,0.22,220,2,18.77,472435.637,62.039,1484388.292,1.001182203
83.948844125,0.22,220,2,18.99,472452.021,62.259,1514071.453,1.001131289
84.949893072,0.22,220,2,19.21,472460.213,62.479,1543549.562,1.001048947
81.628038456,0.152,152,215,1.672,1091169.207,62.699,1564588.581,0
81.61612025,1.575,1575,5,35.159,508.908,62.851,1564687.29,0
86.73485616,2.581,2581,5,37.74,541.676,65.432,1564720.058,5.11873591
81.623533833,0.172,172,8,1.888,204.8,67.007,1564728.25,0
86.748232232,0.168,168,8,2.056,221.184,67.175,1564744.634,5.124698399
86.658217433,0.152,152,215,1.824,1091267.916,67.347,1564752.826,0
85.951017726,0.22,220,2,19.43,472484.789,67.499,1568930.642,0
86.952731421,0.22,220,2,19.65,472501.173,67.719,1598415.584,1.001713695
86.741441913,1.575,1575,5,39.315,541.676,67.939,1609061.529,0
87.953785885,0.22,220,2,19.87,472517.557,70.452,1628560.182,1.212343972
88.955017117,0.22,220,2,20.09,472533.941,70.672,1637958.932,1.001231232
89.956495238,0.22,220,2,20.31,472550.325,70.892,1666518.852,1.001478121
90.957582248,0.22,220,2,20.53,472566.709,71.112,1695276.991,1.00108701
86.754950405,0.152,152,215,1.976,1227253.175,71.332,1700967.461,0
88.318252484,2.513,2513,5,41.828,672.748,71.484,1701174.631,1.563302079
92.253912459,2.538,2538,5,44.366,738.284,74.022,1701240.167,3.935659975
86.750008086,0.172,172,8,2.228,237.568,75.597,1701248.359,0
92.267965712,0.168,168,8,2.396,253.952,75.765,1701264.743,5.517957626
92.181493473,0.152,152,215,2.128,1227460.345,75.937,1701272.935,0
91.95863294,0.22,220,2,20.75,472583.093,76.089,1722843.039,0
92.959649271,0.22,220,2,20.97,472599.477,76.309,1759794.889,1.001016331
93.960700172,0.22,220,2,21.19,472615.861,76.529,1802388.869,1.001050901
94.961736687,0.22,220,2,21.41,472632.245,76.749,1824110.911,1.001036515
95.962819786,0.22,220,2,21.63,472648.629,76.969,1852935.123,1.001083099
92.273685923,0.152,152,215,2.28,1406535.173,77.189,1880429.683,0
92.259644682,1.575,1575,5,45.941,738.284,77.341,1880586.312,0
97.946391719,2.581,2581,5,48.522,771.052,79.922,1880619.08,5.686747037
92.26964302,0.172,172,8,2.568,270.336,81.497,1880627.272,0
97.957157613,0.168,168,8,2.736,286.72,81.665,1880643.656,5.687514593
97.871833215,0.152,152,215,2.432,1406691.802,81.837,1880651.848,0
96.963932846,0.22,220,2,21.85,472665.013,81.989,1880791.649,0
97.951682825,1.575,1575,5,50.097,771.052,82.209,1890617.519,0.987749979
97.965041227,0.22,220,2,22.07,472681.397,84.722,1910184.129,0.013358402
98.96620192,0.22,220,2,22.29,472714.165,84.942,1976033.954,1.001160693
100.968334384,0.22,220,2,22.51,472730.549,85.162,2007993.41,2.002132464
97.962644903,0.152,152,215,2.584,1568495.566,85.382,2042586.684,0
101.969557305,0.22,220,2,22.73,472746.933,85.534,2042848.911,4.006912402
98.317797119,2.513,2513,5,52.61,820.204,85.754,2042857.103,0
102.980823192,2.538,2538,5,55.148,852.972,88.292,2042889.871,4.663026073
97.960220014,0.172,172,8,2.908,303.104,89.867,2042898.063,0
102.998772612,0.168,168,8,3.076,319.488,90.035,2042914.447,5.038552598
102.909557147,0.152,152,215,2.736,1568749.601,90.207,2042922.639,0
102.970631394,0.22,220,2,22.95,472763.317,90.359,2074787.948,0.061074247
103.971757515,0.22,220,2,23.17,472779.701,90.579,2109047.757,1.001126121
104.973191496,0.22,220,2,23.39,472796.085,90.799,2137920.207,1.001433981
105.974424544,0.22,220,2,23.61,472812.469,91.019,2171283.814,1.001233048
106.975606328,0.22,220,2,23.83,472828.853,91.239,2209510.778,1.001181784
103.00603408,0.152,152,215,2.888,1737495.74,91.459,2211750.698,0
102.993317798,1.575,1575,5,56.723,852.972,91.611,2212004.733,0
108.11924275,2.538,2538,5,59.261,984.044,94.149,2212135.805,5.125924952
103.00033559,0.172,172,8,3.248,335.872,95.724,2212143.997,0
108.129893197,0.168,168,8,3.416,352.256,95.892,2212160.381,5.129557607
108.04815885,0.152,152,215,3.04,1737749.775,96.064,2212168.573,0
108.125025888,1.575,1575,5,60.836,984.044,96.216,2215365.567,0.076867038
107.976673154,0.22,220,2,24.05,472845.237,98.729,2239073.929,0
108.977749129,0.22,220,2,24.27,472861.621,98.949,2279021.941,1.001075975
109.978835091,0.22,220,2,24.49,472878.005,99.169,2317311.445,1.001085962
110.97986944,0.22,220,2,24.71,472894.389,99.389,2355665.839,1.001034349
111.981156825,0.22,220,2,24.93,472910.773,99.609,2396160.303,1.001287385
112.98246572,0.22,220,2,25.15,472927.157,99.829,2436242.294,1.001308895
113.984065225,0.22,220,2,25.37,472943.541,100.049,2476974.434,1.001599505
114.985263213,0.22,220,2,25.59,472959.925,100.269,2516466.937,1.001197988
108.141910926,0.152,152,215,3.192,2044375.994,100.489,2518958.632,0
108.317936942,2.513,2513,5,63.349,1016.812,100.641,2519166.331,0.176026016
116.121409436,2.538,2538,5,65.887,1065.964,103.179,2519215.483,7.803472494
108.131381933,0.172,172,8,3.588,368.64,104.754,2519223.675,0
116.13203481,0.168,168,8,3.756,385.024,104.922,2519240.059,8.000652877
116.048015536,0.152,152,215,3.344,2044583.693,105.094,2519248.251,0
115.986337791,0.22,220,2,25.81,472976.309,105.246,2548397.24,0
116.987410483,0.22,220,2,26.03,472992.693,105.466,2584752.782,1.001072692
116.126669044,1.575,1575,5,67.462,1065.964,105.686,2595657.088,0
117.988600439,0.22,220,2,26.25,473009.077,108.199,2617315.86,1.861931395
118.989781595,0.22,220,2,26.47,473025.461,108.419,2646763.553,1.001181156
119.990986566,0.22,220,2,26.69,473041.845,108.639,2678797.312,1.001204971
116.138928284,0.152,152,215,3.496,2207214.146,108.859,2681977.008,0
118.317867659,2.513,2513,5,69.975,1082.348,109.011,2682329.507,2.178939375
121.191251139,2.538,2538,5,72.513,1115.116,111.549,2682362.275,2.87338348
116.133646048,0.172,172,8,3.928,401.408,113.124,2682370.467,0
121.201506633,0.168,168,8,4.096,417.792,113.292,2682386.851,5.067860585
121.110673225,0.152,152,215,3.648,2207566.645,113.464,2682395.043,0
120.992274859,0.22,220,2,26.91,473058.229,113.616,2710077.459,0
121.993374789,0.22,220,2,27.13,473074.613,113.836,2739585.994,1.00109993
122.994473881,0.22,220,2,27.35,473090.997,114.056,2770509.233,1.001099092
123.995417088,0.22,220,2,27.57,473107.381,114.276,2805663.805,1.000943207
124.996548587,0.22,220,2,27.79,473123.765,114.496,2851130.61,1.001131499
121.210030343,0.152,152,215,3.8,2391250.469,114.716,2866160.787,0
121.19609135,1.575,1575,5,74.088,1115.116,114.868,2866448.516,0
126.456223242,2.581,2581,5,76.669,1246.188,117.449,2866579.588,5.260131892
121.202835364,0.172,172,8,4.268,434.176,119.024,2866587.78,0
126.467923403,0.168,168,8,4.436,450.56,119.192,2866604.164,5.265088039
126.386921413,0.152,152,215,3.952,2391538.198,119.364,2866612.356,0
125.997605006,0.22,220,2,28.01,473140.149,119.516,2881425.878,0
126.99869893,0.22,220,2,28.23,473156.533,119.736,2910976.893,1.001093924
126.463376596,1.575,1575,5,78.244,1246.188,119.956,2920433.524,0
127.999785591,0.22,220,2,28.45,473172.917,122.469,2940461.298,1.536408995
129.000951172,0.22,220,2,28.67,473189.301,122.689,2970210.532,1.001165581
130.001962334,0.22,220,2,28.89,473205.685,122.909,2999232.963,1.001011162
126.474320027,0.152,152,215,4.104,2527730.079,123.129,3002951.693,0
128.317637393,2.513,2513,5,80.757,1311.724,123.281,3003170.447,1.843317366
131.221662968,2.538,2538,5,83.295,1328.108,125.819,3003186.831,2.904025575
126.469399848,0.172,172,8,4.608,466.944,127.394,3003195.023,0
131.230771668,0.168,168,8,4.776,483.328,127.562,3003211.407,4.76137182
131.146565429,0.152,152,215,4.256,2527948.833,127.734,3003219.599,0
131.003406372,0.22,220,2,29.11,473238.453,127.886,3073026.85,0
133.006700576,0.221,221,2,29.331,473254.837,128.107,3110502.722,2.003294204
134.007739745,0.221,221,2,29.552,473271.221,128.328,3150112.679,1.001039169
135.008864259,0.221,221,2,29.773,473287.605,128.549,3187157.225,1.001124514
136.009946659,0.221,221,2,29.994,473303.989,128.77,3219630.429,1.0010824
131.238373123,0.152,152,215,4.408,2763630.342,128.991,3238999.412,0
131.226331229,1.575,1575,5,84.87,1328.108,129.143,3239253.447,0
137.684742665,2.538,2538,5,87.408,1360.876,131.681,3239286.215,6.458411436
131.232250627,0.172,172,8,4.948,499.712,133.256,3239294.407,0
137.697553163,0.168,168,8,5.116,516.096,133.424,3239310.791,6.465302536
137.61668883,0.152,152,215,4.56,2763884.377,133.596,3239318.983,0
137.011042329,0.221,221,2,30.215,473320.373,133.748,3247771.574,0
137.690231911,1.575,1575,5,88.983,1360.876,133.969,3258744.886,0.679189582
138.012094279,0.221,221,2,30.436,473336.757,136.482,3280132.067,0.321862368
139.013298482,0.221,221,2,30.657,473353.141,136.703,3317582.473,1.001204203
140.014614851,0.221,221,2,30.878,473369.525,136.924,3362372.72,1.001316369
141.015716597,0.221,221,2,31.099,473385.909,137.145,3404160.143,1.001101746
142.016700661,0.221,221,2,31.32,473402.293,137.366,3446922.812,1.000984064
143.01784515,0.221,221,2,31.541,473418.677,137.587,3487245.282,1.001144489
137.703769736,0.152,152,215,4.712,3013669.986,137.808,3489235.664,0
138.317512796,2.513,2513,5,91.496,1377.26,137.96,3489395.189,0.61374306
144.152867627,2.538,2538,5,94.034,1401.836,140.498,3489419.765,5.835354831
137.699024719,0.172,172,8,5.288,532.48,142.073,3489427.957,0
144.163476099,0.168,168,8,5.456,548.864,142.241,3489444.341,6.46445138
144.085371335,0.152,152,215,4.864,3013829.511,142.413,3489452.533,0
144.018970503,0.221,221,2,31.762,473435.061,142.565,3517145.445,0
145.020009811,0.221,221,2,31.983,473451.445,142.786,3550595.367,1.001039308
146.021110649,0.221,221,2,32.204,473467.829,143.007,3593665.478,1.001100838
147.022251297,0.221,221,2,32.425,473484.213,143.228,3638451.007,1.001140648
144.157941457,1.575,1575,5,95.609,1401.836,143.449,3650858.524,0
148.02346912,0.221,221,2,32.646,473500.597,145.962,3680409.165,3.865527663
149.025331018,0.221,221,2,32.867,473516.981,146.183,3720202.34,1.001861898
144.167165256,0.152,152,215,5.016,3246604.079,146.404,3722390.941,0
148.318292085,2.513,2513,5,98.122,1467.372,146.556,3722798.325,4.151126829
150.176466299,2.538,2538,5,100.66,1565.676,149.094,3722896.629,1.858174214
144.165406233,0.172,172,8,5.628,565.248,150.669,3722904.821,0
150.184887621,0.168,168,8,5.796,581.632,150.837,3722921.205,6.019481388
150.097498506,0.152,152,215,5.168,3247011.463,151.009,3722929.397,0
150.026459304,0.221,221,2,33.088,473533.365,151.161,3751194.288,0
151.027509997,0.221,221,2,33.309,473549.749,151.382,3781703.001,1.001050693
152.02859079,0.221,221,2,33.53,473566.133,151.603,3811055.797,1.001080793
153.029614384,0.221,221,2,33.751,473582.517,151.824,3840474.666,1.001023594
154.030682746,0.221,221,2,33.972,473598.901,152.045,3870025.681,1.001068362
150.190177679,0.152,152,215,5.32,3398394.837,152.266,3874394.691,0
150.180789055,1.575,1575,5,102.235,1565.676,152.418,3874488.666,0
155.260203065,2.538,2538,5,104.773,1631.212,154.956,3874554.202,5.07941401
150.18626538,0.172,172,8,5.968,598.016,156.531,3874562.394,0
155.270788419,0.168,168,8,6.136,614.4,156.699,3874578.778,5.084523039
155.192564785,0.152,152,215,5.472,3398488.812,156.871,3874586.97,0
155.031655077,0.221,221,2,34.193,473615.285,157.023,3894271.84,0
156.032681464,0.221,221,2,34.414,473631.669,157.244,3928710.095,1.001026387
157.033729922,0.221,221,2,34.635,473648.053,157.465,3966735.106,1.001048458
155.265346945,1.575,1575,5,106.348,1631.212,157.686,3975068.496,0
158.034853598,0.221,221,2,34.856,473664.437,160.199,3999616.08,2.769506653
159.036030494,0.221,221,2,35.077,473680.821,160.42,4035698.583,1.001176896
155.278944205,0.152,152,215,5.624,3584089.123,160.641,4060318.353,0
158.317821286,2.513,2513,5,108.861,1680.364,160.793,4060591.073,3.038877081
160.725960128,2.581,2581,5,111.442,1713.132,163.374,4060623.841,2.408138842
155.272420051,0.172,172,8,6.308,630.784,164.949,4060632.033,0
160.747355027,0.168,168,8,6.476,647.168,165.117,4060648.417,5.474934976
160.657343581,0.152,152,215,5.776,3584361.843,165.289,4060656.609,0
160.037249573,0.221,221,2,35.298,473697.205,165.441,4069626.088,0
161.038331555,0.221,221,2,35.519,473713.589,165.662,4107173.386,1.001081982
162.039470177,0.221,221,2,35.74,473729.973,165.883,4148911.9,1.001138622
163.041766419,0.221,221,2,35.961,473762.741,166.325,4218307.742,1.002296242
165.044051346,0.221,221,2,36.182,473779.125,166.546,4252681.525,2.002284927
160.754848229,0.152,152,215,5.928,3781306.998,166.767,4257700.068,0
160.74310316,1.575,1575,5,113.017,1713.132,166.919,4257870.119,0
166.250941203,2.538,2538,5,115.555,1844.204,169.457,4258001.191,5.507838043
160.748980583,0.172,172,8,6.648,663.552,171.032,4258009.383,0
166.259780805,0.168,168,8,6.816,679.936,171.2,4258025.767,5.510800222
166.181164662,0.152,152,215,6.08,3781477.049,171.372,4258033.959,0
166.044954604,0.221,221,2,36.403,473795.509,171.524,4281154.418,0
167.045817772,0.221,221,2,36.624,473811.893,171.745,4312723.027,1.000863168
166.255710943,1.575,1575,5,117.13,1844.204,171.966,4320593.906,0
168.046745194,0.221,221,2,36.845,473828.277,174.479,4341744.921,1.791034251
169.047714871,0.221,221,2,37.066,473844.661,174.7,4371229.863,1.000969677
170.04875376,0.221,221,2,37.287,473861.045,174.921,4401917.498,1.001038889
166.266020914,0.152,152,215,6.232,3940218.728,175.142,4416923.094,0
168.332061505,2.513,2513,5,119.643,1909.74,175.294,4417177.129,2.066040591
171.480584442,2.538,2538,5,122.181,1926.124,177.832,4417193.513,3.148522937
166.261044792,0.172,172,8,6.988,696.32,179.407,4417201.705,0
171.496163797,0.168,168,8,7.156,712.704,179.575,4417218.089,5.235119005
171.40501289,0.152,152,215,6.384,3940472.763,179.747,4417226.281,0
171.049718408,0.221,221,2,37.508,473877.429,179.899,4437950.936,0
172.050716091,0.221,221,2,37.729,473893.813,180.12,4476770.041,1.000997683
173.051655526,0.221,221,2,37.95,473910.197,180.341,4514932.857,1.000939435
174.052532593,0.221,221,2,38.171,473926.581,180.562,4556461.401,1.000877067
175.053481945,0.221,221,2,38.392,473942.965,180.783,4592553.64,1.000949352
176.054335545,0.221,221,2,38.613,473959.349,181.004,4632153.169,1.0008536
171.503728237,0.152,152,215,6.536,4193533.539,181.225,4670385.361,0
171.492152393,1.575,1575,5,123.756,1926.124,181.377,4670569.892,0
178.03972845,2.538,2538,5,126.294,1958.892,183.915,4670602.66,6.547576057
171.497462286,0.172,172,8,7.328,729.088,185.49,4670610.852,0
178.05016616,0.168,168,8,7.496,745.472,185.658,4670627.236,6.552703874
177.055203114,0.221,221,2,38.834,473975.733,185.83,4670643.62,0
177.956633177,0.152,152,215,6.688,4193718.07,186.051,4670651.812,0.901430063
178.044570267,1.575,1575,5,127.869,1958.892,186.203,4679501.3,0.08793709
178.056139965,0.221,221,2,39.055,473992.117,188.716,4706599.375,0.011569698
179.05757646,0.221,221,2,39.276,474008.501,188.937,4740355.702,1.001436495
180.058497318,0.221,221,2,39.497,474024.885,189.158,4771241.05,1.000920858
181.059458613,0.221,221,2,39.718,474041.269,189.379,4806490.68,1.000961295
182.060324086,0.221,221,2,39.939,474057.653,189.6,4837677.057,1.000865473
178.05806486,0.152,152,215,6.84,4366563.064,189.821,4843595.11,0
178.317576492,2.513,2513,5,130.382,1975.276,189.973,4843849.145,0.259511632
183.293315935,2.538,2538,5,132.92,1999.852,192.511,4843873.721,4.975739443
178.051560123,0.172,172,8,7.668,761.856,194.086,4843881.913,0
183.301825048,0.168,168,8,7.836,778.24,194.254,4843898.297,5.250264925
183.226202024,0.152,152,215,6.992,4366817.099,194.426,4843906.489,0
183.061186207,0.221,221,2,40.16,474074.037,194.578,4871436.269,0
184.062086112,0.221,221,2,40.381,474090.421,194.799,4901808.134,1.000899905
185.062982595,0.221,221,2,40.602,474106.805,195.02,4931250.649,1.000896483
186.063867274,0.221,221,2,40.823,474123.189,195.241,4959546.277,1.000884679
187.064738614,0.221,221,2,41.044,474139.573,195.462,4988568.708,1.00087134
183.297798908,1.575,1575,5,134.495,1999.852,195.683,4996043.149,0
183.308749462,0.152,152,215,7.144,4521184.394,198.196,4998421.24,0.010950554
188.317902232,2.513,2513,5,137.008,2065.388,198.348,4998579.707,5.00915277
188.467347144,2.538,2538,5,139.546,2130.924,200.886,4998645.243,0.149444912
