time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
59.451392878,0.189,189,2,19.745,605408.347,25.325,605620.006,0.071349925
59.887430031,0.286,286,2,20.031,605409.371,25.611,605655.846,0.436037153
59.959653181,0.189,189,2,20.22,605418.587,25.8,605665.062,0.07222315
60.950657834,0.258,258,8,0.258,40.96,26.278,605716.262,0.991004653
60.045722995,0.22,220,2,20.44,605434.971,26.38,605732.646,0
61.046778856,0.22,220,2,20.66,605451.355,26.752,623854.193,1.001055861
62.047881929,0.22,220,2,20.88,605467.739,26.972,649464.415,1.001103073
63.048826393,0.22,220,2,21.1,605484.123,27.192,675249.269,1.000944464
64.049777701,0.22,220,2,21.32,605492.315,27.412,693097.171,1.000951308
64.754928544,2.513,2513,2,23.833,605501.003,29.925,700770.327,0.705150843
65.050851441,0.22,220,2,24.053,605517.387,30.145,726555.181,0.295922897
61.067007964,0.152,152,215,0.152,139306.632,30.365,745129.886,0
66.052135612,0.22,220,2,24.273,605525.579,30.517,745511.735,4.985127648
66.880050461,2.538,2538,2,26.811,605535.803,33.055,745521.959,0.827914849
61.035843596,0.102,102,8,0.36,57.344,34.63,745530.151,0
66.737823925,0.152,152,215,0.304,139688.481,34.798,745538.343,5.701980329
66.890930406,1.575,1575,2,28.386,605543.995,34.95,748243.395,0.153106481
67.053206349,0.22,220,2,28.606,605560.379,35.17,775798.597,0.162275943
68.05432353,0.22,220,2,28.826,605576.763,35.39,814526.406,1.001117181
69.055347962,0.22,220,2,29.046,605593.147,35.61,855682.67,1.001024432
70.056399772,0.22,220,2,29.266,605609.531,35.83,888993.178,1.00105181
71.057936979,0.22,220,2,29.486,605625.915,36.05,930854.543,1.001537207
72.059811589,0.22,220,2,29.706,605642.299,36.27,965178.409,1.00187461
66.951057396,0.152,152,215,0.456,364640.037,36.49,970604.587,0
73.060916617,0.22,220,2,29.926,605650.491,36.642,970860.46,6.109859221
73.347518217,2.538,2538,2,32.464,605662.779,39.18,970872.748,0.2866016
66.948165827,0.168,168,8,0.528,73.728,40.755,970880.94,0
73.36302815,0.168,168,8,0.696,90.112,40.923,970897.324,6.414862323
73.257518574,0.152,152,215,0.608,364895.91,41.095,970905.516,0
73.354276339,1.575,1575,2,34.039,605670.971,41.247,992989.353,0.096757765
74.062190522,0.22,220,2,34.259,605679.163,41.467,1017390.168,0.707914183
74.737859544,2.513,2513,2,36.772,605720.123,43.98,1029601.783,0.675669022
75.064042923,0.22,220,2,36.992,605736.507,44.2,1067537.091,0.326183379
76.065309145,0.22,220,2,37.212,605752.891,44.42,1107922.892,1.001266222
77.06635446,0.22,220,2,37.432,605785.659,44.64,1174325.713,1.001045315
73.367757452,0.152,152,215,0.76,593694.677,44.86,1199835.355,0
79.068494956,0.22,220,2,37.652,605793.851,45.012,1200424.704,5.700737504
79.864704306,2.538,2538,2,40.19,605826.619,47.55,1200457.472,0.79620935
73.365127858,0.172,172,8,0.868,106.496,49.125,1200465.664,0
79.881127693,0.168,168,8,1.036,122.88,49.293,1200482.048,6.515999835
79.783036938,0.152,152,215,0.912,594284.026,49.465,1200490.24,0
79.871523888,1.575,1575,2,41.765,605834.811,49.617,1204501.419,0.08848695
80.070136086,0.22,220,2,41.985,605851.195,49.837,1238251.891,0.198612198
81.071376537,0.22,220,2,42.205,605867.579,50.057,1273057.953,1.001240451
82.073431128,0.22,220,2,42.425,605883.963,50.277,1302014.311,1.002054591
83.07448203,0.22,220,2,42.645,605900.347,50.497,1329054.552,1.001050902
84.075380817,0.22,220,2,42.865,605908.539,50.717,1347364.965,1.000898787
79.888217072,0.152,152,215,1.064,748477.007,53.23,1354814.293,0
84.736956497,2.513,2513,2,45.378,605965.883,53.382,1354979.114,4.848739425
85.076512176,0.22,220,2,45.598,605974.075,53.602,1354987.306,0.339555679
85.0780065,2.581,2581,2,48.179,606006.843,56.183,1355020.074,0.00149432400001
79.883080665,0.172,172,8,1.208,139.264,57.758,1355028.266,0
85.092687907,0.168,168,8,1.376,155.648,57.926,1355044.65,5.209607242
85.004688588,0.152,152,215,1.216,748633.636,58.098,1355052.842,0
85.084317848,1.575,1575,2,49.754,606015.035,58.25,1382726.289,0.07962926
86.077508462,0.22,220,2,49.974,606031.419,58.47,1411504.383,0.993190614
87.078410532,0.22,220,2,50.194,606047.803,58.69,1441628.832,1.00090207
88.079361352,0.22,220,2,50.414,606064.187,58.91,1469461.949,1.00095082
85.096820974,0.152,152,215,1.368,889414.599,59.13,1495899.341,0
89.080612907,0.22,220,2,50.634,606072.379,59.282,1496055.97,3.983791933
90.068212308,2.538,2538,2,53.172,606203.451,61.82,1496187.042,0.987599401
90.077340773,1.575,1575,2,54.747,606211.643,63.395,1496195.234,0.009128465
85.094314301,0.172,172,8,1.548,172.032,63.615,1496211.618,0
90.084309118,0.168,168,8,1.716,188.416,63.783,1496228.002,4.989994817
89.991948979,0.152,152,215,1.52,889571.228,63.955,1496236.194,0
90.081594317,0.22,220,2,54.967,606228.027,64.107,1521984.107,0.089645338
91.083130756,0.22,220,2,55.187,606244.411,64.327,1566448.021,1.001536439
92.084117264,0.22,220,2,55.407,606260.795,64.547,1603187.641,1.000986508
93.08524562,0.22,220,2,55.627,606277.179,64.767,1637241.988,1.001128356
94.086286464,0.22,220,2,55.847,606285.371,64.987,1648670.641,1.001040844
94.883621796,2.513,2513,2,58.36,606326.331,67.5,1655073.347,0.797335332
95.087365861,0.22,220,2,58.58,606342.715,67.72,1692769.532,0.203744065
90.089514389,0.152,152,215,1.672,1092192.548,67.94,1698988.586,0
96.08844456,0.22,220,2,58.8,606350.907,68.092,1699253.147,5.998930171
96.374948591,2.538,2538,2,61.338,606400.059,70.63,1699302.299,0.286504031
90.086069886,0.172,172,8,1.888,204.8,72.205,1699310.491,0
96.385622784,0.168,168,8,2.056,221.184,72.373,1699326.875,6.299552898
96.302775167,0.152,152,215,1.824,1092457.109,72.545,1699335.067,0
96.380147087,1.575,1575,2,62.913,606408.251,72.697,1722010.759,0.07737192
97.089409627,0.22,220,2,63.133,606424.635,72.917,1758109.316,0.70926254
98.090378116,0.22,220,2,63.353,606441.019,73.137,1787131.747,1.000968489
99.091564161,0.22,220,2,63.573,606457.403,73.357,1815493.448,1.001186045
100.092609056,0.22,220,2,63.793,606473.787,73.577,1842137.251,1.001044895
96.392549153,0.152,152,215,1.976,1244964.369,73.797,1851924.247,0
101.093636002,0.22,220,2,64.013,606481.979,73.949,1852080.876,4.701086849
101.519025991,2.538,2538,2,66.551,606514.747,76.487,1852113.644,0.425389989
96.387181152,0.172,172,8,2.228,237.568,78.062,1852121.836,0
101.53472261,0.168,168,8,2.396,253.952,78.23,1852138.22,5.147541458
101.448371825,0.152,152,215,2.128,1245120.998,78.402,1852146.412,0
101.524960614,1.575,1575,2,68.126,606522.939,78.554,1871232.052,0.076588789
102.094551761,0.22,220,2,68.346,606539.323,78.774,1908225.354,0.569591147
103.09551173,0.22,220,2,68.566,606555.707,78.994,1937576.685,1.000959969
104.096394663,0.22,220,2,68.786,606563.899,79.214,1955754.952,1.000882933
104.73636571,2.513,2513,2,71.299,606596.667,81.727,1965962.962,0.639971047
105.097385851,0.22,220,2,71.519,606613.051,81.947,1993862.152,0.361020141
101.540146554,0.152,152,215,2.28,1406824.626,82.167,2013956.536,0
106.098362651,0.22,220,2,71.739,606621.243,82.319,2014709.904,4.558216097
106.918448641,2.538,2538,2,74.277,606637.627,84.857,2014726.288,0.82008599
101.536246197,0.172,172,8,2.568,270.336,86.432,2014734.48,0
106.932597717,0.168,168,8,2.736,286.72,86.6,2014750.864,5.39635152
106.829988649,0.152,152,215,2.432,1407577.994,86.772,2014759.056,0
106.927459563,1.575,1575,2,75.852,606645.819,86.924,2018658.475,0.097470914
107.099451407,0.22,220,2,76.072,606662.203,87.144,2046499.746,0.171991844
108.100490017,0.22,220,2,76.292,606678.587,87.364,2074068.571,1.00103861
109.101410734,0.22,220,2,76.512,606711.355,87.584,2129404.44,1.000920717
106.93869975,0.152,152,215,2.584,1543887.667,87.804,2151150.649,0
111.10341909,0.22,220,2,76.732,606719.547,87.956,2151406.522,4.16471934
111.965856974,2.538,2538,2,79.27,606850.619,90.494,2151537.594,0.862437884
106.934944733,0.172,172,8,2.908,303.104,92.069,2151545.786,0
111.97604996,0.168,168,8,3.076,319.488,92.237,2151562.17,5.041105227
111.89479731,0.152,152,215,2.736,1544143.54,92.409,2151570.362,0
111.971406004,1.575,1575,2,80.845,606858.811,92.561,2154822.085,0.076608694
112.104629719,0.22,220,2,81.065,606875.195,92.781,2186070.42,0.133223715
113.106010761,0.22,220,2,81.285,606891.579,93.001,2214431.8,1.001381042
114.107307993,0.22,220,2,81.505,606899.771,93.221,2231024.315,1.001297232
114.736556586,2.513,2513,2,84.018,606940.731,95.734,2241570.882,0.629248593
115.108267682,0.22,220,2,84.238,606957.115,95.954,2269932.583,0.371711096
111.982782171,0.152,152,215,2.888,1695777.99,96.174,2303319.5,0
116.109270323,0.22,220,2,84.458,606965.307,96.326,2303489.551,4.126488152
117.090078916,2.538,2538,2,86.996,607014.459,98.864,2303538.703,0.980808593
111.977447694,0.172,172,8,3.248,335.872,100.439,2303546.895,0
117.101372741,0.168,168,8,3.416,352.256,100.607,2303563.279,5.123925047
117.010312209,0.152,152,215,3.04,1695948.041,100.779,2303571.471,0
117.096047413,1.575,1575,2,88.571,607022.651,100.931,2303579.663,0.085735204
117.110303416,0.22,220,2,88.791,607039.035,101.151,2338712.885,0.014256003
118.111297955,0.22,220,2,89.011,607055.419,101.371,2373509.427,1.000994539
119.112362546,0.22,220,2,89.231,607071.803,101.591,2414667.946,1.001064591
120.113432654,0.22,220,2,89.451,607088.187,101.811,2455159.081,1.001070108
121.114308953,0.22,220,2,89.671,607104.571,102.031,2492595.814,1.000876299
122.115193912,0.22,220,2,89.891,607120.955,102.251,2528361.978,1.000884959
117.108718368,0.152,152,215,3.192,1948667.324,102.471,2556405.442,0
123.11608369,0.22,220,2,90.111,607129.147,102.623,2556575.493,6.007365322
123.991795888,2.538,2538,2,92.649,607161.915,105.161,2556608.261,0.875712198
117.102762582,0.172,172,8,3.588,368.64,106.736,2556616.453,0
124.005978348,0.168,168,8,3.756,385.024,106.904,2556632.837,6.903215766
123.907046144,0.152,152,215,3.344,1948837.375,107.076,2556641.029,0
124.000394956,1.575,1575,2,94.224,607170.107,107.228,2559747.847,0.093348812
124.116943506,0.22,220,2,94.444,607178.299,107.448,2582125.55,0.11654855
124.736127831,2.513,2513,2,96.957,607211.067,109.961,2592663.925,0.619184325
125.118059011,0.22,220,2,97.177,607227.451,110.181,2621950.648,0.38193118
126.119140224,0.22,220,2,97.397,607243.835,110.401,2650973.079,1.001081213
127.120120237,0.22,220,2,97.617,607260.219,110.621,2683371.059,1.000980013
124.014415454,0.152,152,215,3.496,2105956.911,110.841,2713867.061,0
128.121094802,0.22,220,2,97.837,607276.603,110.993,2714131.126,4.106679348
129.121994218,0.22,220,2,98.057,607284.795,111.213,2714139.318,1.000899416
129.184199405,2.538,2538,2,100.595,607305.275,113.751,2714159.798,0.062205187
124.007678843,0.172,172,8,3.928,401.408,115.326,2714167.99,0
129.19498262,0.168,168,8,4.096,417.792,115.494,2714184.374,5.187303777
129.110275549,0.152,152,215,3.648,2106212.784,115.666,2714192.566,0
129.189493933,1.575,1575,2,102.17,607313.467,115.818,2751956.629,0.079218384
130.122950345,0.22,220,2,102.39,607329.851,116.038,2793269.723,0.933456412
131.124401368,0.22,220,2,102.61,607346.235,116.258,2824745.653,1.001451023
132.125928587,0.22,220,2,102.83,607362.619,116.478,2853569.865,1.001527219
133.127792721,0.221,221,2,103.051,607379.003,116.699,2881072.617,1.001864134
129.199217725,0.152,152,215,3.8,2286299.78,116.92,2894361.482,0
134.128755204,0.221,221,2,103.272,607387.195,117.072,2894518.111,4.929537479
134.684707466,2.538,2538,2,105.81,607518.267,119.61,2894649.183,0.555952262
129.196237598,0.172,172,8,4.268,434.176,121.185,2894657.375,0
134.695850852,0.168,168,8,4.436,450.56,121.353,2894673.759,5.499613254
134.612921871,0.152,152,215,3.952,2286456.409,121.525,2894681.951,0
134.691008616,1.575,1575,2,107.385,607518.267,121.677,2894813.56,0.078086745
134.735539698,2.513,2513,2,109.898,607591.995,124.19,2910119.736,0.044531082
135.129652804,0.221,221,2,110.119,607608.379,124.411,2949992.585,0.394113106
136.130708106,0.221,221,2,110.34,607624.763,124.632,2988305.802,1.001055302
137.131570716,0.221,221,2,110.561,607641.147,124.853,3030343.996,1.00086261
138.132555478,0.221,221,2,110.782,607657.531,125.074,3062925.115,1.000984762
139.133431637,0.221,221,2,111.003,607673.915,125.295,3094017.766,1.000876159
134.7048902,0.152,152,215,4.104,2503676.17,125.516,3112065.552,0
140.134320437,0.221,221,2,111.224,607682.107,125.668,3112255.875,5.429430237
140.71108128,2.538,2538,2,113.762,607714.875,128.206,3112288.643,0.576760843
134.697403703,0.172,172,8,4.608,466.944,129.781,3112296.835,0
140.723060876,0.168,168,8,4.776,483.328,129.949,3112313.219,6.025657173
140.634844631,0.152,152,215,4.256,2503866.493,130.121,3112321.411,0
140.71637504,1.575,1575,2,115.337,607723.067,130.273,3127081.323,0.081530409
141.135260291,0.221,221,2,115.558,607755.835,130.494,3202822.114,0.418885251
143.137035098,0.221,221,2,115.779,607772.219,130.715,3243628.718,2.001774807
144.138097733,0.221,221,2,116.0,607780.411,130.936,3267258.044,1.001062635
144.736404403,2.513,2513,2,118.513,607813.179,133.449,3282436.002,0.59830667
145.13902739,0.221,221,2,118.734,607829.563,133.67,3320826.821,0.402622987
146.140191225,0.221,221,2,118.955,607845.947,133.891,3363700.996,1.001163835
140.726166718,0.152,152,215,4.408,2766517.673,134.112,3375111.855,0
147.14107353,0.221,221,2,119.176,607854.139,134.264,3375365.89,6.414906812
147.50402164,2.538,2538,2,121.714,607874.619,136.802,3375386.37,0.36294811
140.724487874,0.172,172,8,4.948,499.712,138.377,3375394.562,0
147.518019439,0.168,168,8,5.116,516.096,138.545,3375410.946,6.793531565
147.432334381,0.152,152,215,4.56,2766771.708,138.717,3375419.138,0
147.510247292,1.575,1575,2,123.289,607882.811,138.869,3394585.49,0.077912911
148.141938375,0.221,221,2,123.51,607899.195,139.09,3434394.461,0.631691083
149.14289974,0.221,221,2,123.731,607915.579,139.311,3473052.422,1.000961365
150.143826814,0.221,221,2,123.952,607931.963,139.532,3502989.466,1.000927074
151.144698293,0.221,221,2,124.173,607948.347,139.753,3530293.999,1.000871479
147.521473091,0.152,152,215,4.712,2946680.581,139.974,3555409.931,0
152.145580389,0.221,221,2,124.394,607964.731,140.126,3555576.59,4.624107298
153.14642023,0.221,221,2,124.615,607972.923,140.347,3555584.782,1.000839841
153.160584252,2.538,2538,2,127.153,608103.995,142.885,3555715.854,0.014164022
147.519261986,0.172,172,8,5.288,532.48,144.46,3555724.046,0
153.173823715,0.168,168,8,5.456,548.864,144.628,3555740.43,5.654561729
153.089714346,0.152,152,215,4.864,2946839.048,144.8,3555748.622,0
153.168498037,1.575,1575,2,128.728,608112.187,144.952,3581585.808,0.078783691
154.147371189,0.221,221,2,128.949,608120.379,145.173,3599261.7,0.978873152
154.735743914,2.513,2513,2,131.462,608194.107,147.686,3611426.787,0.588372725
155.148303361,0.221,221,2,131.683,608210.491,147.907,3643960.166,0.412559447
156.1492275,0.221,221,2,131.904,608226.875,148.128,3679440.644,1.000924139
157.150234891,0.221,221,2,132.125,608243.259,148.349,3719302.19,1.001007391
158.151329374,0.221,221,2,132.346,608259.643,148.57,3755908.245,1.001094483
153.179862681,0.152,152,215,5.016,3148773.528,148.791,3757846.942,0
159.152307361,0.221,221,2,132.567,608267.835,148.943,3758146.255,5.97244468
159.272035995,2.538,2538,2,135.105,608300.603,151.481,3758179.023,0.119728634
153.175344369,0.172,172,8,5.628,565.248,153.056,3758187.215,0
159.282538168,0.168,168,8,5.796,581.632,153.224,3758203.599,6.107193799
159.2028552,0.152,152,215,5.168,3149072.841,153.396,3758211.791,0
159.277730713,1.575,1575,2,136.68,608308.795,153.548,3789877.958,0.074875513
160.153183381,0.221,221,2,136.901,608325.179,153.769,3831408.898,0.875452668
161.15406813,0.221,221,2,137.122,608341.563,153.99,3869977.916,1.000884749
162.155072727,0.221,221,2,137.343,608357.947,154.211,3906906.973,1.001004597
163.156213934,0.221,221,2,137.564,608374.331,154.432,3934812.833,1.001141207
164.157164334,0.221,221,2,137.785,608382.523,154.653,3953570.039,1.0009504
164.736390715,2.513,2513,2,140.298,608415.291,157.166,3966846.642,0.579226381
159.288145445,0.152,152,215,5.32,3359895.981,157.387,3969157.811,0
165.158168233,0.221,221,2,140.519,608423.483,157.539,3969425.268,5.870022788
165.284752835,2.538,2538,2,143.057,608443.963,160.077,3969445.748,0.126584602
159.283825064,0.172,172,8,5.968,598.016,161.652,3969453.94,0
165.2974196,0.168,168,8,6.136,614.4,161.82,3969470.324,6.013594536
165.211208846,0.152,152,215,5.472,3360163.438,161.992,3969478.516,0
165.290899986,1.575,1575,2,144.632,608452.155,162.144,4001612.715,0.07969114
166.159292468,0.221,221,2,144.853,608468.539,162.365,4034833.648,0.868392482
167.160298671,0.221,221,2,145.074,608484.923,162.586,4074392.484,1.001006203
168.161247325,0.221,221,2,145.295,608501.307,162.807,4112508.987,1.000948654
169.162176843,0.221,221,2,145.516,608517.691,163.028,4145745.754,1.000929518
170.163068437,0.221,221,2,145.737,608534.075,163.249,4180050.481,1.000891594
165.305754458,0.152,152,215,5.624,3571641.693,163.47,4181055.075,0
171.164032805,0.221,221,2,145.958,608542.267,163.622,4181409.379,5.858278347
171.27219216,2.538,2538,2,148.496,608673.339,166.16,4181540.451,0.108159355
165.299348756,0.172,172,8,6.308,630.784,167.735,4181548.643,0
171.283264588,0.168,168,8,6.476,647.168,167.903,4181565.027,5.983915832
171.191651052,0.152,152,215,5.776,3571995.997,168.075,4181573.219,0
171.277955812,1.575,1575,2,150.071,608681.531,168.227,4211132.396,0.08630476
172.164982367,0.221,221,2,150.292,608697.915,168.448,4248672.294,0.887026555
173.165854336,0.221,221,2,150.513,608722.491,168.669,4292158.315,1.000871969
174.736456575,2.513,2513,2,153.026,608796.219,171.182,4304323.402,1.570602239
175.167653308,0.221,221,2,153.247,608812.603,171.403,4331165.424,0.431196733
171.290603719,0.152,152,215,5.928,3735059.976,171.624,4344784.654,0
176.168531003,0.221,221,2,153.468,608820.795,171.776,4344954.705,4.877927284
176.731128384,2.538,2538,2,156.006,608853.563,174.314,4344987.473,0.562597381
171.284963896,0.172,172,8,6.648,663.552,175.889,4344995.665,0
176.740242671,0.168,168,8,6.816,679.936,176.057,4345012.049,5.455278775
176.660518427,0.152,152,215,6.08,3735230.027,176.229,4345020.241,0
176.73552622,1.575,1575,2,157.581,608861.755,176.381,4358042.092,0.075007793
177.169500889,0.221,221,2,157.802,608878.139,176.602,4384033.703,0.433974669
178.170364267,0.221,221,2,158.023,608894.523,176.823,4411668.601,1.000863378
179.171258794,0.221,221,2,158.244,608910.907,177.044,4439303.499,1.000894527
180.172148642,0.221,221,2,158.465,608927.291,177.265,4462841.871,1.000889848
176.744769015,0.152,152,215,6.232,3873262.34,177.486,4483134.474,0
181.17301223,0.221,221,2,158.686,608935.483,177.638,4483291.103,4.428243215
181.962104404,2.538,2538,2,161.224,608968.251,180.176,4483323.871,0.789092174
176.741354475,0.172,172,8,6.988,696.32,181.751,4483332.063,0
181.973204559,0.168,168,8,7.156,712.704,181.919,4483348.447,5.231850084
181.889126409,0.152,152,215,6.384,3873418.969,182.091,4483356.639,0
181.968218659,1.575,1575,2,162.799,608976.443,182.243,4488952.908,0.07909225
182.174076541,0.221,221,2,163.02,608992.827,182.464,4527139.543,0.205857882
183.174958008,0.221,221,2,163.241,609009.211,182.685,4566254.011,1.000881467
184.175891297,0.221,221,2,163.462,609017.403,182.906,4587482.672,1.000933289
184.736908379,2.513,2513,2,165.975,609156.667,185.419,4605302.612,0.561017082
185.176772345,0.221,221,2,166.196,609173.051,185.64,4640467.167,0.439863966
186.177924866,0.221,221,2,166.417,609189.435,185.861,4679807.801,1.001152521
187.178904948,0.221,221,2,166.638,609205.819,186.082,4719920.402,1.000980082
181.979635195,0.152,152,215,6.536,4129543.041,186.303,4739726.471,0
188.179838307,0.221,221,2,166.859,609214.011,186.455,4739980.506,6.200203112
188.811361562,2.538,2538,2,169.397,609279.547,188.993,4740046.042,0.631523255
181.974435232,0.172,172,8,7.328,729.088,190.568,4740054.234,0
188.821280281,0.168,168,8,7.496,745.472,190.736,4740070.618,6.846845049
188.738239554,0.152,152,215,6.688,4129797.076,190.908,4740078.81,0
188.816529328,1.575,1575,2,170.972,609287.739,191.06,4754166.182,0.078289774
189.180801558,0.221,221,2,171.193,609304.123,191.281,4794837.089,0.36427223
190.181691825,0.221,221,2,171.414,609320.507,191.502,4831595.583,1.000890267
