time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
54.158557783,0.145,145,8,1.478,271496.36,39.517,829983.296,0.080367889
54.160720173,0.149,149,8,1.627,271504.552,39.666,829991.488,0.00216239
53.878055375,0.22,220,2,12.54,558175.009,39.819,839804.869,0
54.879166704,0.22,220,2,12.76,558191.393,40.039,853630.51,1.001111329
55.880224234,0.22,220,2,12.98,558207.777,40.259,868249.027,1.00105753
56.881515163,0.22,220,2,13.2,558224.161,40.479,882669.325,1.001290929
57.882650599,0.22,220,2,13.42,558232.353,40.699,897081.431,1.001135436
58.883861154,0.22,220,2,13.64,558248.737,40.919,911369.583,1.001210555
59.885149252,0.22,220,2,13.86,558265.121,41.139,925988.1,1.001288098
60.886380406,0.22,220,2,14.08,558281.505,41.359,940804.836,1.001231154
54.14895619,1.575,1575,5,19.919,114.604,41.579,946759.598,0
61.887499549,0.22,220,2,14.3,558297.889,44.092,955687.108,7.738543359
54.16344022,0.153,153,8,1.78,407310.952,44.312,966002.688,0
62.294893242,2.513,2513,5,22.432,180.14,44.465,966068.761,8.131453022
63.684393052,2.535,2535,5,24.967,245.676,47.0,966134.297,1.38949981
63.637364341,0.153,153,8,1.933,407385.217,48.575,966142.489,0
63.697764323,0.145,145,8,2.078,407401.601,48.72,966158.873,0.060399982
63.700175709,0.149,149,8,2.227,407409.793,48.869,966167.065,0.002411386
62.88856321,0.22,220,2,14.52,558314.273,49.022,968765.405,0
63.889741473,0.22,220,2,14.74,558330.657,49.242,983449.995,1.001178263
64.89096149,0.22,220,2,14.96,558347.041,49.462,998200.658,1.001220017
65.89210668,0.22,220,2,15.18,558363.425,49.682,1012819.175,1.00114519
66.89375383,0.22,220,2,15.4,558379.809,49.902,1027834.13,1.00164715
67.895536566,0.22,220,2,15.62,558396.193,50.122,1042386.574,1.001782736
68.896687111,0.22,220,2,15.84,558412.577,50.342,1057137.237,1.001150545
69.897884197,0.22,220,2,16.06,558428.961,50.562,1071887.9,1.001197086
70.899096765,0.22,220,2,16.28,558445.345,50.782,1086836.782,1.001212568
63.690213179,1.575,1575,5,26.542,245.676,51.002,1092725.471,0
71.900177396,0.22,220,2,16.5,558461.729,53.515,1101421.994,8.209964217
63.702708314,0.153,153,8,2.38,542938.817,53.735,1101892.697,0
72.293271948,2.513,2513,5,29.055,278.444,53.888,1101986.672,8.590563634
72.980538773,2.535,2535,5,31.59,311.212,56.423,1102019.44,0.687266825
72.933736242,0.153,153,8,2.533,543040.984,57.998,1102027.632,0
72.993775652,0.145,145,8,2.678,543057.368,58.143,1102044.016,0.06003941
72.995840263,0.149,149,8,2.827,543065.56,58.292,1102052.208,0.00206461100001
72.901251766,0.22,220,2,16.72,558478.113,58.445,1114985.448,0
73.902356667,0.22,220,2,16.94,558494.497,58.665,1129802.184,1.001104901
74.903513593,0.22,220,2,17.16,558510.881,58.885,1144090.336,1.001156926
75.904645801,0.22,220,2,17.38,558527.265,59.105,1158510.634,1.001132208
76.905508199,0.22,220,2,17.6,558543.649,59.325,1173591.662,1.000862398
77.906920741,0.22,220,2,17.82,558560.033,59.545,1188540.544,1.001412542
78.908058599,0.22,220,2,18.04,558576.417,59.765,1203357.28,1.001137858
79.90911571,0.22,220,2,18.26,558592.801,59.985,1218438.308,1.001057111
80.910226943,0.22,220,2,18.48,558609.185,60.205,1233585.409,1.001111233
72.997934047,0.153,153,8,2.98,678622.096,60.425,1237756.2,0
72.986709752,1.575,1575,5,33.165,311.212,60.578,1237914.667,0
82.245293804,2.535,2535,5,35.7,360.364,63.113,1237963.819,9.258584052
82.197307299,0.153,153,8,3.133,678788.755,64.688,1237972.011,0
82.260879388,0.145,145,8,3.278,678805.139,64.833,1237988.395,0.063572089
82.263088873,0.149,149,8,3.427,678813.331,64.982,1237996.587,0.00220948499999
82.251688471,1.575,1575,5,37.275,360.364,65.135,1238274.18,0
81.91135588,0.22,220,2,18.7,558625.569,67.648,1246954.319,0
82.912540332,0.22,220,2,18.92,558641.953,67.868,1261308.544,1.001184452
83.913739987,0.22,220,2,19.14,558658.337,68.088,1275662.769,1.001199655
84.915018235,0.22,220,2,19.36,558674.721,68.308,1290545.578,1.001278248
85.916304154,0.22,220,2,19.58,558691.105,68.528,1305428.387,1.001285919
86.917581876,0.22,220,2,19.8,558707.489,68.748,1320046.904,1.001277722
87.918859322,0.22,220,2,20.02,558723.873,68.968,1334599.348,1.001277446
88.920159756,0.22,220,2,20.24,558764.833,69.188,1363976.72,1.001300434
82.26595124,0.153,153,8,3.58,814276.282,69.408,1373631.57,0
82.292421536,2.513,2513,5,39.788,376.748,69.561,1373788.199,0.026470296
91.616556173,2.535,2535,5,42.323,393.132,72.096,1373804.583,9.324134637
91.570399069,0.153,153,8,3.733,814441.103,73.671,1373812.775,0
91.629375059,0.145,145,8,3.878,814457.487,73.816,1373829.159,0.05897599
91.632411412,0.149,149,8,4.027,814465.679,73.965,1373837.351,0.003036353
90.922552028,0.22,220,2,20.46,558781.217,74.118,1378087.516,0
91.622405645,1.575,1575,5,43.898,393.132,74.338,1383711.913,0.699853617
91.923684493,0.22,220,2,20.68,558797.601,76.851,1393251.001,0.301278848
92.925578692,0.22,220,2,20.9,558813.985,77.071,1408332.029,1.001894199
93.926839276,0.22,220,2,21.12,558830.369,77.291,1423413.057,1.001260584
94.927973788,0.22,220,2,21.34,558846.753,77.511,1438560.158,1.001134512
95.929276368,0.22,220,2,21.56,558863.137,77.731,1453707.259,1.00130258
96.930375582,0.22,220,2,21.78,558879.521,77.951,1468590.068,1.001099214
97.931657184,0.22,220,2,22.0,558895.905,78.171,1483538.95,1.001281602
98.93297306,0.22,220,2,22.22,558912.289,78.391,1498091.394,1.001315876
91.635562945,0.153,153,8,4.18,949994.703,78.611,1509530.215,0
92.292414461,2.513,2513,5,46.411,409.516,78.764,1509686.844,0.656851516
100.752264017,2.535,2535,5,48.946,434.092,81.299,1509711.42,8.459849556
100.708194095,0.153,153,8,4.333,950159.524,82.874,1509719.612,0
100.768693046,0.145,145,8,4.478,950175.908,83.019,1509735.996,0.060498951
100.770840188,0.149,149,8,4.627,950184.1,83.168,1509744.188,0.002147142
99.93431759,0.22,220,2,22.44,558928.673,83.321,1512078.236,0
100.935524738,0.22,220,2,22.66,558945.057,83.541,1526696.753,1.001207148
100.758490062,1.575,1575,5,50.521,434.092,83.761,1532056.858,0
101.936622939,0.22,220,2,22.88,558961.441,86.274,1541512.952,1.178132877
102.937623446,0.22,220,2,23.1,558977.825,86.494,1556593.98,1.001000507
103.938657711,0.22,220,2,23.32,558994.209,86.714,1571212.497,1.001034265
104.939733203,0.22,220,2,23.54,559010.593,86.934,1586095.306,1.001075492
105.940720531,0.22,220,2,23.76,559026.977,87.154,1600647.75,1.000987328
106.941671026,0.22,220,2,23.98,559043.361,87.374,1615662.705,1.000950495
107.942760957,0.22,220,2,24.2,559059.745,87.594,1630743.733,1.001089931
108.943813673,0.22,220,2,24.42,559076.129,87.814,1645097.958,1.001052716
100.77407497,0.153,153,8,4.78,1085713.124,88.034,1645502.588,0
102.292584507,2.513,2513,5,53.034,499.628,88.187,1645659.217,1.518509537
110.019093238,2.535,2535,5,55.569,597.932,90.722,1645757.521,7.726508731
109.972974477,0.153,153,8,4.933,1085877.945,92.297,1645765.713,0
110.031550758,0.145,145,8,5.078,1085894.329,92.442,1645782.097,0.058576281
110.03323171,0.149,149,8,5.227,1085902.521,92.591,1645790.289,0.001680952
109.944887067,0.22,220,2,24.64,559092.513,92.744,1659115.623,0
110.946093604,0.22,220,2,24.86,559108.897,92.964,1674064.505,1.001206537
110.02514,1.575,1575,5,57.144,597.932,93.184,1679226.391,0
111.94733905,0.22,220,2,25.08,559125.281,95.697,1689078.923,1.92219905
112.948388731,0.22,220,2,25.3,559141.665,95.917,1704409.654,1.001049681
113.949443672,0.22,220,2,25.52,559158.049,96.137,1719490.682,1.001054941
114.950430085,0.22,220,2,25.74,559174.433,96.357,1734439.564,1.000986413
115.951466632,0.22,220,2,25.96,559190.817,96.577,1749520.592,1.001036547
116.952525385,0.22,220,2,26.18,559207.201,96.797,1764667.693,1.001058753
117.953652594,0.22,220,2,26.4,559223.585,97.017,1779220.137,1.001127209
110.035708711,0.153,153,8,5.38,1221770.489,97.237,1781871.249,0
112.293643808,2.513,2513,5,59.657,663.468,97.39,1782028.856,2.257935097
119.174546308,2.535,2535,5,62.192,696.236,99.925,1782061.624,6.8809025
119.132529132,0.153,153,8,5.533,1221936.288,101.5,1782069.816,0
119.188389143,0.145,145,8,5.678,1221952.672,101.645,1782086.2,0.055860011
119.189885202,0.149,149,8,5.827,1221960.864,101.794,1782094.392,0.001496059
118.954938002,0.22,220,2,26.62,559239.969,101.947,1793547.146,0
119.955965229,0.22,220,2,26.84,559256.353,102.167,1808628.174,1.001027227
119.183373778,1.575,1575,5,63.767,696.236,102.387,1828144.285,0
120.956945525,0.22,220,2,27.06,559289.121,104.9,1838021.93,1.773571747
122.958835552,0.22,220,2,27.28,559305.505,105.12,1852904.739,2.001890027
123.959947802,0.22,220,2,27.5,559321.889,105.34,1867985.767,1.00111225
124.961021327,0.22,220,2,27.72,559338.273,105.56,1883066.795,1.001073525
125.962193798,0.22,220,2,27.94,559354.657,105.78,1898081.75,1.001172471
126.963267653,0.22,220,2,28.16,559371.041,106.0,1912634.194,1.001073855
119.191696909,0.153,153,8,5.98,1357953.031,106.22,1918258.591,0
122.292013345,2.513,2513,5,66.28,720.812,106.373,1918422.85,3.100316436
128.384481289,2.535,2535,5,68.815,737.196,108.908,1918439.234,6.092467944
128.342267212,0.153,153,8,6.133,1358125.482,110.483,1918447.426,0
128.395196826,0.145,145,8,6.278,1358141.866,110.628,1918463.81,0.052929614
128.396941937,0.149,149,8,6.427,1358150.058,110.777,1918472.002,0.00174511100002
127.964252063,0.22,220,2,28.38,559387.425,110.93,1926941.077,0
128.965322066,0.22,220,2,28.6,559403.809,111.15,1941823.886,1.001070003
129.966450433,0.22,220,2,28.82,559420.193,111.37,1956838.841,1.001128367
130.967926244,0.22,220,2,29.04,559436.577,111.59,1971523.431,1.001475811
128.389793788,1.575,1575,5,70.39,737.196,111.811,1976421.025,0
131.969746514,0.221,221,2,29.261,559452.961,114.324,1986735.531,3.579952726
132.97088465,0.221,221,2,29.482,559469.345,114.545,2002014.778,1.001138136
133.972013747,0.221,221,2,29.703,559485.729,114.766,2017161.879,1.001129097
134.973032842,0.221,221,2,29.924,559502.113,114.987,2029732.133,1.001019095
136.291017474,0.221,221,2,30.145,559518.497,115.208,2044350.65,1.317984632
128.398475465,0.153,153,8,6.58,1493801.466,115.429,2054401.938,0
132.292164251,2.513,2513,5,72.903,868.268,115.582,2054625.955,3.893688786
137.292065673,0.221,221,2,30.366,559534.881,118.117,2054634.147,4.999901422
138.293093288,0.221,221,2,30.587,559551.265,118.338,2054650.531,1.001027615
139.293832734,0.221,221,2,30.808,559567.649,118.559,2054666.915,1.000739446
140.294499833,0.221,221,2,31.029,559584.033,118.78,2054683.299,1.000667099
138.006369997,2.535,2535,5,75.438,868.268,119.001,2054691.491,0
141.295164831,0.221,221,2,31.25,559600.417,119.34,2054732.451,3.288794834
142.295869555,0.221,221,2,31.471,559616.801,119.561,2054748.835,1.000704724
143.296457162,0.221,221,2,31.692,559633.185,119.782,2054765.219,1.000587607
144.297087228,0.221,221,2,31.913,559649.569,120.003,2054781.603,1.000630066
145.298039748,0.221,221,2,32.134,559665.953,120.224,2054797.987,1.00095252
146.298612816,0.221,221,2,32.355,559682.337,120.445,2054814.371,1.000573068
147.29917416,0.221,221,2,32.576,559698.721,120.666,2054830.755,1.000561344
148.299736269,0.221,221,2,32.797,559715.105,120.887,2054847.139,1.000562109
149.300285196,0.221,221,2,33.018,559731.489,121.108,2054865.571,1.000548927
150.301230093,0.221,221,2,33.239,559747.873,121.329,2054881.955,1.000944897
142.291240012,0.339,339,5,75.777,901.036,121.55,2054890.147,0
151.302009272,0.221,221,2,33.46,559764.257,121.889,2054947.491,9.01076926
152.302667889,0.221,221,2,33.681,559780.641,122.11,2054963.875,1.000658617
153.303379728,0.221,221,2,33.902,559813.409,122.331,2054996.643,1.000711839
155.304641856,0.221,221,2,34.123,559829.793,122.552,2055013.027,2.001262128
156.305280364,0.221,221,2,34.344,559846.177,122.773,2055030.931,1.000638508
157.30594526,0.221,221,2,34.565,559862.561,122.994,2055047.315,1.000664896
158.306559087,0.221,221,2,34.786,559878.945,123.215,2055063.699,1.000613827
159.307169956,0.221,221,2,35.007,559895.329,123.436,2055080.083,1.000610869
160.307782029,0.221,221,2,35.228,559911.713,123.657,2055096.467,1.000612073
152.291199828,0.339,339,5,76.116,950.188,123.878,2055104.659,0
161.308390216,0.221,221,2,35.449,559928.097,124.217,2055137.427,9.017190388
162.309119462,0.221,221,2,35.67,559944.481,124.438,2055153.811,1.000729246
163.309741461,0.221,221,2,35.891,559960.865,124.659,2055170.195,1.000621999
164.310322321,0.221,221,2,36.112,559977.249,124.88,2055186.579,1.00058086
165.31090507,0.221,221,2,36.333,559996.193,125.101,2055209.091,1.000582749
162.291349953,0.339,339,5,76.455,991.148,125.322,2055237.731,0
167.295247486,1.575,1575,5,78.03,991.148,126.897,2055237.731,5.003897533
167.304576884,0.286,286,5,78.316,1077.164,127.183,2055323.747,0.00932939800001
166.311849877,0.221,221,2,36.554,560012.577,127.372,2055331.939,0
167.312260494,0.189,189,5,78.505,1142.7,127.593,2055405.667,1.000410617
167.334003977,0.249,249,5,78.754,1208.236,127.842,2055471.203,0.021743483
167.374651845,0.15,150,6,0.15,4.592,128.41,2055818.339,0.040647868
167.313388847,0.221,221,2,36.775,560028.961,128.562,2443863.139,0
168.314729091,0.221,221,2,36.996,560045.345,128.783,2497225.827,1.001340244
169.315896499,0.221,221,2,37.217,560061.729,129.004,2497242.211,1.001167408
170.317105055,0.221,221,2,37.438,560078.113,129.225,2497258.595,1.001208556
167.347214292,0.114,114,5,78.868,1241.004,129.446,2497266.787,0
171.318266642,0.221,221,2,37.659,560094.497,131.959,2497291.363,3.97105235
172.31940618,0.221,221,2,37.88,560110.881,132.18,2497309.667,1.001139538
167.378697343,0.152,152,7,0.152,124495.84,132.401,2497317.859,0
173.320440645,0.221,221,2,38.101,560127.265,132.551,2569432.035,5.941743302
174.321480618,0.221,221,2,38.322,560143.649,132.772,2569448.419,1.001039973
175.32251971,0.221,221,2,38.543,560151.841,132.993,2569456.611,1.001039092
176.13278937,0.15,150,2,38.693,604986.657,133.143,2614291.427,0.81026966
176.323580429,0.221,221,2,38.914,628038.945,133.364,2637343.715,0.190791059
177.32631464,0.221,221,2,39.135,628049.121,133.585,2637353.891,1.002734211
178.21828132,0.152,152,2,39.287,656450.785,133.737,2665755.555,0.89196668
178.329290948,0.221,221,2,39.508,696313.057,133.958,2705617.827,0.111009628
179.332499647,0.221,221,2,39.729,696329.441,134.179,2705634.211,1.003208699
167.370567384,0.152,152,3,0.152,113544.56,134.4,2705642.403,0
180.333622306,0.221,221,2,39.95,696345.825,134.55,2773283.747,12.963054922
172.293732878,2.513,2513,5,81.381,1257.388,134.771,2773291.939,0
181.336768103,0.221,221,2,40.171,696362.209,137.284,2773308.323,9.043035225
182.33787866,0.221,221,2,40.392,696370.401,137.505,2773316.515,1.001110557
183.339040512,0.221,221,2,40.613,696394.977,137.726,2773341.091,1.001161852
184.340101263,0.221,221,2,40.834,696411.361,137.947,2773357.475,1.001060751
185.34114592,0.221,221,2,41.055,696444.129,138.168,2773390.243,1.001044657
187.343398654,0.221,221,2,41.276,696460.513,138.389,2773406.627,2.002252734
188.34452638,0.221,221,2,41.497,696476.897,138.61,2773423.011,1.001127726
189.345559209,0.221,221,2,41.718,696493.281,138.831,2773439.395,1.001032829
190.346641586,0.221,221,2,41.939,696509.665,139.052,2773455.779,1.001082377
191.347642135,0.221,221,2,42.16,696526.049,139.273,2773472.163,1.001000549
192.348495578,0.221,221,2,42.381,696542.433,139.494,2773488.547,1.000853443
182.291801809,2.513,2513,5,83.894,1265.58,139.715,2773496.739,0
193.349186205,0.221,221,2,42.602,696558.817,142.406,2773510.051,11.057384396
193.352834282,2.691,178,5,86.585,1270.7,142.627,2773518.243,0.00364807700001
194.567423784,2.588,2588,5,89.173,1288.108,145.215,2773535.651,1.214589502
194.632760009,1.575,1575,5,90.748,1288.108,146.79,2773535.651,0.065336225
194.63569595,0.286,286,5,91.034,1312.684,147.076,2773560.227,0.002935941
194.350015718,0.221,221,2,42.823,696575.201,147.265,2773574.563,0
194.64198639,0.189,189,5,91.223,1318.828,147.486,2773582.755,0.291970672
195.351003156,0.221,221,2,43.044,696591.585,149.819,2773590.947,0.709016766
195.390305585,2.333,2333,5,93.556,1321.9,150.04,2773602.211,0.039302429
196.915067275,0.189,189,5,93.745,1324.444,150.229,2773604.755,1.52476169
196.926207775,0.189,189,5,93.934,1335.532,150.418,2773615.843,0.0111405
197.245387781,1.575,1575,5,95.509,1335.532,151.993,2773615.843,0.319180006
197.249820896,0.286,286,5,95.795,1351.916,152.279,2773976.291,0.00443311499998
196.352058676,0.221,221,2,43.265,696952.033,152.468,2773992.675,0
197.255909469,0.189,189,5,95.984,1360.108,152.689,2774000.867,0.903850793
197.709406065,0.286,286,5,96.27,1560.812,152.975,2774201.571,0.453496596
167.379045602,0.152,152,6,0.302,203670.976,153.164,2774204.595,0
197.35303955,0.221,221,2,43.486,696968.417,192.323,2774212.787,29.973993948
198.354122375,0.221,221,2,43.707,696984.801,192.544,2774229.171,1.001082825
199.355146221,0.221,221,2,43.928,697001.185,192.765,2774245.555,1.001023846
200.356222254,0.221,221,2,44.149,697017.569,192.986,2774261.939,1.001076033
197.714294452,0.189,189,5,96.459,1562.86,193.207,2774270.131,0
202.164138423,0.184,184,5,96.643,1563.884,193.391,2774271.155,4.449843971
202.172214488,1.775,1775,5,98.418,1565.932,195.166,2774273.203,0.00807606500001
202.180006518,17301.504,262144,5,17399.922,1565.932,17496.67,2774273.203,0.00779202999999
202.202075642,524.288,262144,5,17924.21,1565.932,18020.958,2774273.203,0.022069124
202.203614949,524.288,262144,5,18448.498,1565.932,18545.246,2774273.203,0.001539307
202.205121208,524.288,262144,5,18972.786,1565.932,19069.534,2774273.203,0.001506259
202.206636921,524.288,262144,5,19497.074,1565.932,19593.822,2774273.203,0.001515713
202.208155466,524.288,262144,5,20021.362,1565.932,20118.11,2774273.203,0.00151854499998
202.209676489,524.288,262144,5,20545.65,1565.932,20642.398,2774273.203,0.00152102300001
202.211203068,524.288,262144,5,21069.938,1565.932,21166.686,2774273.203,0.001526579
202.212704811,786.432,262144,5,21856.37,1565.932,21953.118,2774273.203,0.00150174300001
202.214737765,524.288,262144,5,22380.658,1565.932,22477.406,2774273.203,0.00203295399999
202.216806189,524.288,262144,5,22904.946,1565.932,23001.694,2774273.203,0.00206842400002
202.218746747,524.288,262144,5,23429.234,1565.932,23525.982,2774273.203,0.001940558
202.220771993,524.288,262144,5,23953.522,1565.932,24050.27,2774273.203,0.00202524599999
202.222883467,786.432,262144,5,24739.954,1565.932,24836.702,2774273.203,0.002111474
202.225392452,786.432,262144,5,25526.386,1565.932,25623.134,2774273.203,0.00250898499999
202.227915025,786.432,262144,5,26312.818,1565.932,26409.566,2774273.203,0.00252257299999
202.23043587,786.432,262144,5,27099.25,1565.932,27195.998,2774273.203,0.00252084500002
202.233054939,786.432,262144,5,27885.682,1565.932,27982.43,2774273.203,0.00261906899999
202.235588474,786.432,262144,5,28672.114,1565.932,28768.862,2774273.203,0.002533535
202.23860868,786.432,262144,5,29458.546,1565.932,29555.294,2774273.203,0.003020206
202.241624725,274.257,262144,5,29732.803,1566.428,29829.551,2774273.699,0.00301604500001
202.279318031,0.184,184,5,29732.987,1567.404,29829.735,2774274.675,0.037693306
201.357267093,0.221,221,2,44.37,697033.953,29830.074,2774283.811,0
202.291628766,0.339,339,5,29733.326,1568.812,29830.295,2774292.467,0.934361673
203.022789556,0.189,189,5,29733.515,1578.108,29830.484,2774301.763,0.73116079
203.20609312,1.575,1575,5,29735.09,1578.108,29832.059,2774301.763,0.183303564
203.211385122,0.286,286,5,29735.376,1586.3,29832.345,2775751.747,0.005292002
