time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
47.4434932,2.513,2513,2,24.103,806417.169,31.128,984493.029,0.183339655
48.261305926,0.22,220,2,24.323,806433.553,31.348,1000234.787,0.817812726
49.262505031,0.22,220,2,24.543,806449.937,31.568,1015183.669,1.001199105
50.263613202,0.22,220,2,24.763,806466.321,31.788,1029934.332,1.001108171
51.264753431,0.22,220,2,24.983,806482.705,32.008,1045213.579,1.001140229
52.265867889,0.22,220,2,25.203,806499.089,32.228,1060426.753,1.001114458
53.266833724,0.22,220,2,25.423,806515.473,32.448,1073591.664,1.000965835
45.418125868,0.153,153,8,0.941,271113.72,32.668,1077894.601,0
54.267778746,0.22,220,2,25.643,806523.665,32.821,1077960.674,8.849652878
54.605909943,2.578,2578,2,28.221,806540.049,35.399,1077977.058,0.338131197
54.554762238,0.153,153,8,1.094,271187.985,36.974,1077985.25,0
54.626453896,0.145,145,8,1.239,271204.369,37.119,1078001.634,0.071691658
54.628766132,0.149,149,8,1.388,271212.561,37.268,1078009.826,0.002312236
54.612661989,1.575,1575,2,29.796,806548.241,37.421,1087521.783,0
55.26896074,0.22,220,2,30.016,806564.625,37.641,1102668.884,0.656298751
56.270079248,0.22,220,2,30.236,806581.009,37.861,1117485.62,1.001118508
57.271097185,0.22,220,2,30.456,806589.201,38.081,1119806.367,1.001017937
57.42834281,2.513,2513,2,32.969,806662.929,40.594,1132566.111,0.157245625
58.272244468,0.22,220,2,33.189,806679.313,40.814,1148307.869,0.843901658
59.273534786,0.22,220,2,33.409,806695.697,41.034,1163587.116,1.001290318
60.274719503,0.22,220,2,33.629,806712.081,41.254,1178337.779,1.001184717
61.275795129,0.22,220,2,33.849,806728.465,41.474,1190115.157,1.001075626
62.27712365,0.22,220,2,34.069,806744.849,41.694,1205724.769,1.001328521
54.632008304,0.153,153,8,1.541,406981.829,41.914,1213992.086,0
63.278163237,0.22,220,2,34.289,806753.041,42.067,1214086.061,8.646154933
63.860280628,2.535,2535,2,36.824,806818.577,44.602,1214151.597,0.582117391
63.810807018,0.153,153,8,1.694,407083.996,46.177,1214159.789,0
63.874960149,0.145,145,8,1.839,407100.38,46.322,1214176.173,0.064153131
63.877004473,0.149,149,8,1.988,407108.572,46.471,1214184.365,0.002044324
63.866679137,1.575,1575,2,38.399,806826.769,46.624,1219958.553,0
64.279105047,0.22,220,2,38.619,806843.153,46.844,1235766.384,0.41242591
65.280106571,0.22,220,2,38.839,806859.537,47.064,1251045.631,1.001001524
66.281142806,0.22,220,2,39.059,806884.113,47.284,1268909.917,1.001036235
67.426391864,2.513,2513,2,41.572,806957.841,49.797,1281933.953,1.145249058
68.28371974,0.22,220,2,41.792,806974.225,50.017,1297081.054,0.857327876
69.284770921,0.22,220,2,42.012,806990.609,50.237,1312492.447,1.001051181
70.285863588,0.22,220,2,42.232,807006.993,50.457,1327837.767,1.001092667
71.286820903,0.22,220,2,42.452,807023.377,50.677,1343381.306,1.000957315
63.879844569,0.153,153,8,2.141,542575.867,50.897,1349864.652,0
72.288156687,0.22,220,2,42.672,807031.569,51.05,1350021.281,8.408312118
72.773075545,2.535,2535,2,45.207,807064.337,53.585,1350054.049,0.484918858
72.72579104,0.153,153,8,2.294,542740.688,55.16,1350062.241,0
72.786520411,0.145,145,8,2.439,542757.072,55.305,1350078.625,0.060729371
72.788437903,0.149,149,8,2.588,542765.264,55.454,1350086.817,0.001917492
72.779222555,1.575,1575,2,46.782,807072.529,55.607,1357644.976,0
73.289448611,0.22,220,2,47.002,807088.913,55.827,1373188.515,0.510226056
74.290555945,0.22,220,2,47.222,807105.297,56.047,1388930.273,1.001107334
75.291475964,0.22,220,2,47.442,807121.681,56.267,1404275.593,1.000920019
76.292463031,0.22,220,2,47.662,807138.065,56.487,1419885.205,1.000987067
77.293840162,0.22,220,2,47.882,807146.257,56.707,1421743.441,1.001377131
77.426447108,2.513,2513,2,50.395,807170.833,59.22,1434982.617,0.132606946
78.29485279,0.22,220,2,50.615,807187.217,59.44,1450327.937,0.868405682
79.295913679,0.22,220,2,50.835,807203.601,59.66,1465078.6,1.001060889
80.296920162,0.22,220,2,51.055,807219.985,59.88,1480423.92,1.001006483
72.790833878,0.153,153,8,2.741,678298.632,60.1,1485784.025,0
81.297896054,0.22,220,2,51.275,807228.177,60.253,1485992.253,8.507062176
81.695191549,2.535,2535,2,53.81,807252.753,62.788,1486016.829,0.397295495
81.650088606,0.153,153,8,2.894,678515.052,64.363,1486025.021,0
81.713147254,0.145,145,8,3.039,678531.436,64.508,1486041.405,0.063058648
81.716188283,0.149,149,8,3.188,678539.628,64.657,1486049.597,0.00304102899999
81.706810484,1.575,1575,2,55.385,807260.945,64.81,1494664.924,0
82.298878023,0.22,220,2,55.605,807277.329,65.03,1509878.098,0.592067539
83.299892049,0.22,220,2,55.825,807293.713,65.25,1524893.053,1.001014026
84.300907681,0.22,220,2,56.045,807310.097,65.47,1540040.154,1.001015632
85.301929109,0.22,220,2,56.265,807326.481,65.69,1555451.547,1.001021428
86.30294523,0.22,220,2,56.485,807342.865,65.91,1570862.94,1.001016121
87.303926011,0.22,220,2,56.705,807351.057,66.13,1572721.176,1.000980781
87.427485299,2.513,2513,2,59.218,807424.785,68.643,1586207.723,0.123559288
88.304900716,0.22,220,2,59.438,807441.169,68.863,1601486.97,0.877415417
89.305960139,0.22,220,2,59.658,807457.553,69.083,1616567.998,1.001059423
81.718304404,0.153,153,8,3.341,814072.996,69.303,1621795.957,0
90.307003149,0.22,220,2,59.878,807465.745,69.456,1622183.598,8.588698745
90.702951544,2.535,2535,2,62.413,807564.049,71.991,1622281.902,0.395948395
90.658164284,0.153,153,8,3.494,814468.829,73.566,1622290.094,0
90.71421373,0.145,145,8,3.639,814485.213,73.711,1622306.478,0.056049446
90.715928264,0.149,149,8,3.788,814493.405,73.86,1622314.67,0.001714534
90.708545132,1.575,1575,2,63.988,807572.241,74.013,1631659.381,0
91.308116558,0.22,220,2,64.208,807588.625,74.233,1647202.92,0.599571426
92.309345974,0.22,220,2,64.428,807605.009,74.453,1662283.948,1.001229416
93.310371664,0.22,220,2,64.648,807621.393,74.673,1676902.465,1.00102569
94.311302997,0.22,220,2,64.868,807637.777,74.893,1692115.639,1.000931333
95.312370102,0.22,220,2,65.088,807654.161,75.113,1707460.959,1.001067105
96.313405639,0.22,220,2,65.308,807670.545,75.333,1722674.133,1.001035537
97.314760071,0.22,220,2,65.528,807678.737,75.553,1724268.077,1.001354432
97.426035674,2.513,2513,2,68.041,807719.697,78.066,1737325.418,0.111275603
90.718991084,0.153,153,8,3.941,950491.865,78.506,1758493.354,0
98.315737709,0.22,220,2,68.261,807744.273,78.659,1758747.389,7.596746625
99.7457118,2.535,2535,2,70.796,807793.425,81.194,1758796.541,1.429974091
99.702296433,0.153,153,8,4.094,950754.092,82.769,1758804.733,0
99.761464572,0.145,145,8,4.239,950770.476,82.914,1758821.117,0.059168139
99.763267804,0.149,149,8,4.388,950778.668,83.063,1758829.309,0.001803232
99.751628265,1.575,1575,2,72.371,807801.617,83.216,1767176.0,0
100.318370307,0.22,220,2,72.591,807818.001,83.436,1782323.101,0.566742042
101.31944705,0.22,220,2,72.811,807834.385,83.656,1797404.129,1.001076743
102.320483075,0.22,220,2,73.031,807850.769,83.876,1812617.303,1.001036025
103.321386053,0.22,220,2,73.251,807867.153,84.096,1828028.696,1.000902978
104.322323812,0.22,220,2,73.471,807883.537,84.316,1843440.089,1.000937759
105.3232666,0.22,220,2,73.691,807899.921,84.536,1858719.336,1.000942788
106.324222657,0.22,220,2,73.911,807916.305,84.756,1874130.729,1.000956057
107.325235007,0.22,220,2,74.131,807924.497,84.976,1875724.673,1.00101235
107.426149934,2.513,2513,2,76.644,807965.457,87.489,1889574.89,0.100914927
99.76576428,0.153,153,8,4.541,1086307.692,87.709,1894538.557,0
108.326210689,0.22,220,2,76.864,807973.649,87.862,1894743.889,8.560446409
108.691768418,2.535,2535,2,79.399,807998.225,90.397,1894768.465,0.365557729
108.64792681,0.153,153,8,4.694,1086521.216,91.972,1894776.657,0
108.702239932,0.145,145,8,4.839,1086537.6,92.117,1894793.041,0.054313122
108.704595538,0.149,149,8,4.988,1086545.792,92.266,1894801.233,0.00235560600001
108.697291048,1.575,1575,2,80.974,808006.417,92.419,1904279.392,0
109.327219477,0.22,220,2,81.194,808022.801,92.639,1919955.077,0.629928429
110.328143687,0.22,220,2,81.414,808039.185,92.859,1935828.981,1.00092421
111.329179503,0.22,220,2,81.634,808055.569,93.079,1951504.666,1.001035816
112.33024116,0.22,220,2,81.854,808071.953,93.299,1966982.132,1.001061657
113.331290246,0.22,220,2,82.074,808088.337,93.519,1982195.306,1.001049086
114.332241694,0.22,220,2,82.294,808104.721,93.739,1997276.334,1.000951448
115.333402666,0.22,220,2,82.514,808121.105,93.959,2012621.654,1.001160972
116.334397066,0.22,220,2,82.734,808137.489,94.179,2027702.682,1.0009944
117.335368698,0.22,220,2,82.954,808145.681,94.399,2029098.407,1.000971632
108.706865869,0.153,153,8,5.141,1222281.262,96.912,2030815.231,0
117.426068081,2.513,2513,2,85.467,808276.753,97.065,2031069.266,8.719202212
117.572558567,2.535,2535,2,88.002,808342.289,99.6,2031134.802,0.146490486
117.529461047,0.153,153,8,5.294,1222543.489,101.175,2031142.994,0
117.583367762,0.145,145,8,5.439,1222559.873,101.32,2031159.378,0.053906715
117.585213388,0.149,149,8,5.588,1222568.065,101.469,2031167.57,0.00184562600001
117.578246999,1.575,1575,2,89.577,808350.481,101.622,2042713.277,0
118.336333346,0.22,220,2,89.797,808366.865,101.842,2058058.597,0.758086347
119.337383758,0.22,220,2,90.017,808383.249,102.062,2073536.063,1.001050412
120.338372921,0.22,220,2,90.237,808399.633,102.282,2089013.529,1.000989163
121.339309422,0.22,220,2,90.457,808416.017,102.502,2104424.922,1.000936501
122.340276165,0.22,220,2,90.677,808432.401,102.722,2119902.388,1.000966743
123.341184242,0.22,220,2,90.897,808448.785,102.942,2135379.854,1.000908077
124.34214428,0.22,220,2,91.117,808465.169,103.162,2150725.174,1.000960038
125.343269284,0.22,220,2,91.337,808481.553,103.382,2166004.421,1.001125004
117.586858849,0.153,153,8,5.741,1358124.601,103.602,2166871.562,0
126.344260681,0.22,220,2,91.557,808489.745,103.755,2167125.597,8.757401832
126.443238002,2.535,2535,2,94.092,808538.897,106.29,2167174.749,0.098977321
126.401622863,0.153,153,8,5.894,1358386.828,107.865,2167182.941,0
126.453270353,0.145,145,8,6.039,1358403.212,108.01,2167199.325,0.05164749
126.454942702,0.149,149,8,6.188,1358411.404,108.159,2167207.517,0.001672349
126.448716631,1.575,1575,2,95.667,808547.089,108.312,2179876.465,0
127.345292865,0.22,220,2,95.887,808555.281,108.532,2181140.044,0.896576234
127.426890602,2.513,2513,2,98.4,808596.241,111.045,2195188.48,0.081597737
128.34630284,0.22,220,2,98.62,808612.625,111.265,2210599.873,0.919412238
129.347206865,0.22,220,2,98.84,808629.009,111.485,2226859.917,1.000904025
130.348168301,0.22,220,2,99.06,808661.777,111.925,2258806.534,1.000961436
132.350872555,0.22,220,2,99.28,808678.161,112.145,2274746.511,2.002704254
133.353157133,0.221,221,2,99.501,808694.545,112.366,2290752.561,1.002284578
126.456328773,0.153,153,8,6.341,1494883.254,112.587,2303843.207,0
134.3540474,0.221,221,2,99.722,808702.737,112.74,2303999.836,7.897718627
135.219019056,2.535,2535,2,102.257,808727.313,115.275,2304024.412,0.864971656
135.178435613,0.153,153,8,6.494,1495048.075,116.85,2304032.604,0
135.229270569,0.145,145,8,6.639,1495064.459,116.995,2304048.988,0.050834956
135.231136659,0.149,149,8,6.788,1495072.651,117.144,2304057.18,0.00186608999999
135.224159445,1.575,1575,2,103.832,808735.505,117.297,2306126.37,0
135.354936619,0.221,221,2,104.053,808751.889,117.518,2321325.762,0.130777174
136.355855521,0.221,221,2,104.274,808768.273,117.739,2336671.082,1.000918902
137.35678909,0.221,221,2,104.495,808776.465,117.96,2337472.15,1.000933569
137.426268456,2.513,2513,2,107.008,808915.729,120.473,2351883.182,0.069479366
138.357801788,0.221,221,2,107.229,808932.113,120.694,2366699.918,0.931533332
139.358764271,0.221,221,2,107.45,808948.497,120.915,2382309.53,1.000962483
140.359730455,0.221,221,2,107.671,808964.881,121.136,2398051.288,1.000966184
141.360629313,0.221,221,2,107.892,808981.265,121.357,2413925.192,1.000898858
142.361518881,0.221,221,2,108.113,808989.457,121.578,2419076.116,1.000889568
142.730136776,2.535,2535,2,110.648,808997.649,124.113,2419084.308,0.368617895
143.362370805,0.221,221,2,110.869,809014.033,124.334,2419102.74,0.632234029
144.363375961,0.221,221,2,111.09,809030.417,124.555,2419119.124,1.001005156
145.364329574,0.221,221,2,111.311,809046.801,124.776,2419135.508,1.000953613
146.364991949,0.221,221,2,111.532,809063.185,124.997,2419151.892,1.000662375
147.365573447,0.221,221,2,111.753,809071.377,125.218,2419160.084,1.000581498
147.424892303,0.339,339,2,112.092,809112.337,125.557,2419201.044,0.059318856
148.366326267,0.221,221,2,112.313,809128.721,125.778,2419217.428,0.941433964
149.367059041,0.221,221,2,112.534,809145.105,125.999,2419233.812,1.000732774
150.367682584,0.221,221,2,112.755,809161.489,126.22,2419250.196,1.000623543
151.3682828,0.221,221,2,112.976,809177.873,126.441,2419266.58,1.000600216
152.36890795,0.221,221,2,113.197,809194.257,126.662,2419284.484,1.00062515
153.369763366,0.221,221,2,113.418,809210.641,126.883,2419300.868,1.000855416
154.370467296,0.221,221,2,113.639,809227.025,127.104,2419317.252,1.00070393
155.371092096,0.221,221,2,113.86,809243.409,127.325,2419333.636,1.0006248
156.371670173,0.221,221,2,114.081,809259.793,127.546,2419350.02,1.000578077
157.372261239,0.221,221,2,114.302,809267.985,127.767,2419358.212,1.000591066
157.424899078,0.339,339,2,114.641,809308.945,128.106,2419399.172,0.052637839
158.372944357,0.221,221,2,114.862,809325.329,128.327,2419415.556,0.948045279
159.373544294,0.221,221,2,115.083,809341.713,128.548,2419431.94,1.000599937
160.374164414,0.221,221,2,115.304,809358.097,128.769,2419448.324,1.00062012
161.374754084,0.221,221,2,115.525,809374.481,128.99,2419464.708,1.00058967
162.375316446,0.221,221,2,115.746,809407.249,129.211,2419497.476,1.000562362
164.387249179,0.221,221,2,115.967,809423.633,129.432,2419513.86,2.011932733
165.387801833,0.221,221,2,116.188,809440.017,129.653,2419530.244,1.000552654
166.388370201,0.221,221,2,116.409,809456.401,129.874,2419546.628,1.000568368
167.38895184,0.221,221,2,116.63,809464.593,130.095,2419554.82,1.000581639
167.424844393,0.339,339,2,116.969,809505.553,130.434,2419595.78,0.035892553
168.389644595,0.221,221,2,117.19,809538.321,130.655,2419628.548,0.964800202
168.552718056,1.575,1575,2,118.765,809538.321,132.23,2419628.548,0.163073461
168.563125176,0.286,286,2,119.051,809669.393,132.516,2419923.46,0.01040712
168.571994041,0.189,189,2,119.24,809702.161,132.705,2419956.228,0.00886886500001
168.59150581,0.249,249,2,119.489,809751.313,132.954,2420005.38,0.019511769
168.604600142,0.114,114,2,119.603,809784.081,133.674,2766364.132,0.013094332
169.390671612,0.221,221,2,119.824,809800.465,133.895,2943137.124,0.78607147
170.39197499,0.221,221,2,120.045,809816.849,134.116,2943153.508,1.001303378
171.392982031,0.221,221,2,120.266,809833.233,134.337,2943169.892,1.001007041
172.393894228,0.221,221,2,120.487,809849.617,134.558,2943186.276,1.000912197
173.394766336,0.221,221,2,120.708,809866.001,134.779,2943202.66,1.000872108
174.395737689,0.221,221,2,120.929,809882.385,135.0,2943219.044,1.000971353
168.637068727,0.152,152,7,0.152,145477.632,135.221,2943227.236,0
175.396665181,0.221,221,2,121.15,809898.769,135.371,3021600.1,6.759596454
176.397571302,0.221,221,2,121.371,809915.153,135.592,3021616.484,1.000906121
177.39854482,0.221,221,2,121.592,809923.345,135.813,3021624.676,1.000973518
177.427605289,2.513,2513,2,124.105,809943.825,138.46,3082497.38,0.029060469
178.399458763,0.221,221,2,124.326,809960.209,138.681,3082513.764,0.971853474
177.890887945,0.134,134,4,0.134,60852.224,138.902,3082521.956,0
179.400455398,0.221,221,2,124.547,809976.593,139.052,3124374.884,1.509567453
180.401446236,0.221,221,2,124.768,809992.977,139.273,3155292.916,1.000990838
181.402457328,0.221,221,2,124.989,810001.169,139.494,3155303.06,1.001011092
168.62513362,0.152,152,6,0.152,151915.888,139.715,3155319.444,0
182.403808408,0.221,221,2,125.21,810025.745,139.865,3232692.884,13.778674788
183.404791494,0.221,221,2,125.431,810042.129,140.086,3232709.268,1.000983086
184.405785615,0.221,221,2,125.652,810058.513,140.307,3232727.012,1.000994121
185.406725748,0.221,221,2,125.873,810066.705,140.528,3232735.204,1.000940133
186.410361476,0.221,221,2,126.094,810083.089,140.749,3232751.588,1.003635728
187.411674632,0.221,221,2,126.315,810091.281,140.97,3232759.78,1.001313156
187.88203214,2.513,2513,2,128.828,810101.521,143.483,3232770.02,0.470357508
188.412629851,0.221,221,2,129.049,810117.905,143.704,3232786.404,0.530597711
189.413559159,0.221,221,2,129.27,810134.289,143.925,3232802.788,1.000929308
190.414499852,0.221,221,2,129.491,810150.673,144.146,3232819.172,1.000940693
191.415422734,0.221,221,2,129.712,810167.057,144.367,3232835.556,1.000922882
192.416500804,0.221,221,2,129.933,810183.441,144.588,3232851.94,1.00107807
193.417480957,0.221,221,2,130.154,810199.825,144.809,3232868.324,1.000980153
194.41839958,0.221,221,2,130.375,810208.017,145.03,3232876.516,1.000918623
194.675117001,0.178,178,2,130.553,810219.281,145.208,3232887.78,0.256717421
195.419306259,0.221,221,2,130.774,810219.281,145.429,3232887.78,0.744189258
195.591462998,2.633,2633,2,133.407,810227.473,148.062,3232895.972,0.172156739
196.420267694,0.221,221,2,133.628,810253.073,148.283,3232921.572,0.828804696
196.866947681,1.575,1575,2,135.203,810253.073,149.858,3232921.572,0.446679987
196.869206767,0.286,286,2,135.489,810314.513,150.144,3232983.012,0.00225908600001
196.87597746,0.189,189,2,135.678,810328.849,150.333,3232997.348,0.00677069299999
197.42122899,0.221,221,2,135.899,810337.041,150.554,3233005.54,0.54525153
197.425949841,2.513,2513,2,138.412,810340.113,153.067,3233008.612,0.004720851
198.002759993,2.376,2376,2,140.788,810348.305,155.443,3233016.804,0.576810152
198.422175758,0.221,221,2,141.009,810364.689,155.664,3233033.188,0.419415765
199.42286125,0.221,221,2,141.23,810375.425,155.885,3233043.924,1.000685492
200.065009389,0.189,189,2,141.419,810377.345,156.074,3233045.844,0.642148139
200.069437327,0.189,189,2,141.608,810387.601,156.263,3233056.1,0.00442793799999
200.133779867,1.575,1575,2,143.183,810387.601,157.838,3233056.1,0.06434254
200.13782682,0.286,286,2,143.469,810606.737,158.124,3233275.236,0.004046953
200.143565259,0.189,189,2,143.658,810619.025,158.313,3233287.524,0.00573843900003
200.423802571,0.221,221,2,143.879,810627.217,158.534,3233295.716,0.280237312
200.676271688,0.286,286,2,144.165,810891.409,158.82,3233559.908,0.252469117
200.681222946,0.189,189,2,144.354,810900.625,159.009,3233569.124,0.00495125799998
201.424742286,0.221,221,2,144.575,810917.009,159.23,3233585.508,0.74351934
202.425635975,0.221,221,2,144.796,810933.393,159.451,3233601.892,1.000893689
203.426569892,0.221,221,2,145.017,810949.777,159.672,3233618.276,1.000933917
204.427483905,0.221,221,2,145.238,810957.969,159.893,3233626.468,1.000914013
204.625237125,0.184,184,2,145.422,810958.961,160.077,3233627.46,0.19775322
204.632979032,1.775,1775,2,147.197,810961.009,161.852,3233629.508,0.007741907
204.641959363,8388.608,262144,2,8535.805,810961.009,8550.46,3233629.508,0.008980331
204.654669779,786.432,262144,2,9322.237,810961.009,9336.892,3233629.508,0.012710416
204.656127436,786.432,262144,2,10108.669,810961.009,10123.324,3233629.508,0.001457657
204.657764725,524.288,262144,2,10632.957,810961.009,10647.612,3233629.508,0.001637289
204.659209253,524.288,262144,2,11157.245,810961.009,11171.9,3233629.508,0.00144452800001
204.660696453,524.288,262144,2,11681.533,810961.009,11696.188,3233629.508,0.00148720000001
204.662320053,524.288,262144,2,12205.821,810961.009,12220.476,3233629.508,0.00162359999999
204.663778688,524.288,262144,2,12730.109,810961.009,12744.764,3233629.508,0.00145863500001
204.665264911,786.432,262144,2,13516.541,810961.009,13531.196,3233629.508,0.001486223
204.667312029,524.288,262144,2,14040.829,810961.009,14055.484,3233629.508,0.00204711799998
204.669214016,524.288,262144,2,14565.117,810961.009,14579.772,3233629.508,0.00190198700002
204.671285718,524.288,262144,2,15089.405,810961.009,15104.06,3233629.508,0.00207170199999
204.673343382,524.288,262144,2,15613.693,810961.009,15628.348,3233629.508,0.00205766400001
204.675257034,524.288,262144,2,16137.981,810961.009,16152.636,3233629.508,0.00191365199998
204.677335301,786.432,262144,2,16924.413,810961.009,16939.068,3233629.508,0.002078267
204.679820742,786.432,262144,2,17710.845,810961.009,17725.5,3233629.508,0.002485441
204.682307162,786.432,262144,2,18497.277,810961.009,18511.932,3233629.508,0.00248642
204.684806293,786.432,262144,2,19283.709,810961.009,19298.364,3233629.508,0.00249913100001
