time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
179.480732009,0.111,111,2,212.31,380741.79,716.299,383400.173,0.646830298
179.834623143,0.221,221,2,212.531,380758.174,716.52,383416.557,0.353891134
180.8353299,0.221,221,2,212.752,380782.75,716.741,383447.277,1.000706757
181.836223765,0.221,221,2,212.973,380799.134,716.962,383463.661,1.000893865
182.48235026,0.111,111,2,213.084,380815.518,717.073,383480.045,0.646126495
182.837010437,0.221,221,2,213.305,380831.902,717.294,383496.429,0.354660177
183.837766341,0.221,221,2,213.526,380848.286,717.515,383512.813,1.000755904
184.838559266,0.221,221,2,213.747,380864.67,717.736,383532.269,1.000792925
185.48413761,0.111,111,2,213.858,380881.054,717.847,383556.845,0.645578344
185.8394441,0.221,221,2,214.079,380897.438,718.068,383573.229,0.35530649
186.840228262,0.221,221,2,214.3,380913.822,718.289,383589.613,1.000784162
187.840927605,0.221,221,2,214.521,380930.206,718.51,383610.093,1.000699343
188.485601205,0.111,111,2,214.632,380946.59,718.621,383626.477,0.6446736
188.841665329,0.221,221,2,214.853,380962.974,718.842,383651.053,0.356064124
189.842497924,0.221,221,2,215.074,380995.742,719.063,383683.821,1.000832595
190.843472482,0.221,221,2,215.295,381018.27,719.284,383778.029,1.000974558
191.487157888,0.111,111,2,215.406,381034.654,719.395,383810.797,0.643685406
191.844464377,0.221,221,2,215.627,381051.038,719.616,383827.181,0.357306489
192.845259195,0.221,221,2,215.848,381067.422,719.837,383868.141,1.000794818
193.846127616,0.221,221,2,216.069,381083.806,720.058,383884.525,1.000868421
194.488757617,0.111,111,2,216.18,381100.19,720.169,383900.909,0.642630001
194.846798412,0.221,221,2,216.401,381116.574,720.39,383929.581,0.358040795
169.041019357,0.326,326,3,117.53,696.368,720.611,383970.541,0
166.87942091,0.326,326,5,111.428,735.312,728.86,383970.541,0
166.87672998,0.326,326,6,145.358,707.632,737.109,383970.541,0
195.847659097,0.221,221,2,216.622,381124.766,745.358,383970.541,28.970929117
196.508941374,8.249,8249,3,125.779,720.944,753.607,384097.517,0.661282277
196.510122175,8.249,8249,2,224.871,381161.63,753.852,384097.517,0.001180801
196.509662612,8.249,8249,6,153.607,805.936,754.097,384131.261,0
196.515594097,0.245,245,2,225.116,381162.542,754.342,384132.221,0.00593148499999
196.515311341,0.245,245,3,126.024,721.968,756.669,384132.221,0
196.516893779,0.245,245,6,153.852,807.36,758.996,384133.645,0.00158243799999
196.509267944,8.249,8249,5,119.677,755.792,761.323,384190.989,0
196.526682209,0.344,344,5,120.021,757.248,761.667,384192.445,0.017414265
196.517650614,2.327,2327,2,227.443,381187.118,763.994,384206.781,0
196.84850008,0.221,221,2,227.664,381199.406,764.215,384219.069,0.330849466
197.144599557,8.249,8249,2,235.913,381215.79,772.464,384235.453,0.296099477
197.490096601,0.111,111,2,236.024,381232.174,772.575,384259.005,0.345497044
197.849454036,0.221,221,2,236.245,381256.75,772.796,384295.869,0.359357435
134.179446,8.294,8294,7,125.787,511.184,773.017,384304.061,0
196.528674226,2.327,2327,5,122.348,767.488,773.186,384304.061,62.349228226
198.850414953,0.221,221,2,236.466,381264.942,773.355,384304.061,2.321740727
196.519063019,2.327,2327,6,156.179,836.032,773.524,384304.061,0
196.517733814,2.327,2327,3,128.351,729.136,773.693,384304.061,0
199.465920973,0.169,169,7,125.956,512.208,773.862,384527.293,2.948187159
199.470470285,0.169,169,5,122.517,849.408,774.031,384527.293,0.00454931199999
199.470484198,0.169,169,2,236.635,381346.862,774.2,384527.293,1.39130000036e-05
199.470650106,0.169,169,6,156.348,845.248,774.369,384527.293,0.000165907999985
199.470674483,0.169,169,3,128.52,778.288,774.538,384527.293,2.43770000168e-05
199.496658017,0.169,169,7,126.125,512.704,774.707,384616.349,0.025983534
199.496789187,0.169,169,5,122.686,886.272,774.876,384616.349,0.000131170000003
199.496802085,0.169,169,2,236.804,381383.726,775.045,384616.349,1.28980000227e-05
199.496957702,0.169,169,6,156.517,847.792,775.214,384616.349,0.00015561699999
199.497033971,0.169,169,3,128.689,790.576,775.383,384616.349,7.62690000045e-05
199.502758715,0.169,169,6,156.686,848.768,775.552,384634.685,0.00572474399999
199.502622148,0.169,169,2,236.973,381391.918,784.001,384634.685,0
199.502809819,0.169,169,3,128.858,792.624,792.45,384634.685,0.000187670999992
199.502592332,0.169,169,5,122.855,892.416,800.899,384634.685,0
199.694393573,8.449,8449,2,245.422,381427.758,809.348,384679.101,0.191801241
199.69419177,8.449,8449,6,165.135,854.784,809.593,384683.197,0
199.694725296,8.449,8449,3,137.307,811.568,809.838,384700.461,0.000533525999998
199.695097104,8.449,8449,5,131.304,929.28,810.083,384735.021,0.000371808000011
199.699871133,0.245,245,2,245.667,381429.07,810.328,384735.021,0.00477402899998
199.70045648,0.245,245,6,165.38,856.144,903.336,384735.517,0.000585347000026
199.701086405,0.245,245,3,137.552,812.56,1038.672,384736.477,0.000629924999998
199.702036898,0.245,245,5,131.549,930.208,1183.252,384736.941,0.000950492999976
199.702051548,104.036,81980,2,349.703,381453.646,1316.248,384788.141,1.46499999971e-05
199.702454772,124.308,81980,6,289.688,859.216,1316.469,384797.357,0.000403224000024
200.22106169,0.245,245,6,289.933,860.496,1316.714,384798.637,0.518606918
199.851268544,0.221,221,2,349.924,381470.03,1355.873,384807.821,0
200.258291798,0.278,278,2,350.202,381471.262,1356.151,384809.053,0.407023254
199.703690374,144.58,81980,3,282.132,824.848,1395.31,384813.149,0
200.264436206,0.278,278,3,282.41,826.272,1395.588,384814.573,0.560745832
200.260512142,39.159,39159,2,389.361,381479.454,1434.747,384824.813,0
200.4919339,0.111,111,2,389.472,381499.934,1434.858,384845.293,0.231421758
199.704328773,132.996,81980,5,264.545,954.784,1435.079,384865.773,0
201.455808439,0.344,344,5,264.889,956.112,1435.423,384867.101,1.751479666
200.852209554,0.221,221,2,389.693,381520.414,1474.582,384883.485,0
199.502433883,0.169,169,7,126.294,513.68,1474.803,384891.677,0
201.977566838,8.449,8449,7,134.743,519.696,1483.252,384897.693,2.475132955
201.994685424,0.377,377,7,135.12,522.768,1483.629,384900.765,0.017118586
201.85313884,0.221,221,2,389.914,381536.798,1483.869,384908.957,0
200.222821425,39.159,39159,6,329.092,16954.416,1484.09,401010.077,0
202.853973485,0.221,221,2,390.135,381553.182,1484.336,401021.341,2.63115206
200.266310496,39.159,39159,3,321.569,16660.816,1484.447,416862.029,0
203.493724918,0.111,111,2,390.246,381569.566,1484.693,416880.461,3.227414422
203.855055115,0.221,221,2,390.467,381626.91,1484.914,416937.805,0.361330197
204.856176049,0.221,221,2,390.688,381643.294,1485.135,416960.237,1.001120934
205.85701565,0.221,221,2,390.909,381659.678,1485.356,416976.621,1.000839601
206.495416386,0.111,111,2,391.02,381676.062,1485.467,416993.005,0.638400736
201.458256341,39.159,39159,5,304.048,22986.448,1485.688,439023.341,0
206.857747383,0.221,221,2,391.241,381692.446,1485.934,439041.773,5.399491042
207.85863977,0.221,221,2,391.462,381708.83,1486.155,439059.149,1.000892387
208.859423496,0.221,221,2,391.683,381725.214,1486.376,439075.533,1.000783726
209.496906634,0.111,111,2,391.794,381741.598,1486.487,439091.917,0.637483138
209.860225748,0.221,221,2,392.015,381757.982,1486.708,439108.301,0.363319114
210.860983576,0.221,221,2,392.236,381786.654,1486.929,439140.045,1.000757828
211.861802271,0.221,221,2,392.457,381803.038,1487.15,439156.429,1.000818695
212.498384621,0.111,111,2,392.568,381819.422,1487.261,439172.813,0.63658235
212.86257913,0.221,221,2,392.789,381835.806,1487.482,439189.197,0.364194509
213.863269398,0.221,221,2,393.01,381852.19,1487.703,439205.581,1.000690268
214.864075892,0.221,221,2,393.231,381868.574,1487.924,439226.061,1.000806494
215.499898509,0.111,111,2,393.342,381884.958,1488.035,439243.981,0.635822617
202.475801862,0.24,240,7,135.36,538.032,1488.256,445193.421,0
215.864994616,0.221,221,2,393.563,398082.59,1488.582,455449.805,13.389192754
216.844107166,0.246,246,2,393.809,398098.974,1488.828,455466.189,0.97911255
216.866100648,0.221,221,2,394.03,398115.358,1489.049,455482.573,0.021993482
217.866921229,0.221,221,2,394.251,398131.742,1489.27,455499.917,1.000820581
218.502302953,0.111,111,2,394.362,398148.126,1489.381,455516.301,0.635381724
218.867646682,0.221,221,2,394.583,398164.51,1489.602,455532.685,0.365343729
219.868342051,0.221,221,2,394.804,398180.894,1489.823,455549.069,1.000695369
220.868934515,0.221,221,2,395.025,398199.326,1490.044,455567.501,1.000592464
221.503632458,0.111,111,2,395.136,398215.71,1490.155,455585.421,0.634697943
221.869607275,0.221,221,2,395.357,398232.094,1490.376,455601.805,0.365974817
222.87034364,0.221,221,2,395.578,398248.478,1490.597,455618.189,1.000736365
223.871016455,0.221,221,2,395.799,398264.862,1490.818,455634.573,1.000672815
224.5049793,0.111,111,2,395.91,398281.246,1490.929,455650.957,0.633962845
224.871674323,0.221,221,2,396.131,398297.63,1491.15,455672.445,0.366695023
225.872327899,0.221,221,2,396.352,398314.014,1491.371,455688.829,1.000653576
226.872924109,0.221,221,2,396.573,398330.398,1491.592,455705.213,1.00059621
227.506236409,0.111,111,2,396.684,398346.782,1491.703,455721.597,0.6333123
227.873519425,0.221,221,2,396.905,398363.166,1491.924,455738.909,0.367283016
228.874165249,0.221,221,2,397.126,398379.55,1492.145,455755.293,1.000645824
229.874789117,0.221,221,2,397.347,398395.934,1492.366,455771.677,1.000623868
230.507550755,0.111,111,2,397.458,398412.318,1492.477,455788.061,0.632761638
230.875493687,0.221,221,2,397.679,398429.726,1492.698,455806.477,0.367942932
231.876247267,0.221,221,2,397.9,398446.11,1492.919,455822.861,1.00075358
232.876964168,0.221,221,2,398.121,398462.494,1493.14,455839.245,1.000716901
233.508890366,0.111,111,2,398.232,398478.878,1493.251,455855.629,0.631926198
233.877611555,0.221,221,2,398.453,398495.262,1493.472,455872.013,0.368721189
234.878733034,0.221,221,2,398.674,398511.646,1493.693,455922.141,1.001121479
235.880273794,0.221,221,2,398.895,398528.03,1493.914,455938.525,1.00154076
236.510290507,0.111,111,2,399.006,398544.414,1494.025,455954.909,0.630016713
236.881227127,0.221,221,2,399.227,398560.798,1494.246,455971.293,0.37093662
237.881901419,0.221,221,2,399.448,398577.182,1494.467,455988.125,1.000674292
238.882572995,0.221,221,2,399.669,398593.566,1494.688,456004.509,1.000671576
239.511620432,0.111,111,2,399.78,398609.95,1494.799,456020.893,0.629047437
239.883206623,0.221,221,2,400.001,398626.334,1495.02,456037.277,0.371586191
216.765050024,0.326,326,7,135.686,648.624,1495.241,456120.189,0
241.613712694,0.377,377,7,136.063,650.08,1495.618,456121.645,24.84866267
240.883780131,0.221,221,2,400.222,398643.71,1534.777,456130.813,0
241.884513959,0.221,221,2,400.443,398660.094,1534.998,456159.485,1.000733828
242.512954612,0.111,111,2,400.554,398676.478,1535.109,456175.869,0.628440653
242.885320902,0.221,221,2,400.775,398692.862,1535.33,456192.253,0.37236629
243.886342969,0.221,221,2,400.996,398709.246,1535.551,456208.637,1.001022067
244.887161407,0.221,221,2,401.217,398725.63,1535.772,456229.117,1.000818438
241.616280978,39.159,39159,7,175.222,17455.968,1535.883,473027.293,0
245.778772859,0.246,246,7,175.468,17488.736,1536.129,473060.061,4.162491881
245.514268628,0.111,111,2,401.328,398733.822,1536.298,473060.061,0
207.305454095,0.246,246,5,304.294,23003.28,1536.467,473060.061,0
203.207177337,0.246,246,6,329.338,16960.816,1536.636,473060.061,0
203.629888166,0.246,246,3,321.815,16678.128,1536.805,473060.061,0.422710829
245.786306549,0.169,169,2,401.497,398735.71,1536.974,473095.613,42.156418383
245.786158603,0.169,169,7,175.637,17517.408,1537.195,473111.997,0
245.786444991,0.169,169,6,329.507,16962.128,1545.528,473111.997,0.000286388000006
245.888064222,0.221,221,2,401.718,398752.094,1553.861,473111.997,0.101619231
245.786506861,0.169,169,3,321.984,16679.952,1562.194,473111.997,0
245.786314443,0.169,169,5,304.463,23005.136,1570.527,473111.997,0
245.988798043,8.333,8333,2,410.051,398755.358,1578.86,473121.677,0.2024836
245.988331148,8.333,8333,6,337.84,16965.168,1579.105,473123.421,0
245.99330087,0.245,245,2,410.296,398756.526,1579.35,473124.221,0.00496972200003
245.989165729,8.333,8333,3,330.317,16683.104,2100.952,473125.613,0
245.994213189,0.245,245,6,338.085,16966.384,2437.665,473126.509,0.00504745999999
245.989517448,8.333,8333,5,312.796,23008.304,2961.953,473127.005,0
245.995176593,858.07,262144,2,1268.366,398756.526,2962.198,473127.005,0.00565914500001
245.996294601,524.288,262144,6,862.373,16966.384,3039.208,473128.765,0.00111800799999
245.995643588,0.245,245,3,330.562,16684.464,3531.85,473129.629,0
245.998534407,492.642,262144,6,1355.015,16966.384,3793.994,473129.629,0.00289081899999
245.996721673,0.245,245,5,313.041,23009.568,4465.006,473129.629,0
245.999881835,524.288,262144,3,854.85,16684.464,5291.01,473129.629,0.003160162
246.000105564,524.288,262144,5,837.329,23009.568,5754.692,473129.629,0.000223728999998
245.999909509,710.584,230498,6,2065.599,16966.384,6199.55,473129.629,0
246.001533065,190.22,123346,6,2255.819,16966.384,6389.77,473129.629,0.001623556
246.001346842,444.858,262144,5,1282.187,23009.568,6461.254,473129.629,0
246.001007344,463.682,262144,3,1318.532,16684.464,6742.964,473129.629,0
246.003334587,277.1,182714,5,1559.287,23009.568,7043.232,473130.621,0.00232724300002
246.00516092,123.612,94386,5,1682.899,23009.568,7166.844,473130.621,0.001826333
246.00378366,300.268,201538,3,1618.8,16684.464,7196.07,473130.621,0
246.006502055,101.892,98730,3,1720.692,16684.464,7297.962,473131.549,0.00271839499999
245.988072144,8.333,8333,7,183.97,17553.248,7301.124,473169.309,0
245.997214428,77.01,77010,2,1345.376,398765.71,7301.501,473193.885,0.00914228400001
246.889038808,0.221,221,2,1345.597,398782.094,7301.722,473210.269,0.89182438
247.889775866,0.221,221,2,1345.818,398800.878,7301.943,473236.461,1.000737058
248.515656195,0.111,111,2,1345.929,398817.262,7302.054,473261.037,0.625880329
246.528973074,0.377,377,7,184.347,17577.824,7302.275,473272.477,0
246.003006126,76.094,66874,6,2331.913,16971.472,7310.725,473272.477,0
246.008399764,3.162,3162,3,1723.854,16688.672,7319.175,473272.477,0.00539363799999
246.006308477,29.226,29226,5,1712.125,23013.776,7327.625,473272.477,0
248.89062916,0.221,221,2,1346.15,398825.454,7336.075,473272.477,2.884320683
249.395686443,8.45,8450,7,192.797,17588.064,7344.525,473304.653,0.505057283
249.397278539,8.45,8450,2,1354.6,398831.598,7344.77,473304.653,0.00159209600002
249.395977703,8.45,8450,6,2340.363,16982.144,7345.015,473304.653,0
249.401581779,0.245,245,2,1354.845,398832.686,7345.26,473307.437,0.005604076
249.401705674,0.245,245,6,2340.608,16983.28,7427.24,473307.805,0.000123895000002
249.401481888,0.245,245,7,193.042,17589.44,7509.22,473308.253,0
249.396391713,8.45,8450,3,1732.304,16724.512,7591.2,473373.789,0
249.396856334,8.45,8450,5,1720.575,23048.592,7591.445,473373.789,0.000464620999992
249.40479851,0.245,245,5,1720.82,23049.392,7591.69,473383.213,0.007942176
249.404739864,0.245,245,3,1732.549,16725.376,7673.67,473383.645,0
249.403761647,81.98,81980,7,275.022,17592.512,7755.65,473417.437,0
249.45740515,0.245,245,7,275.267,17593.824,7755.895,473420.797,0.053643503
249.403496391,81.98,81980,6,2422.588,16989.424,8280.183,473420.797,0
249.460093839,0.245,245,6,2422.833,16990.496,8869.916,473421.869,0.056597448
249.408317823,81.98,81980,5,1802.8,23073.968,9365.936,473430.061,0
249.462764192,496.02,262144,6,2918.853,16990.496,9366.181,473430.061,0.054446369
249.463515313,0.245,245,5,1803.045,23075.104,9982.425,473432.189,0.000751120999979
249.466160413,419.276,262144,5,2222.321,23075.104,10401.701,473432.189,0.00264510000002
249.408932073,81.98,81980,3,1814.529,16749.952,10585.645,473440.381,0
249.403263859,81.98,81980,2,1436.825,398835.758,10612.735,473450.621,0
249.481653011,0.377,377,2,1437.202,398843.95,10613.112,473458.813,0.078389152
249.891446249,0.221,221,2,1437.423,398861.326,10613.333,473476.189,0.409793238
250.892161194,0.221,221,2,1437.644,398880.59,10613.554,473495.453,1.000714945
251.517260105,0.111,111,2,1437.755,398896.974,10613.665,473515.933,0.625098911
249.45981949,1113.776,262144,7,1389.043,33654.416,10613.886,491226.221,0
251.893455902,0.221,221,2,1437.976,398905.166,10614.055,491291.757,2.433636412
249.4679631,210.756,157132,5,2433.077,23083.296,10614.224,491291.757,0
249.464171672,616.244,233876,6,3535.097,16991.52,10614.393,491357.293,0
249.468841859,0.278,278,3,1814.807,18658.688,10614.562,491488.365,0.00467018700002
252.402780075,0.169,169,7,1389.212,33656.976,10614.731,495963.661,2.933938216
252.40294466,0.169,169,5,2433.246,23132.448,10614.9,495996.429,0.000164584999993
252.402935253,0.169,169,2,1438.145,398911.31,10615.069,495996.429,0
252.403178303,0.169,169,6,3535.266,16993.472,10615.238,496029.197,0.000243049999995
252.403434349,0.169,169,3,1814.976,23172.48,10615.407,496061.965,0.000256046000004
252.417855628,0.169,169,7,1389.381,33657.984,10615.576,497255.933,0.014421279
252.42354543,0.246,246,7,1389.627,33658.48,10615.822,497650.573,0.00568980199998
252.417963183,0.169,169,5,2433.415,23140.64,10615.991,497683.821,0
252.418143747,0.169,169,6,3535.435,16994.4,10616.16,497716.589,0.000180563999976
252.418210746,0.169,169,3,1815.145,24847.744,10616.329,497749.357,6.69990000119e-05
252.41803556,0.169,169,2,1438.314,398912.334,10616.498,497782.125,0
252.425750804,0.169,169,3,1815.314,35697.024,10616.667,508610.317,0.007715244
252.425961491,0.169,169,2,1438.483,398921.998,10616.913,508620.461,0.00021068700002
252.425692715,0.169,169,6,3535.604,33940.048,10617.134,525572.541,0
252.894511096,0.221,221,2,1438.704,398938.382,10617.38,525582.557,0.468818381
253.895486992,0.221,221,2,1438.925,417790.974,10617.601,544435.149,1.000975896
254.090863558,0.246,246,2,1439.171,417801.726,10617.847,544445.901,0.195376566
254.518967681,0.111,111,2,1439.282,417818.11,10617.958,565273.469,0.428104123
252.425522489,0.169,169,5,2433.584,46284.496,10618.179,567608.189,0
252.425364502,0.169,169,7,1389.796,33661.264,10618.425,567618.429,0
254.929148273,0.246,246,5,2433.83,46294.736,10618.594,567618.429,2.503783771
254.89649595,0.221,221,2,1439.503,417826.302,10618.763,567618.429,0
253.629687957,0.246,246,6,3535.85,33941.872,10618.932,567618.429,0
252.488539801,0.246,246,3,1815.56,35698.976,10619.101,567618.429,0
254.943380138,0.169,169,3,1815.729,35700.352,10619.27,567629.373,2.454840337
254.943031431,0.169,169,5,2433.999,46299.344,10627.604,567629.373,0
254.942963216,0.169,169,7,1389.965,33662.544,10635.938,567629.373,0
254.943268848,0.169,169,6,3536.019,33943.568,10644.272,567629.373,0.000305631999993
254.943170726,0.169,169,2,1439.672,417828.286,10652.606,567629.373,0
255.125529767,8.334,8334,7,1398.299,33665.488,10660.94,567639.149,0.182359041
255.126175765,8.334,8334,2,1448.006,417832.67,10661.185,567643.373,0.00064599800001
255.129964128,0.245,245,7,1398.544,33666.32,10661.43,567645.229,0.00378836300001
255.130358214,0.245,245,2,1448.251,417833.694,11117.448,567645.229,0.000394086
255.124925778,8.334,8334,3,1824.063,35703.52,11648.548,567654.413,0
255.125190601,8.334,8334,5,2442.333,46310.032,11648.793,567654.413,0.000264823000009
255.125865288,8.334,8334,6,3544.353,33946.496,11906.466,567655.341,0.000674686999986
255.132184606,713.446,262144,7,2111.99,33666.32,11906.711,567655.341,0.00631931800001
255.132367667,531.1,262144,2,1979.351,417833.694,11970.265,567655.341,0.000183061000001
255.132982347,0.245,245,5,2442.578,46311.104,12098.979,567658.317,0.000614679999984
255.132938651,0.245,245,3,1824.308,35704.752,12361.123,567658.317,0
255.134006894,0.245,245,6,3544.598,33947.488,13076.175,567658.637,0.00106824300002
255.138154964,521.178,262144,3,2345.486,35704.752,13582.873,567658.637,0.00414806999999
255.138154917,456.018,262144,5,2898.596,46311.104,14016.957,567658.637,0
255.139416273,506.698,262144,6,4051.296,33947.488,14274.385,567659.661,0.00126135599999
255.14027592,434.084,259034,3,2779.57,35704.752,14662.133,567659.661,0.000859646999999
255.141480997,257.428,193874,5,3156.024,46311.104,14913.769,567659.661,0.00120507700001
255.141953613,387.748,244554,6,4439.044,33947.488,14977.323,567660.557,0.000472615999996
255.142247345,251.636,175050,3,3031.206,35704.752,15176.831,567660.557,0.000293731999989
255.144930562,199.508,143194,6,4638.552,33947.488,15253.417,567660.557,0.00268321700003
255.135325992,128.714,128714,2,2108.065,417842.91,15309.731,567680.973,0
255.897370159,0.221,221,2,2108.286,417859.294,15309.952,567697.357,0.762044167
256.898100117,0.221,221,2,2108.507,417878.654,15310.173,567722.765,1.000729958
257.522631534,0.111,111,2,2108.618,417895.038,15310.284,567746.269,0.624531417
255.134997263,63.554,63554,7,2175.544,33673.216,15310.505,567754.461,0
255.144446823,63.554,63554,5,3219.578,46319.296,15310.674,567754.461,0.00944956000001
255.14738865,56.314,56314,6,4694.866,33951.408,15310.843,567754.461,0.002941827
255.145302985,76.586,76586,3,3107.792,35712.032,15311.012,567754.461,0
257.899541784,0.221,221,2,2108.839,417903.23,15311.181,567754.461,2.754238799
258.163445105,0.169,169,7,2175.713,33683.456,15311.35,567877.245,0.263903321
258.163448148,0.169,169,5,3219.747,46368.448,15311.519,567877.245,3.04299999243e-06
258.163638385,0.169,169,2,2109.008,417915.518,15311.688,567877.245,0.000190237000027
258.163451126,0.169,169,6,4695.035,33953.36,15311.857,567877.245,0
258.163504411,0.169,169,3,3107.961,35761.184,15312.026,567877.245,5.32850000354e-05
258.175242063,0.169,169,7,2175.882,33688.064,15312.195,567911.325,0.011737652
258.175333366,0.169,169,5,3219.916,46380.736,15312.364,567911.325,9.13030000333e-05
258.175392186,0.169,169,2,2109.177,417918.59,15312.533,567911.325,5.88199999925e-05
258.175452095,0.169,169,6,4695.204,33955.184,15312.702,567911.325,5.99090000151e-05
258.175540362,0.169,169,3,3108.13,35773.472,15312.871,567911.325,8.82669999669e-05
258.180046088,0.169,169,7,2176.051,33689.568,15313.04,567921.725,0.00450572599999
258.18032973,0.169,169,5,3220.085,46383.808,15313.209,567921.725,0.000283641999999
258.180872755,0.169,169,6,4695.373,33956.464,15313.378,567921.725,0.000543025000013
258.18099794,0.169,169,3,3108.299,35776.544,15313.547,567921.725,0.000125185000002
258.180580611,0.169,169,2,2109.346,417920.062,15313.716,567922.205,0
258.187933237,0.169,169,2,2109.515,417921.006,15313.885,567925.949,0.007352626
258.187627447,0.169,169,3,3108.468,35777.536,15322.335,567925.949,0
258.187453792,0.169,169,5,3220.254,46384.8,15330.785,567925.949,0
258.187614194,0.169,169,6,4695.542,33957.28,15339.235,567925.949,0.000160402000006
258.186984471,0.169,169,7,2176.22,33690.048,15347.685,567925.949,0
258.22886647,8.45,8450,2,2117.965,417924.286,15356.135,567936.349,0.041881999
258.229174612,8.45,8450,3,3116.918,35784.032,15356.38,567942.781,0.000308141999994
258.229509578,8.45,8450,5,3228.704,46391.296,15356.625,567948.413,0.000334965999969
258.229953742,8.45,8450,6,4703.992,33960.496,15356.87,567948.413,0.000444164000044
258.23335976,0.245,245,2,2118.21,417925.23,15357.115,567950.173,0.00340601799996
258.233873396,0.245,245,3,3117.163,35785.2,15439.095,567951.181,0.000513635999994
258.234395788,0.245,245,6,4704.237,33961.424,15521.075,567951.805,0.000522391999993
258.234332385,0.245,245,5,3228.949,46392.288,15603.055,567952.829,0
258.230211986,8.45,8450,7,2184.67,33694.432,15685.035,567953.853,0
258.236701014,0.245,245,7,2184.915,33695.616,15685.28,567958.077,0.00648902800003
258.235224049,81.98,81980,2,2200.19,417927.182,15767.26,567962.973,0
258.282764236,0.245,245,2,2200.435,417928.062,15767.505,567963.853,0.047540187
258.28453373,558.793,262144,2,2759.228,417928.062,16326.298,567963.853,0.00176949400003
258.235887359,81.98,81980,3,3199.143,35788.272,16338.301,567966.637,0
258.236164551,81.98,81980,6,4786.217,33963.12,16338.579,567966.637,0.000277191999999
258.236225869,81.98,81980,5,3310.929,46395.36,16338.857,567967.661,6.13180000073e-05
258.295401035,0.278,278,5,3311.207,46396.288,16339.135,567968.589,0.059175166
258.297152996,416.051,262144,5,3727.258,46396.288,16755.186,567968.589,0.00175196100002
258.298318229,177.494,153907,5,3904.752,46396.288,16932.68,567968.589,0.00116523299999
258.239829777,81.98,81980,7,2266.895,33697.632,16956.267,567972.781,0
258.30146992,0.278,278,7,2267.173,33698.752,16956.545,567974.861,0.061640143
258.303080512,408.811,262144,7,2675.984,33698.752,17365.356,567976.349,0.00161059200002
258.28670191,12.003,12003,2,2771.231,417937.182,17544.717,567985.501,0
258.900706501,0.221,221,2,2771.452,417953.566,17544.938,568001.885,0.614004591
259.901933466,0.221,221,2,2771.673,417969.95,17545.159,568018.269,1.001226965
260.524210538,0.111,111,2,2771.784,417986.334,17545.27,568034.653,0.622277072
258.304259019,179.361,146667,7,2855.345,49759.2,17545.491,584102.333,0
260.902763509,0.221,221,2,2772.005,433857.726,17545.737,599967.549,2.59850449
258.291943672,0.278,278,3,3199.421,52176.544,17545.983,616357.709,0
261.321693733,0.246,246,2,2772.251,433868.798,17546.229,616372.333,3.029750061
258.291982132,0.278,278,6,4786.495,50485.376,17546.45,632899.117,0
258.299519594,23.587,23587,5,3928.339,69279.872,17546.696,655780.301,0.00753746200002
261.187774487,0.246,246,7,2855.591,49761.216,17546.942,655829.453,2.888254893
262.669918555,0.246,246,5,3928.585,69329.024,17547.111,655829.453,1.482144068
261.903655792,0.221,221,2,2772.472,433876.99,17547.28,655829.453,0
262.315546115,0.246,246,6,4786.741,50487.328,17547.449,655829.453,0.411890323
261.448488597,0.246,246,3,3199.667,52179.616,17547.618,655829.453,0
262.67577493,0.169,169,6,4786.91,50489.152,17547.787,655848.701,1.227286333
262.67568903,0.169,169,2,2772.641,433878.75,17556.121,655848.701,0
262.675662988,0.169,169,5,3928.754,69341.312,17564.455,655848.701,0
262.675877051,0.169,169,3,3199.836,52181.568,17572.789,655848.701,0.000214062999987
262.675619714,0.169,169,7,2855.76,49762.64,17581.123,655848.701,0
262.854901056,8.334,8334,6,4795.244,50492.304,17589.457,655859.469,0.179281342
262.855166233,8.334,8334,2,2780.975,433881.79,17589.702,655860.493,0.00026517699996
262.855902727,8.334,8334,3,3208.17,52185.936,17589.947,655862.541,0.000736494000023
262.856171854,8.334,8334,7,2864.094,49765.92,17590.192,655862.541,0.000269127000024
262.860300887,0.245,245,2,2781.22,433882.59,17590.437,655864.925,0.00412903299997
262.860262068,0.245,245,6,4795.489,50493.152,17852.581,655864.925,0
262.860686711,0.245,245,3,3208.415,52187.024,18578.185,655865.981,0.000424643000031
262.860806786,0.245,245,7,2864.339,49766.96,19034.413,655866.317,0.000120074999984
262.861989666,456.228,262144,6,5251.717,50493.152,19565.933,655866.317,0.00118287999999
262.861989514,531.52,262144,2,3312.74,433882.59,19870.117,655866.317,0
262.864062258,304.184,194084,6,5555.901,50493.152,19999.041,655866.317,0.00207274399997
262.862723507,456.228,262144,3,3664.643,52187.024,20130.913,655866.317,0
262.863319815,531.52,262144,7,3395.859,49766.96,20453.921,655866.317,0.000596308000013
262.866854368,131.872,110100,6,5687.773,50493.152,20582.845,655866.317,0.00353455300001
262.868038873,323.008,194084,3,3987.651,52187.024,20604.617,655866.317,0.00118450499997
262.871365181,170.968,128924,3,4158.619,52187.024,20775.585,655866.317,0.003326308
262.864322636,128.924,128924,2,3441.664,433891.71,20817.629,655878.413,0
262.904566144,0.221,221,2,3441.885,433908.094,20817.85,655894.797,0.040243508
262.855498206,8.334,8334,5,3937.088,69377.152,20817.961,655938.829,0
