time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
23.812170704,0.312,156,2,9.332,195445.718,9.498,195516.57,0.764473146
24.049068701,0.219,219,2,9.551,195470.294,9.717,195541.146,0.236897997
20.144986031,0.166,166,5,0.166,2.731,9.936,195549.338,0
25.500827133,0.176,176,5,0.342,3.755,10.112,195550.362,5.355841102
25.58756731,0.154,154,5,0.496,7.339,10.266,195553.946,0.086740177
25.753530787,0.17,170,5,0.666,8.363,10.436,195554.97,0.165963477
25.050719417,0.219,219,2,9.77,195486.678,10.608,195564.698,0
25.800183035,0.172,172,5,0.838,9.899,10.827,195572.89,0.749463618
26.152440959,0.177,177,5,1.015,10.411,11.004,195573.402,0.352257924
26.186273422,0.176,176,5,1.191,10.907,11.18,195573.898,0.033832463
26.218015121,1.53,1530,5,2.721,11.883,12.71,195574.874,0.031741699
26.320556403,1.256,1256,5,3.977,12.827,13.966,195575.818,0.102541282
26.05188406,0.219,219,2,9.989,195503.062,14.137,195584.922,0
27.053073856,0.219,219,2,10.208,195519.446,14.356,195601.306,1.001189796
28.054085909,0.219,219,2,10.427,195535.83,14.575,195617.69,1.001012053
29.054839888,0.219,219,2,10.646,195552.214,14.794,195634.074,1.000753979
30.056370164,0.219,219,2,10.865,195568.598,15.013,195650.458,1.001530276
31.057269245,0.219,219,2,11.084,195584.982,15.232,195666.842,1.000899081
32.058024467,0.219,219,2,11.303,195601.366,15.451,195683.226,1.000755222
33.058660456,0.219,219,2,11.522,195617.75,15.67,195699.61,1.000635989
34.059812997,0.219,219,2,11.741,195634.134,15.889,195715.994,1.001152541
35.060650672,0.219,219,2,11.96,195650.518,16.108,195732.378,1.000837675
36.061702336,0.219,219,2,12.179,195666.902,16.327,195748.762,1.001051664
26.34690399,0.171,171,5,4.148,13.739,16.546,195756.954,0
37.062719312,0.219,219,2,12.398,195683.286,16.885,195766.026,10.715815322
38.063682032,0.219,219,2,12.617,195699.67,17.104,195782.41,1.00096272
39.064649317,0.219,219,2,12.836,195716.054,17.323,195798.794,1.000967285
40.065935733,0.219,219,2,13.055,195732.438,17.542,195815.178,1.001286416
41.06706137,0.219,219,2,13.274,195748.822,17.761,195831.562,1.001125637
42.068124675,0.219,219,2,13.493,195765.206,17.98,195847.946,1.001063305
43.069261128,0.219,219,2,13.712,195781.59,18.199,195864.33,1.001136453
44.070283106,0.219,219,2,13.931,195797.974,18.418,195880.714,1.001021978
45.071343157,0.219,219,2,14.15,195814.358,18.637,195897.098,1.001060051
46.072339686,0.219,219,2,14.369,195830.742,18.856,195913.482,1.000996529
37.081674833,0.339,339,5,4.487,14.619,19.075,195921.674,0
47.07328387,0.219,219,2,14.588,195847.126,19.414,195930.298,9.991609037
48.074337416,0.219,219,2,14.807,195863.51,19.633,195946.682,1.001053546
49.075233396,0.219,219,2,15.026,195879.894,19.852,195963.066,1.00089598
47.073813148,0.339,339,5,4.826,23.627,20.071,195979.834,0
50.328388244,1.575,1575,5,6.401,23.627,21.646,195979.834,3.254575096
50.439065207,0.286,286,5,6.687,33.355,21.932,195989.562,0.110676963
50.706463556,0.189,189,5,6.876,35.403,22.121,196007.994,0.267398349
51.120635626,0.286,286,5,7.162,35.915,22.407,196043.322,0.41417207
50.07601285,0.219,219,2,15.245,195912.662,22.596,196054.57,0
52.143531912,0.237,237,8,0.237,32.768,23.053,196095.53,2.067519062
52.078114331,0.22,220,2,15.465,195929.046,23.308,201598.76,0
53.079281512,0.22,220,2,15.685,195945.43,23.528,214565.452,1.001167181
54.080534985,0.22,220,2,15.905,195961.814,23.748,226607.122,1.001253473
55.081645829,0.22,220,2,16.125,195978.198,23.968,239904.179,1.001110844
56.082782294,0.22,220,2,16.345,195994.582,24.188,253201.236,1.001136465
51.193412507,0.189,189,5,7.351,36.923,24.408,253275.501,0
57.08459258,0.22,220,2,16.565,196010.966,26.921,266366.643,5.891180073
58.085980969,0.22,220,2,16.785,196027.35,27.141,279729.773,1.001388389
59.087227359,0.22,220,2,17.005,196043.734,27.361,293225.049,1.00124639
60.08847457,0.22,220,2,17.225,196060.118,27.581,306588.179,1.001247211
61.089618742,0.22,220,2,17.445,196076.502,27.801,320149.528,1.001144172
52.252344037,0.153,153,9,0.153,135716.729,28.021,331918.714,0
57.095458363,2.513,2513,5,9.864,37.419,28.174,331984.787,4.843114326
63.039105716,2.581,2581,5,12.445,47.627,30.755,331994.995,5.943647353
62.090697325,0.22,220,2,17.665,196092.886,32.33,332003.187,0
52.222972913,0.102,102,8,0.339,65.536,32.55,332035.955,0
62.953223352,0.153,153,9,0.306,135782.802,32.787,332044.147,10.730250439
63.091996171,0.22,220,2,17.885,196109.27,32.94,344886.698,0.138772819
64.093356923,0.22,220,2,18.105,196125.654,33.16,358646.266,1.001360752
65.094744204,0.22,220,2,18.325,196142.038,33.38,371943.323,1.001387281
63.047707449,1.575,1575,5,14.02,47.627,33.6,385100.042,0
66.095909091,0.22,220,2,18.545,196158.422,36.113,385440.647,3.048201642
67.097152181,0.22,220,2,18.765,196174.806,36.333,398407.339,1.00124309
68.098244363,0.22,220,2,18.985,196191.19,36.553,411836.542,1.001092182
69.099299341,0.22,220,2,19.205,196207.574,36.773,425596.11,1.001054978
70.100339594,0.22,220,2,19.425,196223.958,36.993,439487.824,1.001040253
71.101318493,0.22,220,2,19.645,196240.342,37.213,453247.392,1.000978899
72.102344993,0.22,220,2,19.865,196256.726,37.433,466808.741,1.0010265
63.111216496,0.153,153,9,0.459,271314.722,37.653,467741.955,0
67.076592332,2.513,2513,5,16.533,49.675,37.806,467835.93,3.965375836
73.242326631,2.538,2538,5,19.071,60.939,40.344,467847.194,6.165734299
63.108588677,0.237,237,8,0.576,98.304,41.919,467871.77,0
73.263598264,0.237,237,8,0.813,114.688,42.156,467888.154,10.155009587
73.182429818,0.153,153,9,0.612,271408.697,42.307,467896.346,0
73.103464777,0.22,220,2,20.085,196273.11,42.46,479073.662,0
74.104563003,0.22,220,2,20.305,196289.494,42.68,492833.23,1.001098226
75.105548935,0.22,220,2,20.525,196305.878,42.9,506064.214,1.000985932
73.249318884,1.575,1575,5,20.646,60.939,43.12,519485.225,0
76.106713918,0.22,220,2,20.745,196322.262,45.633,519972.312,2.857395034
77.108100567,0.22,220,2,20.965,196338.646,45.853,533599.734,1.001386649
78.109335004,0.22,220,2,21.185,196355.03,46.073,547359.302,1.001234437
79.110380459,0.22,220,2,21.405,196371.414,46.293,561118.87,1.001045455
80.111403791,0.22,220,2,21.625,196387.798,46.513,574680.219,1.001023332
81.112391193,0.22,220,2,21.845,196404.182,46.733,588638.006,1.000987402
82.113970945,0.22,220,2,22.065,196412.374,46.953,601860.798,1.001579752
73.267442285,0.153,153,9,0.765,406993.28,47.173,603652.961,0
77.075698237,2.513,2513,5,23.159,77.323,47.326,603719.034,3.808255952
83.115264914,0.22,220,2,22.285,196428.758,49.864,603727.226,6.039566677
84.117067961,0.22,220,2,22.505,196445.142,50.084,603743.61,1.001803047
85.118269998,0.22,220,2,22.725,196461.526,50.304,603759.994,1.001202037
83.317856085,2.538,2538,5,25.697,77.323,50.524,603768.186,0
86.119199361,0.22,220,2,22.945,196477.91,50.863,603800.954,2.801343276
87.120233073,0.22,220,2,23.165,196494.294,51.083,603817.338,1.001033712
88.121237015,0.22,220,2,23.385,196510.678,51.303,603833.722,1.001003942
89.122406733,0.22,220,2,23.605,196527.062,51.523,603850.106,1.001169718
90.123488356,0.22,220,2,23.825,196543.446,51.743,603866.49,1.001081623
91.124441023,0.22,220,2,24.045,196559.83,51.963,603882.874,1.000952667
92.125241255,0.22,220,2,24.265,196576.214,52.183,603901.306,1.000800232
93.126398344,0.22,220,2,24.485,196592.598,52.403,603917.69,1.001157089
94.127368415,0.22,220,2,24.705,196608.982,52.623,603934.074,1.000970071
95.128278169,0.22,220,2,24.925,196625.366,52.843,603955.034,1.000909754
87.073790395,0.339,339,5,26.036,118.283,53.063,603979.61,0
96.270227281,1.575,1575,5,27.611,118.283,54.638,603979.61,9.196436886
96.281421652,0.286,286,5,27.897,183.819,54.924,604049.754,0.011194371
96.292567216,0.189,189,5,28.086,282.123,55.113,604148.058,0.011145564
96.313912641,0.249,249,5,28.335,331.275,55.362,604197.21,0.021345425
96.325895422,0.114,114,5,28.449,355.851,55.704,781149.018,0.011982781
96.129303844,0.22,220,2,25.145,196641.75,58.217,781169.498,0
97.130402544,0.22,220,2,25.365,196658.134,58.437,781187.306,1.0010987
98.131638784,0.22,220,2,25.585,196674.518,58.657,781205.674,1.00123624
97.076014165,2.513,2513,5,30.962,368.139,58.877,781213.866,0
99.135117607,0.178,178,5,31.14,374.283,59.055,781220.01,2.059103442
99.13337385,0.22,220,2,25.805,196690.902,61.688,781228.202,0
99.192514404,2.633,2633,5,33.773,385.547,61.908,781247.658,0.059140554
100.595922744,1.575,1575,5,35.348,385.547,63.483,781247.658,1.40340834
100.599969929,0.286,286,5,35.634,438.795,63.769,781300.906,0.00404718499999
100.6058169,0.189,189,5,35.823,455.179,63.958,781317.29,0.005846971
100.134524346,0.22,220,2,26.025,196707.286,66.29,781325.482,0
100.682057502,2.332,2332,5,38.155,459.275,66.51,781337.77,0.547533156
101.385307718,0.189,189,5,38.344,469.515,66.699,781348.01,0.703250216
101.135513396,0.22,220,2,26.245,196723.67,66.888,781357.226,0
101.404791622,0.189,189,5,38.533,483.067,67.108,781377.946,0.269278226
102.717435018,1.575,1575,5,40.108,483.067,68.683,781377.946,1.312643396
102.721026877,0.286,286,5,40.394,1036.027,68.969,781930.906,0.003591859
102.136549416,0.22,220,2,26.465,196740.054,69.158,781941.146,0
102.738794291,0.189,189,5,40.583,1038.075,69.378,781949.338,0.602244875
103.342727248,0.286,286,5,40.869,1040.123,69.664,782426.522,0.603932957
96.346682019,0.114,114,3,0.114,44820.848,69.853,782429.514,0
103.350703498,0.189,189,5,41.058,1042.171,196.202,782429.514,7.004021479
103.137685219,0.22,220,2,26.685,196756.438,198.822,782437.706,0
103.652222482,2.62,2620,5,43.678,1050.875,199.042,782454.602,0.514537263
104.604586092,1.575,1575,5,45.253,1050.875,200.617,782454.602,0.95236361
104.606892787,0.286,286,5,45.539,2164.987,200.903,783568.714,0.002306695
104.619550493,0.189,189,5,45.728,2173.179,201.092,783576.906,0.012657706
104.138747888,0.22,220,2,26.905,196772.822,201.206,786181.962,0
104.806743648,0.114,114,5,45.842,2177.275,201.426,786190.154,0.66799576
105.303431125,0.184,184,5,46.026,2179.323,201.61,786192.202,0.496687477
105.308997596,1.775,1775,5,47.801,2181.371,203.385,786194.25,0.00556647099999
105.344734003,1572.864,262144,5,1620.665,2181.371,1776.249,786194.25,0.035736407
105.347694624,8388.608,262144,5,10009.273,2181.371,10164.857,786194.25,0.002960621
105.361146145,786.432,262144,5,10795.705,2181.371,10951.289,786194.25,0.013451521
105.362605918,786.432,262144,5,11582.137,2181.371,11737.721,786194.25,0.00145977299999
105.364211859,524.288,262144,5,12106.425,2181.371,12262.009,786194.25,0.00160594099999
105.365664841,524.288,262144,5,12630.713,2181.371,12786.297,786194.25,0.001452982
105.367309514,524.288,262144,5,13155.001,2181.371,13310.585,786194.25,0.001644673
105.368771631,524.288,262144,5,13679.289,2181.371,13834.873,786194.25,0.001462117
105.370247922,524.288,262144,5,14203.577,2181.371,14359.161,786194.25,0.001476291
105.371728204,524.288,262144,5,14727.865,2181.371,14883.449,786194.25,0.00148028199999
105.373305042,786.432,262144,5,15514.297,2181.371,15669.881,786194.25,0.00157683800001
105.3752135,786.432,262144,5,16300.729,2181.371,16456.313,786194.25,0.001908458
105.37726709,524.288,262144,5,16825.017,2181.371,16980.601,786194.25,0.00205359
105.379323497,524.288,262144,5,17349.305,2181.371,17504.889,786194.25,0.002056407
105.381389249,524.288,262144,5,17873.593,2181.371,18029.177,786194.25,0.00206575199999
105.383295658,524.288,262144,5,18397.881,2181.371,18553.465,786194.25,0.001906409
105.385352861,786.432,262144,5,19184.313,2181.371,19339.897,786194.25,0.00205720300001
105.387947618,786.432,262144,5,19970.745,2181.371,20126.329,786194.25,0.002594757
105.392804099,786.432,262144,5,20757.177,2181.371,20912.761,786194.25,0.004856481
105.395882867,786.432,262144,5,21543.609,2181.371,21699.193,786194.25,0.00307876799999
105.398329726,786.432,262144,5,22330.041,2181.371,22485.625,786194.25,0.002446859
105.40175024,786.432,262144,5,23116.473,2181.371,23272.057,786194.25,0.003420514
105.404761321,786.432,262144,5,23902.905,2181.371,24058.489,786194.25,0.003011081
105.407783768,786.432,262144,5,24689.337,2181.371,24844.921,786194.25,0.00302244700001
105.410785202,786.432,262144,5,25475.769,2181.371,25631.353,786194.25,0.003001434
105.413769113,786.432,262144,5,26262.201,2181.371,26417.785,786194.25,0.002983911
105.416806376,786.432,262144,5,27048.633,2181.371,27204.217,786194.25,0.003037263
105.419814676,786.432,262144,5,27835.065,2181.371,27990.649,786194.25,0.0030083
105.422856029,786.432,262144,5,28621.497,2181.371,28777.081,786194.25,0.003041353
105.425830605,786.432,262144,5,29407.929,2181.371,29563.513,786194.25,0.002974576
105.428852518,786.432,262144,5,30194.361,2181.371,30349.945,786194.25,0.003021913
105.432085176,786.432,262144,5,30980.793,2181.371,31136.377,786194.25,0.003232658
105.436051092,786.432,262144,5,31767.225,2181.371,31922.809,786194.25,0.003965916
105.439950725,786.432,262144,5,32553.657,2181.371,32709.241,786194.25,0.003899633
105.44429525,786.432,262144,5,33340.089,2181.371,33495.673,786194.25,0.00434452499999
105.448624373,786.432,262144,5,34126.521,2181.371,34282.105,786194.25,0.00432912300001
105.453089965,786.432,262144,5,34912.953,2181.371,35068.537,786194.25,0.004465592
105.457394178,786.432,262144,5,35699.385,2181.371,35854.969,786194.25,0.004304213
105.461667029,786.432,262144,5,36485.817,2181.371,36641.401,786194.25,0.004272851
105.466084683,786.432,262144,5,37272.249,2181.371,37427.833,786194.25,0.00441765400001
105.470856379,786.432,262144,5,38058.681,2181.371,38214.265,786194.25,0.00477169599999
105.47617702,786.432,262144,5,38845.113,2181.371,39000.697,786194.25,0.005320641
105.481629684,786.432,262144,5,39631.545,2181.371,39787.129,786194.25,0.005452664
105.486361489,786.432,262144,5,40417.977,2181.371,40573.561,786194.25,0.00473180500001
105.491670354,786.432,262144,5,41204.409,2181.371,41359.993,786194.25,0.00530886499999
105.496807912,786.432,262144,5,41990.841,2181.371,42146.425,786194.25,0.005137558
105.502959922,1048.576,262144,5,43039.417,2181.371,43195.001,786194.25,0.00615201000001
105.508608572,786.432,262144,5,43825.849,2181.371,43981.433,786194.25,0.00564865
105.515034053,786.432,262144,5,44612.281,2181.371,44767.865,786194.25,0.00642548099999
105.521182231,786.432,262144,5,45398.713,2181.371,45554.297,786194.25,0.006148178
105.527593859,786.432,262144,5,46185.145,2181.371,46340.729,786194.25,0.00641162800001
105.533711601,786.432,262144,5,46971.577,2181.371,47127.161,786194.25,0.00611774199999
105.539876364,786.432,262144,5,47758.009,2181.371,47913.593,786194.25,0.006164763
105.545701855,786.432,262144,5,48544.441,2181.371,48700.025,786194.25,0.00582549100001
105.551728965,786.432,262144,5,49330.873,2181.371,49486.457,786194.25,0.00602710999999
105.557801332,786.432,262144,5,50117.305,2181.371,50272.889,786194.25,0.006072367
105.563775856,786.432,262144,5,50903.737,2181.371,51059.321,786194.25,0.00597452400001
105.569745317,786.432,262144,5,51690.169,2181.371,51845.753,786194.25,0.00596946099999
105.575439086,786.432,262144,5,52476.601,2181.371,52632.185,786194.25,0.005693769
105.581389512,786.432,262144,5,53263.033,2181.371,53418.617,786194.25,0.005950426
105.58722368,786.432,262144,5,54049.465,2181.371,54205.049,786194.25,0.00583416799999
105.59296763,786.432,262144,5,54835.897,2181.371,54991.481,786194.25,0.00574395000001
105.598510036,786.432,262144,5,55622.329,2181.371,55777.913,786194.25,0.00554240599999
105.604167246,786.432,262144,5,56408.761,2181.371,56564.345,786194.25,0.00565721000001
105.609923972,786.432,262144,5,57195.193,2181.371,57350.777,786194.25,0.005756726
105.615885356,786.432,262144,5,57981.625,2181.371,58137.209,786194.25,0.005961384
105.621619818,786.432,262144,5,58768.057,2181.371,58923.641,786194.25,0.00573446199999
105.627538043,786.432,262144,5,59554.489,2181.371,59710.073,786194.25,0.005918225
105.632938464,786.432,262144,5,60340.921,2181.371,60496.505,786194.25,0.005400421
105.638598052,786.432,262144,5,61127.353,2181.371,61282.937,786194.25,0.005659588
105.644104141,786.432,262144,5,61913.785,2181.371,62069.369,786194.25,0.00550608899999
105.649640408,786.432,262144,5,62700.217,2181.371,62855.801,786194.25,0.005536267
105.655186724,786.432,262144,5,63486.649,2181.371,63642.233,786194.25,0.00554631600001
105.660717768,786.432,262144,5,64273.081,2181.371,64428.665,786194.25,0.00553104399999
105.666413873,786.432,262144,5,65059.513,2181.371,65215.097,786194.25,0.005696105
105.672035315,786.432,262144,5,65845.945,2181.371,66001.529,786194.25,0.00562144200001
105.677710229,786.432,262144,5,66632.377,2181.371,66787.961,786194.25,0.005674914
105.683399572,786.432,262144,5,67418.809,2181.371,67574.393,786194.25,0.005689343
105.688880715,786.432,262144,5,68205.241,2181.371,68360.825,786194.25,0.005481143
105.694567895,355.224,262144,5,68560.465,2181.371,68716.049,786194.25,0.00568718000001
105.700119607,14.712,14712,5,68575.177,2182.395,68730.761,786195.274,0.005551712
105.969027544,0.189,189,5,68575.366,2184.347,68730.95,786197.226,0.268907937
105.979679296,0.189,189,5,68575.555,2185.723,68731.139,786198.602,0.010651752
105.13977256,0.22,220,2,27.125,196789.206,68731.323,786207.674,0
106.066472919,0.184,184,5,68575.739,2187.035,68731.543,786216.298,0.926700359
106.184627862,0.189,189,5,68575.928,2196.987,68731.732,786226.25,0.118154943
106.612217105,1.575,1575,5,68577.503,2196.987,68733.307,786226.25,0.427589243
106.614697146,0.286,286,5,68577.789,4099.579,68733.593,788128.842,0.002480041
106.644028038,0.189,189,5,68577.978,4100.603,68733.782,788129.866,0.029330892
106.973034865,2.339,2339,5,68580.317,4100.603,68736.121,788129.866,0.329006827
106.143231736,0.22,220,2,27.345,196805.59,68736.46,788139.05,0
107.073096651,0.339,339,5,68580.656,4102.075,68736.68,788147.722,0.929864915
107.144516968,0.22,220,2,27.565,196821.974,68736.869,788156.858,0.071420317
107.66985693,0.189,189,5,68580.845,4112.187,68737.089,788174.218,0.525339962
108.522783393,1.575,1575,5,68582.42,4112.187,68738.664,788174.218,0.852926463
108.526794492,0.286,286,5,68582.706,5152.571,68738.95,789214.602,0.004011099
108.535970254,0.19,190,5,68582.896,5160.763,68739.14,789222.794,0.00917576200001
108.668602216,0.286,286,5,68583.182,5168.955,68739.426,791336.33,0.132631962
108.683545494,0.189,189,5,68583.371,5173.051,68739.615,791340.426,0.014943278
108.145428648,0.22,220,2,27.785,196838.358,68742.235,791348.618,0
109.146343329,0.22,220,2,28.005,196854.742,68742.455,791366.01,1.000914681
108.93490565,2.62,2620,5,68585.991,5174.075,68742.675,791375.226,0
110.147248093,0.22,220,2,28.225,196871.126,68742.864,791384.954,1.212342443
110.960505893,0.189,189,5,68586.18,5179.003,68743.084,791396.538,0.8132578
111.299269934,0.19,190,5,68586.37,5181.595,68743.274,791399.13,0.338764041
111.306425706,0.189,189,5,68586.559,5191.163,68743.463,791408.698,0.007155772
111.757405518,1.575,1575,5,68588.134,5191.163,68745.038,791408.698,0.450979812
111.761179231,0.286,286,5,68588.42,8321.531,68745.324,794539.066,0.003773713
111.148191676,0.22,220,2,28.445,196887.51,68745.514,794548.25,0
111.817789375,0.19,190,5,68588.61,8322.523,68745.734,794556.442,0.669597699
112.149117969,0.22,220,2,28.665,196903.894,68748.073,794564.634,0.331328594
112.174670958,2.339,2339,5,68590.949,8323.483,68748.293,794573.786,0.025552989
113.758469002,0.19,190,5,68591.139,8333.563,68748.483,794583.866,1.583798044
114.067464866,1.575,1575,5,68592.714,8333.563,68750.058,794583.866,0.308995864
114.071066797,0.286,286,5,68593.0,9103.611,68750.344,795353.914,0.00360193100001
113.150075652,0.22,220,2,28.885,196920.278,68750.534,795370.298,0
114.081310516,0.19,190,5,68593.19,9111.803,68750.754,795378.49,0.931234864
114.212770109,0.286,286,5,68593.476,12114.171,68751.04,798380.858,0.131459593
114.254036574,0.19,190,5,68593.666,12116.219,68751.23,798382.906,0.041266465
114.151004879,0.22,220,2,29.105,196928.47,68753.85,798382.906,0
115.152266635,0.22,220,2,29.325,196944.854,68754.07,798400.266,1.001261756
114.564926992,2.62,2620,5,68596.286,12117.243,68754.29,798409.482,0
116.635073233,0.19,190,5,68596.476,12118.235,68754.48,798410.474,2.070146241
116.154197326,0.22,220,2,29.545,196961.238,68754.819,798419.626,0
117.073113195,0.339,339,5,68596.815,12128.107,68755.039,798436.73,0.918915869
117.383634399,1.575,1575,5,68598.39,12128.107,68756.614,798436.73,0.310521204
117.397554999,0.286,286,5,68598.676,16258.923,68756.9,802567.546,0.0139206
117.461691659,0.19,190,5,68598.866,16259.947,68757.09,802568.57,0.06413666
117.155163937,0.22,220,2,29.765,196977.622,68759.429,802576.762,0
117.77507146,2.339,2339,5,68601.205,16260.443,68759.649,802585.45,0.619907523
118.450370049,0.19,190,5,68601.395,16262.363,68759.839,802587.37,0.675298589
118.156029284,0.22,220,2,29.985,196994.006,68760.029,802598.202,0
118.455765504,0.19,190,5,68601.585,16274.139,68760.249,802615.53,0.29973622
119.505317136,1.575,1575,5,68603.16,16274.139,68761.824,802615.53,1.049551632
119.507133297,0.286,286,5,68603.446,17283.803,68762.11,803625.194,0.00181616099999
119.514443115,0.19,190,5,68603.636,17284.827,68762.3,803626.218,0.00730981800001
119.63991939,0.286,286,5,68603.922,21177.019,68762.586,807518.41,0.125476275
119.685729737,0.19,190,5,68604.112,21177.979,68762.776,807519.37,0.045810347
119.156891857,0.22,220,2,30.205,197010.39,68765.439,807527.562,0
120.157820865,0.22,220,2,30.425,197026.774,68765.659,807545.354,1.000929008
120.021944224,2.663,2663,5,68606.775,21178.907,68765.879,807554.474,0
121.977835802,0.19,190,5,68606.965,21180.667,68766.069,807556.234,1.955891578
121.158784014,0.22,220,2,30.645,197043.158,68766.259,807565.258,0
122.131126814,0.19,190,5,68607.155,21190.619,68766.479,807582.57,0.9723428
122.66494315,1.575,1575,5,68608.73,21190.619,68768.054,807582.57,0.533816336
122.666944379,0.286,286,5,68609.016,26401.755,68768.34,812793.706,0.002001229
122.749280449,0.19,190,5,68609.206,26403.291,68768.53,812795.242,0.08233607
122.159658484,0.22,220,2,30.865,197059.542,68770.869,812803.434,0
123.1607352,0.22,220,2,31.085,197075.926,68771.089,812819.818,1.001076716
123.112816473,2.339,2339,5,68611.545,26415.835,68771.309,812840.554,0
124.591294378,1.575,1575,5,68613.12,26415.835,68772.884,812840.554,1.478477905
124.59334373,0.286,286,5,68613.406,27175.643,68773.17,813600.362,0.002049352
124.602609201,0.19,190,5,68613.596,27177.691,68773.36,813602.41,0.00926547100001
124.732538666,0.286,286,5,68613.882,27179.739,68773.646,819920.49,0.129929465
124.763862974,0.19,190,5,68614.072,27180.763,68773.836,819921.514,0.031324308
124.161680477,0.22,220,2,31.305,197092.31,68776.456,819929.706,0
124.991808925,2.62,2620,5,68616.692,27181.755,68776.676,819938.89,0.830128448
125.991327501,0.19,190,5,68616.882,27191.627,68776.866,819948.762,0.999518576
126.120951388,1.575,1575,5,68618.457,27191.627,68778.441,819948.762,0.129623887
126.123389413,0.286,286,5,68618.743,28717.387,68778.727,821474.522,0.002438025
125.162655438,0.22,220,2,31.525,197108.694,68778.917,821483.226,0
126.131654937,0.19,190,5,68618.933,28717.899,68779.137,821491.418,0.968999499
126.343745749,0.114,114,5,68619.047,28718.907,68779.251,823851.722,0.212090812
126.808935709,0.185,185,5,68619.232,28719.883,68779.436,823852.698,0.46518996
126.811422285,1.775,1775,5,68621.007,28721.403,68781.211,823854.218,0.00248657600001
126.814392735,1310.72,262144,5,69931.727,28721.403,70091.931,823854.218,0.00297044999999
126.817841868,786.432,262144,5,70718.159,28721.403,70878.363,823854.218,0.003449133
126.820797562,786.432,262144,5,71504.591,28721.403,71664.795,823854.218,0.00295569399999
126.82343643,786.432,262144,5,72291.023,28721.403,72451.227,823854.218,0.00263886800001
126.826237153,786.432,262144,5,73077.455,28721.403,73237.659,823854.218,0.00280072299999
126.829021442,786.432,262144,5,73863.887,28721.403,74024.091,823854.218,0.002784289
126.831820745,786.432,262144,5,74650.319,28721.403,74810.523,823854.218,0.002799303
126.834609993,786.432,262144,5,75436.751,28721.403,75596.955,823854.218,0.002789248
126.837407559,786.432,262144,5,76223.183,28721.403,76383.387,823854.218,0.002797566
126.840090482,786.432,262144,5,77009.615,28721.403,77169.819,823854.218,0.00268292299999
126.845184995,786.432,262144,5,77796.047,28721.403,77956.251,823854.218,0.005094513
