time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
88.921384147,2.535,2535,4,31.972,395.18,214.647,739989.116,4.565537404
88.871302489,0.153,153,8,134.142,543110.606,216.222,739997.308,0
88.937270417,0.145,145,8,134.287,543118.798,216.367,740005.5,0.065967928
88.174969173,0.22,220,2,22.864,196493.57,216.52,743661.008,0
89.176106674,0.22,220,2,23.084,196509.954,216.74,759204.547,1.001137501
90.178915496,0.22,220,2,23.304,196526.338,216.96,774087.356,1.002808822
91.179869264,0.22,220,2,23.524,196542.722,217.18,789102.311,1.000953768
92.180790418,0.22,220,2,23.744,196559.106,217.4,804051.193,1.000921154
93.18165056,0.22,220,2,23.964,196575.49,217.62,819330.44,1.000860142
88.928353482,1.575,1575,4,33.547,395.18,217.84,822047.625,0
94.182535432,0.22,220,2,24.184,196591.874,220.353,834626.071,5.25418195
95.18341566,0.22,220,2,24.404,196608.258,220.573,849707.099,1.000880228
96.184430445,0.22,220,2,24.624,196624.642,220.793,864523.835,1.001014785
88.939792764,0.153,153,8,134.44,678647.822,221.013,875698.364,0
94.352811396,2.513,2513,4,36.06,411.564,221.166,875854.993,5.413018632
97.97009945,2.535,2535,4,38.595,444.332,223.701,875887.761,3.617288054
97.924659338,0.153,153,8,134.593,678812.643,225.276,875895.953,0
97.996974452,0.145,145,8,134.738,678829.027,225.421,875912.337,0.072315114
97.999108095,0.149,149,8,134.887,678837.219,225.57,875920.529,0.00213364299999
97.185454539,0.22,220,2,24.844,196641.026,225.723,878849.234,0
98.186366458,0.22,220,2,25.064,196657.41,225.943,894392.773,1.000911919
99.187373411,0.22,220,2,25.284,196673.794,226.163,909738.093,1.001006953
100.18827551,0.22,220,2,25.504,196690.178,226.383,925149.486,1.000902099
101.189360643,0.22,220,2,25.724,196706.562,226.603,940891.244,1.001085133
102.190326827,0.22,220,2,25.944,196722.946,226.823,955707.98,1.000966184
103.191368899,0.22,220,2,26.164,196739.33,227.043,971119.373,1.001042072
97.990504581,1.575,1575,4,40.17,444.332,227.263,973506.193,0
104.192510882,0.22,220,2,26.384,196755.714,229.776,986530.229,6.202006301
105.193459797,0.22,220,2,26.604,196772.098,229.996,1002007.695,1.000948915
98.00101297,0.153,153,8,135.04,814366.243,230.216,1011662.545,0
106.194482658,0.22,220,2,26.824,196788.482,230.369,1011924.772,8.193469688
104.353310925,2.513,2513,4,42.683,509.868,230.589,1011932.964,0
107.199071613,2.535,2535,4,45.218,608.172,233.124,1012031.268,2.845760688
107.154381471,0.153,153,8,135.193,814628.47,234.699,1012039.46,0
107.212041311,0.145,145,8,135.338,814636.662,234.844,1012047.652,0.05765984
107.214185673,0.149,149,8,135.487,814653.046,234.993,1012064.036,0.00214436200001
107.195687769,0.22,220,2,27.044,196804.866,235.146,1027035.492,0
108.196680582,0.22,220,2,27.264,196821.25,235.366,1042314.739,1.000992813
109.197613543,0.22,220,2,27.484,196837.634,235.586,1057792.205,1.000932961
110.198574758,0.22,220,2,27.704,196854.018,235.806,1073071.452,1.000961215
111.199481647,0.22,220,2,27.924,196870.402,236.026,1087888.188,1.000906889
112.200433498,0.22,220,2,28.144,196886.786,236.246,1103431.727,1.000951851
113.201468972,0.22,220,2,28.364,196903.17,236.466,1118909.193,1.001035474
107.206516752,1.575,1575,4,46.793,608.172,236.686,1121031.721,0
114.202399482,0.22,220,2,28.584,196919.554,239.199,1134221.208,6.99588273
107.216193961,0.153,153,8,135.64,950397.754,239.419,1147972.584,0
114.352517135,2.513,2513,4,49.306,640.94,239.572,1148129.213,7.136323174
116.146159228,2.535,2535,4,51.841,690.092,242.107,1148178.365,1.793642093
116.100888884,0.153,153,8,135.793,950562.575,243.682,1148186.557,0
116.159652113,0.145,145,8,135.938,950578.959,243.827,1148202.941,0.058763229
116.161484472,0.149,149,8,136.087,950587.151,243.976,1148211.133,0.00183235899999
115.203438221,0.22,220,2,28.804,196935.938,244.129,1148827.283,0
116.204588156,0.22,220,2,29.024,196952.322,244.349,1163908.311,1.001149935
117.205783252,0.22,220,2,29.244,196985.09,244.569,1194863.243,1.001195096
119.207741987,0.22,220,2,29.464,197001.474,244.789,1209944.271,2.001958735
120.208728607,0.22,220,2,29.684,197017.858,245.009,1225223.518,1.00098662
121.209786023,0.22,220,2,29.904,197034.242,245.229,1239974.181,1.001057416
122.210808881,0.22,220,2,30.124,197050.626,245.449,1254989.136,1.001022858
123.211801542,0.22,220,2,30.344,197067.01,245.669,1269871.945,1.000992661
116.15246652,1.575,1575,4,53.416,690.092,245.889,1272060.546,0
116.163295955,0.153,153,8,136.24,1086050.102,248.402,1283854.308,0.010829435
124.353319159,2.513,2513,4,55.929,722.86,248.555,1283948.283,8.190023204
125.174003957,2.535,2535,4,58.464,747.436,251.09,1283972.859,0.820684798
125.128634466,0.153,153,8,136.393,1086152.269,252.665,1283981.051,0
125.186497809,0.145,145,8,136.538,1086168.653,252.81,1283997.435,0.057863343
125.188819672,0.149,149,8,136.687,1086176.845,252.959,1284005.627,0.00232186299999
124.212924397,0.22,220,2,30.564,197083.394,253.112,1284471.181,0
125.2139088,0.22,220,2,30.784,197099.778,253.332,1300563.157,1.000984403
126.214919439,0.22,220,2,31.004,197116.162,253.552,1315908.477,1.001010639
127.215845123,0.22,220,2,31.224,197132.546,253.772,1330923.432,1.000925684
128.216835262,0.22,220,2,31.444,197148.93,253.992,1346268.752,1.000990139
129.217831923,0.22,220,2,31.664,197165.314,254.212,1361614.072,1.000996661
130.218828572,0.22,220,2,31.884,197181.698,254.432,1376893.319,1.000996649
131.221176298,0.22,220,2,32.104,197198.082,254.652,1388802.843,1.002347726
132.223287184,0.221,221,2,32.325,197214.466,254.873,1403487.433,1.002110886
133.22445904,0.221,221,2,32.546,197230.85,255.094,1418766.68,1.001171856
125.19050582,0.153,153,8,136.84,1222566.221,255.315,1420558.843,0
125.180518004,1.575,1575,4,60.039,747.436,255.468,1420723.102,0
134.353154213,2.513,2513,4,62.552,812.972,257.981,1420788.638,9.172636209
134.390715805,2.535,2535,4,65.087,911.276,260.516,1420886.942,0.037561592
134.342035051,0.153,153,8,136.993,1222738.672,262.091,1420895.134,0
134.400772264,0.145,145,8,137.138,1222755.056,262.236,1420911.518,0.058737213
134.402248586,0.149,149,8,137.287,1222763.248,262.385,1420919.71,0.001476322
134.225548872,0.221,221,2,32.767,197247.234,262.538,1433540.093,0
135.226696673,0.221,221,2,32.988,197263.618,262.759,1448819.34,1.001147801
136.227855522,0.221,221,2,33.209,197280.002,262.98,1463834.295,1.001158849
137.229218531,0.221,221,2,33.43,197296.386,263.201,1479179.615,1.001363009
138.230327654,0.221,221,2,33.651,197312.77,263.422,1494260.643,1.001109123
139.231500087,0.221,221,2,33.872,197329.154,263.643,1509539.89,1.001172433
140.232607034,0.221,221,2,34.093,197345.538,263.864,1524554.845,1.001106947
141.233693218,0.221,221,2,34.314,197361.922,264.085,1539635.873,1.001086184
142.234811262,0.221,221,2,34.535,197378.306,264.306,1554849.047,1.001118044
134.40447158,0.153,153,8,137.44,1358601.584,264.527,1556905.502,0
134.395841303,1.575,1575,4,66.662,911.276,264.68,1557162.433,0
143.420519703,2.535,2535,4,69.197,976.812,267.215,1557227.969,9.0246784
143.378142882,0.153,153,8,137.593,1358866.707,268.79,1557236.161,0
143.4316172,0.145,145,8,137.738,1358883.091,268.935,1557252.545,0.053474318
143.433329695,0.149,149,8,137.887,1358891.283,269.084,1557260.737,0.00171249499999
143.235878727,0.221,221,2,34.756,197394.69,269.237,1569377.933,0
143.426026672,1.575,1575,4,70.772,976.812,269.458,1571170.096,0.190147945
144.237019224,0.221,221,2,34.977,197411.074,271.971,1584111.675,0.810992552
145.238110892,0.221,221,2,35.198,197427.458,272.192,1599456.995,1.001091668
146.239195953,0.221,221,2,35.419,197443.842,272.413,1615066.607,1.001085061
147.240281915,0.221,221,2,35.64,197460.226,272.634,1630147.635,1.001085962
148.241528077,0.221,221,2,35.861,197476.61,272.855,1645294.736,1.001246162
149.242863973,0.221,221,2,36.082,197509.378,273.076,1675192.5,1.001335896
151.245327673,0.221,221,2,36.303,197525.762,273.297,1690141.382,2.0024637
143.434898517,0.153,153,8,138.04,1494358.578,273.518,1692924.64,0
144.352174975,2.513,2513,4,73.285,1025.964,273.671,1693178.675,0.917276458
152.483457066,2.535,2535,4,75.82,1058.732,276.206,1693211.443,8.131282091
152.441062339,0.153,153,8,138.193,1494620.805,277.781,1693219.635,0
152.494576234,0.145,145,8,138.338,1494637.189,277.926,1693236.019,0.053513895
152.496601346,0.149,149,8,138.487,1494645.381,278.075,1693244.211,0.00202511200001
152.2464073,0.221,221,2,36.524,197542.146,278.228,1704424.278,0
153.247477926,0.221,221,2,36.745,197558.53,278.449,1719505.306,1.001070626
152.489649993,1.575,1575,4,77.395,1058.732,278.67,1721165.323,0
154.248612142,0.221,221,2,36.966,197574.914,281.183,1734916.162,1.758962149
155.249663552,0.221,221,2,37.187,197591.298,281.404,1750129.336,1.00105141
156.250749882,0.221,221,2,37.408,197607.682,281.625,1764549.634,1.00108633
157.251900241,0.221,221,2,37.629,197624.066,281.846,1779234.224,1.001150359
158.253071127,0.221,221,2,37.85,197640.45,282.067,1794183.106,1.001170886
159.254145583,0.221,221,2,38.071,197656.834,282.288,1809065.915,1.001074456
160.255191273,0.221,221,2,38.292,197673.218,282.509,1824345.162,1.00104569
152.498750373,0.153,153,8,138.64,1630232.715,282.73,1829044.537,0
154.352346085,2.513,2513,4,79.908,1124.268,282.883,1829380.44,1.853595712
161.603016328,2.535,2535,4,82.443,1222.572,285.418,1829478.744,7.250670243
161.561044045,0.153,153,8,138.793,1630576.81,286.993,1829486.936,0
161.617160373,0.145,145,8,138.938,1630593.194,287.138,1829503.32,0.056116328
161.618935594,0.149,149,8,139.087,1630601.386,287.287,1829511.512,0.001775221
161.256357556,0.221,221,2,38.513,197689.602,287.44,1839694.577,0
162.25744684,0.221,221,2,38.734,197705.986,287.661,1855238.116,1.001089284
163.258493899,0.221,221,2,38.955,197722.37,287.882,1870715.582,1.001047059
161.611498398,1.575,1575,4,84.018,1222.572,288.103,1872243.453,0
164.259548745,0.221,221,2,39.176,197738.754,290.616,1886192.511,2.648050347
165.260626178,0.221,221,2,39.397,197755.138,290.837,1901669.977,1.001077433
166.261804605,0.221,221,2,39.618,197771.522,291.058,1917147.443,1.001178427
167.262841437,0.221,221,2,39.839,197787.906,291.279,1932294.544,1.001036832
168.26391032,0.221,221,2,40.06,197804.29,291.5,1947639.864,1.001068883
169.264995621,0.221,221,2,40.281,197820.674,291.721,1962390.527,1.001085301
161.621124363,0.153,153,8,139.24,1766645.324,291.942,1965768.442,0
164.352239771,2.513,2513,4,86.531,1288.108,292.095,1966022.477,2.731115408
170.540420354,2.535,2535,4,89.066,1320.876,294.63,1966055.245,6.188180583
170.498661075,0.153,153,8,139.393,1766907.551,296.205,1966063.437,0
170.550237046,0.145,145,8,139.538,1766923.935,296.35,1966079.821,0.051575971
170.551533336,0.149,149,8,139.687,1766932.127,296.499,1966088.013,0.00129629
170.266134053,0.221,221,2,40.502,197837.058,296.652,1977275.843,0
171.267205114,0.221,221,2,40.723,197853.442,296.873,1992422.944,1.001071061
172.268290347,0.221,221,2,40.944,197869.826,297.094,2007900.41,1.001085233
173.269587039,0.221,221,2,41.165,197886.21,297.315,2023443.949,1.001296692
170.546084312,1.575,1575,4,90.641,1320.876,297.536,2024707.528,0
174.270682987,0.221,221,2,41.386,197902.594,300.049,2038607.434,3.724598675
175.271872618,0.221,221,2,41.607,197918.978,300.27,2054018.827,1.001189631
176.273224664,0.221,221,2,41.828,197935.362,300.491,2069298.074,1.001352046
177.274344321,0.221,221,2,42.049,197951.746,300.712,2084775.54,1.001119657
178.275384081,0.221,221,2,42.27,197968.13,300.933,2100186.933,1.00103976
170.55301217,0.153,153,8,139.84,1902461.151,301.154,2101780.877,0
174.353272787,2.513,2513,4,93.154,1337.26,301.307,2102034.912,3.800260617
179.424576966,2.535,2535,4,95.689,1361.836,303.842,2102059.488,5.071304179
179.380915658,0.153,153,8,139.993,1902723.378,305.417,2102067.68,0
179.435399889,0.145,145,8,140.138,1902739.762,305.562,2102084.064,0.054484231
179.437121951,0.149,149,8,140.287,1902747.954,305.711,2102092.256,0.001722062
179.276434755,0.221,221,2,42.491,197984.514,305.864,2114611.682,0
180.277442511,0.221,221,2,42.712,198000.898,306.085,2130089.148,1.001007756
181.278473667,0.221,221,2,42.933,198033.666,306.306,2160779.788,1.001031156
183.280965342,0.221,221,2,43.154,198050.05,306.527,2175398.305,2.002491675
179.43049677,1.575,1575,4,97.264,1361.836,306.748,2176397.592,0
184.282072959,0.221,221,2,43.375,198066.434,309.261,2190743.088,4.851576189
185.283134367,0.221,221,2,43.596,198082.818,309.482,2206022.335,1.001061408
186.284213328,0.221,221,2,43.817,198099.202,309.703,2221235.509,1.001078961
187.285671253,0.221,221,2,44.038,198115.586,309.924,2236316.537,1.001457925
179.438637025,0.153,153,8,140.44,2038287.114,310.145,2237844.408,0
184.352165457,2.513,2513,4,99.777,1427.372,310.298,2238098.443,4.913528432
188.427940942,2.535,2535,4,102.312,1525.676,312.833,2238196.747,4.075775485
188.387444503,0.153,153,8,140.593,2038549.341,314.408,2238204.939,0
188.441934645,0.145,145,8,140.738,2038565.725,314.553,2238221.323,0.054490142
188.443824051,0.149,149,8,140.887,2038573.917,314.702,2238229.515,0.001889406
188.286788136,0.221,221,2,44.259,198131.97,314.855,2251250.226,0
189.287815708,0.221,221,2,44.48,198148.354,315.076,2266463.4,1.001027572
190.288867004,0.221,221,2,44.701,198164.738,315.297,2282139.085,1.001051296
191.289883521,0.221,221,2,44.922,198181.122,315.518,2297814.77,1.001016517
192.290922342,0.221,221,2,45.143,198197.506,315.739,2313424.382,1.001038821
193.29198049,0.221,221,2,45.364,198213.89,315.96,2328967.921,1.001058148
188.435289073,1.575,1575,4,103.887,1525.676,316.181,2329901.135,0
194.293872761,0.221,221,2,45.585,198230.274,318.694,2344213.863,5.858583688
195.294974506,0.221,221,2,45.806,198246.658,318.915,2359360.964,1.001101745
188.445299222,0.153,153,8,141.04,2174283.997,319.136,2374103.435,0
194.352121349,2.513,2513,4,106.4,1558.444,319.289,2374253.214,5.906822127
196.295973534,0.221,221,2,46.027,198263.042,321.824,2374261.406,1.943852185
197.294278102,2.535,2535,4,108.935,1607.596,322.045,2374318.75,0.998304568
197.248109073,0.153,153,8,141.193,2174441.968,323.62,2374326.942,0
197.304003491,0.145,145,8,141.338,2174458.352,323.765,2374343.326,0.055894418
197.305272671,0.149,149,8,141.487,2174466.544,323.914,2374351.518,0.00126918000001
197.296996785,0.221,221,2,46.248,198279.426,324.067,2389328.677,0
198.298017194,0.221,221,2,46.469,198295.81,324.288,2404673.997,1.001020409
199.299104398,0.221,221,2,46.69,198312.194,324.509,2420019.317,1.001087204
200.30013452,0.221,221,2,46.911,198328.578,324.73,2435562.856,1.001030122
201.301157514,0.221,221,2,47.132,198344.962,324.951,2450643.884,1.001022994
202.302155673,0.221,221,2,47.353,198361.346,325.172,2466187.423,1.000998159
203.303161312,0.221,221,2,47.574,198377.73,325.393,2481664.889,1.001005639
197.299888537,1.575,1575,4,110.51,1607.596,325.614,2482399.884,0
204.304178723,0.221,221,2,47.795,198394.114,328.127,2496976.904,7.004290186
197.306662661,0.153,153,8,141.64,2310018.736,328.348,2510067.55,0
204.353923175,2.513,2513,4,113.023,1640.364,328.501,2510229.971,7.047260514
206.198945447,2.535,2535,4,115.558,1664.94,331.036,2510254.547,1.845022272
206.153221201,0.153,153,8,141.793,2310189.349,332.611,2510262.739,0
206.209544336,0.145,145,8,141.938,2310205.733,332.756,2510279.123,0.056323135
206.210921255,0.149,149,8,142.087,2310213.925,332.905,2510287.315,0.00137691899999
205.305266954,0.221,221,2,48.016,198410.498,333.058,2511432.049,0
206.306314031,0.221,221,2,48.237,198426.882,333.279,2526380.931,1.001047077
207.307466602,0.221,221,2,48.458,198443.266,333.5,2541924.47,1.001152571
208.308539301,0.221,221,2,48.679,198459.65,333.721,2557269.79,1.001072699
209.30954538,0.221,221,2,48.9,198467.842,333.942,2572805.137,1.001006079
210.310706497,0.221,221,2,49.121,198492.418,334.163,2588158.649,1.001161117
211.313417134,0.221,221,2,49.342,198508.802,334.384,2603371.823,1.002710637
212.314703859,0.221,221,2,49.563,198525.186,334.605,2618584.997,1.001286725
206.204359909,1.575,1575,4,117.133,1664.94,334.826,2634268.874,0
206.212844239,0.153,153,8,142.24,2445742.949,337.339,2646094.867,0.00848432999999
214.352219616,2.513,2513,4,119.646,1796.012,337.492,2646257.288,8.139375377
215.198678074,2.535,2535,4,122.181,1861.548,340.027,2646322.824,0.846458458
215.151311737,0.153,153,8,142.393,2445913.562,341.602,2646331.016,0
215.208384749,0.145,145,8,142.538,2445929.946,341.747,2646347.4,0.057073012
215.209940629,0.149,149,8,142.687,2445938.138,341.896,2646355.592,0.00155587999998
213.317439029,0.221,221,2,49.784,198557.954,342.049,2648160.68,0
215.320436119,0.221,221,2,50.005,198574.338,342.27,2663506.0,2.00299709
216.321549505,0.221,221,2,50.226,198590.722,342.491,2678653.101,1.001113386
