time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
207.66663827,524.288,262144,2,10890.324,729331.15,10943.407,2910778.45,0.00207072399999
207.668691464,786.432,262144,2,11676.756,729331.15,11729.839,2910778.45,0.00205319400001
207.671212944,786.432,262144,2,12463.188,729331.15,12516.271,2910778.45,0.00252147999998
207.673739592,786.432,262144,2,13249.62,729331.15,13302.703,2910778.45,0.00252664800001
207.67622657,1048.576,262144,2,14298.196,729331.15,14351.279,2910778.45,0.00248697800001
207.679331714,786.432,262144,2,15084.628,729331.15,15137.711,2910778.45,0.00310514399999
207.682270146,786.432,262144,2,15871.06,729331.15,15924.143,2910778.45,0.00293843200001
207.685367467,786.432,262144,2,16657.492,729331.15,16710.575,2910778.45,0.00309732099998
207.688448585,1048.576,262144,2,17706.068,729331.15,17759.151,2910778.45,0.00308111800001
207.691988281,786.432,262144,2,18492.5,729331.15,18545.583,2910778.45,0.00353969599999
207.69553538,1048.576,262144,2,19541.076,729331.15,19594.159,2910778.45,0.003547099
207.699488537,626.233,262144,2,20167.309,729331.15,20220.392,2910778.45,0.00395315700001
207.702990378,101.945,101945,2,20269.254,729331.582,20322.337,2910778.882,0.003501841
207.751750839,0.184,184,2,20269.438,729340.622,20322.521,2910787.922,0.048760461
208.473288543,0.221,221,2,20269.659,729357.006,20322.742,2910804.306,0.721537704
209.47424006,0.221,221,2,20269.88,729373.39,20322.963,2910820.69,1.000951517
210.47497535,0.221,221,2,20270.101,729389.774,20323.184,2910837.074,1.00073529
211.47651102,0.221,221,2,20270.322,729397.966,20323.405,2910845.266,1.00153567
212.105347759,0.339,339,2,20270.661,729406.974,20323.744,2910854.274,0.628836739
212.477302112,0.221,221,2,20270.882,729423.358,20323.965,2910870.658,0.371954353
213.478003249,0.221,221,2,20271.103,729439.742,20324.186,2910887.042,1.000701137
214.478682874,0.221,221,2,20271.324,729456.126,20324.407,2910903.426,1.000679625
215.479288678,0.221,221,2,20271.545,729472.51,20324.628,2910919.81,1.000605804
216.479918925,0.221,221,2,20271.766,729488.894,20324.849,2910936.194,1.000630247
217.480725941,0.221,221,2,20271.987,729505.278,20325.07,2910952.578,1.000807016
218.481522551,0.221,221,2,20272.208,729521.662,20325.291,2910968.962,1.00079661
219.482125421,0.221,221,2,20272.429,729538.046,20325.512,2910985.346,1.00060287
220.482698608,0.221,221,2,20272.65,729554.43,20325.733,2911001.73,1.000573187
221.483238621,0.221,221,2,20272.871,729562.622,20325.954,2911013.49,1.000540013
222.104822274,0.339,339,2,20273.21,729571.598,20326.293,2911022.962,0.621583653
222.484140063,0.221,221,2,20273.431,729587.982,20326.514,2911039.346,0.379317789
223.485191034,0.221,221,2,20273.652,729604.366,20326.735,2911055.73,1.001050971
224.485878901,0.221,221,2,20273.873,729612.558,20326.956,2911063.922,1.000687867
225.486566908,0.221,221,2,20274.094,729628.942,20327.177,2911080.306,1.000688007
226.487252679,0.221,221,2,20274.315,729645.326,20327.398,2911096.69,1.000685771
227.487966108,0.221,221,2,20274.536,729661.71,20327.619,2911113.074,1.000713429
228.488588603,0.221,221,2,20274.757,729678.094,20327.84,2911129.458,1.000622495
229.489191893,0.221,221,2,20274.978,729694.478,20328.061,2911145.842,1.00060329
230.489768782,0.221,221,2,20275.199,729710.862,20328.282,2911162.226,1.000576889
231.490357613,0.221,221,2,20275.42,729719.054,20328.503,2911170.418,1.000588831
232.10468336,0.339,339,2,20275.759,729727.998,20328.842,2911179.362,0.614325747
232.491234401,0.221,221,2,20275.98,729744.382,20329.063,2911195.746,0.386551041
233.492213995,0.221,221,2,20276.201,729760.766,20329.284,2911212.13,1.000979594
234.492905144,0.221,221,2,20276.422,729777.15,20329.505,2911228.514,1.000691149
235.493550198,0.221,221,2,20276.643,729793.534,20329.726,2911244.898,1.000645054
236.494142173,0.221,221,2,20276.864,729809.918,20329.947,2911261.282,1.000591975
237.494737989,0.221,221,2,20277.085,729826.302,20330.168,2911277.666,1.000595816
238.495348332,0.221,221,2,20277.306,729842.686,20330.389,2911294.05,1.000610343
239.496683977,0.221,221,2,20277.527,729859.07,20330.61,2911310.434,1.001335645
240.497808212,0.221,221,2,20277.748,729875.454,20330.831,2911326.818,1.001124235
241.498624098,0.221,221,2,20277.969,729883.646,20331.052,2911335.01,1.000815886
242.104610516,0.339,339,2,20278.308,729892.558,20331.391,2911343.922,0.605986418
242.499204409,0.221,221,2,20278.529,729908.942,20331.612,2911360.306,0.394593893
243.499920841,0.221,221,2,20278.75,729925.326,20331.833,2911376.69,1.000716432
244.500549762,0.221,221,2,20278.971,729941.71,20332.054,2911393.074,1.000628921
245.501136987,0.221,221,2,20279.192,729958.094,20332.275,2911409.458,1.000587225
246.501701305,0.221,221,2,20279.413,729974.478,20332.496,2911425.842,1.000564318
247.502278194,0.221,221,2,20279.634,729990.862,20332.717,2911442.226,1.000576889
248.502908861,0.221,221,2,20279.855,730007.246,20332.938,2911458.61,1.000630667
249.50348107,0.221,221,2,20280.076,730023.63,20333.159,2911474.994,1.000572209
250.504373433,0.221,221,2,20280.297,730040.014,20333.38,2911491.378,1.000892363
251.504969877,0.221,221,2,20280.518,730048.206,20333.601,2911499.57,1.000596444
252.104492275,0.339,339,2,20280.857,730057.086,20333.94,2911508.45,0.599522398
252.505625198,0.221,221,2,20281.078,730065.934,20334.161,2911517.298,0.401132923
252.863488932,0.189,189,2,20281.267,730067.15,20334.35,2911518.514,0.357863734
253.066061759,0.189,189,2,20281.456,730076.558,20334.539,2911527.922,0.202572827
253.095495111,1.575,1575,2,20283.031,730076.558,20336.114,2911527.922,0.029433352
253.098488578,0.286,286,2,20283.317,731109.518,20336.4,2912560.882,0.00299346700001
253.116919902,0.189,189,2,20283.506,731118.078,20336.589,2912569.442,0.018431324
253.506521052,0.221,221,2,20283.727,731134.462,20336.81,2912585.826,0.38960115
254.507205916,0.221,221,2,20283.948,731150.846,20337.031,2912602.21,1.000684864
255.508201643,0.221,221,2,20284.169,731159.038,20337.252,2912610.402,1.000995727
256.127742857,2.339,2339,2,20286.508,731167.95,20339.591,2912619.314,0.619541214
256.403123686,1.575,1575,2,20288.083,731167.95,20341.166,2912619.314,0.275380829
256.406516925,0.286,286,2,20288.369,731545.742,20341.452,2912997.106,0.00339323899999
256.412848805,0.189,189,2,20288.558,731546.67,20341.641,2912998.034,0.00633188
256.46772366,0.286,286,2,20288.844,732497.838,20341.927,2913981.97,0.054874855
256.481012501,0.189,189,2,20289.033,732506.894,20342.116,2913991.026,0.013288841
256.50917083,0.221,221,2,20289.254,732515.086,20342.337,2914007.41,0.028158329
257.510124513,0.221,221,2,20289.475,732531.47,20342.558,2914023.794,1.000953683
258.511144894,0.221,221,2,20289.696,732547.854,20342.779,2914040.178,1.001020381
259.512665898,0.221,221,2,20289.917,732556.046,20343.0,2914048.37,1.001521004
259.828206163,0.184,184,2,20290.101,732556.878,20343.184,2914049.202,0.315540265
259.830932767,1.775,1775,2,20291.876,732557.902,20344.959,2914050.226,0.00272660399997
259.833667193,2097.152,262144,2,22389.028,732557.902,22442.111,2914050.226,0.00273442600002
259.838598337,786.432,262144,2,23175.46,732557.902,23228.543,2914050.226,0.00493114400001
259.843000992,786.432,262144,2,23961.892,732557.902,24014.975,2914050.226,0.00440265499998
259.847395824,786.432,262144,2,24748.324,732557.902,24801.407,2914050.226,0.004394832
259.851816428,786.432,262144,2,25534.756,732557.902,25587.839,2914050.226,0.00442060400002
259.856112296,786.432,262144,2,26321.188,732557.902,26374.271,2914050.226,0.00429586799999
259.860036328,786.432,262144,2,27107.62,732557.902,27160.703,2914050.226,0.00392403199999
259.864168418,1048.576,262144,2,28156.196,732557.902,28209.279,2914050.226,0.00413209000004
259.868723117,1048.576,262144,2,29204.772,732557.902,29257.855,2914050.226,0.00455469899998
259.873264407,1310.72,262144,2,30515.492,732557.902,30568.575,2914050.226,0.00454129000002
259.87857877,1048.576,262144,2,31564.068,732557.902,31617.151,2914050.226,0.00531436299997
259.883870295,1048.576,262144,2,32612.644,732557.902,32665.727,2914050.226,0.00529152500002
259.88887128,366.929,262144,2,32979.573,732558.702,33032.656,2914051.026,0.00500098499998
259.936941359,0.184,184,2,32979.757,732567.662,33032.84,2914059.986,0.048070079
260.513799282,0.221,221,2,32979.978,732584.046,33033.061,2914076.37,0.576857923
261.514892508,0.221,221,2,32980.199,732592.238,33033.282,2914084.562,1.001093226
262.104530897,0.339,339,2,32980.538,732593.678,33033.621,2914086.002,0.589638389
262.417174844,0.189,189,2,32980.727,732602.542,33033.81,2914094.866,0.312643947
262.515731581,0.221,221,2,32980.948,732611.374,33034.031,2914103.698,0.098556737
262.55173176,0.189,189,2,32981.137,732612.558,33034.22,2914104.882,0.036000179
262.580723226,0.189,189,2,32981.326,732621.934,33034.409,2914114.258,0.028991466
262.668743078,1.575,1575,2,32982.901,732621.934,33035.984,2914114.258,0.088019852
262.67075311,0.286,286,2,32983.187,734146.414,33036.27,2915638.738,0.00201003200004
262.68721065,0.19,190,2,32983.377,734155.342,33036.46,2915647.666,0.01645754
263.516684077,0.221,221,2,32983.598,734171.726,33036.681,2915664.05,0.829473427
264.517520007,0.221,221,2,32983.819,734179.918,33036.902,2915672.242,1.00083593
265.402068035,2.382,2382,2,32986.201,734188.11,33039.284,2915680.434,0.884548028
265.518373607,0.221,221,2,32986.422,734205.198,33039.505,2915697.522,0.116305572
265.636531091,1.575,1575,2,32987.997,734205.198,33041.08,2915697.522,0.118157484
265.639244075,0.286,286,2,32988.283,734550.222,33041.366,2916042.546,0.00271298400003
265.646394147,0.19,190,2,32988.473,734551.15,33041.556,2916043.474,0.007150072
265.721596866,0.286,286,2,32988.759,734552.046,33041.842,2917273.17,0.075202719
265.732254157,0.19,190,2,32988.949,734561.102,33042.032,2917282.226,0.010657291
266.519342934,0.221,221,2,32989.17,734577.486,33042.253,2917298.61,0.787088777
267.52019842,0.221,221,2,32989.391,734593.87,33042.474,2917314.994,1.000855486
268.521146166,0.221,221,2,32989.612,734610.254,33042.695,2917331.378,1.000947746
269.522076522,0.221,221,2,32989.833,734618.446,33042.916,2917339.57,1.000930356
269.654510891,0.184,184,2,32990.017,734619.278,33043.1,2917340.402,0.132434369
269.657204879,1.775,1775,2,32991.792,734620.75,33044.875,2917341.874,0.00269398800003
269.659791451,2621.44,262144,2,35613.232,734620.75,35666.315,2917341.874,0.00258657199998
269.666642182,1048.576,262144,2,36661.808,734620.75,36714.891,2917341.874,0.00685073099999
269.672664666,1310.72,262144,2,37972.528,734620.75,38025.611,2917341.874,0.00602248400003
269.678702236,1048.576,262144,2,39021.104,734620.75,39074.187,2917341.874,0.00603756999999
269.68486531,1048.576,262144,2,40069.68,734620.75,40122.763,2917341.874,0.00616307400003
269.690892822,1310.72,262144,2,41380.4,734620.75,41433.483,2917341.874,0.006027512
269.697074614,1048.576,262144,2,42428.976,734620.75,42482.059,2917341.874,0.00618179199995
269.702964958,1310.72,262144,2,43739.696,734620.75,43792.779,2917341.874,0.00589034400002
269.708552051,1048.576,262144,2,44788.272,734620.75,44841.355,2917341.874,0.00558709300003
269.714579563,301.769,262144,2,45090.041,734621.55,45143.124,2917342.674,0.00602751199995
269.751034129,0.184,184,2,45090.225,734623.054,45143.308,2917344.178,0.036454566
269.828145052,0.19,190,2,45090.415,734625.07,45143.498,2917346.194,0.077110923
270.121938139,0.19,190,2,45090.605,734626.254,45143.688,2917347.378,0.293793087
270.127660165,0.19,190,2,45090.795,734635.95,45143.878,2917357.074,0.005722026
270.159046698,1.575,1575,2,45092.37,734635.95,45145.453,2917357.074,0.031386533
270.161738242,0.286,286,2,45092.656,735783.566,45145.739,2918504.69,0.00269154400002
184.473877444,0.15,150,7,0.302,166021.008,45145.929,2918506.338,0
270.519997906,714.505,262144,7,714.807,166021.008,45860.434,2918506.338,86.046120462
270.177458327,0.19,190,2,45092.846,735792.462,45924.341,2918514.53,0
203.151994543,39.159,39159,6,39.461,187383.92,45924.562,2918523.602,0
270.52291783,0.221,221,2,45093.067,735808.846,46585.435,2918531.794,67.370923287
271.524028237,0.221,221,2,45093.288,735817.038,46585.656,2918539.986,1.001110407
272.106265825,2.513,2513,2,45095.801,735825.902,46588.169,2918548.85,0.582237588
272.524841259,0.221,221,2,45096.022,735834.094,46588.39,2918557.042,0.418575434
272.802590895,2.339,2339,2,45098.361,735842.286,46590.729,2918565.234,0.277749636
273.525534644,0.221,221,2,45098.582,735859.374,46590.95,2918582.322,0.722943749
273.729762989,1.575,1575,2,45100.157,735859.374,46592.525,2918582.322,0.204228345
273.732522348,0.286,286,2,45100.443,736212.526,46592.811,2918935.474,0.00275935899998
273.737974368,0.19,190,2,45100.633,736213.39,46593.001,2918936.338,0.00545202000001
273.796821935,0.286,286,2,45100.919,737557.294,46593.287,2920280.242,0.058847567
273.806495931,0.19,190,2,45101.109,737566.302,46593.477,2920289.25,0.00967399599995
274.526450403,0.221,221,2,45101.33,737582.686,46593.698,2920305.634,0.719954472
275.527422663,0.221,221,2,45101.551,737599.07,46593.919,2920322.018,1.00097226
276.528438435,0.221,221,2,45101.772,737615.454,46594.14,2920338.402,1.001015772
277.52916681,0.221,221,2,45101.993,737623.646,46594.361,2920346.594,1.000728375
277.844605735,0.185,185,2,45102.178,737624.43,46594.546,2920347.378,0.315438925
277.847471882,1.775,1775,2,45103.953,737625.374,46596.321,2920348.322,0.00286614699996
277.849782022,2621.44,262144,2,47725.393,737625.374,49217.761,2920348.322,0.00231014000002
277.856795763,1048.576,262144,2,48773.969,737625.374,50266.337,2920348.322,0.00701374099998
277.863388082,1048.576,262144,2,49822.545,737625.374,51314.913,2920348.322,0.00659231899999
277.869563448,1310.72,262144,2,51133.265,737625.374,52625.633,2920348.322,0.00617536600004
277.876158979,1048.576,262144,2,52181.841,737625.374,53674.209,2920348.322,0.00659553100002
277.882743197,1048.576,262144,2,53230.417,737625.374,54722.785,2920348.322,0.006584218
277.89707358,1048.576,262144,2,54278.993,737625.374,55771.361,2920348.322,0.014330383
277.902849105,1310.72,262144,2,55589.713,737625.374,57082.081,2920348.322,0.00577552499999
277.910431075,366.929,262144,2,55956.642,737626.126,57449.01,2920349.074,0.00758197000005
277.948584879,0.185,185,2,55956.827,737635.038,57449.195,2920357.986,0.038153804
278.5301214,0.221,221,2,55957.048,737643.582,57449.416,2920366.53,0.581536521
278.592134314,0.19,190,2,55957.238,737653.15,57449.606,2920376.098,0.062012914
278.785208098,1.575,1575,2,55958.813,737653.15,57451.181,2920376.098,0.193073784
278.788695413,0.286,286,2,55959.099,738751.774,57451.467,2921474.722,0.00348731500003
270.522002281,63.907,63907,7,778.714,166021.92,57451.657,2921476.498,0
279.030476927,714.571,262144,7,1493.285,166021.92,58166.228,2921476.498,8.508474646
278.801927124,0.19,190,2,55959.289,738760.83,58230.157,2921484.69,0
271.11118314,660.873,262144,6,700.334,187384.768,58230.378,2921493.73,0
279.86038323,481.17,262144,6,1181.504,187384.768,58711.548,2921493.73,8.74920009
279.531064886,0.221,221,2,55959.51,738777.214,58789.957,2921501.922,0
280.531918905,0.221,221,2,55959.731,738785.406,58790.178,2921510.114,1.000854019
281.462297412,2.382,2382,2,55962.113,738793.598,58792.56,2921518.306,0.930378507
281.532734791,0.221,221,2,55962.334,738801.79,58792.781,2921526.498,0.070437379
282.104668904,0.339,339,2,55962.673,738803.422,58793.12,2921528.13,0.571934113
282.364507114,0.19,190,2,55962.863,738804.926,58793.31,2921529.634,0.25983821
282.369907661,0.19,190,2,55963.053,738815.198,58793.5,2921539.906,0.00540054700002
282.514486661,1.575,1575,2,55964.628,738815.198,58795.075,2921539.906,0.144579
282.517613385,0.286,286,2,55964.914,739209.31,58795.361,2921934.018,0.00312672400003
282.523257748,0.19,190,2,55965.104,739218.366,58795.551,2921943.074,0.00564436299999
282.533668849,0.221,221,2,55965.325,739226.558,58795.772,2921951.266,0.010411101
282.574221771,0.286,286,2,55965.611,739227.39,58796.058,2923320.162,0.040552922
279.862020869,78.409,78409,6,1259.913,187385.584,58796.248,2923321.778,0
282.582682693,0.19,190,2,55965.801,739236.382,58878.228,2923329.97,2.720661824
283.534612125,0.221,221,2,55966.022,739252.766,58878.449,2923346.354,0.951929432
284.535465376,0.221,221,2,55966.243,739269.15,58878.67,2923362.738,1.000853251
285.536440291,0.221,221,2,55966.464,739277.342,58878.891,2923370.93,1.000974915
286.53536243,0.185,185,2,55966.649,739286.302,58879.076,2923379.89,0.998922139
286.53731617,1.996,221,2,55968.645,739295.406,58881.072,2923388.994,0.00195373999998
286.540354056,2621.44,262144,2,58590.085,739295.406,61502.512,2923388.994,0.00303788600002
286.547497982,1048.576,262144,2,59638.661,739295.406,62551.088,2923388.994,0.00714392599997
286.553672789,1310.72,262144,2,60949.381,739295.406,63861.808,2923388.994,0.00617480700004
286.560264829,1310.72,262144,2,62260.101,739295.406,65172.528,2923388.994,0.00659203999999
286.566893395,1048.576,262144,2,63308.677,739295.406,66221.104,2923388.994,0.00662856600002
286.573058774,1310.72,262144,2,64619.397,739295.406,67531.824,2923388.994,0.00616537899998
286.579673512,1310.72,262144,2,65930.117,739295.406,68842.544,2923388.994,0.006614738
286.586303475,1048.576,262144,2,66978.693,739295.406,69891.12,2923388.994,0.00662996300002
286.5929238,540.646,262144,2,67519.339,739296.142,70431.766,2923389.73,0.00662032499997
286.630364106,0.185,185,2,67519.524,739297.518,70431.951,2923391.106,0.037440306
286.923336138,0.19,190,2,67519.714,739307.006,70432.141,2923400.594,0.292972032
287.119489085,1.575,1575,2,67521.289,739307.006,70433.716,2923400.594,0.196152947
287.121763117,0.286,286,2,67521.575,740520.286,70434.002,2924613.874,0.002274032
287.134951037,0.19,190,2,67521.765,740529.31,70434.192,2924622.898,0.01318792
287.538122977,0.221,221,2,67521.986,740545.694,70434.413,2924639.282,0.40317194
288.539043345,0.221,221,2,67522.207,740553.886,70434.634,2924647.474,1.000920368
289.539895269,0.221,221,2,67522.428,740562.078,70434.855,2924655.666,1.000851924
289.586577951,2.339,2339,2,67524.767,740570.27,70437.194,2924663.858,0.046682682
290.540705149,0.221,221,2,67524.988,740587.582,70437.415,2924681.17,0.954127198
290.63185836,1.575,1575,2,67526.563,740587.582,70438.99,2924681.17,0.091153211
290.634592507,0.286,286,2,67526.849,740981.822,70439.276,2925075.41,0.00273414699996
290.639561016,0.19,190,2,67527.039,740983.358,70439.466,2925076.946,0.00496850900004
290.684950517,0.286,286,2,67527.325,742213.166,70439.752,2926306.754,0.045389501
290.697592837,0.19,190,2,67527.515,742222.334,70439.942,2926315.922,0.01264232
291.541652825,0.221,221,2,67527.736,742230.526,70440.163,2926324.114,0.844059988
292.105266885,2.513,2513,2,67530.249,742239.662,70442.676,2926333.25,0.56361406
292.542493016,0.221,221,2,67530.47,742256.046,70442.897,2926349.634,0.437226131
293.543337118,0.221,221,2,67530.691,742264.238,70443.118,2926357.826,1.000844102
294.283615682,0.185,185,2,67530.876,742265.15,70443.303,2926358.738,0.740278564
294.286152597,1.775,1775,2,67532.651,742266.03,70445.078,2926359.618,0.00253691500001
294.288448978,2621.44,262144,2,70154.091,742266.03,73066.518,2926359.618,0.00229638100001
294.295411316,1310.72,262144,2,71464.811,742266.03,74377.238,2926359.618,0.00696233799999
294.302025565,1310.72,262144,2,72775.531,742266.03,75687.958,2926359.618,0.00661424899999
294.308651408,1048.576,262144,2,73824.107,742266.03,76736.534,2926359.618,0.00662584299999
294.31481979,1310.72,262144,2,75134.827,742266.03,78047.254,2926359.618,0.006168382
294.321426566,1310.72,262144,2,76445.547,742266.03,79357.974,2926359.618,0.00660677600001
294.328046053,1310.72,262144,2,77756.267,742266.03,80668.694,2926359.618,0.00661948699997
294.334679159,1048.576,262144,2,78804.843,742266.03,81717.27,2926359.618,0.00663310600004
294.340845795,569.649,262144,2,79374.492,742266.91,82286.919,2926360.498,0.00616663599999
294.48621917,0.19,190,2,79374.682,742268.574,82287.109,2926362.162,0.145373375
294.491564542,0.19,190,2,79374.872,742278.302,82287.299,2926371.89,0.00534537199997
294.544157613,0.221,221,2,79375.093,742287.214,82287.52,2926380.802,0.052593071
294.585059043,0.185,185,2,79375.278,742288.558,82287.705,2926382.146,0.04090143
294.700115434,0.19,190,2,79375.468,742297.966,82287.895,2926391.554,0.115056391
294.860609097,1.575,1575,2,79377.043,742297.966,82289.47,2926391.554,0.160493663
294.862554107,0.286,286,2,79377.329,743576.75,82289.756,2927670.338,0.00194500999999
172.932833851,0.15,150,5,0.302,192231.744,82289.946,2927672.066,0
294.877678587,0.19,190,2,79377.519,743585.742,82693.154,2927680.258,121.944844736
295.545072953,0.221,221,2,79377.74,743602.126,82693.375,2927696.642,0.667394366
296.545881994,0.221,221,2,79377.961,743610.318,82693.596,2927704.834,1.000809041
296.870832674,2.339,2339,2,79380.3,743618.51,82695.935,2927713.026,0.32495068
297.546697601,0.221,221,2,79380.521,743634.894,82696.156,2927729.41,0.675864927
298.54736689,0.221,221,2,79380.742,743652.302,82696.377,2927746.818,1.000669289
299.182586005,1.575,1575,2,79382.317,743652.302,82697.952,2927746.818,0.635219115
299.184812965,0.286,286,2,79382.603,744062.926,82698.238,2928157.442,0.00222695999997
299.190780763,0.19,190,2,79382.793,744063.918,82698.428,2928158.434,0.00596779800003
299.235022701,0.286,286,2,79383.079,745391.982,82698.714,2929486.498,0.044241938
279.032479975,63.929,63929,7,1557.214,166022.8,82698.904,2929488.306,0
299.266885273,709.216,262144,7,2266.43,166022.8,83408.12,2929488.306,20.234405298
299.242970849,0.19,190,2,79383.269,745401.102,83470.264,2929496.498,0
282.790209013,81.98,81980,6,1341.893,187386.368,83470.485,2929505.474,0
299.548131792,0.221,221,2,79383.49,745417.486,84126.069,2929513.666,16.757922779
300.548957874,0.221,221,2,79383.711,745433.87,84126.29,2929530.05,1.000826082
301.549766078,0.221,221,2,79383.932,745442.062,84126.511,2929538.242,1.000808204
302.10501839,2.513,2513,2,79386.445,745442.958,84129.024,2929539.138,0.555252312
302.498988811,0.185,185,2,79386.63,745443.822,84129.209,2929540.002,0.393970421
302.501068544,1.775,1775,2,79388.405,745445.086,84130.984,2929541.266,0.00207973300002
302.503116989,2621.44,262144,2,82009.845,745445.086,86752.424,2929541.266,0.00204844499996
302.510266921,1048.576,262144,2,83058.421,745445.086,87801.0,2929541.266,0.007149932
302.516868249,1310.72,262144,2,84369.141,745445.086,89111.72,2929541.266,0.00660132800004
302.5234686,1310.72,262144,2,85679.861,745445.086,90422.44,2929541.266,0.00660035099997
302.530103801,1048.576,262144,2,86728.437,745445.086,91471.016,2929541.266,0.00663520099999
302.536266386,1048.576,262144,2,87777.013,745445.086,92519.592,2929541.266,0.00616258500003
302.542902426,1310.72,262144,2,89087.733,745445.086,93830.312,2929541.266,0.00663603999999
302.54951856,1310.941,262144,2,90398.674,745461.47,95141.253,2929557.65,0.00661613400001
302.556150968,495.758,262144,2,90894.432,745462.302,95637.011,2929558.482,0.00663240799997
302.593119007,0.185,185,2,90894.617,745471.294,95637.196,2929567.474,0.036968039
303.553262193,0.221,221,2,90894.838,745480.254,95637.417,2929576.434,0.960143186
304.268683267,0.19,190,2,90895.028,745489.886,95637.607,2929586.066,0.715421074
304.426877476,1.575,1575,2,90896.603,745489.886,95639.182,2929586.066,0.158194209
304.42943227,0.286,286,2,90896.889,746768.798,95639.468,2930864.978,0.00255479399999
304.446315143,0.19,190,2,90897.079,746777.918,95639.658,2930874.098,0.016882873
304.554157418,0.221,221,2,90897.3,746794.302,95639.879,2930890.482,0.107842275
305.555063958,0.221,221,2,90897.521,746802.494,95640.1,2930898.674,1.00090654
306.422384726,2.425,2425,2,90899.946,746810.686,95642.525,2930906.866,0.867320768
306.555875235,0.221,221,2,90900.167,746820.638,95642.746,2930916.818,0.133490509
307.002070592,0.19,190,2,90900.357,746822.27,95642.936,2930918.45,0.446195357
307.006044911,0.19,190,2,90900.547,746823.774,95643.126,2930919.954,0.00397431900001
307.00976333,0.19,190,2,90900.737,746825.15,95643.316,2930921.33,0.00371841899999
307.013595033,0.19,190,2,90900.927,746835.166,95643.506,2930931.346,0.003831703
307.188798458,1.575,1575,2,90902.502,746835.166,95645.081,2930931.346,0.175203425
307.190585906,0.286,286,2,90902.788,747229.214,95645.367,2931325.394,0.00178744800002
307.19664324,0.19,190,2,90902.978,747230.014,95645.557,2931326.194,0.00605733399999
307.242430767,0.286,286,2,90903.264,748852.798,95645.843,2932948.978,0.045787527
186.74383391,0.15,150,4,0.302,142860.096,95646.033,2932950.274,0
307.250377867,0.19,190,2,90903.454,748861.358,96051.715,2932958.466,120.506543957
307.556730581,0.221,221,2,90903.675,748877.742,96051.936,2932974.85,0.306352714
308.557636562,0.221,221,2,90903.896,748894.126,96052.157,2932991.234,1.000905981
309.558458175,0.221,221,2,90904.117,748902.318,96052.378,2932999.426,1.000821613
310.404696722,0.185,185,2,90904.302,748903.038,96052.563,2933000.146,0.846238547
310.406890228,1.775,1775,2,90906.077,748904.222,96054.338,2933001.33,0.00219350600003
310.408852349,2621.44,262144,2,93527.517,748904.222,98675.778,2933001.33,0.00196212099996
310.415854915,1310.72,262144,2,94838.237,748904.222,99986.498,2933001.33,0.00700256600004
310.422451145,1048.576,262144,2,95886.813,748904.222,101035.074,2933001.33,0.00659623000001
310.429086486,1048.576,262144,2,96935.389,748904.222,102083.65,2933001.33,0.00663534099999
310.435248233,1048.576,262144,2,97983.965,748904.222,103132.226,2933001.33,0.00616174699996
310.441887625,1048.576,262144,2,99032.541,748904.222,104180.802,2933001.33,0.00663939200001
310.448467722,1310.72,262144,2,100343.261,748904.222,105491.522,2933001.33,0.00658009699998
310.455088885,1048.576,262144,2,101391.837,748904.222,106540.098,2933001.33,0.00662116300003
310.461280105,569.606,262144,2,101961.443,748904.91,107109.704,2933002.018,0.00619122000001
310.498636252,0.185,185,2,101961.628,748913.758,107109.889,2933010.866,0.037356147
310.559264004,0.221,221,2,101961.849,748922.574,107110.11,2933019.682,0.060627752
311.299033286,0.19,190,2,101962.039,748931.838,107110.3,2933028.946,0.739769282
311.449158941,1.575,1575,2,101963.614,748931.838,107111.875,2933028.946,0.150125655
311.450806846,0.286,286,2,101963.9,750210.59,107112.161,2934307.698,0.00164790499997
311.459202886,0.19,190,2,101964.09,750219.55,107112.351,2934316.658,0.00839604000004
295.524895806,403.208,262144,5,403.51,192233.072,107112.572,2934326.178,0
311.560173547,0.221,221,2,101964.311,750227.742,107540.683,2934326.178,16.035277741
312.105894968,2.513,2513,2,101966.824,750236.67,107543.196,2934335.106,0.545721421
312.561200144,0.221,221,2,101967.045,750253.054,107543.417,2934351.49,0.455305176
313.56210843,0.221,221,2,101967.266,750261.246,107543.638,2934359.682,1.000908286
313.635162692,2.339,2339,2,101969.605,750269.438,107545.977,2934367.874,0.073054262
314.562913909,0.221,221,2,101969.826,750285.822,107546.198,2934384.258,0.927751217
315.563498132,0.221,221,2,101970.047,750302.91,107546.419,2934401.346,1.000584223
315.756766912,1.575,1575,2,101971.622,750302.91,107547.994,2934401.346,0.19326878
315.758287567,0.286,286,2,101971.908,750303.87,107548.28,2934729.986,0.00152065500004
315.762851485,0.19,190,2,101972.098,750304.798,107548.47,2934730.914,0.00456391799997
315.841124707,0.286,286,2,101972.384,750305.694,107548.756,2936157.218,0.078273222
315.851117458,0.19,190,2,101972.574,750314.75,107548.946,2936166.274,0.00999275099997
316.564375897,0.221,221,2,101972.795,750331.134,107549.167,2936182.658,0.713258439
317.565246888,0.221,221,2,101973.016,750347.518,107549.388,2936199.042,1.000870991
318.566162088,0.221,221,2,101973.237,750355.71,107549.609,2936207.234,1.0009152
319.103697832,0.185,185,2,101973.422,750356.542,107549.794,2936208.066,0.537535744
319.106219451,1.775,1775,2,101975.197,750357.294,107551.569,2936208.818,0.00252161899999
