time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
29.93511301,0.219,219,2,7.343,555157.261,16.033,555372.759,1.000750847
30.935906094,0.219,219,2,7.562,555173.645,16.252,555389.143,1.000793084
31.936823632,0.219,219,2,7.781,555190.029,16.471,555405.527,1.000917538
32.937468435,0.219,219,2,8.0,555206.413,16.69,555421.911,1.000644803
33.938128162,0.219,219,2,8.219,555222.797,16.909,555438.295,1.000659727
34.938805552,0.219,219,2,8.438,555255.565,17.128,555471.063,1.00067739
36.94064816,0.219,219,2,8.657,555271.949,17.347,555487.447,2.001842608
37.941303703,0.219,219,2,8.876,555288.333,17.566,555503.831,1.000655543
38.941936178,0.219,219,2,9.095,555304.717,17.785,555520.215,1.000632475
39.942551872,0.219,219,2,9.314,555321.101,18.004,555536.599,1.000615694
40.943213517,0.219,219,2,9.533,555337.485,18.223,555552.983,1.000661645
41.943901756,0.219,219,2,9.752,555353.869,18.442,555569.367,1.000688239
42.944552211,0.219,219,2,9.971,555370.253,18.661,555585.751,1.000650455
43.945211709,0.219,219,2,10.19,555386.637,18.88,555602.135,1.000659498
28.429012925,0.171,171,4,4.148,12.036,19.099,555610.327,0
44.945883645,0.219,219,2,10.409,555403.021,19.438,555618.983,16.51687072
45.946831335,0.219,219,2,10.628,555419.405,19.657,555635.367,1.00094769
46.947520772,0.219,219,2,10.847,555435.789,19.876,555651.751,1.000689437
47.948117238,0.219,219,2,11.066,555452.173,20.095,555668.135,1.000596466
44.980909818,0.339,339,4,4.487,21.668,20.314,555685.495,0
48.948758207,0.219,219,2,11.285,555468.557,21.889,555693.687,3.967848389
49.8621333,1.575,1575,4,6.062,21.668,22.109,555701.879,0.913375093
49.971683096,0.286,286,4,6.348,35.492,22.395,555715.703,0.109549796
50.033503382,0.189,189,4,6.537,43.684,22.584,555723.895,0.061820286
50.437441724,0.286,286,4,6.823,47.78,22.87,555763.831,0.403938342
49.949661506,0.22,220,2,11.505,555484.941,23.059,555778.167,0
51.441893083,0.258,258,8,0.258,40.96,23.537,555829.367,1.492231577
50.95075879,0.22,220,2,11.725,555501.325,23.791,559611.912,0
51.952129751,0.22,220,2,11.945,555517.709,24.011,584405.671,1.001370961
52.953290562,0.22,220,2,12.165,555534.093,24.231,608554.281,1.001160811
53.955330529,0.22,220,2,12.385,555550.477,24.451,637514.834,1.002039967
50.506385552,0.189,189,4,7.012,53.924,24.671,638315.902,0
54.956438647,0.22,220,2,12.605,555566.861,27.184,669015.597,4.450053095
55.957744575,0.22,220,2,12.825,555583.245,27.404,704347.777,1.001305928
51.539984883,0.152,152,215,0.152,164698.771,27.624,720636.682,0
54.984505426,2.513,2513,4,9.525,55.972,27.776,720704.593,3.444520543
57.632088552,2.581,2581,4,12.106,65.188,30.357,720713.809,2.647583126
51.513693372,0.102,102,8,0.36,57.344,31.932,720722.001,0
57.525793568,0.152,152,215,0.304,164766.682,32.1,720730.193,6.012100196
56.958841231,0.22,220,2,13.045,555599.629,32.252,727984.022,0
57.959933315,0.22,220,2,13.265,555616.013,32.472,763714.34,1.001092084
58.961062707,0.22,220,2,13.485,555632.397,32.692,799086.48,1.001129392
59.962190325,0.22,220,2,13.705,555648.781,32.912,832360.911,1.001127618
60.963395174,0.22,220,2,13.925,555665.165,33.132,869316.884,1.001204849
61.96463387,0.22,220,2,14.145,555681.549,33.352,901797.593,1.001238696
57.708730116,0.152,152,215,0.456,359487.154,33.572,915548.969,0
57.639380074,1.575,1575,4,13.681,65.188,33.724,915876.429,0
63.599276824,2.538,2538,4,16.219,97.956,36.262,915909.197,5.95989675
57.705095733,0.168,168,8,0.528,73.728,37.837,915917.389,0
63.617209368,0.168,168,8,0.696,90.112,38.005,915933.773,5.912113635
63.519839111,0.152,152,215,0.608,359814.614,38.177,915941.965,0
62.965751605,0.22,220,2,14.365,555697.933,38.329,924132.726,0
63.967187201,0.22,220,2,14.585,555714.317,38.549,951106.894,1.001435596
63.605017712,1.575,1575,4,17.794,97.956,38.769,951115.086,0
64.968521224,0.22,220,2,14.805,555730.701,41.282,978898.514,1.363503512
65.970589262,0.22,220,2,15.025,555747.085,41.502,1006599.485,1.002068038
66.972091643,0.22,220,2,15.245,555755.277,41.722,1033301.169,1.001502381
63.624444772,0.152,152,215,0.76,495518.073,41.942,1051743.728,0
64.969100728,2.513,2513,4,20.307,122.532,42.094,1052152.091,1.344655956
68.745208426,2.538,2538,4,22.845,138.916,44.632,1052168.475,3.776107698
63.619201178,0.172,172,8,0.868,106.496,46.207,1052176.667,0
68.7617564,0.168,168,8,1.036,122.88,46.375,1052193.051,5.142555222
68.621760398,0.152,152,215,0.912,495926.436,46.547,1052201.243,0
67.973302578,0.22,220,2,15.465,555771.661,46.699,1057599.183,0
68.974423513,0.22,220,2,15.685,555788.045,46.919,1084115.606,1.001120935
69.975514171,0.22,220,2,15.905,555804.429,47.139,1111845.559,1.001090658
70.97653381,0.22,220,2,16.125,555820.813,47.359,1140149.432,1.001019639
71.977715784,0.22,220,2,16.345,555837.197,47.579,1168024.648,1.001181974
68.767696528,0.152,152,215,1.064,640139.402,47.799,1196496.129,0
72.9789532,0.22,220,2,16.565,555853.581,47.951,1196629.623,4.211256672
68.751530035,1.575,1575,4,24.42,138.916,48.171,1196637.815,0
74.0537752,2.538,2538,4,26.958,269.988,50.709,1196768.887,5.302245165
68.763841176,0.172,172,8,1.208,139.264,52.284,1196777.079,0
74.065717384,0.168,168,8,1.376,155.648,52.452,1196793.463,5.301876208
73.972606188,0.152,152,215,1.216,640264.704,52.624,1196801.655,0
74.059391186,1.575,1575,4,28.533,269.988,52.776,1219391.541,0.086784998
73.980187525,0.22,220,2,16.785,555869.965,55.289,1219762.866,0
74.981176592,0.22,220,2,17.005,555886.349,55.509,1250527.875,1.000989067
75.982259718,0.22,220,2,17.225,555902.733,55.729,1285237.182,1.001083126
76.983299091,0.22,220,2,17.445,555919.117,55.949,1325627.633,1.001039373
77.984306674,0.22,220,2,17.665,555935.501,56.169,1367151.994,1.001007583
78.986092175,0.22,220,2,17.885,555951.885,56.389,1404761.891,1.001785501
74.072634597,0.152,152,215,1.368,866534.235,56.609,1423202.258,0
74.969679743,2.513,2513,4,31.046,302.756,56.761,1423505.492,0.897045146
80.527627712,2.538,2538,4,33.584,351.908,59.299,1423554.644,5.557947969
74.067377326,0.172,172,8,1.548,172.032,60.874,1423562.836,0
80.540246339,0.168,168,8,1.716,188.416,61.042,1423579.22,6.472869013
80.440243967,0.152,152,215,1.52,866837.469,61.214,1423587.412,0
79.987270651,0.22,220,2,18.105,555968.269,61.366,1436427.061,0
80.988322101,0.22,220,2,18.325,555984.653,61.586,1466152.385,1.00105145
81.989307014,0.22,220,2,18.545,556001.037,61.806,1493258.699,1.000984913
82.990130463,0.22,220,2,18.765,556017.421,62.026,1521356.108,1.000823449
80.534289013,1.575,1575,4,35.159,351.908,62.246,1548982.814,0
83.991266651,0.22,220,2,18.985,556033.805,64.759,1549668.12,3.456977638
80.548598226,0.152,152,215,1.672,1009412.388,64.979,1566260.635,0
84.970079894,2.513,2513,4,37.672,368.292,65.131,1566587.85,4.421481668
85.65800737,2.538,2538,4,40.21,401.06,67.669,1566620.618,0.687927476
80.541940265,0.172,172,8,1.888,204.8,69.244,1566628.81,0
85.672333674,0.168,168,8,2.056,221.184,69.412,1566645.194,5.130393409
85.58164157,0.152,152,215,1.824,1009739.603,69.584,1566653.386,0
84.992243538,0.22,220,2,19.205,556050.189,69.736,1577345.327,0
85.993277458,0.22,220,2,19.425,556066.573,69.956,1608409.214,1.00103392
86.994379436,0.22,220,2,19.645,556082.957,70.176,1636638.769,1.001101978
87.995512023,0.22,220,2,19.865,556099.341,70.396,1666072.597,1.001132587
88.996617697,0.22,220,2,20.085,556115.725,70.616,1694830.736,1.001105674
85.677503526,0.152,152,215,1.976,1158325.855,70.836,1715321.558,0
85.667072593,1.575,1575,4,41.785,401.06,70.988,1715639.272,0
90.824671693,2.538,2538,4,44.323,532.132,73.526,1715770.344,5.1575991
85.673781395,0.172,172,8,2.228,237.568,75.101,1715778.536,0
90.852323291,0.168,168,8,2.396,253.952,75.269,1715794.92,5.178541896
90.741300564,0.152,152,215,2.128,1158643.569,75.441,1715803.112,0
89.997974707,0.22,220,2,20.305,556132.109,75.593,1719038.922,0
90.999053853,0.22,220,2,20.525,556148.493,75.813,1748635.252,1.001079146
92.000065879,0.22,220,2,20.745,556164.877,76.033,1782150.699,1.001012026
93.001119638,0.22,220,2,20.965,556181.261,76.253,1811751.852,1.001053759
90.844149878,1.575,1575,4,45.898,532.132,76.473,1845279.464,0
94.00210524,0.22,220,2,21.185,556197.645,78.986,1846377.592,3.157955362
95.003176887,0.22,220,2,21.405,556214.029,79.206,1879764.571,1.001071647
90.858140228,0.152,152,215,2.28,1333274.876,79.426,1890565.491,0
94.968537452,2.513,2513,4,48.411,564.9,79.578,1890645.515,4.110397224
96.415810976,2.538,2538,4,50.949,614.052,82.116,1890694.667,1.447273524
90.853871836,0.172,172,8,2.568,270.336,83.691,1890702.859,0
96.432039096,0.168,168,8,2.736,286.72,83.859,1890719.243,5.57816726
96.337105863,0.152,152,215,2.432,1333354.9,84.031,1890727.435,0
96.004232912,0.22,220,2,21.625,556230.413,84.183,1908385.307,0
97.005385914,0.22,220,2,21.845,556246.797,84.403,1938254.002,1.001153002
98.006654713,0.22,220,2,22.065,556263.181,84.623,1973272.007,1.001268799
99.00778785,0.22,220,2,22.285,556271.373,84.843,2007067.07,1.001133137
100.008954506,0.22,220,2,22.505,556287.757,85.063,2040855.594,1.001166656
101.01014027,0.22,220,2,22.725,556304.141,85.283,2078842.051,1.001185764
102.011289345,0.22,220,2,22.945,556320.525,85.503,2117745.572,1.001149075
96.438165282,0.152,152,215,2.584,1561351.77,85.723,2118838.993,0
96.426226399,1.575,1575,4,52.524,614.052,85.875,2118995.622,0
103.131489921,2.538,2538,4,55.062,646.82,88.413,2119028.39,6.705263522
96.434543983,0.172,172,8,2.908,303.104,89.988,2119036.582,0
103.14348588,0.168,168,8,3.076,319.488,90.156,2119052.966,6.708941897
103.054798071,0.152,152,215,2.736,1561508.399,90.328,2119061.158,0
103.01236672,0.22,220,2,23.165,556336.909,90.48,2142635.931,0
103.136932662,1.575,1575,4,56.637,646.82,90.7,2169667.98,0.124565942
104.013507362,0.22,220,2,23.385,556353.293,93.213,2170823.989,0.8765747
105.014520356,0.22,220,2,23.605,556369.677,93.433,2198723.179,1.001012994
106.015587379,0.22,220,2,23.825,556386.061,93.653,2226093.785,1.001067023
107.016755131,0.22,220,2,24.045,556402.445,93.873,2254257.267,1.001167752
103.149642797,0.152,152,215,2.888,1697333.007,94.093,2254992.262,0
104.968082127,2.513,2513,4,59.15,671.396,94.245,2255150.729,1.81843933
108.122952066,2.538,2538,4,61.688,691.876,96.783,2255171.209,3.154869939
103.144979896,0.172,172,8,3.248,335.872,98.358,2255179.401,0
108.139732274,0.168,168,8,3.416,352.256,98.526,2255195.785,4.994752378
108.044793318,0.152,152,215,3.04,1697491.474,98.698,2255203.977,0
108.017818346,0.22,220,2,24.265,556418.829,98.85,2280895.446,0
109.018949505,0.22,220,2,24.485,556435.213,99.07,2309358.111,1.001131159
110.02000394,0.22,220,2,24.705,556451.597,99.29,2337719.812,1.001054435
111.021020882,0.22,220,2,24.925,556467.981,99.51,2372625.147,1.001016942
112.022180298,0.22,220,2,25.145,556484.365,99.73,2405668.848,1.001159416
108.146214622,0.152,152,215,3.192,1863779.585,99.95,2421574.008,0
108.134656807,1.575,1575,4,63.263,691.876,100.102,2421757.481,0
113.522971893,2.538,2538,4,65.801,757.412,102.64,2421823.017,5.388315086
108.14124887,0.172,172,8,3.588,368.64,104.215,2421831.209,0
113.540024173,0.168,168,8,3.756,385.024,104.383,2421847.593,5.398775303
113.445632637,0.152,152,215,3.344,1863963.058,104.555,2421855.785,0
113.023347833,0.22,220,2,25.365,556500.749,104.707,2436774.279,0
113.534911629,1.575,1575,4,67.376,757.412,104.927,2467104.449,0.511563796
114.024914424,0.22,220,2,25.585,556517.133,107.44,2468913.42,0.490002795
115.026009944,0.22,220,2,25.805,556533.517,107.66,2497872.768,1.00109552
116.027145227,0.22,220,2,26.025,556549.901,107.88,2525574.136,1.001135283
117.02821621,0.22,220,2,26.245,556566.285,108.1,2561873.061,1.001070983
113.547912811,0.152,152,215,3.496,2037672.912,108.32,2595745.863,0
118.029247081,0.22,220,2,26.465,556582.669,108.472,2595937.528,4.48133427
114.969642397,2.513,2513,4,69.889,855.716,108.692,2595945.72,0
119.038183157,2.538,2538,4,72.427,904.868,111.23,2595994.872,4.06854076
113.541690345,0.172,172,8,3.928,401.408,112.805,2596003.064,0
119.049906386,0.168,168,8,4.096,417.792,112.973,2596019.448,5.508216041
118.961675864,0.152,152,215,3.648,2037856.385,113.145,2596027.64,0
119.030196235,0.22,220,2,26.685,556599.053,113.297,2626780.377,0.068520371
120.031226432,0.22,220,2,26.905,556615.437,113.517,2666504.204,1.001030197
121.032376936,0.22,220,2,27.125,556631.821,113.737,2702853.253,1.001150504
122.033275337,0.22,220,2,27.345,556648.205,113.957,2734342.806,1.000898401
123.034280029,0.22,220,2,27.565,556664.589,114.177,2773937.106,1.001004692
119.044141431,1.575,1575,4,74.002,904.868,114.397,2809459.528,0
124.035316433,0.22,220,2,27.785,556680.973,116.91,2811284.89,4.991175002
119.057634779,0.152,152,215,3.8,2267743.072,117.13,2826045.399,0
124.979985945,2.513,2513,4,76.515,937.636,117.282,2826315.752,5.922351166
125.462073197,2.538,2538,4,79.053,962.212,119.82,2826340.328,0.482087252
119.051500937,0.172,172,8,4.268,434.176,121.395,2826348.52,0
125.472147147,0.168,168,8,4.436,450.56,121.563,2826364.904,6.42064621
125.388421442,0.152,152,215,3.952,2268013.425,121.735,2826373.096,0
125.036757249,0.22,220,2,28.005,556697.357,121.887,2846214.386,0
126.037904158,0.22,220,2,28.225,556713.741,122.107,2877173.487,1.001146909
127.038963007,0.22,220,2,28.445,556730.125,122.327,2907359.767,1.001058849
128.039962756,0.22,220,2,28.665,556746.509,122.547,2943356.612,1.000999749
129.041061396,0.22,220,2,28.885,556762.893,122.767,2986218.171,1.00109864
130.042108796,0.22,220,2,29.105,556779.277,122.987,3026406.624,1.0010474
125.477497534,0.152,152,215,4.104,2499927.459,123.207,3058419.365,0
125.467918814,1.575,1575,4,80.628,962.212,123.359,3058712.886,0
131.919879013,2.538,2538,4,83.166,1093.284,125.897,3058843.958,6.451960199
125.473654329,0.172,172,8,4.608,466.944,127.472,3058852.15,0
131.928977414,0.168,168,8,4.776,483.328,127.64,3058868.534,6.455323085
131.842950814,0.152,152,215,4.256,2500220.98,127.812,3058876.726,0
131.043272505,0.22,220,2,29.325,556787.469,127.964,3062370.725,0
132.045658571,0.221,221,2,29.546,556803.853,128.185,3093441.954,1.002386066
133.046772333,0.221,221,2,29.767,556820.237,128.406,3130722.101,1.001113762
131.924681954,1.575,1575,4,84.741,1093.284,128.627,3163386.566,0
134.047811666,0.221,221,2,29.988,556836.621,131.14,3165772.849,2.123129712
135.048885204,0.221,221,2,30.209,556853.005,131.361,3193143.455,1.001073538
136.049921271,0.221,221,2,30.43,556869.389,131.582,3220051.55,1.001036067
131.936531618,0.152,152,215,4.408,2669168.916,131.803,3227988.502,0
134.969550699,2.513,2513,4,87.254,1158.82,131.955,3228068.526,3.033019081
137.40387561,2.538,2538,4,89.792,1175.204,134.493,3228084.91,2.434324911
131.930418108,0.172,172,8,4.948,499.712,136.068,3228093.102,0
137.4170655,0.168,168,8,5.116,516.096,136.236,3228109.486,5.486647392
137.330643874,0.152,152,215,4.56,2669248.94,136.408,3228117.678,0
137.050901598,0.221,221,2,30.651,556885.773,136.56,3250944.863,0
138.052032513,0.221,221,2,30.872,556902.157,136.781,3286801.569,1.001130915
139.053104994,0.221,221,2,31.093,556918.541,137.002,3327785.074,1.001072481
140.054233784,0.221,221,2,31.314,556934.925,137.223,3368994.772,1.00112879
141.055209489,0.221,221,2,31.535,556951.309,137.444,3402249.789,1.000975705
142.056178367,0.221,221,2,31.756,556967.693,137.665,3439664.069,1.000968878
143.05711864,0.221,221,2,31.977,556984.077,137.886,3473980.565,1.000940273
137.425014177,0.152,152,215,4.712,2920319.363,138.107,3479302.789,0
137.409267989,1.575,1575,4,91.367,1175.204,138.259,3479396.764,0
144.268322694,2.538,2538,4,93.905,1191.588,140.797,3479413.148,6.859054705
137.419329943,0.172,172,8,5.288,532.48,142.372,3479421.34,0
144.278567125,0.168,168,8,5.456,548.864,142.54,3479437.724,6.859237182
144.194922738,0.152,152,215,4.864,2920413.338,142.712,3479445.916,0
144.273209056,1.575,1575,4,95.48,1191.588,142.864,3502684.697,0.078286318
144.058193905,0.221,221,2,32.198,557000.461,145.377,3506959.799,0
145.059213009,0.221,221,2,32.419,557016.845,145.598,3542148.339,1.001019104
146.060319487,0.221,221,2,32.64,557033.229,145.819,3579649.751,1.001106478
147.061349347,0.221,221,2,32.861,557049.613,146.04,3617450.967,1.00102986
148.062687514,0.221,221,2,33.082,557065.997,146.261,3648355.453,1.001338167
149.063914759,0.221,221,2,33.303,557082.381,146.482,3686929.179,1.001227245
144.285085934,0.152,152,215,5.016,3154259.307,146.703,3713422.957,0
144.967922851,2.513,2513,4,97.993,1224.356,146.855,3713613.28,0.682836917
150.798838647,2.538,2538,4,100.531,1248.932,149.393,3713637.856,5.830915796
144.280129465,0.172,172,8,5.628,565.248,150.968,3713646.048,0
150.807839096,0.168,168,8,5.796,581.632,151.136,3713662.432,6.527709631
150.729114207,0.152,152,215,5.168,3154449.63,151.308,3713670.624,0
150.065000563,0.221,221,2,33.524,557098.765,151.46,3719042.21,0
151.065960421,0.221,221,2,33.745,557115.149,151.681,3748057.532,1.000959858
152.066903047,0.221,221,2,33.966,557131.533,151.902,3774040.605,1.000942626
153.067801264,0.221,221,2,34.187,557147.917,152.123,3801741.576,1.000898217
150.803372379,1.575,1575,4,102.106,1248.932,152.344,3826923.581,0
154.06875171,0.221,221,2,34.408,557164.301,154.857,3829970.594,3.265379331
150.812266512,0.152,152,215,5.32,3292546.572,155.078,3851915.022,0
154.969508533,2.513,2513,4,104.619,1314.468,155.23,3852008.997,4.157242021
155.99475812,2.538,2538,4,107.157,1412.772,157.768,3852107.301,1.025249587
150.809244977,0.172,172,8,5.968,598.016,159.343,3852115.493,0
156.005328509,0.168,168,8,6.136,614.4,159.511,3852131.877,5.196083532
155.919715822,0.152,152,215,5.472,3292640.547,159.683,3852140.069,0
155.069866179,0.221,221,2,34.629,557180.685,159.835,3852536.974,0
156.071009591,0.221,221,2,34.85,557197.069,160.056,3887587.911,1.001143412
157.072234146,0.221,221,2,35.071,557213.453,160.277,3922860.419,1.001224555
158.07327041,0.221,221,2,35.292,557229.837,160.498,3961638.983,1.001036264
159.074314776,0.221,221,2,35.513,557246.221,160.719,3989317.925,1.001044366
160.0754137,0.221,221,2,35.734,557262.605,160.94,4022865.31,1.001098924
161.076469653,0.221,221,2,35.955,557278.989,161.161,4060866.044,1.001055953
156.013172529,0.152,152,215,5.624,3504299.07,161.382,4063913.28,0
155.999967165,1.575,1575,4,108.732,1412.772,161.534,4064083.331,0
162.26649089,2.538,2538,4,111.27,1478.308,164.072,4064148.867,6.266523725
156.008114668,0.172,172,8,6.308,630.784,165.647,4064157.059,0
162.280609762,0.168,168,8,6.476,647.168,165.815,4064173.443,6.272495094
162.192904867,0.152,152,215,5.776,3504469.121,165.987,4064181.635,0
162.077516361,0.221,221,2,36.176,557295.373,166.139,4093336.756,0
163.078541097,0.221,221,2,36.397,557303.565,166.36,4132212.413,1.001024736
162.271634361,1.575,1575,4,112.845,1478.308,166.581,4163482.221,0
164.07962165,0.221,221,2,36.618,557319.949,169.094,4167770.759,1.807987289
165.080638152,0.221,221,2,36.839,557336.333,169.315,4199206.489,1.001016502
166.081686999,0.221,221,2,37.06,557352.717,169.536,4227898.555,1.001048847
167.082649481,0.221,221,2,37.281,557369.101,169.757,4252824.46,1.000962482
162.288094636,0.152,152,215,5.928,3697531.719,169.978,4257391.689,0
164.969102925,2.513,2513,4,115.358,1527.46,170.13,4257485.664,2.681008289
168.332433455,2.538,2538,4,117.896,1560.228,172.668,4257518.432,3.36333053
162.282248125,0.172,172,8,6.648,663.552,174.243,4257526.624,0
168.342075043,0.168,168,8,6.816,679.936,174.411,4257543.008,6.059826918
168.259763764,0.152,152,215,6.08,3697625.694,174.583,4257551.2,0
168.083613079,0.221,221,2,37.502,557385.485,174.735,4283266.949,0
169.085001942,0.221,221,2,37.723,557401.869,174.956,4320994.29,1.001388863
170.086105478,0.221,221,2,37.944,557418.253,175.177,4359199.214,1.001103536
171.087205057,0.221,221,2,38.165,557434.637,175.398,4397264.714,1.001099579
172.088178643,0.221,221,2,38.386,557451.021,175.619,4431253.792,1.000973586
173.089207994,0.221,221,2,38.607,557467.405,175.84,4464648.82,1.001029351
168.349461489,0.152,152,215,6.232,3924774.581,176.061,4484798.391,0
168.336860041,1.575,1575,4,119.471,1560.228,176.213,4485006.09,0
174.696489696,2.538,2538,4,122.009,1691.3,178.751,4485137.162,6.359629655
168.343419038,0.172,172,8,6.988,696.32,180.326,4485145.354,0
174.710388592,0.168,168,8,7.156,712.704,180.494,4485161.738,6.366969554
174.614435518,0.152,152,215,6.384,3924982.28,180.666,4485169.93,0
174.700949873,1.575,1575,4,123.584,1691.3,180.818,4492728.167,0.086514355
174.090243996,0.221,221,2,38.828,557483.789,183.331,4496078.199,0
175.091256783,0.221,221,2,39.049,557500.173,183.552,4522971.705,1.001012787
176.092256424,0.221,221,2,39.27,557516.557,183.773,4550276.238,1.000999641
177.09329736,0.221,221,2,39.491,557532.941,183.994,4578109.355,1.001040936
178.094355062,0.221,221,2,39.712,557549.325,184.215,4605876.399,1.001057702
174.718065119,0.152,152,215,6.536,4064280.912,184.436,4624583.25,0
174.968479906,2.513,2513,4,126.097,1724.068,184.588,4624753.301,0.250414787
179.820606235,2.538,2538,4,128.635,1773.22,187.126,4624802.453,4.852126329
174.711944652,0.172,172,8,7.328,729.088,188.701,4624810.645,0
179.830502452,0.168,168,8,7.496,745.472,188.869,4624827.029,5.1185578
179.742713991,0.152,152,215,6.688,4064450.963,189.041,4624835.221,0
179.095263962,0.221,221,2,39.933,557565.709,189.193,4633867.403,0
180.096235763,0.221,221,2,40.154,557582.093,189.414,4663117.125,1.000971801
181.097248503,0.221,221,2,40.375,557598.477,189.635,4699256.696,1.00101274
182.098194941,0.221,221,2,40.596,557614.861,189.856,4739606.48,1.000946438
183.099222743,0.221,221,2,40.817,557631.245,190.077,4776561.052,1.001027802
179.826062568,1.575,1575,4,130.21,1773.22,190.298,4805557.293,0
184.100234553,0.221,221,2,41.038,557647.629,192.811,4809854.896,4.274171985
179.836889604,0.152,152,215,6.84,4286316.174,193.032,4846831.504,0
185.101394333,0.221,221,2,41.259,557664.013,193.184,4847413.818,5.264504729
184.967972701,2.513,2513,4,132.723,1805.988,193.405,4847422.01,0
186.159624059,2.538,2538,4,135.261,1822.372,195.943,4847438.394,1.191651358
179.832010014,0.172,172,8,7.668,761.856,197.518,4847446.586,0
186.168103853,0.168,168,8,7.836,778.24,197.686,4847462.97,6.336093839
186.081593524,0.152,152,215,6.992,4286890.296,197.858,4847471.162,0
186.102410973,0.221,221,2,41.48,557680.397,198.01,4881021.62,0.020817449
187.104098235,0.221,221,2,41.701,557696.781,198.231,4917240.133,1.001687262
