time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
59.60591574,0.168,168,8,0.528,73.728,39.151,1005394.976,0
65.490554561,0.168,168,8,0.696,90.112,39.319,1005411.36,5.884638821
65.398682124,0.153,153,215,0.612,390016.189,39.491,1005419.552,0
65.137618968,0.22,220,2,14.773,614982.589,39.644,1022494.409,0
66.138755914,0.22,220,2,14.993,614998.973,39.864,1059548.968,1.001136946
67.139927572,0.22,220,2,15.213,615015.357,40.084,1101922.311,1.001171658
68.141201407,0.22,220,2,15.433,615031.741,40.304,1137823.173,1.001273835
69.14244109,0.22,220,2,15.653,615048.125,40.524,1171440.948,1.001239683
70.143741535,0.22,220,2,15.873,615064.509,40.744,1198943.7,1.001300445
65.481558655,1.575,1575,6,17.794,73.436,40.964,1204964.535,0
65.495110239,0.153,153,215,0.765,593493.321,43.477,1209011.372,0.013551584
71.354831367,2.513,2513,6,20.307,89.82,43.63,1209691.277,5.859721128
71.575492458,2.538,2538,6,22.845,122.588,46.168,1209724.045,0.220661091
65.492485743,0.172,172,8,0.868,106.496,47.743,1209732.237,0
71.589609476,0.168,168,8,1.036,122.88,47.911,1209748.621,6.097123733
71.49441441,0.153,153,215,0.918,594173.226,48.083,1209756.813,0
71.144800817,0.22,220,2,16.093,615080.893,48.236,1225988.182,0
72.145830907,0.22,220,2,16.313,615097.277,48.456,1258552.758,1.00103009
73.146996767,0.22,220,2,16.533,615113.661,48.676,1288063.712,1.00116586
74.148231351,0.22,220,2,16.753,615130.045,48.896,1316425.413,1.001234584
75.149511612,0.22,220,2,16.973,615146.429,49.116,1345183.751,1.001280261
71.59537222,0.153,153,215,1.071,741683.868,49.336,1357349.375,0
71.580940776,1.575,1575,6,24.42,122.588,49.489,1357511.796,0
76.645665697,2.538,2538,6,26.958,253.66,52.027,1357642.868,5.064724921
71.591816182,0.172,172,8,1.208,139.264,53.602,1357651.06,0
76.658922411,0.168,168,8,1.376,155.648,53.77,1357667.444,5.067106229
76.569320304,0.153,153,215,1.224,741846.289,53.942,1357675.636,0
76.150550431,0.22,220,2,17.193,615162.813,54.095,1371526.174,0
77.151640863,0.22,220,2,17.413,615179.197,54.315,1410651.48,1.001090432
78.152910997,0.22,220,2,17.633,615195.581,54.535,1438118.543,1.001270134
79.154178546,0.22,220,2,17.853,615211.965,54.755,1465224.857,1.001267549
80.155388128,0.22,220,2,18.073,615228.349,54.975,1493124.047,1.001209582
76.651453444,1.575,1575,6,28.533,253.66,55.195,1498682.371,0
76.664575574,0.153,153,215,1.377,898496.478,57.708,1514440.513,0.01312213
81.354490192,2.513,2513,6,31.046,286.428,57.861,1514602.934,4.689914618
81.989257644,2.538,2538,6,33.584,335.58,60.399,1514652.086,0.634767452
76.660530716,0.172,172,8,1.548,172.032,61.974,1514660.278,0
82.001613405,0.168,168,8,1.716,188.416,62.142,1514676.662,5.341082689
81.917838297,0.153,153,215,1.53,898658.899,62.314,1514684.854,0
81.156437004,0.22,220,2,18.293,615261.117,62.467,1553674.192,0
83.158739322,0.22,220,2,18.513,615277.501,62.687,1584982.083,2.002302318
84.159908395,0.22,220,2,18.733,615293.885,62.907,1613542.003,1.001169073
85.161260662,0.22,220,2,18.953,615310.269,63.127,1641507.266,1.001352267
82.007280187,0.153,153,215,1.683,1054529.079,63.347,1670636.954,0
86.162527024,0.22,220,2,19.173,615326.653,63.5,1670815.197,4.155246837
81.99482609,1.575,1575,6,35.159,335.58,63.72,1670823.389,0
87.214825854,2.538,2538,6,37.697,368.348,66.258,1670856.157,5.219999764
82.003287082,0.172,172,8,1.888,204.8,67.833,1670864.349,0
87.226664929,0.168,168,8,2.056,221.184,68.001,1670880.733,5.223377847
87.136896111,0.153,153,215,1.836,1054699.13,68.173,1670888.925,0
87.163650631,0.22,220,2,19.393,615343.037,68.326,1704652.847,0.02675452
88.164972517,0.22,220,2,19.613,615359.421,68.546,1745931.168,1.001321886
89.166198441,0.22,220,2,19.833,615375.805,68.766,1779824.979,1.001225924
90.167465851,0.22,220,2,20.053,615392.189,68.986,1810269.743,1.00126741
87.220897506,1.575,1575,6,39.272,368.348,69.206,1817080.814,0
91.168952842,0.22,220,2,20.273,615408.573,71.719,1846667.36,3.948055336
92.169973851,0.22,220,2,20.493,615424.957,71.939,1887251.804,1.001021009
87.235613553,0.153,153,215,1.989,1272473.665,72.159,1888778.148,0
91.35674425,2.513,2513,6,41.785,384.732,72.312,1889144.955,4.121130697
93.281329492,2.538,2538,6,44.323,409.308,74.85,1889169.531,1.924585242
87.228289088,0.172,172,8,2.228,237.568,76.425,1889177.723,0
93.295712537,0.168,168,8,2.396,253.952,76.593,1889194.107,6.067423449
93.205218766,0.153,153,215,2.142,1272840.472,76.765,1889202.299,0
93.171004988,0.22,220,2,20.713,615441.341,76.918,1917888.832,0
94.172085712,0.22,220,2,20.933,615457.725,77.138,1961620.255,1.001080724
95.17311203,0.22,220,2,21.153,615474.109,77.358,2000335.244,1.001026318
96.174134506,0.22,220,2,21.373,615490.493,77.578,2033520.317,1.001022476
97.17533403,0.22,220,2,21.593,615506.877,77.798,2078473.616,1.001199524
98.176373827,0.22,220,2,21.813,615523.261,78.018,2118552.713,1.001039797
93.303867135,0.153,153,215,2.295,1538943.09,78.238,2155403.221,0
93.287204052,1.575,1575,6,45.898,409.308,78.391,2155983.135,0
100.05582442,2.581,2581,6,48.479,540.38,80.972,2156114.207,6.768620368
93.297152384,0.172,172,8,2.568,270.336,82.547,2156122.399,0
100.075470773,0.168,168,8,2.736,286.72,82.715,2156138.783,6.778318389
99.977301865,0.153,153,215,2.448,1539523.004,82.887,2156146.975,0
99.177477599,0.22,220,2,22.033,615539.645,83.04,2158218.822,0
100.178857174,0.22,220,2,22.253,615556.029,83.26,2194650.144,1.001379575
100.069996753,1.575,1575,6,50.054,540.38,83.48,2201921.742,0
101.179975123,0.22,220,2,22.473,615572.413,85.993,2229331.49,1.10997837
102.181130368,0.22,220,2,22.693,615588.797,86.213,2273173.437,1.001155245
103.182262705,0.22,220,2,22.913,615605.181,86.433,2315851.648,1.001132337
104.183456642,0.22,220,2,23.133,615621.565,86.653,2358745.965,1.001193937
105.184579759,0.22,220,2,23.353,615637.949,86.873,2400056.928,1.001123117
100.085067035,0.153,153,215,2.601,1807651.212,87.093,2424455.407,0
101.352758758,2.513,2513,6,52.567,605.916,87.246,2424613.874,1.267691723
106.91859384,2.538,2538,6,55.105,638.684,89.784,2424646.642,5.565835082
100.078512011,0.172,172,8,2.908,303.104,91.359,2424654.834,0
106.928588757,0.168,168,8,3.076,319.488,91.527,2424671.218,6.850076746
106.851339967,0.153,153,215,2.754,1807809.679,91.699,2424679.41,0
106.185672147,0.22,220,2,23.573,615654.333,91.852,2434330.645,0
107.186697068,0.22,220,2,23.793,615670.717,92.072,2470067.515,1.001024921
108.187821862,0.22,220,2,24.013,615687.101,92.292,2507678.45,1.001124794
109.188932478,0.22,220,2,24.233,615703.485,92.512,2546610.488,1.001110616
110.1904319,0.22,220,2,24.453,615719.869,92.732,2585892.029,1.001499422
106.923419664,1.575,1575,6,56.68,638.684,92.952,2592041.953,0
111.191851355,0.22,220,2,24.673,615736.253,95.465,2623298.909,4.268431691
106.932565031,0.153,153,215,2.907,2019406.448,95.685,2636399.059,0
111.353340885,2.513,2513,6,59.193,663.26,95.838,2636653.094,4.420775854
112.646568327,2.538,2538,6,61.731,683.74,98.376,2636673.574,1.293227442
106.930005138,0.172,172,8,3.248,335.872,99.951,2636681.766,0
112.659369815,0.168,168,8,3.416,352.256,100.119,2636698.15,5.729364677
112.579063234,0.153,153,215,3.06,2019660.483,100.291,2636706.342,0
112.193650955,0.22,220,2,24.893,615752.637,100.444,2654181.876,0
113.194812765,0.22,220,2,25.113,615760.829,100.664,2682702.269,1.00116181
114.195994549,0.22,220,2,25.333,615777.213,100.884,2710205.021,1.001181784
115.197055718,0.22,220,2,25.553,615793.597,101.104,2737311.335,1.001061169
116.198028746,0.22,220,2,25.773,615809.981,101.324,2765012.306,1.000973028
112.66410226,0.153,153,215,3.213,2160785.146,101.544,2777904.733,0
112.653178106,1.575,1575,6,63.306,683.74,101.697,2778158.768,0
117.747384569,2.538,2538,6,65.844,814.812,104.235,2778289.84,5.094206463
112.660880831,0.172,172,8,3.588,368.64,105.81,2778298.032,0
117.758901816,0.168,168,8,3.756,385.024,105.978,2778314.416,5.098020985
117.677286828,0.153,153,215,3.366,2161039.181,106.15,2778322.608,0
117.199126372,0.22,220,2,25.993,615826.365,106.303,2789868.315,0
118.200229585,0.22,220,2,26.213,615842.749,106.523,2818031.797,1.001103213
119.201442519,0.22,220,2,26.433,615859.133,106.743,2845336.33,1.001212934
120.202491744,0.22,220,2,26.653,615875.517,106.963,2884539.015,1.001049225
117.753717497,1.575,1575,6,67.419,814.812,107.183,2890970.763,0
121.203587135,0.22,220,2,26.873,615891.901,109.696,2925109.356,3.449869638
122.204779046,0.22,220,2,27.093,615908.285,109.916,2968906.719,1.001191911
117.763910623,0.153,153,215,3.519,2373050.562,110.136,2990465.061,0
121.355258168,2.513,2513,6,69.932,847.58,110.289,2990855.175,3.591347545
123.79096134,2.538,2538,6,72.47,896.732,112.827,2990904.327,2.435703172
117.760529537,0.172,172,8,3.928,401.408,114.402,2990912.519,0
123.80230077,0.168,168,8,4.096,417.792,114.57,2990928.903,6.041771233
123.720160576,0.153,153,215,3.672,2373440.676,114.742,2990937.095,0
123.205855161,0.22,220,2,27.313,615924.669,114.895,3004518.43,0
124.207024304,0.22,220,2,27.533,615941.053,115.115,3036515.513,1.001169143
125.208208952,0.22,220,2,27.753,615957.437,115.335,3066522.474,1.001184648
126.209390457,0.22,220,2,27.973,615973.821,115.555,3094962.673,1.001181505
127.210636914,0.22,220,2,28.193,615990.205,115.775,3122994.009,1.001246457
123.806175984,0.153,153,215,3.825,2530186.493,115.995,3147764.832,0
123.796467277,1.575,1575,6,74.045,896.732,116.148,3148210.75,0
128.924302947,2.538,2538,6,76.583,929.5,118.686,3148243.518,5.12783567
123.803676015,0.172,172,8,4.268,434.176,120.261,3148251.71,0
128.934636733,0.168,168,8,4.436,450.56,120.429,3148268.094,5.130960718
128.847698652,0.153,153,215,3.978,2530632.411,120.601,3148276.286,0
128.211714426,0.22,220,2,28.413,616006.589,120.754,3155812.051,0
129.212747308,0.22,220,2,28.633,616022.973,120.974,3184966.519,1.001032882
130.213786896,0.22,220,2,28.853,616039.357,121.194,3212733.563,1.001039588
128.930441018,1.575,1575,6,78.158,929.5,121.414,3216309.697,0
131.214891226,0.22,220,2,29.073,616055.741,123.927,3243125.272,2.284450208
132.216133703,0.22,220,2,29.293,616072.125,124.147,3280359.996,1.001242477
128.940144975,0.153,153,215,4.131,2686279.003,124.368,3304029.374,0
131.35364246,2.513,2513,6,80.671,954.076,124.521,3304283.409,2.413497485
134.037768982,2.538,2538,6,83.209,974.556,127.059,3304303.889,2.684126522
128.935946397,0.172,172,8,4.608,466.944,128.634,3304312.081,0
134.047220673,0.168,168,8,4.776,483.328,128.802,3304328.465,5.111274276
133.96837601,0.153,153,215,4.284,2686533.038,128.974,3304336.657,0
133.218716503,0.221,221,2,29.514,616088.509,129.127,3309538.964,0
134.21990632,0.221,221,2,29.735,616104.893,129.348,3337805.559,1.001189817
135.220929564,0.221,221,2,29.956,616121.277,129.569,3365902.968,1.001023244
136.221962796,0.221,221,2,30.177,616137.661,129.79,3394528.961,1.001033232
137.22299072,0.221,221,2,30.398,616154.045,130.011,3423617.465,1.001027924
134.052143785,0.153,153,215,4.437,2825694.164,130.232,3443579.703,0
134.042340304,1.575,1575,6,84.784,974.556,130.385,3444209.907,0
138.981439822,2.538,2538,6,87.322,1105.628,132.923,3444340.979,4.939099518
134.048545771,0.172,172,8,4.948,499.712,134.498,3444349.171,0
138.993502878,0.168,168,8,5.116,516.096,134.666,3444365.555,4.944957107
138.912091269,0.153,153,215,4.59,2826324.368,134.838,3444373.747,0
138.224034847,0.221,221,2,30.619,616170.429,134.991,3453171.945,0
139.225060327,0.221,221,2,30.84,616186.813,135.212,3482022.571,1.00102548
140.225988937,0.221,221,2,31.061,616203.197,135.433,3518861.936,1.00092861
138.986620788,1.575,1575,6,88.897,1105.628,135.654,3524738.49,0
141.2270918,0.221,221,2,31.282,616219.581,138.167,3557768.054,2.240471012
142.228158556,0.221,221,2,31.503,616235.965,138.388,3602862.938,1.001066756
143.229254436,0.221,221,2,31.724,616252.349,138.609,3644906.223,1.00109588
144.230341865,0.221,221,2,31.945,616268.733,138.83,3687573.478,1.001087429
138.998601851,0.153,153,215,4.743,3084115.185,139.051,3702344.788,0
141.356140543,2.513,2513,6,91.41,1171.164,139.204,3702501.417,2.357538692
145.672400453,2.538,2538,6,93.948,1203.932,141.742,3702534.185,4.31625991
138.994983863,0.172,172,8,5.288,532.48,143.317,3702542.377,0
145.687628996,0.168,168,8,5.456,548.864,143.485,3702558.761,6.692645133
145.597765334,0.153,153,215,4.896,3084271.814,143.657,3702566.953,0
145.231407713,0.221,221,2,32.166,616301.501,144.031,3760694.442,0
147.233429269,0.221,221,2,32.387,616317.885,144.252,3792383.218,2.002021556
148.234565307,0.221,221,2,32.608,616334.269,144.473,3822298.357,1.001136038
149.235550628,0.221,221,2,32.829,616350.653,144.694,3850660.058,1.000985321
145.69763348,0.153,153,215,5.049,3252047.018,144.915,3870490.15,0
145.682506417,1.575,1575,6,95.523,1203.932,145.068,3871013.202,0
151.04868748,2.538,2538,6,98.061,1220.316,147.606,3871029.586,5.366181063
145.689054806,0.172,172,8,5.628,565.248,149.181,3871037.778,0
151.058225075,0.168,168,8,5.796,581.632,149.349,3871054.162,5.369170269
150.979426647,0.153,153,215,5.202,3252570.07,149.521,3871062.354,0
150.236726755,0.221,221,2,33.05,616367.037,149.674,3877915.329,0
151.053445417,1.575,1575,6,99.636,1220.316,149.895,3882934.894,0.816718662
151.237823123,0.221,221,2,33.271,616383.421,152.408,3917881.512,0.184377706
152.238899098,0.221,221,2,33.492,616399.805,152.629,3953772.072,1.001075975
153.239964457,0.221,221,2,33.713,616416.189,152.85,3990474.374,1.001065359
154.241036731,0.221,221,2,33.934,616432.573,153.071,4025320.459,1.001072274
155.241927277,0.221,221,2,34.155,616448.957,153.292,4060507.986,1.000890546
151.063890251,0.153,153,215,5.355,3453001.546,153.513,4071616.71,0
151.352459768,2.513,2513,6,102.149,1244.892,153.666,4071884.167,0.288569517
156.620683751,2.538,2538,6,104.687,1265.372,156.204,4071904.647,5.268223983
151.059661292,0.172,172,8,5.968,598.016,157.779,4071912.839,0
156.635394421,0.168,168,8,6.136,614.4,157.947,4071929.223,5.575733129
156.552754303,0.153,153,215,5.508,3453269.003,158.119,4071937.415,0
156.243141188,0.221,221,2,34.376,616465.341,158.272,4095115.601,0
157.244325068,0.221,221,2,34.597,616481.725,158.493,4133158.337,1.00118388
158.2454023,0.221,221,2,34.818,616498.109,158.714,4163423.687,1.001077232
159.246495875,0.221,221,2,35.039,616514.493,158.935,4203119.368,1.001093575
160.247639037,0.221,221,2,35.26,616530.877,159.156,4239098.593,1.001143162
156.631420522,1.575,1575,6,106.262,1265.372,159.377,4242673.941,0
161.248761247,0.221,221,2,35.481,616547.261,161.89,4274618.64,4.617340725
156.642532689,0.153,153,215,5.661,3660066.951,162.111,4278964.739,0
161.353311623,2.513,2513,6,108.775,1396.444,162.264,4279232.196,4.710778934
162.453815255,2.538,2538,6,111.313,1461.98,164.802,4279297.732,1.100503632
156.636843418,0.172,172,8,6.308,630.784,166.377,4279305.924,0
162.464657137,0.168,168,8,6.476,647.168,166.545,4279322.308,5.827813719
162.385883293,0.153,153,215,5.814,3660334.408,166.717,4279330.5,0
162.249874237,0.221,221,2,35.702,616563.645,166.87,4308507.864,0
163.250908168,0.221,221,2,35.923,616580.029,167.091,4347590.737,1.001033931
164.251978136,0.221,221,2,36.144,616596.413,167.312,4389489.871,1.001069968
165.252930841,0.221,221,2,36.365,616612.797,167.533,4431063.049,1.000952705
166.253928524,0.221,221,2,36.586,616629.181,167.754,4472712.456,1.000997683
167.254973908,0.221,221,2,36.807,616645.565,167.975,4511072.519,1.001045384
168.255982347,0.221,221,2,37.028,616661.949,168.196,4548757.765,1.001008439
162.472428516,0.153,153,215,5.967,3936807.359,168.417,4555918.139,0
162.459247999,1.575,1575,6,112.888,1461.98,168.57,4556031.328,0
169.498942502,2.538,2538,6,115.426,1494.748,171.108,4556064.096,7.039694503
162.466107181,0.172,172,8,6.648,663.552,172.683,4556072.288,0
169.509732422,0.168,168,8,6.816,679.936,172.851,4556088.672,7.043625241
169.428315015,0.153,153,215,6.12,3936920.548,173.023,4556096.864,0
169.256910048,0.221,221,2,37.249,616678.333,173.176,4578908.793,0
170.257933572,0.221,221,2,37.47,616694.717,173.397,4605486.523,1.001023524
169.504099792,1.575,1575,6,117.001,1494.748,173.618,4608137.635,0
171.259368811,0.221,221,2,37.691,616711.101,176.131,4632708.062,1.755269019
172.260456519,0.221,221,2,37.912,616727.485,176.352,4659946.522,1.001087708
173.261440164,0.221,221,2,38.133,616743.869,176.573,4688374.296,1.000983645
169.514051547,0.153,153,215,6.273,4077268.152,176.794,4696575.54,0
171.354145598,2.513,2513,6,119.514,1543.9,176.947,4696740.328,1.840094051
174.616861478,2.538,2538,6,122.052,1576.668,179.485,4696773.096,3.26271588
169.511108225,0.172,172,8,6.988,696.32,181.06,4696781.288,0
174.630277779,0.168,168,8,7.156,712.704,181.228,4696797.672,5.119169554
174.54606721,0.153,153,215,6.426,4077432.94,181.4,4696805.864,0
174.262506151,0.221,221,2,38.354,616760.253,181.553,4729406.416,0
175.26340431,0.221,221,2,38.575,616776.637,181.774,4774695.083,1.000898159
176.264529383,0.221,221,2,38.796,616793.021,181.995,4822345.712,1.001125073
177.265638393,0.221,221,2,39.017,616825.789,182.437,4907767.535,1.00110901
179.27558477,0.221,221,2,39.238,616842.173,182.658,4944683.077,2.009946377
180.276508351,0.221,221,2,39.459,616858.557,182.879,4984390.197,1.000923581
174.623134343,1.575,1575,6,123.627,1576.668,183.1,4988193.758,0
174.636426606,0.153,153,215,6.579,4398214.451,185.613,5017833.672,0.013292263
181.356125668,2.513,2513,6,126.14,1642.204,185.766,5018270.902,6.719699062
182.217186701,2.538,2538,6,128.678,1740.508,188.304,5018369.206,0.861061033
174.631655817,0.172,172,8,7.328,729.088,189.879,5018377.398,0
182.230365961,0.168,168,8,7.496,745.472,190.047,5018393.782,7.598710144
182.138266679,0.153,153,215,6.732,4398651.681,190.219,5018401.974,0
181.277460986,0.221,221,2,39.68,616874.941,190.372,5018541.775,0
182.278441139,0.221,221,2,39.901,616891.325,190.593,5056833.576,1.000980153
183.279417659,0.221,221,2,40.122,616907.709,190.814,5085129.204,1.00097652
184.280396276,0.221,221,2,40.343,616924.093,191.035,5113292.686,1.000978617
185.281402479,0.221,221,2,40.564,616940.477,191.256,5141720.46,1.001006203
186.282273889,0.221,221,2,40.785,616956.861,191.477,5170214.307,1.00087141
182.237069048,0.153,153,215,6.885,4552752.53,191.698,5172601.127,0
182.223214144,1.575,1575,6,130.253,1740.508,191.851,5172757.756,0
187.438067792,2.538,2538,6,132.791,1806.044,194.389,5172823.292,5.214853648
182.231660469,0.172,172,8,7.668,761.856,195.964,5172831.484,0
187.448800582,0.168,168,8,7.836,778.24,196.132,5172847.868,5.217140113
187.369528769,0.153,153,215,7.038,4552909.159,196.304,5172856.06,0
187.283333311,0.221,221,2,41.006,616973.245,196.457,5198883.817,0
188.284278613,0.221,221,2,41.227,616989.629,196.678,5226915.153,1.000945302
189.285898861,0.221,221,2,41.448,617006.013,196.899,5254814.343,1.001620248
