time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
24.142153073,0.405,405,7,1.451,41.908,72.567,73746.986,1.001041419
23.684367643,0.219,219,2,4.877,118718.235,72.797,118773.115,0
24.144498927,0.23,230,7,1.681,58.292,73.016,163617.434,0.460131284
24.694692585,0.219,219,2,5.096,209190.222,73.531,209261.997,0.550193658
25.14576549,0.515,515,7,2.196,75.187,73.75,249383.261,0.451072905
25.707736368,0.219,219,2,5.315,316675.226,74.265,316763.896,0.561970878
26.713450022,0.219,219,2,5.534,360078.33,74.484,360167.0,1.005713654
26.148023729,0.515,515,7,2.711,92.082,74.61,361536.307,0
27.13077887,0.126,126,2,5.66,423618.6,75.125,423724.165,0.982755141
27.149832341,0.515,515,7,3.226,108.977,75.344,475054.613,0.019053471
27.718578829,0.219,219,2,5.879,540945.678,75.859,541068.138,0.568746488
28.72369394,0.219,219,2,6.098,540962.062,76.078,541084.522,1.005115111
29.079063277,0.174,174,2,6.272,540978.446,76.252,541100.906,0.355369337
29.080247643,0.188,188,2,6.46,540986.638,76.44,541109.098,0.001184366
28.151349642,0.515,515,7,3.741,125.872,76.564,541624.789,0
29.0818382,0.124,124,2,6.584,541502.329,77.215,541641.82,0.930488558
29.086577639,0.651,651,7,4.392,142.903,77.385,541658.204,0.004739439
29.109026106,0.17,170,2,6.754,541518.713,77.882,541666.889,0.022448467
29.110909705,0.184,184,2,6.938,541526.905,78.066,541683.273,0.001883599
29.109773798,0.497,497,7,4.889,159.78,78.19,541758.392,0
29.11234821,0.124,124,2,7.062,541602.024,78.569,541775.151,0.002574412
29.123266707,0.379,379,7,5.268,176.539,78.788,541791.535,0.010918497
29.72483219,0.219,219,2,7.281,541618.408,79.1,541824.607,0.601565483
21.516587622,0.166,166,5,0.166,2.732,79.319,541832.799,0
31.249436341,0.176,176,5,0.342,3.756,79.495,541833.823,9.732848719
31.27392074,0.154,154,5,0.496,7.34,79.649,541837.407,0.024484399
31.419274994,0.17,170,5,0.666,8.364,79.819,541838.431,0.145354254
30.725938828,0.219,219,2,7.5,541634.792,79.991,541848.159,0
31.449765443,0.172,172,5,0.838,9.9,80.21,541856.351,0.723826615
31.779503224,0.177,177,5,1.015,10.908,80.387,541857.359,0.329737781
31.805626216,0.176,176,5,1.191,11.404,80.563,541857.855,0.026122992
31.827333199,1.53,1530,5,2.721,12.364,82.093,541858.815,0.021706983
31.890488855,1.256,1256,5,3.977,13.292,83.349,541859.743,0.063155656
31.727070804,0.219,219,2,7.719,541651.176,83.52,541868.383,0
32.728214722,0.219,219,2,7.938,541667.56,83.739,541884.767,1.001143918
33.728873552,0.219,219,2,8.157,541683.944,83.958,541901.151,1.00065883
34.729505971,0.219,219,2,8.376,541700.328,84.177,541917.535,1.000632419
35.730168644,0.219,219,2,8.595,541716.712,84.396,541933.919,1.000662673
36.730821914,0.219,219,2,8.814,541733.096,84.615,541950.303,1.00065327
37.73182121,0.219,219,2,9.033,541749.48,84.834,541966.687,1.000999296
38.732427258,0.219,219,2,9.252,541765.864,85.053,541983.071,1.000606048
39.733109302,0.219,219,2,9.471,541782.248,85.272,541999.455,1.000682044
40.733797985,0.219,219,2,9.69,541798.632,85.491,542015.839,1.000688683
41.734467282,0.219,219,2,9.909,541815.016,85.71,542032.223,1.000669297
42.735125114,0.219,219,2,10.128,541831.4,85.929,542048.607,1.000657832
43.735753571,0.219,219,2,10.347,541847.784,86.148,542064.991,1.000628457
44.736351102,0.219,219,2,10.566,541864.168,86.367,542081.375,1.000597531
45.736948546,0.219,219,2,10.785,541880.552,86.586,542097.759,1.000597444
31.900902842,0.171,171,5,4.148,13.74,86.805,542105.951,0
46.737574649,0.219,219,2,11.004,541896.936,87.144,542115.023,14.836671807
47.738181982,0.22,220,2,11.224,541913.32,87.364,542131.407,1.000607333
48.738747795,0.22,220,2,11.444,541929.704,87.584,542147.791,1.000565813
47.624386688,0.339,339,5,4.487,23.02,87.804,542164.383,0
50.429621991,1.575,1575,5,6.062,23.02,89.379,542164.383,2.805235303
49.739346861,0.22,220,2,11.664,541946.088,89.665,542176.671,0
50.5426202,0.286,286,5,6.348,32.748,89.885,542190.495,0.803273339
50.783248611,0.189,189,5,6.537,38.892,90.074,542196.639,0.240628411
51.190558386,0.286,286,5,6.823,85.996,90.36,542243.743,0.407309775
50.739907016,0.22,220,2,11.884,541962.472,90.549,542252.959,0
52.136426065,0.237,237,8,0.237,40.96,91.006,542295.967,1.396519049
0.0,66.073,0,9,66.073,0.0,91.108,542304.159,0
51.740962373,0.22,220,2,12.104,541970.664,91.26,544833.743,51.740962373
52.742538723,0.22,220,2,12.324,541987.048,91.48,557015.818,1.00157635
53.74388134,0.22,220,2,12.544,542003.432,91.7,568594.977,1.001342617
54.745174413,0.22,220,2,12.764,542019.816,91.92,581429.523,1.001293073
55.746339427,0.22,220,2,12.984,542036.2,92.14,593405.12,1.001165014
51.199525658,0.189,189,5,7.012,87.02,92.36,605306.452,0
56.747385656,0.22,220,2,13.204,542052.584,94.873,606901.42,5.547859998
57.748418182,0.22,220,2,13.424,542068.968,95.093,619735.966,1.001032526
58.749503818,0.22,220,2,13.644,542085.352,95.313,632834.804,1.001085636
59.75066362,0.22,220,2,13.864,542101.736,95.533,644480.036,1.001159802
60.751787793,0.22,220,2,14.084,542118.12,95.753,657578.874,1.001124173
61.752759393,0.22,220,2,14.304,542134.504,95.973,670809.858,1.0009716
52.238421315,0.152,152,9,66.225,136063.184,96.193,678548.591,0
57.6349319,2.513,2513,5,9.525,88.044,96.345,678614.664,5.396510585
63.406690744,2.538,2538,5,12.063,104.94,98.883,678631.56,5.771758844
52.211804278,0.102,102,8,0.339,73.728,100.458,678656.136,0
63.328729914,0.152,152,9,66.377,136129.257,100.695,678664.328,11.116925636
62.753790528,0.22,220,2,14.524,542150.888,100.847,681034.628,0
63.754832976,0.22,220,2,14.744,542167.272,101.067,693737.028,1.001042448
64.756192593,0.22,220,2,14.964,542183.656,101.287,706109.063,1.001359617
65.757234354,0.22,220,2,15.184,542200.04,101.507,719207.901,1.001041761
63.41456561,1.575,1575,5,13.638,104.94,101.727,730448.503,0
66.758537129,0.22,220,2,15.404,542216.424,104.24,732381.004,3.343971519
67.759685145,0.22,220,2,15.624,542232.808,104.46,745347.696,1.001148016
68.760785009,0.22,220,2,15.844,542249.192,104.68,758380.461,1.001099864
69.76184457,0.22,220,2,16.064,542265.576,104.9,771545.372,1.001059561
70.762942947,0.22,220,2,16.284,542281.96,105.12,784578.137,1.001098377
71.763966196,0.22,220,2,16.504,542298.344,105.34,798139.486,1.001023249
72.764933101,0.22,220,2,16.724,542314.728,105.56,810974.032,1.000966905
63.481709735,0.152,152,9,66.529,271958.825,105.78,814682.312,0
67.616063403,2.513,2513,5,16.151,113.132,105.932,814804.189,4.134353668
74.093994807,2.538,2538,5,18.689,129.516,108.47,814820.573,6.477931404
63.478696255,0.237,237,8,0.576,106.496,110.045,814845.149,0
74.114023784,0.237,237,8,0.813,122.88,110.282,814861.533,10.635327529
74.044002735,0.152,152,9,66.681,272080.702,110.433,814869.725,0
73.765919708,0.22,220,2,16.944,542331.112,110.585,823205.902,0
74.767083098,0.22,220,2,17.164,542347.496,110.805,836304.74,1.00116339
75.768097839,0.22,220,2,17.384,542363.88,111.025,849403.578,1.001014741
74.101352444,1.575,1575,5,20.264,129.516,111.245,860842.399,0
76.76916179,0.22,220,2,17.604,542380.264,113.758,862963.853,2.667809346
77.770228359,0.22,220,2,17.824,542396.648,113.978,876128.764,1.001066569
78.772422291,0.22,220,2,18.044,542413.032,114.198,889227.602,1.002193932
79.773386167,0.22,220,2,18.264,542429.416,114.418,902392.513,1.000963876
80.774485663,0.22,220,2,18.484,542445.8,114.638,915821.716,1.001099496
81.775419961,0.22,220,2,18.704,542462.184,114.858,929250.919,1.000934298
74.118370256,0.152,152,9,66.833,407665.285,115.078,950749.22,0
77.614049148,2.513,2513,5,22.777,260.588,115.23,950843.195,3.495678892
82.776366902,0.22,220,2,18.924,542494.952,117.768,950851.387,5.162317754
84.778491255,0.22,220,2,19.144,542511.336,117.988,950867.771,2.002124353
85.779169628,0.22,220,2,19.364,542527.72,118.208,950884.155,1.000678373
84.418592576,2.538,2538,5,25.315,260.588,118.428,950892.347,0
86.779758202,0.22,220,2,19.584,542544.104,118.767,950933.307,2.361165626
87.780324931,0.22,220,2,19.804,542560.488,118.987,950949.691,1.000566729
88.780966382,0.22,220,2,20.024,542576.872,119.207,950966.075,1.000641451
89.781718973,0.22,220,2,20.244,542593.256,119.427,950982.459,1.000752591
90.78240075,0.22,220,2,20.464,542609.64,119.647,950998.843,1.000681777
91.782991869,0.22,220,2,20.684,542626.024,119.867,951015.227,1.000591119
92.783639911,0.22,220,2,20.904,542642.408,120.087,951033.659,1.000648042
93.784461072,0.22,220,2,21.124,542658.792,120.307,951050.043,1.000821161
94.785170071,0.22,220,2,21.344,542675.176,120.527,951067.451,1.000708999
95.785846761,0.22,220,2,21.564,542691.56,120.747,951087.387,1.00067669
87.612363047,0.339,339,5,25.654,342.508,120.967,951144.731,0
97.286160595,1.575,1575,5,27.229,342.508,122.542,951144.731,9.673797548
97.297411996,0.286,286,5,27.515,571.884,122.828,951374.107,0.011251401
97.303218704,0.189,189,5,27.704,580.076,123.017,951382.299,0.00580670800001
97.327189152,0.249,249,5,27.953,592.364,123.266,951394.587,0.023970448
97.342755833,0.114,114,5,28.067,598.508,123.608,1070794.011,0.015566681
96.786820254,0.22,220,2,21.784,586937.064,126.121,1146478.875,0
97.788063479,0.22,220,2,22.004,587100.904,126.341,1150069.899,1.001243225
98.79002376,0.22,220,2,22.224,587117.288,126.561,1150086.283,1.001960281
97.616304376,2.513,2513,5,30.58,601.58,126.781,1150094.475,0
100.288811418,0.178,178,5,30.758,603.116,126.959,1150096.011,2.672507042
99.791338688,0.22,220,2,22.444,587133.672,129.547,1150104.203,0
100.346499406,2.588,2588,5,33.346,615.66,129.767,1150124.939,0.555160718
101.04410824,1.575,1575,5,34.921,615.66,131.342,1150124.939,0.697608834
101.046804933,0.286,286,5,35.207,662.764,131.628,1150172.043,0.002696693
101.052963689,0.189,189,5,35.396,665.836,131.817,1150175.115,0.00615875599999
100.792319013,0.22,220,2,22.664,587150.056,134.149,1150183.307,0
101.123252672,2.332,2332,5,37.728,668.38,134.369,1150194.043,0.330933659
102.119278517,0.189,189,5,37.917,670.3,134.558,1150195.963,0.996025845
101.793074935,0.22,220,2,22.884,587166.44,134.747,1150205.067,0
102.125814226,0.189,189,5,38.106,672.092,134.967,1150214.139,0.332739291
103.075285809,0.189,189,5,38.295,682.076,135.156,1150224.123,0.949471583
103.455245739,1.575,1575,5,39.87,682.076,136.731,1150224.123,0.37995993
103.459549461,0.286,286,5,40.156,1376.348,137.017,1150918.395,0.00430372199999
102.793926658,0.22,220,2,23.104,587182.824,137.206,1150927.611,0
103.471456789,0.189,189,5,40.345,1377.372,137.426,1150935.803,0.677530131
104.043848142,0.286,286,5,40.631,1902.652,137.712,1151461.083,0.572391353
103.794896151,0.22,220,2,23.324,587192.52,137.901,1151463.547,0
97.363565183,0.114,114,4,0.114,49895.792,264.25,1151464.971,0
104.050136537,0.189,189,5,40.82,1903.612,390.599,1151464.971,6.686571354
104.058385227,126.349,126349,2,149.673,587200.712,393.219,1151473.163,0.00824869
104.431580303,2.62,2620,5,43.44,1912.524,393.439,1151490.267,0.373195076
105.377194642,1.575,1575,5,45.015,1912.524,395.014,1151490.267,0.945614339
105.379366391,0.286,286,5,45.301,2995.916,395.3,1152573.659,0.002171749
105.38994035,0.189,189,5,45.49,2996.94,395.489,1152574.683,0.010573959
104.795889241,0.22,220,2,149.893,587217.096,395.603,1154631.867,0
105.558208685,0.114,114,5,45.604,2997.932,395.823,1154640.059,0.762319444
106.076004546,0.184,184,5,45.788,2998.892,396.007,1154641.019,0.517795861
106.091671208,1.775,1775,5,47.563,3001.452,397.782,1154643.579,0.015666662
106.11982958,1572.864,262144,5,1620.427,3001.452,1970.646,1154643.579,0.028158372
106.12448983,786.432,262144,5,2406.859,3001.452,2757.078,1154643.579,0.00466025
106.125793745,2097.152,262144,5,4504.011,3001.452,4854.23,1154643.579,0.00130391499999
106.130506488,524.288,262144,5,5028.299,3001.452,5378.518,1154643.579,0.004712743
106.131770284,2883.584,262144,5,7911.883,3001.452,8262.102,1154643.579,0.001263796
106.137117535,786.432,262144,5,8698.315,3001.452,9048.534,1154643.579,0.005347251
106.138961497,786.432,262144,5,9484.747,3001.452,9834.966,1154643.579,0.001843962
106.140707291,2883.584,262144,5,12368.331,3001.452,12718.55,1154643.579,0.001745794
106.146027273,1048.576,262144,5,13416.907,3001.452,13767.126,1154643.579,0.005319982
106.148922832,786.432,262144,5,14203.339,3001.452,14553.558,1154643.579,0.002895559
106.150801479,786.432,262144,5,14989.771,3001.452,15339.99,1154643.579,0.001878647
106.152560432,1310.72,262144,5,16300.491,3001.452,16650.71,1154643.579,0.00175895300001
106.155269659,786.432,262144,5,17086.923,3001.452,17437.142,1154643.579,0.002709227
106.157122803,524.288,262144,5,17611.211,3001.452,17961.43,1154643.579,0.00185314399999
106.158696266,2621.44,262144,5,20232.651,3001.452,20582.87,1154643.579,0.00157346300001
106.163264031,786.432,262144,5,21019.083,3001.452,21369.302,1154643.579,0.00456776499999
106.164648363,524.288,262144,5,21543.371,3001.452,21893.59,1154643.579,0.001384332
106.166436258,524.288,262144,5,22067.659,3001.452,22417.878,1154643.579,0.00178789500001
106.167711766,524.288,262144,5,22591.947,3001.452,22942.166,1154643.579,0.00127550799999
106.168957973,524.288,262144,5,23116.235,3001.452,23466.454,1154643.579,0.00124620700001
106.170117108,524.288,262144,5,23640.523,3001.452,23990.742,1154643.579,0.00115913499999
106.171255323,524.288,262144,5,24164.811,3001.452,24515.03,1154643.579,0.001138215
106.172400379,524.288,262144,5,24689.099,3001.452,25039.318,1154643.579,0.001145056
106.17359451,1048.576,262144,5,25737.675,3001.452,26087.894,1154643.579,0.00119413100001
106.175673584,524.288,262144,5,26261.963,3001.452,26612.182,1154643.579,0.00207907399999
106.177023228,524.288,262144,5,26786.251,3001.452,27136.47,1154643.579,0.001349644
106.178276717,524.288,262144,5,27310.539,3001.452,27660.758,1154643.579,0.00125348900001
106.179368779,524.288,262144,5,27834.827,3001.452,28185.046,1154643.579,0.001092062
106.180499619,1048.576,262144,5,28883.403,3001.452,29233.622,1154643.579,0.00113084
106.182743121,524.288,262144,5,29407.691,3001.452,29757.91,1154643.579,0.002243502
106.183877641,524.288,262144,5,29931.979,3001.452,30282.198,1154643.579,0.00113451999999
106.184998126,524.288,262144,5,30456.267,3001.452,30806.486,1154643.579,0.001120485
106.186173921,524.288,262144,5,30980.555,3001.452,31330.774,1154643.579,0.00117579500001
106.187303621,524.288,262144,5,31504.843,3001.452,31855.062,1154643.579,0.00112969999999
106.188682611,524.288,262144,5,32029.131,3001.452,32379.35,1154643.579,0.00137899000001
106.18985964,1048.576,262144,5,33077.707,3001.452,33427.926,1154643.579,0.00117702899999
106.191899577,524.288,262144,5,33601.995,3001.452,33952.214,1154643.579,0.00203993700001
106.193054831,524.288,262144,5,34126.283,3001.452,34476.502,1154643.579,0.001155254
106.194187091,524.288,262144,5,34650.571,3001.452,35000.79,1154643.579,0.00113226000001
106.195318132,524.288,262144,5,35174.859,3001.452,35525.078,1154643.579,0.00113104099999
106.196448295,524.288,262144,5,35699.147,3001.452,36049.366,1154643.579,0.001130163
106.197728355,524.288,262144,5,36223.435,3001.452,36573.654,1154643.579,0.00128006
106.199011255,524.288,262144,5,36747.723,3001.452,37097.942,1154643.579,0.00128290000001
106.20063453,524.288,262144,5,37272.011,3001.452,37622.23,1154643.579,0.001623275
106.202195856,524.288,262144,5,37796.299,3001.452,38146.518,1154643.579,0.001561326
106.203838651,524.288,262144,5,38320.587,3001.452,38670.806,1154643.579,0.001642795
106.205344351,524.288,262144,5,38844.875,3001.452,39195.094,1154643.579,0.0015057
106.207081532,524.288,262144,5,39369.163,3001.452,39719.382,1154643.579,0.00173718100001
106.208512038,524.288,262144,5,39893.451,3001.452,40243.67,1154643.579,0.00143050599999
106.21013479,524.288,262144,5,40417.739,3001.452,40767.958,1154643.579,0.001622752
106.211640517,524.288,262144,5,40942.027,3001.452,41292.246,1154643.579,0.00150572700001
106.213151963,524.288,262144,5,41466.315,3001.452,41816.534,1154643.579,0.00151144599999
106.214651063,524.288,262144,5,41990.603,3001.452,42340.822,1154643.579,0.0014991
106.216140995,524.288,262144,5,42514.891,3001.452,42865.11,1154643.579,0.001489932
106.217490965,524.288,262144,5,43039.179,3001.452,43389.398,1154643.579,0.00134996999999
106.218916837,524.288,262144,5,43563.467,3001.452,43913.686,1154643.579,0.001425872
106.220457581,524.288,262144,5,44087.755,3001.452,44437.974,1154643.579,0.00154074400001
106.222010439,524.288,262144,5,44612.043,3001.452,44962.262,1154643.579,0.001552858
106.223601958,524.288,262144,5,45136.331,3001.452,45486.55,1154643.579,0.001591519
106.225333896,524.288,262144,5,45660.619,3001.452,46010.838,1154643.579,0.00173193799999
106.226802366,524.288,262144,5,46184.907,3001.452,46535.126,1154643.579,0.00146847000001
106.228386948,524.288,262144,5,46709.195,3001.452,47059.414,1154643.579,0.00158458199999
106.230177908,524.288,262144,5,47233.483,3001.452,47583.702,1154643.579,0.00179096000001
106.231645813,524.288,262144,5,47757.771,3001.452,48107.99,1154643.579,0.001467905
106.233512279,524.288,262144,5,48282.059,3001.452,48632.278,1154643.579,0.001866466
106.234859699,524.288,262144,5,48806.347,3001.452,49156.566,1154643.579,0.00134742
106.236097647,524.288,262144,5,49330.635,3001.452,49680.854,1154643.579,0.001237948
106.237190487,524.288,262144,5,49854.923,3001.452,50205.142,1154643.579,0.00109284000001
106.238358786,1048.576,262144,5,50903.499,3001.452,51253.718,1154643.579,0.001168299
106.240515746,1048.576,262144,5,51952.075,3001.452,52302.294,1154643.579,0.00215695999999
106.242547569,524.288,262144,5,52476.363,3001.452,52826.582,1154643.579,0.002031823
106.243889477,524.288,262144,5,53000.651,3001.452,53350.87,1154643.579,0.001341908
106.245001905,524.288,262144,5,53524.939,3001.452,53875.158,1154643.579,0.001112428
106.246414459,524.288,262144,5,54049.227,3001.452,54399.446,1154643.579,0.001412554
106.247629353,524.288,262144,5,54573.515,3001.452,54923.734,1154643.579,0.001214894
106.248914213,524.288,262144,5,55097.803,3001.452,55448.022,1154643.579,0.00128486000001
106.2501307,524.288,262144,5,55622.091,3001.452,55972.31,1154643.579,0.00121648699999
106.251517172,1048.576,262144,5,56670.667,3001.452,57020.886,1154643.579,0.00138647200001
106.253600873,524.288,262144,5,57194.955,3001.452,57545.174,1154643.579,0.00208370099999
106.255044437,524.288,262144,5,57719.243,3001.452,58069.462,1154643.579,0.001443564
106.256288144,524.288,262144,5,58243.531,3001.452,58593.75,1154643.579,0.001243707
106.257764823,524.288,262144,5,58767.819,3001.452,59118.038,1154643.579,0.00147667900001
106.259151648,524.288,262144,5,59292.107,3001.452,59642.326,1154643.579,0.001386825
106.260246151,524.288,262144,5,59816.395,3001.452,60166.614,1154643.579,0.001094503
106.261458666,524.288,262144,5,60340.683,3001.452,60690.902,1154643.579,0.00121251499999
106.262690589,524.288,262144,5,60864.971,3001.452,61215.19,1154643.579,0.00123192300001
106.263776768,524.288,262144,5,61389.259,3001.452,61739.478,1154643.579,0.001086179
106.265220824,524.288,262144,5,61913.547,3001.452,62263.766,1154643.579,0.001444056
106.266693084,524.288,262144,5,62437.835,3001.452,62788.054,1154643.579,0.00147226
106.268087931,524.288,262144,5,62962.123,3001.452,63312.342,1154643.579,0.001394847
106.269444374,524.288,262144,5,63486.411,3001.452,63836.63,1154643.579,0.00135644300001
106.270920691,524.288,262144,5,64010.699,3001.452,64360.918,1154643.579,0.001476317
106.272131452,524.288,262144,5,64534.987,3001.452,64885.206,1154643.579,0.001210761
106.273776808,524.288,262144,5,65059.275,3001.452,65409.494,1154643.579,0.001645356
106.274988182,524.288,262144,5,65583.563,3001.452,65933.782,1154643.579,0.00121137400001
106.276388914,524.288,262144,5,66107.851,3001.452,66458.07,1154643.579,0.00140073199999
106.277821433,524.288,262144,5,66632.139,3001.452,66982.358,1154643.579,0.00143251900001
106.279046689,524.288,262144,5,67156.427,3001.452,67506.646,1154643.579,0.001225256
106.280221149,524.288,262144,5,67680.715,3001.452,68030.934,1154643.579,0.00117446
106.281413041,524.288,262144,5,68205.003,3001.452,68555.222,1154643.579,0.00119189199999
106.282623608,1048.576,262144,5,69253.579,3001.452,69603.798,1154643.579,0.001210567
106.284879695,524.288,262144,5,69777.867,3001.452,70128.086,1154643.579,0.00225608700001
106.286034185,524.288,262144,5,70302.155,3001.452,70652.374,1154643.579,0.00115449
106.287313556,524.288,262144,5,70826.443,3001.452,71176.662,1154643.579,0.001279371
106.288448478,524.288,262144,5,71350.731,3001.452,71700.95,1154643.579,0.00113492200001
106.289720437,524.288,262144,5,71875.019,3001.452,72225.238,1154643.579,0.00127195899999
106.290942563,524.288,262144,5,72399.307,3001.452,72749.526,1154643.579,0.001222126
106.29221932,1572.864,262144,5,73972.171,3001.452,74322.39,1154643.579,0.001276757
106.295369389,1048.576,262144,5,75020.747,3001.452,75370.966,1154643.579,0.003150069
106.297525075,524.288,262144,5,75545.035,3001.452,75895.254,1154643.579,0.00215568599999
106.298731181,524.288,262144,5,76069.323,3001.452,76419.542,1154643.579,0.001206106
106.299888156,524.288,262144,5,76593.611,3001.452,76943.83,1154643.579,0.001156975
106.300996907,2621.44,262144,5,79215.051,3001.452,79565.27,1154643.579,0.001108751
106.305886127,524.288,262144,5,79739.339,3001.452,80089.558,1154643.579,0.00488922
106.307080429,524.288,262144,5,80263.627,3001.452,80613.846,1154643.579,0.001194302
106.308444026,524.288,262144,5,80787.915,3001.452,81138.134,1154643.579,0.00136359700001
106.31040792,1310.72,262144,5,82098.635,3001.452,82448.854,1154643.579,0.001963894
106.313510062,524.288,262144,5,82622.923,3001.452,82973.142,1154643.579,0.003102142
106.314611196,524.288,262144,5,83147.211,3001.452,83497.43,1154643.579,0.001101134
106.315760624,524.288,262144,5,83671.499,3001.452,84021.718,1154643.579,0.00114942800001
106.316833487,3670.016,262144,5,87341.515,3001.452,87691.734,1154643.579,0.00107286299999
106.323870986,1048.576,262144,5,88390.091,3001.452,88740.31,1154643.579,0.00703749900001
106.326021802,1572.864,262144,5,89962.955,3001.452,90313.174,1154643.579,0.002150816
106.329324272,1572.864,262144,5,91535.819,3001.452,91886.038,1154643.579,0.00330246999999
106.332520744,524.288,262144,5,92060.107,3001.452,92410.326,1154643.579,0.00319647200001
106.3336985,1572.864,262144,5,93632.971,3001.452,93983.19,1154643.579,0.00117775599999
106.336838417,524.288,262144,5,94157.259,3001.452,94507.478,1154643.579,0.003139917
106.337944283,4718.592,262144,5,98875.851,3001.452,99226.07,1154643.579,0.001105866
106.347058508,524.288,262144,5,99400.139,3001.452,99750.358,1154643.579,0.009114225
106.348200137,524.288,262144,5,99924.427,3001.452,100274.646,1154643.579,0.001141629
106.349479509,2097.152,262144,5,102021.579,3001.452,102371.798,1154643.579,0.001279372
106.353716732,524.288,262144,5,102545.867,3001.452,102896.086,1154643.579,0.00423722299999
106.354851557,524.288,262144,5,103070.155,3001.452,103420.374,1154643.579,0.00113482500001
106.356099081,524.288,262144,5,103594.443,3001.452,103944.662,1154643.579,0.00124752399999
106.357193489,1572.864,262144,5,105167.307,3001.452,105517.526,1154643.579,0.001094408
106.36015132,524.288,262144,5,105691.595,3001.452,106041.814,1154643.579,0.002957831
106.361277264,524.288,262144,5,106215.883,3001.452,106566.102,1154643.579,0.00112594399999
106.362534924,524.288,262144,5,106740.171,3001.452,107090.39,1154643.579,0.00125766000001
106.363624579,2097.152,262144,5,108837.323,3001.452,109187.542,1154643.579,0.001089655
106.367675782,524.288,262144,5,109361.611,3001.452,109711.83,1154643.579,0.004051203
106.368873012,1048.576,262144,5,110410.187,3001.452,110760.406,1154643.579,0.00119722999999
106.370998429,3145.728,262144,5,113555.915,3001.452,113906.134,1154643.579,0.002125417
106.377507917,1048.576,262144,5,114604.491,3001.452,114954.71,1154643.579,0.00650948800001
106.3799876,524.288,262144,5,115128.779,3001.452,115478.998,1154643.579,0.002479683
106.381831311,524.288,262144,5,115653.067,3001.452,116003.286,1154643.579,0.00184371099999
106.383453705,524.288,262144,5,116177.355,3001.452,116527.574,1154643.579,0.00162239399999
106.385269309,524.288,262144,5,116701.643,3001.452,117051.862,1154643.579,0.001815604
106.386963371,524.288,262144,5,117225.931,3001.452,117576.15,1154643.579,0.001694062
106.388616472,524.288,262144,5,117750.219,3001.452,118100.438,1154643.579,0.001653101
106.390081772,524.288,262144,5,118274.507,3001.452,118624.726,1154643.579,0.00146530000001
106.391850957,524.288,262144,5,118798.795,3001.452,119149.014,1154643.579,0.001769185
106.393431321,524.288,262144,5,119323.083,3001.452,119673.302,1154643.579,0.00158036399999
106.39528371,524.288,262144,5,119847.371,3001.452,120197.59,1154643.579,0.00185238900001
106.396703727,524.288,262144,5,120371.659,3001.452,120721.878,1154643.579,0.001420017
106.398479989,524.288,262144,5,120895.947,3001.452,121246.166,1154643.579,0.00177626199999
106.400224996,524.288,262144,5,121420.235,3001.452,121770.454,1154643.579,0.00174500700001
106.402009964,524.288,262144,5,121944.523,3001.452,122294.742,1154643.579,0.001784968
106.403519167,524.288,262144,5,122468.811,3001.452,122819.03,1154643.579,0.001509203
106.405099775,524.288,262144,5,122993.099,3001.452,123343.318,1154643.579,0.001580608
106.410404129,524.288,262144,5,123517.387,3001.452,123867.606,1154643.579,0.005304354
