time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
42.686038918,0.183,183,2,7.564,679.936,7.564,681.984,1.000662296
43.68688663,0.183,183,2,7.747,696.32,7.747,698.368,1.000847712
44.688381755,0.183,183,2,7.93,712.704,7.93,714.752,1.001495125
45.68901852,0.183,183,2,8.113,729.088,8.113,731.136,1.000636765
46.689626567,0.183,183,2,8.296,745.472,8.296,747.52,1.000608047
47.690219284,0.183,183,2,8.479,761.856,8.479,763.904,1.000592717
48.690800947,0.183,183,2,8.662,778.24,8.662,780.288,1.000581663
49.691426266,0.183,183,2,8.845,794.624,8.845,796.672,1.000625319
50.692012612,0.183,183,2,9.028,811.008,9.028,813.056,1.000586346
51.692596779,0.183,183,2,9.211,827.392,9.211,829.44,1.000584167
52.693148738,0.183,183,2,9.394,843.776,9.394,845.824,1.000551959
53.693761524,0.183,183,2,9.577,860.16,9.577,862.208,1.000612786
54.694621766,0.183,183,2,9.76,876.544,9.76,878.592,1.000860242
55.695230043,0.183,183,2,9.943,892.928,9.943,894.976,1.000608277
56.695807988,0.183,183,2,10.126,909.312,10.126,911.36,1.000577945
57.696416955,0.183,183,2,10.309,925.696,10.309,927.744,1.000608967
58.697009555,0.183,183,2,10.492,942.08,10.492,944.128,1.0005926
59.697595243,0.183,183,2,10.675,958.464,10.675,960.512,1.000585688
60.698161618,0.183,183,2,10.858,974.848,10.858,976.896,1.000566375
61.698747392,0.183,183,2,11.041,991.232,11.041,993.28,1.000585774
62.699418055,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000670663
63.700037275,0.183,183,2,11.407,1024.0,11.407,1026.048,1.00061922
64.700712373,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000675098
65.701485168,0.183,183,2,11.773,1056.768,11.773,1058.816,1.000772795
66.702494908,0.184,184,2,11.957,1073.152,11.957,1075.2,1.00100974
67.703173245,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000678337
68.703758002,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000584757
69.704318057,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000560055
70.704865672,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000547615
71.705423311,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000557639
72.706070388,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000647077
73.706610959,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000540571
74.707194018,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000583059
75.707744364,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000550346
76.708280496,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000536132
77.70884597,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000565474
78.709387139,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000541169
79.70996006,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000572921
80.71057689,0.184,184,2,14.533,1302.528,14.533,1304.576,1.00061683
81.711181324,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000604434
82.71175545,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000574126
83.71241854,0.184,184,2,15.085,1351.68,15.085,1353.728,1.00066309
84.71315549,0.184,184,2,15.269,1368.064,15.269,1370.112,1.00073695
85.713819736,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000664246
86.720163334,0.184,184,2,15.637,1400.832,15.637,1402.88,1.006343598
87.720961187,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000797853
88.721613049,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000651862
89.7223629,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000749851
90.722947275,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000584375
91.723558766,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000611491
92.724160896,0.184,184,2,16.741,1499.136,16.741,1501.184,1.00060213
93.724737797,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000576901
94.725392127,0.184,184,2,17.109,1531.904,17.109,1533.952,1.00065433
95.725973707,0.184,184,2,17.293,1548.288,17.293,1550.336,1.00058158
96.726541454,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000567747
97.727258396,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000716942
98.727853822,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000595426
99.728412995,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000559173
100.728963208,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000550213
101.729526868,0.184,184,2,18.397,1646.592,18.397,1648.64,1.00056366
102.730094586,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000567718
103.730707856,0.184,184,2,18.765,1679.36,18.765,1681.408,1.00061327
104.731281938,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000574082
105.731823693,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000541755
106.732432759,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000609066
107.733028167,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000595408
108.733646655,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000618488
109.734239705,0.184,184,2,19.869,1777.664,19.869,1779.712,1.00059305
110.73480478,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000565075
111.735399733,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000594953
112.735980967,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000581234
113.736608947,0.184,184,2,20.605,1843.2,20.605,1845.248,1.00062798
114.737218192,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000609245
115.737828052,0.184,184,2,20.973,1875.968,20.973,1878.016,1.00060986
116.738453547,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000625495
117.739015746,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000562199
118.739614068,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000598322
119.740253507,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000639439
120.740898419,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000644912
121.741503083,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000604664
122.742165335,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000662252
123.742769678,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000604343
124.743412404,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000642726
125.743977669,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000565265
126.744619972,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000642303
127.745359049,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000739077
128.746200035,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000840986
129.747177053,0.184,184,2,23.549,2105.344,23.549,2107.392,1.000977018
130.748483764,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001306711
131.749472086,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000988322
132.750023097,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000551011
133.750557212,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000534115
134.751074319,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000517107
135.75163378,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000559461
136.752168771,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000534991
137.752702952,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000534181
138.753250597,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000547645
139.753786079,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000535482
140.754324486,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000538407
141.754854686,0.185,185,2,25.768,2301.952,25.768,2304.0,1.0005302
142.755404162,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000549476
143.75592915,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000524988
144.756480154,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000551004
145.75701998,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000539826
146.757571048,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000551068
147.758111825,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000540777
148.758647796,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000535971
149.759210982,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000563186
150.759739075,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000528093
151.760276851,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000537776
152.760861732,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000584881
153.761395769,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000534037
154.761985881,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000590112
155.762518099,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000532218
156.763065984,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000547885
157.763618202,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000552218
158.764165694,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000547492
159.764709515,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000543821
160.765249789,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000540274
161.765822115,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000572326
162.766375784,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000553669
163.766896979,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000521195
164.767429151,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000532172
165.767959925,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000530774
166.768513388,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000553463
167.769050146,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000536758
168.769584412,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000534266
169.770110496,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000526084
170.770639692,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000529196
171.771191428,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000551736
172.771729165,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000537737
173.772262838,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000533673
174.772790367,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000527529
175.773318719,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000528352
176.773846425,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000527706
177.774367399,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000520974
178.774912918,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000545519
179.775472011,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000559093
180.775998711,0.185,185,2,32.983,2940.928,32.983,2942.976,1.0005267
181.776532677,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000533966
182.77708426,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000551583
183.777611482,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000527222
184.778186991,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000575509
185.778727691,0.185,185,2,33.908,3022.848,33.908,3024.896,1.0005407
186.77926276,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000535069
187.779816952,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000554192
188.780337458,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000520506
189.780878378,0.185,185,2,34.648,3088.384,34.648,3090.432,1.00054092
190.781415153,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000536775
191.782264644,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000849491
192.782838646,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000574002
193.783430218,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000591572
194.785309545,0.185,185,2,35.573,3170.304,35.573,3172.352,1.001879327
195.786040159,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000730614
196.786599968,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000559809
197.787154451,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000554483
198.787694404,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000539953
199.788195644,0.185,185,2,36.498,3252.224,36.498,3254.272,1.00050124
200.78870929,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000513646
201.789227791,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000518501
202.789748467,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000520676
203.790264197,0.185,185,2,37.238,3317.76,37.238,3319.808,1.00051573
204.79078092,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000516723
205.791330207,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000549287
206.791856594,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000526387
207.792393653,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000537059
208.792936587,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000542934
209.79346805,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000531463
210.794012774,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000544724
211.794554844,0.185,185,2,38.718,3448.832,38.718,3450.88,1.00054207
212.795132288,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000577444
213.795663769,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000531481
214.796256005,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000592236
215.796852821,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000596816
216.797489901,0.185,185,2,39.643,3530.752,39.643,3532.8,1.00063708
217.798141344,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000651443
218.798690531,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000549187
219.799713184,0.185,185,2,40.198,3579.904,40.198,3581.952,1.001022653
220.800244743,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000531559
221.800775411,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000530668
222.801320977,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000545566
223.801852356,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000531379
224.802403744,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000551388
225.802965187,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000561443
226.80347555,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000510363
227.804053279,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000577729
228.804604358,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000551079
229.805143132,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000538774
230.805672687,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000529555
231.80620324,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000530553
232.806762931,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000559691
233.807297043,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000534112
234.80782093,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000523887
235.808324539,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000503609
236.808819687,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000495148
237.809338097,0.185,185,2,43.528,3874.816,43.528,3876.864,1.00051841
238.809852624,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000514527
239.810357637,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000505013
240.810894773,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000537136
241.811421255,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000526482
242.811956559,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000535304
243.812483898,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000527339
244.813060199,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000576301
245.813568472,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000508273
246.814086123,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000517651
247.814627326,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000541203
248.815186081,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000558755
249.81577002,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000583939
250.816369777,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000599757
251.816930739,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000560962
252.817437777,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000507038
253.817987314,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000549537
254.818801934,0.185,185,2,46.673,4153.344,46.673,4155.392,1.00081462
255.819461741,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000659807
256.820167121,0.185,185,2,47.043,4186.112,47.043,4188.16,1.00070538
257.82127207,0.185,185,2,47.228,4202.496,47.228,4204.544,1.001104949
258.82265407,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001382
259.824194536,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001540466
260.824770112,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000575576
261.825316705,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000546593
262.82583112,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000514415
263.826324568,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000493448
264.826867788,0.185,185,2,48.523,4317.184,48.523,4319.232,1.00054322
265.827390494,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000522706
266.827903044,0.185,185,2,48.893,4349.952,48.893,4352.0,1.00051255
267.828365241,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000462197
268.828839657,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000474416
269.829318273,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000478616
270.829795626,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000477353
271.830265217,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000469591
272.830746867,0.185,185,2,50.003,4448.256,50.003,4450.304,1.00048165
273.831229008,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000482141
274.831822753,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000593745
275.832358073,0.185,185,2,50.558,4497.408,50.558,4499.456,1.00053532
276.832847091,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000489018
277.833316441,0.185,185,2,50.928,4530.176,50.928,4532.224,1.00046935
278.833787006,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000470565
279.834274732,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000487726
280.834751417,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000476685
281.835247683,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000496266
282.835713475,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000465792
283.836177587,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000464112
284.836646214,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000468627
285.837105602,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000459388
286.837553409,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000447807
287.838017902,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000464493
288.838485982,0.185,185,2,52.963,4710.4,52.963,4712.448,1.00046808
289.838974545,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000488563
290.839457979,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000483434
291.839929423,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000471444
292.840397968,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000468545
293.840885583,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000487615
294.841344727,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000459144
295.841805433,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000460706
296.842285207,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000479774
297.842755927,0.185,185,2,54.628,4857.856,54.628,4859.904,1.00047072
298.843224072,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000468145
299.843723821,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000499749
300.8441952,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000471379
301.844658138,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000462938
302.845154399,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000496261
303.845622351,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000467952
304.846155134,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000532783
305.846625782,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000470648
306.847102977,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000477195
307.847568113,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000465136
308.848040277,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000472164
309.848502409,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000462132
310.849014575,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000512166
311.849515052,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000500477
312.849985074,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000470022
313.850448268,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000463194
314.850915757,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000467489
315.85138503,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000469273
316.851860697,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000475667
317.852322344,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000461647
318.852790826,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000468482
319.853263071,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000472245
320.853733938,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000470867
321.854219252,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000485314
322.854687197,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000467945
323.855167287,0.185,185,2,59.438,5283.84,59.438,5285.888,1.00048009
324.855645338,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000478051
325.856097284,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000451946
326.856563518,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000466234
327.857012039,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000448521
328.857473531,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000461492
329.857944647,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000471116
330.858410647,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000466
331.85888459,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000473943
332.859362898,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000478308
333.859833891,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000470993
334.860357712,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000523821
335.860851571,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000493859
336.86130807,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000456499
337.861775761,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000467691
338.862246931,0.185,185,2,62.213,5529.6,62.213,5531.648,1.00047117
339.862710166,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000463235
340.86319478,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000484614
341.863667048,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000472268
342.864129212,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000462164
343.864622718,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000493506
344.865149617,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000526899
345.865678995,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000529378
346.866154264,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000475269
347.866620613,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000466349
348.867089461,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000468848
349.867552278,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000462817
350.868020592,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000468314
351.86847935,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000458758
352.868942728,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000463378
353.869435683,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000492955
354.869898031,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000462348
355.870359381,0.185,185,2,65.358,5808.128,65.358,5810.176,1.00046135
356.870835242,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000475861
357.871304449,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000469207
358.871783671,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000479222
359.872245394,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000461723
360.872707024,0.185,185,2,66.283,5890.048,66.283,5892.096,1.00046163
361.873201725,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000494701
362.873755465,0.185,185,2,66.653,5922.816,66.653,5924.864,1.00055374
363.874278671,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000523206
364.874798275,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000519604
365.875268659,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000470384
366.875723762,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000455103
367.876174929,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000451167
368.876636148,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000461219
369.877097923,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000461775
370.877567989,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000470066
