time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
37.151781174,0.11,110,2,16.485,379381.86,40.431,379740.798,8.245045826
37.524404047,2.243,2243,4,5.074,57.776,40.65,379755.054,0.372622873
37.531941877,2.243,2243,3,5.074,58.592,40.786,379767.566,0.00753783
37.781712536,2.243,2243,5,5.074,58.208,40.922,379812.974,0.249770659
37.901179125,0.219,219,2,16.704,379398.244,41.058,379828.334,0.119466589
38.902275423,0.219,219,2,16.923,379414.628,41.277,379844.718,1.001096298
39.903021957,0.219,219,2,17.142,379431.012,41.496,379861.102,1.000746534
40.153443397,0.11,110,2,17.252,379447.396,41.606,379877.486,0.25042144
40.903782668,0.219,219,2,17.471,379463.78,41.825,379893.87,0.750339271
41.904462852,0.219,219,2,17.69,379480.164,42.044,379910.254,1.000680184
42.905122713,0.219,219,2,17.909,379496.548,42.263,379926.638,1.000659861
43.155541918,0.11,110,2,18.019,379512.932,42.373,379943.022,0.250419205
43.905980573,0.219,219,2,18.238,379529.316,42.592,379961.454,0.750438655
44.906909602,0.219,219,2,18.457,379545.7,42.811,379977.838,1.000929029
45.90760131,0.219,219,2,18.676,379562.084,43.03,379994.222,1.000691708
46.157396134,0.11,110,2,18.786,379578.468,43.14,380010.606,0.249794824
46.908291552,0.219,219,2,19.005,379594.852,43.359,380026.99,0.750895418
47.909002187,0.219,219,2,19.224,379611.236,43.578,380043.374,1.000710635
48.909600796,0.219,219,2,19.443,379627.62,43.797,380059.758,1.000598609
49.158893322,0.11,110,2,19.553,379644.004,43.907,380076.142,0.249292526
49.910252974,0.219,219,2,19.772,379676.772,44.126,380108.91,0.751359652
50.911005863,0.219,219,2,19.991,379693.156,44.345,380133.486,1.000752889
51.911785641,0.22,220,2,20.211,379701.348,44.565,380149.87,1.000779778
52.160510427,0.11,110,2,20.321,379717.732,44.675,380166.254,0.248724786
52.912509546,0.22,220,2,20.541,379734.116,44.895,380184.686,0.751999119
53.913227375,0.22,220,2,20.761,379750.5,45.115,380202.094,1.000717829
54.91392495,0.22,220,2,20.981,379766.884,45.335,380218.478,1.000697575
55.162083811,0.11,110,2,21.091,379783.268,45.445,380235.886,0.248158861
55.914672042,0.22,220,2,21.311,379799.652,45.665,380252.27,0.752588231
56.915348455,0.22,220,2,21.531,379816.036,45.885,380268.654,1.000676413
57.962846185,0.216,216,8,0.216,40.96,46.321,380319.854,1.04749773
57.916277484,0.22,220,2,21.751,379832.42,46.461,380398.796,0
58.164465469,0.11,110,2,21.861,379840.612,46.571,380409.036,0.248187985
32.329183412,0.136,136,7,5.21,64.864,54.859,380409.036,0
38.091852464,0.136,136,3,5.21,102.624,63.147,380409.036,5.762669052
38.280072209,0.136,136,5,5.21,66.4,71.435,380409.036,0.188219745
38.036399323,0.136,136,4,5.21,74.16,79.723,380409.036,0
58.293137907,8.288,8288,2,30.149,379861.092,88.011,380448.972,20.256738584
58.293986758,8.288,8288,5,13.498,84.832,88.256,380465.356,0.000848851000001
58.293141329,8.288,8288,7,13.498,99.68,88.501,380498.124,0
58.293476079,8.288,8288,3,13.498,123.104,88.746,380506.316,0.00033475
58.294702841,8.288,8288,4,13.498,110.0,88.991,380539.084,0.001226762
58.451857742,0.245,245,5,13.743,86.88,89.236,380549.324,0.157154901
58.447694992,0.245,245,2,30.394,379863.14,92.385,380549.324,0
58.46477789,0.245,245,4,13.743,112.048,95.534,380549.324,0.017082898
58.45559872,0.245,245,7,13.743,101.728,98.683,380549.324,0
58.462514963,0.245,245,3,13.743,125.152,101.832,380549.324,0.006916243
58.737301791,3.149,3149,2,33.543,379875.428,104.981,380586.188,0.274786828
58.737305912,3.149,3149,7,16.892,122.208,105.201,380606.668,4.12099999636e-06
59.154795874,0.245,245,7,17.137,123.232,105.446,380611.788,0.417489962
58.737286776,3.149,3149,5,16.892,97.12,131.115,380613.836,0
59.159116674,0.245,245,5,17.137,98.144,131.36,380618.956,0.421829898
58.737303956,3.149,3149,4,16.892,132.528,157.029,380634.316,0
58.917362887,0.22,220,2,33.763,379887.716,157.34,380638.412,0.180058931
59.178845929,0.311,311,2,34.074,379888.74,157.651,380639.436,0.261483042
58.737825112,3.149,3149,3,16.892,131.296,183.32,380643.532,0
59.182059047,25.669,25669,2,59.743,379898.98,183.664,380658.892,0.444233935
59.918376703,0.22,220,2,59.963,379917.924,183.884,380677.836,0.736317656
60.919399529,0.22,220,2,60.183,379934.308,184.104,380694.22,1.001022826
61.167253463,0.11,110,2,60.293,379950.692,184.214,380713.58,0.247853934
61.920383593,0.22,220,2,60.513,379967.076,184.434,380729.964,0.75313013
62.921226018,0.22,220,2,60.733,379983.46,184.654,380750.444,1.000842425
63.922269726,0.22,220,2,60.953,379999.844,184.874,380766.828,1.001043708
64.169077089,0.11,110,2,61.063,380016.228,184.984,380787.308,0.246807363
64.923362952,0.22,220,2,61.283,380032.612,185.204,380806.764,0.754285863
65.924310908,0.22,220,2,61.503,380048.996,185.424,380823.148,1.000947956
66.925209486,0.22,220,2,61.723,380065.38,185.644,380839.532,1.000898578
67.170819001,0.11,110,2,61.833,380081.764,185.754,380855.916,0.245609515
67.925884641,0.22,220,2,62.053,380098.148,185.974,380872.3,0.75506564
68.926726508,0.22,220,2,62.273,380114.532,186.194,380888.684,1.000841867
69.927432045,0.22,220,2,62.493,380130.916,186.414,380905.068,1.000705537
70.17230208,0.11,110,2,62.603,380155.492,186.524,380929.644,0.244870035
59.171383388,0.311,311,4,17.203,175.536,186.744,380970.604,0
59.162604548,25.669,25669,5,42.806,120.672,195.032,381019.756,0
59.15820776,25.669,25669,7,42.806,164.192,203.32,381068.908,0
59.209136373,0.344,344,3,17.236,147.584,211.608,381113.964,0.050928613
70.928133042,0.22,220,2,62.823,380171.876,219.896,381128.3,11.718996669
71.853109186,8.288,8288,2,71.111,380196.452,228.184,381152.876,0.924976144
71.929159709,0.22,220,2,71.331,380212.836,228.404,381169.26,0.076050523
72.930032655,0.22,220,2,71.551,380229.22,228.624,381185.644,1.000872946
73.174215103,0.11,110,2,71.661,380245.604,228.734,381218.412,0.244182448
73.930890655,0.22,220,2,71.881,380261.988,228.954,381251.18,0.756675552
74.931756129,0.22,220,2,72.101,380278.372,229.174,381275.756,1.000865474
75.932597716,0.22,220,2,72.321,380294.756,229.394,381292.14,1.000841587
76.175839472,0.11,110,2,72.431,380311.14,229.504,381308.524,0.243241756
76.933325742,0.22,220,2,72.651,380327.524,229.724,381324.908,0.75748627
77.933935945,0.22,220,2,72.871,380343.908,229.944,381341.292,1.000610203
78.93457597,0.22,220,2,73.091,380360.292,230.164,381357.676,1.000640025
79.178577949,0.11,110,2,73.201,380376.676,230.274,381374.06,0.244001979
79.93535526,0.22,220,2,73.421,380397.156,230.494,381394.54,0.756777311
71.376002984,8.288,8288,5,51.094,153.44,230.714,381415.02,0
71.333059115,8.288,8288,4,25.491,241.072,239.003,381439.596,0
71.401035776,8.288,8288,7,51.094,229.728,247.292,381472.364,0.067976661
80.93621312,0.22,220,2,73.641,380413.54,255.581,381480.556,9.535177344
81.937377514,0.22,220,2,73.861,380429.924,255.801,381505.132,1.001164394
82.181286533,0.11,110,2,73.971,380442.212,255.911,381517.42,0.243909019
71.692489459,8.288,8288,3,25.524,190.592,264.2,381554.284,0
82.647533393,8.289,8289,2,82.26,380454.5,272.489,381611.628,10.955043934
82.938417381,0.22,220,2,82.48,380487.268,272.709,381656.684,0.290883988
84.940280397,0.22,220,2,82.7,380503.652,272.929,381673.068,2.001863016
85.18301315,0.11,110,2,82.81,380520.036,273.039,381697.644,0.242732753
85.941176251,0.22,220,2,83.03,380536.42,273.259,381714.028,0.758163101
86.941911401,0.22,220,2,83.25,380552.804,273.479,381730.412,1.00073515
87.942663661,0.22,220,2,83.47,380569.188,273.699,381746.796,1.00075226
88.18455776,0.11,110,2,83.58,380585.572,273.809,381763.18,0.241894099
88.943879388,0.22,220,2,83.8,380601.956,274.029,381779.564,0.759321628
89.9452165,0.22,220,2,84.02,380622.436,274.249,381800.044,1.001337112
90.946068913,0.22,220,2,84.24,380638.82,274.469,381816.428,1.000852413
81.696679797,8.289,8289,5,59.383,178.016,274.579,381849.196,0
91.186109004,0.11,110,2,84.35,380655.204,282.868,381865.58,9.489429207
81.936574619,8.289,8289,7,59.383,254.304,283.088,381881.964,0
81.916565719,8.289,8289,4,33.78,265.648,291.377,381894.252,0
91.947010653,0.22,220,2,84.57,380671.588,299.666,381910.636,10.030444934
92.94812064,0.22,220,2,84.79,380683.876,299.886,381922.924,1.001109987
82.693982317,8.289,8289,3,33.813,264.32,308.175,381943.404,0
93.165168562,8.289,8289,2,93.079,380696.164,316.464,381967.98,10.471186245
93.949101561,0.22,220,2,93.299,380712.548,316.684,381984.364,0.783932999
94.187894916,0.11,110,2,93.409,380728.932,316.794,382004.844,0.238793355
94.950105599,0.22,220,2,93.629,380745.316,317.014,382025.324,0.762210683
95.950847803,0.22,220,2,93.849,380761.7,317.234,382041.708,1.000742204
96.951488736,0.22,220,2,94.069,380778.084,317.454,382058.092,1.000640933
97.189492256,0.11,110,2,94.179,380794.468,317.564,382074.476,0.23800352
97.952126876,0.22,220,2,94.399,380810.852,317.784,382090.86,0.76263462
98.952866705,0.22,220,2,94.619,380827.236,318.004,382107.244,1.000739829
99.953469295,0.22,220,2,94.839,380843.62,318.224,382123.628,1.00060259
100.191168098,0.11,110,2,94.949,380864.1,318.334,382144.108,0.237698803
100.954335257,0.22,220,2,95.169,380880.484,318.554,382164.588,0.763167159
91.925296159,8.289,8289,5,67.672,194.4,318.774,382176.876,0
92.143161085,8.289,8289,7,67.672,270.688,327.063,382185.068,0.217864926
92.373607778,8.289,8289,4,42.069,314.8,335.352,382221.932,0.230446693
101.955236839,0.22,220,2,95.389,380896.868,343.641,382262.892,9.581629061
102.956250096,0.22,220,2,95.609,380913.252,343.861,382279.276,1.001013257
103.19274253,0.11,110,2,95.719,380929.636,343.971,382312.044,0.236492434
103.957182966,0.22,220,2,95.939,380941.924,344.191,382324.332,0.764440436
93.479710586,8.289,8289,3,42.102,288.896,352.48,382336.62,0
104.064982778,8.289,8289,2,104.228,380958.308,360.769,382353.004,10.585272192
104.958185119,0.22,220,2,104.448,380974.692,360.989,382373.484,0.893202341
105.959025728,0.22,220,2,104.668,380991.076,361.209,382389.868,1.000840609
106.195130892,0.11,110,2,104.778,381007.46,361.319,382406.252,0.236105164
106.959810186,0.22,220,2,104.998,381023.844,361.539,382422.636,0.764679294
107.960550364,0.22,220,2,105.218,381040.228,361.759,382439.02,1.000740178
108.961154491,0.22,220,2,105.438,381056.612,361.979,382455.404,1.000604127
109.196665655,0.11,110,2,105.548,381072.996,362.089,382471.788,0.235511164
109.961768046,0.22,220,2,105.768,381093.476,362.309,382492.268,0.765102391
110.962521285,0.22,220,2,105.988,381109.86,362.529,382512.748,1.000753239
102.188999945,8.289,8289,5,75.961,206.688,362.749,382525.036,0
111.963278993,0.22,220,2,106.208,381126.244,371.038,382537.324,9.774279048
102.299835198,8.289,8289,7,75.961,282.976,371.148,382549.612,0
112.198113814,0.11,110,2,106.318,381142.628,379.437,382561.9,9.898278616
102.870250892,8.289,8289,4,50.358,363.952,379.657,382570.092,0
112.964223177,0.22,220,2,106.538,381159.012,387.946,382594.668,10.093972285
113.96522533,0.22,220,2,106.758,381171.3,388.166,382611.052,1.001002153
104.178864648,8.289,8289,3,50.391,305.28,396.455,382623.34,0
114.541559792,8.289,8289,2,115.047,381183.588,404.744,382635.628,10.362695144
114.966376244,0.22,220,2,115.267,381199.972,404.964,382652.012,0.424816452
115.199894138,0.11,110,2,115.377,381232.74,405.074,382688.876,0.233517894
116.968126886,0.22,220,2,115.597,381249.124,405.294,382705.26,1.768232748
117.968784931,0.22,220,2,115.817,381265.508,405.514,382721.644,1.000658045
118.20139363,0.11,110,2,115.927,381281.892,405.624,382738.028,0.232608699
118.969576582,0.22,220,2,116.147,381298.276,405.844,382754.412,0.768182952
119.97020194,0.22,220,2,116.367,381318.756,406.064,382774.892,1.000625358
120.97087528,0.22,220,2,116.587,381335.14,406.284,382791.276,1.00067334
121.202866653,0.11,110,2,116.697,381351.524,406.394,382815.852,0.231991373
112.158701819,8.289,8289,5,84.25,218.976,406.614,382832.236,0
112.275283683,8.289,8289,7,84.25,295.264,414.903,382832.236,0.116581864
121.971798023,0.22,220,2,116.917,381367.908,423.192,382856.812,9.69651434
113.1756208,8.289,8289,4,58.647,396.72,423.412,382881.388,0
122.972951382,0.22,220,2,117.137,381384.292,431.701,382901.868,9.797330582
123.973933281,0.22,220,2,117.357,381400.676,431.921,382918.252,1.000981899
124.204371453,0.11,110,2,117.467,381412.964,432.031,382934.636,0.230438172
124.966577108,8.289,8289,2,125.756,381427.3,440.32,382948.972,0.762205655
114.888913461,8.289,8289,3,58.68,350.336,440.54,382989.932,0
124.974946678,0.22,220,2,125.976,381443.684,448.829,383051.372,10.086033217
125.975986615,0.22,220,2,126.196,381460.068,449.049,383067.756,1.001039937
126.976778824,0.22,220,2,126.416,381476.452,449.269,383084.14,1.000792209
127.206153943,0.11,110,2,126.526,381492.836,449.379,383100.524,0.229375119
127.977449371,0.22,220,2,126.746,381509.22,449.599,383116.908,0.771295428
128.97819339,0.22,220,2,126.966,381525.604,449.819,383133.292,1.000744019
129.978802546,0.22,220,2,127.186,381541.988,450.039,383149.676,1.000609156
130.207550698,0.11,110,2,127.296,381562.468,450.149,383170.156,0.228748152
130.980071073,0.22,220,2,127.516,381578.852,450.369,383202.924,0.772520375
122.22864968,8.289,8289,7,92.539,311.648,450.59,383215.212,0
122.226346524,8.289,8289,5,92.539,239.456,458.879,383229.548,0
131.981457562,0.221,221,2,127.737,381595.236,467.168,383270.508,9.755111038
132.982374648,0.221,221,2,127.958,381611.62,467.389,383286.892,1.000917086
123.401022159,8.289,8289,4,66.936,421.296,467.499,383307.372,0
133.209046769,0.11,110,2,128.068,381628.004,475.788,383321.708,9.80802461
133.983382527,0.221,221,2,128.289,381644.388,476.009,383342.188,0.774335758
134.984203791,0.221,221,2,128.51,381685.348,476.23,383383.148,1.000821264
135.235736825,8.289,8289,2,136.799,381742.692,484.519,383473.26,0.251533034
135.985133728,0.221,221,2,137.02,381759.076,484.74,383489.644,0.749396903
125.467234769,8.289,8289,3,66.969,424.064,484.85,383506.028,0
136.210683429,0.11,110,2,137.13,381775.46,493.139,383530.604,10.74344866
136.986150407,0.221,221,2,137.351,381791.844,493.36,383546.988,0.775466978
137.986833595,0.221,221,2,137.572,381808.228,493.581,383563.372,1.000683188
138.987547513,0.221,221,2,137.793,381824.612,493.802,383579.756,1.000713918
139.212265195,0.11,110,2,137.903,381832.804,493.912,383587.948,0.224717682
139.988290624,0.221,221,2,138.124,381873.764,494.133,383628.908,0.776025429
140.989088002,0.221,221,2,138.345,381890.148,494.354,383653.484,1.000797378
132.246447265,8.289,8289,7,100.828,354.656,494.575,383694.444,0
141.989778802,0.221,221,2,138.566,381906.532,502.864,383751.788,9.743331537
132.473705983,8.289,8289,5,100.828,321.376,502.974,383776.364,0
142.214016884,0.11,110,2,138.676,381922.916,511.263,383809.132,9.740310901
142.990680942,0.221,221,2,138.897,381939.3,511.484,383829.612,0.776664058
133.593132692,8.289,8289,4,75.225,464.304,511.705,383870.572,0
143.991697202,0.221,221,2,139.118,381955.684,519.994,383927.916,10.39856451
144.992674631,0.221,221,2,139.339,381972.068,520.215,383944.3,1.000977429
145.216046751,0.11,110,2,139.449,381988.452,520.325,383960.684,0.22337212
145.60236145,8.289,8289,2,147.738,382004.836,528.614,383989.356,0.386314699
136.513897407,8.289,8289,3,75.258,452.736,528.835,384001.644,0
145.993648847,0.221,221,2,147.959,382021.22,537.124,384015.98,9.47975144
146.994685711,0.221,221,2,148.18,382053.988,537.345,384048.748,1.001036864
148.217700104,0.11,110,2,148.29,382070.372,537.455,384065.132,1.223014393
148.99644634,0.221,221,2,148.511,382086.756,537.676,384081.516,0.778746236
149.99706674,0.221,221,2,148.732,382111.332,537.897,384106.092,1.0006204
150.997941712,0.221,221,2,148.953,382127.716,538.118,384122.476,1.000874972
151.219119838,0.11,110,2,149.063,382144.1,538.228,384142.956,0.221178126
142.113495442,8.289,8289,7,109.117,428.384,538.449,384159.34,0
142.783853663,8.289,8289,5,109.117,366.432,546.738,384175.724,0.670358221
151.998867248,0.221,221,2,149.284,382160.484,555.027,384190.06,9.215013585
152.999844049,0.221,221,2,149.505,382176.868,555.248,384222.828,1.000976801
154.000827065,0.221,221,2,149.726,382193.252,555.469,384239.212,1.000983016
144.031013305,8.289,8289,4,83.514,529.84,555.579,384263.788,0
154.220635045,0.11,110,2,149.836,382209.636,563.868,384296.556,10.18962174
155.001822722,0.221,221,2,150.057,382226.02,564.089,384317.036,0.781187677
155.872492309,8.289,8289,2,158.346,382246.5,572.378,384337.516,0.870669587
156.002773402,0.221,221,2,158.567,382262.884,572.599,384353.9,0.130281093
157.003474818,0.221,221,2,158.788,382279.268,572.82,384370.284,1.000701416
146.951746661,8.289,8289,3,83.547,495.744,572.93,384411.244,0
157.222345388,0.11,110,2,158.898,382295.652,581.219,384468.588,10.270598727
158.004294405,0.221,221,2,159.119,382312.036,581.44,384484.972,0.781949017
159.005057002,0.221,221,2,159.34,382328.42,581.661,384501.356,1.000762597
160.005623904,0.221,221,2,159.561,382344.804,581.882,384517.74,1.000566902
160.224101337,0.11,110,2,159.671,382365.284,581.992,384538.22,0.218477433
161.006396837,0.221,221,2,159.892,382381.668,582.213,384570.988,0.7822955
152.087094739,8.289,8289,7,117.406,452.96,582.434,384587.372,0
162.007108241,0.221,221,2,160.113,382398.052,590.723,384607.852,9.920013502
152.964632308,8.289,8289,5,117.406,442.208,590.944,384681.58,0
163.007940749,0.221,221,2,160.334,382414.436,599.233,384722.54,10.043308441
163.22725984,0.11,110,2,160.444,382430.82,599.343,384743.02,0.219319091
154.335716648,8.289,8289,4,91.803,554.416,599.564,384755.308,0
164.008821378,0.221,221,2,160.665,382447.204,607.853,384775.788,9.67310473
165.009687619,0.221,221,2,160.886,382463.588,608.074,384808.556,1.000866241
166.010468724,0.221,221,2,161.107,382475.876,608.295,384820.844,1.000781105
166.046527709,8.289,8289,2,169.396,382492.26,616.584,384837.228,0.036058985
166.228741872,0.11,110,2,169.506,382508.644,616.694,384853.612,0.182214163
157.439679799,8.289,8289,3,91.836,569.472,616.915,384869.996,0
167.011298159,0.221,221,2,169.727,382525.028,625.204,384894.572,9.57161836
168.012279778,0.221,221,2,169.948,382541.412,625.425,384910.956,1.000981619
169.012990972,0.221,221,2,170.169,382557.796,625.646,384927.34,1.000711194
169.23020812,0.11,110,2,170.279,382574.18,625.756,384943.724,0.217217148
170.013701258,0.221,221,2,170.5,382594.66,625.977,384964.204,0.783493138
171.014418877,0.221,221,2,170.721,382611.044,626.198,384984.684,1.000717619
162.11471983,8.289,8289,7,125.695,481.632,626.419,385001.068,0
172.015209341,0.221,221,2,170.942,382627.428,634.708,385042.028,9.900489511
172.2317396,0.11,110,2,171.052,382643.812,634.818,385058.412,0.216530259
163.046378737,8.289,8289,5,125.695,499.552,635.039,385074.796,0
173.016118116,0.221,221,2,171.273,382660.196,643.328,385095.276,9.969739379
164.461169124,8.289,8289,4,100.092,566.704,643.549,385140.332,0
174.017062161,0.221,221,2,171.494,382676.58,651.838,385156.716,9.555893037
175.018078142,0.221,221,2,171.715,382692.964,652.059,385173.1,1.001015981
175.233685727,0.11,110,2,171.825,382709.348,652.169,385193.58,0.215607585
176.018977348,0.221,221,2,172.046,382725.732,652.39,385209.964,0.785291621
176.432507309,8.289,8289,2,180.335,382799.46,660.679,385283.692,0.413529961
177.019905818,0.221,221,2,180.556,382815.844,660.9,385300.076,0.587398509
178.020561349,0.221,221,2,180.777,382832.228,661.121,385316.46,1.000655531
167.866328677,8.289,8289,3,100.125,594.048,661.231,385328.748,0
178.235147575,0.11,110,2,180.887,382848.612,669.52,385343.084,10.368818898
179.021441209,0.221,221,2,181.108,382897.764,669.741,385392.236,0.786293634
181.022966333,0.221,221,2,181.329,382914.148,669.962,385408.62,2.001525124
181.236530852,0.111,111,2,181.44,382930.532,670.073,385431.148,0.213564519
172.075213969,8.289,8289,7,133.984,563.552,670.294,385455.724,0
182.023770137,0.221,221,2,181.661,382946.916,678.583,385488.492,9.948556168
173.148365869,8.289,8289,5,133.984,520.032,678.804,385504.876,0
183.024662708,0.221,221,2,181.882,382963.3,687.093,385523.308,9.876296839
184.025482016,0.221,221,2,182.103,382979.684,687.314,385539.692,1.000819308
174.794273075,8.289,8289,4,108.381,587.184,687.425,385568.364,0
184.237898693,0.111,111,2,182.214,382996.068,695.714,385642.092,9.443625618
185.026364461,0.221,221,2,182.435,383012.452,695.935,385662.572,0.788465768
186.027148849,0.221,221,2,182.656,383045.22,696.156,385695.34,1.000784388
186.822557958,8.289,8289,2,190.945,383069.796,704.445,385719.916,0.795409109
187.028068239,0.221,221,2,191.166,383086.18,704.666,385736.3,0.205510281
187.239336236,0.111,111,2,191.277,383102.564,704.777,385752.684,0.211267997
178.379445883,8.289,8289,3,108.414,639.104,704.998,385793.644,0
188.028884055,0.221,221,2,191.498,383118.948,713.287,385834.604,9.649438172
189.029829078,0.221,221,2,191.719,383135.332,713.508,385850.988,1.000945023
190.030506538,0.221,221,2,191.94,383151.716,713.729,385867.372,1.00067746
190.241081989,0.111,111,2,192.051,383172.196,713.84,385887.852,0.210575451
191.031354761,0.221,221,2,192.272,383188.58,714.061,385937.004,0.790272772
182.09021867,8.289,8289,7,142.273,604.512,714.282,385949.292,0
192.032111072,0.221,221,2,192.493,383204.964,722.571,385965.676,9.941892402
193.032929123,0.221,221,2,192.714,383221.348,722.792,385982.06,1.000818051
183.310304968,8.289,8289,5,142.273,595.808,722.903,386072.172,0
