time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
57.107562352,0.22,220,2,13.273,610724.548,225.083,678232.69,1.001032324
58.10878248,0.22,220,2,13.493,610740.932,225.303,691595.82,1.001220128
51.132844897,0.189,189,5,7.012,106.412,225.523,698739.896,0
59.109992061,0.22,220,2,13.713,610757.316,228.036,704497.463,7.977147164
60.111092131,0.22,220,2,13.933,610773.7,228.256,715614.111,1.00110007
61.11213563,0.22,220,2,14.153,610790.084,228.476,727854.0,1.001043499
62.113161109,0.22,220,2,14.373,610798.276,228.696,740680.354,1.001025479
52.287348762,0.152,152,9,198.371,135251.431,228.916,746436.897,0
59.642819944,2.513,2513,5,9.525,107.436,229.068,746502.97,7.355471182
63.638692952,2.581,2581,5,12.106,116.652,231.649,746512.186,3.995873008
52.256920731,0.102,102,8,0.332,73.728,233.224,746536.762,0
63.553746117,0.152,152,9,198.523,135317.504,233.454,746544.954,11.296825386
63.114229192,0.22,220,2,14.593,610814.66,233.606,751404.008,0
64.115351122,0.22,220,2,14.813,610831.044,233.826,764701.065,1.00112193
65.116563986,0.22,220,2,15.033,610847.428,234.046,777932.049,1.001212864
66.117656583,0.22,220,2,15.253,610863.812,234.266,791030.887,1.001092597
67.118967644,0.22,220,2,15.473,610880.196,234.486,804195.798,1.001311061
68.120178203,0.22,220,2,15.693,610896.58,234.706,817823.22,1.001210559
63.6465267,1.575,1575,5,13.681,116.652,234.926,824703.004,0
69.121327581,0.22,220,2,15.913,610912.964,237.439,831400.953,5.474800881
70.122325333,0.22,220,2,16.133,610929.348,237.659,844631.937,1.000997752
71.123397956,0.22,220,2,16.353,610945.732,237.879,858127.213,1.001072623
72.124458216,0.22,220,2,16.573,610962.116,238.099,871292.124,1.00106026
63.708621328,0.152,152,9,198.675,271389.344,238.319,882797.018,0
69.628701039,2.513,2513,5,16.194,133.036,238.471,882893.889,5.920079711
74.028037296,2.538,2538,5,18.732,149.42,241.009,882910.273,4.399336257
63.705679054,0.23,230,8,0.562,106.496,242.584,882934.849,0
74.046684639,0.23,230,8,0.792,122.88,242.814,882951.233,10.341005585
73.972165526,0.152,152,9,198.827,271486.215,242.958,882959.425,0
73.125623937,0.22,220,2,16.793,610978.5,243.11,883598.743,0
74.126760115,0.22,220,2,17.013,610994.884,243.33,896961.873,1.001136178
75.127789087,0.22,220,2,17.233,611011.268,243.55,910258.93,1.001028972
76.128977716,0.22,220,2,17.453,611027.652,243.77,923489.914,1.001188629
77.130094478,0.22,220,2,17.673,611044.036,243.99,936522.679,1.001116762
78.13119825,0.22,220,2,17.893,611060.42,244.21,949819.736,1.001103772
74.034623608,1.575,1575,5,20.307,149.42,244.43,956369.155,0
79.132309355,0.22,220,2,18.113,611076.804,246.943,962670.666,5.097685747
80.133346568,0.22,220,2,18.333,611093.188,247.163,975835.577,1.001037213
81.134390974,0.22,220,2,18.553,611109.572,247.383,988604.05,1.001044406
82.1355018,0.22,220,2,18.773,611125.956,247.603,1001702.888,1.001110826
83.136551025,0.22,220,2,18.993,611142.34,247.823,1015066.018,1.001049225
74.051112856,0.152,152,9,198.979,407038.407,248.043,1018708.225,0
79.624747534,2.513,2513,5,22.82,165.804,248.195,1018774.298,5.573634678
84.463307731,2.538,2538,5,25.358,182.188,250.733,1018790.682,4.838560197
74.048878773,0.144,144,8,0.936,155.648,252.308,1018815.258,0
84.480714484,0.23,230,8,1.166,172.032,252.538,1018831.642,10.431835711
84.412860394,0.152,152,9,199.131,407104.48,252.682,1018839.834,0
84.13763573,0.22,220,2,19.213,611158.724,252.834,1027242.084,0
85.138713591,0.22,220,2,19.433,611175.108,253.054,1040208.776,1.001077861
86.139728734,0.22,220,2,19.653,611191.492,253.274,1053373.687,1.001015143
87.140807503,0.22,220,2,19.873,611207.876,253.494,1066538.598,1.001078769
88.14199683,0.22,220,2,20.093,611224.26,253.714,1079703.509,1.001189327
84.469867434,1.575,1575,5,26.933,182.188,253.934,1086186.855,0
89.143207389,0.22,220,2,20.313,611240.644,256.447,1093264.321,4.673339955
90.144417529,0.22,220,2,20.533,611257.028,256.667,1106363.159,1.00121014
91.145468012,0.22,220,2,20.753,611273.412,256.887,1119131.632,1.001050483
92.146478545,0.22,220,2,20.973,611289.796,257.107,1132362.616,1.001010533
84.48540705,0.152,152,9,199.283,542755.136,257.327,1154719.866,0
89.62541822,2.513,2513,5,29.446,247.724,257.479,1154882.287,5.14001117
94.875497787,2.538,2538,5,31.984,313.26,260.017,1154947.823,5.250079567
84.482815379,0.144,144,8,1.31,204.8,261.592,1154972.399,0
94.892382476,0.23,230,8,1.54,221.184,261.822,1154988.783,10.409567097
94.826880501,0.152,152,9,199.435,542917.557,261.966,1154996.975,0
93.147466869,0.22,220,2,21.193,611322.564,262.118,1157584.801,0
95.149868013,0.22,220,2,21.413,611338.948,262.338,1170353.274,2.002401144
96.151068095,0.22,220,2,21.633,611355.332,262.558,1183584.258,1.001200082
97.152111384,0.22,220,2,21.853,611371.716,262.778,1196947.388,1.001043289
98.153064858,0.22,220,2,22.073,611388.1,262.998,1210508.737,1.000953474
94.883548392,1.575,1575,5,33.559,313.26,263.218,1216265.28,0
99.153930261,0.22,220,2,22.293,611404.484,265.731,1223376.051,4.270381869
100.155070769,0.22,220,2,22.513,611420.868,265.951,1236805.254,1.001140508
101.156197519,0.22,220,2,22.733,611437.252,266.171,1250300.53,1.00112675
102.157216084,0.22,220,2,22.953,611453.636,266.391,1263795.806,1.001018565
103.158277043,0.22,220,2,23.173,611470.02,266.611,1277158.936,1.001060959
104.15931691,0.22,220,2,23.393,611486.404,266.831,1290522.066,1.001039867
94.896625683,0.152,152,9,199.587,678568.213,267.051,1290860.623,0
99.624600379,2.513,2513,5,36.072,346.028,267.203,1291017.252,4.727974696
105.23337088,2.538,2538,5,38.61,378.796,269.741,1291050.02,5.608770501
94.894144991,0.144,144,8,1.684,245.76,271.316,1291066.404,0
105.24827494,0.23,230,8,1.914,270.336,271.546,1291090.98,10.354129949
105.185685067,0.152,152,9,199.739,678724.842,271.69,1291099.172,0
105.160349234,0.22,220,2,23.613,611502.788,271.842,1302710.983,0
106.161396085,0.22,220,2,23.833,611519.172,272.062,1316404.478,1.001046851
107.162610974,0.22,220,2,24.053,611535.556,272.282,1329503.316,1.001214889
108.163623324,0.22,220,2,24.273,611551.94,272.502,1340752.11,1.00101235
105.24034118,1.575,1575,5,40.185,378.796,272.722,1346905.091,0
109.164625616,0.22,220,2,24.493,611568.324,275.235,1353949.789,3.924284436
110.165769407,0.22,220,2,24.713,611584.708,275.455,1367378.992,1.001143791
111.167085775,0.22,220,2,24.933,611601.092,275.675,1380742.122,1.001316368
112.168323782,0.22,220,2,25.153,611617.476,275.895,1394105.252,1.001238007
113.169385788,0.22,220,2,25.373,611633.86,276.115,1407600.528,1.001062006
114.170385147,0.22,220,2,25.593,611650.244,276.335,1421095.804,1.000999359
105.251990846,0.152,152,9,199.891,814743.92,276.555,1427314.858,0
109.625667065,2.513,2513,5,42.698,411.564,276.707,1427471.487,4.373676219
115.682135559,2.538,2538,5,45.236,427.948,279.245,1427487.871,6.056468494
105.249973271,0.144,144,8,2.058,303.104,280.82,1427512.447,0
115.696402597,0.23,230,8,2.288,319.488,281.05,1427528.831,10.446429326
115.63486614,0.152,152,9,200.043,814900.549,281.194,1427537.023,0
115.17140923,0.22,220,2,25.813,611666.628,281.346,1433524.071,0
116.172464672,0.22,220,2,26.033,611683.012,281.566,1446953.274,1.001055442
117.173570189,0.22,220,2,26.253,611699.396,281.786,1460448.55,1.001105517
118.174761612,0.22,220,2,26.473,611715.78,282.006,1473943.826,1.001191423
115.687838798,1.575,1575,5,46.811,427.948,282.226,1479964.661,0
119.175819917,0.22,220,2,26.693,611732.164,284.739,1487537.943,3.487981119
120.176900571,0.22,220,2,26.913,611748.548,284.959,1501033.219,1.001080654
121.178038844,0.22,220,2,27.133,611764.932,285.179,1514198.13,1.001138273
122.179103575,0.22,220,2,27.353,611781.316,285.399,1527627.333,1.001064731
123.18012228,0.22,220,2,27.573,611797.7,285.619,1540924.39,1.001018705
124.181177581,0.22,220,2,27.793,611814.084,285.839,1554419.666,1.001055301
115.700921677,0.152,152,9,200.195,950382.485,286.059,1563215.567,0
119.624316545,2.513,2513,5,49.324,460.716,286.211,1563372.196,3.923394868
125.892351537,2.538,2538,5,51.862,477.1,288.749,1563388.58,6.268034992
115.698374496,0.144,144,8,2.432,352.256,290.324,1563413.156,0
125.90899681,0.23,230,8,2.662,368.64,290.554,1563429.54,10.210622314
125.846846728,0.152,152,9,200.347,950539.114,290.698,1563437.732,0
125.182329544,0.22,220,2,28.013,611846.852,290.85,1580248.926,0
127.184596661,0.22,220,2,28.233,611863.236,291.07,1593942.421,2.002267117
128.185639043,0.22,220,2,28.453,611879.62,291.29,1606975.186,1.001042382
125.897974319,1.575,1575,5,53.437,477.1,291.51,1612929.948,0
129.186653348,0.22,220,2,28.673,611896.004,294.023,1620535.998,3.288679029
130.187689653,0.22,220,2,28.893,611912.388,294.243,1634097.347,1.001036305
131.189468161,0.22,220,2,29.113,611928.772,294.463,1647592.623,1.001778508
132.190803317,0.221,221,2,29.334,611945.156,294.684,1660955.753,1.001335156
133.1917922,0.221,221,2,29.555,611961.54,294.905,1674517.102,1.000988883
134.192779685,0.221,221,2,29.776,611977.924,295.126,1688078.451,1.000987485
125.9124469,0.152,152,9,200.499,1086124.986,295.347,1699252.98,0
129.624503021,2.513,2513,5,55.95,542.636,295.499,1699515.703,3.712056121
136.08091574,2.538,2538,5,58.488,608.172,298.037,1699581.239,6.456412719
125.910649604,0.144,144,8,2.806,401.408,299.612,1699605.815,0
136.095290123,0.23,230,8,3.036,417.792,299.842,1699622.199,10.184640519
136.034008169,0.152,152,9,200.651,1086387.709,299.986,1699630.391,0
135.193801463,0.221,221,2,29.997,611994.308,300.138,1701041.582,0
136.194876181,0.221,221,2,30.218,612010.692,300.359,1714661.659,1.001074718
137.195883991,0.221,221,2,30.439,612027.076,300.58,1728289.081,1.00100781
138.196873642,0.221,221,2,30.66,612043.46,300.801,1741850.43,1.000989651
136.085799601,1.575,1575,5,60.063,608.172,301.022,1747606.973,0
139.197878937,0.221,221,2,30.881,612059.844,303.535,1755576.693,3.112079336
140.199013439,0.221,221,2,31.102,612076.228,303.756,1769138.042,1.001134502
141.200063363,0.221,221,2,31.323,612092.612,303.977,1782699.391,1.001049924
142.201021306,0.221,221,2,31.544,612108.996,304.198,1796326.813,1.000957943
143.202036729,0.221,221,2,31.765,612125.38,304.419,1809491.724,1.001015423
144.20314525,0.221,221,2,31.986,612141.764,304.64,1823119.146,1.001108521
136.100036467,0.152,152,9,200.803,1222307.991,304.861,1835747.281,0
139.623914399,2.513,2513,5,62.576,640.94,305.013,1836001.316,3.523877932
146.176136787,2.538,2538,5,65.114,690.092,307.551,1836050.468,6.552222388
136.098032441,0.144,144,8,3.18,450.56,309.126,1836075.044,0
146.188096688,0.23,230,8,3.41,466.944,309.356,1836091.428,10.090064247
146.13324062,0.152,152,9,200.955,1222562.026,309.5,1836099.62,0
145.204111853,0.221,221,2,32.207,612158.148,309.652,1836528.061,0
146.205079295,0.221,221,2,32.428,612174.532,309.873,1849942.675,1.000967442
147.206082634,0.221,221,2,32.649,612190.916,310.094,1863504.024,1.001003339
148.207239905,0.221,221,2,32.87,612207.3,310.315,1875743.913,1.001157271
146.180475048,1.575,1575,5,66.689,690.092,310.536,1880707.58,0
149.208431467,0.221,221,2,33.091,612223.684,313.049,1888660.916,3.027956419
150.209423772,0.221,221,2,33.312,612240.068,313.27,1902288.338,1.000992305
151.210486477,0.221,221,2,33.533,612256.452,313.491,1915981.833,1.001062705
152.211469074,0.221,221,2,33.754,612272.836,313.712,1929543.182,1.000982597
153.212613982,0.221,221,2,33.975,612289.22,313.933,1943170.604,1.001144908
154.213659995,0.221,221,2,34.196,612305.604,314.154,1956533.734,1.001046013
155.214811468,0.221,221,2,34.417,612321.988,314.375,1969830.791,1.001151473
146.191252746,0.152,152,9,201.107,1358549.482,314.596,1972283.684,0
149.625259263,2.513,2513,5,69.202,706.476,314.748,1972408.986,3.434006517
156.444132599,2.538,2538,5,71.74,739.244,317.286,1972441.754,6.818873336
146.189678174,0.144,144,8,3.554,491.52,318.861,1972458.138,0
156.457073211,0.23,230,8,3.784,516.096,319.091,1972482.714,10.267395037
156.39798546,0.152,152,9,201.259,1358674.784,319.235,1972490.906,0
156.215795113,0.221,221,2,34.638,612338.372,319.387,1982516.934,0
157.216872205,0.221,221,2,34.859,612371.14,319.608,2009903.924,1.001077092
156.449004797,1.575,1575,5,73.315,739.244,319.829,2015462.248,0
159.219032815,0.221,221,2,35.08,612387.524,322.342,2023530.809,2.770028018
160.220088536,0.221,221,2,35.301,612403.908,322.563,2036695.72,1.001055721
161.221175825,0.221,221,2,35.522,612420.292,322.784,2050257.069,1.001087289
162.22218119,0.221,221,2,35.743,612436.676,323.005,2063950.564,1.001005365
163.223151635,0.221,221,2,35.964,612453.06,323.226,2077511.913,1.000970445
164.224126061,0.221,221,2,36.185,612469.444,323.447,2091139.335,1.000974426
165.225094131,0.221,221,2,36.406,612485.828,323.668,2104304.246,1.00096807
156.460361059,0.152,152,9,201.411,1494231.32,323.889,2108276.818,0
159.624136914,2.513,2513,5,75.828,804.78,324.041,2108530.853,3.163775855
166.561432781,2.538,2538,5,78.366,870.316,326.579,2108596.389,6.937295867
156.458793542,0.144,144,8,3.928,540.672,328.154,2108612.773,0
166.5754398,0.23,230,8,4.158,565.248,328.384,2108637.349,10.116646258
166.517788195,0.152,152,9,201.563,1494485.355,328.528,2108645.541,0
166.226098379,0.221,221,2,36.627,612502.212,328.68,2117503.5,0
167.227156893,0.221,221,2,36.848,612518.596,328.901,2130932.703,1.001058514
168.228182652,0.221,221,2,37.069,612534.98,329.122,2144494.052,1.001025759
166.567714935,1.575,1575,5,79.941,870.316,329.343,2149788.084,0
169.229242703,0.221,221,2,37.29,612551.364,331.856,2158120.937,2.661527768
170.230363516,0.221,221,2,37.511,612567.748,332.077,2171682.286,1.001120813
171.231369161,0.221,221,2,37.732,612584.132,332.298,2184847.197,1.001005645
172.232345472,0.221,221,2,37.953,612600.516,332.519,2198540.692,1.000976311
173.23309005,0.221,221,2,38.174,612616.9,332.74,2212035.968,1.000744578
174.233769815,0.221,221,2,38.395,612633.284,332.961,2225597.317,1.000679765
175.234527174,0.221,221,2,38.616,612649.668,333.182,2238762.228,1.000757359
166.578689584,0.152,152,9,201.715,1630261.355,333.403,2244650.917,0
169.623934793,2.513,2513,5,82.454,935.852,333.555,2244807.546,3.045245209
176.721853461,2.538,2538,5,84.992,968.62,336.093,2244840.314,7.097918668
166.577051038,0.144,144,8,4.302,589.824,337.668,2244856.698,0
176.734349184,0.23,230,8,4.532,614.4,337.898,2244881.274,10.157298146
176.677823071,0.152,152,9,201.867,1630417.984,338.042,2244889.466,0
176.235462349,0.221,221,2,38.837,612666.052,338.194,2252168.334,0
177.236431956,0.221,221,2,39.058,612682.436,338.415,2265597.537,1.000969607
178.237449962,0.221,221,2,39.279,612698.82,338.636,2279291.032,1.001018006
176.727492166,1.575,1575,5,86.567,968.62,338.857,2284672.374,0
179.23840155,0.221,221,2,39.5,612715.204,341.37,2292956.075,2.510909384
180.239391131,0.221,221,2,39.721,612731.588,341.591,2306253.132,1.000989581
181.240379874,0.221,221,2,39.942,612747.972,341.812,2319880.554,1.000988743
182.241378604,0.221,221,2,40.163,612764.356,342.033,2333507.976,1.00099873
183.242369512,0.221,221,2,40.384,612780.74,342.254,2347135.398,1.000990908
184.243356509,0.221,221,2,40.605,612797.124,342.475,2360696.747,1.000986997
185.244451481,0.221,221,2,40.826,612813.508,342.696,2373927.731,1.001094972
176.737921007,0.152,152,9,202.019,1766750.466,342.917,2381402.172,0
179.624384153,2.513,2513,5,89.08,985.004,343.069,2381558.801,2.886463146
186.838928404,2.538,2538,5,91.618,1009.58,345.607,2381583.377,7.214544251
176.735944149,0.144,144,8,4.676,647.168,347.182,2381607.953,0
186.853199703,0.23,230,8,4.906,663.552,347.412,2381624.337,10.117255554
186.796260199,0.152,152,9,202.171,1766907.095,347.556,2381632.529,0
186.245518446,0.221,221,2,41.047,612829.892,347.708,2387190.354,0
187.246604478,0.221,221,2,41.268,612846.276,347.929,2400751.703,1.001086032
188.247642739,0.221,221,2,41.489,612862.66,348.15,2414379.125,1.001038261
186.844302901,1.575,1575,5,93.193,1009.58,348.371,2419474.938,0
189.248622053,0.221,221,2,41.71,612895.428,350.884,2440509.654,2.404319152
191.2508238,0.221,221,2,41.931,612911.812,351.105,2453476.346,2.002201747
192.251777483,0.221,221,2,42.152,612928.196,351.326,2466971.622,1.000953683
193.25283027,0.221,221,2,42.373,612944.58,351.547,2480202.606,1.001052787
194.253879845,0.221,221,2,42.594,612960.964,351.768,2493301.444,1.001049575
195.254909725,0.221,221,2,42.815,612977.348,351.989,2506928.866,1.00102988
186.856414008,0.152,152,9,202.323,1902818.757,352.21,2517839.103,0
189.623756838,2.513,2513,5,95.706,1140.652,352.362,2517935.974,2.76734283
197.092779261,2.538,2538,5,98.244,1173.42,354.9,2517968.742,7.469022423
186.85477623,0.144,144,8,5.05,696.32,356.475,2517993.318,0
197.104858241,0.23,230,8,5.28,712.704,356.705,2518009.702,10.250082011
197.047458344,0.152,152,9,202.475,1902915.628,356.849,2518017.894,0
196.255923261,0.221,221,2,43.036,612993.732,357.001,2519892.856,0
197.256978284,0.221,221,2,43.257,613010.116,357.222,2533057.767,1.001055023
198.258014729,0.221,221,2,43.478,613026.5,357.443,2546156.605,1.001036445
197.097287306,1.575,1575,5,99.819,1173.42,357.664,2551120.272,0
199.259073872,0.221,221,2,43.699,613042.884,360.177,2559816.795,2.161786566
200.260159066,0.221,221,2,43.92,613059.268,360.398,2573510.29,1.001085194
201.261184056,0.221,221,2,44.141,613075.652,360.619,2587005.566,1.00102499
202.26219871,0.221,221,2,44.362,613092.036,360.84,2600302.623,1.001014654
203.263216927,0.221,221,2,44.583,613108.42,361.061,2613863.972,1.001018217
204.264230812,0.221,221,2,44.804,613124.804,361.282,2627094.956,1.001013885
205.265248959,0.221,221,2,45.025,613141.188,361.503,2640920.597,1.001018147
197.108245683,0.152,152,9,202.627,2038448.077,361.724,2653746.951,0
199.624271569,2.513,2513,5,102.332,1206.188,361.876,2653906.476,2.516025886
207.242428529,2.538,2538,5,104.87,1255.34,364.414,2653955.628,7.61815696
197.106401803,0.144,144,8,5.424,745.472,365.989,2653980.204,0
207.259256856,0.23,230,8,5.654,761.856,366.219,2653996.588,10.152855053
207.198176812,0.152,152,9,202.779,2038607.602,366.363,2654004.78,0
206.266356362,0.221,221,2,45.246,613157.572,366.515,2654290.565,0
207.267420464,0.221,221,2,45.467,613173.956,366.736,2667785.841,1.001064102
208.26842548,0.221,221,2,45.688,613190.34,366.957,2681545.409,1.001005016
207.248198676,1.575,1575,5,106.445,1255.34,367.178,2686310.857,0
209.269541823,0.221,221,2,45.909,613206.724,369.691,2695205.599,2.021343147
210.270844712,0.221,221,2,46.13,613223.108,369.912,2708502.656,1.001302889
211.272104579,0.221,221,2,46.351,613239.492,370.133,2721865.786,1.001259867
212.273529691,0.221,221,2,46.572,613255.876,370.354,2735493.208,1.001425112
213.274697088,0.221,221,2,46.793,613272.26,370.575,2749054.557,1.001167397
214.275759374,0.221,221,2,47.014,613288.644,370.796,2762351.614,1.001062286
215.276908682,0.221,221,2,47.235,613305.028,371.017,2775780.817,1.001149308
216.277950225,0.221,221,2,47.456,613321.412,371.238,2789276.093,1.001041543
207.261988279,0.152,152,9,202.931,2174136.626,371.459,2789746.796,0
209.624669664,2.513,2513,5,108.958,1288.108,371.611,2789840.771,2.362681385
217.359815733,2.538,2538,5,111.496,1304.492,374.149,2789857.155,7.735146069
207.260554926,0.144,144,8,5.798,794.624,375.724,2789881.731,0
217.372628396,0.23,230,8,6.028,811.008,375.954,2789898.115,10.11207347
217.315006962,0.152,152,9,203.083,2174230.601,376.098,2789906.307,0
217.278839165,0.221,221,2,47.677,613337.796,376.25,2802041.201,0
218.279819667,0.221,221,2,47.898,613354.18,376.471,2815668.623,1.000980502
217.364897455,1.575,1575,5,113.071,1304.492,376.692,2819971.56,0
219.280598816,0.221,221,2,48.119,613370.564,379.205,2828766.924,1.915701361
220.281553407,0.221,221,2,48.34,613386.948,379.426,2842328.273,1.000954591
221.282528112,0.221,221,2,48.561,613419.716,379.647,2869450.971,1.000974705
223.284574601,0.221,221,2,48.782,613436.1,379.868,2882946.247,2.002046489
224.285668246,0.221,221,2,49.003,613452.484,380.089,2896639.742,1.001093645
