time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
78.209859091,0.22,220,2,33.136,544681.257,38.721,769581.184,1.0009636
79.210764094,0.22,220,2,33.356,544697.641,38.941,783076.46,1.000905003
80.211743828,0.22,220,2,33.576,544714.025,39.161,796043.152,1.000979734
81.212739136,0.22,220,2,33.796,544730.409,39.381,809340.209,1.000995308
72.078663566,0.153,153,9,0.459,271523.296,39.601,816550.358,0
82.213840742,0.22,220,2,34.016,544738.601,39.754,816616.431,10.135177176
82.820476894,2.538,2538,2,36.554,544750.889,42.292,816628.719,0.606636152
72.075282759,0.237,237,8,0.576,106.496,43.867,816653.295,0
82.844612365,0.237,237,8,0.813,122.88,44.104,816669.679,10.769329606
82.766892635,0.153,153,9,0.612,271589.369,44.255,816677.871,0
82.832889296,1.575,1575,2,38.129,544759.081,44.408,821314.712,0.065996661
83.214890736,0.22,220,2,38.349,544775.465,44.628,834413.55,0.38200144
84.215972718,0.22,220,2,38.569,544791.849,44.848,847776.68,1.001081982
85.216889873,0.22,220,2,38.789,544808.233,45.068,861404.102,1.000917155
86.217920032,0.22,220,2,39.009,544816.425,45.288,868283.886,1.001030159
86.725900202,2.513,2513,2,41.522,544857.385,47.801,874866.073,0.50798017
87.218853321,0.22,220,2,41.742,544873.769,48.021,888625.641,0.492953119
88.219934744,0.22,220,2,41.962,544890.153,48.241,902253.063,1.001081423
89.22095275,0.22,220,2,42.182,544906.537,48.461,915021.536,1.001018006
90.222006655,0.22,220,2,42.402,544922.921,48.681,928715.031,1.001053905
91.223242846,0.22,220,2,42.622,544939.305,48.901,941946.015,1.001236191
82.848649121,0.153,153,9,0.765,407240.777,49.121,952525.887,0
92.224222231,0.22,220,2,42.842,544947.497,49.274,952621.7,9.37557311
93.052071009,2.538,2538,2,45.38,544955.689,51.812,952629.892,0.827848778
93.225151259,0.22,220,2,45.6,544972.073,52.032,952646.276,0.17308025
94.225887805,0.22,220,2,45.82,544988.457,52.252,952662.66,1.000736546
95.226539425,0.22,220,2,46.04,545004.841,52.472,952679.044,1.00065162
96.227299787,0.22,220,2,46.26,545013.033,52.692,952687.236,1.000760362
96.723055986,0.339,339,2,46.599,545053.993,53.031,952728.196,0.495756199
97.228031933,0.22,220,2,46.819,545070.377,53.251,952744.58,0.504975947
98.228718473,0.22,220,2,47.039,545086.761,53.471,952760.964,1.00068654
99.229337895,0.22,220,2,47.259,545103.145,53.691,952777.348,1.000619422
100.229977222,0.22,220,2,47.479,545119.529,53.911,952793.732,1.000639327
101.230636454,0.22,220,2,47.699,545135.913,54.131,952812.164,1.000659232
102.231521273,0.22,220,2,47.919,545152.297,54.351,952828.548,1.000884819
103.232299934,0.22,220,2,48.139,545168.681,54.571,952844.932,1.000778661
104.232952042,0.22,220,2,48.359,545185.065,54.791,952865.892,1.000652108
105.234054906,0.22,220,2,48.579,545209.641,55.011,952890.468,1.001102864
105.554737096,1.575,1575,2,50.154,545209.641,56.586,952890.468,0.32068219
105.565119212,0.286,286,2,50.44,545242.409,56.872,952927.844,0.010382116
105.574513493,0.189,189,2,50.629,545258.793,57.061,952944.228,0.009394281
105.600570299,0.249,249,2,50.878,545266.985,57.31,952952.42,0.026056806
105.633526794,0.114,114,7,0.114,51277.312,57.652,1123779.684,0.032956495
105.613809831,0.114,114,2,50.992,545287.465,74.036,1125413.988,0
106.725053377,2.513,2513,2,53.505,545297.705,76.549,1125427.636,1.111243546
107.237144824,0.22,220,2,53.725,545314.089,76.769,1125444.02,0.512091447
108.238449459,0.22,220,2,53.945,545322.281,76.989,1125452.212,1.001304635
108.498695682,0.178,178,2,54.123,545323.305,77.167,1125453.236,0.260246223
108.56329845,2.633,2633,2,56.756,545331.497,79.8,1125461.428,0.064602768
109.239402304,0.22,220,2,56.976,545352.217,80.02,1125482.148,0.676103854
109.600764737,1.575,1575,2,58.551,545352.217,81.595,1125482.148,0.361362433
109.603595823,0.286,286,2,58.837,545378.841,81.881,1125508.772,0.002831086
109.610692186,0.189,189,2,59.026,545381.913,82.07,1125511.844,0.00709636299999
109.682824334,2.332,2332,2,61.358,545390.105,84.402,1125520.036,0.072132148
110.240491688,0.22,220,2,61.578,545400.345,84.622,1125530.276,0.557667354
110.493742049,0.189,189,2,61.767,545402.297,84.811,1125532.228,0.253250361
110.505663118,0.189,189,2,61.956,545404.121,85.0,1125534.052,0.011921069
110.514878117,0.189,189,2,62.145,545413.177,85.189,1125543.108,0.00921499899999
111.241662158,0.22,220,2,62.365,545430.361,85.409,1125560.292,0.726784041
111.539872496,1.575,1575,2,63.94,545430.361,86.984,1125560.292,0.298210338
111.544057735,0.286,286,2,64.226,545950.553,87.27,1126080.484,0.00418523899999
111.55496869,0.189,189,2,64.415,545952.601,87.459,1126082.532,0.010910955
112.207575282,0.286,286,2,64.701,545953.625,87.745,1126579.172,0.652606592
112.214662845,0.189,189,2,64.89,545962.809,87.934,1126588.356,0.00708756300001
112.24273087,0.22,220,2,65.11,545971.001,88.154,1126596.548,0.028068025
112.530761212,2.62,2620,2,67.73,545979.193,90.774,1126604.74,0.288030342
113.243789035,0.22,220,2,67.95,545995.577,90.994,1126622.116,0.713027823
114.244847619,0.22,220,2,68.17,546011.961,91.214,1126638.5,1.001058584
115.246293893,0.22,220,2,68.39,546021.113,91.434,1126647.652,1.001446274
115.282584262,0.189,189,2,68.579,546022.937,91.623,1126649.476,0.036290369
115.371876063,0.189,189,2,68.768,546032.793,91.812,1126659.332,0.089291801
115.729411683,1.575,1575,2,70.343,546032.793,93.387,1126659.332,0.35753562
115.733252325,0.286,286,2,70.629,547740.825,93.673,1128367.364,0.003840642
115.761406534,0.189,189,2,70.818,547741.849,93.862,1128368.388,0.028154209
116.228002949,2.339,2339,2,73.157,547750.041,96.201,1128376.58,0.466596415
116.247430979,0.22,220,2,73.377,547758.233,96.421,1128384.772,0.01942803
116.722466037,0.339,339,2,73.716,547767.961,96.76,1128394.5,0.475035058
117.248374884,0.22,220,2,73.936,547777.161,96.98,1128403.7,0.525908847
117.596422146,0.189,189,2,74.125,547787.065,97.169,1128413.604,0.348047262
118.226583565,1.575,1575,2,75.7,547787.065,98.744,1128413.604,0.630161419
118.229627458,0.286,286,2,75.986,548542.777,99.03,1129169.316,0.003043893
118.241383911,0.19,190,2,76.176,548551.993,99.22,1129178.532,0.011756453
118.24980237,0.22,220,2,76.396,548560.185,99.44,1129186.724,0.008418459
118.347470655,0.286,286,2,76.682,550789.401,99.726,1131415.94,0.097668285
118.362935192,0.189,189,2,76.871,550790.361,99.915,1131416.9,0.015464537
118.66830503,2.62,2620,2,79.491,550798.553,102.535,1131425.092,0.305369838
119.250964668,0.22,220,2,79.711,550817.945,102.755,1131444.484,0.582659638
119.788839911,1.575,1575,2,81.286,550817.945,104.33,1131444.484,0.537875243
119.791206832,0.286,286,2,81.572,551952.537,104.616,1132579.076,0.002366921
119.803178885,0.19,190,2,81.762,551954.585,104.806,1132581.124,0.011972053
120.022887271,0.114,114,2,81.876,551963.801,104.92,1134712.068,0.219708386
120.252043646,0.22,220,2,82.096,551971.993,105.14,1134720.26,0.229156375
120.564726774,0.184,184,2,82.28,551972.985,105.324,1134721.252,0.312683128
120.570851366,1.775,1775,2,84.055,551975.033,107.099,1134723.3,0.00612459200001
120.579032085,1835.008,262144,2,1919.063,551975.033,1942.107,1134723.3,0.00818071899999
120.583579311,524.288,262144,2,2443.351,551975.033,2466.395,1134723.3,0.004547226
120.588309452,524.288,262144,2,2967.639,551975.033,2990.683,1134723.3,0.00473014100001
120.591249142,524.288,262144,2,3491.927,551975.033,3514.971,1134723.3,0.00293968999999
120.602433245,524.288,262144,2,4016.215,551975.033,4039.259,1134723.3,0.011184103
120.606934795,524.288,262144,2,4540.503,551975.033,4563.547,1134723.3,0.00450155
120.611134003,524.288,262144,2,5064.791,551975.033,5087.835,1134723.3,0.004199208
120.615253521,524.288,262144,2,5589.079,551975.033,5612.123,1134723.3,0.004119518
120.619315071,524.288,262144,2,6113.367,551975.033,6136.411,1134723.3,0.00406155
120.623129592,524.288,262144,2,6637.655,551975.033,6660.699,1134723.3,0.003814521
120.630125384,524.288,262144,2,7161.943,551975.033,7184.987,1134723.3,0.006995792
120.632370921,524.288,262144,2,7686.231,551975.033,7709.275,1134723.3,0.00224553700001
120.63459816,786.432,262144,2,8472.663,551975.033,8495.707,1134723.3,0.00222723899999
120.636153944,1048.576,262144,2,9521.239,551975.033,9544.283,1134723.3,0.001555784
120.638483011,1310.72,262144,2,10831.959,551975.033,10855.003,1134723.3,0.00232906700001
120.640800624,2621.44,262144,2,13453.399,551975.033,13476.443,1134723.3,0.00231761299999
120.645572181,786.432,262144,2,14239.831,551975.033,14262.875,1134723.3,0.00477155700001
120.647199622,1048.576,262144,2,15288.407,551975.033,15311.451,1134723.3,0.001627441
120.649551597,2097.152,262144,2,17385.559,551975.033,17408.603,1134723.3,0.002351975
120.653682989,1310.72,262144,2,18696.279,551975.033,18719.323,1134723.3,0.00413139200001
120.656059758,1048.576,262144,2,19744.855,551975.033,19767.899,1134723.3,0.00237676899999
120.658555955,1310.72,262144,2,21055.575,551975.033,21078.619,1134723.3,0.002496197
120.66080652,2359.296,262144,2,23414.871,551975.033,23437.915,1134723.3,0.002250565
120.664865696,1835.008,262144,2,25249.879,551975.033,25272.923,1134723.3,0.00405917600001
120.668252439,524.288,262144,2,25774.167,551975.033,25797.211,1134723.3,0.00338674299999
120.670037024,786.432,262144,2,26560.599,551975.033,26583.643,1134723.3,0.001784585
120.671312675,524.288,262144,2,27084.887,551975.033,27107.931,1134723.3,0.001275651
120.672996758,524.288,262144,2,27609.175,551975.033,27632.219,1134723.3,0.001684083
120.674485983,524.288,262144,2,28133.463,551975.033,28156.507,1134723.3,0.001489225
120.675711977,524.288,262144,2,28657.751,551975.033,28680.795,1134723.3,0.00122599400001
120.677171101,524.288,262144,2,29182.039,551975.033,29205.083,1134723.3,0.00145912399999
120.67861046,524.288,262144,2,29706.327,551975.033,29729.371,1134723.3,0.001439359
120.679893864,524.288,262144,2,30230.615,551975.033,30253.659,1134723.3,0.00128340399999
120.681366747,524.288,262144,2,30754.903,551975.033,30777.947,1134723.3,0.00147288300001
120.68292756,524.288,262144,2,31279.191,551975.033,31302.235,1134723.3,0.001560813
120.684431312,524.288,262144,2,31803.479,551975.033,31826.523,1134723.3,0.001503752
120.685851674,524.288,262144,2,32327.767,551975.033,32350.811,1134723.3,0.001420362
120.6872265,524.288,262144,2,32852.055,551975.033,32875.099,1134723.3,0.00137482599999
120.688567173,524.288,262144,2,33376.343,551975.033,33399.387,1134723.3,0.001340673
120.689909942,524.288,262144,2,33900.631,551975.033,33923.675,1134723.3,0.001342769
120.69129671,524.288,262144,2,34424.919,551975.033,34447.963,1134723.3,0.001386768
120.692691511,524.288,262144,2,34949.207,551975.033,34972.251,1134723.3,0.001394801
120.69400306,524.288,262144,2,35473.495,551975.033,35496.539,1134723.3,0.00131154899999
120.695547111,524.288,262144,2,35997.783,551975.033,36020.827,1134723.3,0.001544051
120.697078032,524.288,262144,2,36522.071,551975.033,36545.115,1134723.3,0.001530921
120.698457677,524.288,262144,2,37046.359,551975.033,37069.403,1134723.3,0.001379645
120.699884814,524.288,262144,2,37570.647,551975.033,37593.691,1134723.3,0.00142713700001
120.701333951,524.288,262144,2,38094.935,551975.033,38117.979,1134723.3,0.00144913699999
120.702855443,524.288,262144,2,38619.223,551975.033,38642.267,1134723.3,0.00152149200001
120.70436171,524.288,262144,2,39143.511,551975.033,39166.555,1134723.3,0.001506267
120.705847094,524.288,262144,2,39667.799,551975.033,39690.843,1134723.3,0.00148538400001
120.707278771,524.288,262144,2,40192.087,551975.033,40215.131,1134723.3,0.001431677
120.708916339,524.288,262144,2,40716.375,551975.033,40739.419,1134723.3,0.00163756799999
120.71053086,524.288,262144,2,41240.663,551975.033,41263.707,1134723.3,0.00161452100001
120.711980276,524.288,262144,2,41764.951,551975.033,41787.995,1134723.3,0.001449416
120.713639915,524.288,262144,2,42289.239,551975.033,42312.283,1134723.3,0.001659639
120.715262817,524.288,262144,2,42813.527,551975.033,42836.571,1134723.3,0.00162290199999
120.716928392,524.288,262144,2,43337.815,551975.033,43360.859,1134723.3,0.001665575
120.718560583,524.288,262144,2,43862.103,551975.033,43885.147,1134723.3,0.001632191
120.719924653,524.288,262144,2,44386.391,551975.033,44409.435,1134723.3,0.00136407000001
120.721573047,524.288,262144,2,44910.679,551975.033,44933.723,1134723.3,0.001648394
120.723093841,524.288,262144,2,45434.967,551975.033,45458.011,1134723.3,0.00152079399999
120.724587466,524.288,262144,2,45959.255,551975.033,45982.299,1134723.3,0.00149362500001
120.726113638,524.288,262144,2,46483.543,551975.033,46506.587,1134723.3,0.001526172
120.727645956,524.288,262144,2,47007.831,551975.033,47030.875,1134723.3,0.001532318
120.729299518,524.288,262144,2,47532.119,551975.033,47555.163,1134723.3,0.001653562
120.730706471,524.288,262144,2,48056.407,551975.033,48079.451,1134723.3,0.001406953
120.732000769,524.288,262144,2,48580.695,551975.033,48603.739,1134723.3,0.00129429799999
120.733913163,524.288,262144,2,49104.983,551975.033,49128.027,1134723.3,0.001912394
120.7351951,524.288,262144,2,49629.271,551975.033,49652.315,1134723.3,0.001281937
120.736694732,524.288,262144,2,50153.559,551975.033,50176.603,1134723.3,0.00149963200001
120.737926453,524.288,262144,2,50677.847,551975.033,50700.891,1134723.3,0.001231721
120.739175145,524.288,262144,2,51202.135,551975.033,51225.179,1134723.3,0.001248692
120.740494307,524.288,262144,2,51726.423,551975.033,51749.467,1134723.3,0.001319162
120.741916765,524.288,262144,2,52250.711,551975.033,52273.755,1134723.3,0.00142245799999
120.743276645,524.288,262144,2,52774.999,551975.033,52798.043,1134723.3,0.00135988
120.744840111,524.288,262144,2,53299.287,551975.033,53322.331,1134723.3,0.00156346600001
120.74620041,524.288,262144,2,53823.575,551975.033,53846.619,1134723.3,0.001360299
120.747465026,524.288,262144,2,54347.863,551975.033,54370.907,1134723.3,0.001264616
120.748708061,524.288,262144,2,54872.151,551975.033,54895.195,1134723.3,0.001243035
120.749963109,524.288,262144,2,55396.439,551975.033,55419.483,1134723.3,0.001255048
120.751303433,524.288,262144,2,55920.727,551975.033,55943.771,1134723.3,0.001340324
120.752621967,524.288,262144,2,56445.015,551975.033,56468.059,1134723.3,0.00131853399999
120.75391424,524.288,262144,2,56969.303,551975.033,56992.347,1134723.3,0.001292273
120.755341028,524.288,262144,2,57493.591,551975.033,57516.635,1134723.3,0.001426788
120.756662565,524.288,262144,2,58017.879,551975.033,58040.923,1134723.3,0.001321537
120.758267867,524.288,262144,2,58542.167,551975.033,58565.211,1134723.3,0.001605302
120.759658267,524.288,262144,2,59066.455,551975.033,59089.499,1134723.3,0.00139040000001
120.760850318,524.288,262144,2,59590.743,551975.033,59613.787,1134723.3,0.00119205099999
120.762106413,524.288,262144,2,60115.031,551975.033,60138.075,1134723.3,0.001256095
120.763316483,524.288,262144,2,60639.319,551975.033,60662.363,1134723.3,0.00121007
120.7646515,524.288,262144,2,61163.607,551975.033,61186.651,1134723.3,0.001335017
120.766456478,1048.576,262144,2,62212.183,551975.033,62235.227,1134723.3,0.001804978
120.768425653,524.288,262144,2,62736.471,551975.033,62759.515,1134723.3,0.001969175
120.770326523,524.288,262144,2,63260.759,551975.033,63283.803,1134723.3,0.00190087
120.772277399,524.288,262144,2,63785.047,551975.033,63808.091,1134723.3,0.00195087600001
120.774060168,524.288,262144,2,64309.335,551975.033,64332.379,1134723.3,0.001782769
120.775966556,524.288,262144,2,64833.623,551975.033,64856.667,1134723.3,0.00190638799999
120.777614391,524.288,262144,2,65357.911,551975.033,65380.955,1134723.3,0.001647835
120.779472309,524.288,262144,2,65882.199,551975.033,65905.243,1134723.3,0.001857918
120.781370944,524.288,262144,2,66406.487,551975.033,66429.531,1134723.3,0.001898635
120.783138557,524.288,262144,2,66930.775,551975.033,66953.819,1134723.3,0.001767613
120.785074418,524.288,262144,2,67455.063,551975.033,67478.107,1134723.3,0.00193586099999
120.78686864,524.288,262144,2,67979.351,551975.033,68002.395,1134723.3,0.001794222
120.788773282,524.288,262144,2,68503.639,551975.033,68526.683,1134723.3,0.001904642
120.790496755,524.288,262144,2,69027.927,551975.033,69050.971,1134723.3,0.00172347300001
120.792568038,524.288,262144,2,69552.215,551975.033,69575.259,1134723.3,0.00207128299999
120.794329715,524.288,262144,2,70076.503,551975.033,70099.547,1134723.3,0.001761677
120.796237639,524.288,262144,2,70600.791,551975.033,70623.835,1134723.3,0.00190792399999
120.798240059,524.288,262144,2,71125.079,551975.033,71148.123,1134723.3,0.00200242
120.799597284,524.288,262144,2,71649.367,551975.033,71672.411,1134723.3,0.00135722500001
120.801502485,524.288,262144,2,72173.655,551975.033,72196.699,1134723.3,0.001905201
120.803125177,524.288,262144,2,72697.943,551975.033,72720.987,1134723.3,0.001622692
120.804496022,524.288,262144,2,73222.231,551975.033,73245.275,1134723.3,0.001370845
120.805892079,524.288,262144,2,73746.519,551975.033,73769.563,1134723.3,0.00139605700001
120.807230867,524.288,262144,2,74270.807,551975.033,74293.851,1134723.3,0.001338788
120.808696695,524.288,262144,2,74795.095,551975.033,74818.139,1134723.3,0.00146582799999
120.810095058,524.288,262144,2,75319.383,551975.033,75342.427,1134723.3,0.00139836300001
120.811686182,524.288,262144,2,75843.671,551975.033,75866.715,1134723.3,0.001591124
120.813109268,524.288,262144,2,76367.959,551975.033,76391.003,1134723.3,0.001423086
120.814486887,524.288,262144,2,76892.247,551975.033,76915.291,1134723.3,0.001377619
120.815892583,524.288,262144,2,77416.535,551975.033,77439.579,1134723.3,0.00140569599999
120.817246037,524.288,262144,2,77940.823,551975.033,77963.867,1134723.3,0.00135345400001
120.818854761,524.288,262144,2,78465.111,551975.033,78488.155,1134723.3,0.00160872399999
120.820350971,524.288,262144,2,78989.399,551975.033,79012.443,1134723.3,0.00149621
120.821872254,524.288,262144,2,79513.687,551975.033,79536.731,1134723.3,0.001521283
120.823383829,524.288,262144,2,80037.975,551975.033,80061.019,1134723.3,0.00151157499999
120.824922851,524.288,262144,2,80562.263,551975.033,80585.307,1134723.3,0.001539022
120.826394616,524.288,262144,2,81086.551,551975.033,81109.595,1134723.3,0.00147176500001
120.827829575,53739.52,262144,2,134826.071,551975.033,134849.115,1134723.3,0.00143495899999
120.903251387,524.288,262144,2,135350.359,551975.033,135373.403,1134723.3,0.075421812
120.904437711,3932.16,262144,2,139282.519,551975.033,139305.563,1134723.3,0.001186324
120.910029134,4718.592,262144,2,144001.111,551975.033,144024.155,1134723.3,0.005591423
120.916794939,1310.72,262144,2,145311.831,551975.033,145334.875,1134723.3,0.006765805
120.918701536,2359.296,262144,2,147671.127,551975.033,147694.171,1134723.3,0.001906597
120.92208374,524.288,262144,2,148195.415,551975.033,148218.459,1134723.3,0.003382204
