time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
51.04968377,0.286,286,6,7.162,79.442,23.887,477321.515,0.395229501
50.699594829,0.22,220,2,11.66,477064.068,49.745,477332.731,0
52.003006427,0.258,258,8,0.258,40.96,50.223,477383.931,1.303411598
51.700521473,0.22,220,2,11.88,477080.452,50.477,485662.227,0
52.701596378,0.22,220,2,12.1,477096.836,50.697,514170.944,1.001074905
53.70272628,0.22,220,2,12.32,477113.22,50.917,545226.47,1.001129902
54.703838928,0.22,220,2,12.54,477129.604,51.137,575644.915,1.001112648
55.70495678,0.22,220,2,12.76,477145.988,51.357,609752.235,1.001117852
56.706475307,0.22,220,2,12.98,477162.372,51.577,643573.874,1.001518527
52.104155506,0.152,152,215,0.152,180731.56,51.797,658221.987,0
51.05747311,0.189,189,6,7.351,80.418,51.949,658549.447,0
58.343293229,2.538,2538,6,9.889,90.146,54.487,658559.175,7.285820119
52.077137758,0.102,102,8,0.36,57.344,56.062,658567.367,0
58.228908853,0.152,152,215,0.304,181059.02,56.23,658575.559,6.151771095
57.707695093,0.22,220,2,13.2,477178.756,56.382,666737.976,0
58.708792598,0.22,220,2,13.42,477195.14,56.602,701850.814,1.001097505
58.350223945,1.575,1575,6,11.464,90.146,56.822,716806.451,0
59.709912573,0.22,220,2,13.64,477211.524,59.335,734779.818,1.359688628
60.711022768,0.22,220,2,13.86,477227.908,59.555,773795.956,1.001110195
61.71253292,0.22,220,2,14.08,477244.292,59.775,812022.87,1.001510152
62.713775073,0.22,220,2,14.3,477260.676,59.995,842104.25,1.001242153
58.411023791,0.152,152,215,0.456,378622.857,60.215,856239.748,0
60.132131187,2.513,2513,6,13.977,92.194,60.367,856409.799,1.721107396
64.206933166,2.538,2538,6,16.515,103.458,62.905,856421.063,4.074801979
58.407958709,0.168,168,8,0.528,73.728,64.48,856429.255,0
64.221946576,0.168,168,8,0.696,90.112,64.648,856445.639,5.813987867
64.131869998,0.152,152,215,0.608,378792.908,64.82,856453.831,0
63.714855362,0.22,220,2,14.52,477277.06,64.972,871222.992,0
64.716201428,0.22,220,2,14.74,477293.444,65.192,902874.918,1.001346066
65.717290935,0.22,220,2,14.96,477309.828,65.412,937063.991,1.001089507
66.71885188,0.22,220,2,15.18,477326.212,65.632,972179.903,1.001560945
67.720119455,0.22,220,2,15.4,477342.596,65.852,1011184.082,1.001267575
68.721526991,0.22,220,2,15.62,477358.98,66.072,1047238.559,1.001407536
64.225844443,0.152,152,215,0.76,580273.879,66.292,1058033.106,0
64.213083225,1.575,1575,6,18.09,103.458,66.444,1058160.775,0
70.123988548,2.513,2513,6,20.603,119.842,68.957,1058177.159,5.910905323
70.146190968,2.581,2581,6,23.184,152.61,71.538,1058209.927,0.02220242
64.223815351,0.172,172,8,0.868,106.496,73.113,1058218.119,0
70.161696249,0.168,168,8,1.036,122.88,73.281,1058234.503,5.937880898
70.070356508,0.152,152,215,0.912,580401.548,73.453,1058242.695,0
69.722539684,0.22,220,2,15.84,477375.364,73.605,1075927.73,0
70.72372405,0.22,220,2,16.06,477391.748,73.825,1114215.533,1.001184366
71.724765079,0.22,220,2,16.28,477408.132,74.045,1152918.615,1.001041029
72.726518494,0.22,220,2,16.5,477416.324,74.265,1190058.003,1.001753415
73.728257166,0.22,220,2,16.72,477432.708,74.485,1231962.039,1.001738672
74.730005323,0.22,220,2,16.94,477449.092,74.705,1264726.074,1.001748157
75.731090664,0.22,220,2,17.16,477465.476,74.925,1293285.994,1.001085341
70.169620526,0.152,152,215,1.064,821557.405,75.145,1299505.048,0
70.151711802,1.575,1575,6,24.759,152.61,75.297,1299661.677,0
77.024143342,2.538,2538,6,27.297,283.682,77.835,1299792.749,6.87243154
70.163675993,0.172,172,8,1.208,139.264,79.41,1299800.941,0
77.043843516,0.168,168,8,1.376,155.648,79.578,1299817.325,6.880167523
76.951650285,0.152,152,215,1.216,821714.034,79.75,1299825.517,0
76.732060229,0.22,220,2,17.38,477481.86,79.902,1323053.74,0
77.733651069,0.22,220,2,17.6,477498.244,80.122,1361603.19,1.00159084
78.735193899,0.22,220,2,17.82,477514.628,80.342,1395904.946,1.00154283
77.030331455,1.575,1575,6,28.872,283.682,80.562,1412095.163,0
79.736198475,0.22,220,2,18.04,477531.012,83.075,1436805.365,2.70586702
80.737891733,0.22,220,2,18.26,477547.396,83.295,1469658.804,1.001693258
81.739529986,0.22,220,2,18.48,477563.78,83.515,1505206.81,1.001638253
82.740898346,0.22,220,2,18.7,477580.164,83.735,1534650.214,1.00136836
77.050716364,0.152,152,215,1.368,1056531.613,83.955,1534790.552,0
80.122091589,2.513,2513,6,31.385,316.45,84.107,1534947.181,3.071375225
83.818821138,2.538,2538,6,33.923,365.602,86.645,1534996.333,3.696729549
77.045760471,0.172,172,8,1.548,172.032,88.22,1535004.525,0
83.831287223,0.168,168,8,1.716,188.416,88.388,1535020.909,6.785526752
83.746671746,0.152,152,215,1.52,1056688.242,88.56,1535029.101,0
83.741949166,0.22,220,2,18.92,477596.548,88.712,1558036.717,0
84.74312241,0.22,220,2,19.14,477612.932,88.932,1588589.697,1.001173244
85.744301874,0.22,220,2,19.36,477629.316,89.152,1620875.219,1.001179464
86.745289724,0.22,220,2,19.58,477645.7,89.372,1649912.28,1.00098785
87.746232418,0.22,220,2,19.8,477662.084,89.592,1677943.616,1.000942694
83.83701811,0.152,152,215,1.672,1209638.198,89.812,1688060.977,0
83.824348356,1.575,1575,6,35.498,365.602,89.964,1688217.606,0
89.179498273,2.538,2538,6,38.036,381.986,92.502,1688233.99,5.355149917
83.833092818,0.172,172,8,1.888,204.8,94.077,1688242.182,0
89.192032007,0.168,168,8,2.056,221.184,94.245,1688258.566,5.358939189
89.104460458,0.152,152,215,1.824,1209794.827,94.417,1688266.758,0
88.747359929,0.22,220,2,20.02,477678.468,94.569,1704710.454,0
89.186351679,1.575,1575,6,39.611,381.986,94.789,1719799.151,0.43899175
89.748473913,0.22,220,2,20.24,477694.852,97.302,1737640.938,0.562122234
90.749393227,0.22,220,2,20.46,477711.236,97.522,1771579.144,1.000919314
91.75047255,0.22,220,2,20.68,477727.62,97.742,1796616.116,1.001079323
92.869152267,0.22,220,2,20.9,477744.004,97.962,1834936.811,1.118679717
93.871266018,0.22,220,2,21.12,477760.388,98.182,1870330.68,1.002113751
89.198648071,0.152,152,215,1.976,1397484.22,98.402,1876087.223,0
90.12094678,2.513,2513,6,42.124,414.754,98.554,1876294.922,0.922298709
95.139864116,2.538,2538,6,44.662,439.33,101.092,1876319.498,5.018917336
89.19371396,0.172,172,8,2.228,237.568,102.667,1876327.69,0
95.153466295,0.168,168,8,2.396,253.952,102.835,1876344.074,5.959752335
95.074231142,0.152,152,215,2.128,1397691.919,103.007,1876352.266,0
94.873141611,0.22,220,2,21.34,477776.772,103.159,1899857.643,0
95.874188442,0.22,220,2,21.56,477793.156,103.379,1931988.762,1.001046831
96.875477478,0.22,220,2,21.78,477809.54,103.599,1961065.503,1.001289036
97.876699249,0.22,220,2,22.0,477825.924,103.819,1988898.62,1.001221771
98.878208476,0.22,220,2,22.22,477842.308,104.039,2021847.856,1.001509227
95.145464271,1.575,1575,6,46.237,439.33,104.259,2029973.423,0
95.156376829,0.152,152,215,2.28,1555317.596,106.772,2034190.935,0.010912558
100.120749736,2.513,2513,6,48.75,570.402,106.924,2034536.551,4.964372907
100.335855225,2.538,2538,6,51.288,635.938,109.462,2034602.087,0.215105489
95.154887031,0.172,172,8,2.568,270.336,111.037,2034610.279,0
100.345611595,0.168,168,8,2.736,286.72,111.205,2034626.663,5.190724564
100.259187611,0.152,152,215,2.432,1555663.212,111.377,2034634.855,0
99.87925003,0.22,220,2,22.44,477858.692,111.529,2048619.711,0
100.880564381,0.22,220,2,22.66,477875.076,111.749,2088628.871,1.001314351
101.882023454,0.22,220,2,22.88,477891.46,111.969,2131018.754,1.001459073
102.884571212,0.22,220,2,23.1,477907.844,112.189,2177234.11,1.002547758
103.88583006,0.22,220,2,23.32,477924.228,112.409,2220802.573,1.001258848
104.887115861,0.22,220,2,23.54,477932.42,112.629,2256904.122,1.001285801
105.889169392,0.22,220,2,23.76,477948.804,112.849,2289933.359,1.002053531
100.353808986,0.152,152,215,2.584,1822453.385,113.069,2301531.524,0
100.340899951,1.575,1575,6,52.863,635.938,113.221,2301712.101,0
107.291438282,2.538,2538,6,55.401,668.706,115.759,2301744.869,6.950538331
100.348168617,0.172,172,8,2.908,303.104,117.334,2301753.061,0
107.302272968,0.168,168,8,3.076,319.488,117.502,2301769.445,6.954104351
107.220678219,0.152,152,215,2.736,1822633.962,117.674,2301777.637,0
106.890864294,0.22,220,2,23.98,477965.188,117.826,2321418.745,0
107.892604588,0.22,220,2,24.2,477981.572,118.046,2358098.425,1.001740294
108.893934482,0.22,220,2,24.42,477997.956,118.266,2397387.419,1.001329894
107.296456185,1.575,1575,6,56.976,668.706,118.486,2406088.557,0
109.895109784,0.22,220,2,24.64,478014.34,120.999,2438209.69,2.598653599
110.89625574,0.22,220,2,24.86,478030.724,121.219,2471623.676,1.001145956
111.897430685,0.22,220,2,25.08,478047.108,121.439,2512899.617,1.001174945
107.309499814,0.152,152,215,2.888,2058874.206,121.659,2538148.953,0
110.121140188,2.513,2513,6,59.489,701.474,121.811,2538416.41,2.811640374
113.593336824,2.538,2538,6,62.027,734.242,124.349,2538449.178,3.472196636
107.303795425,0.172,172,8,3.248,335.872,125.924,2538457.37,0
113.604739995,0.168,168,8,3.416,352.256,126.092,2538473.754,6.30094457
113.520619754,0.152,152,215,3.04,2059141.663,126.264,2538481.946,0
112.898919682,0.22,220,2,25.3,478063.492,126.416,2551085.623,0
113.900221791,0.22,220,2,25.52,478079.876,126.636,2589007.573,1.001302109
114.901391386,0.22,220,2,25.74,478096.26,126.856,2626844.023,1.001169595
115.902545087,0.22,220,2,25.96,478112.644,127.076,2660494.028,1.001153701
116.903464382,0.22,220,2,26.18,478129.028,127.296,2697524.649,1.000919295
117.904591902,0.22,220,2,26.4,478145.412,127.516,2731647.369,1.00112752
118.905530921,0.22,220,2,26.62,478161.796,127.736,2766952.696,1.000939019
113.598887226,1.575,1575,6,63.602,734.242,127.956,2774567.075,0
113.612661463,0.152,152,215,3.192,2302292.398,130.469,2781763.753,0.013774237
120.121050663,2.513,2513,6,66.115,750.626,130.621,2782017.788,6.5083892
120.387998142,2.538,2538,6,68.653,775.202,133.159,2782042.364,0.266947479
113.606465882,0.172,172,8,3.588,368.64,134.734,2782050.556,0
120.39728615,0.168,168,8,3.756,385.024,134.902,2782066.94,6.790820268
120.319047892,0.152,152,215,3.344,2302546.433,135.074,2782075.132,0
119.906777015,0.22,220,2,26.84,478178.18,135.226,2794796.303,0
120.907702392,0.22,220,2,27.06,478194.564,135.446,2828288.555,1.000925377
121.908618352,0.22,220,2,27.28,478210.948,135.666,2856055.599,1.00091596
122.909549145,0.22,220,2,27.5,478227.332,135.886,2894622.445,1.000930793
123.910914678,0.22,220,2,27.72,478243.716,136.106,2936493.538,1.001365533
124.912173545,0.22,220,2,27.94,478260.1,136.326,2977101.988,1.001258867
120.403592182,0.152,152,215,3.496,2534352.872,136.546,3013979.875,0
120.392944601,1.575,1575,6,70.228,775.202,136.698,3014267.604,0
126.894948351,2.581,2581,6,72.809,906.274,139.279,3014398.676,6.50200375
120.398838213,0.172,172,8,3.928,401.408,140.854,3014406.868,0
126.904989746,0.168,168,8,4.096,417.792,141.022,3014423.252,6.506151533
126.821389917,0.152,152,215,3.648,2534640.601,141.194,3014431.444,0
125.913407174,0.22,220,2,28.16,478276.484,141.346,3014439.636,0
126.914398671,0.22,220,2,28.38,478292.868,141.566,3047846.71,1.000991497
127.915268774,0.22,220,2,28.6,478309.252,141.786,3075481.608,1.000870103
128.916182666,0.22,220,2,28.82,478325.636,142.006,3103579.017,1.000913892
126.900068865,1.575,1575,6,74.384,906.274,142.226,3109335.56,0
129.917088952,0.22,220,2,29.04,478342.02,144.739,3132806.181,3.017020087
130.91833845,0.22,220,2,29.26,478358.404,144.959,3165527.855,1.001249498
126.911824955,0.152,152,215,3.8,2698984.108,145.18,3178938.791,0
130.120400782,2.513,2513,6,76.897,971.81,145.332,3179097.258,3.208575827
132.338086672,2.538,2538,6,79.435,1004.578,147.87,3179130.026,2.21768589
126.9063784,0.172,172,8,4.268,434.176,149.445,3179138.218,0
132.349478107,0.168,168,8,4.436,450.56,149.613,3179154.602,5.443099707
132.265494461,0.152,152,215,3.952,2699142.575,149.785,3179162.794,0
131.919740881,0.221,221,2,29.481,478374.788,149.937,3196044.818,0
132.920657833,0.221,221,2,29.702,478391.172,150.158,3230957.263,1.000916952
133.921555703,0.221,221,2,29.923,478407.556,150.379,3268552.15,1.00089787
134.922535499,0.221,221,2,30.144,478423.94,150.6,3307358.967,1.000979796
135.923441746,0.221,221,2,30.365,478440.324,150.821,3344507.5,1.000906247
136.924310244,0.221,221,2,30.586,478448.516,151.042,3381224.814,1.000868498
137.925234882,0.221,221,2,30.807,478464.9,151.263,3418182.869,1.000924638
132.359844661,0.152,152,215,4.104,2940388.171,151.484,3420544.769,0
132.344426457,1.575,1575,6,81.01,1004.578,151.636,3420815.122,0
139.054687078,2.538,2538,6,83.548,1037.346,154.174,3420847.89,6.710260621
132.350924711,0.172,172,8,4.608,466.944,155.749,3420856.082,0
139.063464643,0.168,168,8,4.776,483.328,155.917,3420872.466,6.712539932
138.982642604,0.152,152,215,4.256,2940658.524,156.089,3420880.658,0
138.926146974,0.221,221,2,31.028,478481.284,156.241,3453143.461,0
139.05921951,1.575,1575,6,85.123,1037.346,156.462,3461454.97,0.133072536
139.927089341,0.221,221,2,31.249,478497.668,158.975,3491456.399,0.867869831
140.927941326,0.221,221,2,31.47,478514.052,159.196,3534469.419,1.000851985
141.928874801,0.221,221,2,31.691,478530.436,159.417,3576256.668,1.000933475
142.929850539,0.221,221,2,31.912,478546.82,159.638,3622650.303,1.000975738
143.930847777,0.221,221,2,32.133,478563.204,159.859,3655841.515,1.000997238
139.069480946,0.152,152,215,4.408,3196012.436,160.08,3676398.41,0
140.120820234,2.513,2513,6,87.636,1102.882,160.232,3676555.039,1.051339288
145.721173053,2.538,2538,6,90.174,1201.186,162.77,3676653.343,5.600352819
139.06477799,0.172,172,8,4.948,499.712,164.345,3676661.535,0
145.734695194,0.168,168,8,5.116,516.096,164.513,3676677.919,6.669917204
145.653483515,0.152,152,215,4.56,3196169.065,164.685,3676686.111,0
144.931752312,0.221,221,2,32.354,478579.588,164.837,3681421.089,0
145.932773776,0.221,221,2,32.575,478595.972,165.058,3710245.301,1.001021464
146.933739972,0.221,221,2,32.796,478612.356,165.279,3739226.805,1.000966196
147.934705725,0.221,221,2,33.017,478628.74,165.5,3768249.236,1.000965753
148.935689303,0.221,221,2,33.238,478645.124,165.721,3797205.594,1.000983578
145.727229025,1.575,1575,6,91.749,1201.186,165.942,3802169.261,0
145.740386159,0.152,152,215,4.712,3340323.818,168.455,3820988.32,0.013157134
150.120619562,2.513,2513,6,94.262,1266.722,168.607,3821158.371,4.380233403
150.659468674,2.538,2538,6,96.8,1283.106,171.145,3821174.755,0.538849112
145.735959796,0.172,172,8,5.288,532.48,172.72,3821182.947,0
150.671271398,0.168,168,8,5.456,548.864,172.888,3821199.331,4.935311602
150.589421736,0.152,152,215,4.864,3340493.869,173.06,3821207.523,0
149.936714544,0.221,221,2,33.459,478661.508,173.212,3828222.467,0
150.9377573,0.221,221,2,33.68,478677.892,173.433,3861644.025,1.001042756
151.938723147,0.221,221,2,33.901,478694.276,173.654,3897511.141,1.000965847
152.939610052,0.221,221,2,34.122,478710.66,173.875,3931572.94,1.000886905
153.940539439,0.221,221,2,34.343,478727.044,174.096,3965629.738,1.000929387
154.941428641,0.221,221,2,34.564,478743.428,174.317,3997245.983,1.000889202
150.678321824,0.152,152,215,5.016,3519217.283,174.538,4000029.241,0
150.666495701,1.575,1575,6,98.375,1283.106,174.69,4000185.87,0
156.106851134,2.538,2538,6,100.913,1315.874,177.228,4000218.638,5.440355433
150.672664401,0.172,172,8,5.628,565.248,178.803,4000226.83,0
156.11577958,0.168,168,8,5.796,581.632,178.971,4000243.214,5.443115179
156.039723378,0.152,152,215,5.168,3519373.912,179.143,4000251.406,0
155.942339104,0.221,221,2,34.785,478759.812,179.295,4031252.59,0
156.943360069,0.221,221,2,35.006,478776.196,179.516,4066890.366,1.001020965
157.944224614,0.221,221,2,35.227,478792.58,179.737,4103998.475,1.000864545
158.94518977,0.221,221,2,35.448,478808.964,179.958,4141255.368,1.000965156
156.111385026,1.575,1575,6,102.488,1315.874,180.179,4147633.864,0
159.946114555,0.221,221,2,35.669,478825.348,182.692,4175550.227,3.834729529
156.121063826,0.152,152,215,5.32,3724440.942,182.913,4205416.74,0
160.120809101,2.513,2513,6,105.001,1332.258,183.065,4205762.356,3.999745275
161.918037761,2.538,2538,6,107.539,1356.834,185.603,4205786.932,1.79722866
156.117071297,0.172,172,8,5.968,598.016,187.178,4205795.124,0
161.927270831,0.168,168,8,6.136,614.4,187.346,4205811.508,5.810199534
161.84554658,0.152,152,215,5.472,3724786.558,187.518,4205819.7,0
160.947037355,0.221,221,2,35.89,478841.732,187.67,4205947.012,0
161.947944309,0.221,221,2,36.111,478858.116,187.891,4241505.312,1.000906954
162.948821611,0.221,221,2,36.332,478874.5,188.112,4271645.664,1.000877302
163.949713335,0.221,221,2,36.553,478890.884,188.333,4300139.511,1.000891724
164.950714535,0.221,221,2,36.774,478907.268,188.554,4328567.285,1.0010012
161.93535993,0.152,152,215,5.624,3875078.929,188.775,4356193.991,0
165.951648905,0.221,221,2,36.995,478923.652,188.927,4356456.218,4.016288975
161.922942073,1.575,1575,6,109.114,1356.834,189.148,4356464.41,0
166.995350259,2.538,2538,6,111.652,1487.906,191.686,4356595.482,5.072408186
161.929357623,0.172,172,8,6.308,630.784,193.261,4356603.674,0
167.004735404,0.168,168,8,6.476,647.168,193.429,4356620.058,5.075377781
166.91685353,0.152,152,215,5.776,3875332.964,193.601,4356628.25,0
166.952510638,0.221,221,2,37.216,478940.036,193.753,4388561.979,0.035657108
167.953474316,0.221,221,2,37.437,478956.42,193.974,4416989.753,1.000963678
168.954428273,0.221,221,2,37.658,478964.612,194.195,4445549.673,1.000953957
167.000098433,1.575,1575,6,113.227,1487.906,194.416,4450050.829,0
169.955439876,0.221,221,2,37.879,478980.996,196.929,4473580.472,2.955341443
170.956368484,0.221,221,2,38.1,478997.38,197.15,4501743.954,1.000928608
167.00892246,0.152,152,215,5.928,4020639.769,197.371,4502148.584,0
170.120426239,2.513,2513,6,115.74,1553.442,197.523,4502353.916,3.111503779
172.039386376,2.538,2538,6,118.278,1586.21,200.061,4502386.684,1.918960137
167.006307711,0.172,172,8,6.648,663.552,201.636,4502394.876,0
172.052169483,0.168,168,8,6.816,679.936,201.804,4502411.26,5.045861772
171.969169663,0.152,152,215,6.08,4020845.101,201.976,4502419.452,0
171.95733019,0.221,221,2,38.321,479013.764,202.128,4528551.134,0
172.958256914,0.221,221,2,38.542,479030.148,202.349,4565091.359,1.000926724
173.959580625,0.221,221,2,38.763,479046.532,202.57,4615352.658,1.001323711
174.960571624,0.221,221,2,38.984,479062.916,202.791,4657965.529,1.000990999
175.96154796,0.221,221,2,39.205,479079.3,203.012,4702674.432,1.000976336
176.962650403,0.221,221,2,39.426,479095.684,203.233,4740236.776,1.001102443
172.057251667,0.152,152,215,6.232,4285884.891,203.454,4767557.546,0
172.048008812,1.575,1575,6,119.853,1586.21,203.606,4767825.532,0
178.771337908,2.538,2538,6,122.391,1618.978,206.144,4767858.3,6.723329096
172.053289442,0.172,172,8,6.988,696.32,207.719,4767866.492,0
178.784238945,0.168,168,8,7.156,712.704,207.887,4767882.876,6.730949503
178.700506202,0.152,152,215,6.384,4286152.877,208.059,4767891.068,0
177.963631397,0.221,221,2,39.647,479112.068,208.211,4773396.952,0
178.964551955,0.221,221,2,39.868,479128.452,208.432,4805033.237,1.000920558
178.779560493,1.575,1575,6,123.966,1618.978,208.653,4809995.893,0
179.965477407,0.221,221,2,40.089,479144.836,211.166,4834986.45,1.185916914
180.966351403,0.221,221,2,40.31,479161.22,211.387,4863348.151,1.000873996
181.967274813,0.221,221,2,40.531,479177.604,211.608,4891775.925,1.00092341
178.790107796,0.152,152,215,6.536,4429985.199,211.829,4911936.382,0
180.120509864,2.513,2513,6,126.479,1750.05,211.981,4912190.417,1.330402068
183.743696491,2.538,2538,6,129.017,1815.586,214.519,4912255.953,3.623186627
178.785435421,0.172,172,8,7.328,729.088,216.094,4912264.145,0
183.753337101,0.168,168,8,7.496,745.472,216.262,4912280.529,4.96790168
183.679295336,0.152,152,215,6.688,4430239.234,216.434,4912288.721,0
182.968194138,0.221,221,2,40.752,479193.988,216.586,4919403.01,0
183.969207243,0.221,221,2,40.973,479210.372,216.807,4956929.35,1.001013105
184.970189631,0.221,221,2,41.194,479226.756,217.028,4997077.573,1.000982388
185.971202819,0.221,221,2,41.415,479243.14,217.249,5034928.6,1.001013188
186.972232367,0.221,221,2,41.636,479259.524,217.47,5072753.468,1.001029548
187.973283304,0.221,221,2,41.857,479275.908,217.691,5105702.273,1.001050937
188.974244665,0.221,221,2,42.078,479292.292,217.912,5142229.386,1.000961361
183.748658973,1.575,1575,6,130.592,1815.586,218.133,5146719.442,0
189.975361104,0.221,221,2,42.299,479308.676,220.646,5174938.802,6.226702131
