time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
40.012715166,0.17,170,2,9.475,573157.772,15.57,573369.942,0.164774236
40.040883413,0.172,172,2,9.647,573166.988,15.742,573379.158,0.028168247
40.289855576,0.219,219,2,9.866,573175.18,15.961,573387.35,0.248972163
40.35543689,0.177,177,2,10.043,573175.692,16.138,573387.862,0.065581314
40.383537321,0.176,176,2,10.219,573176.204,16.314,573388.374,0.028100431
40.404060392,1.53,1530,2,11.749,573177.196,17.844,573389.366,0.020523071
40.46063246,1.256,1256,2,13.005,573177.676,19.1,573389.846,0.056572068
40.470292907,0.171,171,2,13.176,573186.812,19.271,573398.982,0.009660447
41.290951455,0.219,219,2,13.395,573203.196,19.49,573415.366,0.820658548
42.291751976,0.219,219,2,13.614,573219.58,19.709,573431.75,1.000800521
43.29242818,0.219,219,2,13.833,573235.964,19.928,573448.134,1.000676204
44.293088878,0.219,219,2,14.052,573252.348,20.147,573464.518,1.000660698
45.29422799,0.219,219,2,14.271,573268.732,20.366,573480.902,1.001139112
46.29505952,0.219,219,2,14.49,573285.116,20.585,573497.286,1.00083153
47.29575486,0.219,219,2,14.709,573301.5,20.804,573513.67,1.00069534
48.296459488,0.22,220,2,14.929,573317.884,21.024,573530.054,1.000704628
49.297324054,0.22,220,2,15.149,573334.268,21.244,573546.438,1.000864566
50.298015552,0.22,220,2,15.369,573350.652,21.464,573562.822,1.000691498
51.298694479,0.22,220,2,15.589,573367.036,21.684,573579.206,1.000678927
52.299692721,0.22,220,2,15.809,573383.42,21.904,573595.59,1.000998242
53.300448823,0.22,220,2,16.029,573399.804,22.124,573611.974,1.000756102
54.301092061,0.22,220,2,16.249,573416.188,22.344,573628.358,1.000643238
55.301774201,0.22,220,2,16.469,573432.572,22.564,573644.742,1.00068214
56.302462068,0.22,220,2,16.689,573448.956,22.784,573661.126,1.000687867
57.303344582,0.22,220,2,16.909,573465.34,23.004,573677.51,1.000882514
58.304090697,0.22,220,2,17.129,573481.98,23.224,573694.15,1.000746115
59.303885084,0.339,339,2,17.468,573490.172,23.563,573702.342,0.999794387
59.305023078,0.22,220,2,17.688,573499.388,23.783,573711.558,0.001137994
59.3383857,1.575,1575,2,19.263,573499.388,25.358,573711.558,0.033362622
59.453483577,0.286,286,2,19.549,573506.044,25.644,573718.214,0.115097877
59.763129447,0.189,189,2,19.738,573506.556,25.833,573718.726,0.30964587
60.184888527,0.286,286,2,20.024,573507.564,26.119,573754.55,0.42175908
60.268772798,0.189,189,2,20.213,573516.732,26.308,573763.718,0.083884271
60.306120983,0.22,220,2,20.433,573533.116,26.758,573814.918,0.037348185
61.254319004,0.23,230,8,0.23,40.96,26.978,573831.302,0.948198021
61.30718271,0.22,220,2,20.653,573549.5,27.232,580788.138,0.052863706
62.308135066,0.22,220,2,20.873,573565.884,27.452,592829.808,1.000952356
63.309399612,0.22,220,2,21.093,573582.268,27.672,604805.405,1.001264546
64.310583003,0.22,220,2,21.313,573598.652,27.892,617573.878,1.001183391
65.311591441,0.22,220,2,21.533,573615.036,28.112,630474.497,1.001008438
66.312872121,0.22,220,2,21.753,573631.42,28.332,643903.7,1.00128068
67.314010743,0.22,220,2,21.973,573639.612,28.552,657927.561,1.001138622
68.315743505,0.22,220,2,22.193,573647.804,28.772,671480.718,1.001732762
69.313631645,2.513,2513,2,24.706,573656.476,31.285,671555.463,0.99788814
69.317531442,0.22,220,2,24.926,573672.86,31.505,684852.52,0.003899797
70.318470109,0.22,220,2,25.146,573689.244,31.725,698612.088,1.000938667
61.374619079,0.152,152,9,0.152,135592.776,31.945,709588.398,0
71.319974281,0.22,220,2,25.366,573697.436,32.097,709654.471,9.945355202
72.238669808,2.581,2581,2,27.947,573706.348,34.678,709663.383,0.918695527
61.343698317,0.102,102,8,0.332,65.536,36.253,709679.767,0
72.149954686,0.152,152,9,0.304,135658.849,36.483,709696.151,10.806256369
72.246397606,1.575,1575,2,29.522,573714.54,36.635,709835.952,0.09644292
72.321001018,0.22,220,2,29.742,573730.924,36.855,722697.613,0.074603412
73.321871031,0.22,220,2,29.962,573747.308,37.075,736523.254,1.000870013
74.322734967,0.22,220,2,30.182,573763.692,37.295,747772.048,1.000863936
75.323613152,0.22,220,2,30.402,573780.076,37.515,761069.105,1.000878185
76.324501044,0.22,220,2,30.622,573796.46,37.735,774564.381,1.000887892
77.325363654,0.22,220,2,30.842,573812.844,37.955,787729.292,1.00086261
78.326392416,0.22,220,2,31.062,573821.036,38.175,800886.011,1.001028762
79.297842137,2.513,2513,2,33.575,573830.252,40.688,801291.665,0.971449721
79.32745554,0.22,220,2,33.795,573846.636,40.908,814654.795,0.029613403
80.32849841,0.22,220,2,34.015,573863.02,41.128,828414.363,1.00104287
81.32961154,0.22,220,2,34.235,573879.404,41.348,842306.077,1.00111313
72.317331557,0.152,152,9,0.456,271399.369,41.568,845617.919,0
82.330627452,0.22,220,2,34.455,573887.596,41.72,845774.548,10.013295895
82.627655936,2.538,2538,2,36.993,573905.004,44.258,845791.956,0.297028484
72.314811404,0.23,230,8,0.562,106.496,45.833,845816.532,0
82.646981368,0.23,230,8,0.792,122.88,46.063,845832.916,10.332169964
82.576552579,0.152,152,9,0.608,271555.998,46.207,845841.108,0
82.635542064,1.575,1575,2,38.568,573913.196,46.359,854970.161,0.058989485
83.331658519,0.22,220,2,38.788,573929.58,46.579,869060.094,0.696116455
84.332639719,0.22,220,2,39.008,573945.964,46.799,882753.589,1.0009812
85.333603668,0.22,220,2,39.228,573962.348,47.019,896314.938,1.000963949
86.3346105,0.22,220,2,39.448,573978.732,47.239,910272.725,1.001006832
87.335524234,0.22,220,2,39.668,573995.116,47.459,924164.439,1.000913734
88.336477497,0.22,220,2,39.888,574003.308,47.679,937321.158,1.000953263
89.296150791,2.513,2513,2,42.401,574019.692,50.192,937932.199,0.959673294
89.337524977,0.22,220,2,42.621,574036.076,50.412,951559.621,0.041374186
90.338608006,0.22,220,2,42.841,574052.46,50.632,964922.751,1.001083029
91.339869968,0.22,220,2,43.061,574068.844,50.852,978748.392,1.001261962
82.651660385,0.152,152,9,0.76,407206.654,51.072,981663.796,0
92.340859829,0.22,220,2,43.281,574077.036,51.224,981729.869,9.689199444
92.602452312,2.538,2538,2,45.819,574089.324,53.762,981742.157,0.261592483
82.649377972,0.144,144,8,0.936,139.264,55.337,981750.349,0
92.61840015,0.14,140,8,1.076,155.648,55.477,981766.733,9.969022178
92.55038773,0.152,152,9,0.912,407272.727,55.621,981774.925,0
92.610397037,1.575,1575,2,47.394,574097.516,55.773,991453.586,0.060009307
93.341834533,0.22,220,2,47.614,574113.9,55.993,1005213.154,0.731437496
94.342798273,0.22,220,2,47.834,574130.284,56.213,1019038.795,1.00096374
95.343897226,0.22,220,2,48.054,574146.668,56.433,1032401.925,1.001098953
96.344940026,0.22,220,2,48.274,574163.052,56.653,1046095.42,1.0010428
97.34589343,0.22,220,2,48.494,574179.436,56.873,1059987.134,1.000953404
98.34684809,0.22,220,2,48.714,574187.628,57.093,1072549.196,1.00095466
99.296050569,2.513,2513,2,51.227,574261.356,59.606,1073349.727,0.949202479
99.3477767,0.22,220,2,51.447,574269.548,59.826,1086374.3,0.051726131
100.348788421,0.22,220,2,51.667,574285.932,60.046,1100199.941,1.001011721
101.349754605,0.22,220,2,51.887,574302.316,60.266,1114025.582,1.000966184
92.623154176,0.152,152,9,1.064,542878.334,60.486,1117601.716,0
102.350730567,0.22,220,2,52.107,574310.508,60.638,1117706.217,9.727576391
102.666846115,2.538,2538,2,54.645,574408.812,63.176,1117804.521,0.316115548
92.620550842,0.144,144,8,1.22,180.224,64.751,1117820.905,0
102.68279968,0.23,230,8,1.45,204.8,64.981,1117845.481,10.062248838
102.614425972,0.152,152,9,1.216,542982.835,65.125,1117853.673,0
102.673675894,1.575,1575,2,56.22,574417.004,65.277,1126871.604,0.059249922
103.351668047,0.22,220,2,56.44,574433.388,65.497,1141093.683,0.677992153
104.352692339,0.22,220,2,56.66,574449.772,65.717,1155315.762,1.001024292
105.354346949,0.22,220,2,56.88,574466.156,65.937,1168877.111,1.00165461
106.35541594,0.22,220,2,57.1,574482.54,66.157,1182967.044,1.001068991
107.356408175,0.22,220,2,57.32,574498.924,66.377,1197123.05,1.000992235
108.357321978,0.22,220,2,57.54,574507.116,66.597,1210345.842,1.000913803
109.293907559,2.513,2513,2,60.053,574548.076,69.11,1211311.824,0.936585581
109.358303248,0.22,220,2,60.273,574564.46,69.33,1225467.83,0.064395689
110.359315947,0.22,220,2,60.493,574580.844,69.55,1239344.955,1.001012699
111.360354277,0.22,220,2,60.713,574597.228,69.77,1253104.523,1.00103833
102.686867167,0.152,152,9,1.368,678970.291,69.99,1254037.737,0
112.36143996,0.22,220,2,60.933,574605.42,70.142,1254194.366,9.674572793
112.475796471,2.538,2538,2,63.471,574654.572,72.68,1254243.518,0.114356511
102.684573439,0.144,144,8,1.594,221.184,74.255,1254251.71,0
112.490378563,0.14,140,8,1.734,237.568,74.395,1254268.094,9.805805124
112.430521301,0.152,152,9,1.52,679126.92,74.539,1254276.286,0
112.482867552,1.575,1575,2,65.046,574662.764,74.691,1265916.113,0.052346251
113.362373738,0.22,220,2,65.266,574679.148,74.911,1279939.973,0.879506186
114.363581853,0.22,220,2,65.486,574695.532,75.131,1293765.614,1.001208115
115.364603142,0.22,220,2,65.706,574711.916,75.351,1307459.109,1.001021289
116.365636723,0.22,220,2,65.926,574728.3,75.571,1321152.604,1.001033581
117.366683155,0.22,220,2,66.146,574744.684,75.791,1334846.099,1.001046432
118.367663587,0.22,220,2,66.366,574752.876,76.011,1347276.015,1.000980432
119.295132296,2.513,2513,2,68.879,574777.452,78.524,1348291.686,0.927468709
119.368744032,0.22,220,2,69.099,574793.836,78.744,1361919.108,0.073611736
120.369655251,0.22,220,2,69.319,574810.22,78.964,1375612.603,1.000911219
121.370567238,0.22,220,2,69.539,574826.604,79.184,1389306.098,1.000911987
112.494246723,0.152,152,9,1.672,814777.576,79.404,1390107.166,0
122.371474546,0.22,220,2,69.759,574834.796,79.556,1390263.795,9.877227823
122.478884434,2.538,2538,2,72.297,574867.564,82.094,1390296.563,0.107409888
112.492243605,0.144,144,8,1.878,270.336,83.669,1390321.139,0
122.495706895,0.23,230,8,2.108,286.72,83.899,1390337.523,10.00346329
122.433275911,0.152,152,9,1.824,814934.205,84.043,1390345.715,0
122.487614874,1.575,1575,2,73.872,574875.756,84.195,1402514.126,0.054338963
123.372480191,0.22,220,2,74.092,574892.14,84.415,1416405.84,0.884865317
124.373582007,0.22,220,2,74.312,574908.524,84.635,1430495.773,1.001101816
125.374682566,0.22,220,2,74.532,574924.908,84.855,1444585.706,1.001100559
126.375759519,0.22,220,2,74.752,574941.292,85.075,1458279.201,1.001076953
127.376713341,0.22,220,2,74.972,574957.676,85.295,1471774.477,1.000953822
128.377679246,0.22,220,2,75.192,574965.868,85.515,1484402.612,1.000965905
129.293769065,2.513,2513,2,77.705,575039.596,88.028,1485599.581,0.916089819
129.378598008,0.22,220,2,77.925,575055.98,88.248,1499227.003,0.084828943
130.379523266,0.22,220,2,78.145,575072.364,88.468,1512590.133,1.000925258
122.501014204,0.152,152,9,1.976,950518.788,88.688,1526143.952,0
131.38053345,0.22,220,2,78.365,575081.218,88.84,1527057.0,8.879519246
132.381773901,0.22,220,2,78.585,575089.41,89.06,1527065.192,1.001240451
132.420607331,2.538,2538,2,81.123,575187.714,91.598,1527163.496,0.03883343
122.497558038,0.144,144,8,2.252,303.104,93.173,1527171.688,0
132.434664496,0.14,140,8,2.392,319.488,93.313,1527188.072,9.937106458
132.375269093,0.152,152,9,2.128,951431.836,93.457,1527196.264,0
132.426146932,1.575,1575,2,82.698,575195.906,93.609,1539750.172,0.050877839
133.383405114,0.221,221,2,82.919,575212.29,93.83,1553774.032,0.957258182
134.384299222,0.221,221,2,83.14,575228.674,94.051,1567797.892,1.000894108
135.385192353,0.221,221,2,83.361,575245.058,94.272,1582019.971,1.000893131
136.386125432,0.221,221,2,83.582,575261.442,94.493,1596043.831,1.000933079
137.387045312,0.221,221,2,83.803,575277.826,94.714,1610133.764,1.00091988
138.387927477,0.221,221,2,84.024,575286.018,94.935,1622827.972,1.000882165
139.294413002,2.513,2513,2,86.537,575326.978,97.448,1624190.392,0.906485525
139.388820607,0.221,221,2,86.758,575343.362,97.669,1638214.252,0.094407605
140.389716112,0.221,221,2,86.979,575359.746,97.89,1652304.185,1.000895505
132.437941588,0.152,152,9,2.28,1087401.916,98.111,1663346.568,0
141.390604354,0.221,221,2,87.2,575367.938,98.263,1663503.197,8.952662766
142.22943784,2.538,2538,2,89.738,575417.09,100.801,1663552.349,0.838833486
132.436364991,0.144,144,8,2.536,335.872,102.376,1663560.541,0
142.244149766,0.14,140,8,2.676,352.256,102.516,1663576.925,9.807784775
142.185035894,0.152,152,9,2.432,1087558.545,102.66,1663585.117,0
142.237658997,1.575,1575,2,91.313,575425.282,102.812,1665550.368,0.052623103
142.391510614,0.221,221,2,91.534,575441.666,103.033,1679309.936,0.153851617
143.392423161,0.221,221,2,91.755,575458.05,103.254,1693465.942,1.000912547
144.393432227,0.221,221,2,91.976,575474.434,103.475,1707291.583,1.001009066
145.394401625,0.221,221,2,92.197,575490.818,103.696,1720985.078,1.000969398
146.39534078,0.221,221,2,92.418,575507.202,103.917,1734546.427,1.000939155
147.396239707,0.221,221,2,92.639,575523.586,104.138,1748173.849,1.000898927
148.397132279,0.221,221,2,92.86,575531.778,104.359,1760273.4,1.000892572
149.294141459,2.513,2513,2,95.373,575556.354,106.872,1761751.582,0.89700918
149.398063263,0.221,221,2,95.594,575572.738,107.093,1775379.004,0.103921804
150.399014502,0.221,221,2,95.815,575589.122,107.314,1788808.207,1.000951239
142.249197266,0.152,152,9,2.584,1223709.867,107.535,1799916.663,0
151.399919365,0.221,221,2,96.036,575597.314,107.687,1800201.496,9.150722099
152.252987622,2.538,2538,2,98.574,575613.698,110.225,1800217.88,0.853068257
142.247042732,0.144,144,8,2.82,385.024,111.8,1800242.456,0
152.264632818,0.23,230,8,3.05,401.408,112.03,1800258.84,10.017590086
152.209769138,0.152,152,9,2.736,1223994.7,112.174,1800267.032,0
152.258085826,1.575,1575,2,100.149,575621.89,112.326,1802179.539,0.048316688
152.400852096,0.221,221,2,100.37,575638.274,112.547,1816203.399,0.14276627
153.401804382,0.221,221,2,100.591,575654.658,112.768,1829632.602,1.000952286
154.402737112,0.221,221,2,100.812,575671.042,112.989,1843326.097,1.00093273
155.403687862,0.221,221,2,101.033,575687.426,113.21,1857151.738,1.00095075
156.404700071,0.221,221,2,101.254,575703.81,113.431,1870977.379,1.001012209
157.40571717,0.221,221,2,101.475,575720.194,113.652,1884538.728,1.001017099
158.406721208,0.221,221,2,101.696,575728.386,113.873,1896440.06,1.001004038
159.294159688,2.513,2513,2,104.209,575761.154,116.386,1897992.507,0.88743848
159.407667837,0.221,221,2,104.43,575777.538,116.607,1911686.002,0.113508149
160.408580034,0.221,221,2,104.651,575793.922,116.828,1925445.57,1.000912197
152.267885257,0.152,152,9,2.888,1359961.132,117.049,1936421.88,0
161.40945759,0.221,221,2,104.872,575802.114,117.201,1936675.915,9.141572333
162.253834239,2.538,2538,2,107.41,575822.594,119.739,1936696.395,0.844376649
152.266102907,0.144,144,8,3.194,417.792,121.314,1936704.587,0
162.263571371,0.14,140,8,3.334,434.176,121.454,1936720.971,9.997468464
162.211530884,0.152,152,9,3.04,1360215.167,121.598,1936729.163,0
162.258823281,1.575,1575,2,108.985,575830.786,121.75,1938596.93,0.047292397
162.410403241,0.221,221,2,109.206,575847.17,121.971,1952158.279,0.15157996
163.411383254,0.221,221,2,109.427,575855.362,122.192,1965909.655,1.000980013
164.412258575,0.221,221,2,109.648,575871.746,122.413,1979603.15,1.000875321
165.413135991,0.221,221,2,109.869,575888.13,122.634,1993428.791,1.000877416
166.414050772,0.221,221,2,110.09,575904.514,122.855,2007188.359,1.000914781
167.415079883,0.221,221,2,110.311,575920.898,123.076,2020881.854,1.001029111
168.416038175,0.221,221,2,110.532,575929.09,123.297,2032915.332,1.000958292
169.29550525,2.513,2513,2,113.045,576002.818,125.81,2034376.593,0.879467075
169.416964201,0.221,221,2,113.266,576019.202,126.031,2047871.869,0.121458951
170.417910131,0.221,221,2,113.487,576035.586,126.252,2061697.51,1.00094593
162.266708082,0.152,152,9,3.192,1496202.932,126.473,2072938.112,0
171.418875897,0.221,221,2,113.708,576043.778,126.625,2073100.533,9.152167815
172.298833886,2.538,2538,2,116.246,576109.314,129.163,2073166.069,0.879957989
162.265047676,0.144,144,8,3.478,458.752,130.738,2073182.453,0
172.310466929,0.23,230,8,3.708,483.328,130.968,2073207.029,10.045419253
172.255392887,0.152,152,9,3.344,1496365.353,131.112,2073215.221,0
172.303642179,1.575,1575,2,117.821,576117.506,131.264,2074310.184,0.048249292
172.419845852,0.221,221,2,118.042,576133.89,131.485,2088319.455,0.116203673
173.420840532,0.221,221,2,118.263,576150.274,131.706,2102494.448,1.00099468
174.42181817,0.221,221,2,118.484,576166.658,131.927,2116121.87,1.000977638
175.422676101,0.221,221,2,118.705,576183.042,132.148,2129881.438,1.000857931
176.423532844,0.221,221,2,118.926,576199.426,132.369,2143773.152,1.000856743
177.42442325,0.221,221,2,119.147,576215.81,132.59,2157400.574,1.000890406
178.425316241,0.221,221,2,119.368,576224.002,132.811,2169367.979,1.000892991
179.294517625,2.513,2513,2,121.881,576297.73,135.324,2171225.678,0.869201384
179.426243943,0.221,221,2,122.102,576314.114,135.545,2184853.1,0.131726318
180.427125689,0.221,221,2,122.323,576330.498,135.766,2198546.595,1.000881746
172.314722219,0.152,152,9,3.496,1632443.661,135.987,2209522.905,0
181.428001359,0.221,221,2,122.544,576338.69,136.139,2209776.94,9.11327914
182.270371607,2.581,2581,2,125.125,576371.458,138.72,2209809.708,0.842370248
172.312619158,0.144,144,8,3.852,499.712,140.295,2209817.9,0
182.280673546,0.14,140,8,3.992,516.096,140.435,2209834.284,9.968054388
182.228315072,0.152,152,9,3.648,1632697.696,140.579,2209842.476,0
182.275900872,1.575,1575,2,126.7,576379.65,140.731,2211108.842,0.0475858
182.428864807,0.221,221,2,126.921,576396.034,140.952,2224339.826,0.152963935
183.429731956,0.221,221,2,127.142,576412.418,141.173,2238165.467,1.000867149
184.430721328,0.221,221,2,127.363,576428.802,141.394,2251660.743,1.000989372
185.431703366,0.221,221,2,127.584,576445.186,141.615,2265156.019,1.000982038
186.432630719,0.221,221,2,127.805,576461.57,141.836,2278981.66,1.000927353
187.433599417,0.221,221,2,128.026,576477.954,142.057,2292741.228,1.000968698
188.434557849,0.221,221,2,128.247,576486.146,142.278,2304047.903,1.000958432
189.294238679,2.513,2513,2,130.76,576518.914,144.791,2306062.861,0.85968083
189.435887767,0.221,221,2,130.981,576535.298,145.012,2319756.356,0.141649088
190.436975196,0.221,221,2,131.202,576551.682,145.233,2333780.216,1.001087429
182.29011483,0.152,152,9,3.8,1768348.352,145.454,2345681.548,0
191.437941101,0.221,221,2,131.423,576559.874,145.606,2345935.583,9.147826271
192.338031748,2.538,2538,2,133.961,576580.354,148.144,2345956.063,0.900090647
182.288419154,0.144,144,8,4.136,540.672,149.719,2345972.447,0
192.349775211,0.23,230,8,4.366,565.248,149.949,2345997.023,10.061356057
192.293926489,0.152,152,9,3.952,1768602.387,150.093,2346005.215,0
192.344009882,1.575,1575,2,135.536,576588.546,150.245,2347358.678,0.050083393
192.43901519,0.221,221,2,135.757,576604.93,150.466,2361382.538,0.095005308
193.43989952,0.221,221,2,135.978,576621.314,150.687,2375472.471,1.00088433
194.440785108,0.221,221,2,136.199,576637.698,150.908,2389298.112,1.000885588
195.441736486,0.221,221,2,136.42,576645.89,151.129,2402719.123,1.000951378
196.442777191,0.221,221,2,136.641,576662.274,151.35,2416610.837,1.001040705
197.44438396,0.221,221,2,136.862,576678.658,151.571,2430634.697,1.001606769
198.445287845,0.221,221,2,137.083,576686.85,151.792,2442755.163,1.000903885
199.293678063,2.513,2513,2,139.596,576760.578,154.305,2444943.227,0.848390218
199.44616156,0.221,221,2,139.817,576776.962,154.526,2459099.233,0.152483497
200.447151211,0.221,221,2,140.038,576793.346,154.747,2472726.655,1.000989651
192.352800386,0.152,152,9,4.104,1904559.274,154.968,2482183.286,0
201.448053979,0.221,221,2,140.259,576801.538,155.12,2482413.624,9.095253593
202.191644348,2.538,2538,2,142.797,576899.842,157.658,2482511.928,0.743590369
192.351305573,0.144,144,8,4.51,581.632,159.233,2482520.12,0
202.201630325,0.14,140,8,4.65,598.016,159.373,2482536.504,9.850324752
202.14726559,0.152,152,9,4.256,1904789.612,159.517,2482544.696,0
202.19709113,1.575,1575,2,144.372,576908.034,159.669,2486269.561,0.04982554
202.448909675,0.221,221,2,144.593,576924.418,159.89,2500029.129,0.251818545
203.449781713,0.221,221,2,144.814,576940.802,160.111,2513788.697,1.000872038
204.450671491,0.221,221,2,145.035,576957.186,160.332,2527283.973,1.000889778
205.451541574,0.221,221,2,145.256,576973.57,160.553,2540779.249,1.000870083
206.452431631,0.221,221,2,145.477,576989.954,160.774,2554076.306,1.000890057
207.453407174,0.221,221,2,145.698,577006.338,160.995,2567505.509,1.000975543
208.454358482,0.221,221,2,145.919,577014.53,161.216,2579010.403,1.000951308
209.293753841,2.513,2513,2,148.432,577088.258,163.729,2581132.394,0.839395359
209.455257549,0.221,221,2,148.653,577104.642,163.95,2594825.889,0.161503708
210.456171492,0.221,221,2,148.874,577121.026,164.171,2608519.384,1.000913943
202.204858668,0.152,152,9,4.408,2040850.504,164.392,2618834.964,0
211.45723315,0.221,221,2,149.095,577129.218,164.544,2619088.999,9.252374482
212.251908087,2.538,2538,2,151.633,577161.986,167.082,2619121.767,0.794674937
202.203197004,0.144,144,8,4.794,622.592,168.657,2619138.151,0
212.266254953,0.23,230,8,5.024,647.168,168.887,2619162.727,10.063057949
212.210340511,0.152,152,9,4.56,2041104.539,169.031,2619170.919,0
212.257169231,1.575,1575,2,153.208,577170.178,169.183,2622251.478,0.04682872
212.458296902,0.221,221,2,153.429,577186.562,169.404,2635873.04,0.201127671
213.459192617,0.221,221,2,153.65,577202.946,169.625,2649170.097,1.000895715
214.460187925,0.221,221,2,153.871,577219.33,169.846,2662929.665,1.000995308
215.461139862,0.221,221,2,154.092,577235.714,170.067,2676689.233,1.000951937
216.462090122,0.221,221,2,154.313,577252.098,170.288,2690448.801,1.00095026
217.463042548,0.221,221,2,154.534,577268.482,170.509,2704142.296,1.000952426
218.464029405,0.221,221,2,154.755,577276.674,170.73,2715515.044,1.000986857
219.296146325,2.513,2513,2,157.268,577309.442,173.243,2717794.294,0.83211692
219.464979666,0.221,221,2,157.489,577325.826,173.464,2731553.862,0.168833341
220.465851285,0.221,221,2,157.71,577334.018,173.685,2745488.868,1.000871619
212.269595881,0.152,152,9,4.712,2177888.209,173.906,2756143.005,0
221.466847501,0.221,221,2,157.931,577350.402,174.058,2756299.634,9.19725162
222.291275384,2.538,2538,2,160.469,577370.882,176.596,2756320.114,0.824427883
