time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
30.738303533,0.177,177,5,1.015,9.9,13.912,567660.767,0.29907777
30.762644728,0.176,176,5,1.191,10.396,14.088,567661.263,0.024341195
30.780502307,1.53,1530,5,2.721,11.852,15.618,567662.719,0.017857579
30.833599719,1.256,1256,5,3.977,12.316,16.874,567663.183,0.053097412
30.638327724,0.219,219,2,7.317,567257.373,17.045,567672.287,0
31.639357725,0.219,219,2,7.536,567273.757,17.264,567688.671,1.001030001
32.640109611,0.219,219,2,7.755,567290.141,17.483,567705.055,1.000751886
33.64077935,0.219,219,2,7.974,567306.525,17.702,567721.439,1.000669739
34.641417353,0.219,219,2,8.193,567322.909,17.921,567737.823,1.000638003
35.642083253,0.219,219,2,8.412,567339.293,18.14,567754.207,1.0006659
36.643064311,0.219,219,2,8.631,567355.677,18.359,567770.591,1.000981058
37.643708532,0.219,219,2,8.85,567372.061,18.578,567786.975,1.000644221
38.644369655,0.219,219,2,9.069,567388.445,18.797,567803.359,1.000661123
39.645156281,0.219,219,2,9.288,567404.829,19.016,567819.743,1.000786626
30.843671419,0.171,171,5,4.148,13.228,19.235,567827.935,0
40.645864183,0.219,219,2,9.507,567421.213,19.574,567836.575,9.802192764
41.6467724,0.219,219,2,9.726,567437.597,19.793,567852.959,1.000908217
42.647496563,0.219,219,2,9.945,567453.981,20.012,567869.343,1.000724163
43.648159972,0.219,219,2,10.164,567470.365,20.231,567885.727,1.000663409
44.648789003,0.219,219,2,10.383,567486.749,20.45,567902.111,1.000629031
45.649500981,0.219,219,2,10.602,567503.133,20.669,567918.495,1.000711978
46.650160992,0.219,219,2,10.821,567519.517,20.888,567934.879,1.000660011
47.650770854,0.22,220,2,11.041,567535.901,21.108,567951.263,1.000609862
48.65139754,0.22,220,2,11.261,567552.285,21.328,567967.647,1.000626686
41.363950162,0.339,339,5,4.487,22.076,21.548,567984.239,0
50.197328268,1.575,1575,5,6.062,22.076,23.123,567984.239,8.833378106
50.310393114,0.286,286,5,6.348,31.804,23.409,567993.967,0.113064846
49.652090712,0.22,220,2,11.481,567568.669,23.598,568006.255,0
50.441112876,0.189,189,5,6.537,35.9,23.818,568014.447,0.789022164
50.836480426,0.286,286,5,6.823,83.004,24.104,568061.551,0.39536755
50.844466048,0.189,189,5,7.012,85.052,24.293,568063.599,0.007985622
50.652944037,0.22,220,2,11.701,567585.053,26.806,568073.839,0
51.765226435,0.23,230,8,0.23,40.96,27.256,568125.039,1.112282398
51.655150364,0.22,220,2,11.921,567601.437,27.51,573493.336,0
52.656489716,0.22,220,2,12.141,567617.821,27.73,584477.838,1.001339352
53.657489436,0.22,220,2,12.361,567634.205,27.95,596651.654,1.00099972
54.658492525,0.22,220,2,12.581,567650.589,28.17,609750.492,1.001003089
55.659619598,0.22,220,2,12.801,567666.973,28.39,622056.454,1.001127073
56.660739964,0.22,220,2,13.021,567683.357,28.61,635419.584,1.001120366
57.661822812,0.22,220,2,13.241,567699.741,28.83,648980.933,1.001082848
58.662891261,0.22,220,2,13.461,567716.125,29.05,661683.333,1.001068449
59.664032912,0.22,220,2,13.681,567732.509,29.27,673791.076,1.001141651
51.390785256,2.513,2513,5,9.525,87.1,29.49,683115.561,0
60.665074028,0.22,220,2,13.901,567765.277,32.003,700782.14,9.274288772
51.8633495,0.152,152,9,0.152,135449.65,32.223,703565.398,0
61.356197053,2.513,2513,5,12.038,87.612,32.375,703631.471,9.492847553
62.985271164,2.538,2538,5,14.576,100.156,34.913,703644.015,1.629074111
51.837368152,0.102,102,8,0.332,73.728,36.488,703668.591,0
62.878902242,0.152,152,9,0.304,135515.723,36.718,703676.783,11.04153409
62.667197471,0.22,220,2,14.121,567781.661,36.87,710917.609,0
63.668474734,0.22,220,2,14.341,567798.045,37.09,723950.374,1.001277263
64.669502384,0.22,220,2,14.561,567814.429,37.31,736917.066,1.00102765
65.670437934,0.22,220,2,14.781,567830.813,37.53,749949.831,1.00093555
66.671417601,0.22,220,2,15.001,567847.197,37.75,763246.888,1.000979667
67.672323536,0.22,220,2,15.221,567863.581,37.97,776081.434,1.000905935
68.673265855,0.22,220,2,15.441,567879.965,38.19,787924.885,1.000942319
69.674356649,0.22,220,2,15.661,567896.349,38.41,801089.796,1.001090794
62.995090422,1.575,1575,5,16.151,100.156,38.63,810083.916,0
70.675303251,0.22,220,2,15.881,567912.733,41.143,814126.657,7.680212829
71.676281475,0.22,220,2,16.101,567929.117,41.363,826895.13,1.000978224
63.073535339,0.152,152,9,0.456,271062.123,41.583,839391.119,0
72.677389688,0.22,220,2,16.321,567945.501,41.735,839549.09,9.603854349
71.360414727,2.513,2513,5,18.664,104.252,41.955,839557.282,0
73.694707538,2.538,2538,5,21.202,116.54,44.493,839569.57,2.334292811
63.069858215,0.23,230,8,0.562,106.496,46.068,839594.146,0
73.714680306,0.23,230,8,0.792,122.88,46.298,839610.53,10.644822091
73.640652087,0.152,152,9,0.608,271211.902,46.442,839618.722,0
73.678585867,0.22,220,2,16.541,567961.885,46.594,851731.574,0.03793378
74.679839144,0.22,220,2,16.761,567978.269,46.814,864698.266,1.001253277
75.681204793,0.22,220,2,16.981,567994.653,47.034,877466.739,1.001365649
76.682380183,0.22,220,2,17.201,568011.037,47.254,889310.19,1.00117539
77.683455756,0.22,220,2,17.421,568027.421,47.474,901417.933,1.001075573
78.684436134,0.22,220,2,17.641,568043.805,47.694,914450.698,1.000980378
79.685399204,0.22,220,2,17.861,568060.189,47.914,927813.828,1.00096307
73.701178622,1.575,1575,5,22.777,116.54,48.134,936345.437,0
80.68637348,0.22,220,2,18.081,568076.573,50.647,940747.215,6.985194858
81.687426456,0.22,220,2,18.301,568092.957,50.867,953713.907,1.001052976
82.688380261,0.22,220,2,18.521,568109.341,51.087,967209.183,1.000953805
73.718645326,0.152,152,9,0.76,406929.598,51.307,975533.026,0
81.356839468,2.513,2513,5,25.29,149.308,51.459,975599.099,7.638194142
84.376627235,2.538,2538,5,27.828,182.076,53.997,975631.867,3.019787767
73.716645891,0.144,144,8,0.936,155.648,55.572,975656.443,0
84.393763113,0.23,230,8,1.166,172.032,55.802,975672.827,10.677117222
84.324875705,0.152,152,9,0.912,406995.671,55.946,975681.019,0
83.689347989,0.22,220,2,18.741,568125.725,56.098,979533.74,0
84.690363584,0.22,220,2,18.961,568142.109,56.318,992632.578,1.001015595
85.691291565,0.22,220,2,19.181,568158.493,56.538,1005467.124,1.000927981
86.692361398,0.22,220,2,19.401,568174.877,56.758,1018830.254,1.001069833
87.693305226,0.22,220,2,19.621,568191.261,56.978,1032127.311,1.000943828
88.694303589,0.22,220,2,19.841,568207.645,57.198,1045424.368,1.000998363
89.695328917,0.22,220,2,20.061,568224.029,57.418,1058655.352,1.001025328
84.38276638,1.575,1575,5,29.403,182.076,57.638,1067186.961,0
90.696426712,0.22,220,2,20.281,568240.413,60.151,1071324.447,6.313660332
91.697511936,0.22,220,2,20.501,568256.797,60.371,1084423.285,1.001085224
92.69856275,0.22,220,2,20.721,568264.989,60.591,1097315.712,1.001050814
93.69972624,0.22,220,2,20.941,568281.373,60.811,1110150.258,1.00116349
84.398056328,0.152,152,9,1.064,542986.2,61.031,1111876.348,0
91.355787949,2.513,2513,5,31.916,214.844,61.183,1112077.973,6.957731621
95.022268685,2.538,2538,5,34.454,247.612,63.721,1112110.741,3.666480736
84.395930095,0.144,144,8,1.31,204.8,65.296,1112135.317,0
95.042810252,0.23,230,8,1.54,221.184,65.526,1112151.701,10.646880157
94.972845727,0.152,152,9,1.216,543187.825,65.67,1112159.893,0
94.700993223,0.22,220,2,21.161,568297.757,65.822,1120744.638,0
95.702386476,0.22,220,2,21.381,568314.141,66.042,1134107.768,1.001393253
96.703766371,0.22,220,2,21.601,568330.525,66.262,1147669.117,1.001379895
97.705147871,0.22,220,2,21.821,568346.909,66.482,1161164.393,1.0013815
98.706304783,0.22,220,2,22.041,568363.293,66.702,1174659.669,1.001156912
99.707256379,0.22,220,2,22.261,568379.677,66.922,1187956.726,1.000951596
95.028220277,1.575,1575,5,36.029,247.612,67.142,1196356.189,0
100.708435553,0.22,220,2,22.481,568396.061,69.655,1201204.094,5.680215276
101.709711787,0.22,220,2,22.701,568412.445,69.875,1214699.37,1.001276234
102.710884846,0.22,220,2,22.921,568428.829,70.095,1228194.646,1.001173059
103.711996091,0.22,220,2,23.141,568445.213,70.315,1241425.63,1.001111245
95.047273566,0.152,152,9,1.368,679087.049,70.535,1248239.341,0
101.35496092,2.513,2513,5,38.542,263.996,70.687,1248395.97,6.307687354
105.372378356,2.538,2538,5,41.08,280.38,73.225,1248412.354,4.017417436
95.044564238,0.144,144,8,1.684,253.952,74.8,1248436.93,0
105.386951979,0.23,230,8,1.914,270.336,75.03,1248453.314,10.342387741
105.325699947,0.152,152,9,1.52,679243.678,75.174,1248461.506,0
104.712957786,0.22,220,2,23.361,568461.597,75.326,1252569.011,0
105.714141955,0.22,220,2,23.581,568477.981,75.546,1266064.287,1.001184169
106.715268075,0.22,220,2,23.801,568494.365,75.766,1279625.636,1.00112612
107.716454502,0.22,220,2,24.021,568510.749,75.986,1293120.912,1.001186427
108.717513149,0.22,220,2,24.241,568527.133,76.206,1305889.385,1.001058647
109.718604694,0.22,220,2,24.461,568543.517,76.426,1319384.661,1.001091545
105.37868576,1.575,1575,5,42.655,280.38,76.646,1327916.27,0
110.719658698,0.22,220,2,24.681,568559.901,79.159,1333011.546,5.340972938
111.720838587,0.22,220,2,24.901,568576.285,79.379,1346771.114,1.001179889
112.7217936,0.22,220,2,25.121,568592.669,79.599,1360464.609,1.000955013
113.722874594,0.22,220,2,25.341,568609.053,79.819,1374224.177,1.001080994
105.391015431,0.152,152,9,1.672,814894.334,80.039,1384341.538,0
111.35528199,2.513,2513,5,45.168,345.916,80.191,1384466.84,5.964266559
115.546524363,2.538,2538,5,47.706,444.22,82.729,1384565.144,4.191242373
105.389104225,0.144,144,8,2.058,294.912,84.304,1384581.528,0
115.563381048,0.23,230,8,2.288,319.488,84.534,1384606.104,10.174276823
115.487041306,0.152,152,9,1.824,815019.636,84.678,1384614.296,0
114.723922653,0.22,220,2,25.561,568625.437,84.83,1386666.889,0
115.724966933,0.22,220,2,25.781,568641.821,85.05,1399699.654,1.00104428
116.726116938,0.22,220,2,26.001,568658.205,85.27,1413128.857,1.001150005
117.727183491,0.22,220,2,26.221,568674.589,85.49,1426476.863,1.001066553
118.728378376,0.22,220,2,26.441,568690.973,85.71,1439575.701,1.001194885
119.729435284,0.22,220,2,26.661,568707.357,85.93,1453004.904,1.001056908
115.551492357,1.575,1575,5,49.281,444.22,86.15,1461404.367,0
120.73053529,0.22,220,2,26.881,568723.741,88.663,1466136.51,5.179042933
121.731621633,0.22,220,2,27.101,568740.125,88.883,1479235.348,1.001086343
122.732514234,0.22,220,2,27.321,568756.509,89.103,1492334.186,1.000892601
123.73332387,0.22,220,2,27.541,568772.893,89.323,1504904.44,1.000809636
124.734211577,0.22,220,2,27.761,568781.085,89.543,1517995.086,1.000887707
115.570742708,0.152,152,9,1.976,950912.811,89.763,1520712.271,0
121.355157921,2.513,2513,5,51.794,476.988,89.915,1520822.564,5.784415213
125.993779141,2.538,2538,5,54.332,509.756,92.453,1520855.332,4.63862122
115.565062689,0.144,144,8,2.432,352.256,94.028,1520879.908,0
126.015386738,0.23,230,8,2.662,368.64,94.258,1520896.292,10.450324049
125.946132954,0.152,152,9,2.128,951023.104,94.402,1520904.484,0
125.735356737,0.22,220,2,27.981,568797.469,94.554,1530496.048,0
126.736503899,0.22,220,2,28.201,568813.853,94.774,1544057.397,1.001147162
127.737610702,0.22,220,2,28.421,568830.237,94.994,1557684.819,1.001106803
128.738686982,0.22,220,2,28.641,568846.621,95.214,1571047.949,1.00107628
129.73981167,0.22,220,2,28.861,568863.005,95.434,1584411.079,1.001124688
126.004064029,1.575,1575,5,55.907,509.756,95.654,1592215.885,0
130.741813033,0.22,220,2,29.081,568879.389,98.167,1597542.685,4.737749004
131.74342112,0.221,221,2,29.302,568895.773,98.388,1611236.18,1.001608087
132.744589183,0.221,221,2,29.523,568912.157,98.609,1624929.675,1.001168063
133.745773098,0.221,221,2,29.744,568928.541,98.83,1638028.513,1.001183915
134.746845559,0.221,221,2,29.965,568944.925,99.051,1650995.205,1.001072461
126.018992709,0.152,152,9,2.28,1086673.76,99.272,1656751.748,0
131.355452196,2.513,2513,5,58.42,542.524,99.424,1656908.377,5.336459487
136.228382517,2.538,2538,5,60.958,575.292,101.962,1656941.145,4.872930321
126.017313408,0.144,144,8,2.806,401.408,103.537,1656965.721,0
136.244637882,0.23,230,8,3.036,417.792,103.767,1656982.105,10.227324474
136.182118941,0.152,152,9,2.432,1086830.389,103.911,1656990.297,0
135.748073476,0.221,221,2,30.186,568961.309,104.063,1663542.503,0
136.749124547,0.221,221,2,30.407,568977.693,104.284,1676707.414,1.001051071
137.750219794,0.221,221,2,30.628,568994.077,104.505,1690334.836,1.001095247
138.751253702,0.221,221,2,30.849,569010.461,104.726,1703764.039,1.001033908
139.752295377,0.221,221,2,31.07,569026.845,104.947,1717325.388,1.001041675
136.234349094,1.575,1575,5,62.533,575.292,105.168,1725394.486,0
140.753394855,0.221,221,2,31.291,569043.229,107.681,1730837.048,4.519045761
141.754489129,0.221,221,2,31.512,569059.613,107.902,1744266.251,1.001094274
142.755602894,0.221,221,2,31.733,569075.997,108.123,1756373.994,1.001113765
143.756407401,0.221,221,2,31.954,569092.381,108.344,1769604.978,1.000804507
144.757255712,0.221,221,2,32.175,569108.765,108.565,1782505.597,1.000848311
136.248879454,0.152,152,9,2.584,1222481.045,108.786,1792821.177,0
141.35465296,2.513,2513,5,65.046,591.676,108.938,1792915.152,5.105773506
146.576024944,2.538,2538,5,67.584,616.252,111.476,1792939.728,5.221371984
136.247292032,0.144,144,8,3.18,442.368,113.051,1792956.112,0
146.588069613,0.23,230,8,3.41,466.944,113.281,1792980.688,10.340777581
146.528191568,0.152,152,9,2.736,1222575.02,113.425,1792988.88,0
145.758015688,0.221,221,2,32.396,569125.149,113.577,1795322.928,0
146.758989257,0.221,221,2,32.617,569141.533,113.798,1808619.985,1.000973569
147.760038096,0.221,221,2,32.838,569157.917,114.019,1821784.896,1.001048839
148.761178763,0.221,221,2,33.059,569174.301,114.24,1835214.099,1.001140667
149.762485395,0.221,221,2,33.28,569190.685,114.461,1848775.448,1.001306632
146.580564978,1.575,1575,5,69.159,616.252,114.682,1856382.035,0
150.763523787,0.221,221,2,33.501,569207.069,117.195,1862071.431,4.182958809
151.764550871,0.221,221,2,33.722,569223.453,117.416,1875500.634,1.001027084
152.765643684,0.221,221,2,33.943,569239.837,117.637,1888599.472,1.001092813
153.766737035,0.221,221,2,34.164,569256.221,117.858,1902160.821,1.001093351
154.767765032,0.221,221,2,34.385,569272.605,118.079,1915259.659,1.001027997
155.768867192,0.221,221,2,34.606,569288.989,118.3,1928556.716,1.00110216
146.591923405,0.152,152,9,2.888,1358104.044,118.521,1928829.2,0
151.35414897,2.513,2513,5,71.672,747.324,118.673,1928985.829,4.762225565
156.840386959,2.581,2581,5,74.253,812.86,121.254,1929051.365,5.486237989
146.59006638,0.144,144,8,3.554,491.52,122.829,1929067.749,0
156.854232423,0.23,230,8,3.784,516.096,123.059,1929092.325,10.264166043
156.79131502,0.152,152,9,3.04,1358260.673,123.203,1929100.517,0
156.769936288,0.221,221,2,34.827,569297.181,123.355,1941260.736,0
157.771047945,0.221,221,2,35.048,569313.565,123.576,1954888.158,1.001111657
158.772127277,0.221,221,2,35.269,569329.949,123.797,1968449.507,1.001079332
159.773196031,0.221,221,2,35.49,569346.333,124.018,1981944.783,1.001068754
156.845305763,1.575,1575,5,75.828,812.86,124.239,1989749.589,0
160.774262033,0.221,221,2,35.711,569362.717,126.752,1995621.357,3.92895627
161.775313357,0.221,221,2,35.932,569379.101,126.973,2008918.414,1.001051324
162.776170315,0.221,221,2,36.153,569395.485,127.194,2022215.471,1.000856958
163.776914543,0.221,221,2,36.374,569411.869,127.415,2035512.528,1.000744228
164.777620955,0.221,221,2,36.595,569428.253,127.636,2049125.361,1.000706412
165.778705633,0.221,221,2,36.816,569444.637,127.857,2062422.418,1.001084678
156.858483829,0.152,152,9,3.192,1494161.032,128.078,2065205.676,0
161.353545112,2.513,2513,5,78.341,862.012,128.23,2065459.711,4.495061283
167.031029063,2.538,2538,5,80.879,894.78,130.768,2065492.479,5.677483951
156.856547676,0.144,144,8,3.928,540.672,132.343,2065508.863,0
167.042848191,0.23,230,8,4.158,565.248,132.573,2065533.439,10.186300515
166.986491952,0.152,152,9,3.344,1494415.067,132.717,2065541.631,0
166.779749122,0.221,221,2,37.037,569461.021,132.869,2075116.893,0
167.781053752,0.221,221,2,37.258,569477.405,133.09,2088612.169,1.00130463
168.782134463,0.221,221,2,37.479,569493.789,133.311,2101975.299,1.001080711
169.783191801,0.221,221,2,37.7,569510.173,133.532,2115140.21,1.001057338
167.036502929,1.575,1575,5,82.454,894.78,133.753,2122746.797,0
170.784296065,0.221,221,2,37.921,569526.557,136.266,2128700.485,3.747793136
171.785362276,0.221,221,2,38.142,569542.941,136.487,2142261.834,1.001066211
172.786373721,0.221,221,2,38.363,569559.325,136.708,2155889.256,1.001011445
173.787386614,0.221,221,2,38.584,569575.709,136.929,2169384.532,1.001012893
174.788401509,0.221,221,2,38.805,569592.093,137.15,2182879.808,1.001014895
175.789386245,0.221,221,2,39.026,569608.477,137.371,2196044.719,1.000984736
167.046552068,0.152,152,9,3.496,1629917.275,137.592,2201338.751,0
171.353576041,2.513,2513,5,84.967,1025.852,137.744,2201501.172,4.307023973
177.236041905,2.538,2538,5,87.505,1058.62,140.282,2201533.94,5.882465864
167.044609267,0.144,144,8,4.302,589.824,141.857,2201550.324,0
177.249162037,0.23,230,8,4.532,614.4,142.087,2201574.9,10.20455277
177.193518627,0.152,152,9,3.648,1630079.696,142.231,2201583.092,0
176.790363212,0.221,221,2,39.247,569624.861,142.383,2208814.779,0
177.791345316,0.221,221,2,39.468,569641.245,142.604,2222177.909,1.000982104
178.792112504,0.221,221,2,39.689,569657.629,142.825,2235342.82,1.000767188
179.792797437,0.221,221,2,39.91,569674.013,143.046,2248772.023,1.000684933
177.241057232,1.575,1575,5,89.08,1058.62,143.267,2255850.026,0
180.79348963,0.221,221,2,40.131,569690.397,145.78,2261275.667,3.552432398
181.794402134,0.221,221,2,40.352,569706.781,146.001,2274308.432,1.000912504
182.795179039,0.221,221,2,40.573,569723.165,146.222,2287737.635,1.000776905
183.79614333,0.221,221,2,40.794,569739.549,146.443,2300968.619,1.000964291
184.797192325,0.221,221,2,41.015,569755.933,146.664,2314529.968,1.001048995
185.798194512,0.221,221,2,41.236,569772.317,146.885,2327562.733,1.001002187
177.252487673,0.152,152,9,3.8,1765947.322,147.106,2337680.094,0
181.353709546,2.513,2513,5,91.593,1124.156,147.258,2337774.069,4.101221873
187.596730183,2.538,2538,5,94.131,1156.924,149.796,2337806.837,6.243020637
177.250669095,0.144,144,8,4.676,638.976,151.371,2337823.221,0
187.613053352,0.23,230,8,4.906,663.552,151.601,2337847.797,10.362384257
187.549310531,0.152,152,9,3.952,1766041.297,151.745,2337855.989,0
186.799239079,0.221,221,2,41.457,569788.701,151.897,2340519.328,0
187.800357616,0.221,221,2,41.678,569805.085,152.118,2353419.947,1.001118537
188.801391907,0.221,221,2,41.899,569813.277,152.339,2367039.177,1.001034291
189.802199167,0.221,221,2,42.12,569829.661,152.56,2380336.234,1.00080726
187.603255229,1.575,1575,5,95.706,1156.924,152.781,2387678.529,0
190.8028913,0.221,221,2,42.341,569846.045,155.294,2393723.94,3.199636071
191.803945893,0.221,221,2,42.562,569862.429,155.515,2407153.143,1.001054593
192.804980734,0.221,221,2,42.783,569878.813,155.736,2420450.2,1.001034841
193.806124141,0.221,221,2,43.004,569895.197,155.957,2433879.403,1.001143407
194.807370043,0.221,221,2,43.225,569911.581,156.178,2447572.898,1.001245902
195.808757807,0.221,221,2,43.446,569927.965,156.399,2461266.393,1.001387764
187.61589347,0.152,152,9,4.104,1901635.32,156.62,2473630.236,0
191.354091679,2.513,2513,5,98.219,1181.5,156.772,2473789.761,3.738198209
197.758399409,2.538,2538,5,100.757,1201.98,159.31,2473810.241,6.40430773
187.614585448,0.144,144,8,5.05,688.128,160.885,2473826.625,0
197.770040776,0.23,230,8,5.28,712.704,161.115,2473851.201,10.155455328
197.711863631,0.152,152,9,4.256,1901794.845,161.259,2473859.393,0
196.810011199,0.221,221,2,43.667,569944.349,161.411,2474413.814,0
197.81107968,0.221,221,2,43.888,569960.733,161.632,2487644.798,1.001068481
198.812078682,0.221,221,2,44.109,569977.117,161.853,2500941.855,1.000999002
199.812920715,0.221,221,2,44.33,569993.501,162.074,2514503.204,1.000842033
197.763222996,1.575,1575,5,102.332,1201.98,162.295,2521845.499,0
200.814079651,0.221,221,2,44.551,570009.885,164.808,2528196.162,3.050856655
201.815173973,0.221,221,2,44.772,570026.269,165.029,2541493.219,1.001094322
202.8159334,0.221,221,2,44.993,570042.653,165.25,2554790.276,1.000759427
203.816732668,0.221,221,2,45.214,570059.037,165.471,2568153.406,1.000799268
204.817653846,0.221,221,2,45.435,570075.421,165.692,2581780.828,1.000921178
205.818559309,0.221,221,2,45.656,570091.805,165.913,2595342.177,1.000905463
206.819436801,0.221,221,2,45.877,570108.189,166.134,2608705.307,1.000877492
197.773446564,0.152,152,9,4.408,2037328.213,166.355,2609638.521,0
201.354617416,2.513,2513,5,104.845,1267.516,166.507,2609892.556,3.581170852
207.935530613,2.538,2538,5,107.383,1365.82,169.045,2609990.86,6.580913197
197.771585321,0.144,144,8,5.424,737.28,170.62,2610007.244,0
207.949081226,0.23,230,8,5.654,761.856,170.85,2610031.82,10.177495905
207.891251455,0.152,152,9,4.56,2037582.248,170.994,2610040.012,0
207.820489378,0.221,221,2,46.098,570124.573,171.146,2621558.207,0
208.821596038,0.221,221,2,46.319,570140.957,171.367,2635185.629,1.00110666
209.822671321,0.221,221,2,46.54,570157.341,171.588,2648813.051,1.001075283
207.940040979,1.575,1575,5,108.958,1365.82,171.809,2655824.981,0
210.823747926,0.221,221,2,46.761,570173.725,174.322,2662439.936,2.883706947
211.824977736,0.221,221,2,46.982,570190.109,174.543,2676133.431,1.00122981
212.826071615,0.221,221,2,47.203,570206.493,174.764,2689892.999,1.001093879
213.827127289,0.221,221,2,47.424,570222.877,174.985,2703586.494,1.001055674
214.828225591,0.221,221,2,47.645,570239.261,175.206,2717081.77,1.001098302
215.829314002,0.221,221,2,47.866,570255.645,175.427,2730510.973,1.001088411
216.830383353,0.221,221,2,48.087,570272.029,175.648,2743874.103,1.001069351
207.952122739,0.152,152,9,4.712,2173111.272,175.869,2745798.412,0
211.353489886,2.513,2513,5,111.471,1431.356,176.021,2745892.387,3.401367147
218.028557968,2.538,2538,5,114.009,1464.124,178.559,2745925.155,6.675068082
207.950434909,0.144,144,8,5.798,794.624,180.134,2745949.731,0
218.039908785,0.23,230,8,6.028,811.008,180.364,2745966.115,10.089473876
217.984762823,0.152,152,9,4.864,2173205.247,180.508,2745974.307,0
217.831361226,0.221,221,2,48.308,570288.413,180.66,2756518.942,0
218.832480487,0.221,221,2,48.529,570304.797,180.881,2770014.218,1.001119261
219.833439078,0.221,221,2,48.75,570321.181,181.102,2783443.421,1.000958591
218.032809317,1.575,1575,5,115.584,1464.124,181.323,2790257.132,0
220.834375053,0.221,221,2,48.971,570329.373,183.836,2796756.862,2.801565736
221.83541373,0.221,221,2,49.192,570345.757,184.057,2810318.211,1.001038677
222.83642932,0.221,221,2,49.413,570362.141,184.278,2823879.56,1.00101559
