time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
34.868794634,0.219,219,2,8.444,550100.925,17.16,550563.173,1.000648782
35.869877809,0.219,219,2,8.663,550117.309,17.379,550579.557,1.001083175
36.870528796,0.219,219,2,8.882,550133.693,17.598,550595.941,1.000650987
37.871263438,0.219,219,2,9.101,550150.077,17.817,550612.325,1.000734642
38.87193867,0.219,219,2,9.32,550166.461,18.036,550628.709,1.000675232
39.872591385,0.219,219,2,9.539,550182.845,18.255,550645.093,1.000652715
40.873267417,0.219,219,2,9.758,550199.229,18.474,550661.477,1.000676032
41.873900955,0.219,219,2,9.977,550215.613,18.693,550677.861,1.000633538
42.874638586,0.219,219,2,10.196,550231.997,18.912,550694.245,1.000737631
43.875390967,0.219,219,2,10.415,550248.381,19.131,550710.629,1.000752381
44.87608555,0.219,219,2,10.634,550264.765,19.35,550727.013,1.000694583
45.876699657,0.219,219,2,10.853,550281.149,19.569,550743.397,1.000614107
29.039739638,0.171,171,4,4.148,275.372,19.788,550751.589,0
46.877313097,0.219,219,2,11.072,550297.533,20.127,550760.229,17.837573459
47.878026339,0.219,219,2,11.291,550313.917,20.346,550776.613,1.000713242
48.878749456,0.22,220,2,11.511,550330.301,20.566,550792.997,1.000723117
47.724159296,0.339,339,4,4.487,284.652,20.786,550810.021,0
49.951082917,1.575,1575,4,6.062,284.652,22.361,550810.021,2.226923621
50.067340048,0.286,286,4,6.348,293.868,22.647,550819.237,0.116257131
50.13783629,0.189,189,4,6.537,297.964,22.836,550823.333,0.070496242
50.522926073,0.286,286,4,6.823,414.7,23.122,550940.069,0.385089783
49.879379309,0.22,220,2,11.731,550346.685,74.649,550955.429,0
51.525765248,0.23,230,8,0.23,40.96,75.099,551006.629,1.646385939
50.880267111,0.22,220,2,11.951,550363.069,75.353,551319.913,0
51.881388763,0.22,220,2,12.171,550379.453,75.573,562106.196,1.001121652
52.882595283,0.22,220,2,12.391,550395.837,75.793,573487.136,1.00120652
53.88376071,0.22,220,2,12.611,550412.221,76.013,586057.39,1.001165427
54.884968342,0.22,220,2,12.831,550428.605,76.233,599420.52,1.001207632
55.88606483,0.22,220,2,13.051,550444.989,76.453,612717.577,1.001096488
50.532027532,0.189,189,4,7.012,417.772,76.673,623693.887,0
56.887100088,0.22,220,2,13.271,550461.373,79.186,625685.805,6.355072556
57.888153592,0.22,220,2,13.491,550477.757,79.406,639841.811,1.001053504
58.889442638,0.22,220,2,13.711,550494.141,79.626,653997.817,1.001289046
59.890573499,0.22,220,2,13.931,550510.525,79.846,662867.983,1.001130861
60.891670451,0.22,220,2,14.151,550526.909,80.066,675438.237,1.001096952
51.634203733,0.152,152,9,0.152,135350.112,80.286,686546.693,0
57.735944886,2.513,2513,4,9.525,419.308,80.658,686629.15,6.101741153
62.904440894,2.538,2538,4,12.063,435.692,83.196,686645.534,5.168496008
51.60653046,0.102,102,8,0.332,73.728,84.771,686670.11,0
62.795903471,0.152,152,9,0.304,135416.185,85.001,686678.302,11.189373011
61.892694837,0.22,220,2,14.371,550559.677,85.153,697749.966,0
63.895195134,0.22,220,2,14.591,550576.061,85.373,711220.893,2.002500297
64.896328579,0.22,220,2,14.811,550592.445,85.593,724385.804,1.001133445
65.897346274,0.22,220,2,15.031,550608.829,85.813,737616.788,1.001017695
62.912542067,1.575,1575,4,13.638,435.692,86.033,748130.587,0
66.898557352,0.22,220,2,15.251,550625.213,88.546,750657.745,3.986015285
67.899635746,0.22,220,2,15.471,550641.597,88.766,764153.021,1.001078394
68.90069882,0.22,220,2,15.691,550657.981,88.986,776855.421,1.001063074
69.901815284,0.22,220,2,15.911,550674.365,89.206,790086.405,1.001116464
70.902923208,0.22,220,2,16.131,550690.749,89.426,803383.462,1.001107924
71.904091846,0.22,220,2,16.351,550707.133,89.646,816944.811,1.001168638
62.981852961,0.152,152,9,0.456,271531.497,89.866,822965.646,0
67.720541559,2.513,2513,4,16.151,443.884,90.018,823069.127,4.738688598
73.507026494,2.581,2581,4,18.732,460.268,92.599,823085.511,5.786484935
62.978491866,0.23,230,8,0.562,106.496,94.174,823110.087,0
73.528115766,0.23,230,8,0.792,122.88,94.404,823126.471,10.5496239
73.453846153,0.152,152,9,0.608,271634.978,94.548,823134.663,0
72.905288376,0.22,220,2,16.571,550723.517,94.7,827923.922,0
73.906303372,0.22,220,2,16.791,550739.901,94.92,840560.249,1.001014996
74.907314505,0.22,220,2,17.011,550756.285,95.14,853725.16,1.001011133
75.908437766,0.22,220,2,17.231,550772.669,95.36,867022.217,1.001123261
73.513561835,1.575,1575,4,20.307,460.268,95.58,877998.527,0
76.909551561,0.22,220,2,17.451,550789.053,98.093,880583.029,3.395989726
77.910664768,0.22,220,2,17.671,550805.437,98.313,893814.013,1.001113207
78.911876897,0.22,220,2,17.891,550821.821,98.533,906780.705,1.001212129
79.91302097,0.22,220,2,18.111,550838.205,98.753,919747.397,1.001144073
80.914091763,0.22,220,2,18.331,550854.589,98.973,933506.965,1.001070793
81.915107713,0.22,220,2,18.551,550870.973,99.193,945614.708,1.00101595
82.916152063,0.22,220,2,18.771,550887.357,99.413,958647.473,1.00104435
73.532509867,0.152,152,9,0.76,407306.658,99.633,959052.103,0
77.719226069,2.513,2513,4,22.82,525.804,99.785,959132.576,4.186716202
84.000818531,2.538,2538,4,25.358,591.34,102.323,959198.112,6.281592462
73.530296579,0.144,144,8,0.936,155.648,103.898,959222.688,0
84.017495338,0.23,230,8,1.166,172.032,104.128,959239.072,10.487198759
83.950754551,0.152,152,9,0.912,407387.131,104.272,959247.264,0
83.917309736,0.22,220,2,18.991,550903.741,104.424,970856.2,0
84.918477549,0.22,220,2,19.211,550920.125,104.644,984153.257,1.001167813
85.919516125,0.22,220,2,19.431,550936.509,104.864,997582.46,1.001038576
84.006789896,1.575,1575,4,26.933,591.34,105.084,1008096.259,0
86.920482603,0.22,220,2,19.651,550952.893,107.597,1010714.066,2.913692707
87.921607285,0.22,220,2,19.871,550969.277,107.817,1024011.123,1.001124682
88.922821636,0.22,220,2,20.091,550985.661,108.037,1037109.961,1.001214351
89.924031545,0.22,220,2,20.311,551002.045,108.257,1050407.018,1.001209909
90.925092914,0.22,220,2,20.531,551018.429,108.477,1064034.44,1.001061369
91.926045518,0.22,220,2,20.751,551034.813,108.697,1077529.716,1.000952604
92.927077504,0.22,220,2,20.971,551051.197,108.917,1090760.7,1.001031986
84.02257085,0.152,152,9,1.064,543205.115,109.137,1095261.856,0
87.716826577,2.513,2513,4,29.446,624.108,109.289,1095358.727,3.694255727
94.327043993,2.538,2538,4,31.984,673.26,111.827,1095407.879,6.610217416
84.020017869,0.144,144,8,1.31,196.608,113.402,1095424.263,0
94.344509359,0.23,230,8,1.54,221.184,113.632,1095448.839,10.32449149
94.276097489,0.152,152,9,1.216,543301.986,113.776,1095457.031,0
93.92815417,0.22,220,2,21.191,551083.965,113.928,1116252.34,0
95.930168538,0.22,220,2,21.411,551100.349,114.148,1129549.397,2.002014368
94.334103142,1.575,1575,4,33.559,673.26,114.368,1139997.123,0
96.931416441,0.22,220,2,21.631,551116.733,116.881,1142928.911,2.597313299
97.932798496,0.22,220,2,21.851,551133.117,117.101,1156622.406,1.001382055
98.934043722,0.22,220,2,22.071,551149.501,117.321,1170381.974,1.001245226
99.935167269,0.22,220,2,22.291,551165.885,117.541,1184075.469,1.001123547
100.936479799,0.22,220,2,22.511,551182.269,117.761,1197702.891,1.00131253
101.937582178,0.22,220,2,22.731,551198.653,117.981,1211066.021,1.001102379
102.938606501,0.22,220,2,22.951,551215.037,118.201,1224891.662,1.001024323
94.348552267,0.152,152,9,1.368,678907.593,118.421,1231242.862,0
97.716724208,2.513,2513,4,36.072,689.644,118.573,1231405.283,3.368171941
104.449195297,2.538,2538,4,38.61,722.412,121.111,1231438.051,6.732471089
94.346384939,0.144,144,8,1.684,245.76,122.686,1231454.435,0
104.466489306,0.23,230,8,1.914,270.336,122.916,1231479.011,10.120104367
104.401557323,0.152,152,9,1.52,679070.014,123.06,1231487.203,0
103.93955717,0.22,220,2,23.171,551231.421,123.212,1236063.763,0
104.940706002,0.22,220,2,23.391,551247.805,123.432,1249162.601,1.001148832
105.94173377,0.22,220,2,23.611,551264.189,123.652,1262988.242,1.001027768
104.458122183,1.575,1575,4,40.185,722.412,123.872,1273568.114,0
106.942885628,0.22,220,2,23.831,551280.573,126.385,1276878.882,2.484763445
107.94393456,0.22,220,2,24.051,551296.957,126.605,1290242.012,1.001048932
108.945073612,0.22,220,2,24.271,551313.341,126.825,1304199.799,1.001139052
109.946225819,0.22,220,2,24.491,551329.725,127.045,1317629.002,1.001152207
110.947333833,0.22,220,2,24.711,551346.109,127.265,1331388.57,1.001108014
111.948354081,0.22,220,2,24.931,551362.493,127.485,1344487.408,1.001020248
112.94953919,0.22,220,2,25.151,551378.877,127.705,1358048.757,1.001185109
104.470305307,0.152,152,9,1.672,814727.214,127.925,1367439.315,0
107.716732979,2.513,2513,4,42.698,853.484,128.077,1367533.29,3.246427672
114.697620823,2.538,2538,4,45.236,919.02,130.615,1367598.826,6.980887844
104.468514592,0.144,144,8,2.058,294.912,132.19,1367615.21,0
114.710894836,0.23,230,8,2.288,319.488,132.42,1367639.786,10.242380244
114.649496969,0.152,152,9,1.824,814821.189,132.564,1367647.978,0
113.950574298,0.22,220,2,25.371,551395.261,132.716,1371245.325,0
114.951694434,0.22,220,2,25.591,551411.645,132.936,1384740.601,1.001120136
115.952696915,0.22,220,2,25.811,551428.029,133.156,1398632.315,1.001002481
114.702665328,1.575,1575,4,46.811,919.02,133.376,1409212.187,0
116.953740598,0.22,220,2,26.031,551444.413,135.889,1412573.181,2.25107527
117.954821821,0.22,220,2,26.251,551460.797,136.109,1426002.384,1.001081223
118.955951608,0.22,220,2,26.471,551477.181,136.329,1439629.806,1.001129787
119.95717006,0.22,220,2,26.691,551493.565,136.549,1452728.644,1.001218452
120.958215118,0.22,220,2,26.911,551509.949,136.769,1466091.774,1.001045058
121.959318624,0.22,220,2,27.131,551526.333,136.989,1479454.904,1.001103506
122.960504277,0.22,220,2,27.351,551542.717,137.209,1492884.107,1.001185653
114.715137001,0.152,152,9,1.976,950886.709,137.429,1503926.49,0
117.716105759,2.513,2513,4,49.324,968.172,137.581,1504088.911,3.000968758
124.856207712,2.538,2538,4,51.862,1000.94,140.119,1504121.679,7.140101953
114.712624094,0.144,144,8,2.432,352.256,141.694,1504146.255,0
124.875133397,0.23,230,8,2.662,368.64,141.924,1504162.639,10.162509303
124.809458039,0.152,152,9,2.128,951049.13,142.068,1504170.831,0
123.961732005,0.22,220,2,27.571,551559.101,142.22,1505331.867,0
124.962779394,0.22,220,2,27.791,551575.485,142.44,1518694.997,1.001047389
124.862989024,1.575,1575,4,53.437,1000.94,142.66,1542704.072,0
125.963742556,0.22,220,2,28.011,551608.253,145.173,1546213.596,1.100753532
127.965942909,0.22,220,2,28.231,551624.637,145.393,1559708.872,2.002200353
128.966962522,0.22,220,2,28.451,551641.021,145.613,1573468.44,1.001019613
129.96808964,0.22,220,2,28.671,551657.405,145.833,1586963.716,1.001127118
130.969868505,0.22,220,2,28.891,551673.789,146.053,1600525.065,1.001778865
131.971255575,0.221,221,2,29.112,551690.173,146.274,1613888.195,1.00138707
132.972265677,0.221,221,2,29.333,551706.557,146.495,1627383.471,1.001010102
124.878368013,0.152,152,9,2.28,1086726.602,146.716,1640077.679,0
127.716585117,2.513,2513,4,55.95,1066.476,146.868,1640459.528,2.838217104
134.949010314,2.538,2538,4,58.488,1164.78,149.406,1640557.832,7.232425197
124.876568012,0.144,144,8,2.806,401.408,150.981,1640582.408,0
134.960680572,0.23,230,8,3.036,417.792,151.211,1640598.792,10.08411256
134.899751335,0.152,152,9,2.432,1087108.451,151.355,1640606.984,0
133.973260526,0.221,221,2,29.554,551722.941,151.507,1641014.401,0
134.9744364,0.221,221,2,29.775,551739.325,151.728,1654535.546,1.001175874
135.975569423,0.221,221,2,29.996,551755.709,151.949,1668096.895,1.001133023
134.954076722,1.575,1575,4,60.063,1164.78,152.17,1677751.745,0
136.976694015,0.221,221,2,30.217,551772.093,154.683,1681327.342,2.022617293
137.977791749,0.221,221,2,30.438,551788.477,154.904,1694954.764,1.001097734
138.9790243,0.221,221,2,30.659,551804.861,155.125,1708714.332,1.001232551
139.980193763,0.221,221,2,30.88,551821.245,155.346,1722341.754,1.001169463
140.98117684,0.221,221,2,31.101,551837.629,155.567,1735837.03,1.000983077
141.981908463,0.221,221,2,31.322,551854.013,155.788,1749398.379,1.000731623
142.982819136,0.221,221,2,31.543,551870.397,156.009,1763224.02,1.000910673
134.96478486,0.152,152,9,2.584,1222983.195,156.23,1776711.104,0
143.983812931,0.221,221,2,31.764,551886.781,156.382,1776973.331,9.019028071
137.716205858,2.513,2513,4,62.576,1230.316,156.603,1776981.523,0
145.010731748,2.538,2538,4,65.114,1263.084,159.141,1777014.291,7.29452589
134.963253541,0.144,144,8,3.18,450.56,160.716,1777038.867,0
145.022152471,0.23,230,8,3.41,466.944,160.946,1777055.251,10.05889893
144.965612493,0.152,152,9,2.736,1223237.23,161.09,1777063.443,0
144.985011366,0.221,221,2,31.985,551903.165,161.242,1789969.171,0.019398873
145.986268258,0.221,221,2,32.206,551919.549,161.463,1803596.593,1.001256892
145.015547538,1.575,1575,4,66.689,1263.084,161.684,1813647.881,0
146.98728697,0.221,221,2,32.427,551935.933,164.197,1817380.737,1.971739432
147.988370771,0.221,221,2,32.648,551952.317,164.418,1830677.794,1.001083801
148.989510684,0.221,221,2,32.869,551968.701,164.639,1844305.216,1.001139913
149.990497842,0.221,221,2,33.09,551985.085,164.86,1858130.857,1.000987158
150.99148189,0.221,221,2,33.311,552001.469,165.081,1872022.571,1.000984048
151.992539527,0.221,221,2,33.532,552017.853,165.302,1885451.774,1.001057637
152.993381222,0.221,221,2,33.753,552034.237,165.523,1898947.05,1.000841695
153.99406859,0.221,221,2,33.974,552050.621,165.744,1912045.888,1.000687368
145.026502345,0.152,152,9,2.888,1358766.254,165.965,1912780.883,0
147.716457827,2.513,2513,4,69.202,1287.66,166.117,1912986.215,2.689955482
155.102422244,2.538,2538,4,71.74,1304.044,168.655,1913002.599,7.385964417
145.023826875,0.144,144,8,3.554,499.712,170.23,1913027.175,0
155.116701466,0.23,230,8,3.784,516.096,170.46,1913043.559,10.092874591
155.057179475,0.152,152,9,3.04,1358971.586,170.604,1913051.751,0
154.994720147,0.221,221,2,34.195,552067.005,170.756,1924619.859,0
155.99563601,0.221,221,2,34.416,552083.389,170.977,1938379.427,1.000915863
155.109571081,1.575,1575,4,73.315,1304.044,171.198,1948232.496,0
156.996686069,0.221,221,2,34.637,552099.773,173.711,1952204.531,1.887114988
157.997657403,0.221,221,2,34.858,552132.541,173.932,1979525.448,1.000971334
159.999620626,0.221,221,2,35.079,552148.925,174.153,1993218.943,2.001963223
161.000631217,0.221,221,2,35.3,552165.309,174.374,2006581.429,1.001010591
162.002009991,0.221,221,2,35.521,552181.693,174.595,2019878.486,1.001378774
163.003001865,0.221,221,2,35.742,552198.077,174.816,2033770.2,1.000991874
164.004050693,0.221,221,2,35.963,552214.461,175.037,2047595.841,1.001048828
155.120589787,0.152,152,9,3.192,1495078.463,175.258,2049388.004,0
157.716784032,2.513,2513,4,75.828,1369.58,175.41,2049501.193,2.596194245
165.182318375,2.538,2538,4,78.366,1467.884,177.948,2049599.497,7.465534343
155.118200855,0.144,144,8,3.928,540.672,179.523,2049615.881,0
165.201431593,0.23,230,8,4.158,565.248,179.753,2049640.457,10.083230738
165.13680616,0.152,152,9,3.344,1495191.652,179.897,2049648.649,0
165.005084365,0.221,221,2,36.184,552230.845,180.049,2060861.404,0
166.006137535,0.221,221,2,36.405,552247.229,180.27,2074422.753,1.00105317
165.194002076,1.575,1575,4,79.941,1467.884,180.491,2084077.603,0
167.007206579,0.221,221,2,36.626,552263.613,183.004,2087950.797,1.813204503
168.008299663,0.221,221,2,36.847,552279.997,183.225,2101710.365,1.001093084
169.009614567,0.221,221,2,37.068,552296.381,183.446,2115205.641,1.001314904
170.010767719,0.221,221,2,37.289,552312.765,183.667,2129031.282,1.001153152
171.011755913,0.221,221,2,37.51,552329.149,183.888,2142658.704,1.000988194
172.012843704,0.221,221,2,37.731,552345.533,184.109,2156153.98,1.001087791
173.01390318,0.221,221,2,37.952,552361.917,184.33,2169781.402,1.001059476
174.014607295,0.221,221,2,38.173,552378.301,184.551,2183342.751,1.000704115
165.204886239,0.152,152,9,3.496,1631340.258,184.772,2185993.863,0
167.715954271,2.513,2513,4,82.454,1500.652,184.924,2186247.898,2.511068032
175.255407478,2.538,2538,4,84.992,1549.804,187.462,2186297.05,7.539453207
165.203340366,0.144,144,8,4.302,589.824,189.037,2186313.434,0
175.266738889,0.23,230,8,4.532,614.4,189.267,2186338.01,10.063398523
175.211581646,0.152,152,9,3.648,1631594.293,189.411,2186346.202,0
175.015334541,0.221,221,2,38.394,552394.685,189.563,2196723.974,0
176.016200303,0.221,221,2,38.615,552411.069,189.784,2210402.88,1.000865762
175.259911064,1.575,1575,4,86.567,1549.804,190.005,2219925.584,0
177.017279944,0.221,221,2,38.836,552427.453,192.518,2224129.143,1.75736888
178.018299936,0.221,221,2,39.057,552443.837,192.739,2237822.638,1.001019992
179.019357217,0.221,221,2,39.278,552460.221,192.96,2251383.987,1.001057281
180.020315233,0.221,221,2,39.499,552476.605,193.181,2265011.409,1.000958016
181.021306808,0.221,221,2,39.72,552492.989,193.402,2278308.466,1.000991575
182.022227148,0.221,221,2,39.941,552509.373,193.623,2291935.888,1.00092034
183.023070746,0.221,221,2,40.162,552525.757,193.844,2305299.018,1.000843598
184.023910046,0.221,221,2,40.383,552542.141,194.065,2318992.513,1.0008393
175.270028454,0.152,152,9,3.8,1768082.641,194.286,2323031.158,0
177.715917995,2.513,2513,4,89.08,1582.572,194.438,2323290.985,2.445889541
185.36826594,2.538,2538,4,91.618,1598.956,196.976,2323307.369,7.652347945
175.268149883,0.144,144,8,4.676,638.976,198.551,2323323.753,0
185.37920569,0.23,230,8,4.906,663.552,198.781,2323348.329,10.111055807
185.324475645,0.152,152,9,3.952,1768342.468,198.925,2323356.521,0
185.024625964,0.221,221,2,40.604,552558.525,199.077,2332089.136,0
186.025602823,0.221,221,2,40.825,552574.909,199.298,2345518.339,1.000976859
185.372833263,1.575,1575,4,93.193,1598.956,199.519,2354974.97,0
187.026574417,0.221,221,2,41.046,552591.293,202.032,2359277.37,1.653741154
188.02756648,0.221,221,2,41.267,552607.677,202.253,2372970.865,1.000992063
189.028578457,0.221,221,2,41.488,552624.061,202.474,2386598.287,1.001011977
190.030115475,0.221,221,2,41.709,552656.829,202.695,2413787.058,1.001537018
192.032309596,0.221,221,2,41.93,552673.213,202.916,2427282.334,2.002194121
193.033494248,0.221,221,2,42.151,552689.597,203.137,2439786.515,1.001184652
194.034460906,0.221,221,2,42.372,552705.981,203.358,2453413.937,1.000966658
185.381908246,0.152,152,9,4.104,1903927.051,203.579,2459170.48,0
187.715903098,2.513,2513,4,95.706,1664.492,203.731,2459327.109,2.333994852
195.499597467,2.538,2538,4,98.244,1762.796,206.269,2459425.413,7.783694369
185.380622125,0.144,144,8,5.05,688.128,207.844,2459441.797,0
195.519534413,0.23,230,8,5.28,712.704,208.074,2459466.373,10.138912288
195.454890506,0.152,152,9,4.256,1904083.68,208.218,2459474.565,0
195.035491104,0.221,221,2,42.593,552722.365,208.37,2466879.917,0
196.037667331,0.221,221,2,42.814,552738.749,208.591,2480573.412,1.002176227
195.512699689,1.575,1575,4,99.819,1762.796,208.812,2489897.897,0
197.039134986,0.221,221,2,43.035,552755.133,211.325,2494398.516,1.526435297
198.040168405,0.221,221,2,43.256,552771.517,211.546,2507761.646,1.001033419
199.04133009,0.221,221,2,43.477,552787.901,211.767,2521256.922,1.001161685
200.042212711,0.221,221,2,43.698,552804.285,211.988,2534752.198,1.000882621
201.043224556,0.221,221,2,43.919,552820.669,212.209,2548313.547,1.001011845
202.04421247,0.221,221,2,44.14,552837.053,212.43,2561214.166,1.000987914
203.04525831,0.221,221,2,44.361,552853.437,212.651,2574709.442,1.00104584
204.046179896,0.221,221,2,44.582,552869.821,212.872,2588270.791,1.000921586
195.522287837,0.152,152,9,4.408,2040323.19,213.093,2595943.451,0
197.715893751,2.513,2513,4,102.332,1828.332,213.245,2596100.08,2.193605914
205.651843952,2.538,2538,4,104.87,1844.716,215.783,2596116.464,7.935950201
195.520835999,0.144,144,8,5.424,737.28,217.358,2596132.848,0
205.67047836,0.23,230,8,5.654,753.664,217.588,2596149.232,10.149642361
205.607691053,0.152,152,9,4.56,2040479.819,217.732,2596157.424,0
205.047097097,0.221,221,2,44.803,552886.205,217.884,2601134.392,0
206.048086215,0.221,221,2,45.024,552902.589,218.105,2614695.741,1.000989118
205.661567298,1.575,1575,4,106.445,1844.716,218.326,2623888.08,0
207.049138315,0.221,221,2,45.245,552918.973,220.839,2628471.693,1.387571017
208.05008366,0.221,221,2,45.466,552935.357,221.06,2642033.042,1.000945345
209.051053303,0.221,221,2,45.687,552951.741,221.281,2656056.902,1.000969643
210.052063056,0.221,221,2,45.908,552968.125,221.502,2670014.689,1.001009753
211.053093311,0.221,221,2,46.129,552984.509,221.723,2683972.476,1.001030255
212.054137756,0.221,221,2,46.35,553000.893,221.944,2697732.044,1.001044445
213.055096206,0.221,221,2,46.571,553017.277,222.165,2711689.831,1.00095845
214.057298794,0.221,221,2,46.792,553033.661,222.386,2725647.618,1.002202588
205.673661135,0.152,152,9,4.712,2176008.843,222.607,2731866.672,0
207.71703493,2.513,2513,4,108.958,1861.1,222.759,2732120.707,2.043373795
215.553075067,2.538,2538,4,111.496,1893.868,225.297,2732153.475,7.836040137
205.672252628,0.144,144,8,5.798,770.048,226.872,2732161.667,0
215.561811611,0.14,140,8,5.938,786.432,227.012,2732178.051,9.889558983
215.511219523,0.152,152,9,4.864,2176262.878,227.156,2732186.243,0
215.058434869,0.221,221,2,47.013,553050.045,227.308,2739057.982,0
216.059453284,0.221,221,2,47.234,553066.429,227.529,2752949.696,1.001018415
215.557490022,1.575,1575,4,113.071,1893.868,227.75,2762075.962,0
217.060551856,0.221,221,2,47.455,553082.813,230.263,2767038.555,1.503061834
218.061931994,0.221,221,2,47.676,553099.197,230.484,2781062.415,1.001380138
219.062835033,0.221,221,2,47.897,553115.581,230.705,2795086.275,1.000903039
220.063790333,0.221,221,2,48.118,553131.965,230.926,2808449.405,1.0009553
221.064680382,0.221,221,2,48.339,553148.349,231.147,2822076.827,1.000890049
222.065665716,0.221,221,2,48.56,553181.117,231.368,2849331.671,1.000985334
224.067265177,0.221,221,2,48.781,553197.501,231.589,2862959.093,2.001599461
215.564945127,0.152,152,9,5.016,2311836.629,231.81,2868054.906,0
217.715963339,2.513,2513,4,115.584,2024.94,231.962,2868278.923,2.151018212
225.480975469,2.538,2538,4,118.122,2090.476,234.5,2868344.459,7.76501213
215.563259325,0.144,144,8,6.082,802.816,236.075,2868352.651,0
