time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
108.992512599,0.22,220,2,24.491,496645.234,75.675,1240737.088,1.001108032
109.993482554,0.22,220,2,24.711,496661.618,75.895,1253968.072,1.000969955
110.994424574,0.22,220,2,24.931,496678.002,76.115,1267463.348,1.00094202
111.995225513,0.22,220,2,25.151,496694.386,76.335,1280892.551,1.000800939
112.996269012,0.22,220,2,25.371,496710.77,76.555,1294057.462,1.001043499
113.997820187,0.22,220,2,25.591,496727.154,76.775,1307222.373,1.001551175
105.072755205,0.153,153,9,1.683,814551.949,76.995,1312186.04,0
108.495252786,2.513,2513,5,43.037,448.492,77.148,1312342.669,3.422497581
115.421196512,2.581,2581,5,45.618,473.068,79.729,1312367.245,6.925943726
105.070684271,0.144,144,8,1.914,278.528,81.304,1312391.821,0
115.435716445,0.23,230,8,2.144,294.912,81.534,1312408.205,10.365032174
115.371964273,0.153,153,9,1.836,814708.578,81.678,1312416.397,0
114.998783927,0.22,220,2,25.811,496743.538,81.831,1319431.114,0
115.999748784,0.22,220,2,26.031,496759.922,82.051,1332860.317,1.000964857
117.000695902,0.22,220,2,26.251,496776.306,82.271,1345893.082,1.000947118
115.427197135,1.575,1575,5,47.193,473.068,82.491,1351979.99,0
118.001679128,0.22,220,2,26.471,496792.69,85.004,1358990.846,2.574481993
119.002653274,0.22,220,2,26.691,496809.074,85.224,1372155.757,1.000974146
120.00363622,0.22,220,2,26.911,496825.458,85.444,1385386.741,1.000982946
121.004796982,0.22,220,2,27.131,496841.842,85.664,1397956.995,1.001160762
122.005741935,0.22,220,2,27.351,496858.226,85.884,1411187.979,1.000944953
123.00669478,0.22,220,2,27.571,496874.61,86.104,1424088.598,1.000952845
124.007815872,0.22,220,2,27.791,496890.994,86.324,1437253.509,1.001121092
115.439171353,0.153,153,9,1.989,950359.234,86.544,1448361.965,0
118.494967904,2.513,2513,5,49.706,604.14,86.697,1448455.94,3.055796551
125.912884177,2.538,2538,5,52.244,669.676,89.235,1448521.476,7.417916273
115.437420502,0.144,144,8,2.288,327.68,90.81,1448546.052,0
125.934584702,0.23,230,8,2.518,344.064,91.04,1448562.436,10.4971642
125.864635304,0.153,153,9,2.142,950453.209,91.184,1448570.628,0
125.008553675,0.22,220,2,28.011,496907.378,91.337,1449576.35,0
126.009715415,0.22,220,2,28.231,496923.762,91.557,1462609.115,1.00116174
127.010812412,0.22,220,2,28.451,496940.146,91.777,1476236.537,1.001096997
125.922040998,1.575,1575,5,53.819,669.676,91.997,1482587.737,0
128.011926451,0.22,220,2,28.671,496956.53,94.51,1489830.654,2.089885453
129.01283774,0.22,220,2,28.891,496972.914,94.73,1503458.076,1.000911289
130.01381901,0.22,220,2,29.111,496989.298,94.95,1516755.133,1.00098127
131.015083207,0.22,220,2,29.331,497005.682,95.17,1530382.555,1.001264197
132.017074661,0.221,221,2,29.552,497022.066,95.391,1544142.123,1.001991454
133.018048528,0.221,221,2,29.773,497038.45,95.612,1557835.618,1.000973867
134.018941519,0.221,221,2,29.994,497046.642,95.833,1571653.067,1.000892991
125.939586106,0.153,153,9,2.295,1086107.513,96.054,1584413.348,0
135.019908052,0.221,221,2,30.215,497063.026,96.207,1584550.267,9.080321946
128.494651663,2.513,2513,5,56.332,702.444,96.428,1584558.459,0
136.042299866,2.538,2538,5,58.87,735.212,98.966,1584591.227,7.547648203
125.937647591,0.144,144,8,2.662,376.832,100.541,1584615.803,0
136.05442585,0.23,230,8,2.892,393.216,100.771,1584632.187,10.116778259
135.995592181,0.153,153,9,2.448,1086236.24,100.915,1584640.379,0
136.020848814,0.221,221,2,30.436,497079.41,101.068,1597073.082,0.025256633
137.021758008,0.221,221,2,30.657,497095.794,101.289,1610832.65,1.000909194
136.04773701,1.575,1575,5,60.445,735.212,101.51,1617315.996,0
138.022661266,0.221,221,2,30.878,497112.178,104.023,1624682.867,1.974924256
139.023608383,0.221,221,2,31.099,497128.562,104.244,1638508.508,1.000947117
140.024504726,0.221,221,2,31.32,497144.946,104.465,1652135.93,1.000896343
141.025444022,0.221,221,2,31.541,497161.33,104.686,1665565.133,1.000939296
142.026520066,0.221,221,2,31.762,497177.714,104.907,1679060.409,1.001076044
143.027547222,0.221,221,2,31.983,497194.098,105.128,1692225.32,1.001027156
144.028897813,0.221,221,2,32.204,497210.482,105.349,1705258.085,1.001350591
145.030075407,0.221,221,2,32.425,497226.866,105.57,1718753.361,1.001177594
136.058155095,0.153,153,9,2.601,1221886.896,105.791,1720479.451,0
138.494017644,2.513,2513,5,62.958,759.788,105.944,1720636.08,2.435862549
146.222547927,2.538,2538,5,65.496,776.172,108.482,1720652.464,7.728530283
136.055997278,0.144,144,8,3.036,425.984,110.057,1720677.04,0
146.237052356,0.23,230,8,3.266,442.368,110.287,1720693.424,10.181055078
146.177229036,0.153,153,9,2.754,1222043.525,110.431,1720701.616,0
146.031000455,0.221,221,2,32.646,497243.25,110.584,1731037.737,0
147.031948201,0.221,221,2,32.867,497259.634,110.805,1744731.232,1.000947746
146.227761789,1.575,1575,5,67.071,776.172,111.026,1751016.359,0
148.032984087,0.221,221,2,33.088,497276.018,113.539,1758489.726,1.805222298
149.034577795,0.221,221,2,33.309,497292.402,113.76,1771456.418,1.001593708
150.035540138,0.221,221,2,33.53,497308.786,113.981,1784753.475,1.000962343
151.036486488,0.221,221,2,33.751,497325.17,114.202,1798446.97,1.00094635
152.037384507,0.221,221,2,33.972,497341.554,114.423,1812140.465,1.000898019
153.038225675,0.221,221,2,34.193,497357.938,114.644,1825767.887,1.000841168
154.039084723,0.221,221,2,34.414,497374.322,114.865,1839461.382,1.000859048
155.039819244,0.221,221,2,34.635,497390.706,115.086,1853022.731,1.000734521
146.24083901,0.153,153,9,2.907,1357579.789,115.307,1856532.792,0
148.494061155,2.513,2513,5,69.584,907.244,115.46,1856626.767,2.253222145
156.349350016,2.538,2538,5,72.122,972.78,117.998,1856692.303,7.855288861
146.238791543,0.144,144,8,3.41,475.136,119.573,1856716.879,0
156.362214641,0.23,230,8,3.64,491.52,119.803,1856733.263,10.123423098
156.300549397,0.153,153,9,3.06,1357673.764,119.947,1856741.455,0
156.040534,0.221,221,2,34.856,497407.09,120.1,1865752.048,0
157.041462121,0.221,221,2,35.077,497423.474,120.321,1878983.032,1.000928121
156.355301122,1.575,1575,5,73.697,972.78,120.542,1885003.867,0
158.042389753,0.221,221,2,35.298,497439.858,123.055,1892593.533,1.687088631
159.043247613,0.221,221,2,35.519,497456.242,123.276,1906220.955,1.00085786
160.04419934,0.221,221,2,35.74,497472.626,123.497,1919914.45,1.000951727
161.045111747,0.221,221,2,35.961,497489.01,123.718,1933541.872,1.000912407
162.04596423,0.221,221,2,36.182,497505.394,123.939,1947169.294,1.000852483
163.046816992,0.221,221,2,36.403,497521.778,124.16,1960796.716,1.000852762
164.047602985,0.221,221,2,36.624,497538.162,124.381,1974159.846,1.000785993
165.048315227,0.221,221,2,36.845,497554.546,124.602,1987787.268,1.000712242
156.365319575,0.153,153,9,3.213,1493338.106,124.823,1992610.597,0
158.493938584,2.513,2513,5,76.21,1021.932,124.976,1992767.226,2.128619009
166.451387782,2.538,2538,5,78.748,1054.7,127.514,1992799.994,7.957449198
156.36374647,0.144,144,8,3.784,524.288,129.089,1992824.57,0
166.463549036,0.23,230,8,4.014,540.672,129.319,1992840.954,10.099802566
166.403162236,0.153,153,9,3.366,1493494.735,129.463,1992849.146,0
166.049015456,0.221,221,2,37.066,497562.738,129.616,2000473.378,0
167.049877576,0.221,221,2,37.287,497579.122,129.837,2013836.508,1.00086212
166.457066857,1.575,1575,5,80.323,1054.7,130.058,2019791.27,0
168.050787399,0.221,221,2,37.508,497595.506,132.571,2027396.783,1.593720542
169.051835996,0.221,221,2,37.729,497611.89,132.792,2041090.278,1.001048597
170.052836682,0.221,221,2,37.95,497628.274,133.013,2054783.773,1.001000686
171.053719615,0.221,221,2,38.171,497644.658,133.234,2068146.903,1.000882933
172.054455114,0.221,221,2,38.392,497661.042,133.455,2081510.033,1.000735499
173.0552402,0.221,221,2,38.613,497677.426,133.676,2094674.944,1.000785086
174.056111959,0.221,221,2,38.834,497693.81,133.897,2108368.439,1.000871759
175.056803457,0.221,221,2,39.055,497710.194,134.118,2121995.861,1.000691498
166.467173659,0.153,153,9,3.519,1629028.103,134.339,2128677.426,0
176.05748455,0.221,221,2,39.276,497726.578,134.492,2128842.247,9.590310891
168.493788915,2.513,2513,5,82.836,1185.772,134.713,2128850.439,0
177.282261737,2.538,2538,5,85.374,1218.54,137.251,2128883.207,8.788472822
166.465673328,0.144,144,8,4.158,573.44,138.826,2128907.783,0
177.303331455,0.23,230,8,4.388,589.824,139.056,2128924.167,10.837658127
176.631124396,0.153,153,9,3.672,1629184.732,139.2,2128932.359,0
177.058348556,0.221,221,2,39.497,497742.962,139.353,2139052.507,0.42722416
177.295587104,1.575,1575,5,86.949,1218.54,139.574,2145007.269,0.237238548
178.059282613,0.221,221,2,39.718,497759.346,142.087,2152547.246,0.763695509
179.060289306,0.221,221,2,39.939,497775.73,142.308,2166240.741,1.001006693
180.061389935,0.221,221,2,40.16,497792.114,142.529,2179339.579,1.001100629
181.062406335,0.221,221,2,40.381,497808.498,142.75,2192768.782,1.0010164
182.063258399,0.221,221,2,40.602,497824.882,142.971,2206264.058,1.000852064
183.064123802,0.221,221,2,40.823,497841.266,143.192,2219693.261,1.000865403
184.064939548,0.221,221,2,41.044,497857.65,143.413,2233056.391,1.000815746
185.065824158,0.221,221,2,41.265,497874.034,143.634,2246353.448,1.00088461
186.066734748,0.221,221,2,41.486,497890.418,143.855,2259716.578,1.00091059
177.306929329,0.153,153,9,3.825,1764835.388,144.076,2264812.391,0
178.493860223,2.513,2513,5,89.462,1284.076,144.229,2264969.02,1.186930894
187.498666561,2.538,2538,5,92.0,1316.844,146.767,2265001.788,9.004806338
177.305012605,0.144,144,8,4.532,614.4,148.342,2265018.172,0
187.511947719,0.23,230,8,4.762,638.976,148.572,2265042.748,10.206935114
187.453431688,0.153,153,9,3.978,1764992.017,148.716,2265050.94,0
187.06858687,0.221,221,2,41.707,497906.802,148.869,2272410.88,0
187.504929298,1.575,1575,5,93.575,1316.844,149.09,2278101.35,0.436342428
188.069906171,0.221,221,2,41.928,497923.186,151.603,2285922.54,0.564976873
189.070892261,0.221,221,2,42.149,497939.57,151.824,2299616.035,1.00098609
190.072101912,0.221,221,2,42.37,497955.954,152.045,2312648.8,1.001209651
191.073016623,0.221,221,2,42.591,497972.338,152.266,2326011.93,1.000914711
192.073907379,0.221,221,2,42.812,497988.722,152.487,2339573.279,1.000890756
193.074727176,0.221,221,2,43.033,498005.106,152.708,2353068.555,1.000819797
194.075603404,0.221,221,2,43.254,498021.49,152.929,2366629.904,1.000876228
195.076486687,0.221,221,2,43.475,498037.874,153.15,2380191.253,1.000883283
196.077624332,0.221,221,2,43.696,498054.258,153.371,2393686.529,1.001137645
187.515740589,0.153,153,9,4.131,1900525.385,153.592,2400764.532,0
188.493894515,2.513,2513,5,96.088,1333.228,153.745,2401015.309,0.978153926
197.65105647,2.538,2538,5,98.626,1357.804,156.283,2401039.885,9.157161955
187.514265052,0.144,144,8,4.906,663.552,157.858,2401056.269,0
197.663698371,0.23,230,8,5.136,688.128,158.088,2401080.845,10.149433319
197.608894684,0.153,153,9,4.284,1900776.162,158.232,2401089.037,0
197.078547564,0.221,221,2,43.917,498070.642,158.385,2406319.783,0
197.656294846,1.575,1575,5,100.201,1357.804,158.606,2411935.988,0.577747282
198.079395786,0.221,221,2,44.138,498078.834,161.119,2420130.257,0.42310094
199.080651952,0.221,221,2,44.359,498095.218,161.34,2433030.876,1.001256166
200.08157239,0.221,221,2,44.58,498111.602,161.561,2446460.079,1.000920438
201.082453088,0.221,221,2,44.801,498127.986,161.782,2460087.501,1.000880698
202.083721686,0.221,221,2,45.022,498144.37,162.003,2473516.704,1.001268598
203.084809394,0.221,221,2,45.243,498160.754,162.224,2487144.126,1.001087708
204.085745616,0.221,221,2,45.464,498177.138,162.445,2500639.402,1.000936222
205.086603616,0.221,221,2,45.685,498193.522,162.666,2514134.678,1.000858
206.087487877,0.221,221,2,45.906,498209.906,162.887,2527696.027,1.000884261
197.666766988,0.153,153,9,4.437,2036685.209,163.108,2537284.804,0
198.493643017,2.513,2513,5,102.714,1488.876,163.261,2537543.611,0.826876029
207.849273297,2.538,2538,5,105.252,1554.412,165.799,2537609.147,9.35563028
197.665217978,0.144,144,8,5.28,712.704,167.374,2537625.531,0
207.864249154,0.23,230,8,5.51,737.28,167.604,2537650.107,10.199031176
207.802348684,0.153,153,9,4.59,2036944.016,167.748,2537658.299,0
207.088344341,0.221,221,2,46.127,498226.29,167.901,2540780.418,0
207.855594352,1.575,1575,5,106.827,1554.412,168.122,2545942.304,0.767250011
208.089635846,0.221,221,2,46.348,498242.674,170.635,2554192.7,0.234041494
209.090595186,0.221,221,2,46.569,498259.058,170.856,2565573.64,1.00095934
210.091452278,0.221,221,2,46.79,498275.442,171.077,2578936.77,1.000857092
211.092121078,0.221,221,2,47.011,498291.826,171.298,2592299.9,1.0006688
212.092966297,0.221,221,2,47.232,498308.21,171.519,2605927.322,1.000845219
213.093867948,0.221,221,2,47.453,498324.594,171.74,2619422.598,1.000901651
214.094814298,0.221,221,2,47.674,498340.978,171.961,2632983.947,1.00094635
215.095859752,0.221,221,2,47.895,498357.362,172.182,2646347.077,1.001045454
216.097795403,0.221,221,2,48.116,498373.746,172.403,2659908.426,1.001935651
207.867422043,0.153,153,9,4.743,2172666.454,172.624,2673593.729,0
217.098777302,0.221,221,2,48.337,498390.13,172.777,2673728.57,9.231355259
208.494787297,2.513,2513,5,109.34,1603.564,172.998,2673736.762,0
218.138254528,2.538,2538,5,111.878,1636.332,175.536,2673769.53,9.643467231
207.865841465,0.144,144,8,5.654,761.856,177.111,2673785.914,0
218.151497623,0.23,230,8,5.884,786.432,177.341,2673810.49,10.285656158
218.094172666,0.153,153,9,4.896,2172793.103,177.485,2673818.682,0
218.143989406,1.575,1575,5,113.453,1636.332,177.638,2678329.291,0.04981674
218.099701442,0.221,221,2,48.558,498406.514,180.151,2686595.534,0
219.100756604,0.221,221,2,48.779,498422.898,180.372,2700024.737,1.001055162
220.101850947,0.221,221,2,49.0,498439.282,180.593,2713586.086,1.001094343
221.102661525,0.221,221,2,49.221,498455.666,180.814,2727081.362,1.000810578
222.103506465,0.221,221,2,49.442,498472.05,181.035,2740708.784,1.00084494
223.104478935,0.221,221,2,49.663,498488.434,181.256,2754270.133,1.00097247
224.105770649,0.221,221,2,49.884,498504.818,181.477,2767831.482,1.001291714
