time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
130.303443947,1310.72,262144,2,72983.663,481854.27,88001.179,1336830.574,0.008375306
130.311685248,1310.72,262144,2,74294.383,481854.27,89311.899,1336830.574,0.008241301
130.320065019,1310.72,262144,2,75605.103,481854.27,90622.619,1336830.574,0.00837977099999
130.32830164,1310.72,262144,2,76915.823,481854.27,91933.339,1336830.574,0.00823662100001
130.336667972,1310.72,262144,2,78226.543,481854.27,93244.059,1336830.574,0.00836633199998
130.345305345,1310.72,262144,2,79537.263,481854.27,94554.779,1336830.574,0.00863737300003
130.356539033,1310.72,262144,2,80847.983,481854.27,95865.499,1336830.574,0.011233688
130.364201811,1310.72,262144,2,82158.703,481854.27,97176.219,1336830.574,0.007662778
130.375721985,1572.864,262144,2,83731.567,481854.27,98749.083,1336830.574,0.011520174
130.388806488,1310.72,262144,2,85042.287,481854.27,100059.803,1336830.574,0.013084503
130.403110436,999.584,262144,2,86041.871,481854.27,101059.387,1336830.574,0.014303948
130.417106436,43.672,43672,2,86085.543,481858.366,101103.059,1336834.67,0.013996
130.526848152,0.184,184,2,86085.727,481861.438,101103.243,1336837.742,0.109741716
130.716993136,0.19,190,2,86085.917,481862.43,101103.433,1336838.734,0.190144984
130.873529179,0.339,339,2,86086.256,481871.582,101103.772,1336847.886,0.156536043
130.909603901,0.221,221,2,86086.477,481888.686,101103.993,1336864.99,0.036074722
131.218023461,1.575,1575,2,86088.052,481888.686,101105.568,1336864.99,0.30841956
131.219608667,0.286,286,2,86088.338,487428.526,101105.854,1342404.83,0.00158520599999
131.283128554,0.19,190,2,86088.528,487429.55,101106.044,1342405.854,0.063519887
131.727015537,2.339,2339,2,86090.867,487442.078,101108.383,1342418.382,0.443886983
131.734750502,1.575,1575,2,86092.442,487450.27,101109.958,1342426.574,0.007734965
131.91050666,0.221,221,2,86092.663,487458.462,101110.179,1342434.766,0.175756158
132.077462453,2.339,2339,2,86095.002,487466.654,101112.518,1342442.958,0.166955793
132.911137517,0.221,221,2,86095.223,487480.99,101112.739,1342457.294,0.833675064
133.13177351,0.19,190,2,86095.413,487486.606,101112.929,1342462.91,0.220635993
133.136681187,0.19,190,2,86095.603,487488.526,101113.119,1342464.83,0.00490767700001
133.145920964,0.19,190,2,86095.793,487498.782,101113.309,1342475.086,0.009239777
133.528206357,1.575,1575,2,86097.368,487498.782,101114.884,1342475.086,0.382285393
133.529865625,0.286,286,2,86097.654,488522.782,101115.17,1343499.086,0.00165926800003
133.537960666,0.19,190,2,86097.844,488526.878,101115.36,1343503.182,0.00809504099999
133.661227077,0.286,286,2,86098.13,493132.83,101115.646,1348109.134,0.123266411
133.744916884,0.19,190,2,86098.32,493142.046,101115.836,1348118.35,0.083689807
133.911886292,0.221,221,2,86098.541,493150.238,101116.057,1348126.542,0.166969408
133.984607088,2.62,2620,2,86101.161,493162.766,101118.677,1348139.07,0.072720796
133.988180753,1.575,1575,2,86102.736,493162.766,101120.252,1348139.07,0.003573665
134.211628896,2.62,2620,2,86105.356,493170.958,101122.872,1348147.262,0.223448143
134.912523657,0.221,221,2,86105.577,493187.342,101123.093,1348165.502,0.700894761
135.913087762,0.221,221,2,86105.798,493201.678,101123.314,1348179.838,1.000564105
136.046210848,0.19,190,2,86105.988,493222.158,101123.504,1348200.318,0.133123086
136.580294902,1.575,1575,2,86107.563,493222.158,101125.079,1348200.318,0.534084054
136.582006369,0.286,286,2,86107.849,498587.918,101125.365,1353566.078,0.00171146700001
136.671124757,0.19,190,2,86108.039,498604.302,101125.555,1353582.462,0.089118388
136.914223636,0.221,221,2,86108.26,498612.494,101125.776,1353590.654,0.243098879
136.979083113,2.339,2339,2,86110.599,498624.782,101128.115,1353602.942,0.064859477
136.982124059,1.575,1575,2,86112.174,498624.782,101129.69,1353602.942,0.003040946
137.255076468,2.339,2339,2,86114.513,498632.974,101132.029,1353611.134,0.272952409
137.914824229,0.221,221,2,86114.734,498706.702,101132.25,1353684.862,0.659747761
138.053458532,0.19,190,2,86114.924,498764.046,101132.44,1353742.206,0.138634303
138.06171875,0.19,190,2,86115.114,498787.086,101132.63,1353765.246,0.008260218
138.537358811,1.575,1575,2,86116.689,498787.086,101134.205,1353765.246,0.475640061
138.538969296,0.286,286,2,86116.975,499782.414,101134.491,1354760.574,0.00161048500001
122.577652403,4008.772,262144,5,7677.211,83930.624,101134.681,1354769.23,0
127.977483236,7205.616,262144,6,7205.616,78597.824,101391.723,1354769.678,5.399830833
138.549068336,305.572,257042,3,305.572,77604.896,101954.337,1354770.11,10.5715851
138.54546614,0.19,190,2,86117.165,499788.558,102002.867,1354770.11,0
138.665384433,0.286,286,2,86117.451,504903.438,102003.153,1359884.99,0.119918293
138.717343329,0.19,190,2,86117.641,504913.166,102003.343,1359894.718,0.051958896
138.915651555,0.221,221,2,86117.862,504921.358,102003.564,1359902.91,0.198308226
138.959942873,2.62,2620,2,86120.482,504933.902,102006.184,1359915.454,0.044291318
138.964305817,1.575,1575,2,86122.057,504933.902,102007.759,1359915.454,0.00436294400001
139.18615117,2.62,2620,2,86124.677,504946.19,102010.379,1359927.742,0.221845353
139.711955444,1.575,1575,2,86126.252,504946.19,102011.954,1359927.742,0.525804274
139.713545107,0.286,286,2,86126.538,506019.342,102012.24,1361000.894,0.00158966299998
139.724041425,0.19,190,2,86126.728,506052.11,102012.43,1361033.662,0.010496318
139.906995408,0.114,114,2,86126.842,506076.686,102012.544,1363360.19,0.182953983
139.916351726,0.221,221,2,86127.063,506084.878,102012.765,1363368.382,0.00935631799999
140.405993048,0.185,185,2,86127.248,506093.07,102012.95,1363376.574,0.489641322
140.407926486,1.775,1775,2,86129.023,506094.542,102014.725,1363378.046,0.00193343800001
140.409919859,3145.728,262144,2,89274.751,506094.542,105160.453,1363378.046,0.001993373
140.41908207,1572.864,262144,2,90847.615,506094.542,106733.317,1363378.046,0.00916221099999
140.427469169,1310.72,262144,2,92158.335,506094.542,108044.037,1363378.046,0.008387099
140.43569813,1310.72,262144,2,93469.055,506094.542,109354.757,1363378.046,0.00822896099999
140.444090998,1310.72,262144,2,94779.775,506094.542,110665.477,1363378.046,0.00839286800002
140.452322948,1310.72,262144,2,96090.495,506094.542,111976.197,1363378.046,0.00823194999998
140.460706053,1310.72,262144,2,97401.215,506094.542,113286.917,1363378.046,0.00838310500001
140.468945522,1310.72,262144,2,98711.935,506094.542,114597.637,1363378.046,0.00823946900002
140.477323772,1310.72,262144,2,100022.655,506094.542,115908.357,1363378.046,0.00837824999999
140.485558941,1310.72,262144,2,101333.375,506094.542,117219.077,1363378.046,0.00823516899999
140.493944541,1310.72,262144,2,102644.095,506094.542,118529.797,1363378.046,0.0083856
140.502179817,1310.72,262144,2,103954.815,506094.542,119840.517,1363378.046,0.00823527600002
140.510555312,1310.72,262144,2,105265.535,506094.542,121151.237,1363378.046,0.008375495
140.518806063,1310.72,262144,2,106576.255,506094.542,122461.957,1363378.046,0.00825075099999
140.527181922,1310.72,262144,2,107886.975,506094.542,123772.677,1363378.046,0.00837585900001
140.535424929,1310.72,262144,2,109197.695,506094.542,125083.397,1363378.046,0.00824300699998
140.543656933,1310.72,262144,2,110508.415,506094.542,126394.117,1363378.046,0.00823200400001
140.552040875,1310.72,262144,2,111819.135,506094.542,127704.837,1363378.046,0.00838394199999
140.56028335,1310.72,262144,2,113129.855,506094.542,129015.557,1363378.046,0.008242475
140.568660507,1310.72,262144,2,114440.575,506094.542,130326.277,1363378.046,0.00837715700001
140.576892629,1310.72,262144,2,115751.295,506094.542,131636.997,1363378.046,0.00823212200001
140.585280268,1310.72,262144,2,117062.015,506094.542,132947.717,1363378.046,0.00838763899998
140.593516506,1310.72,262144,2,118372.735,506094.542,134258.437,1363378.046,0.00823623799999
140.601892109,1310.72,262144,2,119683.455,506094.542,135569.157,1363378.046,0.00837560300002
140.610142521,695.272,262144,2,120378.727,506098.638,136264.429,1363382.142,0.008250412
140.694657514,0.185,185,2,120378.912,506100.686,136264.614,1363384.19,0.084514993
140.873645382,0.339,339,2,120379.251,506109.902,136264.953,1363393.406,0.178987868
140.917184074,0.221,221,2,120379.472,506119.086,136265.174,1363402.59,0.043538692
140.986043175,0.19,190,2,120379.662,506128.958,136265.364,1363412.462,0.068859101
141.438850428,1.575,1575,2,120381.237,506128.958,136266.939,1363412.462,0.452807253
141.440290693,0.286,286,2,120381.523,512815.678,136267.225,1370099.182,0.00144026500001
141.52559465,0.19,190,2,120381.713,512816.702,136267.415,1370100.206,0.085303957
141.85386188,2.339,2339,2,120384.052,512829.23,136269.754,1370112.734,0.32826723
141.857028206,1.575,1575,2,120385.627,512837.422,136271.329,1370120.926,0.00316632599998
141.917977028,0.221,221,2,120385.848,512845.614,136271.55,1370129.118,0.060948822
142.136721074,2.339,2339,2,120388.187,512894.766,136273.889,1370247.902,0.218744046
