time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
19.88652294,0.11,110,2,6.698,365931.67,13.05,366100.325,0
20.107463678,0.131,131,2,6.829,365948.054,13.181,366124.901,0.220940738
20.508756793,0.11,110,2,6.939,365972.63,13.291,366149.477,0.401293115
20.530738478,0.368,368,2,7.307,365997.206,13.659,366174.053,0.021981685
20.628446777,2.464,2464,2,9.771,366005.398,16.123,366182.245,0.097708299
20.666738574,0.219,219,2,9.99,366029.974,16.342,366206.821,0.038291797
21.340720438,0.368,368,4,0.368,40.96,17.577,366305.125,0.673981864
21.339522659,0.368,368,7,0.368,40.96,20.041,366321.509,0
21.340869954,0.368,368,6,0.368,40.96,22.505,366337.893,0.001347295
21.313021699,0.131,131,2,10.121,366046.358,24.969,366346.085,0
21.667812083,0.219,219,2,10.34,366062.742,25.188,366387.045,0.354790384
22.669356026,0.219,219,2,10.559,366079.126,25.407,366403.429,1.001543943
22.921765259,0.131,131,2,10.69,366095.51,25.538,366419.813,0.252409233
23.675795621,0.219,219,2,10.909,366111.894,25.757,366436.197,0.754030362
24.680448919,0.219,219,2,11.128,366128.278,25.976,366452.581,1.004653298
25.684487754,0.219,219,2,11.347,366139.03,26.195,366463.333,1.004038835
25.832216524,2.243,2243,2,13.59,366147.734,28.438,366472.037,0.14772877
25.932926187,0.11,110,2,13.7,366163.27,28.548,366487.573,0.100709663
20.085052029,2.464,2464,3,2.832,51.2,28.684,366509.077,0
26.429992462,0.136,136,2,13.836,366190.918,30.927,366517.781,6.344940433
26.554227947,2.243,2243,3,5.075,58.592,31.146,366532.853,0.124235485
26.689739181,0.219,219,2,14.055,366207.302,31.282,366560.501,0.135511234
27.695355949,0.219,219,2,14.274,366223.686,31.501,366576.885,1.005616768
28.700289757,0.219,219,2,14.493,366240.07,31.72,366593.269,1.004933808
28.939112407,0.11,110,2,14.603,366256.454,31.83,366609.653,0.23882265
21.430355486,2.464,2464,4,2.832,51.2,32.049,366619.893,0
21.433560201,2.464,2464,7,2.832,51.712,34.292,366622.453,0.003204715
29.701930732,0.219,219,2,14.822,366272.838,36.535,366635.253,8.268370531
21.439741836,2.464,2464,6,2.832,52.224,36.754,366647.541,0
30.491914447,2.243,2243,4,5.075,57.696,38.997,366653.509,9.052172611
30.535221291,2.243,2243,7,5.075,58.208,39.133,366664.613,0.043306844
30.804526817,2.243,2243,6,5.075,58.272,39.269,366675.285,0.269305526
30.702794711,0.219,219,2,15.041,366289.222,39.405,366697.813,0
31.703800236,0.219,219,2,15.26,366305.606,39.624,366714.197,1.001005525
31.940897383,0.11,110,2,15.37,366321.99,39.734,366730.581,0.237097147
32.704784684,0.219,219,2,15.589,366338.374,39.953,366746.965,0.763887301
33.705481673,0.219,219,2,15.808,366354.758,40.172,366763.349,1.000696989
34.706189754,0.219,219,2,16.027,366371.142,40.391,366779.733,1.000708081
34.942729246,0.11,110,2,16.137,366387.526,40.501,366796.117,0.236539492
35.706843271,0.219,219,2,16.356,366403.91,40.72,366812.501,0.764114025
36.7075717,0.219,219,2,16.575,366420.294,40.939,366828.885,1.000728429
37.708266836,0.219,219,2,16.794,366436.678,41.158,366845.269,1.000695136
37.944109626,0.11,110,2,16.904,366453.062,41.268,366861.653,0.23584279
38.709015173,0.219,219,2,17.123,366469.446,41.487,366878.037,0.764905547
39.70986082,0.219,219,2,17.342,366485.83,41.706,366894.421,1.000845647
40.710590046,0.219,219,2,17.561,366502.214,41.925,366910.805,1.000729226
40.94567121,0.11,110,2,17.671,366518.598,42.035,366927.189,0.235081164
41.711336868,0.219,219,2,17.89,366551.366,42.473,366959.957,0.765665658
43.712760875,0.219,219,2,18.109,366567.75,42.692,366976.341,2.001424007
43.947063741,0.11,110,2,18.219,366584.134,42.802,366995.797,0.234302866
44.713826547,0.219,219,2,18.438,366616.902,43.021,367028.565,0.766762806
45.714775518,0.219,219,2,18.657,366633.286,43.24,367061.333,1.000948971
46.715631112,0.219,219,2,18.876,366649.67,43.459,367077.717,1.000855594
46.948532083,0.11,110,2,18.986,366666.054,43.569,367094.101,0.232900971
47.716439382,0.219,219,2,19.205,366682.438,43.788,367110.485,0.767907299
48.717109926,0.219,219,2,19.424,366698.822,44.007,367127.893,1.000670544
49.763620456,0.223,223,8,0.223,40.96,44.449,367179.093,1.04651053
49.718138731,0.219,219,2,19.643,366715.206,44.596,367195.477,0
49.950335316,0.11,110,2,19.753,366723.398,44.706,367205.717,0.232196585
31.004101719,0.136,136,4,5.211,65.888,53.001,367205.717,0
31.373799162,0.136,136,6,5.211,74.656,61.296,367205.717,0.369697443
31.112798995,0.136,136,7,5.211,66.4,69.591,367205.717,0
27.116597582,0.136,136,3,5.211,94.432,77.886,367205.717,0
50.046522116,8.295,8295,2,28.048,366739.782,86.181,367253.333,22.929924534
50.048085568,8.295,8295,7,13.506,76.64,86.426,367253.333,0.001563452
50.048744669,8.295,8295,3,13.506,114.912,86.671,367257.429,0.000659101000004
50.047060783,8.295,8295,4,13.506,84.832,86.916,367273.813,0
50.047440042,8.295,8295,6,13.506,93.088,87.161,367298.389,0.000379258999999
50.201150782,0.245,245,7,13.751,78.688,87.406,367298.389,0.15371074
50.217063168,0.245,245,3,13.751,116.96,90.563,367298.389,0.015912386
50.220047275,0.245,245,4,13.751,86.88,93.72,367298.389,0.002984107
50.200538893,0.245,245,2,28.293,366741.83,96.877,367298.389,0
50.43940016,0.245,245,6,13.751,95.136,100.034,367327.061,0.238861267
50.446339159,3.157,3157,2,31.45,366754.118,103.191,367351.637,0.006938999
50.446322382,3.157,3157,4,16.908,97.12,103.41,367365.973,0
50.848702075,0.245,245,4,17.153,98.144,103.655,367366.997,0.402379693
50.446319923,3.157,3157,7,16.908,97.12,129.324,367376.213,0
50.719196165,0.219,219,2,31.669,366768.454,129.602,367383.381,0.272876242
50.875721093,0.278,278,7,17.186,98.64,129.88,367383.877,0.156524928
50.473990955,3.157,3157,6,16.908,127.904,155.549,367402.309,0
50.446322373,3.157,3157,3,16.908,126.176,155.86,367405.381,0
50.878936335,0.278,278,2,31.947,366779.718,156.171,367426.373,0.432613962
51.720261198,0.22,220,2,32.167,366796.102,156.391,367442.757,0.841324863
52.721164358,0.22,220,2,32.387,366812.486,156.611,367459.141,1.00090316
52.952936517,0.11,110,2,32.497,366828.87,156.721,367475.525,0.231772159
53.722036738,0.22,220,2,32.717,366845.254,156.941,367499.077,0.769100221
54.723090901,0.22,220,2,32.937,366865.222,157.161,367519.045,1.001054163
55.724093595,0.22,220,2,33.157,366881.606,157.381,367535.429,1.001002694
55.954815978,0.11,110,2,33.267,366897.99,157.491,367555.301,0.230722383
56.725113617,0.22,220,2,33.487,366914.374,157.711,367571.685,0.770297639
57.725934344,0.22,220,2,33.707,366930.758,157.931,367588.069,1.000820727
58.726731549,0.22,220,2,33.927,366947.142,158.151,367607.525,1.000797205
58.956318927,0.11,110,2,34.037,366963.526,158.261,367623.909,0.229587378
59.727591152,0.22,220,2,34.257,366979.91,158.481,367640.293,0.771272225
60.728308967,0.22,220,2,34.477,366996.294,158.701,367656.677,1.000717815
61.729021131,0.22,220,2,34.697,367012.678,158.921,367673.061,1.000712164
50.852478616,25.669,25669,4,42.822,120.672,159.031,367697.637,0
61.957756353,0.11,110,2,34.807,367029.062,167.326,367722.213,11.105277737
50.888865878,0.311,311,6,17.219,172.96,167.546,367763.173,0
50.915448862,0.311,311,3,17.219,135.296,175.841,367816.421,0.026582984
50.880131912,25.669,25669,7,42.855,120.144,184.136,367836.901,0
62.730102611,0.22,220,2,35.027,367045.446,192.431,367869.669,11.849970699
63.731500462,0.22,220,2,35.247,367061.83,192.651,367886.053,1.001397851
63.818130424,8.295,8295,2,43.542,367086.406,200.946,367935.205,0.086629962
64.73289136,0.22,220,2,43.762,367106.886,201.166,367955.685,0.914760936
64.959217147,0.11,110,2,43.872,367123.27,201.276,367972.069,0.226325787
65.733881166,0.22,220,2,44.092,367139.654,201.496,367992.549,0.774664019
66.734911412,0.22,220,2,44.312,367156.038,201.716,368008.933,1.001030246
67.735692225,0.22,220,2,44.532,367172.422,201.936,368025.317,1.000780813
67.960693138,0.11,110,2,44.642,367188.806,202.046,368041.701,0.225000913
68.736554537,0.22,220,2,44.862,367205.19,202.266,368066.277,0.775861399
69.737502111,0.22,220,2,45.082,367221.574,202.486,368082.661,1.000947574
70.73824001,0.22,220,2,45.302,367237.958,202.706,368099.045,1.000737899
70.96216906,0.11,110,2,45.412,367254.342,202.816,368115.429,0.22392905
62.560035914,8.295,8295,4,51.117,153.44,203.036,368131.813,0
71.739083172,0.22,220,2,45.632,367270.726,211.332,368148.197,9.179047258
62.868129359,8.295,8295,6,25.514,246.688,211.552,368164.581,0
63.028224376,8.295,8295,3,25.514,147.584,219.848,368176.869,0.160095017
72.74012843,0.22,220,2,45.852,367287.11,228.144,368189.157,9.711904054
63.332018314,8.295,8295,7,51.15,161.104,228.364,368205.541,0
73.741221493,0.22,220,2,46.072,367303.494,236.66,368221.925,10.409203179
73.963763772,0.11,110,2,46.182,367311.686,236.77,368246.501,0.222542279
74.742313292,0.22,220,2,46.402,367332.166,236.99,368266.981,0.77854952
75.041613028,8.296,8296,2,54.698,367344.454,245.286,368279.269,0.299299736
75.743397525,0.22,220,2,54.918,367360.838,245.506,368299.749,0.701784497
76.74435228,0.22,220,2,55.138,367377.222,245.726,368316.133,1.000954755
76.965473454,0.11,110,2,55.248,367393.606,245.836,368332.517,0.221121174
77.745201624,0.22,220,2,55.468,367409.99,246.056,368348.901,0.77972817
78.745889486,0.22,220,2,55.688,367426.374,246.276,368369.381,1.000687862
79.746673704,0.22,220,2,55.908,367442.758,246.496,368385.765,1.000784218
79.966905827,0.11,110,2,56.018,367459.142,246.606,368402.149,0.220232123
80.747481523,0.22,220,2,56.238,367475.526,246.826,368418.533,0.780575696
72.698456904,8.296,8296,4,59.413,169.824,247.046,368434.917,0
81.748157662,0.22,220,2,56.458,367491.91,255.342,368455.397,9.049700758
82.749110496,0.22,220,2,56.678,367508.294,255.562,368471.781,1.000952834
73.093306595,8.296,8296,6,33.81,271.264,255.672,368488.165,0
82.968515352,0.11,110,2,56.788,367524.678,263.968,368508.645,9.875208757
83.750130366,0.22,220,2,57.008,367541.062,264.188,368541.413,0.781615014
84.751129409,0.22,220,2,57.228,367561.542,264.408,368561.893,1.000999043
85.752096179,0.22,220,2,57.448,367577.926,264.628,368578.277,1.00096677
85.970181622,0.11,110,2,57.558,367598.406,264.738,368602.853,0.218085443
86.75307474,0.22,220,2,57.778,367614.79,264.958,368623.333,0.782893118
87.754099482,0.22,220,2,57.998,367631.174,265.178,368639.717,1.001024742
88.754884947,0.22,220,2,58.218,367647.558,265.398,368660.197,1.000785465
88.971706669,0.11,110,2,58.328,367663.942,265.508,368676.581,0.216821722
89.755912292,0.22,220,2,58.548,367680.326,265.728,368692.965,0.784205623
90.756627595,0.22,220,2,58.768,367696.71,265.948,368709.349,1.000715303
91.75726265,0.22,220,2,58.988,367713.094,266.168,368725.733,1.000635055
83.084578689,8.296,8296,6,42.106,291.744,266.278,368738.021,0
92.565442792,8.331,8331,6,50.437,304.032,274.609,368750.309,9.480864103
92.579725405,0.245,245,6,50.682,305.056,274.854,368751.333,0.014282613
92.582729396,2.425,2425,6,53.107,311.2,277.279,368757.477,0.003003991
92.617981071,0.133,133,6,53.24,312.224,277.412,368758.501,0.035251675
91.973059562,0.11,110,2,59.098,367729.478,277.665,368766.693,0
92.758158236,0.22,220,2,59.318,367745.862,277.885,368783.077,0.785098674
93.758920621,0.22,220,2,59.538,367762.246,278.105,368807.029,1.000762385
94.759953728,0.22,220,2,59.758,367782.726,278.325,368827.509,1.001033107
92.640687226,0.253,253,6,53.493,330.032,278.435,368850.037,0
82.649317777,8.296,8296,4,67.709,194.4,286.684,368850.037,0
95.546820291,8.249,8249,6,61.742,395.568,294.933,368919.669,12.897502514
95.553582721,0.245,245,6,61.987,397.04,295.178,368921.141,0.00676242999999
95.54721914,8.249,8249,4,75.958,204.64,297.536,368960.053,0
95.559927947,0.278,278,4,76.236,209.248,297.814,368964.661,0.012708807
95.556114986,2.358,2358,6,64.345,446.192,297.947,368981.045,0
95.627986537,0.133,133,4,76.369,210.256,306.196,369002.533,0.071871551
95.635029124,8.249,8249,6,72.594,466.672,306.449,369002.533,0.007042587
94.974460589,0.11,110,2,59.868,367799.11,306.582,369010.725,0
95.76091999,0.22,220,2,60.088,367815.494,306.802,369033.253,0.786459401
96.761769452,0.22,220,2,60.308,367823.686,307.022,369041.445,1.000849462
73.635124004,8.296,8296,3,33.81,170.112,315.271,369041.445,0
73.756188303,8.296,8296,7,59.446,181.584,323.52,369041.445,0.121064299
97.08178003,8.249,8249,7,67.695,191.824,331.769,369059.877,23.325591727
97.080853921,8.249,8249,2,68.557,367830.854,332.08,369095.717,0
97.081318196,8.249,8249,3,42.059,206.976,332.391,369095.717,0.000464274999999
97.098625215,0.311,311,3,42.37,231.552,332.702,369123.877,0.017307019
97.098176865,0.311,311,2,68.868,367833.398,332.835,369124.885,0
97.096927212,0.311,311,7,68.006,194.896,332.968,369125.909,0
97.129413277,0.133,133,3,42.503,233.6,333.101,369127.957,0.032486065
97.132012521,0.133,133,2,69.001,367834.374,333.354,369128.933,0.002599244
97.134640809,0.133,133,7,68.139,195.888,333.607,369129.925,0.00262828800001
97.144268165,0.253,253,2,69.254,367842.566,333.86,369138.117,0.009627356
97.762687566,0.22,220,2,69.474,367858.95,334.08,369154.501,0.618419401
95.641991186,0.133,133,6,72.727,474.864,334.19,369170.885,0
98.064676054,8.249,8249,6,80.976,524.016,342.439,369220.037,2.422684868
95.641608816,0.253,253,4,76.622,214.496,342.572,369224.277,0
98.459063482,8.249,8249,4,84.871,250.336,350.821,369260.117,2.817454666
97.975914969,0.11,110,2,69.584,367875.334,350.954,369268.309,0
98.763864353,0.22,220,2,69.804,367891.718,351.174,369288.053,0.787949384
99.765050389,0.22,220,2,70.024,367911.83,351.394,369330.693,1.001186036
100.766133249,0.22,220,2,70.244,367928.214,351.614,369355.269,1.00108286
100.97843367,0.11,110,2,70.354,367936.406,351.724,369371.653,0.212300421
97.142805926,0.253,253,3,42.756,239.744,359.973,369371.653,0
98.46665777,0.133,133,4,85.004,266.72,368.222,369371.653,1.323851844
98.07231431,0.133,133,6,81.109,532.208,376.471,369371.653,0
97.148750162,0.253,253,7,68.392,207.44,384.72,369371.653,0
101.068281937,8.249,8249,2,78.603,367971.222,392.969,369496.581,3.919531775
101.068567447,8.249,8249,3,51.005,288.896,393.214,369517.061,0.000285510000012
101.069023234,8.249,8249,4,93.253,287.2,393.459,369535.493,0.000455786999993
101.06941456,8.249,8249,6,89.358,542.448,393.704,369535.493,0.000391325999999
101.069948171,8.249,8249,7,76.641,256.592,393.949,369536.005,0.000533610999994
101.075288589,0.245,245,3,51.25,289.92,394.194,369538.965,0.005340418
101.075820173,0.245,245,4,93.498,288.192,396.522,369538.965,0.000531584000001
101.075931085,0.245,245,6,89.603,543.392,398.85,369538.965,0.000110911999997
101.076554046,0.245,245,7,76.886,257.568,401.178,369540.453,0.000622961000005
101.074477002,0.245,245,2,78.848,367972.246,403.506,369540.453,0
101.078308614,2.328,2328,4,95.826,295.36,405.834,369586.533,0.003831612
101.07833271,2.328,2328,6,91.931,548.512,414.083,369638.757,2.40960000042e-05
101.290278261,8.249,8249,6,100.18,581.28,422.332,369671.525,0.211945551
101.079548313,2.328,2328,2,81.176,368000.918,430.581,369704.293,0
101.767154918,0.22,220,2,81.396,368009.11,430.801,369712.485,0.687606605
101.157287739,8.249,8249,4,104.075,336.32,430.97,369712.485,0
101.41512232,8.249,8249,6,108.429,605.856,431.139,369712.485,0.257834581
101.079440058,2.328,2328,7,79.214,269.856,431.308,369712.485,0
101.078196023,2.328,2328,3,53.578,302.208,431.477,369712.485,0
101.986814362,0.169,169,2,81.565,368021.398,431.646,369955.173,0.908618339
101.990930971,0.169,169,4,104.244,360.896,431.815,369955.173,0.00411660899999
101.991058661,0.169,169,6,108.598,615.072,431.984,369955.173,0.000127689999999
101.991214107,0.169,169,7,79.383,368.16,432.153,369955.173,0.000155446000008
101.991344414,0.169,169,3,53.747,400.512,432.322,369955.173,0.000130306999992
102.016301876,0.169,169,2,81.734,368024.47,432.491,370015.589,0.024957462
102.016520388,0.169,169,4,104.413,367.04,432.66,370015.589,0.000218512000004
102.016630184,0.169,169,6,108.767,617.12,432.829,370015.589,0.00010979599999
102.01717751,0.169,169,7,79.552,392.736,432.998,370015.589,0.000547326000003
102.017317178,0.169,169,3,53.916,425.088,433.167,370015.589,0.000139668000003
102.022987765,0.169,169,2,81.903,368033.654,433.336,370035.461,0.005670587
102.023699042,0.169,169,3,54.085,429.184,433.556,370043.653,0.000711277000008
102.023423012,0.169,169,6,108.936,618.592,441.994,370043.653,0
102.023415183,0.169,169,4,104.582,368.064,450.432,370043.653,0
102.023610346,0.169,169,7,79.721,396.832,458.87,370043.653,0.000195163000001
102.768217493,0.22,220,2,82.123,368041.846,467.308,370043.653,0.744607147
103.209875438,8.438,8438,3,62.523,465.024,475.746,370086.949,0.441657945
103.210584287,8.438,8438,4,113.02,378.24,475.991,370111.525,0.000708849000006
103.210887311,8.438,8438,7,88.159,432.672,476.236,370132.501,0.00030302399999
103.211257215,8.438,8438,2,90.561,368048.342,476.481,370132.981,0.00036990400001
103.21832335,0.245,245,3,62.768,466.016,476.726,370133.477,0.007066135
103.218994325,0.245,245,4,113.265,379.2,1330.427,370137.733,0.000670974999991
103.219599261,0.245,245,7,88.404,434.08,1786.589,370138.197,0.000604936000002
103.220035499,0.245,245,2,90.806,368049.334,2669.292,370138.693,0.000436238000006
103.222011979,443.13,257041,7,531.534,434.08,3132.694,370138.693,0.00197648
103.221500227,718.292,257041,4,831.557,379.2,3481.704,370139.717,0
103.210187479,8.438,8438,6,117.374,622.976,3544.713,370140.741,0
103.223691669,463.402,257041,2,554.208,368049.334,3544.958,370140.741,0.01350419
103.223961361,349.01,186089,7,880.544,434.08,3908.448,370140.741,0.000269691999989
103.225289128,363.49,206361,2,917.698,368049.334,4157.546,370141.653,0.00132776700001
103.225445219,249.098,162921,7,1129.642,434.08,4428.364,370141.653,0.000156090999994
103.225144481,0.245,245,6,117.619,624.336,4721.689,370150.293,0
103.22689687,447.516,157129,2,1365.214,368049.334,5173.507,370158.485,0.001752389
103.228157639,451.818,257041,6,569.437,624.336,5279.253,370162.581,0.001260769
103.224355751,63.009,63009,4,894.566,385.344,6204.777,370184.085,0
103.757967447,0.245,245,4,894.811,386.72,6205.022,370185.461,0.533611696
103.228854109,164.453,63009,2,1529.667,368059.574,6331.371,370194.677,0
103.227018535,116.627,86177,7,1246.269,458.656,6331.591,370211.061,0
103.769234636,0.22,220,2,1529.887,368068.79,6331.869,370216.181,0.542216101
103.800477093,0.311,311,2,1530.198,368070.214,6332.18,370217.605,0.031242457
103.220607763,1031.144,257041,3,1093.912,490.592,6522.987,370226.789,0
103.229370991,866.817,194777,6,1436.254,626.352,6523.331,370227.781,0.00876322799999
103.880786445,0.344,344,3,1094.256,492.016,6523.675,370229.205,0.651415454
103.802820759,190.807,126349,2,1721.005,368079.398,6650.024,370242.453,0
103.88196194,0.344,344,6,1436.598,630.096,6650.134,370260.885,0.079141181
103.760072652,126.349,126349,4,1021.16,391.216,6658.572,370267.429,0
104.210186527,8.438,8438,6,1445.036,665.936,6667.01,370320.677,0.450113875
103.980155411,0.11,110,2,1721.115,368099.142,6675.448,370378.021,0
103.882917969,126.349,126349,3,1220.605,500.208,6675.668,370396.453,0
104.770349459,0.22,220,2,1721.335,368109.382,6683.732,370396.453,0.88743149
105.245164884,8.064,8064,2,1729.399,368114.502,6691.796,370401.573,0.474815425
105.250442158,0.245,245,2,1729.644,368115.862,6692.041,370435.701,0.00527727399999
105.244969377,8.064,8064,3,1228.669,549.36,8476.828,370452.085,0
105.254479445,0.245,245,3,1228.914,550.72,9101.538,370453.445,0.009510068
105.252663311,2409.252,262144,2,4138.896,368118.406,10951.75,370464.181,0
105.25678189,1850.212,262144,3,3079.126,563.008,10951.982,370468.277,0.00411857899999
105.440116032,0.232,232,2,4139.128,368126.598,10952.214,370476.469,0.183334142
105.771484095,0.22,220,2,4139.348,423057.878,10952.434,467093.765,0.331368063
106.378709487,0.246,246,2,4139.594,423064.022,10952.68,484532.485,0.607225392
104.253084843,8.438,8438,4,1029.598,440.368,10952.9,484540.677,0
106.772779265,0.22,220,2,4139.814,423072.214,10953.069,484540.677,2.519694422
103.788864884,0.278,278,7,1246.547,466.848,10953.238,484540.677,0
104.535735159,8.438,8438,6,1453.474,690.512,10953.407,484540.677,0.746870275
105.520431483,0.232,232,3,3079.358,59681.6,10953.576,484540.677,0.984696324
106.819339255,0.169,169,2,4139.983,423074.23,10953.745,484677.861,1.298907772
106.819335174,0.169,169,4,1029.767,505.904,10953.914,484677.861,0
106.819566326,0.169,169,6,1453.643,698.704,10954.083,484677.861,0.000231151999998
106.819452562,0.169,169,7,1246.716,516.0,10954.252,484677.861,0
106.819618168,0.169,169,3,3079.527,59693.888,10954.421,484677.861,0.00016560600001
106.827144577,0.169,169,3,3079.696,59696.96,10954.59,484722.245,0.00752640899999
106.826647194,0.169,169,2,4140.152,423076.118,10954.836,484724.197,0
106.826762967,0.169,169,4,1029.936,530.48,10955.005,484724.197,0.00011577299999
106.826913821,0.169,169,6,1453.812,701.264,10955.174,484724.197,0.000150854000012
106.827038472,0.169,169,7,1246.885,528.288,10955.343,484724.197,0.000124650999993
106.906159797,0.246,246,3,3079.942,59698.912,10955.512,484724.197,0.079121325
106.931628404,0.169,169,2,4140.321,423085.638,10955.681,484746.741,0.025468607
106.982065577,0.11,110,2,4140.431,423093.83,10955.791,484754.933,0.050437173
106.932020954,0.169,169,3,3080.111,59700.736,10964.125,484754.933,0
106.931924467,0.169,169,7,1247.054,531.36,10972.459,484754.933,0
106.931767417,0.169,169,4,1030.105,536.624,10980.793,484754.933,0
106.931862535,0.169,169,6,1453.981,703.248,10989.127,484754.933,9.51179999902e-05
107.300405832,8.334,8334,2,4148.765,423096.886,10997.461,484777.349,0.368543297
107.301079656,8.334,8334,7,1255.388,542.032,10997.706,484779.397,0.000673824000003
107.301770281,8.334,8334,6,1462.315,709.264,10997.951,484779.397,0.000690625000004
107.300738415,8.334,8334,3,3088.445,59703.888,10998.196,484798.069,0
107.301438809,8.334,8334,4,1038.439,555.568,10998.441,484798.965,0.000700394000006
107.307354255,0.245,245,7,1255.633,543.36,10998.686,484800.245,0.005915446
107.306921603,0.245,245,2,4149.01,423098.166,11522.974,484800.245,0
107.307457938,0.245,245,6,1462.56,710.128,12047.262,484800.693,0.000536334999993
107.310334175,524.288,262144,6,1986.848,710.128,13620.126,484801.557,0.002876237
107.309702874,1048.576,262144,7,2304.209,543.36,14144.414,484801.557,0
107.30876768,0.245,245,4,1038.684,556.448,14668.702,484801.557,0
107.309892695,1048.576,262144,2,5197.586,423098.166,15192.99,484801.557,0.001125015
107.308375507,0.245,245,3,3088.69,59704.752,15717.278,484801.989,0
107.312000521,524.288,262144,7,2828.497,543.36,15979.422,484801.989,0.00362501400001
107.311824805,524.288,262144,6,2511.136,710.128,16765.854,484801.989,0
107.313278661,524.288,262144,7,3352.785,543.36,17290.142,484801.989,0.001453856
107.312244385,524.288,262144,2,5721.874,423098.166,17814.43,484801.989,0
107.312120011,524.288,262144,4,1562.972,556.448,18338.718,484801.989,0
107.313148629,524.288,262144,3,3612.978,59704.752,18863.006,484801.989,0.00102861799999
107.314359088,524.288,262144,7,3877.073,543.36,19387.294,484801.989,0.00121045900001
107.314506531,524.288,262144,2,6246.162,423098.166,19903.924,484801.989,0.000147443000003
107.314005699,524.288,262144,6,3035.424,710.128,20414.762,484801.989,0
107.317562487,524.288,262144,3,4137.266,59704.752,20939.05,484801.989,0.003556788
107.315861346,524.288,262144,4,2087.26,556.448,21463.338,484801.989,0
107.318705917,524.288,262144,6,3559.712,710.128,21987.626,484801.989,0.002844571
107.319041979,524.288,262144,3,4661.554,59704.752,22511.914,484801.989,0.000336062000002
107.318187449,510.838,262144,2,6757.0,423098.166,23036.202,484801.989,0
107.317934554,516.63,262144,7,4393.703,543.36,23443.814,484801.989,0
107.319831271,524.288,262144,4,2611.548,556.448,23848.53,484801.989,0.00189671699999
107.321131396,407.612,248694,2,7164.612,423098.166,24370.952,484801.989,0.001300125
107.320145113,524.288,262144,6,4084.0,710.128,24623.628,484801.989,0
107.320481708,524.288,262144,3,5185.842,59704.752,25147.916,484801.989,0.000336595000007
107.324159438,252.676,158918,2,7417.288,423098.166,25657.306,484801.989,0.00367772999999
