time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
102.010283573,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000687727
103.010915916,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000632343
104.011511942,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000596026
105.012166424,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000654482
106.012764685,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000598261
107.013374888,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000610203
108.013939276,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000564388
109.015375003,0.184,184,2,19.501,1744.896,19.501,1746.944,1.001435727
110.016281473,0.184,184,2,19.685,1761.28,19.685,1763.328,1.00090647
111.016921638,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000640165
112.017485397,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000563759
113.018081772,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000596375
114.018732274,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000650502
115.019850293,0.184,184,2,20.605,1843.2,20.605,1845.248,1.001118019
116.020716674,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000866381
117.021335119,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000618445
118.0219639,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000628781
119.0225535,0.184,184,2,21.341,1908.736,21.341,1910.784,1.0005896
120.023174109,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000620609
121.023843818,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000669709
122.024508776,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000664958
123.025139513,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000630737
124.025803564,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000664051
125.026458675,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000655111
126.027045412,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000586737
127.027604561,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000559149
128.028180542,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000575981
129.028901095,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000720553
130.029714117,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000813022
131.030785692,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001071575
132.03252041,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001734718
133.033581439,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001061029
134.03416175,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000580311
135.034795001,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000633251
136.035345909,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000550908
137.035922239,0.185,185,2,24.658,2203.648,24.658,2205.696,1.00057633
138.036468259,0.185,185,2,24.843,2220.032,24.843,2222.08,1.00054602
139.037011973,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000543714
140.037569656,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000557683
141.038141097,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000571441
142.038719872,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000578775
143.039276367,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000556495
144.039836285,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000559918
145.040383142,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000546857
146.040925529,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000542387
147.041480698,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000555169
148.042037403,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000556705
149.042587193,0.185,185,2,26.878,2400.256,26.878,2402.304,1.00054979
150.043137124,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000549931
151.043686775,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000549651
152.044242083,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000555308
153.044786286,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000544203
154.045326648,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000540362
155.045872318,0.185,185,2,27.988,2498.56,27.988,2500.608,1.00054567
156.046427347,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000555029
157.046981048,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000553701
158.04752616,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000545112
159.048075322,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000549162
160.048619246,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000543924
161.049155068,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000535822
162.049707443,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000552375
163.050244103,0.185,185,2,29.468,2629.632,29.468,2631.68,1.00053666
164.050849976,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000605873
165.051461926,0.185,185,2,29.838,2662.4,29.838,2664.448,1.00061195
166.05200124,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000539314
167.052539088,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000537848
168.05306632,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000527232
169.053601933,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000535613
170.054141317,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000539384
171.054657165,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000515848
172.055207793,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000550628
173.055749273,0.185,185,2,31.318,2793.472,31.318,2795.52,1.00054148
174.056270848,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000521575
175.056790537,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000519689
176.057301984,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000511447
177.05781427,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000512286
178.058347927,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000533657
179.058888918,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000540991
180.059422366,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000533448
181.059991852,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000569486
182.060511191,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000519339
183.061067966,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000556775
184.061619084,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000551118
185.062174671,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000555587
186.062768532,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000593861
187.063326354,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000557822
188.063864341,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000537987
189.064413923,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000549582
190.064975866,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000561943
191.065523491,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000547625
192.066069929,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000546438
193.066639904,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000569975
194.067242215,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000602311
195.067880425,0.185,185,2,35.388,3145.728,35.388,3147.776,1.00063821
196.068689816,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000809391
197.069387251,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000697435
198.069919022,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000531771
199.070424883,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000505861
200.07095833,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000533447
201.071472083,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000513753
202.072020477,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000548394
203.07258242,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000561943
204.073105531,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000523111
205.073622287,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000516756
206.074142674,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000520387
207.074661246,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000518572
208.075190922,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000529676
209.075763551,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000572629
210.076298046,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000534495
211.076822135,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000524089
212.077356281,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000534146
213.077881767,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000525486
214.078401805,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000520038
215.079049863,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000648058
216.079625774,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000575911
217.080184644,0.185,185,2,39.458,3514.368,39.458,3516.416,1.00055887
218.080789539,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000604895
219.081528739,0.185,185,2,39.828,3547.136,39.828,3549.184,1.0007392
220.082120993,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000592254
221.082679025,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000558032
222.083235102,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000556077
223.08378594,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000550838
224.084345857,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000559917
225.084953896,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000608039
226.085508436,0.185,185,2,41.123,3661.824,41.123,3663.872,1.00055454
227.086093845,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000585409
228.086653763,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000559918
229.08723142,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000577657
230.087796017,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000564597
231.088340151,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000544134
232.088895738,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000555587
233.089421433,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000525695
234.089980303,0.185,185,2,42.603,3792.896,42.603,3794.944,1.00055887
235.090509421,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000529118
236.091076043,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000566622
237.09163205,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000556007
238.092155161,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000523111
239.092693777,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000538616
240.093249295,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000555518
241.093780088,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000530793
242.094322965,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000542877
243.094889727,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000566762
244.095432813,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000543086
245.095982673,0.185,185,2,44.638,3973.12,44.638,3975.168,1.00054986
246.096540076,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000557403
247.097070102,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000530026
248.097623385,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000553283
249.098167308,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000543923
250.098723804,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000556496
251.099290915,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000567111
252.09992263,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000631715
253.100462014,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000539384
254.100988757,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000526743
255.101886078,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000897321
256.102433563,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000547485
257.10321851,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000784947
258.104026783,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000808273
259.104902872,0.185,185,2,47.228,4202.496,47.228,4204.544,1.000876089
260.105799285,0.185,185,2,47.413,4218.88,47.413,4220.928,1.000896413
261.106890764,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001091479
262.107493844,0.185,185,2,47.783,4251.648,47.783,4253.696,1.00060308
263.10808093,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000587086
264.108637914,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000556984
265.109209356,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000571442
266.109726391,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000517035
267.110234137,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000507746
268.110780645,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000546508
269.11131961,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000538965
270.111849566,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000529956
271.112376937,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000527371
272.112886779,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000509842
273.113391731,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000504952
274.113896544,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000504813
275.114442284,0.185,185,2,50.188,4464.64,50.188,4466.688,1.00054574
276.115043966,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000601682
277.115606259,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000562293
278.116134468,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000528209
279.116631529,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000497061
280.117156665,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000525136
281.117661199,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000504534
282.118176977,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000515778
283.118675504,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000498527
284.119184367,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000508863
285.119762793,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000578426
286.120287022,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000524229
287.120794069,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000507047
288.121291479,0.185,185,2,52.593,4677.632,52.593,4679.68,1.00049741
289.121808933,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000517454
290.122347619,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000538686
291.122935054,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000587435
292.123461238,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000526184
293.123992172,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000530934
294.124509277,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000517105
295.125041537,0.185,185,2,53.888,4792.32,53.888,4794.368,1.00053226
296.125572401,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000530864
297.126084198,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000511797
298.126576299,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000492101
299.127107652,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000531353
300.127609043,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000501391
301.128125519,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000516476
302.12865743,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000531911
303.1291679,0.185,185,2,55.368,4923.392,55.368,4925.44,1.00051047
304.129719856,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000551956
305.130256097,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000536241
306.130801697,0.185,185,2,55.923,4972.544,55.923,4974.592,1.0005456
307.13131559,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000513893
308.131833882,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000518292
309.132347355,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000513473
310.132844066,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000496711
311.13336166,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000517594
312.133899927,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000538267
313.134402854,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000502927
314.134953273,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000550419
315.135523597,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000570324
316.136035114,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000511517
317.136571635,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000536521
318.137090766,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000519131
319.137608499,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000517733
320.138129026,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000520527
321.138648296,0.185,185,2,58.698,5218.304,58.698,5220.352,1.00051927
322.139168334,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000520038
323.139673007,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000504673
324.140195071,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000522064
325.140716017,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000520946
326.141266227,0.185,185,2,59.623,5300.224,59.623,5302.272,1.00055021
327.141790875,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000524648
328.142320551,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000529676
329.142873135,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000552584
330.143390659,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000517524
331.143896031,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000505372
332.14443311,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000537079
333.144954615,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000521505
334.145460685,0.185,185,2,61.103,5431.296,61.103,5433.344,1.00050607
335.145953695,0.185,185,2,61.288,5447.68,61.288,5449.728,1.00049301
336.14648365,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000529955
337.147031346,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000547696
338.147539511,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000508165
339.148052984,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000513473
340.148554584,0.185,185,2,62.213,5529.6,62.213,5531.648,1.0005016
341.149055067,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000500483
342.149556877,0.185,185,2,62.583,5562.368,62.583,5564.416,1.00050181
343.150056102,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000499225
344.150563289,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000507187
345.15115701,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000593721
346.151728172,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000571162
347.152311138,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000582966
348.152802192,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000491054
349.153280465,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000478273
350.153773125,0.185,185,2,64.063,5693.44,64.063,5695.488,1.00049266
351.15427277,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000499645
352.154794694,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000521924
353.155291265,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000496571
354.155789303,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000498038
355.1562879,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000498597
356.156795367,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000507467
357.157297456,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000502089
358.157795006,0.185,185,2,65.543,5824.512,65.543,5826.56,1.00049755
359.158291787,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000496781
360.158824396,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000532609
361.159321806,0.185,185,2,66.098,5873.664,66.098,5875.712,1.00049741
362.159801266,0.185,185,2,66.283,5890.048,66.283,5892.096,1.00047946
363.160344562,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000543296
364.160924524,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000579962
365.161453013,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000528489
366.16204373,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000590717
367.162555248,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000511518
368.163056499,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000501251
369.163630105,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000573606
370.164127725,0.185,185,2,67.763,6021.12,67.763,6023.168,1.00049762
371.164614169,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000486444
372.165114582,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000500413
