time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
55.050861168,0.183,183,2,9.76,876.544,9.76,878.592,1.000896489
56.051583867,0.183,183,2,9.943,892.928,9.943,894.976,1.000722699
57.052218293,0.183,183,2,10.126,909.312,10.126,911.36,1.000634426
58.052809538,0.183,183,2,10.309,925.696,10.309,927.744,1.000591245
59.053493311,0.183,183,2,10.492,942.08,10.492,944.128,1.000683773
60.054235736,0.183,183,2,10.675,958.464,10.675,960.512,1.000742425
61.054929357,0.183,183,2,10.858,974.848,10.858,976.896,1.000693621
62.055653589,0.183,183,2,11.041,991.232,11.041,993.28,1.000724232
63.05642375,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000770161
64.057139112,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000715362
65.057906251,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000767139
66.058777671,0.183,183,2,11.773,1056.768,11.773,1058.816,1.00087142
67.059792071,0.184,184,2,11.957,1073.152,11.957,1075.2,1.0010144
68.060618464,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000826393
69.061237631,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000619167
70.061941112,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000703481
71.062617751,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000676639
72.063317566,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000699815
73.064033695,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000716129
74.064649686,0.184,184,2,13.245,1187.84,13.245,1189.888,1.000615991
75.065262528,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000612842
76.065891424,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000628896
77.066526473,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000635049
78.067183506,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000657033
79.067857132,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000673626
80.068591053,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000733921
81.069336366,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000745313
82.07002798,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000691614
83.070893245,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000865265
84.071704163,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000810918
85.072444195,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000740032
86.073184212,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000740017
87.089550675,0.184,184,2,15.637,1400.832,15.637,1402.88,1.016366463
88.090523592,0.184,184,2,15.821,1417.216,15.821,1419.264,1.000972917
89.09132249,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000798898
90.092305483,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000982993
91.092945041,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000639558
92.093581726,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000636685
93.094302689,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000720963
94.094987922,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000685233
95.095912145,0.184,184,2,17.109,1531.904,17.109,1533.952,1.000924223
96.096647999,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000735854
97.097353262,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000705263
98.098022429,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000669167
99.098650807,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000628378
100.099322304,0.184,184,2,18.029,1613.824,18.029,1615.872,1.000671497
101.09997009,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000647786
102.100605106,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000635016
103.101302659,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000697553
104.102008757,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000706098
105.102685286,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000676529
106.103379959,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000694673
107.104087275,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000707316
108.104813399,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000726124
109.105519781,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000706382
110.106268865,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000749084
111.106920381,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000651516
112.107568963,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000648582
113.108202042,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000633079
114.108864509,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000662467
115.10954787,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000683361
116.110206939,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000659069
117.110899104,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000692165
118.111522258,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000623154
119.112280497,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000758239
120.113125714,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000845217
121.113885602,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000759888
122.114583453,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000697851
123.115343035,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000759582
124.116013632,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000670597
125.116740503,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000726871
126.117429259,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000688756
127.118079781,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000650522
128.118840763,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000760982
129.119876105,0.184,184,2,23.365,2088.96,23.365,2091.008,1.001035342
130.121017531,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001141426
131.122636236,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001618705
132.123904952,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001268716
133.124519578,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000614626
134.12514248,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000622902
135.125786347,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000643867
136.1264071,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000620753
137.127000743,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000593643
138.127598671,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000597928
139.128199889,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000601218
140.128853171,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000653282
141.129468932,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000615761
142.130052723,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000583791
143.130626558,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000573835
144.131219987,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000593429
145.131813862,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000593875
146.13240242,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000588558
147.132993939,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000591519
148.133556535,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000562596
149.134180971,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000624436
150.134849476,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000668505
151.135426882,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000577406
152.136066446,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000639564
153.13669554,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000629094
154.137331999,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000636459
155.13795176,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000619761
156.138515127,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000563367
157.139160403,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000645276
158.139763577,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000603174
159.140314115,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000550538
160.140943295,0.185,185,2,29.098,2596.864,29.098,2598.912,1.00062918
161.141541418,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000598123
162.161311764,0.185,185,2,29.468,2629.632,29.468,2631.68,1.019770346
163.161922108,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000610344
164.162502352,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000580244
165.163062301,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000559949
166.163606452,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000544151
167.164190482,0.185,185,2,30.393,2711.552,30.393,2713.6,1.00058403
168.164784648,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000594166
169.165367938,0.185,185,2,30.763,2744.32,30.763,2746.368,1.00058329
170.166006959,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000639021
171.166583313,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000576354
172.167170444,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000587131
173.167758278,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000587834
174.168323953,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000565675
175.16885155,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000527597
176.169416171,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000564621
177.169959505,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000543334
178.170491709,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000532204
179.171081609,0.185,185,2,32.613,2908.16,32.613,2910.208,1.0005899
180.171773452,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000691843
181.172354628,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000581176
182.172953284,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000598656
183.173643831,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000690547
184.174245896,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000602065
185.174882681,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000636785
186.175471044,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000588363
187.176026687,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000555643
188.17662114,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000594453
189.177233722,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000612582
190.17789211,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000658388
191.178494433,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000602323
192.20127115,0.185,185,2,35.018,3121.152,35.018,3123.2,1.022776717
193.201939514,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000668364
194.202618785,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000679271
195.203430531,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000811746
196.204121049,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000690518
197.204720549,0.185,185,2,35.943,3203.072,35.943,3205.12,1.0005995
198.205263428,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000542879
199.20582482,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000561392
200.206498228,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000673408
201.207101711,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000603483
202.207650051,0.185,185,2,36.868,3284.992,36.868,3287.04,1.00054834
203.208234998,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000584947
204.208836735,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000601737
205.209493421,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000656686
206.21017865,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000685229
207.210836165,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000657515
208.21141853,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000582365
209.21200918,0.185,185,2,38.163,3399.68,38.163,3401.728,1.00059065
210.212642349,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000633169
211.213214896,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000572547
212.213793716,0.185,185,2,38.718,3448.832,38.718,3450.88,1.00057882
213.214370048,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000576332
214.214913266,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000543218
215.215535307,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000622041
216.216330583,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000795276
217.217098373,0.185,185,2,39.643,3530.752,39.643,3532.8,1.00076779
218.217808451,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000710078
219.218376951,0.185,185,2,40.013,3563.52,40.013,3565.568,1.0005685
220.218994201,0.185,185,2,40.198,3579.904,40.198,3581.952,1.00061725
221.219583177,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000588976
222.22015323,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000570053
223.220813969,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000660739
224.221746341,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000932372
225.222533381,0.185,185,2,41.123,3661.824,41.123,3663.872,1.00078704
226.223167785,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000634404
227.223744972,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000577187
228.22438859,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000643618
229.225025227,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000636637
230.225664657,0.185,185,2,42.048,3743.744,42.048,3745.792,1.00063943
231.22626695,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000602293
232.226840483,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000573533
233.227481837,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000641354
234.228132432,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000650595
235.228736223,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000603791
236.229370238,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000634015
237.229973016,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000602778
238.23054432,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000571304
239.231144847,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000600527
240.23179588,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000651033
241.232377359,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000581479
242.232977217,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000599858
243.233579083,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000601866
244.234135884,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000556801
245.234746751,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000610867
246.23530633,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000559579
247.235915551,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000609221
248.23652876,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000613209
249.237171086,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000642326
250.237867322,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000696236
251.238629787,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000762465
252.239253953,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000624166
253.239987177,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000733224
254.24063912,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000651943
255.241339753,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000700633
256.242025437,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000685684
257.242833207,0.185,185,2,47.043,4186.112,47.043,4188.16,1.00080777
258.243822489,0.185,185,2,47.228,4202.496,47.228,4204.544,1.000989282
259.244967981,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001145492
260.246311066,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001343085
261.246907294,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000596228
262.247530525,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000623231
263.248193818,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000663293
264.24882424,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000630422
265.249500403,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000676163
266.250112897,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000612494
267.250753598,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000640701
268.251354571,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000600973
269.251922936,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000568365
270.252551008,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000628072
271.253089755,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000538747
272.253648589,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000558834
273.254177386,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000528797
274.254674441,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000497055
275.255387609,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000713168
276.256090575,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000702966
277.25662192,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000531345
278.257172245,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000550325
279.257694688,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000522443
280.258278727,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000584039
281.258848361,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000569634
282.259418802,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000570441
283.260000186,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000581384
284.26054802,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000547834
285.261100469,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000552449
286.261639334,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000538865
287.262161467,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000522133
288.262694113,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000532646
289.2631943,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000500187
290.263816064,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000621764
291.264371556,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000555492
292.264880893,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000509337
293.265456548,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000575655
294.266021837,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000565289
295.266551524,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000529687
296.267069605,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000518081
297.267582007,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000512402
298.268089623,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000507616
299.268606293,0.185,185,2,54.813,4874.24,54.813,4876.288,1.00051667
300.269264737,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000658444
301.269821656,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000556919
302.27038114,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000559484
303.270963383,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000582243
304.27147766,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000514277
305.272064966,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000587306
306.272590979,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000526013
307.273133404,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000542425
308.273686985,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000553581
309.274216594,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000529609
310.274788459,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000571865
311.275392514,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000604055
312.276011661,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000619147
313.276545383,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000533722
314.277065652,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000520269
315.277599649,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000533997
316.278095518,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000495869
317.278620638,0.185,185,2,58.143,5169.152,58.143,5171.2,1.00052512
318.27913767,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000517032
319.279632155,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000494485
320.280238254,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000606099
321.280806647,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000568393
322.281371333,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000564686
323.281915007,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000543674
324.282426318,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000511311
325.28300691,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000580592
326.283585587,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000578677
327.284101884,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000516297
328.284589258,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000487374
329.285095574,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000506316
330.285685829,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000590255
331.286208995,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000523166
332.286748433,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000539438
333.287273756,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000525323
334.28778126,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000507504
335.288359145,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000577885
336.288907051,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000547906
337.289415665,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000508614
338.289925154,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000509489
339.290438528,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000513374
340.291001417,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000562889
341.291538519,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000537102
342.292064842,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000526323
343.29256191,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000497068
344.293126545,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000564635
345.293751597,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000625052
346.294369689,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000618092
347.294961131,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000591442
348.295531419,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000570288
349.296028981,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000497562
350.296628495,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000599514
351.297183003,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000554508
352.29769405,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000511047
353.298261047,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000566997
354.298822878,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000561831
355.299322778,0.185,185,2,65.173,5791.744,65.173,5793.792,1.0004999
356.299846484,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000523706
357.300355299,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000508815
358.300902428,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000547129
359.301471106,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000568678
360.302096467,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000625361
361.302690722,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000594255
362.303340497,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000649775
363.303987718,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000647221
364.304561285,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000573567
365.305145517,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000584232
366.30566237,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000516853
367.306166857,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000504487
368.306685918,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000519061
369.30720436,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000518442
370.307793819,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000589459
371.308364183,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000570364
