time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
120.228067315,0.151,151,215,3.473,2285013.219,144.232,2483440.351,0
124.967405545,2.513,2513,6,72.359,911.5,144.383,2483610.402,4.73933823
125.890454944,2.538,2538,6,74.897,977.036,146.921,2483675.938,0.923049399
120.224474111,0.172,172,8,3.928,393.216,148.496,2483684.13,0
125.901824471,0.168,168,8,4.096,409.6,148.664,2483700.514,5.67735036
125.816698825,0.151,151,215,3.624,2285183.27,148.836,2483708.706,0
124.971454467,0.22,220,2,31.704,197091.696,148.987,2485136.815,0
125.972360615,0.22,220,2,31.924,197108.08,149.207,2524369.554,1.000906148
126.973495386,0.22,220,2,32.144,197124.464,149.427,2561492.625,1.001134771
127.974381219,0.22,220,2,32.364,197140.848,149.647,2588929.304,1.000885833
128.975239354,0.22,220,2,32.584,197157.232,149.867,2616101.691,1.000858135
129.976134198,0.22,220,2,32.804,197173.616,150.087,2645960.921,1.000894844
125.909918516,0.151,151,215,3.775,2474797.853,150.307,2673421.593,0
125.896111541,1.575,1575,6,76.472,977.036,150.458,2673640.347,0
131.914054718,2.538,2538,6,79.01,1026.188,152.996,2673689.499,6.017943177
125.903330055,0.172,172,8,4.268,425.984,154.571,2673697.691,0
131.923849484,0.168,168,8,4.436,442.368,154.739,2673714.075,6.020519429
131.831818504,0.151,151,215,3.926,2475016.607,154.911,2673722.267,0
130.977678375,0.22,220,2,33.024,197190.0,155.062,2674809.662,0
131.979803955,0.221,221,2,33.245,197206.384,155.283,2709979.415,1.00212558
132.980792146,0.221,221,2,33.466,197222.768,155.504,2750520.524,1.000988191
131.919521411,1.575,1575,6,80.585,1026.188,155.725,2788378.514,0
133.981578139,0.221,221,2,33.687,197239.152,158.238,2788940.268,2.062056728
134.982409078,0.221,221,2,33.908,197255.536,158.459,2825124.183,1.000830939
135.983436174,0.221,221,2,34.129,197271.92,158.68,2858049.641,1.001027096
136.984380201,0.221,221,2,34.35,197288.304,158.901,2892259.733,1.000944027
131.933157967,0.151,151,215,4.077,2713710.165,159.122,2912563.281,0
134.965483633,2.513,2513,6,83.098,1058.956,159.273,2912929.169,3.032325666
138.602355855,2.538,2538,6,85.636,1083.532,161.811,2912953.745,3.636872222
131.925380828,0.172,172,8,4.608,458.752,163.386,2912961.937,0
138.612331659,0.168,168,8,4.776,475.136,163.554,2912978.321,6.686950831
138.525229981,0.151,151,215,4.228,2714076.053,163.726,2912986.513,0
137.985262453,0.221,221,2,34.571,197304.688,163.877,2922703.36,0
138.986273309,0.221,221,2,34.792,197321.072,164.098,2949677.528,1.001010856
139.987149154,0.221,221,2,35.013,197337.456,164.319,2975990.966,1.000875845
140.988045669,0.221,221,2,35.234,197353.84,164.54,3003890.156,1.000896515
141.988990273,0.221,221,2,35.455,197370.224,164.761,3033243.629,1.000944604
138.618055268,0.151,151,215,4.379,2874073.395,164.982,3073065.775,0
142.989902624,0.221,221,2,35.676,197386.608,165.133,3073341.424,4.371847356
138.607134221,1.575,1575,6,87.211,1083.532,165.354,3073349.616,0
144.014634083,2.538,2538,6,89.749,1214.604,167.892,3073480.688,5.407499862
138.613760604,0.172,172,8,4.948,491.52,169.467,3073488.88,0
144.028864337,0.168,168,8,5.116,507.904,169.635,3073505.264,5.415103733
143.940833269,0.151,151,215,4.53,2874340.852,169.807,3073513.456,0
144.020443553,1.575,1575,6,91.324,1214.604,169.958,3103142.918,0.079610284
143.990736064,0.221,221,2,35.897,197402.992,172.471,3103993.337,0
144.991570313,0.221,221,2,36.118,197419.376,172.692,3138619.814,1.000834249
145.992427862,0.221,221,2,36.339,197427.568,172.913,3173377.847,1.000857549
146.993295348,0.221,221,2,36.56,197443.952,173.134,3203724.109,1.000867486
147.994135838,0.221,221,2,36.781,197460.336,173.355,3231755.445,1.00084049
144.037073862,0.151,151,215,4.681,3044972.334,173.576,3244251.434,0
144.965229389,2.513,2513,6,93.837,1247.372,173.727,3244408.063,0.928155527
149.515727939,2.581,2581,6,96.418,1296.524,176.308,3244457.215,4.55049855
144.030395298,0.172,172,8,5.288,524.288,177.883,3244465.407,0
149.524705484,0.168,168,8,5.456,540.672,178.051,3244481.791,5.494310186
149.451014394,0.151,151,215,4.832,3045128.963,178.223,3244489.983,0
148.995212794,0.221,221,2,37.002,197476.72,178.374,3258000.282,0
149.996178085,0.221,221,2,37.223,197493.104,178.595,3285106.596,1.000965291
150.99700777,0.221,221,2,37.444,197509.488,178.816,3311287.888,1.000829685
151.997814298,0.221,221,2,37.665,197525.872,179.037,3338195.983,1.000806528
152.998686442,0.221,221,2,37.886,197542.256,179.258,3366384.769,1.000872144
149.529172882,0.151,151,215,4.983,3182609.322,179.479,3382052.262,0
149.520243756,1.575,1575,6,97.993,1296.524,179.63,3382208.891,0
154.655372085,2.538,2538,6,100.531,1329.292,182.168,3382241.659,5.135128329
149.525988193,0.172,172,8,5.628,557.056,183.743,3382249.851,0
154.666411246,0.168,168,8,5.796,573.44,183.911,3382266.235,5.140423053
154.586625352,0.151,151,215,5.134,3182765.951,184.083,3382274.427,0
154.661914673,1.575,1575,6,102.106,1329.292,184.234,3392703.152,0.075289321
153.999552702,0.221,221,2,38.107,197558.64,186.747,3394133.121,0
155.000393626,0.221,221,2,38.328,197575.024,186.968,3427951.343,1.000840924
156.001248498,0.221,221,2,38.549,197591.408,187.189,3469730.644,1.000854872
157.002106364,0.221,221,2,38.77,197607.792,187.41,3511630.844,1.000857866
158.003017518,0.221,221,2,38.991,197624.176,187.631,3552323.626,1.000911154
159.00390893,0.221,221,2,39.212,197640.56,187.852,3588555.091,1.000891412
160.004772294,0.221,221,2,39.433,197656.944,188.073,3615456.474,1.000863364
154.669045717,0.151,151,215,5.285,3431594.833,188.294,3631242.573,0
154.965137813,2.513,2513,6,104.619,1353.868,188.445,3631404.994,0.296092096
161.472494587,2.538,2538,6,107.157,1374.348,190.983,3631425.474,6.507356774
154.667554238,0.172,172,8,5.968,589.824,192.558,3631433.666,0
161.487052391,0.168,168,8,6.136,606.208,192.726,3631450.05,6.819498153
161.404363072,0.151,151,215,5.436,3431757.254,192.898,3631458.242,0
161.005613696,0.221,221,2,39.654,197673.328,193.049,3652797.307,0
162.006422253,0.221,221,2,39.875,197689.712,193.27,3697345.571,1.000808557
163.00725974,0.221,221,2,40.096,197706.096,193.491,3737261.995,1.000837487
161.478206696,1.575,1575,6,108.732,1374.348,193.712,3775448.355,0
164.008100149,0.221,221,2,40.317,197722.48,196.225,3777683.984,2.529893453
165.008913977,0.221,221,2,40.538,197738.864,196.446,3812308.159,1.000813828
166.009712217,0.221,221,2,40.759,197755.248,196.667,3844476.708,1.00079824
167.010519309,0.221,221,2,40.98,197771.632,196.888,3878648.122,1.000807092
161.49453347,0.151,151,215,5.587,3694185.365,197.109,3894132.113,0
164.965042412,2.513,2513,6,111.245,1505.42,197.26,3894386.148,3.470508942
168.53373123,2.538,2538,6,113.783,1570.956,199.798,3894451.684,3.568688818
161.490463741,0.172,172,8,6.308,622.592,201.373,3894459.876,0
168.543356618,0.168,168,8,6.476,638.976,201.541,3894476.26,7.052892877
168.464357304,0.151,151,215,5.738,3694439.4,201.713,3894484.452,0
168.011307633,0.221,221,2,41.201,197788.016,201.864,3912369.727,0
169.012193898,0.221,221,2,41.422,197804.4,202.085,3949731.459,1.000886265
170.014799611,0.221,221,2,41.643,197820.784,202.306,3984264.021,1.002605713
171.015683179,0.221,221,2,41.864,197837.168,202.527,4016392.594,1.000883568
172.016685476,0.221,221,2,42.085,197853.552,202.748,4050558.128,1.001002297
173.017461339,0.221,221,2,42.306,197869.936,202.969,4087373.538,1.000775863
168.538037062,1.575,1575,6,115.358,1570.956,203.19,4116318.055,0
174.018253984,0.221,221,2,42.527,197886.32,205.703,4118239.071,5.480216922
168.548389208,0.151,151,215,5.889,3919282.373,205.924,4119491.265,0
174.964865462,2.513,2513,6,117.871,1620.108,206.075,4119867.957,6.416476254
175.146814172,2.538,2538,6,120.409,1652.876,208.613,4119900.725,0.18194871
168.544872604,0.172,172,8,6.648,655.36,210.188,4119908.917,0
175.154676145,0.168,168,8,6.816,671.744,210.356,4119925.301,6.609803541
175.075534897,0.151,151,215,6.04,3919659.065,210.528,4119933.493,0
175.019066923,0.221,221,2,42.748,197902.704,210.679,4137001.836,0
176.019974729,0.221,221,2,42.969,197919.088,210.9,4164504.588,1.000907806
177.02079352,0.221,221,2,43.19,197935.472,211.121,4192469.851,1.000818791
178.021585879,0.221,221,2,43.411,197943.664,211.342,4220170.822,1.000792359
179.022365078,0.221,221,2,43.632,197960.048,211.563,4247739.647,1.000779199
175.160413228,0.151,151,215,6.191,4056179.2,211.784,4256535.548,0
175.150952116,1.575,1575,6,121.984,1652.876,211.935,4256803.005,0
180.41230204,2.538,2538,6,124.522,1783.948,214.473,4256934.077,5.261349924
175.155817678,0.172,172,8,6.988,688.128,216.048,4256942.269,0
180.422138436,0.168,168,8,7.156,704.512,216.216,4256958.653,5.266320758
180.336182681,0.151,151,215,6.342,4056446.657,216.388,4256966.845,0
180.023142667,0.221,221,2,43.853,197976.432,216.539,4272746.558,0
181.023919216,0.221,221,2,44.074,197992.816,216.76,4303277.533,1.000776549
182.024764033,0.221,221,2,44.295,198009.2,216.981,4332956.834,1.000844817
183.025610452,0.221,221,2,44.516,198025.584,217.202,4360748.927,1.000846419
180.417609312,1.575,1575,6,126.097,1783.948,217.423,4386450.204,0
184.02640396,0.221,221,2,44.737,198041.968,219.936,4388241.83,3.608794648
185.027191305,0.221,221,2,44.958,198058.352,220.157,4409996.231,1.000787345
180.427316273,0.151,151,215,6.493,4209716.833,220.378,4410400.861,0
184.966322857,2.513,2513,6,128.61,1849.484,220.529,4410654.896,4.539006584
186.111961173,2.538,2538,6,131.148,1882.252,223.067,4410687.664,1.145638316
180.423253244,0.172,172,8,7.328,720.896,224.642,4410695.856,0
186.121929291,0.168,168,8,7.496,737.28,224.81,4410712.24,5.698676047
186.043705257,0.151,151,215,6.644,4209970.868,224.982,4410720.432,0
186.027978555,0.221,221,2,45.179,198074.736,225.133,4446396.865,0
187.028883677,0.221,221,2,45.4,198091.12,225.354,4480155.788,1.000905122
188.029689975,0.221,221,2,45.621,198107.504,225.575,4516785.898,1.000806298
189.03049213,0.221,221,2,45.842,198123.888,225.796,4555345.849,1.000802155
190.031264011,0.221,221,2,46.063,198140.272,226.017,4592260.637,1.000771881
191.03203428,0.221,221,2,46.284,198156.656,226.238,4629421.223,1.000770269
186.126383358,0.151,151,215,6.795,4450065.815,226.459,4650913.683,0
186.117195626,1.575,1575,6,132.723,1882.252,226.61,4651130.599,0
192.826442278,2.538,2538,6,135.261,1915.02,229.148,4651163.367,6.709246652
186.122956327,0.172,172,8,7.668,753.664,230.723,4651171.559,0
192.84258631,0.168,168,8,7.836,761.856,230.891,4651179.751,6.719629983
