time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
26.31345243,0.515,515,3,2.196,75.187,7.677,297567.961,0.39674717
26.923017515,0.219,219,2,5.315,388812.723,8.192,388901.393,0.609565085
27.929483072,0.219,219,2,5.534,412420.33,8.411,412509.0,1.006465557
27.315502062,0.515,515,3,2.711,92.082,8.537,443406.049,0
28.096350102,0.126,126,2,5.66,533096.483,9.052,533202.048,0.78084804
28.317851942,0.515,515,3,3.226,108.977,9.271,588681.578,0.22150184
28.934965124,0.219,219,2,5.879,600877.136,9.786,600999.596,0.617113182
29.94152804,0.219,219,2,6.098,600885.328,10.005,601007.788,1.006562916
29.977152263,0.174,174,2,6.272,600909.904,10.179,601032.364,0.035624223
29.978479875,0.188,188,2,6.46,600918.096,10.367,601040.556,0.001327612
29.31980673,0.515,515,3,3.741,125.872,10.491,601315.377,0
29.980683019,0.124,124,2,6.584,601192.917,11.142,601332.408,0.660876289
29.98579561,0.651,651,3,4.392,142.903,11.496,601365.176,0.005112591
30.009671691,0.354,170,2,6.938,601217.493,11.993,601373.861,0.023876081
30.011444612,0.497,497,3,4.889,159.78,12.117,601415.942,0.001772921
30.012630727,0.124,124,2,7.062,601259.574,12.496,601432.701,0.001186115
30.028821473,0.379,379,3,5.268,176.539,12.715,601449.085,0.016190746
31.030884445,0.156,156,3,5.424,193.075,12.871,601465.621,1.002062972
30.942865361,0.219,219,2,7.281,601275.958,13.027,601482.157,0
22.67981068,0.166,166,5,0.166,2.732,13.246,601490.349,0
32.28047624,0.176,176,5,0.342,3.756,13.422,601491.373,9.60066556
32.307202264,0.154,154,5,0.496,6.828,13.576,601494.445,0.026726024
32.445997987,0.17,170,5,0.666,7.852,13.746,601495.469,0.138795723
32.48178033,0.172,172,5,0.838,9.388,13.918,601497.005,0.035782343
32.829330672,0.177,177,5,1.015,10.396,14.095,601498.013,0.347550342
32.869706965,0.176,176,5,1.191,10.892,14.271,601498.509,0.040376293
31.943941405,0.219,219,2,7.5,601292.342,15.801,601508.125,0
32.889394245,1.53,1530,5,2.721,12.316,16.02,601516.317,0.94545284
32.946480345,1.256,1256,5,3.977,13.228,17.276,601517.229,0.0570861
32.944943139,0.219,219,2,7.719,601308.726,17.447,601526.301,0
33.945863717,0.219,219,2,7.938,601325.11,17.666,601542.685,1.000920578
34.94655745,0.219,219,2,8.157,601341.494,17.885,601559.069,1.000693733
35.947316346,0.219,219,2,8.376,601357.878,18.104,601575.453,1.000758896
36.947972714,0.219,219,2,8.595,601374.262,18.323,601591.837,1.000656368
37.948628943,0.219,219,2,8.814,601390.646,18.542,601608.221,1.000656229
38.949675375,0.219,219,2,9.033,601407.03,18.761,601624.605,1.001046432
39.950312048,0.219,219,2,9.252,601423.414,18.98,601640.989,1.000636673
40.950953121,0.219,219,2,9.471,601439.798,19.199,601657.373,1.000641073
41.951675001,0.219,219,2,9.69,601456.182,19.418,601673.757,1.00072188
42.952424887,0.219,219,2,9.909,601472.566,19.637,601690.141,1.000749886
43.953168906,0.219,219,2,10.128,601488.95,19.856,601706.525,1.000744019
44.953864176,0.219,219,2,10.347,601505.334,20.075,601722.909,1.00069527
45.954480246,0.219,219,2,10.566,601521.718,20.294,601739.293,1.00061607
32.956301078,0.171,171,5,4.148,14.108,20.513,601747.485,0
46.955157846,0.219,219,2,10.785,601538.102,20.852,601756.109,13.998856768
47.956070043,0.219,219,2,11.004,601554.486,21.071,601772.493,1.000912197
48.956765872,0.22,220,2,11.224,601570.87,21.291,601788.877,1.000695829
49.957383199,0.22,220,2,11.444,601587.254,21.511,601805.261,1.000617327
47.891254748,0.339,339,5,4.487,23.116,21.731,601822.029,0
51.599472951,1.575,1575,5,6.062,23.116,23.306,601822.029,3.708218203
51.715020186,0.286,286,5,6.348,30.796,23.592,601829.709,0.115547235
50.958013586,0.22,220,2,11.664,601603.638,23.781,601840.973,0
51.949595337,0.189,189,5,6.537,33.868,24.001,601849.165,0.991581751
52.377714304,0.286,286,5,6.823,34.892,24.287,601885.005,0.428118967
51.958905669,0.22,220,2,11.884,601654.838,24.476,601894.221,0
53.407589472,0.237,237,8,0.237,40.96,24.933,601945.421,1.448683803
52.959995053,0.22,220,2,12.104,601671.222,25.187,603821.18,0
53.961144711,0.22,220,2,12.324,601687.606,25.407,616127.142,1.001149658
54.962251416,0.22,220,2,12.544,601703.99,25.627,627640.228,1.001106705
55.963268654,0.22,220,2,12.764,601720.374,25.847,640474.774,1.001017238
52.450213328,0.189,189,5,7.012,35.916,26.067,650724.281,0
56.964303004,0.22,220,2,12.984,601736.758,28.58,651393.699,4.514089676
57.965331137,0.22,220,2,13.204,601753.142,28.8,663897.88,1.001028133
58.966325817,0.22,220,2,13.424,601769.526,29.02,676534.207,1.00099468
59.967346687,0.22,220,2,13.644,601785.91,29.24,689633.045,1.00102087
53.525533939,0.152,152,9,0.152,99515.269,29.46,701608.642,0
60.968360293,0.22,220,2,13.864,601818.678,31.663,714046.75,7.442826354
62.970586694,0.22,220,2,14.084,601835.062,31.883,727079.515,2.002226401
61.969477614,2.203,2203,9,2.355,135591.127,32.103,737725.46,0
57.901043563,2.513,2513,5,9.525,36.412,32.255,737791.533,0
64.876885533,2.538,2538,5,12.063,46.636,34.793,737801.757,6.97584197
53.494828009,0.102,102,8,0.339,73.728,36.368,737826.333,0
64.791179033,0.152,152,9,2.507,135657.2,36.605,737834.525,11.296351024
63.97151698,0.22,220,2,14.304,601851.446,36.757,737974.326,0
64.972565926,0.22,220,2,14.524,601867.83,36.977,749379.614,1.001048946
65.973855615,0.22,220,2,14.744,601884.214,37.197,761685.576,1.001289689
64.88508001,1.575,1575,5,13.638,46.636,37.417,772860.105,0
66.974840028,0.22,220,2,14.964,601900.598,39.93,773927.513,2.089760018
67.975859851,0.22,220,2,15.184,601916.982,40.15,786101.329,1.001019823
68.976883514,0.22,220,2,15.404,601933.366,40.37,798341.218,1.001023663
69.977996156,0.22,220,2,15.624,601949.75,40.59,810779.326,1.001112642
70.979280747,0.22,220,2,15.844,601966.134,40.81,823151.361,1.001284591
71.980365452,0.22,220,2,16.064,601982.518,41.03,835457.323,1.001084705
72.981285471,0.22,220,2,16.284,601998.902,41.25,848027.577,1.000920019
73.982205979,0.22,220,2,16.504,602015.286,41.47,860201.393,1.000920508
74.983193605,0.22,220,2,16.724,602031.67,41.69,872969.866,1.000987626
64.955027942,0.237,237,8,0.576,106.496,41.91,873729.437,0
64.957673599,0.152,152,9,2.659,271328.88,42.151,873737.629,0.002645657
67.882228181,2.513,2513,5,16.151,48.684,42.303,874042.734,2.924554582
76.108134004,2.538,2538,5,18.689,59.948,44.841,874053.998,8.225905823
76.052471967,0.241,241,8,0.817,122.88,46.416,874062.19,0
76.125770255,0.147,147,8,0.964,139.264,46.563,874078.574,0.073298288
76.054827365,0.152,152,9,2.811,271633.985,46.714,874086.766,0
75.984233681,0.22,220,2,16.944,602048.054,46.866,884960.533,0
76.115509942,1.575,1575,5,20.264,59.948,47.086,896333.281,0.131276261
76.985244843,0.22,220,2,17.164,602064.438,49.599,897629.628,0.869734901
77.986217383,0.22,220,2,17.384,602080.822,49.819,910067.736,1.00097254
78.987391205,0.22,220,2,17.604,602097.206,50.039,922505.844,1.001173822
79.988402088,0.22,220,2,17.824,602113.59,50.259,934745.733,1.001010883
80.98932113,0.22,220,2,18.044,602129.974,50.479,947183.841,1.000919042
81.990310781,0.22,220,2,18.264,602146.358,50.699,959820.168,1.000989651
82.991269562,0.22,220,2,18.484,602162.742,50.919,972588.641,1.000958781
83.992257048,0.22,220,2,18.704,602179.126,51.139,985489.26,1.000987486
84.993307112,0.22,220,2,18.924,602195.51,51.359,998323.806,1.001050064
76.128825881,0.152,152,9,2.963,407311.457,51.579,1009960.846,0
77.881431921,2.513,2513,5,22.777,92.716,51.731,1010097.203,1.75260604
85.994326724,0.22,220,2,19.144,602211.894,54.312,1010105.395,8.112894803
86.951853516,2.581,2581,5,25.358,92.716,54.532,1010113.587,0.957526792
86.995310229,0.22,220,2,19.364,602228.278,54.871,1010138.163,0.043456713
87.996082534,0.22,220,2,19.584,602244.662,55.091,1010154.547,1.000772305
88.996707335,0.22,220,2,19.804,602261.046,55.311,1010170.931,1.000624801
89.997354205,0.22,220,2,20.024,602277.43,55.531,1010187.315,1.00064687
90.998138871,0.22,220,2,20.244,602293.814,55.751,1010203.699,1.000784666
91.998879678,0.22,220,2,20.464,602310.198,55.971,1010220.083,1.000740807
92.999509576,0.22,220,2,20.684,602318.39,56.191,1010229.299,1.000629898
94.000292846,0.22,220,2,20.904,602334.774,56.411,1010246.707,1.00078327
95.001337812,0.22,220,2,21.124,602351.158,56.631,1010263.091,1.001044966
96.002056199,0.22,220,2,21.344,602367.542,56.851,1010284.051,1.000718387
87.879250429,0.339,339,5,25.697,109.1,57.071,1010292.243,0
97.003004504,0.22,220,2,21.564,602383.926,57.41,1010304.531,9.123754075
97.879433204,0.339,339,5,26.036,127.532,57.63,1010327.059,0.8764287
98.449745322,1.575,1575,5,27.611,127.532,59.205,1010327.059,0.570312118
98.461303077,0.286,286,5,27.897,180.78,59.491,1010380.307,0.011557755
98.467774081,0.189,189,5,28.086,229.932,59.68,1010429.459,0.00647100400001
98.491040169,0.249,249,5,28.335,254.508,59.929,1010454.035,0.023266088
98.004136631,0.22,220,2,21.784,647696.438,60.271,1202210.323,0
99.005443152,0.22,220,2,22.004,647712.822,60.491,1203835.267,1.001306521
100.006899553,0.22,220,2,22.224,647729.206,60.711,1203851.651,1.001456401
98.504722006,0.114,114,5,28.449,266.796,60.931,1203859.843,0
101.500670304,0.178,178,5,28.627,272.94,61.109,1203865.987,2.995948298
101.008138886,0.22,220,2,22.444,647745.59,63.697,1203874.179,0
101.561059687,2.588,2588,5,31.215,284.204,63.917,1203893.635,0.552920801
102.208557459,1.575,1575,5,32.79,284.204,65.492,1203893.635,0.647497772
102.211441276,0.286,286,5,33.076,329.26,65.778,1203938.691,0.002883817
102.217077747,0.189,189,5,33.265,345.644,65.967,1203955.075,0.005636471
102.009052131,0.22,220,2,22.664,647761.974,68.299,1203963.267,0
102.288197056,2.332,2332,5,35.597,357.932,68.519,1203983.747,0.279144925
103.283524325,0.189,189,5,35.786,361.004,68.708,1203986.819,0.995327269
103.009983814,0.22,220,2,22.884,647778.358,68.897,1203996.003,0
103.29172411,0.189,189,5,35.975,362.956,69.117,1204005.155,0.281740296
104.239379675,0.189,189,5,36.164,373.036,69.306,1204015.235,0.947655565
104.61912594,1.575,1575,5,37.739,373.036,70.881,1204015.235,0.379746265
104.623780652,0.286,286,5,38.025,962.86,71.167,1204605.059,0.00465471199999
104.010886792,0.22,220,2,23.104,647794.742,71.356,1204621.443,0
104.639218858,0.189,189,5,38.214,971.052,71.576,1204629.635,0.628332066
105.290159945,0.286,286,5,38.5,975.148,71.862,1205129.347,0.650941087
105.297226486,0.189,189,5,38.689,977.196,72.051,1205131.395,0.007066541
105.011769306,0.22,220,2,23.324,648306.742,74.671,1205139.587,0
105.645596555,2.62,2620,5,41.309,985.9,74.891,1205156.483,0.633827249
106.541262826,1.575,1575,5,42.884,985.9,76.466,1205156.483,0.895666271
106.543548033,0.286,286,5,43.17,2345.772,76.752,1206516.355,0.002285207
106.561975307,0.189,189,5,43.359,2353.964,76.941,1206524.547,0.018427274
106.012687719,0.22,220,2,23.544,649310.262,77.055,1209109.123,0
106.744583095,0.114,114,5,43.473,2358.06,77.275,1209117.315,0.731895376
107.260005831,0.184,184,5,43.657,2360.108,77.459,1209119.363,0.515422736
107.265523642,1.775,1775,5,45.432,2362.156,79.234,1209121.411,0.005517811
107.284912281,1835.008,262144,5,1880.44,2362.156,1914.242,1209121.411,0.019388639
107.291743736,262.144,262144,5,2142.584,2362.156,2176.386,1209121.411,0.006831455
107.293141958,524.288,262144,5,2666.872,2362.156,2700.674,1209121.411,0.00139822200001
107.294815565,524.288,262144,5,3191.16,2362.156,3224.962,1209121.411,0.00167360699999
107.296501673,524.288,262144,5,3715.448,2362.156,3749.25,1209121.411,0.001686108
107.298230594,524.288,262144,5,4239.736,2362.156,4273.538,1209121.411,0.00172892100001
107.29982102,524.288,262144,5,4764.024,2362.156,4797.826,1209121.411,0.00159042599999
107.301573687,524.288,262144,5,5288.312,2362.156,5322.114,1209121.411,0.00175266700001
107.303335364,524.288,262144,5,5812.6,2362.156,5846.402,1209121.411,0.001761677
107.30503111,524.288,262144,5,6336.888,2362.156,6370.69,1209121.411,0.001695746
107.306814018,524.288,262144,5,6861.176,2362.156,6894.978,1209121.411,0.001782908
107.308547898,524.288,262144,5,7385.464,2362.156,7419.266,1209121.411,0.00173388
107.310310343,524.288,262144,5,7909.752,2362.156,7943.554,1209121.411,0.001762445
107.311949657,524.288,262144,5,8434.04,2362.156,8467.842,1209121.411,0.001639314
107.313760223,524.288,262144,5,8958.328,2362.156,8992.13,1209121.411,0.001810566
107.315333887,524.288,262144,5,9482.616,2362.156,9516.418,1209121.411,0.00157366399999
107.317153252,524.288,262144,5,10006.904,2362.156,10040.706,1209121.411,0.001819365
107.31879571,524.288,262144,5,10531.192,2362.156,10564.994,1209121.411,0.00164245800001
107.320510313,524.288,262144,5,11055.48,2362.156,11089.282,1209121.411,0.001714603
107.322377031,524.288,262144,5,11579.768,2362.156,11613.57,1209121.411,0.001866718
107.324097082,524.288,262144,5,12104.056,2362.156,12137.858,1209121.411,0.00172005099999
107.325835152,524.288,262144,5,12628.344,2362.156,12662.146,1209121.411,0.00173807
107.327606397,524.288,262144,5,13152.632,2362.156,13186.434,1209121.411,0.001771245
107.329795851,524.288,262144,5,13676.92,2362.156,13710.722,1209121.411,0.002189454
107.331766912,524.288,262144,5,14201.208,2362.156,14235.01,1209121.411,0.00197106100001
107.333603947,524.288,262144,5,14725.496,2362.156,14759.298,1209121.411,0.00183703499999
107.335356475,524.288,262144,5,15249.784,2362.156,15283.586,1209121.411,0.001752528
107.3372769,524.288,262144,5,15774.072,2362.156,15807.874,1209121.411,0.00192042500001
107.339088094,524.288,262144,5,16298.36,2362.156,16332.162,1209121.411,0.001811194
107.340913117,524.288,262144,5,16822.648,2362.156,16856.45,1209121.411,0.00182502299999
107.342685759,524.288,262144,5,17346.936,2362.156,17380.738,1209121.411,0.00177264200001
107.344554432,524.288,262144,5,17871.224,2362.156,17905.026,1209121.411,0.00186867299999
107.34662348,524.288,262144,5,18395.512,2362.156,18429.314,1209121.411,0.00206904800001
107.348318668,524.288,262144,5,18919.8,2362.156,18953.602,1209121.411,0.001695188
107.350243563,524.288,262144,5,19444.088,2362.156,19477.89,1209121.411,0.001924895
107.352107208,524.288,262144,5,19968.376,2362.156,20002.178,1209121.411,0.001863645
107.353777462,524.288,262144,5,20492.664,2362.156,20526.466,1209121.411,0.00167025399999
107.355747895,524.288,262144,5,21016.952,2362.156,21050.754,1209121.411,0.001970433
107.357606231,524.288,262144,5,21541.24,2362.156,21575.042,1209121.411,0.00185833600001
107.359387254,524.288,262144,5,22065.528,2362.156,22099.33,1209121.411,0.00178102299999
107.36132514,524.288,262144,5,22589.816,2362.156,22623.618,1209121.411,0.00193788600001
107.36323474,786.432,262144,5,23376.248,2362.156,23410.05,1209121.411,0.00190959999999
107.365607319,524.288,262144,5,23900.536,2362.156,23934.338,1209121.411,0.00237257900001
107.367918646,524.288,262144,5,24424.824,2362.156,24458.626,1209121.411,0.002311327
107.370172285,524.288,262144,5,24949.112,2362.156,24982.914,1209121.411,0.00225363899999
107.372569936,524.288,262144,5,25473.4,2362.156,25507.202,1209121.411,0.00239765100001
107.374782717,524.288,262144,5,25997.688,2362.156,26031.49,1209121.411,0.002212781
107.377121981,524.288,262144,5,26521.976,2362.156,26555.778,1209121.411,0.002339264
107.379413823,524.288,262144,5,27046.264,2362.156,27080.066,1209121.411,0.00229184199999
107.381771525,524.288,262144,5,27570.552,2362.156,27604.354,1209121.411,0.00235770200001
107.38407077,524.288,262144,5,28094.84,2362.156,28128.642,1209121.411,0.00229924499999
107.38625785,524.288,262144,5,28619.128,2362.156,28652.93,1209121.411,0.00218708000001
107.38858545,524.288,262144,5,29143.416,2362.156,29177.218,1209121.411,0.00232759999999
107.390743755,524.288,262144,5,29667.704,2362.156,29701.506,1209121.411,0.00215830500001
107.392970435,524.288,262144,5,30191.992,2362.156,30225.794,1209121.411,0.00222667999999
107.395400842,524.288,262144,5,30716.28,2362.156,30750.082,1209121.411,0.00243040700001
107.397675363,786.432,262144,5,31502.712,2362.156,31536.514,1209121.411,0.002274521
107.399963154,524.288,262144,5,32027.0,2362.156,32060.802,1209121.411,0.002287791
107.40199784,524.288,262144,5,32551.288,2362.156,32585.09,1209121.411,0.002034686
107.404346393,524.288,262144,5,33075.576,2362.156,33109.378,1209121.411,0.00234855299999
107.406641378,524.288,262144,5,33599.864,2362.156,33633.666,1209121.411,0.00229498500001
107.4088228,524.288,262144,5,34124.152,2362.156,34157.954,1209121.411,0.00218142199999
107.411032509,524.288,262144,5,34648.44,2362.156,34682.242,1209121.411,0.002209709
107.4133379,524.288,262144,5,35172.728,2362.156,35206.53,1209121.411,0.00230539100001
107.415594471,524.288,262144,5,35697.016,2362.156,35730.818,1209121.411,0.002256571
107.41794044,524.288,262144,5,36221.304,2362.156,36255.106,1209121.411,0.00234596899999
107.42021098,524.288,262144,5,36745.592,2362.156,36779.394,1209121.411,0.00227054
107.422711228,524.288,262144,5,37269.88,2362.156,37303.682,1209121.411,0.002500248
107.424854308,524.288,262144,5,37794.168,2362.156,37827.97,1209121.411,0.00214308
107.427013731,524.288,262144,5,38318.456,2362.156,38352.258,1209121.411,0.00215942300001
107.429313115,524.288,262144,5,38842.744,2362.156,38876.546,1209121.411,0.002299384
107.431377065,524.288,262144,5,39367.032,2362.156,39400.834,1209121.411,0.00206395000001
107.433800208,524.288,262144,5,39891.32,2362.156,39925.122,1209121.411,0.00242314299999
107.435934907,524.288,262144,5,40415.608,2362.156,40449.41,1209121.411,0.00213469900001
107.438131835,524.288,262144,5,40939.896,2362.156,40973.698,1209121.411,0.00219692799999
107.440353067,524.288,262144,5,41464.184,2362.156,41497.986,1209121.411,0.00222123200001
107.442734864,524.288,262144,5,41988.472,2362.156,42022.274,1209121.411,0.002381797
107.445178611,524.288,262144,5,42512.76,2362.156,42546.562,1209121.411,0.002443747
107.447367227,524.288,262144,5,43037.048,2362.156,43070.85,1209121.411,0.002188616
107.449476364,524.288,262144,5,43561.336,2362.156,43595.138,1209121.411,0.00210913700001
107.451927234,524.288,262144,5,44085.624,2362.156,44119.426,1209121.411,0.00245086999999
107.45423905,524.288,262144,5,44609.912,2362.156,44643.714,1209121.411,0.002311816
107.456898118,524.288,262144,5,45134.2,2362.156,45168.002,1209121.411,0.002659068
107.458977851,524.288,262144,5,45658.488,2362.156,45692.29,1209121.411,0.002079733
107.461434099,524.288,262144,5,46182.776,2362.156,46216.578,1209121.411,0.002456248
107.464253592,524.288,262144,5,46707.064,2362.156,46740.866,1209121.411,0.002819493
107.466823053,524.288,262144,5,47231.352,2362.156,47265.154,1209121.411,0.00256946099999
107.469669853,524.288,262144,5,47755.64,2362.156,47789.442,1209121.411,0.0028468
107.472196921,524.288,262144,5,48279.928,2362.156,48313.73,1209121.411,0.00252706800001
107.474900267,524.288,262144,5,48804.216,2362.156,48838.018,1209121.411,0.00270334599999
107.47701108,524.288,262144,5,49328.504,2362.156,49362.306,1209121.411,0.002110813
107.479445468,524.288,262144,5,49852.792,2362.156,49886.594,1209121.411,0.002434388
107.481554675,524.288,262144,5,50377.08,2362.156,50410.882,1209121.411,0.002109207
107.483937171,524.288,262144,5,50901.368,2362.156,50935.17,1209121.411,0.002382496
107.485977444,524.288,262144,5,51425.656,2362.156,51459.458,1209121.411,0.00204027300001
107.487936911,524.288,262144,5,51949.944,2362.156,51983.746,1209121.411,0.00195946700001
107.490194181,524.288,262144,5,52474.232,2362.156,52508.034,1209121.411,0.00225727
107.492381052,524.288,262144,5,52998.52,2362.156,53032.322,1209121.411,0.00218687099999
107.494530976,524.288,262144,5,53522.808,2362.156,53556.61,1209121.411,0.00214992399999
107.496630475,524.288,262144,5,54047.096,2362.156,54080.898,1209121.411,0.00209949900001
107.498646583,524.288,262144,5,54571.384,2362.156,54605.186,1209121.411,0.00201610799999
107.500945479,524.288,262144,5,55095.672,2362.156,55129.474,1209121.411,0.002298896
107.503139822,524.288,262144,5,55619.96,2362.156,55653.762,1209121.411,0.002194343
107.505244419,524.288,262144,5,56144.248,2362.156,56178.05,1209121.411,0.002104597
107.507525086,524.288,262144,5,56668.536,2362.156,56702.338,1209121.411,0.00228066700001
107.509814903,524.288,262144,5,57192.824,2362.156,57226.626,1209121.411,0.002289817
107.51221004,524.288,262144,5,57717.112,2362.156,57750.914,1209121.411,0.00239513699999
107.514644707,524.288,262144,5,58241.4,2362.156,58275.202,1209121.411,0.002434667
107.516966091,524.288,262144,5,58765.688,2362.156,58799.49,1209121.411,0.002321384
107.519487641,524.288,262144,5,59289.976,2362.156,59323.778,1209121.411,0.00252155
107.521810562,524.288,262144,5,59814.264,2362.156,59848.066,1209121.411,0.002322921
107.524412709,524.288,262144,5,60338.552,2362.156,60372.354,1209121.411,0.002602147
107.526859877,524.288,262144,5,60862.84,2362.156,60896.642,1209121.411,0.002447168
107.52923511,524.288,262144,5,61387.128,2362.156,61420.93,1209121.411,0.002375233
107.531757567,524.288,262144,5,61911.416,2362.156,61945.218,1209121.411,0.002522457
107.534065403,524.288,262144,5,62435.704,2362.156,62469.506,1209121.411,0.002307836
107.536320508,524.288,262144,5,62959.992,2362.156,62993.794,1209121.411,0.002255105
107.538923772,524.288,262144,5,63484.28,2362.156,63518.082,1209121.411,0.002603264
107.541730344,524.288,262144,5,64008.568,2362.156,64042.37,1209121.411,0.002806572
107.543186185,524.288,262144,5,64532.856,2362.156,64566.658,1209121.411,0.00145584099999
107.544969792,524.288,262144,5,65057.144,2362.156,65090.946,1209121.411,0.00178360700001
107.546527323,524.288,262144,5,65581.432,2362.156,65615.234,1209121.411,0.001557531
107.548117958,524.288,262144,5,66105.72,2362.156,66139.522,1209121.411,0.001590635
107.549777247,524.288,262144,5,66630.008,2362.156,66663.81,1209121.411,0.00165928899999
107.551449946,524.288,262144,5,67154.296,2362.156,67188.098,1209121.411,0.00167269900001
107.55312893,524.288,262144,5,67678.584,2362.156,67712.386,1209121.411,0.00167898399999
107.555015134,786.432,262144,5,68465.016,2362.156,68498.818,1209121.411,0.001886204
107.557466493,524.288,262144,5,68989.304,2362.156,69023.106,1209121.411,0.00245135900001
107.559183122,524.288,262144,5,69513.592,2362.156,69547.394,1209121.411,0.00171662899999
107.560830398,524.288,262144,5,70037.88,2362.156,70071.682,1209121.411,0.001647276
107.562482284,524.288,262144,5,70562.168,2362.156,70595.97,1209121.411,0.001651886
107.564132913,524.288,262144,5,71086.456,2362.156,71120.258,1209121.411,0.001650629
107.56564819,524.288,262144,5,71610.744,2362.156,71644.546,1209121.411,0.00151527700001
107.567388565,524.288,262144,5,72135.032,2362.156,72168.834,1209121.411,0.001740375
107.569153035,524.288,262144,5,72659.32,2362.156,72693.122,1209121.411,0.00176447
107.570593791,2097.152,262144,5,74756.472,2362.156,74790.274,1209121.411,0.00144075599999
107.575371493,786.432,262144,5,75542.904,2362.156,75576.706,1209121.411,0.00477770200001
107.577645735,524.288,262144,5,76067.192,2362.156,76100.994,1209121.411,0.002274242
107.579973336,524.288,262144,5,76591.48,2362.156,76625.282,1209121.411,0.00232760099999
107.582128987,524.288,262144,5,77115.768,2362.156,77149.57,1209121.411,0.00215565100001
107.584362301,524.288,262144,5,77640.056,2362.156,77673.858,1209121.411,0.00223331399999
107.586627883,524.288,262144,5,78164.344,2362.156,78198.146,1209121.411,0.00226558200001
107.588857426,524.288,262144,5,78688.632,2362.156,78722.434,1209121.411,0.002229543
107.591034868,524.288,262144,5,79212.92,2362.156,79246.722,1209121.411,0.00217744199999
107.593154202,524.288,262144,5,79737.208,2362.156,79771.01,1209121.411,0.002119334
107.59532885,524.288,262144,5,80261.496,2362.156,80295.298,1209121.411,0.00217464800001
107.597398247,524.288,262144,5,80785.784,2362.156,80819.586,1209121.411,0.002069397
107.599695397,524.288,262144,5,81310.072,2362.156,81343.874,1209121.411,0.00229715
107.602017619,524.288,262144,5,81834.36,2362.156,81868.162,1209121.411,0.00232222199999
107.603940978,524.288,262144,5,82358.648,2362.156,82392.45,1209121.411,0.001923359
107.606475169,524.288,262144,5,82882.936,2362.156,82916.738,1209121.411,0.00253419100001
107.608844954,524.288,262144,5,83407.224,2362.156,83441.026,1209121.411,0.002369785
107.611155862,524.288,262144,5,83931.512,2362.156,83965.314,1209121.411,0.002310908
107.613294123,524.288,262144,5,84455.8,2362.156,84489.602,1209121.411,0.002138261
107.615497755,524.288,262144,5,84980.088,2362.156,85013.89,1209121.411,0.002203632
107.617718778,524.288,262144,5,85504.376,2362.156,85538.178,1209121.411,0.00222102299999
107.620901794,524.288,262144,5,86028.664,2362.156,86062.466,1209121.411,0.00318301600001
107.622966442,524.288,262144,5,86552.952,2362.156,86586.754,1209121.411,0.002064648
107.625270646,524.288,262144,5,87077.24,2362.156,87111.042,1209121.411,0.002304204
107.627546005,524.288,262144,5,87601.528,2362.156,87635.33,1209121.411,0.002275359
107.629736787,524.288,262144,5,88125.816,2362.156,88159.618,1209121.411,0.002190782
