time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
146.703144261,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000579572
147.703665113,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000520852
148.704175877,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000510764
149.704730901,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000555024
150.7052426,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000511699
151.705767533,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000524933
152.706343532,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000575999
153.706901507,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000557975
154.707544521,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000643014
155.708180693,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000636172
156.708831196,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000650503
157.709414322,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000583126
158.709961181,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000546859
159.710508533,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000547352
160.711042432,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000533899
161.711621225,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000578793
162.712169534,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000548309
163.712737941,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000568407
164.713241738,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000503797
165.713839034,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000597296
166.714360409,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000521375
167.714901706,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000541297
168.715497041,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000595335
169.716018363,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000521322
170.716580767,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000562404
171.717110869,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000530102
172.717652861,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000541992
173.718210354,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000557493
174.718741208,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000530854
175.719264195,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000522987
176.71980796,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000543765
177.720315709,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000507749
178.720869177,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000553468
179.721432322,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000563145
180.721955774,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000523452
181.722464898,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000509124
182.723001499,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000536601
183.723554214,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000552715
184.724155226,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000601012
185.724740376,0.185,185,2,33.908,3022.848,33.908,3024.896,1.00058515
186.725267956,0.185,185,2,34.093,3039.232,34.093,3041.28,1.00052758
187.725859683,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000591727
188.726366677,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000506994
189.726929706,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000563029
190.727439953,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000510247
191.728012901,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000572948
192.728638994,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000626093
193.729215668,0.185,185,2,35.388,3145.728,35.388,3147.776,1.000576674
194.729923232,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000707564
195.730632144,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000708912
196.731299905,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000667761
197.731885587,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000585682
198.732448479,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000562892
199.732980776,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000532297
200.733513761,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000532985
201.7340564,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000542639
202.734574561,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000518161
203.735203243,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000628682
204.735716368,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000513125
205.736254842,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000538474
206.73692526,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000670418
207.737488262,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000563002
208.738114353,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000626091
209.738636104,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000521751
210.739184851,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000548747
211.739823336,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000638485
212.740400536,0.185,185,2,38.903,3465.216,38.903,3467.264,1.0005772
213.74093058,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000530044
214.741750773,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000820193
215.742337847,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000587074
216.743097649,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000759802
217.743754752,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000657103
218.744292031,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000537279
219.744791315,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000499284
220.745317724,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000526409
221.745825373,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000507649
222.746351446,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000526073
223.74687024,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000518794
224.747396982,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000526742
225.747961173,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000564191
226.748483488,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000522315
227.749128622,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000645134
228.749667447,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000538825
229.750192902,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000525455
230.750701998,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000509096
231.751210125,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000508127
232.751732947,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000522822
233.752228428,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000495481
234.752735693,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000507265
235.753267893,0.185,185,2,43.158,3842.048,43.158,3844.096,1.0005322
236.753776008,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000508115
237.754396023,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000620015
238.754894623,0.185,185,2,43.713,3891.2,43.713,3893.248,1.0004986
239.755372602,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000477979
240.755882295,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000509693
241.756406073,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000523778
242.75692275,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000516677
243.757542507,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000619757
244.758131682,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000589175
245.758655725,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000524043
246.759221519,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000565794
247.759734658,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000513139
248.760280053,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000545395
249.760863413,0.185,185,2,45.748,4071.424,45.748,4073.472,1.00058336
250.761462108,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000598695
251.761987411,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000525303
252.762529802,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000542391
253.763086503,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000556701
254.763669271,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000582768
255.76433758,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000668309
256.765152178,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000814598
257.766171228,0.185,185,2,47.228,4202.496,47.228,4204.544,1.00101905
258.767299661,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001128433
259.768409463,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001109802
260.768988505,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000579042
261.769526775,0.185,185,2,47.968,4268.032,47.968,4270.08,1.00053827
262.770053774,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000526999
263.770544135,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000490361
264.771147329,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000603194
265.771666559,0.185,185,2,48.708,4333.568,48.708,4335.616,1.00051923
266.772180062,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000513503
267.772762808,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000582746
268.773284934,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000522126
269.77383309,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000548156
270.774360171,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000527081
271.774860605,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000500434
272.775387735,0.185,185,2,50.003,4448.256,50.003,4450.304,1.00052713
273.77597057,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000582835
274.776602429,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000631859
275.777200642,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000598213
276.777710392,0.185,185,2,50.743,4513.792,50.743,4515.84,1.00050975
277.778222164,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000511772
278.778771991,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000549827
279.779328909,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000556918
280.779889772,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000560863
281.780452937,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000563165
282.781082499,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000629562
283.781597386,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000514887
284.782176621,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000579235
285.782705272,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000528651
286.783204038,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000498766
287.783708565,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000504527
288.784217739,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000509174
289.784758122,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000540383
290.785277595,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000519473
291.785780618,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000503023
292.786364792,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000584174
293.786888103,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000523311
294.78739532,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000507217
295.787904612,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000509292
296.788419328,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000514716
297.788945081,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000525753
298.789450543,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000505462
299.790082934,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000632391
300.790598762,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000515828
301.791138084,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000539322
302.791748496,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000610412
303.792290106,0.185,185,2,55.738,4956.16,55.738,4958.208,1.00054161
304.792868223,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000578117
305.793383349,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000515126
306.793977602,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000594253
307.794498581,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000520979
308.795004636,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000506055
309.795525366,0.185,185,2,56.848,5054.464,56.848,5056.512,1.00052073
310.796066251,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000540885
311.796569263,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000503012
312.797143884,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000574621
313.7976525,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000508616
314.798163562,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000511062
315.798676953,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000513391
316.799177128,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000500175
317.799678688,0.185,185,2,58.328,5185.536,58.328,5187.584,1.00050156
318.800187695,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000509007
319.800696054,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000508359
320.801202005,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000505951
321.801723185,0.185,185,2,59.068,5251.072,59.068,5253.12,1.00052118
322.802239983,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000516798
323.802749776,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000509793
324.803274208,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000524432
325.803752517,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000478309
326.804256307,0.185,185,2,59.993,5332.992,59.993,5335.04,1.00050379
327.804741727,0.185,185,2,60.178,5349.376,60.178,5351.424,1.00048542
328.805232271,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000490544
329.805723933,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000491662
330.806211716,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000487783
331.806700599,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000488883
332.807191769,0.185,185,2,61.103,5431.296,61.103,5433.344,1.00049117
333.807673739,0.185,185,2,61.288,5447.68,61.288,5449.728,1.00048197
334.808340446,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000666707
335.808968441,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000627995
336.809476303,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000507862
337.810024707,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000548404
338.810501979,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000477272
339.810989191,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000487212
340.811487265,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000498074
341.811960077,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000472812
342.812531003,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000570926
343.81303189,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000500887
344.8135411,0.185,185,2,63.323,5627.904,63.323,5629.952,1.00050921
345.814122213,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000581113
346.81466919,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000546977
347.815149143,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000479953
348.815630715,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000481572
349.816116729,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000486014
350.816631329,0.185,185,2,64.433,5726.208,64.433,5728.256,1.0005146
351.817114788,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000483459
352.817659668,0.185,185,2,64.803,5758.976,64.803,5761.024,1.00054488
353.818157782,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000498114
354.818692092,0.185,185,2,65.173,5791.744,65.173,5793.792,1.00053431
355.819248641,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000556549
356.819734509,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000485868
357.820218615,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000484106
358.820713119,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000494504
359.821211675,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000498556
360.82170997,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000498295
361.822314843,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000604873
362.822845775,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000530932
363.823341846,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000496071
364.823901574,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000559728
365.824397742,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000496168
366.824875397,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000477655
367.825353426,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000478029
368.825849005,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000495579
369.826317,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000467995
370.826801424,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000484424
